episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,ace_total_loss,ace_loss_X1,ace_loss_X4,ace_loss_X2,ace_loss_X3,ace_loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X1,-0.16430976577528256,13.2127485871315,0.9211214184761047,4.904592990875244,1.8706586360931396,4.6126861572265625,0.9036893844604492,32.29599130153656,0.9211214184761047,4.6126861572265625,25.93462371826172,4.398403167724609,0.8562029004096985,213750,0,273600,487350
0,1,X4,-1.4449253425563957,8.792248457670212,0.9233952164649963,3.0323615074157715,0.32780057191848755,4.255070209503174,0.2536209523677826,24.007986879348756,0.9233952164649963,4.255070209503174,18.886234283447266,3.7925753593444824,0.2934841513633728,213750,0,273600,487350
0,2,X2,1.7704910170171804,6.625884264707565,0.9444684982299805,1.325448989868164,0.24929551780223846,3.9320743083953857,0.17459695041179657,11.905642414093018,0.9444684982299805,3.9320743083953857,7.9809794425964355,2.694918394088745,0.25443601608276367,213750,0,273600,487350
0,3,X5,-1.2730287367962676,4.612908707931638,0.9359722137451172,0.026629554107785225,0.12833160161972046,3.374600410461426,0.1473749279975891,3.418136975169182,0.9359722137451172,3.374600410461426,0.592818021774292,1.7347681522369385,0.22843627631664276,213750,0,273600,487350
0,4,X3,0.5286803777039175,4.299234304577112,0.9267221093177795,0.023471076041460037,0.08548431098461151,3.130427598953247,0.13312920928001404,2.9281368046998977,0.9267221093177795,3.130427598953247,0.40080514550209045,1.4782556295394897,0.23764608800411224,213750,0,273600,487350
0,5,X1,1.6867123901541659,4.0360142681747675,0.9257060289382935,0.022270789369940758,0.06185195967555046,2.9060800075531006,0.12010548263788223,2.8466501772403716,0.9257060289382935,2.9060800075531006,0.3857966363430023,1.4986839294433594,0.1958124041557312,213750,0,273600,487350
0,6,X4,3.340419985449616,3.584380568936467,0.9216381311416626,0.019240563735365868,0.03584941849112511,2.510598659515381,0.09705379605293274,2.049591487646103,0.9216381311416626,2.510598659515381,0.32340916991233826,0.8861891031265259,0.15354585647583008,213750,0,273600,487350
0,7,X2,-4.220723088081998,3.3966601006686687,0.9219099283218384,0.018113628029823303,0.03131357207894325,2.3380322456359863,0.08729072660207748,1.6762297034263611,0.9219099283218384,2.3380322456359863,0.30755168199539185,0.5595639944076538,0.1571255922317505,213750,0,273600,487350
0,8,X5,3.092684404011898,3.2272208631038666,0.9215322136878967,0.01717124879360199,0.030011974275112152,2.179706573486328,0.07879885286092758,1.6974232256412507,0.9215322136878967,2.179706573486328,0.2524218261241913,0.6690697073936462,0.15568393468856812,213750,0,273600,487350
0,9,X3,-3.918291716372303,2.943287232890725,0.9208354353904724,0.015856267884373665,0.031333379447460175,1.9099431037902832,0.06531904637813568,1.380363291501999,0.9208354353904724,1.9099431037902832,0.21418657898902893,0.4665091931819916,0.13351181149482727,213750,0,273600,487350
0,10,X1,-0.7944563300995906,2.8224693927913904,0.92084139585495,0.01538858376443386,0.03165629878640175,1.7946237325668335,0.05995938181877136,1.307406760752201,0.92084139585495,1.7946237325668335,0.2111421376466751,0.42823657393455505,0.12493502348661423,213750,0,273600,487350
0,11,X4,2.4485333973898014,2.714454119093716,0.9206560850143433,0.014923752285540104,0.03170270472764969,1.6917533874511719,0.055418189615011215,1.2270107924938203,0.9206560850143433,1.6917533874511719,0.1834709793329239,0.3578042984008789,0.16325362026691437,213750,0,273600,487350
0,12,X2,-3.881322680968599,2.5356318447738886,0.9204180836677551,0.014084452763199806,0.03308187052607536,1.5208829641342163,0.04716447368264198,1.1443875879049301,0.9204180836677551,1.5208829641342163,0.15151584148406982,0.33961227536201477,0.16499926149845123,213750,0,273600,487350
0,13,X5,3.6631095998400713,2.460637050680816,0.9204558730125427,0.01365626510232687,0.03271612152457237,1.449982762336731,0.04382602870464325,1.1521227329969406,0.9204558730125427,1.449982762336731,0.16523972153663635,0.3334846496582031,0.1793106347322464,213750,0,273600,487350
0,14,X3,-1.4610599889970777,2.3945703273639083,0.9204041957855225,0.013253840617835522,0.032698854804039,1.387424349784851,0.04078908637166023,1.1089690238237382,0.9204041957855225,1.387424349784851,0.14157046377658844,0.3436990976333618,0.16213375329971313,213750,0,273600,487350
0,15,X1,-0.6681699984338874,2.287663012742996,0.9203564524650574,0.01269971951842308,0.03238567337393761,1.2865045070648193,0.03571666032075882,1.0543339610099793,0.9203564524650574,1.2865045070648193,0.12597571313381195,0.2925060987472534,0.19447995722293854,213750,0,273600,487350
0,16,X4,-1.8050353007347129,2.2458919510245323,0.9203866124153137,0.012446805834770203,0.03248436376452446,1.2469121217727661,0.03366204723715782,0.9550179794430733,0.9203866124153137,1.2469121217727661,0.10875207930803299,0.2740032970905304,0.13880285620689392,213750,0,273600,487350
0,17,X2,-3.5720555772670757,2.209848294965923,0.9203431010246277,0.012184425257146358,0.03239530324935913,1.2130461931228638,0.03187927231192589,0.8531718090176582,0.9203431010246277,1.2130461931228638,0.11617427319288254,0.2116367220878601,0.0986829549074173,213750,0,273600,487350
0,18,X5,2.2365150592087923,2.153020830824971,0.9203401803970337,0.011684130877256393,0.031986434012651443,1.160180687904358,0.02882939763367176,0.8758024483919145,0.9203401803970337,1.160180687904358,0.09482867270708084,0.2596668601036072,0.10520274192094803,213750,0,273600,487350
0,19,X3,-0.28539821060262316,2.1317460741847754,0.9203737378120422,0.011460298672318459,0.03192112222313881,1.1404176950454712,0.027573220431804657,0.8576838210225106,0.9203737378120422,1.1404176950454712,0.09417033940553665,0.24918340146541595,0.10217179358005524,213750,0,273600,487350
0,20,X1,3.338167357250896,2.194511715322733,0.9203695058822632,0.011881541460752487,0.11163496971130371,1.1241483688354492,0.026477329432964325,0.7628626435995102,0.9203695058822632,1.1241483688354492,0.07291149348020554,0.19485659897327423,0.08619097620248795,213750,0,273600,487350
0,21,X4,-0.23259749431904542,2.157744531519711,0.9204208850860596,0.011275184340775013,0.10175122320652008,1.099707007408142,0.024590231478214264,0.8335302636027336,0.9204208850860596,1.099707007408142,0.061403580009937286,0.2771473526954651,0.0909537523984909,213750,0,273600,487350
0,22,X2,4.112769219422457,2.1427976340055466,0.9203764796257019,0.011114036664366722,0.09689418226480484,1.0906823873519897,0.023730548098683357,0.7267793260514737,0.9203764796257019,1.0906823873519897,0.049148235470056534,0.17790386080741882,0.09751545637845993,213750,0,273600,487350
0,23,X5,2.9823169523629156,2.134544737637043,0.9203974008560181,0.01097799651324749,0.0965857058763504,1.083612084388733,0.02297155000269413,0.7277158312499523,0.9203974008560181,1.083612084388733,0.0463600791990757,0.16762255132198334,0.11293130367994308,213750,0,273600,487350
0,24,X3,4.899260934210837,2.1196124348789454,0.9204663038253784,0.010769065469503403,0.09336016327142715,1.0734976530075073,0.02151924930512905,0.7202356897294522,0.9204663038253784,1.0734976530075073,0.04917644336819649,0.1665598303079605,0.10570662468671799,213750,0,273600,487350
1,0,X1,-1.0597405523791323,13.442623972892761,0.9211214184761047,4.544687271118164,2.860063076019287,4.612964153289795,0.5037880539894104,31.053240764141083,0.9211214184761047,4.612964153289795,23.008949279785156,6.424622535705566,0.5128518342971802,213750,0,273600,487350
1,1,X4,-4.083741904989879,8.945213794708252,0.935411810874939,2.4063682556152344,0.9956626296043396,4.256591796875,0.351179301738739,17.91452885866165,0.935411810874939,4.256591796875,10.798757553100586,5.516775608062744,0.5605949759483337,213750,0,273600,487350
1,2,X2,4.237018429078201,7.234971344470978,0.9558106660842896,0.6593199372291565,1.3991984128952026,3.9330453872680664,0.2875969409942627,9.942851918935776,0.9558106660842896,3.9330453872680664,3.4201242923736572,5.108593463897705,0.43636295199394226,213750,0,273600,487350
1,3,X5,-3.4813836863160983,5.016790106892586,0.9440681338310242,0.02028094232082367,0.5406603217124939,3.353261709213257,0.15851899981498718,3.187781934440136,0.9440681338310242,3.353261709213257,0.09655668586492538,1.9368860721588135,0.2948732078075409,213750,0,273600,487350
1,4,X3,3.1933937020414707,4.603560518473387,0.9351599812507629,0.014502692967653275,0.4679928719997406,3.0936856269836426,0.09221934527158737,2.743454521894455,0.9351599812507629,3.0936856269836426,0.040891990065574646,1.6543413400650024,0.24245207011699677,213750,0,273600,487350
1,5,X1,4.043372978480685,4.2522433726117015,0.9325634837150574,0.012605863623321056,0.39596712589263916,2.857161283493042,0.05394561588764191,2.2744701679795982,0.9325634837150574,2.857161283493042,0.01450221799314022,1.2792483568191528,0.22277463972568512,213750,0,273600,487350
1,6,X4,-2.855029654495552,3.6672449382022023,0.9258723258972168,0.011117747984826565,0.25437429547309875,2.4493541717529297,0.026526397094130516,1.7399445038288832,0.9258723258972168,2.4493541717529297,0.011546088382601738,0.9322956204414368,0.12105749547481537,213750,0,273600,487350
1,7,X2,0.4338375621621058,3.4452090775594115,0.92359459400177,0.010888448916375637,0.2132454216480255,2.274096965789795,0.023383647203445435,1.364706253260374,0.92359459400177,2.274096965789795,0.011402364820241928,0.6156511306762695,0.09811444580554962,213750,0,273600,487350
1,8,X5,4.795160089927069,3.260526157915592,0.9230830073356628,0.010746685788035393,0.18918752670288086,2.1159348487854004,0.02157408930361271,1.182596948184073,0.9230830073356628,2.1159348487854004,0.011317037977278233,0.4732271134853363,0.09024922549724579,213750,0,273600,487350
1,9,X3,2.674354110939295,2.9556492939591408,0.9259445667266846,0.010557211935520172,0.15341413021087646,1.8468947410583496,0.01883864402770996,1.0277504960075021,0.9259445667266846,1.8468947410583496,0.009979368187487125,0.3806546926498413,0.08254857361316681,213750,0,273600,487350
1,10,X1,1.444477349668416,2.825635090470314,0.9268717169761658,0.010531783103942871,0.13709470629692078,1.7334611415863037,0.017675742506980896,1.0223748760297895,0.9268717169761658,1.7334611415863037,0.01049420703202486,0.4005909562110901,0.0792231410741806,213750,0,273600,487350
1,11,X4,4.144092135104518,2.7150799110531807,0.9263845086097717,0.010493528097867966,0.12810026109218597,1.6333792209625244,0.016722392290830612,0.9153204943984747,0.9263845086097717,1.6333792209625244,0.010885221883654594,0.3106696307659149,0.08181289583444595,213750,0,273600,487350
1,12,X2,1.3605483632863216,2.527124112471938,0.9247872829437256,0.010471227578818798,0.10548271983861923,1.4708212614059448,0.015561620704829693,0.8541683755815029,0.9247872829437256,1.4708212614059448,0.009745661169290543,0.2997722029685974,0.06552880257368088,213750,0,273600,487350
