episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,ace_loss_X16,ace_loss_X17,ace_loss_X18,ace_loss_X19,ace_loss_X20,ace_loss_X21,ace_loss_X22,ace_loss_X23,ace_loss_X24,ace_loss_X25,ace_loss_X26,ace_loss_X27,ace_loss_X28,ace_loss_X29,ace_loss_X30,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X11,2.224044449955633,7.687562543898821,1.058642864227295,1.033141851425171,1.0039212703704834,1.0271220207214355,0.9369235634803772,0.2003277838230133,0.15869267284870148,0.7425389289855957,0.05215277895331383,0.03041563555598259,0.09459857642650604,0.052453506737947464,0.11820844560861588,0.029792683199048042,0.08250833302736282,0.032728902995586395,0.025997472926974297,0.03080739639699459,0.029155699536204338,0.03724723681807518,0.0656713992357254,0.10131729394197464,0.2262864112854004,0.1061713919043541,0.10485433042049408,0.023827265948057175,0.025908324867486954,0.0714297667145729,0.03174348920583725,0.15297524631023407,29.22818048298359,1.058642864227295,1.033141851425171,1.0039212703704834,1.0271220207214355,0.9369235634803772,0.8731195330619812,0.8819557428359985,3.1578454971313477,0.19594521820545197,0.058038413524627686,0.791169285774231,0.4126790463924408,1.0435901880264282,0.2613949179649353,1.2312439680099487,0.2719258964061737,0.03786066174507141,0.23843349516391754,0.21474991738796234,0.2715875506401062,0.9958202242851257,3.2728984355926514,3.6129417419433594,3.263170003890991,1.1367427110671997,0.07391329109668732,0.22998984158039093,3.168379783630371,0.6058065891265869,1.9150282144546509,15000,450000,19200,484200
0,1,X20,-2.907658118162255,6.078045515343547,1.064540147781372,1.0333982706069946,1.0038505792617798,1.0316007137298584,0.951510488986969,0.04400873929262161,0.042398083955049515,0.22836841642856598,0.033768344670534134,0.026360826566815376,0.028405223041772842,0.026813345029950142,0.05875623971223831,0.02176911011338234,0.03220754489302635,0.02556466870009899,0.025650016963481903,0.027167731896042824,0.023798538371920586,0.029178624972701073,0.02700613997876644,0.03687065467238426,0.053166523575782776,0.02766209840774536,0.030317243188619614,0.02359243668615818,0.023071065545082092,0.02953963726758957,0.024382932111620903,0.04332112893462181,12.672347937896848,1.064540147781372,1.0333982706069946,1.0038505792617798,1.0316007137298584,0.951510488986969,0.1416349858045578,0.2770974636077881,0.7859581112861633,0.04961545392870903,0.026703445240855217,0.21272718906402588,0.14662708342075348,0.7329813241958618,0.14801514148712158,0.6320895552635193,0.15244218707084656,0.026020970195531845,0.1860283464193344,0.042805444449186325,0.15823660790920258,0.34195777773857117,1.7214871644973755,2.2979092597961426,1.045196533203125,0.36892133951187134,0.05425102636218071,0.039949554949998856,1.2085047960281372,0.385259747505188,0.4729473888874054,15000,450000,19200,484200
0,2,X26,3.481270102627665,5.740301728248596,1.0616854429244995,1.040625810623169,0.993476390838623,1.0329065322875977,0.9402469992637634,0.02627340890467167,0.02926572784781456,0.03630547225475311,0.02935037948191166,0.025824792683124542,0.025192223489284515,0.024803467094898224,0.047994643449783325,0.020746169611811638,0.028273295611143112,0.02453550696372986,0.025604303926229477,0.025378447026014328,0.02407573163509369,0.024530570954084396,0.024507535621523857,0.02827392891049385,0.029424183070659637,0.028507797047495842,0.024658413603901863,0.02362113818526268,0.02321712300181389,0.0238034650683403,0.023894794285297394,0.023298032581806183,7.654628668725491,1.0616854429244995,1.040625810623169,0.993476390838623,1.0329065322875977,0.9402469992637634,0.05399401858448982,0.13469599187374115,0.05308135971426964,0.035966839641332626,0.023424671962857246,0.07931631803512573,0.0814979150891304,0.5653550028800964,0.1015729159116745,0.4061771035194397,0.08572196960449219,0.02402431145310402,0.1515549123287201,0.02140229567885399,0.07355932146310806,0.23675283789634705,1.0692548751831055,1.46053147315979,0.6627429723739624,0.10104145854711533,0.04499638453125954,0.026170996949076653,0.7643908858299255,0.2233041673898697,0.16030943393707275,15000,450000,19200,484200
0,3,X5,1.4945955321019655,5.671087956055999,1.0562915802001953,1.043816328048706,0.9868102073669434,1.0437657833099365,0.9334024786949158,0.022058846428990364,0.024256840348243713,0.024900607764720917,0.02675105631351471,0.025901537388563156,0.023048505187034607,0.023795463144779205,0.03726623207330704,0.020751025527715683,0.025536006316542625,0.023953640833497047,0.025146493688225746,0.024209387600421906,0.024385523051023483,0.02321823686361313,0.023242922499775887,0.022700559347867966,0.024555111303925514,0.02390124276280403,0.023838868364691734,0.02349107153713703,0.023502184078097343,0.02255801111459732,0.02291342243552208,0.021118782460689545,5.654141940921545,1.0562915802001953,1.043816328048706,0.9868102073669434,1.0437657833099365,0.9334024786949158,0.026151683181524277,0.0849110335111618,0.06124678999185562,0.030279548838734627,0.02297399565577507,0.026829682290554047,0.07021825760602951,0.37970831990242004,0.07645892351865768,0.23949435353279114,0.06306862086057663,0.028773542493581772,0.12159822136163712,0.02817177027463913,0.05263478681445122,0.24809063971042633,0.3257904052734375,0.75208580493927,0.4464223086833954,0.17639970779418945,0.04912139102816582,0.02644491009414196,1.080674648284912,0.08078794926404953,0.14298737049102783,15000,450000,19200,484200
0,4,X19,-1.0341324353638868,5.648854490369558,1.0546555519104004,1.0428659915924072,0.984390377998352,1.038953423500061,0.9340371489524841,0.021687781438231468,0.02364783175289631,0.02380351349711418,0.026323450729250908,0.025840485468506813,0.022981315851211548,0.023569563403725624,0.03260587900876999,0.020759396255016327,0.025049660354852676,0.023380836471915245,0.025180591270327568,0.023818790912628174,0.02435046248137951,0.023096730932593346,0.02325136959552765,0.02160554751753807,0.024600526317954063,0.02237599901854992,0.023850180208683014,0.02344554476439953,0.023166431114077568,0.022048382088541985,0.022682277485728264,0.020829448476433754,5.059675865620375,1.0546555519104004,1.0428659915924072,0.984390377998352,1.038953423500061,0.9340371489524841,0.03013070486485958,0.08423468470573425,0.05896132439374924,0.03193957731127739,0.025809576734900475,0.02916942536830902,0.05890432745218277,0.2715660631656647,0.0867815911769867,0.2546277642250061,0.020767241716384888,0.034502316266298294,0.10831434279680252,0.029513634741306305,0.04435331001877785,0.3450329601764679,0.23929981887340546,0.5282725691795349,0.43734174966812134,0.18663182854652405,0.06031941995024681,0.032032810151576996,0.8805568814277649,0.06651386618614197,0.10311757773160934,15000,450000,19200,484200
0,5,X20,2.7665011579026455,5.6384259685873985,1.0546748638153076,1.0457282066345215,0.9838777184486389,1.0359787940979004,0.9306719899177551,0.02161283977329731,0.023149507120251656,0.023220548406243324,0.026150494813919067,0.025882713496685028,0.022957658395171165,0.023614903911948204,0.0291597843170166,0.020924657583236694,0.024829013273119926,0.023388005793094635,0.025200527161359787,0.023871351033449173,0.024192649871110916,0.022945379838347435,0.02321450412273407,0.021329397335648537,0.024259308353066444,0.022022007033228874,0.023819880560040474,0.023409530520439148,0.023023607209324837,0.021780414506793022,0.02266247756779194,0.020873233675956726,4.58430103212595,1.0546748638153076,1.0457282066345215,0.9838777184486389,1.0359787940979004,0.9306719899177551,0.023442501202225685,0.07889360934495926,0.04514104127883911,0.029619453474879265,0.02524348348379135,0.02909805066883564,0.06122255697846413,0.2787056565284729,0.10207751393318176,0.17464785277843475,0.02297493815422058,0.03593286871910095,0.1020250990986824,0.02871663309633732,0.03928612917661667,0.3368573784828186,0.2205423265695572,0.4952241778373718,0.3559846878051758,0.19437530636787415,0.046988073736429214,0.03921794146299362,0.6201462745666504,0.05393855646252632,0.13381260633468628,15000,450000,19200,484200
0,6,X30,-2.439055228950635,5.626191733404994,1.0555572509765625,1.0470110177993774,0.9840782284736633,1.0306358337402344,0.9283074736595154,0.021625781431794167,0.022191641852259636,0.022487349808216095,0.02603079378604889,0.025752250105142593,0.023065852001309395,0.02376139722764492,0.026179831475019455,0.02091088891029358,0.02482477016746998,0.02331193909049034,0.024952813982963562,0.02352217398583889,0.02381342090666294,0.022821884602308273,0.02287985198199749,0.02098960429430008,0.02412419579923153,0.02216786891222,0.02373308688402176,0.023414433002471924,0.023186130449175835,0.02125556580722332,0.022608434781432152,0.02098996751010418,4.593999199569225,1.0555572509765625,1.0470110177993774,0.9840782284736633,1.0306358337402344,0.9283074736595154,0.02649758756160736,0.05867934599518776,0.03160688653588295,0.030646180734038353,0.024210099130868912,0.037652816623449326,0.054723214358091354,0.17581188678741455,0.1310776323080063,0.18893776834011078,0.02612750045955181,0.04531145468354225,0.09683643281459808,0.030056308954954147,0.037520501762628555,0.6254026889801025,0.20321066677570343,0.4317091703414917,0.3067479729652405,0.19684883952140808,0.04529610648751259,0.03990880399942398,0.4955952763557434,0.04803378880023956,0.19643230736255646,15000,450000,19200,484200
0,7,X26,-2.2514340177510714,5.624981572851539,1.0558711290359497,1.0468223094940186,0.9848629236221313,1.0303467512130737,0.9287383556365967,0.02165164239704609,0.02179461158812046,0.02225346677005291,0.02593930810689926,0.025773243978619576,0.023094085976481438,0.023639781400561333,0.025547737255692482,0.020909959450364113,0.02480010688304901,0.023276643827557564,0.024889426305890083,0.023354388773441315,0.023730942979454994,0.022816753014922142,0.022771762683987617,0.020960690453648567,0.02402004599571228,0.02223086543381214,0.023645879700779915,0.023438040167093277,0.02316596545279026,0.02118070423603058,0.02258283458650112,0.02087121643126011,4.619205030798912,1.0558711290359497,1.0468223094940186,0.9848629236221313,1.0303467512130737,0.9287383556365967,0.0284590981900692,0.05650058761239052,0.028174016624689102,0.02728990837931633,0.0251296516507864,0.03793710470199585,0.052104514092206955,0.16991789638996124,0.10637954622507095,0.16289584338665009,0.02680760622024536,0.03969769924879074,0.08558466285467148,0.025227462872862816,0.0393301323056221,0.6622995734214783,0.22216564416885376,0.5233930945396423,0.27867260575294495,0.17999961972236633,0.04706452414393425,0.0395086370408535,0.5292937159538269,0.044058188796043396,0.17198540270328522,15000,450000,19200,484200
0,8,X28,4.038471299639355,5.622908243909478,1.0560824871063232,1.0469576120376587,0.9852172136306763,1.0291633605957031,0.9283653497695923,0.021736346185207367,0.021582042798399925,0.02212635986506939,0.025817012414336205,0.025732027366757393,0.02314763143658638,0.02357098087668419,0.02518545463681221,0.020903458818793297,0.024731827899813652,0.02324691228568554,0.02487661875784397,0.023116983473300934,0.023718969896435738,0.02297891676425934,0.022748544812202454,0.020949389785528183,0.023983299732208252,0.022188318893313408,0.02361467108130455,0.02345867268741131,0.023163069039583206,0.021150775253772736,0.022576168179512024,0.020817767828702927,4.568550746515394,1.0560824871063232,1.0469576120376587,0.9852172136306763,1.0291633605957031,0.9283653497695923,0.025643618777394295,0.048791300505399704,0.028044436126947403,0.031327396631240845,0.023014027625322342,0.03191133588552475,0.053019315004348755,0.14788182079792023,0.1268351674079895,0.16330492496490479,0.025128070265054703,0.03927776962518692,0.07037974894046783,0.026628941297531128,0.04140220955014229,0.7491748332977295,0.23694047331809998,0.46991363167762756,0.29512619972229004,0.18403321504592896,0.04067044332623482,0.041297752410173416,0.46130290627479553,0.04435553774237633,0.15398846566677094,15000,450000,19200,484200
0,9,X15,-0.39778504886639166,5.617571933194995,1.0571610927581787,1.043041467666626,0.9849749803543091,1.029754400253296,0.9278398156166077,0.021686719730496407,0.02123597264289856,0.021964678540825844,0.02582491748034954,0.025628160685300827,0.023098818957805634,0.023439835757017136,0.024861466139554977,0.020831694826483727,0.02491346001625061,0.023189140483736992,0.02464842051267624,0.02292773500084877,0.023481495678424835,0.02264244854450226,0.022754862904548645,0.020910829305648804,0.023784933611750603,0.022148333489894867,0.023560520261526108,0.023488037288188934,0.023131052032113075,0.021131712943315506,0.022586388513445854,0.02092854119837284,4.642330982536078,1.0571610927581787,1.043041467666626,0.9849749803543091,1.029754400253296,0.9278398156166077,0.028225848451256752,0.046279340982437134,0.022560399025678635,0.02983110211789608,0.024188105016946793,0.02468079701066017,0.05643973872065544,0.1459016054868698,0.10725173354148865,0.14371810853481293,0.02698626182973385,0.04199269786477089,0.0639011412858963,0.02921481244266033,0.03556475788354874,0.9956195950508118,0.2051357626914978,0.4750886857509613,0.27238497138023376,0.22484059631824493,0.03529419004917145,0.03887251392006874,0.38229241967201233,0.04936618357896805,0.1281452625989914,15000,450000,19200,484200
0,10,X11,3.308508805985884,5.617554327473044,1.0562903881072998,1.0426969528198242,0.9847854375839233,1.0317046642303467,0.927873432636261,0.02173137664794922,0.02106291987001896,0.021923135966062546,0.025900479406118393,0.025643305853009224,0.023121299222111702,0.023297058418393135,0.02467966079711914,0.02084060199558735,0.02495618537068367,0.023128127679228783,0.024555042386054993,0.02295500598847866,0.023474780842661858,0.022609824314713478,0.022785497829318047,0.020883914083242416,0.023780982941389084,0.022116631269454956,0.023616965860128403,0.023464897647500038,0.02309221588075161,0.02111922949552536,0.02256610617041588,0.020898206159472466,5.148741358518601,1.0562903881072998,1.0426969528198242,0.9847854375839233,1.0317046642303467,0.927873432636261,0.029301965609192848,0.04362233728170395,0.025959279388189316,0.03397301584482193,0.023647285997867584,0.020444009453058243,0.056261755526065826,0.1510493904352188,0.10122812539339066,0.1489843726158142,0.027795283123850822,0.040969595313072205,0.06340428441762924,0.02659686654806137,0.03289012983441353,1.5477641820907593,0.20280858874320984,0.35470035672187805,0.28305119276046753,0.26041296124458313,0.03827874734997749,0.0375366285443306,0.4130140244960785,0.0630543977022171,0.11332240700721741,15000,450000,19200,484200
0,11,X3,-4.996944897167249,5.617056088522077,1.0558305978775024,1.0434892177581787,0.9847790598869324,1.0319993495941162,0.9280006289482117,0.021788129583001137,0.021051041781902313,0.02189304307103157,0.025405745953321457,0.025642773136496544,0.023148009553551674,0.02312515862286091,0.024540530517697334,0.020809462293982506,0.024959322065114975,0.02309282124042511,0.02430512197315693,0.02289581298828125,0.023478584364056587,0.022617753595113754,0.02278166264295578,0.02082994021475315,0.023819049820303917,0.02213486284017563,0.023669516667723656,0.02341388911008835,0.023041414096951485,0.021123699843883514,0.022558951750397682,0.02083093672990799,5.17257156483829,1.0558305978775024,1.0434892177581787,0.9847790598869324,1.0319993495941162,0.9280006289482117,0.027325736358761787,0.03239407390356064,0.022384364157915115,0.027318689972162247,0.02121889777481556,0.022775037214159966,0.057371094822883606,0.12088707834482193,0.1004503145813942,0.15063785016536713,0.027888929471373558,0.026042833924293518,0.04552508890628815,0.027764780446887016,0.03395294025540352,1.6141247749328613,0.208978533744812,0.36773577332496643,0.2967454493045807,0.29420071840286255,0.04019550979137421,0.04115596041083336,0.3914217948913574,0.06912492215633392,0.09613064676523209,15000,450000,19200,484200
0,12,X28,3.319029172470673,5.616118557751179,1.0551321506500244,1.0470151901245117,0.9841485619544983,1.0299257040023804,0.9279044270515442,0.0217723548412323,0.02075340412557125,0.021843113005161285,0.02550985850393772,0.02579646371304989,0.023296229541301727,0.022963624447584152,0.024389024823904037,0.0208169836550951,0.024923745542764664,0.023070231080055237,0.024207530543208122,0.022753732278943062,0.02340523526072502,0.02265113964676857,0.022717222571372986,0.020775191485881805,0.0237282644957304,0.022035839036107063,0.023693209514021873,0.023350190371274948,0.02297721616923809,0.021134423092007637,0.022571446374058723,0.02085684984922409,5.805110131949187,1.0551321506500244,1.0470151901245117,0.9841485619544983,1.0299257040023804,0.9279044270515442,0.029563726857304573,0.032134994864463806,0.025060752406716347,0.02822512947022915,0.025465067476034164,0.02461552619934082,0.03894811123609543,0.11865197867155075,0.10684068500995636,0.1665962040424347,0.027592921629548073,0.022091247141361237,0.04621176794171333,0.1578037142753601,0.028706222772598267,2.2043704986572266,0.16206897795200348,0.3027026653289795,0.2829235792160034,0.3335953950881958,0.03247353434562683,0.05134928226470947,0.3983216881752014,0.07382382452487946,0.07614742964506149,15000,450000,19200,484200
0,13,X6,2.695430534119022,5.616956014186144,1.054768681526184,1.0481693744659424,0.9840204119682312,1.0301967859268188,0.9279288053512573,0.021741414442658424,0.020643485710024834,0.02182929590344429,0.025521820411086082,0.02583511546254158,0.023264525458216667,0.022928113117814064,0.02429932914674282,0.020820410922169685,0.024866437539458275,0.02306518889963627,0.0242480356246233,0.022815072908997536,0.023411910980939865,0.022794533520936966,0.02270231768488884,0.02075624093413353,0.02368384785950184,0.022008638828992844,0.02374468930065632,0.023307563737034798,0.022984333336353302,0.0211555864661932,0.022556833922863007,0.020887212827801704,5.879537729546428,1.054768681526184,1.0481693744659424,0.9840204119682312,1.0301967859268188,0.9279288053512573,0.028146738186478615,0.030804399400949478,0.0253535695374012,0.02849351242184639,0.023159462958574295,0.02064749225974083,0.039133764803409576,0.10159898549318314,0.10063628852367401,0.09271110594272614,0.03250544145703316,0.022173546254634857,0.042947232723236084,0.20498283207416534,0.028151985257864,2.338473320007324,0.16863353550434113,0.2943989932537079,0.3001294434070587,0.312471479177475,0.035522811114788055,0.06270389258861542,0.4035361409187317,0.06789769977331161,0.06530724465847015,15000,450000,19200,484200
0,14,X11,1.7817005526317793,5.616849048063159,1.0546362400054932,1.0485364198684692,0.9840822219848633,1.0301713943481445,0.92787104845047,0.021720221266150475,0.020571904256939888,0.021809352561831474,0.025499051436781883,0.025913048535585403,0.023275433108210564,0.022914724424481392,0.024205856025218964,0.02078634686768055,0.024904031306505203,0.02307235263288021,0.024179324507713318,0.022750092670321465,0.023441124707460403,0.022776834666728973,0.022711636498570442,0.02071441151201725,0.023675693199038506,0.021991373971104622,0.023780105635523796,0.023277316242456436,0.02296118065714836,0.02115749754011631,0.022559838369488716,0.0209029708057642,5.8225573435425755,1.0546362400054932,1.0485364198684692,0.9840822219848633,1.0301713943481445,0.92787104845047,0.028782393783330917,0.028689581900835037,0.022216323763132095,0.027797382324934006,0.02372501790523529,0.02242509461939335,0.041959498077631,0.09594894200563431,0.09062725305557251,0.0980675220489502,0.030360400676727295,0.01984327659010887,0.04153371974825859,0.2899210751056671,0.026338735595345497,2.1239371299743652,0.16595619916915894,0.32894784212112427,0.2912292182445526,0.3560401499271393,0.03202885389328003,0.07469043880701065,0.4065153896808624,0.06674762070178986,0.07916881889104843,15000,450000,19200,484200
0,15,X13,-4.289033508094933,5.618346240371466,1.0545814037322998,1.0484495162963867,0.98599773645401,1.0302677154541016,0.9280109405517578,0.021724209189414978,0.02048216201364994,0.021690066903829575,0.025508537888526917,0.025958269834518433,0.02329556830227375,0.022853713482618332,0.024097410961985588,0.02078169211745262,0.02482185885310173,0.023067738860845566,0.024092847481369972,0.022640079259872437,0.02343379147350788,0.022795315831899643,0.02268160879611969,0.02063312567770481,0.02387225441634655,0.022031499072909355,0.02401810884475708,0.02322954311966896,0.022842880338430405,0.02110915631055832,0.022568508982658386,0.020808979868888855,6.333600260317326,1.0545814037322998,1.0484495162963867,0.98599773645401,1.0302677154541016,0.9280109405517578,0.02818252146244049,0.028812061995267868,0.025562895461916924,0.026529572904109955,0.023104963824152946,0.023615868762135506,0.03586887568235397,0.09028737246990204,0.1012587621808052,0.10846167057752609,0.032972294837236404,0.024185631424188614,0.04455315321683884,0.4273393154144287,0.02875698171555996,2.4906628131866455,0.1554664671421051,0.12558381259441376,0.28495749831199646,0.549176812171936,0.027797281742095947,0.07480370998382568,0.43108847737312317,0.07053375989198685,0.06457622349262238,15000,450000,19200,484200
0,16,X11,3.338416163424956,5.6170458141714334,1.0545529127120972,1.0477856397628784,0.9855530858039856,1.0304279327392578,0.9281428456306458,0.02168131433427334,0.02048751711845398,0.02166447602212429,0.02550317719578743,0.025957871228456497,0.02330273948609829,0.022827954962849617,0.024080749601125717,0.020816262811422348,0.024783629924058914,0.023073062300682068,0.024044832214713097,0.022572003304958344,0.023397693410515785,0.02278057485818863,0.022666750475764275,0.020611075684428215,0.023674950003623962,0.022036109119653702,0.02405327931046486,0.0231991745531559,0.022851673886179924,0.021115461364388466,0.02257276512682438,0.02082829922437668,6.234508702531457,1.0545529127120972,1.0477856397628784,0.9855530858039856,1.0304279327392578,0.9281428456306458,0.02980445884168148,0.02926725707948208,0.023130210116505623,0.02478182502090931,0.022060325369238853,0.023686354979872704,0.039584361016750336,0.08348620682954788,0.10103027522563934,0.10377290844917297,0.033264465630054474,0.020270852372050285,0.03771967068314552,0.48414045572280884,0.028550032526254654,2.2990550994873047,0.15372028946876526,0.11415126174688339,0.25079265236854553,0.6907297372817993,0.029853833839297295,0.02338252402842045,0.4576646387577057,0.06831932812929153,0.05299719423055649,15000,450000,19200,484200
0,17,X13,-4.8040486488390055,5.616766473278403,1.0545989274978638,1.0481607913970947,0.9860330820083618,1.029760718345642,0.9279690980911255,0.021670976653695107,0.02045886591076851,0.02167164720594883,0.025496231392025948,0.025966670364141464,0.023304710164666176,0.022765925154089928,0.02405165135860443,0.020823843777179718,0.02477208897471428,0.023071326315402985,0.023986289277672768,0.022591225802898407,0.023397933691740036,0.022754989564418793,0.02264324016869068,0.020609572529792786,0.02360900305211544,0.022021545097231865,0.024008339270949364,0.02319190464913845,0.022853927686810493,0.021117962896823883,0.022566532716155052,0.02083745226264,6.31165574491024,1.0545989274978638,1.0481607913970947,0.9860330820083618,1.029760718345642,0.9279690980911255,0.023571278899908066,0.02913961373269558,0.022444413974881172,0.028100525960326195,0.02316814847290516,0.024614684283733368,0.03681051358580589,0.07865701615810394,0.10925769060850143,0.10168585926294327,0.0374843068420887,0.021776797249913216,0.03752709925174713,0.43457844853401184,0.02414649724960327,2.525428533554077,0.14478810131549835,0.11375539004802704,0.23777613043785095,0.6711446642875671,0.032011572271585464,0.026204505935311317,0.392809122800827,0.07357136905193329,0.05189893767237663,15000,450000,19200,484200
0,18,X16,-4.056457241915352,5.615763841196895,1.0545985698699951,1.0466104745864868,0.98695969581604,1.030519723892212,0.9278740286827087,0.021526044234633446,0.02042040228843689,0.02162645198404789,0.025362402200698853,0.02600635215640068,0.02328450232744217,0.02269417606294155,0.023927314206957817,0.020759262144565582,0.024669691920280457,0.023078948259353638,0.02399381808936596,0.022524109110236168,0.023397322744131088,0.022763922810554504,0.0226295068860054,0.020596573129296303,0.02342095598578453,0.022145017981529236,0.023854935541749,0.02314894087612629,0.022799702361226082,0.02112468332052231,0.02265174686908722,0.020794564858078957,6.1815319556742905,1.0545985698699951,1.0466104745864868,0.98695969581604,1.030519723892212,0.9278740286827087,0.030591193586587906,0.027017828077077866,0.02409149333834648,0.026792975142598152,0.02666892297565937,0.024688342586159706,0.03456592559814453,0.0644494891166687,0.07982680201530457,0.08706807345151901,0.040537185966968536,0.023576896637678146,0.03481899946928024,0.46741408109664917,0.023324375972151756,2.5936574935913086,0.14480029046535492,0.07979390025138855,0.22889669239521027,0.48628026247024536,0.03286313638091087,0.026239736005663872,0.4335710406303406,0.06997892260551453,0.06070539727807045,15000,450000,19200,484200
