dpo_loss,reward,cov_bonus,score,target,value,episode,step
0.6931471824645996,400.5,10.619793282335138,411.11979328233514,n_d871,3.563314866947417,0,0
0.6431218385696411,34.17853620648384,17.144456122411285,51.322992328895126,n_d02f,-1.777659874043497,0,1
0.5664103031158447,8.459712337702513,1.8341745003091678,10.29388683801168,n_d462,2.337625185541018,0,3
0.5062986612319946,3.555266335606577,1.3834106638851775,4.938676999491754,n_4553,3.7158715168656364,0,5
0.6660584807395935,0.8126606978476065,5.043769664972453,5.85643036282006,n_d049,1.070585475338274,0,6
1.1838041543960571,2.5236898623406896,2.718820905128623,5.242510767469312,n_d02f,-4.078412718830409,0,7
3.1418213844299316,0.8391830995678902,4.182931951320598,5.022115050888488,n_1620,-0.9358704240792619,0,8
0.7401050329208374,-0.4407498128712177,3.1209788715818934,2.6802290587106756,n_b47b,0.17291481468574954,0,9
0.8476123809814453,1.5864570476114732,4.9303304290799925,6.516787476691466,n_0060,4.7694403857969885,0,10
0.3273310959339142,0.7830058224499221,2.767660206508077,3.550666028957999,n_e639,1.9882534661429494,0,11
1.6156904697418213,0.3642924465239057,1.7411570274286288,2.1054494739525342,n_b47b,3.217967921854113,0,12
0.3494550287723541,0.6240439601242516,2.34452113013411,2.9685650902583616,n_d049,-1.0991317721405167,0,13
0.4580572247505188,-0.031274095177651784,2.017801245360447,1.9865271501827952,n_e639,2.312208542262467,0,14
0.27481353282928467,0.17482442781329333,1.9889466783863938,2.163771106199687,n_d049,0.92823175075912,0,15
0.9331589937210083,0.30540935695171534,1.8327768790809167,2.138186236032632,n_d049,2.8051034859378,0,16
0.7384974956512451,0.6686662845313558,1.3293287893500125,1.9979950738813683,n_b47b,-0.6979464786529519,0,17
0.210486501455307,400.5,11.140906758167965,411.64090675816794,n_d871,-3.856134976347194,1,0
0.588437557220459,33.19985876977444,24.20915550264032,57.40901427241476,n_d871,2.8477506660894196,1,1
1.1413776874542236,7.396454360336062,1.5362700803016056,40.6071870647217,n_d462,-1.5444506863584873,1,2
0.06246756762266159,0.13716355711221606,7.107976535521069,38.91899726937589,n_d049,0.5733564341532968,1,3
1.33150053024292,3.1438667476177224,5.062285412818522,39.507982190349736,n_b47b,-1.2938905785911814,1,4
0.5671443939208984,1.9784670360386398,5.768752890300177,40.9727787850924,n_5a7e,1.1000944171577292,1,5
0.4077923893928528,1.0090998448431483,1.1421930799377304,34.607772976238564,n_4553,2.334320589626567,1,6
0.5405434370040894,1.9212633669376373,3.159907398457262,37.61282832727621,n_b47b,2.2872069501219467,1,7
2.210214138031006,-0.14707915857434184,1.7459996289166895,35.95021186333263,n_f6e6,-0.8925232222105626,1,8
0.26879987120628357,0.11770634353161125,2.3367702002448008,35.91731927034482,n_e639,-2.1310126931035955,1,9
2.654588222503662,-0.29513004049658775,0.9460553042264173,34.20683881978027,n_d462,-4.946492605390473,1,10
2.214932441711426,0.3298756256699571,1.2222318163906871,35.03739236089908,n_f6e6,-2.903441545368554,1,11
2.220545530319214,1.175050977617504,2.2121619909700816,39.32431124972462,n_006f,-3.7035765645696395,1,12
0.4786706864833832,1.1154935732483846,0.568498604102769,36.59719253836705,n_4553,-2.338858576981516,1,13
0.20989874005317688,0.37035952135920436,1.2345050556870312,36.458561006878746,n_e639,3.802231100289031,1,14
0.4735840857028961,0.6505208797752866,1.0846683524331164,38.616160405254355,n_3c11,0.49879671799962555,1,15
0.13217218220233917,1.3334043845534311,0.775514357489928,37.88741318912822,n_f6e6,2.111410612970495,1,16
0.2626163363456726,0.9028845429420458,0.46725533991967483,37.25412669245653,n_d462,4.3892455499569465,1,17
0.30596816539764404,0.340245321393013,0.732527132898051,36.82143498304973,n_e639,1.1526482838643126,1,18
0.09567122906446457,0.2721314848378702,1.3914577663726853,37.29550503504008,n_d049,1.4292195184418963,1,19
6.091680526733398,0.2099737450480461,0.7565558472417885,36.41903076888775,n_b47b,-3.640614019181061,1,20
0.0070873466320335865,0.5512351526245725,0.8362129108783245,36.67985800799153,n_d049,3.902810110177583,1,21
0.02660868689417839,0.34586631506681353,0.8559273938467531,38.357906323099755,n_f86a,-4.705491187299518,1,22
0.001806489541195333,0.4881036616861807,0.4007865340671566,36.84023244823089,n_f6e6,-3.0131808542324134,1,23
0.00287463772110641,0.5557141900062597,0.32026388013215895,36.85573907368184,n_f6e6,3.0222655365207594,1,24
0.02753850817680359,400.5,10.169068967798895,446.59609211817764,n_d871,0.06480274197686242,2,0
1.405836820602417,15.359374020248648,14.942491907811132,66.27261525832937,n_d02f,1.3162941369543937,2,1
0.15839232504367828,9.290863860398535,7.1565528329182815,52.58079125212812,n_d871,2.287958466467294,2,2
7.449885845184326,7.471351116895672,12.74658155995443,57.085529853714405,n_5a7e,-3.5969684908412294,2,3
1.1000319719314575,2.812574192881587,6.631391672174762,46.67323215959499,n_0060,2.719608171504486,2,4
0.6358209848403931,10.041321817785505,3.0654020969133153,49.870273701016814,n_d462,-2.7519661138289777,2,5
1.3130475282669067,2.054480988532303,4.941003862113798,44.52002326955942,n_1620,4.802989015528091,2,6
0.15627756714820862,-0.035670236059399674,3.4042989147586242,40.36978851277774,n_e639,-2.9766705769528534,2,7
1.34949791431427,0.2519001774530931,2.5309412308339123,39.71101469942344,n_b47b,4.291380206125561,2,8
1.879523754119873,0.13707280531525656,0.7955410401112182,37.74796222746646,n_4553,1.7414164596418447,2,9
0.07831210643053055,0.19888353943248416,2.5455290897840506,39.561014607709716,n_d049,2.9856942734446967,2,10
0.5866368412971497,0.3392841558854365,1.421935044687074,38.44200608819273,n_e639,-3.974876687231854,2,11
0.5094193816184998,0.4604196760998698,1.5694629737660288,38.62393862422835,n_d049,-0.7774885879369968,2,12
