episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,ace_loss_X16,ace_loss_X17,ace_loss_X18,ace_loss_X19,ace_loss_X20,ace_loss_X21,ace_loss_X22,ace_loss_X23,ace_loss_X24,ace_loss_X25,ace_loss_X26,ace_loss_X27,ace_loss_X28,ace_loss_X29,ace_loss_X30,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X18,-2.1108977166856855,7.38122908398509,0.9752966165542603,1.0301936864852905,0.9848419427871704,0.9445374011993408,0.9048302173614502,0.08118805289268494,0.07058792561292648,0.1664087027311325,0.4077179729938507,0.09961221367120743,0.044611264020204544,0.1127430647611618,0.04362789914011955,0.08235035836696625,0.20271070301532745,0.03859535977244377,0.031883709132671356,0.3259989023208618,0.02399861440062523,0.10921258479356766,0.03468385338783264,0.04026214778423309,0.09456732869148254,0.0380483902990818,0.3263184726238251,0.023120466619729996,0.046506475657224655,0.03594512492418289,0.036587558686733246,0.02424207329750061,29.346116727218032,0.9752966165542603,1.0301936864852905,0.9848419427871704,0.9445374011993408,0.9048302173614502,0.31750190258026123,0.33924397826194763,0.6742795705795288,2.3459184169769287,0.48205050826072693,0.45794713497161865,1.6790051460266113,0.4140070080757141,1.0634058713912964,2.3150203227996826,0.30419060587882996,0.44977879524230957,4.059357643127441,0.029211943969130516,1.7155869007110596,0.8063839077949524,0.9814058542251587,1.496839165687561,1.2146010398864746,3.4030261039733887,0.1257532238960266,1.5871943235397339,0.3105669319629669,1.2459169626235962,0.559983491897583,375000,24000000,480000,24855000
0,1,X10,-3.1614379483461907,5.876819521188736,0.9784247279167175,1.0341079235076904,0.9958547353744507,0.949302077293396,0.9088114500045776,0.028264792636036873,0.024801895022392273,0.044714782387018204,0.09357481449842453,0.029347239062190056,0.02290465496480465,0.028646819293498993,0.02643897943198681,0.023909466341137886,0.059849813580513,0.026872634887695312,0.025126315653324127,0.11621646583080292,0.02334154210984707,0.038471441715955734,0.02561909519135952,0.026656389236450195,0.027777772396802902,0.030686097219586372,0.16367264091968536,0.023560769855976105,0.03254317492246628,0.022393714636564255,0.021710166707634926,0.023217128589749336,11.030685908719898,0.9784247279167175,1.0341079235076904,0.9958547353744507,0.949302077293396,0.9088114500045776,0.0568426288664341,0.053741052746772766,0.16587471961975098,0.5766297578811646,0.06290296465158463,0.07969176024198532,0.29547119140625,0.03438882529735565,0.16113895177841187,0.6282764673233032,0.14127065241336823,0.17377889156341553,2.0252890586853027,0.02623170055449009,0.4520922601222992,0.35293009877204895,0.41760724782943726,0.5521028637886047,0.8508023619651794,1.2602736949920654,0.1563497632741928,0.7439364790916443,0.0663471668958664,0.3127495348453522,0.4106656312942505,375000,24000000,480000,24855000
0,2,X25,-3.901195374879538,5.576089067384601,0.9741873145103455,1.0249732732772827,0.9883776307106018,0.9433398842811584,0.9052734971046448,0.024746505543589592,0.023365311324596405,0.031204748898744583,0.036979351192712784,0.026893172413110733,0.023132598027586937,0.025860287249088287,0.026836993172764778,0.022456984966993332,0.02574196457862854,0.024497898295521736,0.02422679215669632,0.04939308390021324,0.022081194445490837,0.02435443550348282,0.02450944483280182,0.0259991604834795,0.027140138670802116,0.02943595126271248,0.10568910837173462,0.023784907534718513,0.02514772117137909,0.02245638519525528,0.021057628095149994,0.022945700213313103,6.9958958607167006,0.9741873145103455,1.0249732732772827,0.9883776307106018,0.9433398842811584,0.9052734971046448,0.04007982090115547,0.0426509864628315,0.08363476395606995,0.11791475862264633,0.038566023111343384,0.11021929979324341,0.14320088922977448,0.032355114817619324,0.0817769467830658,0.24670249223709106,0.07719458639621735,0.1571459025144577,1.1201847791671753,0.027254564687609673,0.19804821908473969,0.30809730291366577,0.27107229828834534,0.4958077073097229,0.7153603434562683,0.6209160089492798,0.18886204063892365,0.25579482316970825,0.07507269084453583,0.20002350211143494,0.38072967529296875,375000,24000000,480000,24855000
0,3,X19,2.6155296379169926,5.411187058314681,0.974116861820221,1.0233482122421265,0.9786044955253601,0.9389823079109192,0.9042755365371704,0.024380797520279884,0.02277003787457943,0.024885382503271103,0.02616218850016594,0.02561277523636818,0.022944847121834755,0.0243129450827837,0.025908607989549637,0.021543782204389572,0.022920524701476097,0.023736534640192986,0.023458141833543777,0.022545624524354935,0.02179420366883278,0.02354382909834385,0.02382657863199711,0.025172393769025803,0.024365294724702835,0.027175044640898705,0.0231169480830431,0.02168158069252968,0.02408178336918354,0.02239924483001232,0.02056330442428589,0.022957248613238335,3.9382374804466966,0.974116861820221,1.0233482122421265,0.9786044955253601,0.9389823079109192,0.9042755365371704,0.029575364664196968,0.037994686514139175,0.03494521602988243,0.05885179340839386,0.033633604645729065,0.09281791746616364,0.15315207839012146,0.022424953058362007,0.08428902924060822,0.09293850511312485,0.04850952327251434,0.09388795495033264,0.23052465915679932,0.037888072431087494,0.17474177479743958,0.2159615457057953,0.3222154378890991,0.34548279643058777,0.3340592086315155,0.10015417635440826,0.024720007553696632,0.15395276248455048,0.050209902226924896,0.06624986976385117,0.1351911574602127,375000,24000000,480000,24855000
0,4,X3,3.984345840582419,5.406553475186229,0.9751805067062378,1.0226715803146362,0.9788263440132141,0.9391502737998962,0.9042406678199768,0.024394067004323006,0.02240823768079281,0.02440250851213932,0.025793643668293953,0.025367125868797302,0.022859428077936172,0.024571573361754417,0.025644151493906975,0.021389754489064217,0.022996440529823303,0.02365558221936226,0.02342086099088192,0.022565102204680443,0.021396934986114502,0.0220571830868721,0.024690967053174973,0.02499547228217125,0.0237441249191761,0.02671767771244049,0.021987440064549446,0.021662019193172455,0.023819908499717712,0.022415058687329292,0.020518770441412926,0.023010069504380226,3.281501242890954,0.9751805067062378,1.0226715803146362,0.9788263440132141,0.9391502737998962,0.9042406678199768,0.02899487502872944,0.033757586032152176,0.02551374025642872,0.043689027428627014,0.030407562851905823,0.08785639703273773,0.12867425382137299,0.02350872941315174,0.09366535395383835,0.08207634091377258,0.04108993709087372,0.09361305087804794,0.19358578324317932,0.021230263635516167,0.0288474690169096,0.16877956688404083,0.23358483612537384,0.27011850476264954,0.23760971426963806,0.0870324894785881,0.023175101727247238,0.06922713667154312,0.0874316394329071,0.06292678415775299,0.12109122425317764,375000,24000000,480000,24855000
0,5,X24,-0.3516751855363873,5.401824137195945,0.9741235375404358,1.022101640701294,0.9778966307640076,0.9389715790748596,0.906383216381073,0.024330759420990944,0.022041290998458862,0.024058910086750984,0.02579592540860176,0.02513507753610611,0.022858256474137306,0.024360662326216698,0.0255490243434906,0.02123718522489071,0.023043915629386902,0.023618074133992195,0.023384857922792435,0.021951451897621155,0.021305473521351814,0.022611137479543686,0.023577429354190826,0.024828385561704636,0.023256370797753334,0.02642887458205223,0.02163173258304596,0.02172231674194336,0.023646876215934753,0.0224167387932539,0.020515387877821922,0.023041417822241783,3.085293959826231,0.9741235375404358,1.022101640701294,0.9778966307640076,0.9389715790748596,0.906383216381073,0.03145936504006386,0.033807896077632904,0.026490693911910057,0.04069981724023819,0.02707861363887787,0.07693712413311005,0.10525412112474442,0.02844982035458088,0.08720903098583221,0.0754811242222786,0.03552759438753128,0.0954141914844513,0.11936526745557785,0.029095763340592384,0.029100125655531883,0.17476513981819153,0.16630735993385315,0.23340094089508057,0.24388088285923004,0.07592109590768814,0.02513834834098816,0.03986702859401703,0.10896626859903336,0.06281879544258118,0.14896222949028015,375000,24000000,480000,24855000
0,6,X23,1.1191199644168845,5.396226244047284,0.974515438079834,1.0221024751663208,0.9774265289306641,0.9390628933906555,0.9075390100479126,0.0241482425481081,0.02153339423239231,0.02362963557243347,0.024979500100016594,0.024707073345780373,0.02249082922935486,0.023889902979135513,0.025517581030726433,0.020962117239832878,0.023160483688116074,0.023634929209947586,0.023404765874147415,0.021715059876441956,0.02094379812479019,0.022513097152113914,0.02292945794761181,0.0246806088835001,0.022428059950470924,0.025856010615825653,0.021134009584784508,0.021625665947794914,0.023583656176924706,0.0224621519446373,0.020520618185400963,0.02312924899160862,2.6773832868784666,0.974515438079834,1.0221024751663208,0.9774265289306641,0.9390628933906555,0.9075390100479126,0.02594098262488842,0.02952590025961399,0.023761587217450142,0.035441428422927856,0.026763908565044403,0.0531998835504055,0.05944129452109337,0.03173358365893364,0.04304669424891472,0.06317666918039322,0.025181172415614128,0.07437614351511002,0.05754099413752556,0.023878738284111023,0.024387696757912636,0.1625262051820755,0.10582681745290756,0.2014779895544052,0.16709089279174805,0.0817447155714035,0.04069767892360687,0.03379470854997635,0.10722916573286057,0.08516216278076172,0.13030700385570526,375000,24000000,480000,24855000
0,7,X20,4.02498693182233,5.394451158121228,0.9745640754699707,1.0223177671432495,0.9774556756019592,0.9392103552818298,0.9060250520706177,0.02408241108059883,0.021455561742186546,0.0235705878585577,0.024810748174786568,0.024639736860990524,0.022391580045223236,0.02387433499097824,0.025655517354607582,0.02085402049124241,0.02319750189781189,0.023684492334723473,0.023440895602107048,0.02164430171251297,0.020999565720558167,0.022415561601519585,0.023015635088086128,0.024606984108686447,0.022146238014101982,0.02586703933775425,0.02111644297838211,0.02167615480720997,0.023581447079777718,0.02250700630247593,0.020540328696370125,0.023104138672351837,2.551604111492634,0.9745640754699707,1.0223177671432495,0.9774556756019592,0.9392103552818298,0.9060250520706177,0.025238852947950363,0.030848978087306023,0.022083504125475883,0.03178330510854721,0.02737000398337841,0.042134616523981094,0.045959457755088806,0.029998408630490303,0.03872210532426834,0.06573788821697235,0.022308403626084328,0.06338029354810715,0.06892213970422745,0.023887183517217636,0.0284558217972517,0.15628668665885925,0.10053189843893051,0.16739638149738312,0.14632222056388855,0.07819574326276779,0.038855332881212234,0.03127933666110039,0.09422995150089264,0.08333204686641693,0.12442896515130997,375000,24000000,480000,24855000
0,8,X15,1.0499855678057344,5.395314238965511,0.9747998714447021,1.0222169160842896,0.9774523973464966,0.9393311142921448,0.9069164395332336,0.023968374356627464,0.0214067529886961,0.023544885218143463,0.024723820388317108,0.02459017187356949,0.0223712008446455,0.0238945372402668,0.025742266327142715,0.02084866724908352,0.023196695372462273,0.023744264617562294,0.023400604724884033,0.021626368165016174,0.020987097173929214,0.022340189665555954,0.023025203496217728,0.024644626304507256,0.021949179470539093,0.025922011584043503,0.02118423394858837,0.02173878438770771,0.023568566888570786,0.022562408819794655,0.02054678648710251,0.023069802671670914,2.5814204018563034,0.9747998714447021,1.0222169160842896,0.9774523973464966,0.9393311142921448,0.9069164395332336,0.02470291778445244,0.02903798781335354,0.024334196001291275,0.029246512800455093,0.02582506649196148,0.030589325353503227,0.053957339376211166,0.028666814789175987,0.041666850447654724,0.06559234857559204,0.023060990497469902,0.05201420560479164,0.07783330231904984,0.021572686731815338,0.025311652570962906,0.1600063294172287,0.14327651262283325,0.16616195440292358,0.1559799611568451,0.06754788756370544,0.041890956461429596,0.030115045607089996,0.0813179463148117,0.08938321471214294,0.12818504869937897,375000,24000000,480000,24855000
0,9,X27,-1.6561796572922463,5.394020799547434,0.9745654463768005,1.022202730178833,0.9778169989585876,0.9389553070068359,0.9074552059173584,0.023820867761969566,0.021279003471136093,0.023493193089962006,0.024531561881303787,0.024557964876294136,0.0224138330668211,0.02373937889933586,0.02571471594274044,0.02079653926193714,0.02308569848537445,0.023814769461750984,0.023368120193481445,0.02162020280957222,0.021013783290982246,0.022275276482105255,0.022923680022358894,0.024591784924268723,0.02161169983446598,0.02585785835981369,0.021216990426182747,0.0216129831969738,0.02358606457710266,0.022546090185642242,0.02051427960395813,0.023038771003484726,2.5186239879578354,0.9745654463768005,1.022202730178833,0.9778169989585876,0.9389553070068359,0.9074552059173584,0.027341051027178764,0.029135040938854218,0.024397317320108414,0.0298455860465765,0.024073682725429535,0.03108510561287403,0.05200134217739105,0.027069997042417526,0.03791315481066704,0.06368323415517807,0.023464472964406013,0.04725814238190651,0.060256026685237885,0.021874697878956795,0.02906152978539467,0.1606813669204712,0.13952520489692688,0.17374901473522186,0.13186129927635193,0.08571943640708923,0.0348128117620945,0.040806468576192856,0.09076744318008423,0.06951769441366196,0.09852372854948044,375000,24000000,480000,24855000
