episode,step,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X6,loss_X7,loss_X8,loss_X9
0,14,3.567397780716419,0.9392261505126953,0.9365483522415161,1.1160023212432861,0.9927012920379639,0.986817479133606,0.03387994319200516,0.058538954704999924,0.15017858147621155,0.023179691284894943,0.05193658918142319,0.062216006219387054,0.022265218198299408,0.033533550798892975,0.06820259988307953,0.12284819036722183,0.1572747528553009,0.08843985944986343,0.2206239402294159,0.07620866596698761,0.14568877220153809,0.17590343952178955,0.7045261263847351,0.022874750196933746,0.02419392764568329,0.1943242847919464,0.03475010022521019,0.023650746792554855,0.029908783733844757,0.024324046447873116,0.023667139932513237
0,15,3.4394856017082933,0.9387642741203308,0.9364843964576721,1.1154415607452393,0.9919461607933044,0.9867230653762817,0.03151164948940277,0.05028950423002243,0.12482497841119766,0.02923464961349964,0.027600521221756935,0.07219336181879044,0.023530667647719383,0.03088904358446598,0.060280852019786835,0.13091541826725006,0.09660372883081436,0.08802201598882675,0.2121778130531311,0.10567174851894379,0.12986956536769867,0.17299462854862213,0.6236526370048523,0.0251715537160635,0.025114692747592926,0.2522357404232025,0.0342995785176754,0.02439015544950962,0.026934580877423286,0.022763805463910103,0.024440819397568703
0,16,3.4584526117891077,0.9386873841285706,0.9368234872817993,1.1149183511734009,0.9894075393676758,0.9870011210441589,0.030376698821783066,0.06072630360722542,0.17291578650474548,0.029224906116724014,0.036182381212711334,0.06522458046674728,0.02197202481329441,0.04932190105319023,0.044725146144628525,0.11759636551141739,0.0878739058971405,0.07756775617599487,0.24608609080314636,0.11078475415706635,0.1167217418551445,0.13779552280902863,0.6123659014701843,0.022757070139050484,0.02471799962222576,0.2659263014793396,0.032657038420438766,0.022152507677674294,0.027040885761380196,0.02619018964469433,0.02618127502501011
1,0,56.67980692386627,0.9314996600151062,0.936153769493103,1.1102687120437622,0.9841923713684082,0.9871573448181152,2.850193738937378,1.6839755773544312,2.223543882369995,3.16865873336792,2.0595321655273438,1.704107642173767,0.719904899597168,1.2789169549942017,2.9999403953552246,1.0525771379470825,2.4896724224090576,1.4085981845855713,4.62589168548584,2.4905455112457275,3.1141059398651123,3.9752416610717773,2.7810492515563965,1.3831744194030762,0.9375243186950684,1.432162880897522,2.370750904083252,1.1197926998138428,4.49526834487915,2.4866342544555664,0.8381889462471008
1,1,12.461253758519888,0.92609041929245,0.9359041452407837,1.1164032220840454,0.9960718750953674,0.9868156313896179,0.032538097351789474,0.08515848219394684,0.12396477907896042,0.0263904370367527,0.07045640051364899,0.1297987401485443,0.02786065824329853,1.2146495580673218,0.4690929651260376,0.02515273354947567,0.6682373285293579,0.9984455704689026,1.7782690525054932,1.3718258142471313,2.2573301792144775,0.11620361357927322,0.6646632552146912,0.10742082446813583,0.09482744336128235,0.7966051697731018,0.28939738869667053,0.02155611850321293,0.028796862810850143,0.028609422966837883,0.041745804250240326
1,2,6.6471121300011875,0.9287868142127991,0.9358783960342407,1.1108342409133911,1.004304051399231,0.9867511987686157,0.02569010853767395,0.11474572867155075,0.2262575626373291,0.03251589089632034,0.06328263133764267,0.06985457241535187,0.025141023099422455,1.1920907497406006,0.5805579423904419,0.04997756704688072,0.3839491009712219,1.5806454420089722,0.083712637424469,0.3359421491622925,0.3437320291996002,0.07854533195495605,0.02627784013748169,0.060609932988882065,0.046351321041584015,0.1686546802520752,0.03735315799713135,0.02416975237429142,0.02912120893597603,0.025842994451522827,0.04877983406186104
1,3,5.346942161768675,0.9294208884239197,0.9378194212913513,1.115143060684204,0.9929254055023193,0.9868552088737488,0.043032895773649216,0.2687391936779022,0.16084471344947815,0.05881389603018761,0.05222826823592186,0.1468709260225296,0.023585466668009758,0.03495493903756142,0.5719748139381409,0.07305862009525299,0.10147430747747421,0.8704056143760681,0.29747068881988525,0.38709527254104614,0.711277425289154,0.07421289384365082,0.06264986097812653,0.025919409468770027,0.07504519075155258,0.12118306010961533,0.059307318180799484,0.023990103974938393,0.03235097602009773,0.021386096253991127,0.056637413799762726
1,4,4.467848134785891,0.9314844012260437,0.9378531575202942,1.1234030723571777,0.9895986318588257,0.9871370196342468,0.02817859686911106,0.14765334129333496,0.22602254152297974,0.05959104746580124,0.10072537511587143,0.1380726844072342,0.023809608072042465,0.038965098559856415,0.04053199291229248,0.04359074681997299,0.05978269502520561,0.8899282217025757,0.42082902789115906,0.23828938603401184,0.3442738652229309,0.21633733808994293,0.03623643517494202,0.029476748779416084,0.055336687713861465,0.15779635310173035,0.06044553965330124,0.024376654997467995,0.04010673984885216,0.023522228002548218,0.030073923990130424
1,5,5.369810378178954,0.92789226770401,0.9370511770248413,1.1202490329742432,0.9911240339279175,0.9868069887161255,0.03176127374172211,0.39754119515419006,0.2352922260761261,0.06694810837507248,0.07093246281147003,0.1723155677318573,0.02150210179388523,0.030248470604419708,0.028322074562311172,0.02291637845337391,0.061499640345573425,1.0079468488693237,0.4960085451602936,0.22812481224536896,0.4545109272003174,0.25255975127220154,0.025372741743922234,0.023452311754226685,0.06589244306087494,0.4476354420185089,0.11089112609624863,0.023527801036834717,0.048699960112571716,0.02244550921022892,0.030837958678603172
1,6,3.889809550717473,0.928321123123169,0.9384371042251587,1.1178910732269287,0.987034797668457,0.9865965247154236,0.03345296531915665,0.3957289755344391,0.11652003973722458,0.08278562873601913,0.0657912939786911,0.13314412534236908,0.022539468482136726,0.027625804767012596,0.03526436537504196,0.03230941295623779,0.06923600286245346,0.4397513270378113,0.23474593460559845,0.17531344294548035,0.35382068157196045,0.22123876214027405,0.022555837407708168,0.026311276480555534,0.02451653778553009,0.2149832397699356,0.06346309185028076,0.02175627462565899,0.031779177486896515,0.022350793704390526,0.031168965622782707
1,7,3.2989640429615976,0.9321784377098083,0.9369746446609497,1.1215888261795044,0.987034797668457,0.9866486191749573,0.027035323902964592,0.0630851686000824,0.21143975853919983,0.026476969942450523,0.04581169784069061,0.16642676293849945,0.022450685501098633,0.023495811969041824,0.049259696155786514,0.023383673280477524,0.0642799362540245,0.2677522301673889,0.18434827029705048,0.3565595746040344,0.3496645987033844,0.18068915605545044,0.023002082481980324,0.03272628039121628,0.025280147790908813,0.02936667390167713,0.027079075574874878,0.024996817111968994,0.02908479981124401,0.024608636274933815,0.027775149792432785
1,8,2.9286727644503117,0.9316574931144714,0.9360815286636353,1.1202590465545654,0.986777126789093,0.9866194725036621,0.029820991680026054,0.04394564777612686,0.3805125057697296,0.039060816168785095,0.0305790975689888,0.17759524285793304,0.018521446734666824,0.036220695823431015,0.04447820410132408,0.02535826340317726,0.05584156885743141,0.19428689777851105,0.1972806453704834,0.09910504519939423,0.20715512335300446,0.09875348210334778,0.024216685444116592,0.03446090593934059,0.02318798005580902,0.045012831687927246,0.028562134131789207,0.022361984476447105,0.025389591231942177,0.02447502315044403,0.03021102026104927
1,9,3.1575389586389067,0.9302999973297119,0.9360089898109436,1.116754412651062,0.9855735301971436,0.9866724610328674,0.03237968310713768,0.03750799968838692,0.42482030391693115,0.0398649200797081,0.02670111134648323,0.15011203289031982,0.024161869660019875,0.030385246500372887,0.040419165045022964,0.03205930069088936,0.060378577560186386,0.15851826965808868,0.24474330246448517,0.0758560299873352,0.32879510521888733,0.165429025888443,0.02527361921966076,0.045050669461488724,0.025113310664892197,0.07187172025442123,0.029067082330584526,0.023175887763500214,0.02753591351211071,0.02129872888326645,0.02595820464193821
1,10,3.2271687768399717,0.9307541251182556,0.936688244342804,1.117712140083313,0.986703097820282,0.9868587851524353,0.030609851703047752,0.03689320757985115,0.43424683809280396,0.04497815668582916,0.01992596685886383,0.1142958253622055,0.023109424859285355,0.03182816877961159,0.056348226964473724,0.03217381238937378,0.06540317088365555,0.38281023502349854,0.26437410712242126,0.054855622351169586,0.17286166548728943,0.17437231540679932,0.026171216741204262,0.026963457465171814,0.025738729164004326,0.08313391357660294,0.029927970841526985,0.025073718279600143,0.02770240046083927,0.022982537746429443,0.02864495851099491
1,11,2.5418031368404628,0.9309250712394714,0.9372180700302124,1.118706226348877,0.986650288105011,0.9873113632202148,0.031451303511857986,0.03652394190430641,0.20758290588855743,0.030547622591257095,0.03063580021262169,0.07172776758670807,0.02217198722064495,0.03639122098684311,0.049824923276901245,0.027774328365921974,0.06482486426830292,0.15703704953193665,0.1791708618402481,0.04026767984032631,0.11282552033662796,0.1919645369052887,0.03854255750775337,0.02570631355047226,0.02457999624311924,0.026120806112885475,0.0409838892519474,0.02639889344573021,0.024365240707993507,0.02522721327841282,0.026993708685040474
1,12,2.441405203193426,0.9311076402664185,0.9368169903755188,1.1169706583023071,0.98702472448349,0.9878453612327576,0.031635381281375885,0.02441093698143959,0.17966985702514648,0.031646233052015305,0.04207586497068405,0.05924088507890701,0.02027963288128376,0.03941505774855614,0.042216360569000244,0.03284502401947975,0.09997713565826416,0.09549552202224731,0.1523788869380951,0.040088072419166565,0.1358969807624817,0.15810096263885498,0.040062952786684036,0.029086017981171608,0.02327035367488861,0.02472713403403759,0.04765608534216881,0.023041609674692154,0.027561835944652557,0.023488180711865425,0.02518516406416893
1,13,2.4660029180347918,0.9308074116706848,0.936360776424408,1.118796706199646,0.9881685972213745,0.9878020286560059,0.027900395914912224,0.033766549080610275,0.14471304416656494,0.025836022570729256,0.031967781484127045,0.09004615247249603,0.023618904873728752,0.037454068660736084,0.053907360881567,0.030312253162264824,0.11846012622117996,0.15109339356422424,0.10665281116962433,0.036779116839170456,0.08116646856069565,0.18780510127544403,0.06394114345312119,0.027988331392407417,0.024511165916919708,0.02384774759411812,0.055689577013254166,0.024053817614912987,0.022215507924556732,0.02307170070707798,0.02681727148592472
1,14,2.5509343191981317,0.9308863282203674,0.9365689754486084,1.1187727451324463,0.9881290197372437,0.9881570339202881,0.03134097531437874,0.028596127405762672,0.14483177661895752,0.03380882367491722,0.03559716418385506,0.10813052952289581,0.023809464648365974,0.04582647606730461,0.061234746128320694,0.02227732166647911,0.1382170468568802,0.13456468284130096,0.09637702256441116,0.04167313501238823,0.11833314597606659,0.1761052906513214,0.08231321722269058,0.028085099533200264,0.022810375317931175,0.031020598486065865,0.058637794107198715,0.022740032523870468,0.02735411562025547,0.020073894411325455,0.02467264235019684
1,15,2.56735450103879,0.9311065673828125,0.9366263151168823,1.119558334350586,0.9875138998031616,0.9881178736686707,0.026658356189727783,0.029529647901654243,0.14907683432102203,0.030425742268562317,0.03530708700418472,0.10854797810316086,0.023601233959197998,0.04440443590283394,0.06494614481925964,0.030126987025141716,0.10679726302623749,0.16952362656593323,0.09380588680505753,0.03807259723544121,0.10163742303848267,0.18480384349822998,0.10046761482954025,0.02570771612226963,0.022152245044708252,0.02830703742802143,0.058385372161865234,0.023783572018146515,0.030404800549149513,0.02111918479204178,0.027177272364497185
1,16,2.5751149065792562,0.9313238263130188,0.9363923668861389,1.1175034046173096,0.9861254692077637,0.9882981777191162,0.032615844160318375,0.027741773054003716,0.1172805204987526,0.030620276927947998,0.029924487695097923,0.10217529535293579,0.022194353863596916,0.04016502946615219,0.10076190531253815,0.024856504052877426,0.1181098073720932,0.08129096776247025,0.15059895813465118,0.04230048507452011,0.13407586514949799,0.18042917549610138,0.110570527613163,0.024157501757144928,0.023922057822346687,0.026751460507512093,0.06686878949403763,0.021565595641732216,0.02474476583302021,0.022157134488224983,0.0273071750998497
1,17,2.6093406137079,0.9312289357185364,0.9363319277763367,1.1169520616531372,0.985552966594696,0.9880660176277161,0.030364345759153366,0.024755408987402916,0.13446564972400665,0.027482718229293823,0.03150488808751106,0.09803499281406403,0.022562813013792038,0.050051167607307434,0.1065179631114006,0.02608049102127552,0.15396320819854736,0.1219412088394165,0.13883653283119202,0.03611809015274048,0.1196911633014679,0.1441621333360672,0.11984379589557648,0.02540198713541031,0.02300545759499073,0.025569936260581017,0.05703721195459366,0.023768117651343346,0.027826255187392235,0.021405545994639397,0.027323149144649506
1,18,2.657984643802047,0.9303300380706787,0.936471164226532,1.1164087057113647,0.9858354330062866,0.9882102012634277,0.02572885900735855,0.02823152206838131,0.11065489053726196,0.03104233928024769,0.03333093225955963,0.11090268194675446,0.020354028791189194,0.04806672781705856,0.13874758780002594,0.026512164622545242,0.1428266167640686,0.09356778115034103,0.17035824060440063,0.04068897292017937,0.12154348939657211,0.1726113110780716,0.10440132021903992,0.028614209964871407,0.03104585036635399,0.026292461901903152,0.06496227532625198,0.025203580036759377,0.024442169815301895,0.02131345123052597,0.025090070441365242
2,0,57.44707659482956,0.9314996600151062,0.936153769493103,1.1102687120437622,0.9841923713684082,0.9871573448181152,3.035979747772217,1.6841069459915161,2.5267066955566406,2.961073875427246,3.1322712898254395,2.6354236602783203,0.6568022966384888,1.1326171159744263,2.331176280975342,1.3931268453598022,1.33642578125,2.01949405670166,4.252562522888184,1.9122767448425293,3.4713001251220703,4.17819356918335,2.5922374725341797,2.75113844871521,0.9764764904975891,0.6587192416191101,1.993110179901123,1.0693333148956299,4.6483473777771,1.6784616708755493,1.4298604726791382
2,1,8.18041651956737,0.9515281915664673,0.9359779953956604,1.121252417564392,1.017052173614502,1.0167195796966553,0.04508647322654724,1.6582081317901611,0.13197563588619232,0.02434876561164856,0.1549525111913681,0.07561581581830978,0.02309623919427395,0.02611173689365387,0.20737844705581665,0.030983123928308487,0.14385657012462616,0.4044542610645294,0.32735997438430786,0.49994587898254395,1.459228277206421,0.14736641943454742,0.927295446395874,0.12942352890968323,0.10279271006584167,0.1425265073776245,0.36613211035728455,0.041835684329271317,0.03814731910824776,0.029649607837200165,0.03413927182555199
2,2,7.233388864248991,0.936988890171051,0.9359777569770813,1.114957332611084,1.0057953596115112,0.9948503375053406,0.03521113842725754,0.026613488793373108,0.2377883940935135,0.026839599013328552,0.17129181325435638,0.08020070195198059,0.033278290182352066,0.11197854578495026,0.20723870396614075,0.06041087210178375,0.13915827870368958,0.4979090690612793,0.13325686752796173,1.1905252933502197,0.2139609009027481,0.33369871973991394,1.2104672193527222,0.11908286809921265,0.04534706100821495,1.0833605527877808,0.14790873229503632,0.033802349120378494,0.039274223148822784,0.025672387331724167,0.03139885887503624
2,3,6.794768916815519,0.9333959817886353,0.9364349842071533,1.1130059957504272,1.0040932893753052,0.9910153150558472,0.02986248955130577,0.049780070781707764,0.5815955996513367,0.07617751508951187,0.569633424282074,0.13905829191207886,0.03534470871090889,0.04760705679655075,0.19507119059562683,0.05715763941407204,0.03853682801127434,0.6796311736106873,0.1289711892604828,1.2051762342453003,0.20238247513771057,0.11083604395389557,0.9827913045883179,0.17957107722759247,0.06946184486150742,0.22898240387439728,0.07303594797849655,0.03018537536263466,0.034449659287929535,0.025959165766835213,0.027921093627810478
2,4,7.737978709861636,0.9303852319717407,0.9372730851173401,1.1073476076126099,1.006093144416809,0.9889969825744629,0.027438713237643242,0.05555581673979759,1.1674140691757202,0.02570800855755806,0.5154321193695068,0.11574213951826096,0.03972368314862251,0.1234285831451416,0.4929601848125458,0.04170604795217514,0.028752757236361504,0.09370148181915283,0.8324345946311951,1.5930966138839722,0.20796817541122437,0.18673302233219147,0.2981005311012268,0.4791913628578186,0.10979320108890533,0.1667255312204361,0.04147772863507271,0.0223681777715683,0.025640033185482025,0.0250291358679533,0.027837786823511124
2,5,7.559576988965273,0.9316286444664001,0.9376544952392578,1.1060223579406738,0.9991840720176697,0.9889650940895081,0.027342598885297775,0.0571502260863781,1.0747036933898926,0.02631855569779873,0.5552763938903809,0.18493634462356567,0.04126504436135292,0.16145548224449158,0.2116747945547104,0.049743376672267914,0.03102261573076248,0.05532100424170494,1.173438549041748,1.388529658317566,0.37255293130874634,0.15697182714939117,0.36068829894065857,0.19909505546092987,0.132877379655838,0.14969319105148315,0.04527568817138672,0.024001922458410263,0.0337214432656765,0.027220120653510094,0.026609860360622406
2,6,7.966485444456339,0.931524395942688,0.9371210932731628,1.1076120138168335,0.9956477284431458,0.9897099733352661,0.026826975867152214,0.07822780311107635,1.1237871646881104,0.022699059918522835,0.5997328758239746,0.19037893414497375,0.02922738716006279,0.2511555850505829,0.21432264149188995,0.05074505880475044,0.29205793142318726,0.0823574811220169,0.6089200973510742,1.7187905311584473,0.60725337266922,0.14831481873989105,0.19851309061050415,0.1755972057580948,0.17842429876327515,0.20391210913658142,0.06013672426342964,0.025799740105867386,0.031505219638347626,0.026347611099481583,0.02912868559360504
2,7,8.179751155897975,0.9293593764305115,0.9374321699142456,1.1063295602798462,0.9934412240982056,0.9911514520645142,0.028700798749923706,0.07673893123865128,0.5419714450836182,0.02270238660275936,0.6449171304702759,0.22718557715415955,0.02674032375216484,0.08838570863008499,0.1853005290031433,0.045411817729473114,0.2323123812675476,0.4627112150192261,0.9629506468772888,2.04024600982666,0.5789920687675476,0.29777610301971436,0.1605752408504486,0.08013788610696793,0.10613060742616653,0.20668071508407593,0.06845878809690475,0.023321686312556267,0.025367477908730507,0.020702380686998367,0.03379054367542267
2,8,7.551711668819189,0.9296004772186279,0.9374229311943054,1.1048195362091064,0.9919161200523376,0.9900224208831787,0.027934076264500618,0.08433260023593903,0.5414483547210693,0.02343924716114998,0.6153614521026611,0.19323255121707916,0.023262804374098778,0.074007049202919,0.17916902899742126,0.04509149119257927,0.2907540798187256,0.8100622892379761,0.7159708142280579,1.9146437644958496,0.3808738589286804,0.16632989048957825,0.08817753195762634,0.0690988153219223,0.08799347281455994,0.07060588896274567,0.04804176464676857,0.02055654674768448,0.027596699073910713,0.02378525771200657,0.03918604180216789
2,9,7.609259776026011,0.9300077557563782,0.9370511770248413,1.1053777933120728,0.9919711351394653,0.9903035759925842,0.03221957013010979,0.0832962766289711,0.5869848728179932,0.022421155124902725,0.6461468935012817,0.23144413530826569,0.021750980988144875,0.07722796499729156,0.23056335747241974,0.04191192612051964,0.23924057185649872,0.8176000118255615,0.2317844033241272,2.2584304809570312,0.42537713050842285,0.20636819303035736,0.07500710338354111,0.06078515201807022,0.07813941687345505,0.09341665357351303,0.042384810745716095,0.02438407577574253,0.025085441768169403,0.027484290301799774,0.038862619549036026
3,0,56.074429392814636,0.9462454915046692,0.9359526634216309,1.11014723777771,0.9891443848609924,0.9892425537109375,3.649207592010498,1.1303194761276245,2.5402212142944336,2.444148302078247,2.234987735748291,1.7471034526824951,0.9878733158111572,1.6460589170455933,2.600526809692383,1.2288044691085815,2.2761971950531006,1.6080374717712402,4.345357894897461,1.6844006776809692,3.791381597518921,3.7294020652770996,2.0730669498443604,3.1620147228240967,0.8768051862716675,0.21413981914520264,2.0730981826782227,1.4442739486694336,4.077282905578613,1.6995007991790771,1.8160722255706787
3,1,11.612676339969038,0.9428042769432068,0.9402761459350586,1.1263835430145264,0.978826642036438,0.9883995652198792,0.047387391328811646,0.0662136822938919,0.17886748909950256,2.3300106525421143,0.03881591930985451,0.03729098662734032,0.03042859397828579,0.0561828576028347,0.08040280640125275,0.09277147799730301,0.03457287326455116,0.37787488102912903,2.915513277053833,0.4838300049304962,1.021833062171936,1.0596866607666016,0.1434130072593689,0.11453637480735779,0.0419556200504303,0.5175032019615173,0.7542946338653564,0.06653270870447159,0.039510928094387054,0.03319564461708069,0.054713569581508636
