loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
1.0710133224733909e-08,169.088623046875,-14.432159423828125,-1789.1737060546875,183.520751953125,X1,X2
5.230307940223833e-12,253.71923828125,-6.04620361328125,-1874.7451171875,259.7655029296875,X3,X2
2.8206273428033057e-10,208.79248046875,-11.09637451171875,-1850.9918212890625,219.888916015625,X1,X2
6.920407713550958e-08,157.94091796875,-6.92108154296875,-1886.4317626953125,164.862060546875,X3,X2
8.872832246709095e-09,172.103515625,-13.2991943359375,-1850.429443359375,185.4027099609375,X1,X2
4.532628938846983e-09,185.953857421875,-6.165679931640625,-1909.1259765625,192.11962890625,X3,X2
3.882048328629484e-12,258.028564453125,-4.7181396484375,-1846.463134765625,262.74658203125,X1,X2
0.6931471824645996,0.0,0.0,-1835.8197021484375,0.0,X2,X2
3.1826672852730553e-07,147.34619140625,-2.257568359375,-1878.2701416015625,149.603759765625,X3,X2
1.374759079908472e-07,145.24267578125,-12.755462646484375,-1827.501220703125,157.9981689453125,X1,X2
5.5876046844982596e-11,230.182373046875,-5.89654541015625,-1833.4559326171875,236.078857421875,X3,X2
2.329613391083285e-09,191.47265625,-7.302978515625,-1818.575927734375,198.775634765625,X1,X2
3.496760520027564e-11,231.13671875,-9.629302978515625,-1818.540771484375,240.7659912109375,X3,X2
3.183253511451767e-06,121.048095703125,-5.52801513671875,-1837.656005859375,126.5760498046875,X1,X2
2.46544544779681e-07,147.826904296875,-4.330291748046875,-1821.5283203125,152.1572265625,X3,X2
1.6268140612396564e-08,170.0927734375,-9.247894287109375,-1851.8643798828125,179.340576171875,X1,X2
0.6931471824645996,187.71240234375,187.71240234375,0.0,0.0,X3,X2
0.003059977199882269,275.89794921875,218.019775390625,-90.2752685546875,57.878173828125,X1,X2
0.6329195499420166,291.37255859375,290.12939453125,-146.89697265625,1.2431640625,X11,X2
0.44602274894714355,166.261474609375,160.50048828125,-408.8065185546875,5.760986328125,X3,X2
0.5572386980056763,270.01220703125,267.079833984375,-585.1978759765625,2.932373046875,X1,X2
2.2225057350055977e-08,361.631591796875,185.4111328125,-693.4320068359375,176.220458984375,X3,X2
6.181350909173489e-05,343.797607421875,246.884033203125,-745.083251953125,96.91357421875,X1,X2
1.3425928147015043e-09,397.96533203125,193.6787109375,-793.595458984375,204.28662109375,X3,X2
