episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,ace_total_loss,ace_loss_X1,ace_loss_X4,ace_loss_X2,ace_loss_X3,ace_loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X3,-2.4638727284395543,10.955552116036415,0.9782295823097229,1.6317552328109741,3.4931652545928955,4.611110210418701,0.2412918359041214,15.623139989376067,0.9782295823097229,4.611110210418701,7.03731632232666,5.902723789215088,1.5652319192886353,213750,0,273600,487350
0,1,X4,-3.225220839685341,7.371725887060165,0.9912394881248474,0.39840272068977356,1.4621661901474,4.253355503082275,0.26656198501586914,8.159029072523117,0.9912394881248474,4.253355503082275,2.339046001434326,4.465660572052002,0.3054035007953644,213750,0,273600,487350
0,2,X4,-1.0140913885930978,5.572386831045151,0.9883983135223389,0.0636121928691864,0.386972039937973,3.9232864379882812,0.21011784672737122,5.4369993031024935,0.9883983135223389,3.9232864379882812,0.4516987204551697,3.759286403656006,0.24367722868919373,213750,0,273600,487350
0,3,X4,4.517205469706266,4.6249330174177885,0.9708061814308167,0.02604883722960949,0.13101829588413239,3.336944580078125,0.16011512279510498,3.8136663287878036,0.9708061814308167,3.336944580078125,0.22778822481632233,2.5568606853485107,0.16746726632118225,213750,0,273600,487350
0,4,X3,-3.2159017683028313,4.2456701043993235,0.9721459746360779,0.019653314724564552,0.09120075404644012,3.0801098346710205,0.0825602263212204,3.200762335956097,0.9721459746360779,3.0801098346710205,0.1303824484348297,2.1440088748931885,0.11591985076665878,213750,0,273600,487350
0,5,X4,1.640563033268644,3.95723320171237,0.9714300036430359,0.016160480678081512,0.07690764218568802,2.8463189601898193,0.04641611501574516,2.9806324571371077,0.9714300036430359,2.8463189601898193,0.1014975905418396,2.0290210247039795,0.08656404912471771,213750,0,273600,487350
0,6,X4,4.207567916622425,3.521021925844252,0.9713688492774963,0.013065251521766186,0.07282855361700058,2.436786651611328,0.02697261981666088,3.2378603488206865,0.9713688492774963,2.436786651611328,0.05060768872499466,2.4449472427368164,0.06067431718111038,213750,0,273600,487350
0,7,X1,-1.4933228334837798,3.3399380892515182,0.9714046716690063,0.012474516406655312,0.07280512899160385,2.2603909969329834,0.02286277525126934,3.201652656495571,0.9714046716690063,2.2603909969329834,0.046170856803655624,2.460029363632202,0.049093302339315414,213750,0,273600,487350
0,8,X1,-0.6992910189704515,3.178286362439394,0.9714041352272034,0.012154744938015938,0.07285800576210022,2.102010726928711,0.019858749583363533,3.6517200022935867,0.9714041352272034,2.102010726928711,0.04296182096004486,2.9354639053344727,0.05861130356788635,213750,0,273600,487350
0,9,X5,-1.4999023469172243,2.8914584731683135,0.9715375304222107,0.011865791864693165,0.06506504118442535,1.8272055387496948,0.015784570947289467,3.369101406633854,0.9715375304222107,1.8272055387496948,0.04028184339404106,2.71285343170166,0.05621751770377159,213750,0,273600,487350
0,10,X1,-0.2352906138277291,2.774961007758975,0.9715539813041687,0.011772159487009048,0.06484199315309525,1.7122043371200562,0.014588536694645882,3.1454356335103513,0.9715539813041687,1.7122043371200562,0.03887885808944702,2.5145742893218994,0.055230822414159775,213750,0,273600,487350
0,11,X2,0.352700502158533,2.6722272876650095,0.971211314201355,0.011697347275912762,0.06378025561571121,1.611666202545166,0.013872168026864529,3.321765124052763,0.971211314201355,1.611666202545166,0.037060316652059555,2.7203333377838135,0.047795966267585754,213750,0,273600,487350
0,12,X3,0.30161436943483366,2.50066489726305,0.9709624648094177,0.01155471708625555,0.060793522745370865,1.4448009729385376,0.012553219683468342,3.3562553972005844,0.9709624648094177,1.4448009729385376,0.03219856321811676,2.794938325881958,0.04596582055091858,213750,0,273600,487350
0,13,X2,4.2574127552330605,2.484173385426402,0.9709493517875671,0.011517185717821121,0.11217039823532104,1.3773032426834106,0.012233207002282143,5.503403062745929,0.9709493517875671,1.3773032426834106,0.029032913967967033,4.959065914154053,0.04565371572971344,213750,0,273600,487350
0,14,X1,-2.3668838340855025,2.4171887589618564,0.9709490537643433,0.011493965052068233,0.10352206975221634,1.3193135261535645,0.011910144239664078,5.10640911385417,0.9709490537643433,1.3193135261535645,0.027976036071777344,4.5736494064331055,0.04673115536570549,213750,0,273600,487350
0,15,X4,-2.660682852947706,2.3072929391637444,0.9709458947181702,0.011465110816061497,0.08559083193540573,1.2278579473495483,0.011433154344558716,3.5831090729683637,0.9709458947181702,1.2278579473495483,0.02749616838991642,3.0771727561950684,0.03867937996983528,213750,0,273600,487350
0,16,X4,4.623436091013158,2.2630259497091174,0.9707233905792236,0.011424632743000984,0.07690469175577164,1.1926041841506958,0.011369050480425358,3.2185939244925974,0.9707233905792236,1.1926041841506958,0.023049768060445786,2.7233288288116455,0.0395498126745224,213750,0,273600,487350
0,17,X2,-0.031156412389657717,2.2293515745550394,0.9706199169158936,0.011404018849134445,0.07333827018737793,1.1628623008728027,0.011127067729830742,2.168345786258578,0.9706199169158936,1.1628623008728027,0.02649683691561222,1.6775130033493042,0.03763950243592262,213750,0,273600,487350
0,18,X1,-3.5088445685074268,2.186886915937066,0.9705976247787476,0.011384858749806881,0.07721345126628876,1.1170717477798462,0.01061923336237669,1.5180521216243505,0.9705976247787476,1.1170717477798462,0.014414029195904732,1.041413426399231,0.04469079151749611,213750,0,273600,487350
0,19,X2,-2.459516353052924,2.170556270517409,0.9706069231033325,0.011354719288647175,0.07826416939496994,1.0999372005462646,0.010393258184194565,1.0120998684316875,0.9706069231033325,1.0999372005462646,0.012523544952273369,0.5429178476333618,0.042549651116132736,213750,0,273600,487350
0,20,X2,-4.0172513192566885,2.1530762491747737,0.970582902431488,0.011352228932082653,0.07483892887830734,1.0860934257507324,0.010208763182163239,1.0562462093308569,0.970582902431488,1.0860934257507324,0.013365698046982288,0.5923922061920166,0.03915303945541382,213750,0,273600,487350
0,21,X4,-0.7197266775837994,2.129121913574636,0.970585286617279,0.011353986337780952,0.07119613885879517,1.0660117864608765,0.009974715299904346,0.9329672001302243,0.970585286617279,1.0660117864608765,0.011661175638437271,0.47078728675842285,0.043199323117733,213750,0,273600,487350
0,22,X2,-3.3420986409743514,2.120889661833644,0.9705852270126343,0.01134419348090887,0.07006415724754333,1.059007167816162,0.009888916276395321,0.8845332209020853,0.9705852270126343,1.059007167816162,0.010391367599368095,0.42541050910949707,0.04281286522746086,213750,0,273600,487350
0,23,X2,-3.7431477647278766,2.1139834504574537,0.9705920219421387,0.011392643675208092,0.06881941109895706,1.0533537864685059,0.009825587272644043,0.9210024408996106,0.9705920219421387,1.0533537864685059,0.010485146194696426,0.45971786975860596,0.04601026326417923,213750,0,273600,487350
0,24,X3,-3.4854651209341547,2.104154451750219,0.970637321472168,0.011413298547267914,0.06699379533529282,1.0454035997390747,0.009706436656415462,0.7918064940720797,0.970637321472168,1.0454035997390747,0.01049388013780117,0.3387988805770874,0.03930554911494255,213750,0,273600,487350
1,0,X2,-2.2423073999805956,16.47444497048855,0.9774231910705566,4.923301696777344,5.7446489334106445,4.611085891723633,0.21798525750637054,30.2350243806839,0.9774231910705566,4.611085891723633,22.89238929748535,5.71609354019165,0.5088397264480591,213750,0,273600,487350
1,1,X3,0.6574756048242447,14.041189700365067,0.970832109451294,2.6346349716186523,6.049931049346924,4.250186443328857,0.135605126619339,20.457020957767963,0.970832109451294,4.250186443328857,14.462289810180664,4.847726821899414,0.10280061513185501,213750,0,273600,487350
1,2,X3,3.922932723092913,12.018562830984592,0.9710448980331421,0.988676130771637,6.0465006828308105,3.9182705879211426,0.09407053142786026,13.67644681930542,0.9710448980331421,3.9182705879211426,6.683908462524414,5.81449556350708,0.20017969608306885,213750,0,273600,487350
1,3,X1,-2.416790094203468,4.8528388403356075,0.9711354970932007,0.06903374940156937,0.4165140390396118,3.349094867706299,0.047060687094926834,3.834890662133694,0.9711354970932007,3.349094867706299,0.3633872866630554,2.5275256633758545,0.07993163913488388,213750,0,273600,487350
1,4,X1,-2.6938536613428923,4.570759881287813,0.9711312055587769,0.08545534312725067,0.3786751627922058,3.1000962257385254,0.03540194407105446,3.630012446641922,0.9711312055587769,3.1000962257385254,0.15680016577243805,2.531599760055542,0.1273670345544815,213750,0,273600,487350
1,5,X3,-3.2917823541183244,4.2492944821715355,0.9705840349197388,0.06140437722206116,0.3185536563396454,2.8703861236572266,0.028366290032863617,3.647415851056576,0.9705840349197388,2.8703861236572266,0.12957434356212616,2.635302782058716,0.11434469372034073,213750,0,273600,487350
1,6,X2,-0.14276952256786846,3.7183776535093784,0.9705814719200134,0.04136141389608383,0.21921657025814056,2.465742349624634,0.02147584781050682,2.9751256570219993,0.9705814719200134,2.465742349624634,0.14541247487068176,2.087500810623169,0.05494760721921921,213750,0,273600,487350
1,7,X4,2.4960755781738344,3.5073095560073853,0.9706912040710449,0.03795049339532852,0.18781797587871552,2.2909910678863525,0.019858814775943756,2.7658691465854646,0.9706912040710449,2.2909910678863525,0.12251612544059753,1.9384108781814575,0.05260568857192993,213750,0,273600,487350
1,8,X4,-1.5851774704414314,3.322181472554803,0.9709675312042236,0.03521261736750603,0.16423101723194122,2.1334264278411865,0.018343878909945488,2.347235044836998,0.9709675312042236,2.1334264278411865,0.11187408864498138,1.4691379070281982,0.14534425735473633,213750,0,273600,487350
1,9,X3,4.102410632904277,3.0107387769967318,0.9705815315246582,0.028654322028160095,0.13129988312721252,1.863706111907959,0.01649692840874195,2.1416841343045236,0.9705815315246582,1.863706111907959,0.1124073788523674,1.3048548698425293,0.15756435692310333,213750,0,273600,487350
1,10,X1,2.6476914803541725,2.9002521708607674,0.9705812931060791,0.0262944083660841,0.1373649388551712,1.7502095699310303,0.015801960602402687,1.8160276159644129,0.9705812931060791,1.7502095699310303,0.07778405398130417,0.9818838238716125,0.2122015655040741,213750,0,273600,487350
1,11,X1,2.1617294831705927,2.7812760211527348,0.9705812335014343,0.024037953466176987,0.12190951406955719,1.6495881080627441,0.015159212052822113,1.7337963670492171,0.9705812335014343,1.6495881080627441,0.07468666136264801,0.9512262344360352,0.18384960293769836,213750,0,273600,487350
1,12,X1,2.7221052140950386,2.6122320098802447,0.9708245992660522,0.020186150446534157,0.1255234032869339,1.4818223714828491,0.013875485397875309,1.4435834869742394,0.9708245992660522,1.4818223714828491,0.07534783333539963,0.6883788704872131,0.1893273890018463,213750,0,273600,487350
1,13,X1,1.2189507599216967,2.536030776798725,0.9708395004272461,0.01904747076332569,0.11903419345617294,1.413710355758667,0.013399256393313408,1.5440795481204987,0.9708395004272461,1.413710355758667,0.07149899005889893,0.7955074310302734,0.20016315579414368,213750,0,273600,487350
1,14,X3,-2.966455315944695,2.4717661356553435,0.9707337021827698,0.018002785742282867,0.1157265305519104,1.3542453050613403,0.013057812117040157,1.345194287598133,0.9707337021827698,1.3542453050613403,0.06062411516904831,0.6458908319473267,0.1736835390329361,213750,0,273600,487350
1,15,X1,0.15166781767735582,2.3625177266076207,0.9707028269767761,0.016491301357746124,0.1059417650103569,1.256894588470459,0.012487244792282581,1.258891074359417,0.9707028269767761,1.256894588470459,0.06512285023927689,0.5757138729095459,0.17253486812114716,213750,0,273600,487350
1,16,X5,0.7063278956205341,2.319724775850773,0.9708623886108398,0.015817124396562576,0.10292594879865646,1.2178617715835571,0.012257542461156845,1.288348151743412,0.9708623886108398,1.2178617715835571,0.054910652339458466,0.588692307472229,0.20700035989284515,213750,0,273600,487350
1,17,X4,-1.8384275192659971,2.284153745509684,0.9711911678314209,0.015280796214938164,0.10084181278944016,1.184787392616272,0.012052576057612896,1.3093768492341042,0.9711911678314209,1.184787392616272,0.06577732414007187,0.6167879700660706,0.19561584293842316,213750,0,273600,487350
1,18,X5,2.9083211135938853,2.225892880000174,0.9712066650390625,0.014394916594028473,0.09452185779809952,1.1340872049331665,0.011682235635817051,1.122938133776188,0.9712066650390625,1.1340872049331665,0.058109886944293976,0.47444114089012146,0.16932833194732666,213750,0,273600,487350
1,19,X2,-3.307532421303929,2.205096430145204,0.971234917640686,0.014061405323445797,0.09323650598526001,1.1150364875793457,0.011527113616466522,1.1139932543039321,0.971234917640686,1.1150364875793457,0.043365299701690674,0.4945809841156006,0.15879268944263458,213750,0,273600,487350
1,20,X3,4.358377564365064,2.1864491114392877,0.9714849591255188,0.01375991478562355,0.09095143526792526,1.0988891124725342,0.011363689787685871,1.1748826526105405,0.9714849591255188,1.0988891124725342,0.045009877532720566,0.5524552464485168,0.16334271430969238,213750,0,273600,487350
