episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
0,0,X2,-3.7229689135980526,17.359987288713455,0.9810366630554199,7.528526782989502,4.1052141189575195,4.35246467590332,0.3927450478076935
0,1,X2,-3.6059651754139055,17.351873368024826,0.984249472618103,7.528526782989502,4.577545642852783,4.000134468078613,0.2614170014858246
0,2,X3,-3.0166542811174812,13.731914892792702,0.9723168611526489,4.017049312591553,4.832561016082764,3.6775550842285156,0.23243261873722076
0,3,X1,-2.292946865813338,6.3850530833005905,0.9751206636428833,1.4323735237121582,0.7231327891349792,3.1158409118652344,0.1385851949453354
0,4,X4,2.4933584025278845,4.844089157879353,0.9734959602355957,0.47680801153182983,0.40818285942077637,2.8770077228546143,0.10859460383653641
0,5,X4,0.6929966794155611,4.23948746919632,0.9707288146018982,0.19070641696453094,0.33903881907463074,2.656558036804199,0.08245538175106049
0,6,X4,2.8716054869046435,3.599689595401287,0.9650389552116394,0.09390692412853241,0.2457967847585678,2.2734405994415283,0.021506331861019135
0,7,X5,4.950380209467406,3.377749467268586,0.964923083782196,0.07296444475650787,0.2155776172876358,2.1080636978149414,0.01622062362730503
0,8,X1,-0.7730057920001254,3.1808694396167994,0.9649264812469482,0.05734998360276222,0.18795648217201233,1.9564768075942993,0.014159685000777245
0,9,X1,-1.6462415385174864,2.8598812893033028,0.9649932980537415,0.04152056202292442,0.1452389508485794,1.6957290172576904,0.01239946112036705
0,10,X1,1.2756130787313875,2.73679141420871,0.9649905562400818,0.036736179143190384,0.1381736397743225,1.5846314430236816,0.012259596027433872
0,11,X4,3.7421176497927924,2.6280028531327844,0.9650657176971436,0.03304166719317436,0.13185910880565643,1.4858020544052124,0.012234305031597614
0,12,X5,-0.24636295639291106,2.449740454554558,0.9668275117874146,0.027368422597646713,0.12199299782514572,1.3213673830032349,0.012184139341115952
0,13,X3,-1.3518233341723795,2.377236969769001,0.9662020802497864,0.025055060163140297,0.11950372159481049,1.254266381263733,0.012209726497530937
0,14,X3,4.601291312933849,2.3139130575582385,0.9661074280738831,0.022962486371397972,0.1170920580625534,1.195567011833191,0.012184073217213154
0,15,X3,-2.172152945189181,2.208808301948011,0.9657915234565735,0.01941312849521637,0.11063507199287415,1.1008012294769287,0.012167348526418209
0,16,X1,1.289435494970327,2.16800254303962,0.965835452079773,0.017993813380599022,0.1085425615310669,1.063474178314209,0.012156537733972073
0,17,X1,-4.113857439315918,2.131878513842821,0.9658328294754028,0.01864912360906601,0.10350747406482697,1.031753659248352,0.012135427445173264
0,18,X3,-2.11272267946451,2.077425817027688,0.9672303199768066,0.014274331741034985,0.10056741535663605,0.9832313656806946,0.012122384272515774
0,19,X3,-3.212131413479945,2.056752758100629,0.9671395421028137,0.012980887666344643,0.09938034415245056,0.9651276469230652,0.012124337255954742
0,20,X2,4.022595022655938,2.0469734854996204,0.9666270017623901,0.011945122852921486,0.10572751611471176,0.9505807161331177,0.012093128636479378
0,21,X2,2.1365170592856897,2.013206164352596,0.9666571021080017,0.010581420734524727,0.09344182908535004,0.9304435849189758,0.012082227505743504
0,22,X1,-3.107756828720316,2.0086515489965677,0.966654896736145,0.010237203910946846,0.09596341848373413,0.9237719178199768,0.012024112045764923
