episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,ace_total_loss,ace_loss_X1,ace_loss_X4,ace_loss_X2,ace_loss_X3,ace_loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X4,2.067893865563044,12.999924451112747,0.8783659338951111,5.363461017608643,1.2084776163101196,5.170767307281494,0.37885257601737976,26.14460653066635,0.8783659338951111,5.170767307281494,20.10266876220703,3.9040002822875977,0.9281108379364014,213750,0,273600,487350
0,1,X1,-0.09152426319324469,10.400681674480438,0.889277994632721,3.8502864837646484,0.7392610907554626,4.7771759033203125,0.1446802020072937,19.049742114543914,0.889277994632721,4.7771759033203125,13.094819068908691,3.4240214824676514,1.3976107835769653,213750,0,273600,487350
0,2,X4,0.33015186417742015,8.189782619476318,0.8764054179191589,2.4147305488586426,0.41242244839668274,4.411005020141602,0.07521918416023254,14.605336153507233,0.8764054179191589,4.411005020141602,9.102269172668457,2.6826670169830322,1.7629178762435913,213750,0,273600,487350
0,3,X5,-1.9169314517147384,5.160589853301644,0.8740769028663635,0.23229458928108215,0.24696476757526398,3.781619071960449,0.02563452161848545,5.948718124628067,0.8740769028663635,3.781619071960449,1.468599557876587,3.1861445903778076,0.36283478140830994,213750,0,273600,487350
0,4,X5,-2.9577246601557583,4.646809382364154,0.8742634057998657,0.04939844459295273,0.19198913872241974,3.512350559234619,0.01880783401429653,5.215287208557129,0.8742634057998657,3.512350559234619,0.4062091112136841,3.406998634338379,0.524756669998169,213750,0,273600,487350
0,5,X3,2.224044449955633,4.322279265150428,0.8743108510971069,0.023091724142432213,0.14888909459114075,3.259472608566284,0.016514986753463745,4.693289896845817,0.8743108510971069,3.259472608566284,0.17666195333003998,3.1079962253570557,0.5818750262260437,213750,0,273600,487350
0,6,X3,-2.003010712041905,3.8031237181276083,0.8741209506988525,0.014585035853087902,0.08845880627632141,2.81233286857605,0.013626056723296642,3.8746563732624058,0.8741209506988525,2.81233286857605,0.08510369062423706,2.897632598876953,0.15462931990623474,213750,0,273600,487350
0,7,X3,1.4319083239065113,3.5846761958673596,0.874299168586731,0.013106935657560825,0.06881421059370041,2.615670680999756,0.012785200029611588,3.6289612263441087,0.874299168586731,2.615670680999756,0.08182937651872635,2.7921390533447266,0.05699882656335831,213750,0,273600,487350
0,8,X3,0.539128690982503,3.38919682148844,0.8742548823356628,0.012118455022573471,0.05548223480582237,2.435190439224243,0.012150810100138187,3.6058126270771025,0.8742548823356628,2.435190439224243,0.06854754686355591,2.820401668548584,0.05497434735298157,213750,0,273600,487350
0,9,X2,-1.2375773147426425,3.058139062486589,0.8743993639945984,0.01113307848572731,0.04032342508435249,2.1211719512939453,0.01111124362796545,2.6282323725521564,0.8743993639945984,2.1211719512939453,0.047563035041093826,1.8348037004470825,0.14675137400627136,213750,0,273600,487350
0,10,X5,-2.907658118162255,2.915696012787521,0.8743364810943604,0.010882070288062096,0.03400860354304314,1.985677719116211,0.010791138745844364,2.6411648102104666,0.8743364810943604,1.985677719116211,0.03419240191578865,1.8854731321334839,0.1494964361190796,213750,0,273600,487350
0,11,X5,2.4031840394310544,2.7892798660323024,0.8741372227668762,0.010721396654844284,0.029418108984827995,1.8644373416900635,0.010565795935690403,2.6618980463594197,0.8741372227668762,1.8644373416900635,0.03078032098710537,1.9266561269760132,0.15674668550491333,213750,0,273600,487350
0,12,X4,-4.167625841372949,2.5778210051357746,0.8743016123771667,0.0105419447645545,0.022149821743369102,1.6597578525543213,0.011069773696362972,2.3482849322259427,0.8743016123771667,1.6597578525543213,0.02157452329993248,1.6908271312713623,0.12907138466835022,213750,0,273600,487350
0,13,X5,3.2237932049690023,2.4896273463964462,0.8743077516555786,0.010486309416592121,0.01992204040288925,1.5741870403289795,0.01072420459240675,2.3571781635284426,0.8743077516555786,1.5741870403289795,0.02332077920436859,1.6924349069595337,0.15172351896762848,213750,0,273600,487350
0,14,X5,2.334086214646681,2.4121961686760187,0.8742040991783142,0.010457724332809448,0.01812279038131237,1.4989254474639893,0.01048610731959343,2.252486990392208,0.8742040991783142,1.4989254474639893,0.019182786345481873,1.6433182954788208,0.11535999923944473,213750,0,273600,487350
0,15,X4,-4.1168309591517005,2.284738843329251,0.8743534684181213,0.010418585501611233,0.015854792669415474,1.3739172220230103,0.010194774717092514,2.205708444491029,0.8743534684181213,1.3739172220230103,0.016232239082455635,1.6206600666046143,0.11916200071573257,213750,0,273600,487350
0,16,X4,-0.6433166394648726,2.232909630984068,0.87474524974823,0.010406630113720894,0.015235032886266708,1.3225065469741821,0.010016171261668205,1.9599262535572053,0.87474524974823,1.3225065469741821,0.016866490244865417,1.4027849435806274,0.10082446038722992,213750,0,273600,487350
0,17,X2,-3.0816958014876175,2.1875309366732836,0.8743155598640442,0.010396428406238556,0.014347720891237259,1.2785648107528687,0.00990641675889492,1.5295112861320377,0.8743155598640442,1.2785648107528687,0.015428970567882061,0.9807012677192688,0.10280497372150421,213750,0,273600,487350
0,18,X3,3.369973868603166,2.118154159747064,0.8741071820259094,0.010389224626123905,0.013821547850966454,1.2100951671600342,0.009741038084030151,1.5475593036040665,0.8741071820259094,1.2100951671600342,0.014990373514592648,1.0248500108718872,0.0908784493803978,213750,0,273600,487350
0,19,X1,-0.34748406479771,2.0910820243880153,0.8741192817687988,0.010392218828201294,0.013705600053071976,1.1831601858139038,0.009704737924039364,1.635411594621837,0.8741192817687988,1.1831601858139038,0.012275340966880322,1.13416588306427,0.07751447707414627,213750,0,273600,487350
0,20,X5,0.20487597859345996,2.068420267663896,0.8740773797035217,0.01039853598922491,0.013632937334477901,1.1606348752975464,0.009676539339125156,1.5202379073947667,0.8740773797035217,1.1606348752975464,0.01401141844689846,1.0132733583450317,0.08601067960262299,213750,0,273600,487350
0,21,X1,-0.2554947974575388,2.033656816929579,0.8740736246109009,0.010402848944067955,0.013804045505821705,1.1257249116897583,0.009651386179029942,1.737553416378796,0.8740736246109009,1.1257249116897583,0.013498847372829914,1.2333650588989258,0.09072980284690857,213750,0,273600,487350
0,22,X3,-4.2204283532955325,2.0202622301876545,0.8740972876548767,0.010407238267362118,0.013774475082755089,1.112343192100525,0.009640037082135677,1.537321484461427,0.8740972876548767,1.112343192100525,0.012928636744618416,1.0407217741012573,0.08638297766447067,213750,0,273600,487350
0,23,X1,-2.1214531528597833,2.008771344088018,0.8740952014923096,0.010406717658042908,0.013464443385601044,1.1011648178100586,0.009640163742005825,1.498136929422617,0.8740952014923096,1.1011648178100586,0.013686086982488632,0.9993531107902527,0.09004572778940201,213750,0,273600,487350
0,24,X3,-4.00138737679633,1.9917199863120914,0.8742253184318542,0.010424909181892872,0.013343567959964275,1.0840873718261719,0.00963881891220808,1.618258231319487,0.8742253184318542,1.0840873718261719,0.01239240262657404,1.1310383081436157,0.08316498249769211,213750,0,273600,487350
1,0,X3,0.3523875129623901,13.606569051742554,0.8745075464248657,2.269385814666748,5.238457202911377,4.777709007263184,0.4465094804763794,24.4757301568985,0.8745075464248657,4.777709007263184,13.025686264038086,9.40886402130127,0.9107365608215332,213750,0,273600,487350
1,1,X2,-0.1255896074597631,13.000707015395164,0.8846967220306396,0.6598448753356934,6.814481258392334,4.3958635330200195,0.24582062661647797,15.3416029214859,0.8846967220306396,4.3958635330200195,5.228274345397949,7.558279514312744,1.4989370107650757,213750,0,273600,487350
1,2,X1,4.8919646363942135,7.914951145648956,0.8834397196769714,0.19169634580612183,2.6387641429901123,4.047247409820557,0.1538035273551941,9.205493128299713,0.8834397196769714,4.047247409820557,1.149656891822815,5.152407169342041,1.9172916412353516,213750,0,273600,487350
1,3,X3,3.7239108223966326,4.944684952497482,0.8743618130683899,0.04714767634868622,0.5294297933578491,3.4322187900543213,0.06152687966823578,4.2838610172271725,0.8743618130683899,3.4322187900543213,0.4923909902572632,2.323071241378784,0.6070826649665833,213750,0,273600,487350
1,4,X2,1.4945955321019655,4.54822002351284,0.8740364909172058,0.04392267018556595,0.4158046841621399,3.168384552001953,0.046071626245975494,3.2979568883776667,0.8740364909172058,3.168384552001953,0.4813428223133087,1.9289824962615967,0.07914736121892929,213750,0,273600,487350
1,5,X5,3.7819772974425305,4.250407595187426,0.8740763068199158,0.04070252552628517,0.37401333451271057,2.927025079727173,0.03459034860134125,3.059584054350853,0.8740763068199158,2.927025079727173,0.5487528443336487,1.6226059198379517,0.1280050128698349,213750,0,273600,487350
1,6,X4,4.548194681547633,3.6811499651521444,0.8742711544036865,0.0336637943983078,0.24120557308197021,2.5122992992401123,0.01971014402806759,3.008998084068298,0.8742711544036865,2.5122992992401123,0.43515655398368835,1.5598069429397583,0.3367204964160919,213750,0,273600,487350
1,7,X1,-0.19960157819072855,3.460988122969866,0.8742022514343262,0.030207956209778786,0.20387990772724152,2.336576223373413,0.01612178422510624,2.9858318746089934,0.8742022514343262,2.336576223373413,0.35120150446891785,1.6307848691940308,0.36168980598449707,213750,0,273600,487350
1,8,X5,-3.005995921005243,3.2521918108686805,0.8740530610084534,0.02724033035337925,0.15823814272880554,2.1782472133636475,0.014413063414394855,3.311814945936203,0.8740530610084534,2.1782472133636475,0.36171141266822815,1.9420331716537476,0.39761030673980713,213750,0,273600,487350
1,9,X2,-0.015921142393309218,2.9229139406234026,0.8742977976799011,0.022699423134326935,0.10292970389127731,1.9105207920074463,0.012466223910450935,3.752537703514099,0.8742977976799011,1.9105207920074463,0.21938574314117432,2.611220359802246,0.36496788263320923,213750,0,273600,487350
1,10,X5,0.9337970432468463,2.7916855067014694,0.8743495345115662,0.020764494314789772,0.0872538611292839,1.7973085641860962,0.01200905255973339,4.162868842482567,0.8743495345115662,1.7973085641860962,0.20397664606571198,2.957756996154785,0.46680358052253723,213750,0,273600,487350
1,11,X5,-1.0341324353638868,2.6767634516581893,0.8742914795875549,0.01926410011947155,0.07587955892086029,1.6957305669784546,0.011597746051847935,4.332400426268578,0.8742914795875549,1.6957305669784546,0.23886780440807343,3.178152322769165,0.4013758897781372,213750,0,273600,487350
1,12,X1,1.6931273428699516,2.488937276415527,0.8743473887443542,0.01715986058115959,0.056662991642951965,1.529720425605774,0.011046609841287136,4.299073055386543,0.8743473887443542,1.529720425605774,0.1704845279455185,3.235940933227539,0.4118340313434601,213750,0,273600,487350
1,13,X4,3.674148097720174,2.4131554160267115,0.8744081854820251,0.016498740762472153,0.04923497140407562,1.4623230695724487,0.010690448805689812,4.256287112832069,0.8744081854820251,1.4623230695724487,0.1430538147687912,3.2492353916168213,0.39665165543556213,213750,0,273600,487350
1,14,X4,4.004190104397118,2.347647479735315,0.8744890689849854,0.015953220427036285,0.04328479617834091,1.4034427404403687,0.010477653704583645,4.179758015275001,0.8744890689849854,1.4034427404403687,0.11784763634204865,3.1811110973358154,0.42521291971206665,213750,0,273600,487350
1,15,X2,-2.1623921261740153,2.2420294573530555,0.8750573992729187,0.015101423487067223,0.03611910715699196,1.3056671619415283,0.010084365494549274,2.587313213944435,0.8750573992729187,1.3056671619415283,0.10742567479610443,1.5494376420974731,0.49430498480796814,213750,0,273600,487350
1,16,X4,2.461008127667304,2.198237464763224,0.8752343058586121,0.01475521456450224,0.032481029629707336,1.2657591104507446,0.01000780425965786,2.3761508867144583,0.8752343058586121,1.2657591104507446,0.09885784238576889,1.3922169208526611,0.4568774402141571,213750,0,273600,487350
1,17,X4,2.8346114809122707,2.1614709151908755,0.8757827877998352,0.014469553716480732,0.029606293886899948,1.2316871881484985,0.00992509163916111,2.6066264539957045,0.8757827877998352,1.2316871881484985,0.12037862837314606,1.51787531375885,0.5468785166740417,213750,0,273600,487350
