episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,ace_loss_X16,ace_loss_X17,ace_loss_X18,ace_loss_X19,ace_loss_X20,ace_loss_X21,ace_loss_X22,ace_loss_X23,ace_loss_X24,ace_loss_X25,ace_loss_X26,ace_loss_X27,ace_loss_X28,ace_loss_X29,ace_loss_X30,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X28,-4.618463338976776,7.931027449667454,1.0147533416748047,0.9639578461647034,1.0625040531158447,0.9564322233200073,1.0974256992340088,0.05254903435707092,0.051016196608543396,0.09748959541320801,0.6699992418289185,0.42613285779953003,0.02501320280134678,0.13561293482780457,0.06936676055192947,0.023735659196972847,0.1598161906003952,0.024692073464393616,0.02604382298886776,0.1922682672739029,0.1593582183122635,0.048961713910102844,0.11793182045221329,0.10538153350353241,0.05764640495181084,0.0359446182847023,0.07726024091243744,0.025614356622099876,0.024524284526705742,0.13745051622390747,0.027692554518580437,0.06445218622684479,21.763725700229408,1.0147533416748047,0.9639578461647034,1.0625040531158447,0.9564322233200073,1.0974256992340088,0.3415360450744629,0.32057005167007446,0.5905401706695557,3.7456986904144287,1.6643178462982178,0.04687828943133354,0.9728702306747437,0.2861393392086029,0.08701716363430023,1.9832419157028198,0.2223881483078003,0.09021210670471191,0.8323245644569397,0.41295865178108215,0.35587698221206665,1.8674614429473877,1.489829182624817,0.58603435754776,0.3317241072654724,1.7361886501312256,0.20176853239536285,0.050575509667396545,0.9953834414482117,0.44719892740249634,1.0859767198562622,15000,450000,19200,484200
0,1,X3,3.7863033710121705,6.152989657595754,1.03059720993042,0.9727083444595337,1.0770037174224854,0.955451488494873,1.1167832612991333,0.027951311320066452,0.02945217303931713,0.03561881184577942,0.24462641775608063,0.08681461215019226,0.02301204390823841,0.03050692193210125,0.028217241168022156,0.023422567173838615,0.04324067756533623,0.022429678589105606,0.02413584291934967,0.0404745452105999,0.04399869590997696,0.025677677243947983,0.030743349343538284,0.030265796929597855,0.02492508478462696,0.02576039731502533,0.02868972346186638,0.023702457547187805,0.02451668120920658,0.029231175780296326,0.02577676996588707,0.0272549819201231,8.02053660452366,1.03059720993042,0.9727083444595337,1.0770037174224854,0.955451488494873,1.1167832612991333,0.07405304163694382,0.11363442987203598,0.11120088398456573,1.2444086074829102,0.3234420716762543,0.034644994884729385,0.18436749279499054,0.12875312566757202,0.06806877255439758,0.6140368580818176,0.12335319072008133,0.06065574288368225,0.2103552371263504,0.07554278522729874,0.07673558592796326,0.7847773432731628,0.5028719902038574,0.3000834882259369,0.053140416741371155,0.6983979344367981,0.21395565569400787,0.04724371060729027,0.33356973528862,0.30445191264152527,0.3082827925682068,15000,450000,19200,484200
0,2,X20,1.38756562226079,5.8112086690962315,1.0202406644821167,0.9666246175765991,1.0709799528121948,0.9636784791946411,1.0926952362060547,0.026721667498350143,0.02565699629485607,0.031914472579956055,0.07138757407665253,0.03069576621055603,0.02330075390636921,0.028235994279384613,0.02378147467970848,0.023611458018422127,0.02752288617193699,0.02216937579214573,0.024289699271321297,0.03289927542209625,0.030598631128668785,0.024251574650406837,0.026296762749552727,0.02690175361931324,0.02299700863659382,0.026244940236210823,0.02320297434926033,0.02287200465798378,0.023788562044501305,0.026084233075380325,0.025278234854340553,0.026285644620656967,4.808783384785056,1.0202406644821167,0.9666246175765991,1.0709799528121948,0.9636784791946411,1.0926952362060547,0.056272439658641815,0.05771919712424278,0.11433512717485428,0.3032030761241913,0.10222919285297394,0.08826365321874619,0.09622767567634583,0.027236247435212135,0.05919739231467247,0.30219805240631104,0.08614081144332886,0.051815979182720184,0.14331868290901184,0.062026601284742355,0.05055590346455574,0.3951226472854614,0.40835756063461304,0.11667270213365555,0.09902152419090271,0.2550668716430664,0.1608733981847763,0.04040193185210228,0.21222366392612457,0.27724194526672363,0.22021731734275818,15000,450000,19200,484200
0,3,X24,3.201901844338309,5.691535513848066,1.0178277492523193,0.9562787413597107,1.058292031288147,0.9661837220191956,1.0783164501190186,0.024909846484661102,0.02378295361995697,0.029801834374666214,0.02614501491189003,0.026831001043319702,0.02348741516470909,0.026972411200404167,0.023817764595150948,0.02249007113277912,0.02404814399778843,0.02195996604859829,0.024299465119838715,0.027031393721699715,0.026868343353271484,0.02386929839849472,0.02328949235379696,0.02496284805238247,0.02155197598040104,0.02583848498761654,0.022567179054021835,0.021390916779637337,0.023586083203554153,0.024373669177293777,0.024584369733929634,0.026176877319812775,3.6199916515499355,1.0178277492523193,0.9562787413597107,1.058292031288147,0.9661837220191956,1.0783164501190186,0.04062923789024353,0.040412452071905136,0.08582396060228348,0.06059592589735985,0.0793323889374733,0.07038561254739761,0.06543069332838058,0.02550523728132248,0.055922895669937134,0.24181056022644043,0.07336582988500595,0.07827264070510864,0.06482937186956406,0.027943812310695648,0.04838811606168747,0.20841537415981293,0.30308982729911804,0.09453997015953064,0.15744811296463013,0.1088472455739975,0.024550987407565117,0.04790646955370903,0.07584013044834137,0.19891011714935303,0.32641494274139404,15000,450000,19200,484200
0,4,X6,-3.462383226159381,5.6920064855366945,1.023838758468628,0.9561876058578491,1.0581578016281128,0.9659647941589355,1.0797892808914185,0.02461266703903675,0.023380933329463005,0.02872631512582302,0.02504628337919712,0.02626141905784607,0.023461749777197838,0.026567865163087845,0.023774825036525726,0.0224798321723938,0.023932142183184624,0.021901139989495277,0.02506144717335701,0.025889195501804352,0.026596881449222565,0.023844853043556213,0.022969726473093033,0.02384151890873909,0.02156643569469452,0.02591775357723236,0.023225979879498482,0.021282803267240524,0.023510558530688286,0.024118762463331223,0.024129459634423256,0.02596769668161869,3.3836806174367666,1.023838758468628,0.9561876058578491,1.0581578016281128,0.9659647941589355,1.0797892808914185,0.03838840499520302,0.033596158027648926,0.08728069067001343,0.054787687957286835,0.09118154644966125,0.05029721185564995,0.06976290792226791,0.02617046982049942,0.0489860400557518,0.23805426061153412,0.06336897611618042,0.07346734404563904,0.054196547716856,0.028856923803687096,0.05056210979819298,0.16309963166713715,0.24344466626644135,0.09197590500116348,0.14548085629940033,0.07837731391191483,0.04290866106748581,0.044590238481760025,0.06005648896098137,0.24693718552589417,0.24106474220752716,15000,450000,19200,484200
0,5,X7,-4.789912160011952,5.684367649257183,1.0210365056991577,0.9561247825622559,1.0582606792449951,0.9670655131340027,1.0796916484832764,0.02455158159136772,0.02328662760555744,0.027557358145713806,0.02453554794192314,0.02576104737818241,0.023217683658003807,0.026313936337828636,0.023706665262579918,0.02251661755144596,0.023232625797390938,0.021920589730143547,0.02483435906469822,0.025366023182868958,0.02660234458744526,0.023966003209352493,0.023171065375208855,0.023699458688497543,0.020946750417351723,0.02546875923871994,0.022821515798568726,0.021407414227724075,0.02346079796552658,0.023822439834475517,0.02412872575223446,0.025892581790685654,3.1859103698283433,1.0210365056991577,0.9561247825622559,1.0582606792449951,0.9670655131340027,1.0796916484832764,0.04157935455441475,0.029979098588228226,0.06931571662425995,0.046965591609478,0.0880955159664154,0.03471606969833374,0.05674534663558006,0.02514834702014923,0.050761256366968155,0.19901424646377563,0.05641946569085121,0.08936113119125366,0.03932135924696922,0.028064627200365067,0.05480609089136124,0.11378227919340134,0.18450957536697388,0.06391556560993195,0.17922000586986542,0.09003015607595444,0.03026161901652813,0.04367338493466377,0.05764542892575264,0.26791518926620483,0.2282281219959259,15000,450000,19200,484200
0,6,X29,-4.914387852271307,5.673065178096294,1.0201208591461182,0.9556877613067627,1.0594890117645264,0.9641028642654419,1.0799545049667358,0.02451716549694538,0.022921040654182434,0.02578740380704403,0.024044247344136238,0.025179091840982437,0.023132961243391037,0.02650994434952736,0.02369140274822712,0.022448133677244186,0.022477928549051285,0.021801652386784554,0.0245051272213459,0.024670114740729332,0.02639872394502163,0.023832079023122787,0.02262725494801998,0.023175563663244247,0.020681649446487427,0.024903636425733566,0.022488312795758247,0.02139694057404995,0.0233564805239439,0.023439889773726463,0.023971643298864365,0.025751788169145584,3.187710637971759,1.0201208591461182,0.9556877613067627,1.0594890117645264,0.9641028642654419,1.0799545049667358,0.03404686972498894,0.026233075186610222,0.06179923564195633,0.046901799738407135,0.067999467253685,0.04127490520477295,0.0507790707051754,0.02261190116405487,0.04947102069854736,0.19552147388458252,0.0646323636174202,0.07490368187427521,0.03355548903346062,0.02702418342232704,0.059130117297172546,0.12530092895030975,0.21477854251861572,0.04798148199915886,0.19672003388404846,0.07546357810497284,0.026554889976978302,0.04913567379117012,0.058492325246334076,0.30378156900405884,0.21774595975875854,15000,450000,19200,484200
0,7,X22,-2.6503656250153487,5.666853938251734,1.0211734771728516,0.9558531641960144,1.0592396259307861,0.9605404734611511,1.078627586364746,0.024525772780179977,0.02294403500854969,0.02527918852865696,0.023976443335413933,0.024895362555980682,0.023111987859010696,0.02635619044303894,0.023723682388663292,0.02234303206205368,0.022193461656570435,0.02179759554564953,0.02439752034842968,0.024427669122815132,0.02664698101580143,0.02376369945704937,0.022623427212238312,0.023097675293684006,0.02063579671084881,0.024785911664366722,0.022385958582162857,0.021397879347205162,0.023304002359509468,0.023215999826788902,0.023898812010884285,0.025691526010632515,3.0011134877800942,1.0211734771728516,0.9558531641960144,1.0592396259307861,0.9605404734611511,1.078627586364746,0.03312982991337776,0.02645968645811081,0.04373680800199509,0.038001883774995804,0.06183801591396332,0.041311923414468765,0.04386244714260101,0.02257288433611393,0.04414445161819458,0.19374991953372955,0.05522460117936134,0.05981256067752838,0.02969472110271454,0.039836470037698746,0.051524125039577484,0.11580800265073776,0.17499840259552002,0.04879455640912056,0.1682116687297821,0.06981465220451355,0.027555374428629875,0.03689221292734146,0.06111365556716919,0.29446113109588623,0.20347663760185242,15000,450000,19200,484200
0,8,X15,3.7107720776233837,5.669406918808818,1.0209671258926392,0.9571046233177185,1.0586167573928833,0.9639455676078796,1.078691840171814,0.024487700313329697,0.022885028272867203,0.024917706847190857,0.023901209235191345,0.024652505293488503,0.023158887401223183,0.026320073753595352,0.02375546470284462,0.02233230136334896,0.021999485790729523,0.021778585389256477,0.02439621463418007,0.024314824491739273,0.026672275736927986,0.02371758408844471,0.02257568947970867,0.02303314208984375,0.020649269223213196,0.02477356605231762,0.022287454456090927,0.021383237093687057,0.023304233327507973,0.0232070479542017,0.02390076406300068,0.025676753371953964,2.8998489160090686,1.0209671258926392,0.9571046233177185,1.0586167573928833,0.9639455676078796,1.078691840171814,0.030532654374837875,0.02811250276863575,0.04658488184213638,0.04251417517662048,0.07307099550962448,0.04345262050628662,0.041845571249723434,0.02418796345591545,0.043028175830841064,0.1507987678050995,0.05843878909945488,0.06379703432321548,0.028082510456442833,0.054530441761016846,0.04172613471746445,0.11463632434606552,0.1646517515182495,0.04843791946768761,0.10146798193454742,0.06549639999866486,0.030458712950348854,0.03287287428975105,0.06438378244638443,0.31206172704696655,0.17881304025650024,15000,450000,19200,484200
0,9,X4,0.4545774106924352,5.662495547905564,1.018956184387207,0.9564195871353149,1.0594571828842163,0.9620638489723206,1.079646348953247,0.024331526830792427,0.02295454777777195,0.024351034313440323,0.023171639069914818,0.024087242782115936,0.02309524640440941,0.025766875594854355,0.023725109174847603,0.02225263975560665,0.021646950393915176,0.021890465170145035,0.02431218884885311,0.024049758911132812,0.026534931734204292,0.023561270907521248,0.022557349875569344,0.023062538355588913,0.02058589644730091,0.024478629231452942,0.022094599902629852,0.02138570509850979,0.023353885859251022,0.02320057898759842,0.023871473968029022,0.02563031017780304,2.7398727748543026,1.018956184387207,0.9564195871353149,1.0594571828842163,0.9620638489723206,1.079646348953247,0.036211416125297546,0.026766421273350716,0.037071965634822845,0.034101929515600204,0.06723318994045258,0.035730525851249695,0.04304879903793335,0.023088393732905388,0.041195496916770935,0.11244981735944748,0.05898444727063179,0.05716643109917641,0.02923969179391861,0.06141159310936928,0.03750106319785118,0.127322256565094,0.10687057673931122,0.04512275010347366,0.11473289132118225,0.054335132241249084,0.01986532285809517,0.031135814264416695,0.05319400131702423,0.309928297996521,0.16085591912269592,15000,450000,19200,484200
