episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
0,0,X5,2.5038042287217803,13.50959688425064,0.9766978621482849,2.909808397293091,1.2434004545211792,4.53832483291626,3.841365337371826
0,1,X3,0.8906153742260867,8.519973039627075,0.9780250191688538,1.329433798789978,0.4714776873588562,4.180768966674805,1.5602675676345825
0,2,X1,-1.5438235707136936,6.177359074354172,0.9815332293510437,0.33224883675575256,0.36898767948150635,3.8627216815948486,0.6318676471710205
0,3,X4,-4.589915399443317,4.9616748206317425,0.9757689833641052,0.04233446344733238,0.23274795711040497,3.295804023742676,0.4150193929672241
0,4,X1,3.5599563161654326,4.689142873510718,0.9757381081581116,0.026342054829001427,0.2829246520996094,3.0451719760894775,0.35896608233451843
0,5,X4,3.4035416737323616,4.394517637789249,0.9760715961456299,0.019846059381961823,0.2732938528060913,2.81646466255188,0.3088414669036865
0,6,X4,-1.5581105981485193,3.8375573214143515,0.9755455851554871,0.01385391317307949,0.22901909053325653,2.4142134189605713,0.2049253135919571
0,7,X3,4.422760237356086,3.6123718228191137,0.9758323431015015,0.012635117396712303,0.21621964871883392,2.238468647003174,0.1692160665988922
0,8,X3,3.9723536912879545,3.410236838273704,0.9756418466567993,0.011904182843863964,0.20531350374221802,2.078381061553955,0.13899624347686768
0,9,X4,4.376919524497361,3.054668133147061,0.9755588173866272,0.01112417597323656,0.16927847266197205,1.8087109327316284,0.08999573439359665
0,10,X4,0.587527483701583,2.9104437213391066,0.9756689667701721,0.010920381173491478,0.15520299971103668,1.6969444751739502,0.07170689851045609
0,11,X5,-4.466344693556122,2.7904685912653804,0.9755043983459473,0.010767477564513683,0.1463014930486679,1.598545789718628,0.059349432587623596
0,12,X2,1.5962428571360505,2.5877728341147304,0.9764094352722168,0.010555549524724483,0.11973752081394196,1.435998558998108,0.04507176950573921
0,13,X5,-0.42695583393480696,2.5111623387783766,0.9763455986976624,0.010482655838131905,0.11072980612516403,1.3704630136489868,0.04314126446843147
0,14,X1,-1.582271686919191,2.4465435640886426,0.9763423800468445,0.010423691011965275,0.10387513786554337,1.3140254020690918,0.04187695309519768
0,15,X2,4.465127006403408,2.326500882394612,0.9767438173294067,0.010332916863262653,0.07498316466808319,1.223927617073059,0.04051336646080017
0,16,X3,-1.967550783658861,2.281774670816958,0.9765207767486572,0.010288198478519917,0.06637538224458694,1.1887038946151733,0.03988641873002052
0,17,X1,-5.0,2.2455687168985605,0.9765234589576721,0.010785026475787163,0.06004109978675842,1.1591464281082153,0.03907270357012749
0,18,X1,3.5945910226536832,2.192310062237084,0.9760743379592896,0.010681536979973316,0.05467570573091507,1.1138614416122437,0.03701703995466232
0,19,X1,-1.459230250241346,2.167880604043603,0.976069450378418,0.010633012279868126,0.048395462334156036,1.0968854427337646,0.035897236317396164
