episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
2,5,X2,-3.7753116127263597,4.35556485876441,1.077244758605957,0.04533691331744194,0.33332884311676025,2.8834874629974365,0.01616688072681427
2,6,X1,0.6138467283975002,3.7796335127204657,1.0731295347213745,0.020182009786367416,0.20052583515644073,2.4726924896240234,0.01310364343225956
2,7,X5,-4.793564223966826,3.567595152184367,1.0733075141906738,0.016767138615250587,0.16985836625099182,2.2965798377990723,0.011082295328378677
2,8,X5,1.5679446389919125,3.3826406793668866,1.07346510887146,0.015272555872797966,0.1456872522830963,2.137366533279419,0.01084922906011343
2,9,X5,-0.9527269565926852,3.074865941889584,1.0736973285675049,0.014053032733500004,0.11079837381839752,1.8655036687850952,0.010813537985086441
2,10,X1,-1.2295296309591794,2.949137412942946,1.0737602710723877,0.013764173723757267,0.09811323136091232,1.752600908279419,0.010898828506469727
2,11,X4,-2.690200555612565,2.8412971422076225,1.0737379789352417,0.013592966832220554,0.08878155052661896,1.6533687114715576,0.0118159344419837
2,12,X2,-1.1421209725152117,2.6652069138363004,1.0742360353469849,0.013344544917345047,0.07532060891389847,1.4914153814315796,0.010890343226492405
2,13,X1,-1.4176831302854422,2.593110545538366,1.0742989778518677,0.013226937502622604,0.06928033381700516,1.42549467086792,0.010809625498950481
2,14,X4,4.807264145964028,2.5310264071449637,1.0746477842330933,0.013104284182190895,0.06407973170280457,1.3684214353561401,0.010773171670734882
2,15,X1,-0.8701892609922837,2.4310135105624795,1.0738857984542847,0.012447068467736244,0.055946290493011475,1.2781058549880981,0.010628498159348965
2,16,X5,0.4859353478426529,2.3922988176345825,1.0740976333618164,0.011992481537163258,0.052739229053258896,1.2428749799728394,0.010594493709504604
2,17,X1,-0.46603652908394366,2.359169203788042,1.0741136074066162,0.01169939711689949,0.05012362822890282,1.2126754522323608,0.01055711880326271
2,18,X2,3.0662477099525134,2.3067869897931814,1.0726454257965088,0.011404705233871937,0.04663970693945885,1.1656051874160767,0.010491964407265186
2,19,X5,-1.2858630142762073,2.287473159842193,1.0724637508392334,0.011329430155456066,0.04572511464357376,1.1474851369857788,0.010469727218151093
2,20,X3,4.6451544046344,2.2717468068003654,1.0726944208145142,0.011257427744567394,0.04469173401594162,1.132659673690796,0.010443550534546375
2,21,X3,-2.3291498460390017,2.2488455660641193,1.0724689960479736,0.011183133348822594,0.04317212849855423,1.1115854978561401,0.010435810312628746
2,22,X4,0.9806969843070572,2.2408453607931733,1.072183609008789,0.011141841299831867,0.042799003422260284,1.1042876243591309,0.01043328270316124
2,23,X5,2.2510195965739586,2.234508454799652,1.072359323501587,0.011106080375611782,0.04217248409986496,1.0984503030776978,0.01042026374489069
2,24,X5,-4.00994689850212,2.2245315751060843,1.0722602605819702,0.01104004867374897,0.04079650342464447,1.0900417566299438,0.010393005795776844
3,0,X2,-3.9653030323757132,15.435439199209213,1.0738182067871094,5.0631184577941895,4.2818732261657715,4.711149215698242,0.30548009276390076
3,1,X5,-4.312293986625462,10.080699563026428,1.08077073097229,3.1751434803009033,1.249352216720581,4.348360538482666,0.2270725965499878
3,2,X1,1.1884638803692713,6.9145882204174995,1.0799992084503174,1.1387888193130493,0.5706355571746826,4.014605522155762,0.11055911332368851
3,3,X4,2.2570165905310313,4.9981158301234245,1.073217749595642,0.035040050745010376,0.41629645228385925,3.4146807193756104,0.05888085812330246
3,4,X5,1.0910119648740793,4.653437204658985,1.073100209236145,0.020587358623743057,0.3619226813316345,3.14741587638855,0.050411079078912735
3,5,X3,3.7967109051033425,4.361849518492818,1.0722172260284424,0.017532991245388985,0.32060742378234863,2.9074721336364746,0.04401974380016327
3,6,X4,0.32974223640155653,3.8527800226584077,1.0718767642974854,0.014876116998493671,0.238599956035614,2.4968416690826416,0.03058551624417305
3,7,X4,3.787090874901608,3.634063920006156,1.071916103363037,0.014016041532158852,0.2027570605278015,2.3224706649780273,0.02290404960513115
3,8,X3,-4.904851312229342,3.437706610187888,1.071927785873413,0.01335732452571392,0.17150890827178955,2.1634490489959717,0.01746354252099991
3,9,X3,-4.615834209550326,3.1253440165892243,1.0723865032196045,0.012404808774590492,0.1324688047170639,1.8940097093582153,0.014074190519750118
3,10,X5,0.08221206144518245,2.998540533706546,1.07257080078125,0.012087412178516388,0.11943088471889496,1.7811610698699951,0.013290366157889366
3,11,X2,-2.4583868058572556,2.887063467875123,1.0721760988235474,0.011839005164802074,0.1091349720954895,1.681148886680603,0.012764505110681057
3,12,X2,-2.5841379617223827,2.7124590445309877,1.0727442502975464,0.0114938635379076,0.10083465278148651,1.5152912139892578,0.012095063924789429
3,13,X4,-0.2694374855122881,2.6415876718237996,1.0726333856582642,0.011325606144964695,0.09831324964761734,1.447442650794983,0.011872779577970505
3,14,X2,-0.530401130128924,2.5806420305743814,1.0728719234466553,0.011209662072360516,0.09693381935358047,1.3879053592681885,0.011721266433596611
3,15,X1,3.005618270487936,2.526820913888514,1.0730879306793213,0.010974046774208546,0.1393279880285263,1.2920079231262207,0.011423025280237198
3,16,X2,-1.5718683002358835,2.486409103497863,1.07313871383667,0.010920927859842777,0.13686686754226685,1.2541874647140503,0.011295129545032978
3,17,X3,-0.7035352962618724,2.4472561199218035,1.0729025602340698,0.010875139385461807,0.13031475245952606,1.2219719886779785,0.011191679164767265
3,18,X4,-1.888442007871105,2.376277186907828,1.0724780559539795,0.010859280824661255,0.1095726415514946,1.172135353088379,0.011231855489313602
3,19,X2,2.611993704101282,2.3494441267102957,1.072299599647522,0.010841033421456814,0.10182878375053406,1.1533327102661133,0.011141999624669552
3,20,X4,1.684428320911449,2.3255752408877015,1.0722700357437134,0.010836269706487656,0.09355621039867401,1.137817621231079,0.011095103807747364
3,21,X1,-4.331262804482739,2.297088577412069,1.072226643562317,0.01079393271356821,0.08810029923915863,1.1149955987930298,0.010972103103995323
3,22,X4,-4.080298726144887,2.2839201567694545,1.0720696449279785,0.010780730284750462,0.08290546387434006,1.1068227291107178,0.011341588571667671
3,23,X3,0.12835539369308613,2.2730752089992166,1.0721921920776367,0.010764893144369125,0.07891412079334259,1.1001683473587036,0.011035655625164509
3,24,X4,-3.6777321372461547,2.2563265999779105,1.0719828605651855,0.010682597756385803,0.0717756375670433,1.0910037755966187,0.010881728492677212
4,0,X5,4.529068443876538,10.903060019016266,1.0816662311553955,3.0914807319641113,0.7116617560386658,4.711336612701416,1.3069146871566772
4,1,X1,-0.9385860886352475,8.204807162284851,1.0838669538497925,1.7623095512390137,0.5677347779273987,4.3299360275268555,0.46095985174179077
4,2,X4,-4.293304900316425,6.564382195472717,1.0720547437667847,0.5289760828018188,0.4270561933517456,3.9835727214813232,0.5527224540710449
4,3,X3,-1.5606605836761567,5.007487006485462,1.0727193355560303,0.01894678920507431,0.2313905507326126,3.3925106525421143,0.29191967844963074
4,4,X2,-0.6727337527403021,4.579512870870531,1.0718930959701538,0.015319413505494595,0.16953442990779877,3.1343462467193604,0.18841968476772308
4,5,X5,4.593359327415644,4.21719160862267,1.0720704793930054,0.013595351949334145,0.11765008419752121,2.898947238922119,0.11492845416069031
4,6,X5,2.191493021483714,3.6875220146030188,1.0730817317962646,0.012483498081564903,0.06820514798164368,2.489004611968994,0.04474702477455139
4,7,X1,4.736142687564577,3.5198794612661004,1.0730968713760376,0.012211301364004612,0.08905822783708572,2.3119583129882812,0.03355474770069122
4,8,X2,3.324560965635049,3.369346289895475,1.0724037885665894,0.012000505812466145,0.10228899866342545,2.1542439460754395,0.028409050777554512
4,9,X2,0.4150924390709143,3.0722796376794577,1.0718921422958374,0.011759603396058083,0.07890183478593826,1.8865801095962524,0.023145947605371475
4,10,X3,-0.19298317335844928,2.955660571344197,1.0719764232635498,0.01166656706482172,0.07592354714870453,1.7743349075317383,0.02175912633538246
4,11,X1,0.6804441261437564,2.852085702121258,1.071968913078308,0.011634176596999168,0.07310859113931656,1.6745519638061523,0.020822057500481606
4,12,X3,-2.0388051173574393,2.676017949357629,1.0719901323318481,0.011477159336209297,0.06272218376398087,1.5104167461395264,0.019411727786064148
4,13,X5,2.893310562878769,2.6037834445014596,1.0719969272613525,0.011447706259787083,0.058159638196229935,1.443210244178772,0.01896892860531807
4,14,X5,1.8308291432478754,2.5399497728794813,1.0720058679580688,0.0114426389336586,0.053568944334983826,1.3842440843582153,0.01868823729455471
4,15,X1,-1.8092227595009867,2.4354022908955812,1.0722192525863647,0.011346433311700821,0.04477642849087715,1.2889001369476318,0.01816003955900669
4,16,X2,-2.5276306558916106,2.394023676402867,1.0719468593597412,0.011317902244627476,0.04180503636598587,1.2509896755218506,0.017964202910661697
4,17,X1,-3.317188704764409,2.3680589897558093,1.07196044921875,0.012353937141597271,0.046998243778944016,1.218941330909729,0.017805028706789017
4,18,X3,1.1336613387789711,2.3099223151803017,1.0719263553619385,0.011609034612774849,0.03947730362415314,1.169376254081726,0.01753336749970913
4,19,X3,-1.2904338903881474,2.2882324103266,1.0719164609909058,0.011388730257749557,0.03711225464940071,1.1503911018371582,0.01742386259138584
4,20,X4,-0.42683577162183184,2.2699125641956925,1.0718761682510376,0.01125273760408163,0.03480837866663933,1.1348178386688232,0.01715744100511074
4,21,X1,3.242999641442914,2.2498529627919197,1.0720040798187256,0.011094756424427032,0.03744076192378998,1.112518548965454,0.01679481565952301
4,22,X5,-2.0273351212006894,2.239289534278214,1.0720230340957642,0.011053130961954594,0.034847646951675415,1.1046761274337769,0.016689594835042953
4,23,X4,-4.939926870170907,2.231785017065704,1.0720155239105225,0.011012916453182697,0.032877009361982346,1.0984236001968384,0.017455967143177986
4,24,X5,-3.281509185392663,2.2190647264942527,1.0721696615219116,0.010957603342831135,0.02909119985997677,1.0896862745285034,0.01715998724102974
5,0,X5,-3.655841911720157,10.242217719554901,1.0720767974853516,2.949310064315796,1.043289065361023,4.711021423339844,0.46652036905288696
5,1,X1,-4.447381262551685,7.898572027683258,1.0720818042755127,1.7347872257232666,0.5940879583358765,4.358938217163086,0.13867682218551636
5,2,X2,-3.8039716123917886,6.4042675495147705,1.0738905668258667,0.6042800545692444,0.5903672575950623,4.033459663391113,0.10227000713348389
5,3,X5,-1.6550772792672062,5.005739588290453,1.0721293687820435,0.04939504340291023,0.39811548590660095,3.451348066329956,0.03475162386894226
5,4,X3,4.7843333459120725,4.683231059461832,1.071881890296936,0.052443232387304306,0.339535117149353,3.195711135864258,0.023659683763980865
5,5,X1,4.122318779971671,4.431350078433752,1.0718847513198853,0.05399053543806076,0.3255213797092438,2.960949182510376,0.019004229456186295
5,6,X3,-1.96451593753584,3.958385791629553,1.072144627571106,0.039016243070364,0.28327667713165283,2.5490236282348633,0.014924615621566772
5,7,X2,-3.6718275154956515,3.760608377866447,1.0721473693847656,0.033127959817647934,0.27085161209106445,2.3704841136932373,0.013997322879731655
5,8,X5,1.3665535995906009,3.582289275713265,1.07213294506073,0.029012054204940796,0.25924918055534363,2.2085702419281006,0.013324853964149952
5,9,X5,4.761539987393423,3.2744349660351872,1.0718801021575928,0.023407218977808952,0.2352178990840912,1.9311949014663696,0.012734844349324703
5,10,X1,1.9547301683736968,3.129602236673236,1.0718828439712524,0.021319756284356117,0.21069954335689545,1.8131388425827026,0.012561250478029251
5,11,X1,-4.920204766124666,3.0173672772943974,1.0718828439712524,0.021787531673908234,0.20248746871948242,1.7088361978530884,0.012373235076665878
5,12,X4,2.1644482361371065,2.8279987052083015,1.0723681449890137,0.01928792893886566,0.18831121921539307,1.5359574556350708,0.012073956429958344
5,13,X2,-0.7867624904522081,2.7516963044181466,1.0723427534103394,0.017888039350509644,0.18464459478855133,1.464909315109253,0.011911601759493351
5,14,X2,1.3734205217009752,2.6847746381536126,1.0726007223129272,0.016730086877942085,0.18034833669662476,1.4033418893814087,0.011753602884709835
5,15,X3,3.3716350165032143,2.5710929865017533,1.072148323059082,0.0148025993257761,0.16898146271705627,1.303695559501648,0.011465041898190975
5,16,X4,-3.6038111994091846,2.526986396871507,1.0719773769378662,0.014053098857402802,0.16521018743515015,1.2643741369247437,0.011371596716344357
5,17,X4,2.093213669889793,2.4891130747273564,1.072029709815979,0.013494607992470264,0.1613457053899765,1.230987548828125,0.011255502700805664
5,18,X1,-3.7008656861270395,2.4252113485708833,1.0718786716461182,0.01265193521976471,0.14984232187271118,1.1797000169754028,0.011138402856886387
5,19,X5,1.0716301550858232,2.4014768805354834,1.0718754529953003,0.0124655244871974,0.14614509046077728,1.1599043607711792,0.011086451821029186
5,20,X5,-4.21070383527156,2.3817960675805807,1.0718759298324585,0.012285483069717884,0.14267969131469727,1.14390230178833,0.011052661575376987
5,21,X3,-3.834705920482344,2.3484043376520276,1.0720728635787964,0.011981861665844917,0.1338169276714325,1.1195340156555176,0.01099866908043623
5,22,X1,-0.6121194985468295,2.3361374037340283,1.0720539093017578,0.011861276812851429,0.13076139986515045,1.110499382019043,0.010961435735225677
5,23,X2,0.8278481429104145,2.3263511983677745,1.0721392631530762,0.01175561174750328,0.12821470201015472,1.1033228635787964,0.010918757878243923
5,24,X2,4.035389605511172,2.309923931956291,1.0719431638717651,0.011550121940672398,0.12242980301380157,1.0931849479675293,0.010815895162522793
6,0,X3,0.2520254101702326,11.088545136153698,1.0854195356369019,3.3853585720062256,1.8283401727676392,4.710995197296143,0.07843165844678879
6,1,X4,4.538137693834912,7.942879602313042,1.0974340438842773,1.7768105268478394,0.56167072057724,4.349852561950684,0.1571117490530014
6,2,X4,3.1709640512036508,6.156500071287155,1.0875258445739746,0.5901913046836853,0.43107086420059204,4.0161027908325195,0.03160926699638367
6,3,X1,-4.182391815078871,5.00722206197679,1.0727165937423706,0.0986023023724556,0.3934369683265686,3.4297773838043213,0.012688813731074333
6,4,X5,2.1334295884507206,4.6441538613289595,1.0719490051269531,0.07410144060850143,0.32364773750305176,3.1625216007232666,0.011934077367186546
6,5,X2,3.375268449044352,4.370040891692042,1.073380470275879,0.06358394771814346,0.30449509620666504,2.9172017574310303,0.011379620060324669
6,6,X2,-1.592871291484872,3.8536594239994884,1.0743587017059326,0.05173567309975624,0.21646593511104584,2.5003418922424316,0.010757221840322018
6,7,X3,-2.6004104476549283,3.640405686572194,1.0752465724945068,0.0471949502825737,0.183779776096344,2.323563575744629,0.010620811954140663
6,8,X4,-0.048833793063010056,3.4523051800206304,1.0749249458312988,0.043047137558460236,0.15986604988574982,2.1639492511749268,0.010517795570194721
6,9,X5,-4.995094035122926,3.143522823229432,1.0727776288986206,0.03517216444015503,0.13088853657245636,1.8942995071411133,0.01038498617708683
6,10,X1,-2.2917792301898023,3.019855630584061,1.072554111480713,0.03156784176826477,0.12384820729494095,1.7815146446228027,0.010370825417339802
6,11,X4,4.9812161680309615,2.9096358055248857,1.0721904039382935,0.028344186022877693,0.11737916618585587,1.681146264076233,0.010575785301625729
6,12,X2,0.853532645071704,2.719169015996158,1.0719335079193115,0.01629386842250824,0.10634239763021469,1.5142356157302856,0.010363626293838024
6,13,X5,2.820625569499141,2.6443430930376053,1.0719860792160034,0.01388427335768938,0.10258987545967102,1.4455549716949463,0.010327893309295177
6,14,X3,1.9867580160890599,2.5810781391337514,1.0719695091247559,0.0129392733797431,0.09958673268556595,1.3862580060958862,0.010324617847800255
6,15,X2,4.59630701933054,2.4805135121569037,1.0718754529953003,0.011996290646493435,0.0946696475148201,1.2917546033859253,0.010217517614364624
6,16,X3,-3.9499844370441406,2.441132172010839,1.0718915462493896,0.011704294010996819,0.09274356067180634,1.2546030282974243,0.010189742781221867
6,17,X4,3.8480499602573968,2.407731111161411,1.0719425678253174,0.011510095559060574,0.09129058569669724,1.2228152751922607,0.010172586888074875
6,18,X2,3.6189122951649058,2.354144712910056,1.0719661712646484,0.011305801570415497,0.08813080191612244,1.1725844144821167,0.010157523676753044
6,19,X4,-2.1924696212134354,2.332682521082461,1.0719501972198486,0.011254738084971905,0.08604255318641663,1.153291940689087,0.010143091902136803
6,20,X3,1.29604489963139,2.315870201215148,1.0719118118286133,0.011193362064659595,0.08532846719026566,1.1373342275619507,0.010102332569658756
6,21,X1,-1.979349400276301,2.2897308422252536,1.0721062421798706,0.011082087643444538,0.08261392265558243,1.1138557195663452,0.010072870180010796
6,22,X2,-0.24699413546345195,2.2813033368438482,1.0722463130950928,0.01104854978621006,0.08241346478462219,1.1055185794830322,0.010076429694890976
6,23,X5,4.629299016515443,2.27438179589808,1.0724366903305054,0.011018962599337101,0.0819876417517662,1.0988637208938599,0.010074780322611332
6,24,X1,3.4849067470346853,2.3278661677613854,1.0721954107284546,0.011057540774345398,0.14501337707042694,1.0895159244537354,0.01008391473442316
7,0,X5,-2.829621705992057,11.552144885063171,1.0769468545913696,3.9194302558898926,0.6822797060012817,4.710999011993408,1.1624890565872192
7,1,X1,1.492438959933958,8.045929729938507,1.088362455368042,1.7382218837738037,0.6097770929336548,4.357303619384766,0.25226467847824097
7,2,X4,-2.4238054116177645,6.4061446115374565,1.0884873867034912,0.7262266874313354,0.457148015499115,4.029078006744385,0.1052045151591301
7,3,X5,-1.5851435498982513,4.73326451331377,1.0719186067581177,0.05057867616415024,0.11072249710559845,3.4369728565216064,0.06307187676429749
7,4,X2,-3.0553943960655983,4.385956121608615,1.0721293687820435,0.030783699825406075,0.05976027250289917,3.1748509407043457,0.04843183979392052
7,5,X5,-0.6537410080730197,4.1132538970559835,1.0720075368881226,0.023685289546847343,0.04285520315170288,2.9352428913116455,0.03946297615766525
7,6,X4,1.8602549072982955,3.6731607168912888,1.0718793869018555,0.01623750850558281,0.03164445608854294,2.522719621658325,0.030679743736982346
7,7,X4,-1.8684695457665432,3.4891570704057813,1.071926474571228,0.014488226734101772,0.027889959514141083,2.347026824951172,0.02782558463513851
7,8,X1,2.1935068553009067,3.324149548076093,1.0719356536865234,0.013407022692263126,0.025432128459215164,2.1875922679901123,0.025782475247979164
7,9,X2,-3.8570047540624373,3.046746184118092,1.0721608400344849,0.012384043075144291,0.0232372023165226,1.9171922206878662,0.021771878004074097
7,10,X5,-1.1907664844968457,2.932241018861532,1.0721781253814697,0.012167373672127724,0.022799048572778702,1.805087924003601,0.020008547231554985
7,11,X4,-0.6968936937909973,2.8306543305516243,1.0720598697662354,0.012018796056509018,0.02243904583156109,1.7055233716964722,0.018613247200846672
7,12,X3,-0.2506512377654744,2.661428668536246,1.071925401687622,0.011876906268298626,0.0219898521900177,1.5390204191207886,0.016616089269518852
7,13,X5,2.9772302043219376,2.590721460059285,1.0720502138137817,0.011815270408987999,0.021697932854294777,1.4693480730056763,0.01580996997654438
7,14,X3,3.2422357139365836,2.5282129496335983,1.0719637870788574,0.011797591112554073,0.021412864327430725,1.4079406261444092,0.015098080970346928
7,15,X2,1.1826798969193106,2.426165928132832,1.0718892812728882,0.011703706346452236,0.020467806607484818,1.30820631980896,0.013898814097046852
7,16,X5,4.334772142700491,2.3858402529731393,1.071914792060852,0.011671585962176323,0.019994262605905533,1.2688400745391846,0.01341953780502081
7,17,X1,1.5930355589675465,2.3511705240234733,1.071912407875061,0.011626559309661388,0.019547490403056145,1.2350475788116455,0.013036487624049187
7,18,X1,-3.2108405354950955,2.302440491504967,1.0719887018203735,0.011643300764262676,0.02376636303961277,1.1825729608535767,0.012469165027141571
7,19,X4,1.379084302396194,2.2822050489485264,1.0721083879470825,0.01161259226500988,0.023661747574806213,1.1625694036483765,0.012252917513251305
7,20,X4,-0.8731941648710775,2.2649600533768535,1.0720257759094238,0.011567830108106136,0.023359371349215508,1.1459369659423828,0.012070110067725182
7,21,X5,3.5993390462631503,2.2390185836702585,1.0719306468963623,0.011447853408753872,0.022629553452134132,1.1212106943130493,0.011799835599958897
7,22,X3,0.09054174448621577,2.229769676923752,1.0719819068908691,0.01140612829476595,0.022380683571100235,1.112324595451355,0.011676362715661526
7,23,X5,0.6053261155695902,2.222226553596556,1.0719431638717651,0.011382357217371464,0.022129541262984276,1.1052056550979614,0.011565836146473885
7,24,X2,-1.0709779738136618,2.210911290720105,1.071994662284851,0.011352048255503178,0.021556012332439423,1.0946435928344727,0.01136497501283884
8,0,X5,-2.603036377603397,19.501006603240967,1.0844441652297974,3.4690561294555664,1.07357919216156,4.7113142013549805,9.162612915039062
