dpo_loss,reward,cov_bonus,score,target,value,episode,step
0.6931471824645996,112.48081994056705,,,,,,
0.7060034275054932,152.72378852963448,,,,,,
1.0321403741836548,19.484231665730476,,,,,,
0.6657142639160156,3.3604826927185067,,,,,,
0.4629019498825073,2.79231694340706,,,,,,
0.19502106308937073,1.9765411689877483,,,,,,
0.6931471824645996,1.5064677335321903,,,,,,
0.6931471824645996,1.084448477253317,,,,,,
0.6931471824645996,0.8490420617163186,,,,,,
0.6931471824645996,0.2590777184814219,,,,,,
0.6931471824645996,0.7124451324343684,,,,,,
7.6632843017578125,-0.4124788306653493,,,,,,
0.6681978106498718,-0.29390945471823193,,,,,,
0.6931471824645996,1.2851426955312495,,,,,,
0.0001913926680572331,0.05859808623790874,,,,,,
0.6931471824645996,1.1573688685894012,,,,,,
0.6931471824645996,0.7027983088046308,,,,,,
7.520075087086298e-07,-0.3389852922409786,,,,,,
0.6931471824645996,46.498824357986415,,,,,,
0.6931471824645996,18.75884932279586,,,,,,
0.6931471824645996,5.911791443824761,,,,,,
2.0781581042683683e-05,3.2975913882255625,,,,,,
0.6931471824645996,1.0599291510879993,,,,,,
0.6931471824645996,3.7636309191584605,,,,,,
1.266846084035933e-06,2.4482534192502525,,,,,,
0.6931471824645996,1.1199927087873207,,,,,,
0.6931471824645996,0.0003307089209569902,,,,,,
0.0001850123517215252,-1.728537194430828,,,,,,
0.6931471824645996,0.30814648047089443,,,,,,
0.6931471824645996,0.6081915497779855,,,,,,
1.909643554398599e-09,22.205252051353455,,,,,,
0.6931471824645996,34.421067297458634,,,,,,
0.6931471824645996,23.842845320701606,,,,,,
0.6931471824645996,19.996590137481693,,,,,,
0.6931471824645996,3.9909855797886835,,,,,,
0.6931471824645996,0.07297250814735934,,,,,,
0.6931471824645996,0.15256680920719967,,,,,,
0.6931471824645996,2.5093247592449197,,,,,,
0.6931471824645996,3.6453685648739342,,,,,,
0.6931471824645996,5.33884098008275,,,,,,
0.6931471824645996,1.841196618974208,,,,,,
0.6931471824645996,1.7955783251672974,,,,,,
0.6939623355865479,0.4698438160121432,,,,,,
0.000500793510582298,0.7021830342710023,,,,,,
1.0095683364852448e-06,2.043009784072638,,,,,,
0.000816703075543046,2.6168720703572035,,,,,,
2.8320543826731992e-11,-0.12270968779921398,,,,,,
0.6931471824645996,1.525241315364838,,,,,,
4.747202186905497e-09,2.7492858599871406,,,,,,
0.6931471824645996,1.3161780815571555,,,,,,
0.6931471824645996,2.738619003444911,,,,,,
0.6931471824645996,1.4451085571199673,,,,,,
0.0849383994936943,53.814422249793985,,,,,,
0.6931471824645996,42.78083145618439,,,,,,
0.6931471824645996,17.08995130658149,,,,,,
1.1910903036441156e-12,26.63592463731767,,,,,,
0.6931471824645996,-0.10511752218008041,,,,,,
0.6931471824645996,1.676183801144362,,,,,,
3.2690067541807366e-08,2.116472879424691,,,,,,
0.6931471824645996,0.17914596199989585,,,,,,
0.6931471824645996,-0.1923403926193723,,,,,,
0.6931471824645996,1.2542083859443665,,,,,,
2.1665018721250817e-06,-0.055748831480741945,,,,,,
0.6931471824645996,1.5694986600428806,,,,,,
0.6931471824645996,-0.15114929154515178,,,,,,
1.1964771395867047e-09,-0.3032829128205772,,,,,,
0.6931471824645996,-0.10232288576662585,,,,,,
0.6931471824645996,0.1866605002433075,,,,,,
8.495973702338233e-09,59.174021840095534,,,,,,
0.6931471824645996,47.57518444955348,,,,,,
0.6931471824645996,22.039842545986197,,,,,,
0.6931471824645996,34.86481437832115,,,,,,
0.20289571583271027,2.7623552922159433,,,,,,
0.6931471824645996,0.2597880586981771,,,,,,
1.946986120910472e-15,0.5771300457417983,,,,,,
0.6931471824645996,1.5994637086987495,,,,,,
3.2602451554425427e-12,-0.11491366475820719,,,,,,
0.6931471824645996,0.7989010103046867,,,,,,
0.6931471824645996,37.007848024368286,,,,,,
0.0004501298244576901,0.0,,,,,,
2.317632576739198e-13,-2.0,,,,,,
1.2359421212165822e-12,0.0,,,,,,
6.767639291853367e-13,0.0,,,,,,
2.9871470535315056e-17,0.0,,,,,,
4.057802271278943e-13,0.0,,,,,,
0.6931471824645996,1.1883220393210647,,,,,,
1.7044008348773843e-12,0.0,,,,,,
0.6931471824645996,0.8507810588926079,,,,,,
1.5306561627990295e-13,0.0,,,,,,
0.6931471824645996,0.8010373488068567,,,,,,
2.1512456258639817e-13,0.0,,,,,,
8.644447137273747e-12,0.0,,,,,,
1.0709886753487718e-12,0.0,,,,,,
2.1181858350649563e-12,0.0,,,,,,
3.1025198686182587e-13,0.0,,,,,,
9.897944009545911e-13,0.0,,,,,,
4.241780704461462e-09,0.0,,,,,,
8.559579434130882e-11,0.0,,,,,,
2.3120122483177852e-10,0.0,,,,,,
0.6931471824645996,0.38656029477715403,,,,,,
1.5345046067150037e-10,0.47418915852904364,,,,,,
1.4015916031950848e-11,0.0,,,,,,
0.6931471824645996,0.3703587800264352,,,,,,
0.6931471824645996,39.9683656990528,,,,,,
0.6931471824645996,11.556585788726814,,,,,,
0.6931471824645996,7.645827412605286,,,,,,
0.6931471824645996,1.8898330666124825,,,,,,
0.6931471824645996,1.9754795581102376,,,,,,
0.6931471824645996,1.4157996997237188,,,,,,
0.6931471824645996,0.846232507377862,,,,,,
0.6931471824645996,1.0905123315751553,,,,,,
0.6931471824645996,2.440110221505165,,,,,,
0.6931471824645996,1.404734967276453,,,,,,
0.6941120028495789,0.6345205251127473,,,,,,
2.3001035742709064e-08,32.623528838157654,,,,,,
0.00012926790805067867,72.02269087731838,,,,,,
2.37946619563445e-06,18.71959780156612,,,,,,
3.2541274208597315e-07,27.286745518445976,,,,,,
0.6931471824645996,27.606064300984144,,,,,,
3.3552843663187115e-12,2.601045977324248,,,,,,
