episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,ace_loss_X16,ace_loss_X17,ace_loss_X18,ace_loss_X19,ace_loss_X20,ace_loss_X21,ace_loss_X22,ace_loss_X23,ace_loss_X24,ace_loss_X25,ace_loss_X26,ace_loss_X27,ace_loss_X28,ace_loss_X29,ace_loss_X30,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X17,1.4719817683101137,7.760344998911023,0.9855090379714966,0.9703385829925537,1.0315359830856323,1.0638313293457031,1.0371677875518799,0.0610659196972847,0.19985614717006683,0.021222375333309174,0.061684347689151764,0.3159726560115814,0.04411020874977112,0.06649285554885864,0.03356069326400757,0.0216935146600008,0.16725300252437592,0.02426677569746971,0.3548603355884552,0.08246716111898422,0.031875304877758026,0.07316213101148605,0.22972650825977325,0.17023183405399323,0.025026192888617516,0.25383153557777405,0.2639174163341522,0.04803351312875748,0.02272951789200306,0.026558179408311844,0.0382692888379097,0.03409486263990402,23.677194065228104,0.9855090379714966,0.9703385829925537,1.0315359830856323,1.0638313293457031,1.0371677875518799,0.3786981701850891,0.9551116824150085,0.023377614095807076,0.17135821282863617,1.3805491924285889,0.3796413838863373,0.7652040123939514,0.14664721488952637,0.05032147094607353,1.7293567657470703,0.05203884094953537,2.5539989471435547,1.302288293838501,0.3767895996570587,0.22305604815483093,2.438610553741455,1.7005326747894287,1.0369240045547485,2.5717451572418213,2.3444278240203857,0.5952657461166382,0.061418283730745316,0.26502561569213867,0.673663318157196,0.48346689343452454,375000,11250000,480000,12105000
0,1,X30,-1.4336394663798888,6.001578737050295,0.9843547344207764,0.9717736840248108,1.0337319374084473,1.0636000633239746,1.0291122198104858,0.029701003804802895,0.05154760926961899,0.02032998949289322,0.023133395239710808,0.053786952048540115,0.02719288319349289,0.023367373272776604,0.027267949655652046,0.021253667771816254,0.05804526433348656,0.023919258266687393,0.1122630313038826,0.03789278492331505,0.026061933487653732,0.026232566684484482,0.0735841915011406,0.02774697355926037,0.022795075550675392,0.041953492909669876,0.07329922169446945,0.02458777464926243,0.021973859518766403,0.024288373067975044,0.023928165435791016,0.0228533074259758,7.845120885595679,0.9843547344207764,0.9717736840248108,1.0337319374084473,1.0636000633239746,1.0291122198104858,0.07915829122066498,0.3880220353603363,0.020841263234615326,0.023920441046357155,0.21976982057094574,0.06563247740268707,0.13470254838466644,0.07621252536773682,0.056689709424972534,0.23708663880825043,0.045027103275060654,0.5756170749664307,0.4558353126049042,0.1440631002187729,0.03129704296588898,1.0006035566329956,0.5268893837928772,0.5898973941802979,0.729666531085968,0.6381150484085083,0.10596038401126862,0.037638045847415924,0.18256992101669312,0.25175318121910095,0.21163752675056458,375000,11250000,480000,12105000
0,2,X23,0.7742335877566564,5.749928191304207,0.9847336411476135,0.9848892688751221,1.027939796447754,1.0637285709381104,1.053218960762024,0.028373798355460167,0.03423548862338066,0.020511453971266747,0.022463982924818993,0.023679519072175026,0.02466561831533909,0.021935829892754555,0.025058990344405174,0.021244361996650696,0.02815278246998787,0.023422889411449432,0.028524238616228104,0.02900661528110504,0.0252448208630085,0.02499883808195591,0.03750193491578102,0.02273971028625965,0.022866850718855858,0.025570422410964966,0.033195860683918,0.022449057549238205,0.021882561966776848,0.024387747049331665,0.02279031090438366,0.020514268428087234,5.024428662285208,0.9847336411476135,0.9848892688751221,1.027939796447754,1.0637285709381104,1.053218960762024,0.07197021692991257,0.157598078250885,0.022469328716397285,0.028898239135742188,0.06263000518083572,0.02764621376991272,0.07999414950609207,0.03439914807677269,0.07383561879396439,0.21425268054008484,0.032633572816848755,0.03183692321181297,0.23552367091178894,0.09998321533203125,0.03138767555356026,0.732785701751709,0.37298598885536194,0.5220498442649841,0.3380577862262726,0.2991687059402466,0.04809930548071861,0.08964071422815323,0.2058897465467453,0.15384268760681152,0.03394739702343941,375000,11250000,480000,12105000
0,3,X25,3.6675473749760705,5.669493619352579,0.9847947955131531,0.9732578992843628,1.027707576751709,1.0654253959655762,1.0288586616516113,0.025501074269413948,0.028099114075303078,0.020352210849523544,0.02136288397014141,0.02257215790450573,0.024299154058098793,0.021674491465091705,0.023729491978883743,0.020432526245713234,0.02490140125155449,0.023490145802497864,0.024798089638352394,0.02601282112300396,0.02324858494102955,0.024127500131726265,0.026909394189715385,0.022313671186566353,0.022690705955028534,0.023861659690737724,0.027499444782733917,0.021779218688607216,0.021636199206113815,0.02453519031405449,0.023124825209379196,0.020497333258390427,3.719878434017301,0.9847947955131531,0.9732578992843628,1.027707576751709,1.0654253959655762,1.0288586616516113,0.044531553983688354,0.08186589181423187,0.027279317378997803,0.026590296998620033,0.0451132133603096,0.025743393227458,0.07437273859977722,0.030460946261882782,0.05524859204888344,0.12058170139789581,0.029128482565283775,0.08621492236852646,0.17355361580848694,0.07065529376268387,0.025715870782732964,0.4194607734680176,0.355103462934494,0.3560467064380646,0.19517149031162262,0.1269398033618927,0.023548390716314316,0.03393801301717758,0.19985978305339813,0.04626855626702309,0.030476758256554604,375000,11250000,480000,12105000
0,4,X13,1.6975393144948212,5.661258837208152,0.9852834939956665,0.9746354222297668,1.0277166366577148,1.0638262033462524,1.0276304483413696,0.024908022955060005,0.027470942586660385,0.020291833207011223,0.02124720811843872,0.02232394367456436,0.024190768599510193,0.021677790209650993,0.023399636149406433,0.02040836587548256,0.024236805737018585,0.02349603921175003,0.0243622325360775,0.025870654731988907,0.02245296537876129,0.023731738328933716,0.025869907811284065,0.022182246670126915,0.022649914026260376,0.022618865594267845,0.026571951806545258,0.021843330934643745,0.021659404039382935,0.024698123335838318,0.023293377831578255,0.02071056328713894,3.405497729405761,0.9852834939956665,0.9746354222297668,1.0277166366577148,1.0638262033462524,1.0276304483413696,0.032527532428503036,0.08463604003190994,0.022496243938803673,0.02571449987590313,0.043573737144470215,0.023698071017861366,0.09329485893249512,0.026494896039366722,0.0605752170085907,0.09454067796468735,0.028468579053878784,0.07531078904867172,0.16609309613704681,0.038532696664333344,0.023187510669231415,0.270973265171051,0.374315083026886,0.29965418577194214,0.18404968082904816,0.10311061143875122,0.024922776967287064,0.026919391006231308,0.20084881782531738,0.024435145780444145,0.04130588471889496,375000,11250000,480000,12105000
0,5,X21,3.820416897332162,5.655794985592365,0.9848110675811768,0.9746874570846558,1.028602957725525,1.0635786056518555,1.0260810852050781,0.024783430621027946,0.027126949280500412,0.02025722898542881,0.02114545740187168,0.022051986306905746,0.024232590571045876,0.021700264886021614,0.023224519565701485,0.020499370992183685,0.023918746039271355,0.02333192154765129,0.024200648069381714,0.02578159049153328,0.022062130272388458,0.02350376732647419,0.02500523254275322,0.021893177181482315,0.022491125389933586,0.022267231717705727,0.02631370723247528,0.021881690248847008,0.02162528969347477,0.024564731866121292,0.02349654771387577,0.02067447640001774,3.255359436199069,0.9848110675811768,0.9746874570846558,1.028602957725525,1.0635786056518555,1.0260810852050781,0.031614359468221664,0.07065802067518234,0.0229903943836689,0.02321506105363369,0.04193400591611862,0.024470627307891846,0.12087629735469818,0.027582496404647827,0.06059296429157257,0.09560327231884003,0.024793747812509537,0.06396680325269699,0.16464871168136597,0.036240555346012115,0.02416123077273369,0.2903112471103668,0.3162451684474945,0.246092289686203,0.17015817761421204,0.0880500003695488,0.02742261439561844,0.022478582337498665,0.19459734857082367,0.023776987567543983,0.02732623741030693,375000,11250000,480000,12105000
0,6,X23,2.1651845265242473,5.6504888739436865,0.9843184351921082,0.9723203182220459,1.0299798250198364,1.0640608072280884,1.0289323329925537,0.024294696748256683,0.026434248313307762,0.020143141970038414,0.020928211510181427,0.02194378897547722,0.024192407727241516,0.021755268797278404,0.02307918108999729,0.02036895602941513,0.023438172414898872,0.023254375904798508,0.024031810462474823,0.025493185967206955,0.021723998710513115,0.023339280858635902,0.023710312321782112,0.021574171259999275,0.02216539904475212,0.021829141303896904,0.025968041270971298,0.02184079773724079,0.021495571359992027,0.024177486076951027,0.023019880056381226,0.020675629377365112,3.1790317691862584,0.9843184351921082,0.9723203182220459,1.0299798250198364,1.0640608072280884,1.0289323329925537,0.027720145881175995,0.08729395270347595,0.02307717874646187,0.023494629189372063,0.04314672201871872,0.026964446529746056,0.1368836760520935,0.02596171945333481,0.04988127946853638,0.06876520812511444,0.0274305772036314,0.07663071900606155,0.11854372918605804,0.031417056918144226,0.02509060688316822,0.1692289561033249,0.33588793873786926,0.4337548315525055,0.15529076755046844,0.10834764689207077,0.027281740680336952,0.03993730619549751,0.0400124192237854,0.032585274428129196,0.02848089672625065,375000,11250000,480000,12105000
0,7,X21,-2.3353385997367146,5.648409798741341,0.9842280149459839,0.9726294875144958,1.0294420719146729,1.0639277696609497,1.0290285348892212,0.024132903665304184,0.026138560846447945,0.020101316273212433,0.020924458280205727,0.021772516891360283,0.02422637864947319,0.021734993904829025,0.02305402047932148,0.02036896161735058,0.023254070430994034,0.023188212886452675,0.02399873174726963,0.025404049083590508,0.021739795804023743,0.02322947420179844,0.023387182503938675,0.02157437428832054,0.02213367447257042,0.021732257679104805,0.02590383030474186,0.021781284362077713,0.021593712270259857,0.024026328697800636,0.023093383759260178,0.020659446716308594,3.293768672645092,0.9842280149459839,0.9726294875144958,1.0294420719146729,1.0639277696609497,1.0290285348892212,0.030904939398169518,0.0723809003829956,0.024439608678221703,0.02261197753250599,0.04248841851949692,0.021361591294407845,0.1217479407787323,0.026623046025633812,0.048707809299230576,0.07449975609779358,0.02185843326151371,0.05631791055202484,0.11123451590538025,0.030508680269122124,0.02470356412231922,0.15968430042266846,0.3455330431461334,0.6428570747375488,0.14602680504322052,0.10594020783901215,0.022650791332125664,0.022787677124142647,0.037766143679618835,0.036888543516397476,0.027393817901611328,375000,11250000,480000,12105000
0,8,X11,1.6458132552404283,5.646589381620288,0.9842774271965027,0.972131609916687,1.0299004316329956,1.0636084079742432,1.0286767482757568,0.02400074154138565,0.02594534307718277,0.020103933289647102,0.020869461819529533,0.021645432338118553,0.024226423352956772,0.021762361750006676,0.02303418144583702,0.02042197622358799,0.023126449435949326,0.023150473833084106,0.02396111562848091,0.025236841291189194,0.021693749353289604,0.02317190170288086,0.023265620693564415,0.021556444466114044,0.022129394114017487,0.021772591397166252,0.0258540827780962,0.0217435285449028,0.021571706980466843,0.024049006402492523,0.023062948137521744,0.020639047026634216,3.385356893017888,0.9842774271965027,0.972131609916687,1.0299004316329956,1.0636084079742432,1.0286767482757568,0.02852003090083599,0.06908918917179108,0.02303820103406906,0.02367733046412468,0.042099349200725555,0.024762574583292007,0.12083516269922256,0.025330329313874245,0.04383941739797592,0.06345053762197495,0.02491259016096592,0.057232581079006195,0.09396489709615707,0.02533387951552868,0.026472855359315872,0.10897180438041687,0.3599436581134796,0.8100806474685669,0.15866698324680328,0.08859839290380478,0.023545628413558006,0.022242842242121696,0.036139681935310364,0.04377799108624458,0.02511141262948513,375000,11250000,480000,12105000
0,9,X26,4.15016141429761,5.642580071464181,0.9847757816314697,0.9708494544029236,1.0301923751831055,1.0635616779327393,1.0277920961380005,0.023990033194422722,0.025640588253736496,0.02008962258696556,0.020837094634771347,0.02148359641432762,0.024195797741413116,0.02158014290034771,0.023013897240161896,0.020393945276737213,0.022902946919202805,0.0231437087059021,0.023867271840572357,0.02505549043416977,0.021628934890031815,0.023007210344076157,0.02300366759300232,0.021555429324507713,0.02215578220784664,0.021563906222581863,0.025752870365977287,0.02170073240995407,0.021536462008953094,0.02381078712642193,0.022890722379088402,0.020608045160770416,3.116592538356781,0.9847757816314697,0.9708494544029236,1.0301923751831055,1.0635616779327393,1.0277920961380005,0.02439369447529316,0.06552061438560486,0.02309839241206646,0.02307076007127762,0.03325983136892319,0.022135751321911812,0.1070278063416481,0.02584388665854931,0.03641536459326744,0.07250368595123291,0.022875821217894554,0.04818698763847351,0.0764661431312561,0.02397233061492443,0.02333211526274681,0.0847979485988617,0.3439486026763916,0.56592857837677,0.1756487637758255,0.09378702193498611,0.022244973108172417,0.02104869857430458,0.07249648869037628,0.07192293554544449,0.021231064572930336,375000,11250000,480000,12105000
