episode,step,total_loss,loss_X1,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X9
1,2,16.008560913801194,1.0329653024673462,1.0075641870498657,1.0887922048568726,1.045203685760498,0.9304207563400269,0.8990836143493652,2.599733829498291,0.024640681222081184,0.02423069067299366,0.03097142092883587,0.02808241732418537,0.02921820990741253,0.038166265934705734,0.16012267768383026,0.08248455077409744,0.021059099584817886,0.03801725059747696,0.062161169946193695,0.45853596925735474,0.2550452947616577,0.3993411958217621,0.10631360113620758,0.03823316469788551,2.1240289211273193,0.11044496297836304,0.11520713567733765,0.07366165518760681,0.08627930283546448,0.0537567213177681,0.5181087851524353,0.062145303934812546,0.17140772938728333,1.0560020208358765,0.33051055669784546,0.6956835985183716,1.1920452117919922,0.6729370355606079,0.41464611887931824,0.7373250722885132,0.08227197080850601,0.024781761690974236,0.21110156178474426,0.09403018653392792,0.46853962540626526,0.4602305591106415,0.5265210866928101,0.03931985795497894,0.0904107317328453
1,3,22.227377014607193,1.029207706451416,0.9971094727516174,1.0677721500396729,1.0515618324279785,0.9284415245056152,0.8894937634468079,2.45487117767334,0.02274198830127716,0.024497846141457558,0.03061811998486519,0.0291290320456028,0.022819427773356438,0.030548037961125374,0.24522854387760162,0.05297907814383507,0.08413930982351303,0.05726658180356026,0.06164146587252617,0.46614745259284973,0.055399369448423386,0.30805620551109314,0.0721621960401535,0.06888208538293839,2.3729493618011475,0.15305082499980927,0.14647230505943298,0.10797504335641861,0.028650004416704178,0.027759285643696785,1.7975953817367554,0.06108826398849487,0.17578549683094025,1.7910280227661133,0.7647979855537415,2.937411308288574,1.2832131385803223,1.3987456560134888,1.1066336631774902,0.23435857892036438,0.06817465275526047,0.1771727353334427,0.31131863594055176,0.4118630886077881,0.17911876738071442,0.8250871896743774,0.43167415261268616,0.02152770385146141,0.13408055901527405
1,4,14.361320189386607,1.030908226966858,0.9865491986274719,1.0613454580307007,1.0533846616744995,0.9284747242927551,0.8841907978057861,0.03180312737822533,0.02764800190925598,0.02275436371564865,0.028437156230211258,0.030251003801822662,0.022654540836811066,0.027154503390192986,0.19288784265518188,0.04875681549310684,0.07119979709386826,0.06819148361682892,0.08287646621465683,0.0356968492269516,0.044252391904592514,0.30203643441200256,0.1569235771894455,0.09507661312818527,0.03832431510090828,0.20180970430374146,0.2962043583393097,0.058823585510253906,0.028484489768743515,0.023654526099562645,0.07070624083280563,0.04997772350907326,0.2552165687084198,0.3423807621002197,0.22623224556446075,4.921931266784668,1.7353322505950928,0.49186277389526367,0.9568547010421753,0.14459842443466187,0.07596024870872498,0.0836009830236435,0.10497576743364334,0.09041550755500793,0.16345994174480438,1.2201042175292969,0.22457773983478546,0.041992660611867905,0.03626760467886925
1,5,14.295625663921237,1.030894160270691,0.9880675077438354,1.0593500137329102,1.0529981851577759,0.9287407398223877,0.883324146270752,0.0373680554330349,0.027255265042185783,0.023743264377117157,0.028099805116653442,0.02844909019768238,0.022288072854280472,0.03245096653699875,0.18896903097629547,0.09925341606140137,0.05999590456485748,0.06415566802024841,0.06750284880399704,0.0473397821187973,0.0411221943795681,0.31847527623176575,0.1343049556016922,0.12587711215019226,0.16232745349407196,0.19520434737205505,0.4000895619392395,0.08242859691381454,0.021941587328910828,0.027043567970395088,0.05594534054398537,0.05694606900215149,0.24871917068958282,0.2791129946708679,0.18901120126247406,3.831245183944702,2.3541810512542725,0.7500607967376709,0.910993754863739,0.15117578208446503,0.09083539247512817,0.13262034952640533,0.0780719444155693,0.07176736742258072,0.09906192868947983,1.1182152032852173,0.16525572538375854,0.2533687651157379,0.034676868468523026
1,6,12.005866588279606,1.0303672552108765,0.9881806373596191,1.0586719512939453,1.0524579286575317,0.9287078976631165,0.8830028772354126,0.042486704885959625,0.03168362006545067,0.02319895289838314,0.025179939344525337,0.025794124230742455,0.02331845462322235,0.03210291266441345,0.06095243990421295,0.10961253196001053,0.054398778825998306,0.044676683843135834,0.05366227775812149,0.030584027990698814,0.039023518562316895,0.15203750133514404,0.11670930683612823,0.08145216107368469,0.18623696267604828,0.06744351238012314,0.522778332233429,0.060121744871139526,0.02926025353372097,0.025051238015294075,0.041052136570215225,0.05177955701947212,0.4809654653072357,0.3744875192642212,0.1920224279165268,3.348971128463745,1.7002973556518555,0.4205552339553833,1.2326469421386719,0.12964965403079987,0.02956104464828968,0.13439492881298065,0.027984248474240303,0.025116780772805214,0.04979929327964783,0.055828336626291275,0.39696165919303894,0.24940669536590576,0.038342490792274475
1,7,13.818550470098852,1.029213547706604,0.987835705280304,1.0579882860183716,1.048569679260254,0.9291192889213562,0.8825118541717529,0.023632582277059555,0.034950289875268936,0.023181332275271416,0.024722589179873466,0.02868073061108589,0.023716213181614876,0.03545423597097397,0.07011577486991882,0.09981133043766022,0.04693407192826271,0.025852294638752937,0.057685308158397675,0.025424379855394363,0.04929826781153679,0.12581251561641693,0.07480199635028839,0.10264598578214645,0.041237711906433105,0.07273304462432861,0.6298208236694336,0.06154927983880043,0.025363625958561897,0.022419380024075508,0.061299651861190796,0.044557247310876846,0.912434995174408,0.5739924311637878,0.3801620602607727,1.7958552837371826,2.156126022338867,1.791478157043457,1.5030181407928467,0.37116310000419617,0.0238563884049654,0.14535945653915405,0.10222792625427246,0.053097303956747055,0.042814210057258606,0.03194156661629677,0.6404368281364441,0.24412016570568085,0.03171809762716293
1,8,13.074269237369299,1.0281985998153687,0.9878413081169128,1.0584890842437744,1.0488437414169312,0.9285491108894348,0.8818193674087524,0.022144481539726257,0.029665974900126457,0.02444477565586567,0.02378639206290245,0.030129902064800262,0.023336900398135185,0.03459765762090683,0.020728588104248047,0.09993767738342285,0.054241009056568146,0.023226633667945862,0.06242208555340767,0.030304957181215286,0.04524948447942734,0.10659196227788925,0.18038170039653778,0.11549963057041168,0.040456634014844894,0.08684688061475754,0.5357998013496399,0.06444842368364334,0.0272534117102623,0.021431654691696167,0.061213456094264984,0.04961806908249855,0.8278726935386658,0.3843161463737488,0.22069613635540009,1.6942976713180542,1.7574241161346436,2.317051887512207,1.6073424816131592,0.4069880545139313,0.02259458787739277,0.16506795585155487,0.09844572842121124,0.05777551606297493,0.03431680053472519,0.026938792318105698,0.13237105309963226,0.2837725579738617,0.03649067133665085
1,9,13.946575727313757,1.0282467603683472,0.9883928894996643,1.0578551292419434,1.04672372341156,0.9284911155700684,0.8811537027359009,0.02443695068359375,0.02861562743782997,0.023957539349794388,0.027675440534949303,0.031352490186691284,0.023025428876280785,0.0358651727437973,0.023747440427541733,0.12090031802654266,0.056900132447481155,0.02259376458823681,0.05793151259422302,0.02986261434853077,0.03932131454348564,0.08750019967556,0.3046656847000122,0.12830419838428497,0.04860900342464447,0.09493055939674377,0.8410257697105408,0.06465993821620941,0.025080611929297447,0.023328037932515144,0.07449647784233093,0.04072131589055061,0.774474024772644,0.34328243136405945,0.22748638689517975,1.5802675485610962,2.0628998279571533,2.911670684814453,1.2138903141021729,0.520678699016571,0.02132919430732727,0.15890046954154968,0.12123261392116547,0.0778781995177269,0.03569510206580162,0.035266660153865814,0.144570454955101,0.20897220075130463,0.04240070655941963
1,10,13.023847050219775,1.0268501043319702,0.9869567155838013,1.0591729879379272,1.0467066764831543,0.9283635020256042,0.8810838460922241,0.022855713963508606,0.02523789554834366,0.02435382641851902,0.030796891078352928,0.029921233654022217,0.02379506826400757,0.030662983655929565,0.022992050275206566,0.20541079342365265,0.06760866940021515,0.023793740198016167,0.03577385097742081,0.024665283039212227,0.03758468106389046,0.11314274370670319,0.5118436217308044,0.1104993000626564,0.056913744658231735,0.09748070687055588,0.9585551619529724,0.06029834598302841,0.023047614842653275,0.021956786513328552,0.08998521417379379,0.04152593016624451,0.6497081518173218,0.31559130549430847,0.2496558576822281,1.4264369010925293,1.7024424076080322,2.200167179107666,1.2273201942443848,0.4734311103820801,0.022334039211273193,0.2130938321352005,0.1776457577943802,0.057196229696273804,0.024634627625346184,0.029372304677963257,0.14932632446289062,0.19252002239227295,0.03644218668341637
1,11,10.790245439484716,1.026840090751648,0.9869707822799683,1.0585737228393555,1.0477994680404663,0.9283004403114319,0.880973756313324,0.022543666884303093,0.023318776860833168,0.02441992238163948,0.02785680815577507,0.02692168951034546,0.02597523108124733,0.03207823634147644,0.025264129042625427,0.1625351756811142,0.06449215859174728,0.035035837441682816,0.04350610449910164,0.024228040128946304,0.04318055137991905,0.09625221788883209,0.7089452147483826,0.09913741797208786,0.06087318807840347,0.023563217371702194,0.9653036594390869,0.05252716690301895,0.025079434737563133,0.019588621333241463,0.10840337723493576,0.034234099090099335,0.35192999243736267,0.3277936279773712,0.2650274634361267,1.1389962434768677,1.817608118057251,1.1990796327590942,0.9834847450256348,0.3466476500034332,0.021680431440472603,0.12173371016979218,0.052564989775419235,0.032558079808950424,0.025759423151612282,0.05575023591518402,0.02778921276330948,0.026154102757573128,0.03453218564391136
1,12,10.179561199247837,1.0271393060684204,0.9873497486114502,1.059302806854248,1.0460236072540283,0.9283226728439331,0.8812223672866821,0.021865157410502434,0.021247370168566704,0.024372898042201996,0.028274627402424812,0.02430356852710247,0.024559099227190018,0.02824432961642742,0.02122574858367443,0.1577788144350052,0.0721665546298027,0.028993360698223114,0.03967351093888283,0.025773335248231888,0.04856789484620094,0.09598319232463837,0.21254821121692657,0.11572641134262085,0.04095083475112915,0.02555006369948387,0.686592161655426,0.053397584706544876,0.021781181916594505,0.023141255602240562,0.1188335046172142,0.03543223440647125,0.33022910356521606,0.3985776901245117,0.27664151787757874,1.2193831205368042,1.6814171075820923,1.297724962234497,0.8444918990135193,0.5570662617683411,0.024975037202239037,0.12124553322792053,0.04262842610478401,0.033743079751729965,0.021268803626298904,0.05672508478164673,0.02655051462352276,0.028447575867176056,0.03559047356247902
1,13,9.265085035562516,1.0269712209701538,0.9868248105049133,1.0586364269256592,1.0469820499420166,0.9279865026473999,0.8828741312026978,0.020907780155539513,0.02455548755824566,0.020481277257204056,0.02972872368991375,0.024094033986330032,0.024135727435350418,0.033532485365867615,0.024907566606998444,0.13358229398727417,0.10412865877151489,0.030520137399435043,0.04885953292250633,0.027853546664118767,0.07085587829351425,0.10446219891309738,0.16028612852096558,0.11772134155035019,0.06401661038398743,0.025123383849859238,0.7136674523353577,0.04865330457687378,0.022490177303552628,0.024124953895807266,0.07338236272335052,0.03437456488609314,0.3005295991897583,0.46591320633888245,0.2529911398887634,1.2870432138442993,1.1816391944885254,1.177907109260559,0.4919566512107849,0.520496129989624,0.02137024514377117,0.1214572861790657,0.050603464245796204,0.0364982895553112,0.023507988080382347,0.05142813175916672,0.026197092607617378,0.027278156951069832,0.03576749935746193
1,14,8.540098334476351,1.0268328189849854,0.9871589541435242,1.0583301782608032,1.0473239421844482,0.9279075264930725,0.8829603791236877,0.021786367520689964,0.024510100483894348,0.02260514348745346,0.030849987640976906,0.024784067645668983,0.026282263919711113,0.03393927589058876,0.02022288367152214,0.10066268593072891,0.04417773708701134,0.03240734711289406,0.04610231891274452,0.026159176602959633,0.07584136724472046,0.1282465159893036,0.17103318870067596,0.09442686289548874,0.058910418301820755,0.024448124691843987,0.2716137170791626,0.05415147542953491,0.021643782034516335,0.024586403742432594,0.07202235609292984,0.04019426926970482,0.2991145849227905,0.3578030467033386,0.3348413109779358,1.2573531866073608,1.1892123222351074,1.0318254232406616,0.5134881734848022,0.43872448801994324,0.022817086428403854,0.1517549455165863,0.04616294056177139,0.040553025901317596,0.022767944261431694,0.06698432564735413,0.02991803176701069,0.021480748429894447,0.03758615255355835
1,15,8.197587976977228,1.026836633682251,0.9865674376487732,1.0581234693527222,1.0463947057724,0.9278451204299927,0.8830682635307312,0.02313864976167679,0.020679492503404617,0.02317092753946781,0.029775898903608322,0.022660918533802032,0.023623008280992508,0.03428361192345619,0.022527774795889854,0.10354196280241013,0.039106596261262894,0.035238124430179596,0.0468149408698082,0.0294102244079113,0.08772878348827362,0.13945281505584717,0.19699808955192566,0.09486450254917145,0.06023307517170906,0.025701556354761124,0.288788378238678,0.056659892201423645,0.02187628112733364,0.022391343489289284,0.045873627066612244,0.03328731283545494,0.26384976506233215,0.43102753162384033,0.3545886278152466,0.9687610268592834,1.168212890625,0.8874103426933289,0.40345269441604614,0.5921788811683655,0.023511413484811783,0.1487765610218048,0.04991649463772774,0.03195975348353386,0.023854151368141174,0.04779323935508728,0.029253574088215828,0.02412782981991768,0.0353182852268219
1,16,9.106411286816002,1.0270192623138428,0.9869747757911682,1.0570430755615234,1.0456486940383911,0.9278436899185181,0.8828352689743042,0.021545594558119774,0.023082459345459938,0.021605918183922768,0.031025506556034088,0.02215089090168476,0.023595504462718964,0.03660058602690697,0.02291448600590229,0.09123346209526062,0.06473392993211746,0.033103108406066895,0.04182776063680649,0.024514246731996536,0.0671662762761116,0.2442053109407425,0.16488009691238403,0.10047158598899841,0.050605274736881256,0.031087374314665794,0.2161298394203186,0.05164070799946785,0.0252999234944582,0.02216123789548874,0.040104471147060394,0.03743331879377365,0.28883787989616394,0.3746899962425232,0.4704251289367676,1.1511030197143555,1.2482584714889526,1.0985817909240723,0.7832138538360596,0.5163148641586304,0.023748459294438362,0.212192103266716,0.04031752422451973,0.03502512350678444,0.02457442879676819,0.053864166140556335,0.02684437669813633,0.02604922652244568,0.03777904808521271
1,17,8.64374685138464,1.0270947217941284,0.9868893623352051,1.057822585105896,1.0476576089859009,0.9278408288955688,0.8823025226593018,0.022111602127552032,0.023380577564239502,0.02534564770758152,0.029732119292020798,0.022865768522024155,0.023150954395532608,0.03297583758831024,0.022538620978593826,0.08238254487514496,0.066820427775383,0.03784679248929024,0.04575219377875328,0.024262290447950363,0.06983739137649536,0.2809571623802185,0.1288958340883255,0.10539093613624573,0.0565909668803215,0.03169373795390129,0.24193175137043,0.05039093270897865,0.024533730000257492,0.02205396629869938,0.04595636948943138,0.03248568996787071,0.2550770044326782,0.4431060552597046,0.374199241399765,0.6764837503433228,1.376590609550476,1.0155971050262451,0.7358474135398865,0.5782806277275085,0.019792135804891586,0.19157637655735016,0.043246809393167496,0.036124419420957565,0.023210881277918816,0.056638337671756744,0.025871120393276215,0.023051494732499123,0.03324809670448303
1,18,8.593961464613676,1.027058720588684,0.9868885278701782,1.0580028295516968,1.0484755039215088,0.9278435111045837,0.8821768760681152,0.020268630236387253,0.02064964734017849,0.020597688853740692,0.030017197132110596,0.024169862270355225,0.020307090133428574,0.028384380042552948,0.02484545111656189,0.0759597048163414,0.049973875284194946,0.03759120777249336,0.05601431801915169,0.02338709868490696,0.06406983733177185,0.3538493812084198,0.10980723798274994,0.09672640264034271,0.05727951601147652,0.040010422468185425,0.22786928713321686,0.05433311313390732,0.022115040570497513,0.022108422592282295,0.04101358726620674,0.032655321061611176,0.25925466418266296,0.37159955501556396,0.4975132346153259,0.6655824184417725,1.3450684547424316,0.8956494927406311,0.8035860657691956,0.5100507140159607,0.0219513438642025,0.23576690256595612,0.04548126086592674,0.04125668853521347,0.018118074163794518,0.05719972774386406,0.025109926238656044,0.02256729267537594,0.03811273351311684
1,19,9.523505181074142,1.026916742324829,0.9870529174804688,1.0574181079864502,1.047638177871704,0.9278383851051331,0.881446123123169,0.023763272911310196,0.02466464228928089,0.023852279409766197,0.026130929589271545,0.02434789203107357,0.020145030692219734,0.033289406448602676,0.022956784814596176,0.07675474882125854,0.0486878827214241,0.03457390516996384,0.06019679084420204,0.02393229678273201,0.06933682411909103,0.7374982237815857,0.09580443799495697,0.1053469106554985,0.06901349872350693,0.03644995391368866,0.18254171311855316,0.052522167563438416,0.022574955597519875,0.023570111021399498,0.03397335112094879,0.02885865792632103,0.25683698058128357,0.42144283652305603,0.5922091007232666,0.697422981262207,1.5385746955871582,1.2162632942199707,0.904787003993988,0.3386390507221222,0.0229509100317955,0.22183986008167267,0.034561291337013245,0.04269148409366608,0.023362860083580017,0.04799312725663185,0.02494683302938938,0.02668914943933487,0.025844963267445564
1,20,9.495419881120323,1.0269179344177246,0.987464427947998,1.0569908618927002,1.0466777086257935,0.9278663396835327,0.8818275928497314,0.024402540177106857,0.024029064923524857,0.024896079674363136,0.02948257513344288,0.023874953389167786,0.023607151582837105,0.03152912110090256,0.020949576050043106,0.11191804707050323,0.047136060893535614,0.03149014711380005,0.053531672805547714,0.024120021611452103,0.0471164844930172,0.6590215563774109,0.08860251307487488,0.11145652830600739,0.08641118556261063,0.035611823201179504,0.16664300858974457,0.05961392819881439,0.022699879482388496,0.02211734466254711,0.04053625836968422,0.027737241238355637,0.2460585981607437,0.3631656765937805,0.5298845171928406,0.7891189455986023,1.413175344467163,1.3296996355056763,0.922492265701294,0.4319826066493988,0.020405685529112816,0.20324984192848206,0.03069533221423626,0.03570001944899559,0.02312358096241951,0.05543817952275276,0.026029784232378006,0.022925203666090965,0.02819092757999897
1,21,9.498900336027145,1.0269180536270142,0.9877411127090454,1.0572062730789185,1.0468099117279053,0.9278683066368103,0.881523072719574,0.023567939177155495,0.022034134715795517,0.021838601678609848,0.025473879650235176,0.021787773817777634,0.025106484070420265,0.031187336891889572,0.021175427362322807,0.10596898198127747,0.05889720842242241,0.032855551689863205,0.08634348958730698,0.023587830364704132,0.06021320819854736,0.6786601543426514,0.06916669756174088,0.12242572009563446,0.08375471085309982,0.038159213960170746,0.16062436997890472,0.06068243086338043,0.02012348361313343,0.023546922951936722,0.04418972134590149,0.03437899053096771,0.21986985206604004,0.3499410152435303,0.4777557849884033,0.6062086820602417,1.4674204587936401,1.228746771812439,0.9860575199127197,0.6013112664222717,0.023040106520056725,0.23216836154460907,0.031720079481601715,0.038286689668893814,0.02338421158492565,0.05101839825510979,0.027471859008073807,0.02368191070854664,0.029453758150339127
