dpo_loss,reward,cov_bonus,score,target,value,episode,step
0.6931471824645996,400.5,10.440075797519485,410.9400757975195,n_c5e8,4.877012964443635,0,0
0.41335374116897583,9.647109087556604,18.853495963070912,28.500605050627517,n_c5e8,0.4069556584778189,0,1
1.3685557842254639,-0.7323623262345773,4.390160187529888,3.657797861295311,n_2f4f,-0.8090528836075368,0,2
1.0786077976226807,2.9204246960580367,14.187984309137924,17.10840900519596,n_5c3c,-1.290700386551793,0,3
1.13731050491333,18.76482508704067,29.169896738165576,47.934721825206246,n_e6a7,-3.552985844202101,0,4
0.826886773109436,-1.5,10.324921918630757,8.824921918630757,n_702d,0.9820734297983345,0,5
0.7352896928787231,1.6135917454957944,7.120914896237179,8.734506641732974,n_c5e8,-3.4674850099448973,0,6
0.9029568433761597,-1.5,9.681728587132683,8.181728587132683,n_95d1,-4.602690265683983,0,7
1.1370368003845215,2.876815974712372,4.935653666203673,7.812469640916045,n_95d1,4.682294962628232,0,9
0.9534717798233032,2.4729220308363438,6.173966071197361,8.646888102033705,n_30f4,1.621830450025418,0,10
0.37038975954055786,1.7511265426874152,3.7793013934510076,5.530427936138423,n_639c,-3.671896262974099,0,11
0.38685142993927,3.45506914705038,3.1191698916319472,6.574239038682327,n_30f4,-1.824728042899717,0,12
0.9212963581085205,1.397362157702446,1.6520456016811975,3.0494077593836435,n_29ef,-4.059860740740544,0,13
1.010422706604004,2.1283761411905284,1.410651076347377,3.5390272175379054,n_574d,4.688221804055123,0,14
0.6398792862892151,0.728356305509807,0.8220208919806494,1.5503771974904565,n_2f4f,3.3802788457342956,0,15
0.5087230205535889,0.18478354439139322,1.0987107862647167,1.28349433065611,n_639c,-4.4345269189065295,0,16
0.6007257103919983,0.9361271336674699,1.2146672615695588,2.1507943952370288,n_30f4,1.9315972471980567,0,17
0.6612921357154846,0.14965151995420545,2.2104127590922813,2.3600642790464867,n_747a,4.945064448162075,0,18
0.8359838724136353,0.99139104783535,0.509605919366257,1.500996967201607,n_29ef,4.350661418191322,0,19
0.9619041681289673,0.279795508831739,1.1861217168960148,36.259542159331524,n_747a,-1.0812992947711466,0,20
0.5658087730407715,0.8295654579997076,1.0868054480072014,36.93460752769539,n_747a,-4.079577349648879,0,21
0.5575621724128723,0.3266672492027274,1.4739196220568582,36.698735652671296,n_5c3c,-3.060107147247464,0,22
0.6319583058357239,-0.10546233877539768,2.098321028420681,39.295122469244674,n_7f0b,-1.5111428577497565,0,23
0.08753737807273865,0.580295097082852,1.217525985857206,38.090330542201535,n_5c3c,0.8961893826976066,0,24
2.7982053756713867,400.5,7.0917438786431815,443.8059896718961,n_30f4,0.6628013427068256,1,0
0.061276014894247055,66.73157392442226,24.344536143323463,127.04515820770719,n_e6a7,2.288113057614934,1,1
0.008470364846289158,0.6406497210264135,8.978637435163517,45.862143345359385,n_e6a7,-1.5284012652112242,1,2
0.007522932253777981,0.3012709245085716,13.890351341214865,50.42826308922846,n_5c3c,-4.809720526193604,1,3
4.942452869727276e-05,-1.4460691548883924,12.452883064131045,47.0803872241924,n_5c3c,0.7202639724521696,1,4
0.6739024519920349,2.7180938906967596,9.48839820384697,48.16163523920194,n_702d,-1.8608468149979074,1,5
1.5134382636006194e-07,2.503365581265376,5.69470586477664,44.32192283174708,n_5c3c,-1.7126862562824519,1,6
1.3129723811289296e-05,-0.48304405063390554,3.77632743280099,39.374830131248146,n_7f0b,-3.2976735036503815,1,7
0.48463842272758484,1.2873813696205634,3.887221037588207,41.309804272251384,n_30f4,-2.0593171533834074,1,8
2.5988134311205613e-08,-1.5,11.811942952337112,46.270887199142315,n_c5e8,-2.880729384633487,1,9
0.0008135700481943786,-0.8679884448647472,11.205205824319417,46.2508705344246,n_c5e8,-4.43500710158276,1,10
4.717184066772461,10.732377893552478,5.195918520763399,51.70580122334201,n_30f4,2.2690448281924125,1,11
0.009995822794735432,0.0012563988566389739,1.6874556480292158,39.4099172724516,n_7f6e,3.9314997334481365,1,12
0.00023062321997713298,-0.3642257787287244,2.9700206207847684,39.07325664499589,n_702d,-3.8168724095759687,1,13
3.7457756996154785,0.9873032048344617,1.9493214492634547,39.52328780437359,n_7f0b,1.3515063328048713,1,14
4.246449947357178,-0.49978227913379847,1.5924949807785853,37.80223357040735,n_702d,-0.9656198167842556,1,15
3.8542301654815674,0.13463847711682364,1.8212391226391178,38.66709405362574,n_95d1,3.1222685416563003,1,16
0.6119698286056519,-0.49647911638021336,1.4031199847762825,37.749540285331015,n_5c3c,3.5975105257995956,1,17
6.836621284484863,-0.9866994917392717,1.5664618189146515,37.22119900567098,n_702d,0.5082665314854538,1,18
0.006661964114755392,-1.0818312391638756,0.9793405114667477,36.48029743489722,n_29ef,-1.312827134717589,1,19
1.265012502670288,1.953781675547361,0.7244755486096748,39.41006975238589,n_29ef,-2.7543369505209183,1,20
0.017692044377326965,0.7607815824449045,0.9681029055772536,39.338194632100596,n_7f6e,-0.40233638577626074,1,21
0.00247182440944016,0.8907745964825171,1.6813868973889399,39.662670392765,n_e6a7,-1.7148295155671809,1,22
3.110262393951416,0.2259625792503357,1.0875009448469812,38.44730681991937,n_2f4f,-3.6457502934887156,1,23
1.844057321548462,0.7394424490630609,1.0351592844925475,39.060408506296845,n_702d,3.988363671040032,1,24
0.5298385620117188,400.5,7.201207464737002,444.9008746248701,n_747a,-3.2181168580838992,2,0
1.6762549877166748,53.82307819649577,10.6321465266886,101.71155029716522,n_747a,0.32723621279075044,2,1
2.080798625946045,15.454998947679998,4.3395195522807235,59.18095091104024,n_779b,1.0902566752203988,2,2
1.520652174949646,11.826481368392702,2.3754592904478447,53.15758807771632,n_779b,2.5250720989661533,2,3
2.0518009662628174,2.4334427628831174,18.519444881338345,59.19322978559765,n_5c3c,3.5352479206029184,2,4
0.08225331455469131,0.11489967629313824,18.710773346034664,56.91183404709632,n_e6a7,-2.485360171267076,2,5
0.003933992702513933,1.2902084565046665,13.261263956778235,52.63101200215149,n_c5e8,-0.2928984078476873,2,6
0.24590401351451874,3.3180956807056647,12.563257524242498,53.906214993346204,n_c5e8,-2.977236711919724,2,7
