dpo_loss,reward,cov_bonus,score,target,value,episode,step
0.6931471824645996,135.75637936592102,,,,,,
0.9669349193572998,139.41638407111168,,,,,,
1.2467036247253418,26.899793267250054,,,,,,
0.9632245302200317,11.453632593154907,,,,,,
0.4265515208244324,9.051359791308641,,,,,,
0.18087399005889893,7.591156389564275,,,,,,
0.08539260178804398,6.2773999236524105,,,,,,
0.6518843770027161,5.469498958438634,,,,,,
0.00344850099645555,3.077401914298534,,,,,,
0.32539528608322144,5.727870471775531,,,,,,
0.6938478350639343,4.682946484535934,,,,,,
1.928593397140503,5.3685158602148295,,,,,,
1.339401364326477,3.426832673102619,,,,,,
1.0425430536270142,3.9650654312968245,,,,,,
1.1985583305358887,4.486043091192841,,,,,,
0.020080192014575005,4.688584387451408,,,,,,
0.45085424184799194,2.2656209377199406,,,,,,
6.683554238406941e-05,-0.2502930276095876,,,,,,
4.722306039184332e-05,-1.9666985515505075,,,,,,
0.6931471824645996,3.5346652641892407,,,,,,
0.5846416354179382,-1.5,,,,,,
0.6931471824645996,36.22452592849733,,,,,,
0.6931471824645996,22.699157714843743,,,,,,
0.6931471824645996,16.991543292999296,,,,,,
0.6931471824645996,17.306936979293823,,,,,,
0.6931471824645996,-1.300662774592638,,,,,,
0.6931471824645996,-1.7181739844381805,,,,,,
0.6931471824645996,0.4080319534987209,,,,,,
0.6931471824645996,0.43037263303995044,,,,,,
0.6931471824645996,0.4687563292682184,,,,,,
0.6931471824645996,0.28893059678375854,,,,,,
0.6931471824645996,-0.33344097249209836,,,,,,
10.751980781555176,0.6628292258828861,,,,,,
0.6931471824645996,39.78530454635621,,,,,,
0.6931471824645996,36.723640918731704,,,,,,
3.706031084060669,7.203307986259482,,,,,,
0.6931471824645996,-1.8997108936309814,,,,,,
0.6931471824645996,3.172601681202649,,,,,,
0.6931471824645996,4.456066159531473,,,,,,
0.8735328912734985,4.099273668602111,,,,,,
0.6931471824645996,1.9913420528173442,,,,,,
0.6931471824645996,1.3286697044968605,,,,,,
0.6931471824645996,1.1937085557728984,,,,,,
0.6931471824645996,2.609101369976998,,,,,,
0.6931471824645996,0.30354593507945626,,,,,,
0.6931471824645996,2.69269797205925,,,,,,
0.6931471824645996,-1.151482217013835,,,,,,
0.6931471824645996,29.310743540525444,,,,,,
0.6931471824645996,1.3202761411666586,,,,,,
0.6931471824645996,18.10504186153409,,,,,,
0.6931471824645996,-0.053755775094033176,,,,,,
0.691887617111206,-0.7915591895580287,,,,,,
0.1654665768146515,-0.3332865796983242,,,,,,
0.01915811561048031,-0.04262845590710551,,,,,,
0.0012061330489814281,-0.6820220258086929,,,,,,
0.00022453894780483097,-0.7435300927609201,,,,,,
0.6931471824645996,0.5144287254661317,,,,,,
1.4396426195162348e-05,65.83962690830231,,,,,,
0.6931471824645996,23.51628667116163,,,,,,
4.083036856172839e-06,2.3761073164641866,,,,,,
0.6931471824645996,-1.1392890848219395,,,,,,
12.866220474243164,-0.7121356427669534,,,,,,
0.0001764697371982038,-2.0,,,,,,
0.6931471824645996,2.385173920542003,,,,,,
0.6931471824645996,-0.6231920886784792,,,,,,
0.11161653697490692,47.604997754096985,,,,,,
0.6931471824645996,26.382936537265778,,,,,,
0.6931471824645996,26.52011221647264,,,,,,
0.02119939588010311,0.8622326813638215,,,,,,
0.6931471824645996,2.5059156622737655,,,,,,
0.6931471824645996,-1.3136718571186057,,,,,,
0.0004873303696513176,0.1052862647920838,,,,,,
0.6931471824645996,0.6779903117567287,,,,,,
0.6931471824645996,0.8932686690241098,,,,,,
6.919208681210876e-05,79.19638025760655,,,,,,
0.6931471824645996,47.83259719610214,,,,,,
0.6931471824645996,9.604608714580536,,,,,,
8.614801117801107e-06,6.76982491835952,,,,,,
0.6931471824645996,1.4127200506627569,,,,,,
0.6931471824645996,1.6294212639331818,,,,,,
3.753048804355785e-05,1.8270948790013786,,,,,,
0.6931471824645996,0.062473945319654334,,,,,,
0.6931471824645996,-0.5079715885221958,,,,,,
9.986391887650825e-06,0.6735746208578353,,,,,,
0.6931471824645996,0.2853925358504039,,,,,,
0.6931471824645996,1.0888970717787738,,,,,,
0.05007050558924675,0.0,,,,,,
2.0190361738059437e-06,0.0,,,,,,
0.19028326869010925,0.0,,,,,,
0.0005720259505324066,0.0,,,,,,
5.767258812738874e-07,0.0,,,,,,
8.214610716095194e-05,0.0,,,,,,
4.379530582809821e-05,0.0,,,,,,
7.590060135953536e-08,0.0,,,,,,
0.0003343395655974746,0.0,,,,,,
2.364104329899419e-05,0.0,,,,,,
3.9419899167114636e-07,0.2243582867085947,,,,,,
0.6931471824645996,51.534352630376816,,,,,,
0.6931471824645996,7.257042676210396,,,,,,
0.6931471824645996,22.324743926525123,,,,,,
0.6931471824645996,6.9641061425209045,,,,,,
0.6931471824645996,0.29514353722334086,,,,,,
0.6931471824645996,0.6021529883146282,,,,,,
0.6931471824645996,1.3304755836725235,,,,,,
0.6931471824645996,2.592391461133956,,,,,,
0.6931471824645996,0.6530186012387273,,,,,,
0.6931471824645996,1.6398558393120755,,,,,,
0.6931471824645996,1.0305325463414194,,,,,,
0.6921833157539368,1.393565945327282,,,,,,
0.030706465244293213,0.438999861478806,,,,,,
2.1258820197544992e-05,-0.06405436992645397,,,,,,
1.0446819032949861e-05,38.096212983131394,,,,,,
5.128344582772115e-06,67.01108261942863,,,,,,
0.6931471824645996,14.457472033798684,,,,,,
5.664753189194016e-06,3.8332526572048664,,,,,,
0.6931471824645996,9.461730832234029,,,,,,
0.6931471824645996,6.6016479171812525,,,,,,
0.6931471824645996,9.9469909761101,,,,,,
0.00044345302740111947,-2.0,,,,,,
0.6931471824645996,0.8504197467118502,,,,,,
0.6931471824645996,-0.6493679583072653,,,,,,
1.0163466868107207e-07,-2.0,,,,,,
0.6931471824645996,5.022951565682887,,,,,,
4.8881884140428156e-06,-0.7465008832514286,,,,,,
0.6931471824645996,36.95343923568725,,,,,,
0.6931471824645996,13.557932406663866,,,,,,
0.6931471824645996,15.332392700016513,,,,,,
8.959394472185522e-05,38.944362960755825,,,,,,
0.6931471824645996,1.005371620878579,,,,,,
0.6931471824645996,-0.9594512544572353,,,,,,
9.41331990134131e-09,0.4166806675493695,,,,,,
0.6931471824645996,0.6634487900882968,,,,,,
0.6931471824645996,-0.17050747387111098,,,,,,
2.746289584631967e-10,0.419294193387032,,,,,,
0.6931471824645996,67.49500453472137,,,,,,
0.6931471824645996,25.525177955627427,,,,,,
5.296965088774641e-10,22.26161408424378,,,,,,
0.6931471824645996,12.548570036888123,,,,,,
0.6931471824645996,14.813377929851413,,,,,,
2.204407489880822e-11,11.787441978231072,,,,,,
0.6931471824645996,9.924858687445521,,,,,,
0.6931471824645996,10.36554118804634,,,,,,
9.837725772898764e-11,7.646826805546882,,,,,,
0.6931471824645996,4.247033989056945,,,,,,
3.260374433011748e-05,0.0,,,,,,
6.492868048768585e-11,0.0,,,,,,
1.4217445850372314,0.0,,,,,,
0.00022889852698426694,0.0,,,,,,
1.7085136083672126e-10,0.0,,,,,,
1.3985271607452887e-06,0.0,,,,,,
6.046424232408754e-07,0.0,,,,,,
7.886506447896124e-10,0.0,,,,,,
1.6433805285487324e-05,0.0,,,,,,
1.8202312276116572e-05,0.0,,,,,,
0.6931471824645996,0.988798212260007,,,,,,
0.6931471824645996,52.17900788784028,19.447929226195804,71.62693711403608,X2,1.5,11.0,0.0
0.6931471824645996,5.816515013575582,15.751555752404995,21.56807076598058,X2,1.5,11.0,1.0
0.6931471824645996,19.69954019039867,12.61271620508702,32.31225639548569,X2,1.5,11.0,2.0
0.6931471824645996,20.626193106174455,10.890665643346628,31.516858749521084,X2,1.5,11.0,3.0
0.6931471824645996,14.72320087254047,21.018349337259114,35.741550209799584,X2,1.5,11.0,4.0
0.6931471824645996,7.9831832498312005,15.996740714421039,23.97992396425224,X2,1.5,11.0,5.0
