episode,step,total_loss,loss_X1,loss_X4,loss_X2,loss_X3,loss_X5
0,18,1.7646836727857589,1.0351423025131226,1.0364911556243896,0.0089664012193679,0.340956300497055,1.0004342794418335
0,19,1.8424879858270289,1.035141110420227,1.0370603799819946,0.0098472842946648,0.323662668466568,1.0945377349853516
0,20,2.2719938416033982,1.0351473093032837,1.036799669265747,0.0103094298392534,0.2901608645915985,1.5571341514587402
0,21,1.8928965954110024,1.035150170326233,1.034106731414795,0.0094349114224314,0.3346570432186126,1.134953260421753
0,22,1.5555622076615692,1.0351448059082031,1.031399130821228,0.0108450567349791,0.0821500122547149,1.0492583513259888
1,0,30.115190744400024,1.0352318286895752,5.620054721832275,20.78093910217285,5.952465534210205,2.0507287979125977
1,1,29.071697974205016,1.039333462715149,4.669144153594971,22.155601501464844,4.153571605682373,1.6208293437957764
1,2,27.631255871057512,1.036170482635498,3.888852119445801,21.31185531616211,5.124500751495361,0.2098952829837799
1,3,28.54860725402832,1.0355069637298584,3.221574306488037,21.477867126464844,4.984835624694824,1.2344882488250732
1,4,2.088485475629568,1.035802125930786,2.261820077896118,0.0167436860501766,0.3159477412700653,1.096269607543945
1,5,2.0880644554272294,1.0357763767242432,1.932966470718384,0.0105493301525712,0.4266889095306396,1.0570776462554932
1,6,1.0367312816902996,1.035239338874817,1.683749794960022,0.0104204146191477,0.4001713097095489,0.082341730594635
1,7,0.996642179787159,1.0352576971054075,1.3593004941940308,0.0114276111125946,0.4154133200645447,0.0908896103501319
1,8,1.0572705430909992,1.0353964567184448,1.2532620429992676,0.0113574219867587,0.5054735541343689,0.082707867026329
1,9,1.066628439165652,1.0357476472854614,1.1850961446762085,0.0100677842274308,0.5119047164916992,0.1004871800541877
1,10,1.0744770850986245,1.0352387428283691,1.104465126991272,0.0109423156827688,0.5399608016014099,0.0956331938505172
1,11,1.0299933355301618,1.0352115631103516,1.0840808153152466,0.0112573485821485,0.5103539228439331,0.0845235884189605
1,12,1.0818149872124194,1.0351946353912354,1.0667805671691897,0.0097442828118801,0.5434228777885437,0.1082527860999107
1,13,1.0435903560370208,1.0352519750595093,1.0509003400802612,0.0104510243982076,0.5348228812217712,0.0810859873890876
2,0,32.74174380302429,1.0352318286895752,5.620054721832275,23.21165657043457,5.901772975921631,2.2972569465637207
2,1,32.2430566072464,1.037203311920166,4.668368816375732,24.318490982055664,6.134927749633789,0.6485234498977661
2,2,29.02595648765564,1.0351544618606567,3.8819758892059326,21.976423263549805,5.617849826812744,0.4482573270797729
2,3,13.55319657921791,1.0351519584655762,3.2398338317871094,9.13601016998291,3.12225341796875,0.4399358332157135
2,4,2.1541712367907166,1.0352882146835327,2.280686855316162,0.0143884504213929,1.016998529434204,0.4595892429351806
2,5,2.064452805928886,1.0351873636245728,1.949188470840454,0.0116018978878855,1.0048760175704956,0.4510997235774994
2,6,1.8390605648979543,1.0351756811141968,1.7010678052902222,0.0106438538059592,1.1475011110305786,0.1336669027805328
2,7,1.69364660885185,1.0356062650680542,1.3696163892745972,0.0096721788868308,1.025005578994751,0.1779243201017379
2,8,1.4939189134165645,1.0352721214294434,1.2679777145385742,0.0105137256905436,0.9210899472236632,0.1016652733087539
2,9,1.511560096219182,1.0374215841293335,1.1065924167633057,0.0100770462304353,1.0151320695877075,0.0575481802225112
2,10,1.7565939689055086,1.0361112356185913,1.042297601699829,0.0129051553085446,1.2684409618377686,0.0595660842955112
2,11,1.5755713675171137,1.0351563692092896,1.0447936058044434,0.011472275480628,1.1021695137023926,0.0459395833313465
2,12,1.7475706500932575,1.0352818965911863,1.0388362407684326,0.0141446432098746,1.2613422870635986,0.0572600923478603
2,13,1.8843511287122965,1.0359082221984863,1.0316660404205322,0.0124659780412912,1.411672592163086,0.0466977059841156
2,14,2.0164434127509594,1.0353307723999023,1.0417838096618652,0.013730838894844,1.5428816080093384,0.0444080494344234
3,0,31.6588458776474,1.0354918241500854,1.8358283042907717,22.778778076171875,6.421375751495361,1.884428024291992
3,1,27.970720076560973,1.0482841730117798,1.4804298877716064,22.44430160522461,4.5799641609191895,0.440711498260498
3,2,27.219771337509155,1.0424916744232178,1.2700985670089722,21.790531158447266,4.684432506561279,0.2822896242141723
3,3,28.034147137403487,1.036767840385437,1.165384292602539,22.452472686767575,4.892428874969482,0.2488151490688324
3,4,0.9266585398465396,1.037020564079285,1.0674177408218384,0.0282359439879655,0.3384492695331573,0.1390856653451919
3,5,0.8663518875837326,1.036960244178772,1.0605289936065674,0.022559605538845,0.3281393051147461,0.0961551293730735
3,6,0.9487501461058856,1.0369616746902466,1.0502253770828247,0.0211315471678972,0.3896456956863403,0.1205354928970336
3,7,1.0960096921771765,1.0360475778579712,1.045849084854126,0.0173405315726995,0.5387045741081238,0.1235852539539337
3,8,1.135568892583251,1.036074161529541,1.0416841506958008,0.0160668548196554,0.5628601312637329,0.1410902440547943
3,9,1.2033346612006426,1.0360740423202517,1.0378022193908691,0.0156755093485116,0.6695825457572937,0.103301353752613
3,10,1.2789644692093134,1.0355942249298096,1.043366312980652,0.0178177077323198,0.771015465259552,0.0743391886353492
3,11,1.327560142055154,1.0359439849853516,1.0394258499145508,0.0153362024575471,0.8126124143600464,0.0845375582575798
4,0,33.80657148361206,1.0352318286895752,5.620054721832275,24.40789794921875,5.798788070678711,2.268828153610229
4,1,28.078348863124848,1.0352318286895752,4.668158054351807,19.59765625,6.594658851623535,0.7453557848930359
4,2,23.69441760778427,1.0365796089172363,3.867814302444458,20.102766036987305,2.0224063396453857,0.5883664488792419
4,3,22.257148718833925,1.0429590940475464,3.2227091789245605,18.780044555664062,1.8973162174224851,0.7266542911529541
4,4,1.422809638082981,1.0380879640579224,2.266427516937256,0.0215283408761024,0.4058636128902435,0.3345145881175995
4,5,1.447425797581673,1.038131833076477,1.9344185590744016,0.0223332792520523,0.384719043970108,0.4458633959293365
4,6,1.4690882690250873,1.0378724336624146,1.6813827753067017,0.0161990709602832,0.4708147048950195,0.4382234513759613
4,7,1.5744634617120028,1.037439227104187,1.3561303615570068,0.0139198470860719,0.4410276114940643,0.6408020853996277
4,8,2.2276902202516795,1.0374292135238647,1.2532844543457031,0.0125631932169198,0.6509228348731995,1.1060614585876465
4,9,1.6810112290084362,1.036523938179016,1.1855744123458862,0.0133583955466747,0.5450919270515442,0.6781412363052368
4,10,1.6073638318106531,1.036793231964111,1.105350136756897,0.0134025095030665,0.5886000990867615,0.5769325494766235
5,0,31.86461639404297,1.0352318286895752,5.620054721832275,22.80348014831543,5.769536018371582,1.960542917251587
5,1,26.569256067276,1.0352318286895752,4.666928768157959,19.66214179992676,5.384255886077881,0.3824262619018554
5,2,21.233292844891547,1.0410858392715454,3.873212575912476,17.987445831298828,2.164480447769165,0.0985068827867508
5,3,22.104515838623048,1.035183310508728,3.224638700485229,18.94639587402344,2.2287395000457764,0.0774160623550415
5,4,1.5375079736113548,1.037558674812317,2.282921314239502,0.0982514843344688,0.4556773006916046,0.3194831907749176
5,5,1.6511989429593088,1.0376121997833252,1.9525129795074463,0.0282899215817451,0.6675180196762085,0.3573659658432007
5,6,1.6663779869675637,1.0368309020996094,1.6944526433944702,0.0148207917809486,0.7312841415405273,0.3740163445472717
5,7,1.7169186249375343,1.0376614332199097,1.3526815176010132,0.0102385357022285,0.7866042256355286,0.4420072734355926
5,8,1.7225036470219492,1.0376709699630735,1.245802402496338,0.0101640550419688,0.7383623719215393,0.5172825455665588
5,9,2.1079206639900803,1.0369083881378174,1.1727557182312012,0.0111965173855423,1.2319586277008057,0.4228326976299286
5,10,2.8837972857058047,1.0374960899353027,1.089641809463501,0.0109147168695926,1.5624834299087524,0.884971559047699
6,0,34.70796139240265,1.0353840589523315,1.0653164386749268,24.43065643310547,6.81870174407959,3.0384631156921387
6,1,31.549280095100404,1.0353840589523315,1.032069444656372,23.8941707611084,5.822136878967285,1.4194817543029783
6,2,25.340680363029243,1.0376262664794922,1.022372126579285,22.09371757507324,2.798661708831787,0.0363014005124568
6,3,26.741869762539864,1.0393680334091189,1.0264651775360107,23.244598388671875,2.960258960723877,0.1238457709550857
6,4,1.758090323954821,1.035140037536621,1.030280351638794,0.0464302562177181,1.179157257080078,0.1194187328219413
6,5,1.3731399152427912,1.035140037536621,1.0294768810272217,0.0342005863785743,0.9090254306793212,0.0169905144721269
6,6,1.3996651023626328,1.0355994701385498,1.0326828956604004,0.0359952487051487,0.927285134792328,0.0227282457053661
6,7,1.1823858372867109,1.0351841449737549,1.035757303237915,0.0102776009589433,0.7328770756721497,0.0250428710132837
6,8,1.0990716002881529,1.03518807888031,1.037220478057861,0.0102190636098384,0.6399269700050354,0.0344438552856445
6,9,1.182025246694684,1.0351687669754028,1.0363190174102783,0.0118749421089887,0.7086517214775085,0.0472010262310504
6,10,1.2581110376864673,1.0351682901382446,1.0376313924789429,0.0116412546485662,0.8016476631164551,0.0302621833980083
6,11,1.2826935486868023,1.035168170928955,1.0373539924621582,0.012563076801598,0.8276816010475159,0.0279444381594657
6,12,1.2344846475869418,1.0351985692977903,1.0362895727157593,0.0120026711374521,0.7805286049842834,0.0276557430624961
6,13,1.2088562600314616,1.0353295803070068,1.0334690809249878,0.0110209044069051,0.7572851181030273,0.0267905052751302
6,14,0.9543987940996884,1.035283088684082,1.0343618392944336,0.0108501631766557,0.4943741261959076,0.035245519131422
6,15,0.9573226906359196,1.0352866649627686,1.033902287483215,0.0111975632607936,0.4735464453697204,0.0587408915162086
6,16,0.8687724892050028,1.0351550579071045,1.0372283458709717,0.0108462814241647,0.3600945770740509,0.0833549499511718
6,17,0.9421778589487076,1.0352543592453003,1.0374486446380615,0.0105451196432113,0.451516330242157,0.0655758082866668
6,18,0.8512594005092978,1.0352444648742676,1.036988377571106,0.0113444989547133,0.3592988550662994,0.0661694779992103
6,19,0.8407771172001958,1.0352693796157837,1.0362184047698977,0.0096563817933201,0.3840923011302948,0.0327308773994445
6,20,0.8017611254006625,1.0353292226791382,1.0361493825912476,0.0094432178884744,0.3410332500934601,0.0369889363646507
6,21,0.7584288170561195,1.0353232622146606,1.0367224216461182,0.0111550195142626,0.3150816261768341,0.0177830345928668
6,22,0.804881750792265,1.0352495908737185,1.0372506380081177,0.00972506031394,0.3644097447395324,0.0162468999624252
6,23,0.8629528710618616,1.0352566242218018,1.0360146760940552,0.0090460376814007,0.4212112128734588,0.0184413604438304
6,24,0.8700366871431471,1.0352588891983032,1.0350189208984375,0.0096624447032809,0.4263351559638977,0.0199835244566202
7,0,33.99397110939026,1.0352318286895752,5.620054721832275,24.42423820495605,6.020245552062988,2.2184300422668457
7,1,29.996317315101624,1.037392020225525,4.667932033538818,24.20061492919922,3.881290912628174,0.7733466625213623
7,2,30.1732249379158,1.0362706184387207,3.866513967514038,24.512012481689453,3.855649948120117,0.8250055909156799
7,3,29.82437850534916,1.039600849151611,3.209251880645752,24.828458786010746,3.908179759979248,0.2379694133996963
7,4,1.1720739722251894,1.0381593704223633,2.2712655067443848,0.0671191811561584,0.2996729016304016,0.1433969140052795
7,5,1.1675588369369507,1.037185549736023,1.943490982055664,0.0639442130923271,0.4126895368099212,0.0947897806763649
7,6,1.0753015503287315,1.036249756813049,1.692708969116211,0.0725105479359626,0.3390860855579376,0.1179131716489791
7,7,1.114494027197361,1.0356241464614868,1.3529760837554932,0.0656849592924118,0.4725681245326996,0.0985208973288536
7,8,0.986912291496992,1.035619854927063,1.2541515827178955,0.065646581351757,0.4068827331066131,0.0564286895096302
7,9,1.1018541872501373,1.0353050231933594,1.189521551132202,0.063544861972332,0.551735520362854,0.041608490049839
7,10,1.0834528267383576,1.0351650714874268,1.108320951461792,0.0452985577285289,0.557341992855072,0.0521150715649127
7,11,1.13796229287982,1.0351448059082031,1.0831893682479858,0.0398898236453533,0.6261119246482849,0.0482937097549438
7,12,1.0606553584337235,1.0351455211639404,1.0657378435134888,0.0382024943828582,0.5527975559234619,0.0494786351919174
7,13,1.0511391580104827,1.0351464748382568,1.04356050491333,0.0440387800335884,0.5388275980949402,0.0525313839316368
7,14,1.0215876772999763,1.035144567489624,1.0404733419418335,0.0352572835981845,0.5240449905395508,0.0471618212759494
8,0,30.28564298152924,1.0352318286895752,5.620054721832275,20.575685501098636,6.780167579650879,1.598732590675354
8,1,26.583150577545165,1.0352318286895752,4.667582988739014,16.968751907348633,8.299567222595215,0.1742684841156005
8,2,14.006898785382509,1.0352318286895752,3.9065945148468018,10.22223663330078,2.7445762157440186,0.051720667630434
8,3,12.624104940891266,1.0355020761489868,3.2758665084838867,9.765847206115724,1.813200116157532,0.1827839016914367
8,4,2.173665572702885,1.0352280139923096,2.3098833560943604,0.0327576771378517,0.7931395173072815,0.6787461042404175
8,5,2.0323255207389592,1.040172815322876,1.9777803421020508,0.0212849881500005,0.5758981704711914,0.831551730632782
8,6,2.359107742458582,1.0377501249313354,1.713196039199829,0.0179449655115604,0.893471896648407,0.8975016474723816
8,7,2.78158567044884,1.0361851453781128,1.364072322845459,0.0140651473775506,1.0234373807907104,1.2640316486358645
8,8,1.877488336712122,1.036188006401062,1.2587454319000244,0.0115543734282255,1.3844075202941897,0.0225397553294897
8,9,2.025827578082681,1.0360097885131836,1.189986228942871,0.0138976722955703,1.546010971069336,0.0207197312265634
8,10,2.795724606513977,1.036119818687439,1.1084665060043335,0.0117966793477535,2.321184635162353,0.0338260270655155
8,11,3.320521137304604,1.0361193418502808,1.0844638347625732,0.012864033691585,2.860609769821167,0.0229306984692811
8,12,3.842877404019237,1.035967230796814,1.0651837587356567,0.0115987062454223,3.3838062286376958,0.0272422712296247
8,13,3.423030502721667,1.0351659059524536,1.0453605651855469,0.0118062142282724,2.96622633934021,0.0288926549255847
8,14,3.4760039430111647,1.0351624488830566,1.0436222553253174,0.01075373403728,3.012112617492676,0.037380650639534
9,0,29.829950475692748,1.0353009700775146,1.0555388927459717,20.03919219970703,5.857652187347412,3.5149381160736084
9,1,27.676347219944,1.0366474390029907,1.0480817556381226,21.313831329345703,5.210595607757568,0.7349744439125061
9,2,26.409948887676,1.0395535230636597,1.068427801132202,20.64945602416992,5.297253608703613,0.041642989963293
9,3,29.33163572102785,1.038565993309021,1.0509064197540283,23.5400333404541,5.336991310119629,0.0367165878415107
9,4,1.1535934381186963,1.0361140966415403,1.0480551719665527,0.0407904870808124,0.6500188708305359,0.0459502264857292
9,5,0.999990824982524,1.0355857610702517,1.0474605560302734,0.019228721037507,0.5153775215148926,0.0487753190100193
9,6,1.0418641118332743,1.0357588529586792,1.0428575277328491,0.0139231225475668,0.5615258812904358,0.050691831856966
9,7,1.1596156781539322,1.036498785018921,1.0431602001190186,0.0103496862575411,0.6719180345535278,0.0614161603152751
9,8,1.3156262662261726,1.0364457368850708,1.0479940176010132,0.0112306978553533,0.741724967956543,0.1457826495170593
9,9,1.2665916526690126,1.0355145931243896,1.0470834970474243,0.0101126367226243,0.6630775332450867,0.1768818646669387
9,10,1.3988476101309062,1.0355534553527832,1.0503365993499756,0.0102918241173028,0.7693327069282532,0.2020450681447982
9,11,1.4689480351284143,1.0355916023254397,1.0497372150421145,0.0113500403240323,0.8056226372718811,0.2349095940589904
10,0,34.756402254104614,1.0352318286895752,5.620054721832275,24.188289642333984,8.22648811340332,1.0105671882629397
10,1,31.076580595970157,1.0391650199890137,4.667141437530518,24.43364143371582,3.8527228832244873,1.64895498752594
10,2,30.99484965801239,1.0463906526565552,3.88962721824646,24.730653762817383,3.005924224853516,2.2710680961608887
10,3,13.281712675094605,1.046325445175171,3.248075485229492,9.054372787475586,2.225383996963501,1.143075704574585
10,4,2.622495336085558,1.0433512926101685,2.2944886684417725,0.0126884765923023,0.8256754279136658,1.1165634393692017
10,5,2.6055792149156334,1.0407253503799438,1.955288767814636,0.0138066466897726,0.7254686951637268,1.2671010494232178
10,6,2.750325195863843,1.0407058000564575,1.6934330463409424,0.0123457480221986,0.6877203583717346,1.5034313201904297
10,7,2.5382721450179817,1.0406471490859983,1.361125946044922,0.010594418272376,0.766613245010376,1.2807098627090454
10,8,2.524581289663911,1.0375940799713137,1.2587997913360596,0.0122596863657236,0.5808687806129456,1.472174048423767
10,9,2.0798511205241086,1.0376083850860596,1.18965482711792,0.0088616786524653,0.5966795682907104,1.0288572311401367
10,10,2.0400700200349093,1.0364623069763184,1.1015299558639526,0.0106245744973421,0.7049407958984375,0.8969061970710754
10,11,1.8632590083405376,1.0366355180740356,1.0807279348373413,0.010592701844871,0.7472412586212158,0.6819523572921753
10,12,1.7368480604141951,1.0369783639907837,1.063170313835144,0.0093153994530439,0.724683940410614,0.5828189849853516
10,13,1.388938758149743,1.036770939826965,1.0425848960876465,0.010030249133706,0.5053818225860596,0.457655519247055
10,14,1.2849870678037405,1.036895990371704,1.0408146381378174,0.010712718591094,0.4633098542690277,0.3954223692417145
10,15,1.268163886293769,1.0372333526611328,1.0361242294311523,0.0091603603214025,0.4142865240573883,0.430045485496521
10,16,1.045748688466847,1.037140130996704,1.0340625047683716,0.0097547071054577,0.3615219593048095,0.2602314949035644
10,17,1.1532552704215049,1.0365815162658691,1.0327041149139404,0.0102305635809898,0.3468680083751678,0.3822995722293854
10,18,1.2186267487704754,1.0363178253173828,1.0345138311386108,0.0092770867049694,0.484415739774704,0.3107675909996032
10,19,1.149255100823939,1.036330223083496,1.0354022979736328,0.0098859230056405,0.4143658876419067,0.3106567859649658
10,20,1.08518782928586,1.0360544919967651,1.0335358381271362,0.0095104165375232,0.3673906624317169,0.2943686842918396
10,21,1.1774467689916492,1.0360182523727417,1.0341743230819702,0.0102980537340044,0.4263068437576294,0.3268033564090729
10,22,1.1136543940752746,1.035964846611023,1.0336769819259644,0.009929371997714,0.3855688869953155,0.3042277693748474
11,0,32.91337275505066,1.0352318286895752,5.620054721832275,23.375925064086914,6.197018146514893,2.0093722343444824
11,1,30.02037120461464,1.0374321937561035,4.668480396270752,22.388200759887695,6.420166015625,0.07082191109657288
11,2,31.127454505860804,1.0375250577926636,3.8708460330963135,23.696964263916016,6.381568908691406,0.06724711507558823
11,3,29.166653633117676,1.0361043214797974,3.2215514183044434,22.25189781188965,5.912320613861084,0.15090405941009521
11,4,3.130982409417629,1.037767767906189,2.2615623474121094,0.08479403704404831,2.2600173950195312,0.12630495429039001
11,5,2.3763759553432466,1.0387252569198608,1.9283967018127441,0.10302174091339111,1.5510514974594116,0.12887832522392273
11,6,2.040719982981682,1.039224624633789,1.680331826210022,0.10899238288402557,1.283750057220459,0.10406625270843506
11,7,1.5922746494412423,1.037185788154602,1.3532702922821045,0.021179310977458954,0.9971920847892761,0.09581203758716583
11,8,1.5149380557239056,1.0368763208389282,1.2535724639892578,0.022272493690252304,0.9585744738578796,0.07600133121013641
11,9,1.446083229035139,1.0364370346069336,1.186059832572937,0.025674525648355484,0.8887243866920471,0.08718494325876236
11,10,1.2429905142635107,1.0356242656707764,1.1019526720046997,0.021038061007857323,0.6720422506332397,0.12239481508731842
11,11,1.298687071353197,1.035719871520996,1.0814034938812256,0.021136824041604996,0.7469881772994995,0.10713739693164825
11,12,1.3799201905727387,1.0357139110565186,1.0644299983978271,0.018966972827911377,0.82392418384552,0.11700025200843811
11,13,1.1751202397048472,1.036051630973816,1.0442394018173218,0.01995345577597618,0.6279586553573608,0.11114992201328278
11,14,1.1676903188228607,1.0360209941864014,1.0401420593261719,0.02424350380897522,0.6026567816734314,0.12555742263793945
11,15,1.1767355229705572,1.0360209941864014,1.038908839225769,0.021752363070845604,0.6375280022621155,0.10246919095516205
11,16,1.18452725186944,1.0361661911010742,1.0366467237472534,0.019034888595342636,0.6675848960876465,0.08334488421678543
11,17,1.151365704461932,1.03596830368042,1.0351167917251587,0.022125719115138054,0.6389408111572266,0.07608215510845184
11,18,1.158089048974216,1.035971999168396,1.0341405868530273,0.012257697992026806,0.6516852378845215,0.08012359589338303
11,19,1.0644576540216804,1.035986304283142,1.0354878902435303,0.011402561329305172,0.5085193514823914,0.13024090230464935
11,20,1.207249926775694,1.0356276035308838,1.036149263381958,0.01204383373260498,0.7341466546058655,0.046704065054655075
11,21,1.1962501058354973,1.0355658531188965,1.0337018966674805,0.010762454010546207,0.6983636021614075,0.07327049970626831
11,22,1.288937277533114,1.0354605913162231,1.037908911705017,0.011655622161924839,0.7680500745773315,0.09455768018960953
11,23,1.1333754872903228,1.0353736877441406,1.0354138612747192,0.011662221513688564,0.5601156949996948,0.14744006097316742
11,24,1.270191684924066,1.0353507995605469,1.0322939157485962,0.011529593728482723,0.7227650880813599,0.12236806005239487
12,0,26.94622333049774,1.035140037536621,1.862122893333435,19.036888122558594,5.713998794555664,1.6158838272094727
12,1,28.056045627593996,1.0484925508499146,1.4988417625427246,22.0827693939209,4.53097677230835,0.9328325986862183
12,2,28.325894474983215,1.03622567653656,1.2547825574874878,22.129878997802734,4.3263397216796875,1.4114741086959839
12,3,21.924492168426514,1.0362375974655151,1.138844609260559,17.552953720092773,2.4544870853424072,1.4820349216461182
12,4,3.799086181819439,1.035163402557373,1.0417227745056152,0.09433852881193161,1.0454660654067993,2.2439043521881104
12,5,1.7204347625374794,1.0353106260299683,1.0355442762374878,0.08068857342004776,0.9472237825393677,0.27835142612457275
12,6,1.3787946239113809,1.0352213382720947,1.0346577167510986,0.07789529114961624,0.7251059412956238,0.16181758046150208
12,7,1.4316636808216572,1.035180926322937,1.0378286838531494,0.010615009814500809,0.8496449589729309,0.15680178999900818
12,8,1.6230127854272722,1.0351779460906982,1.034101128578186,0.010009492747485638,1.0671402215957642,0.13200725615024567
12,9,1.9264096135273576,1.0351401567459106,1.0378327369689941,0.01093898806720972,1.3798024654388428,0.12107358127832413
12,10,1.6676269393414258,1.0351402759552002,1.035735011100769,0.010406648740172386,1.148104190826416,0.09494104236364365
12,11,1.9146961892023682,1.035164475440979,1.0371860265731812,0.011562311090528965,1.326383113861084,0.16228066384792328
12,12,1.9451398398727178,1.0351405143737793,1.0420153141021729,0.011449908837676048,1.3779866695404053,0.1402720957994461
13,0,31.758405447006226,1.0352318286895752,5.620054721832275,20.6778621673584,6.893771171569824,2.855714797973633
13,1,31.991766655445097,1.0352318286895752,4.667510032653809,23.667991638183594,6.877817153930664,0.3054094910621643
13,2,26.58486337661743,1.03520929813385,3.8821754455566406,21.5229549407959,2.8918509483337402,1.1865805387496948
13,3,30.56084315776825,1.0358506441116333,3.2406773567199707,22.675058364868164,4.770913600921631,2.259565591812134
13,4,1.5116854518651963,1.0362223386764526,2.3045284748077393,0.031574949622154236,0.5132473111152649,0.2987130284309387
13,5,1.3990426752716303,1.0362169742584229,1.9721367359161377,0.012065449729561806,0.46308043599128723,0.32222604751586914
13,6,1.4910123858600857,1.036819338798523,1.726483941078186,0.014097282662987709,0.628317654132843,0.29593679308891296
13,7,1.0455164816230536,1.0354982614517212,1.387904405593872,0.009807219728827477,0.44754964113235474,0.10347908735275269
13,8,1.0042541168630124,1.035494327545166,1.2800593376159668,0.01058340072631836,0.46861976385116577,0.06194021925330162
13,9,1.0848258728161455,1.0354341268539429,1.2026307582855225,0.010539122857153416,0.4648573696613312,0.16181640326976776
13,10,1.029421653971076,1.0352658033370972,1.1150294542312622,0.01007704995572567,0.4631384313106537,0.12614712119102478
13,11,0.9919185888022184,1.0352683067321777,1.0889527797698975,0.010030055418610573,0.5157060027122498,0.04133831337094307
13,12,0.9634687462821603,1.035402536392212,1.0753576755523682,0.010446214117109776,0.4981761574745178,0.03269433230161667
13,13,1.2571675881743432,1.0359138250350952,1.056506872177124,0.009091369807720184,0.7356180548667908,0.0939740240573883
13,14,1.3302335504442453,1.0361847877502441,1.0516530275344849,0.010473469272255898,0.8211822509765625,0.08101026713848114
13,15,1.322775382362306,1.0361754894256592,1.0502651929855347,0.00992105808109045,0.8068888187408447,0.08867736905813217
13,16,0.7471892040222884,1.0376132726669312,1.0463186502456665,0.010951964184641838,0.25893983244895935,0.0605110228061676
13,17,0.8118146125227214,1.0370590686798096,1.0428125858306885,0.010231705382466316,0.300540953874588,0.08506762236356735
13,18,0.7846234671771526,1.0370663404464722,1.0421061515808105,0.009609024971723557,0.30326518416404724,0.05591475963592529
13,19,0.7584358317777515,1.0363868474960327,1.0435594320297241,0.010406571440398693,0.279659628868103,0.05238037556409836
13,20,0.755621550604701,1.0365393161773682,1.0426679849624634,0.009247871115803719,0.28460896015167236,0.04592325910925865
13,21,0.7003860218450427,1.0365288257598877,1.041689157485962,0.010048571042716503,0.2308725267648697,0.04382132738828659
13,22,0.7167299360036851,1.0361982583999634,1.045326828956604,0.010968729853630066,0.22013874351978302,0.06931744515895844
13,23,0.7723635416477919,1.035991907119751,1.0428446531295776,0.01019352488219738,0.28294485807418823,0.06345784664154053
13,24,0.7856400968506932,1.0360784530639648,1.040635108947754,0.009269115515053272,0.2887568473815918,0.0722714215517044
14,0,32.916085958480835,1.0352318286895752,5.620054721832275,23.44940757751465,6.654043674468994,1.4815773963928223
14,1,30.41683781147003,1.0352485179901123,4.6679253578186035,22.54816246032715,5.501133918762207,1.226906657218933
14,2,30.414993572235108,1.0351457595825195,3.874530792236328,24.49439811706543,3.3715980052948,1.5670621395111084
14,3,24.387706112861633,1.0351457595825195,3.2267255783081055,19.510021209716797,3.7126829624176025,0.3126276731491089
14,4,3.0638392232358456,1.037028193473816,2.282691240310669,0.04369143769145012,2.1889259815216064,0.16727791726589203
14,5,1.3578803546726703,1.0359036922454834,1.944908857345581,0.023858997970819473,0.5495027899742126,0.18835605680942535
14,6,1.1836950933560728,1.0359196662902832,1.6760786771774292,0.01338896807283163,0.4557449519634247,0.1721615046262741
14,7,1.0397500626742842,1.0352658033370972,1.346664309501648,0.01406104490160942,0.33972233533859253,0.209580659866333
