episode,step,total_loss,loss_X1,loss_X2,loss_X5,loss_X6,loss_X7,loss_X8,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X9
0,10,11.420204094797374,1.017527461051941,1.003477692604065,1.0826376676559448,0.9574570059776306,1.0596866607666016,0.9561036825180054,0.037705082446336746,0.0250210203230381,0.023395780473947525,0.025865063071250916,0.0251072496175766,0.023116882890462875,0.021200666204094887,0.3528348207473755,0.3417845666408539,0.04254095256328583,0.07284440845251083,0.06110499054193497,0.05229804664850235,0.029738612473011017,0.3961102068424225,0.22572903335094452,0.024846557527780533,0.04075445234775543,0.05922078713774681,0.03370628505945206,0.05695221945643425,0.04004839062690735,0.20196746289730072,0.13121505081653595,1.1283940076828003,0.4691522717475891,0.6042582392692566,0.8089749813079834,0.26331627368927,0.6226266026496887,0.8517873287200928,0.12602032721042633,0.8412065505981445,0.050487175583839417,0.1152823343873024,0.17240677773952484,0.23104214668273926,0.049275241792201996,0.025434166193008423,0.04375847801566124,1.431617259979248,0.024677308276295662
1,0,98.79305906891823,1.0162113904953003,1.0037075281143188,1.0811985731124878,0.9573129415512085,1.058958888053894,0.9555654525756836,2.2127606868743896,3.099402904510498,1.0906339883804321,4.620440483093262,1.7166051864624023,1.3302593231201172,0.8679948449134827,1.8682562112808228,2.9604780673980713,1.0330486297607422,2.3847413063049316,1.5257532596588135,1.6929177045822144,1.8894751071929932,3.8747313022613525,2.506923198699951,1.3637014627456665,3.4963080883026123,0.9930495619773865,0.7423370480537415,3.0463662147521973,0.4216122329235077,0.8234812021255493,2.532273769378662,1.3733422756195068,3.0032801628112793,5.169037818908691,4.008401870727539,2.344810962677002,4.1222310066223145,5.567178726196289,4.193957328796387,2.9194209575653076,1.5260286331176758,1.4869836568832397,1.5500404834747314,2.8614799976348877,1.0375330448150635,2.1805551052093506,1.7481462955474854,2.318638801574707,2.0738492012023926
1,1,16.939968820661306,1.0148924589157104,1.0039169788360596,1.1000688076019287,0.9629078507423401,1.063033938407898,0.9567807912826538,0.0303349569439888,0.05474425107240677,0.02646171674132347,0.041798997670412064,0.03236888349056244,0.023617230355739594,0.027258308604359627,0.07106497883796692,0.08539707958698273,0.36841168999671936,0.023969175294041634,0.1470721960067749,0.03256126493215561,0.0965062603354454,3.6897988319396973,0.10502324253320694,0.030822979286313057,0.053518448024988174,0.1081375852227211,0.049780432134866714,0.05224820226430893,0.28047382831573486,0.03974715247750282,0.06717764586210251,0.0433511845767498,0.0928657203912735,0.769362211227417,3.6832876205444336,0.15924961864948273,0.8969964385032654,0.08164762705564499,1.629041314125061,0.2973204553127289,0.12885986268520355,0.3275623917579651,0.10778578370809555,0.2537161111831665,0.03747601807117462,0.6417123079299927,0.042210109531879425,0.959990918636322,0.028917623683810234
1,2,9.464848206937313,1.0147007703781128,1.0057040452957153,1.0815690755844116,0.9654510617256165,1.0585142374038696,0.9622858762741089,0.03022127039730549,0.03073524497449398,0.02173457108438015,0.05144045874476433,0.03955724090337753,0.02414042316377163,0.04725581780076027,0.07528159767389297,0.08862997591495514,0.08789421617984772,0.02618532069027424,0.10532703250646591,0.03115597926080227,0.056340787559747696,0.09460177272558212,0.10142753273248672,0.03050369583070278,0.03788337484002113,0.3433060944080353,0.0896005779504776,0.11233250796794891,0.1352507323026657,0.05008237436413765,0.09115595370531082,0.058772679418325424,0.10124646872282028,0.5886006951332092,0.6497408151626587,0.26572832465171814,1.193985104560852,0.2774360477924347,0.10389215499162674,0.1833927184343338,0.045352254062891006,0.4615521728992462,0.17860591411590576,0.16286714375019073,0.031208312138915062,0.7321732044219971,0.14153851568698883,1.2443429231643677,0.024723190814256668
1,3,10.716773090139032,1.015239953994751,1.0032310485839844,1.0787187814712524,0.9580965638160706,1.0581681728363037,0.9557979106903076,0.03466929867863655,0.029648879542946815,0.02411670610308647,0.03884201496839523,0.04129404202103615,0.02281477302312851,0.04937611520290375,0.07229223102331161,0.0544581301510334,0.07193623483181,0.11693635582923889,0.06653285026550293,0.031580135226249695,0.03474579378962517,0.2167973816394806,0.04881618544459343,0.0269407257437706,0.06572030484676361,0.14210103452205658,0.07335050404071808,0.15320947766304016,0.12579013407230377,0.04837467148900032,0.1119246557354927,0.05890144035220146,0.11875701695680618,0.9217370748519897,0.14812667667865753,0.46326854825019836,1.5097442865371704,0.37076443433761597,0.1812712699174881,0.3441605269908905,0.024246791377663612,0.43641844391822815,0.522398054599762,0.2420738786458969,0.05571865290403366,0.867706298828125,0.025788791477680206,1.486593246459961,0.022978534922003746
1,4,10.400364638864994,1.0146251916885376,1.0033501386642456,1.0829174518585205,0.9575971364974976,1.0598866939544678,0.9558303356170654,0.03833360597491264,0.03251608461141586,0.022661222144961357,0.03469378873705864,0.029325038194656372,0.026502028107643127,0.04139561206102371,0.15221276879310608,0.125531405210495,0.10658621042966843,0.07514595985412598,0.05245938152074814,0.0328042209148407,0.03621378913521767,0.1205068826675415,0.027329565957188606,0.027299080044031143,0.04923466220498085,0.10774906724691391,0.08833499252796173,0.15668317675590515,0.11249829083681107,0.03136249631643295,0.17596420645713806,0.09953314065933228,0.09137368202209473,0.6678882241249084,0.11740277707576752,0.40918782353401184,0.9309719204902649,0.28853151202201843,0.17226535081863403,0.38176801800727844,0.04171941056847572,0.32429638504981995,1.3252148628234863,0.6675227284431458,0.16469071805477142,0.5929484963417053,0.02787170372903347,1.1564935445785522,0.022499414160847664
1,5,9.799200154095889,1.015122413635254,1.003097653388977,1.0827380418777466,0.9576712846755981,1.0596009492874146,0.9566675424575806,0.03944854438304901,0.03494619205594063,0.02321975864470005,0.039959464222192764,0.028963258489966393,0.022196967154741287,0.042343758046627045,0.13298119604587555,0.06776648014783859,0.07263337075710297,0.0952373817563057,0.07000420242547989,0.028715558350086212,0.03645705431699753,0.16863180696964264,0.03192644938826561,0.0230391938239336,0.06959759443998337,0.060217808932065964,0.1035444512963295,0.17371468245983124,0.07163199037313461,0.03323601931333542,0.23231299221515656,0.11289795488119125,0.0818028524518013,0.6789466738700867,0.2500919699668884,0.4267368018627167,0.7463578581809998,0.28956228494644165,0.23066656291484833,0.2595486342906952,0.020068898797035217,0.3547639846801758,1.6004191637039185,0.08796811103820801,0.08171272277832031,0.39081627130508423,0.03684007003903389,1.2080153226852417,0.02427826263010502
1,6,11.63084205277264,1.0147781372070312,1.0040760040283203,1.083311915397644,0.9572133421897888,1.0611419677734375,0.9565067291259766,0.04037892073392868,0.02975020371377468,0.026889480650424957,0.02761446312069893,0.03542346507310867,0.023130295798182487,0.03337963670492172,0.030061887577176094,0.0577668659389019,0.07656538486480713,0.28668299317359924,0.09191623330116272,0.02879204787313938,0.038011372089385986,0.0921894833445549,0.05104885995388031,0.022718407213687897,0.06687113642692566,0.059509653598070145,0.107025645673275,0.13782471418380737,0.039129387587308884,0.038582343608140945,0.2851209044456482,0.10805778205394745,0.08246606588363647,0.6254079937934875,0.2558550238609314,0.49540695548057556,1.5399043560028076,0.4046469032764435,0.24957723915576935,0.32845184206962585,0.0247250534594059,0.29682502150535583,1.9635601043701172,0.47864869236946106,0.0686952993273735,0.37686270475387573,0.03496699035167694,1.3322120904922485,0.022782528772950172
1,7,12.861339707300067,1.0151149034500122,1.003638505935669,1.0813159942626953,0.9559729099273682,1.0618808269500732,0.9558663368225098,0.03528168797492981,0.02678074687719345,0.02380135841667652,0.03313270956277847,0.029256418347358704,0.026377929374575615,0.03385937586426735,0.026401260867714882,0.08210577815771103,0.07059184461832047,0.4078546166419983,0.06857667118310928,0.023161331191658974,0.03121534176170826,0.0852925181388855,0.13912314176559448,0.029570354148745537,0.07339169830083847,0.0727512314915657,0.24306119978427887,0.17508654296398163,0.049457333981990814,0.034516531974077225,0.2320214807987213,0.14485087990760803,0.08672162145376205,0.6288957595825195,0.16593104600906372,0.6432717442512512,1.7604641914367676,0.9751846790313721,0.26726073026657104,0.6389410495758057,0.022302454337477684,0.2697981894016266,1.8507494926452637,0.9072306156158447,0.05587717145681381,0.08067798614501953,0.05154145881533623,1.0188311338424683,0.025382503867149353
1,8,12.72824708931148,1.0149593353271484,1.0043729543685913,1.0811277627944946,0.9563296437263489,1.0612764358520508,0.9556549191474915,0.03406255692243576,0.029106222093105316,0.026336809620261192,0.031646985560655594,0.03228512033820152,0.022207746282219887,0.028807293623685837,0.03596573695540428,0.12859104573726654,0.070945143699646,0.5116419792175293,0.06381597369909286,0.024456504732370377,0.02214847505092621,0.0726240947842598,0.1764582097530365,0.024380706250667572,0.07916633784770966,0.07372041791677475,0.2920779287815094,0.13163752853870392,0.05201128125190735,0.04117802157998085,0.25000235438346863,0.1454976201057434,0.07782537490129471,0.40825700759887695,0.10433266311883926,0.6597542762756348,1.6883060932159424,0.8212261199951172,0.20342464745044708,0.5861868858337402,0.021656541153788567,0.36313024163246155,1.954906940460205,1.1171234846115112,0.05634003505110741,0.08720577508211136,0.04733087867498398,0.8915085196495056,0.024215299636125565
2,0,95.4403596997261,1.0162113904953003,1.0037075281143188,1.0811985731124878,0.9573129415512085,1.058958888053894,0.9555654525756836,2.0723495483398438,3.170621871948242,1.402895450592041,3.728062152862549,1.0314308404922485,1.9275751113891602,1.148872971534729,2.283578634262085,1.7509363889694214,1.2817745208740234,1.596728801727295,1.599488377571106,1.3260040283203125,1.103438377380371,4.655553817749023,2.056169271469116,1.5409237146377563,2.662151575088501,1.1977375745773315,0.6505835056304932,3.2717583179473877,0.5521939992904663,1.368469476699829,3.2108168601989746,1.602606177330017,2.431758403778076,5.823031425476074,3.6286330223083496,2.0892608165740967,4.209962844848633,6.0646891593933105,3.8093838691711426,2.834033727645874,0.7740357518196106,1.2983981370925903,2.0595078468322754,2.5341694355010986,1.2262338399887085,2.1236164569854736,1.708553433418274,2.036665678024292,1.3811135292053223
2,1,17.273523591458797,1.0146621465682983,1.0037838220596313,1.1128289699554443,0.9720800518989563,1.0669890642166138,0.9637314677238464,0.04269595444202423,0.03839343413710594,0.02766864188015461,0.07449467480182648,0.02666192315518856,0.025716634467244148,0.025321248918771744,0.10937821865081787,0.49557068943977356,0.1011209636926651,0.09063687175512314,0.14449967443943024,0.05191073566675186,0.03929636627435684,0.08699604123830795,0.25061526894569397,0.030892595648765564,0.043171241879463196,1.1253249645233154,0.04114414379000664,0.11379203200340271,0.07061193883419037,0.03868631273508072,0.2779211103916168,0.12064114958047867,0.37601205706596375,3.1766014099121094,0.7468715906143188,1.145559549331665,0.9951879382133484,0.764595627784729,0.495856910943985,0.13291887938976288,0.047038402408361435,0.031001465395092964,0.09953165799379349,0.8269026279449463,1.373793601989746,2.1810731887817383,0.08871157467365265,0.04575926065444946,0.026129912585020065
2,2,13.325513482093811,1.0146048069000244,1.0031651258468628,1.0885214805603027,0.9706588387489319,1.060396671295166,0.9622803926467896,0.05745713785290718,0.03054387867450714,0.022707924246788025,0.06381801515817642,0.028027499094605446,0.024235812947154045,0.02315778285264969,0.06541350483894348,0.19183634221553802,0.039349671453237534,0.18099267780780792,0.11746997386217117,0.02947113662958145,0.030349621549248695,0.10776422917842865,0.2558668553829193,0.02918773703277111,0.036856647580862045,1.1320195198059082,0.04421602934598923,0.2703746259212494,0.07828237861394882,0.09509097039699554,0.4169929027557373,0.0745481327176094,0.4345926344394684,0.13983407616615295,0.788467288017273,1.3419634103775024,1.2728089094161987,0.33483460545539856,0.6997808218002319,0.4677473306655884,0.062238674610853195,0.04007981717586517,0.3988769054412842,1.096677541732788,1.4027186632156372,0.02319507673382759,0.04295695573091507,0.08969104290008545,0.02309325709939003
2,3,14.236567178741097,1.0151211023330688,1.00322687625885,1.086171269416809,0.9639484882354736,1.0582026243209839,0.9574832916259766,0.05746522545814514,0.038225963711738586,0.02565203793346882,0.09756823629140854,0.026212137192487717,0.02173003740608692,0.024482542648911476,0.05302583426237106,0.4113506078720093,0.029229043051600456,0.1461489051580429,0.12992599606513977,0.02931232750415802,0.033549584448337555,0.07119031995534897,0.1005156859755516,0.02917894534766674,0.04911498352885246,0.04810609668493271,0.06913650035858154,0.11596471071243286,0.06978300958871841,0.030876953154802322,0.4938223361968994,0.09726344794034958,0.5342991352081299,0.07215967029333115,0.6807910203933716,1.9299472570419312,1.4012012481689453,0.9939683675765991,0.8139204978942871,0.1251818984746933,0.033851347863674164,0.10378029197454453,0.6227207779884338,1.1522517204284668,1.8947300910949707,0.020605022087693214,0.06725212186574936,0.2501063942909241,0.02413811720907688
2,4,12.872726451605558,1.0154047012329102,1.0049301385879517,1.0926402807235718,0.9647999405860901,1.0591050386428833,0.9566773772239685,0.048968374729156494,0.039714474231004715,0.02295627072453499,0.044467441737651825,0.026826834306120872,0.02193867601454258,0.022873662412166595,0.028802592307329178,0.34842005372047424,0.08381742984056473,0.0441560260951519,0.20510876178741455,0.02494526281952858,0.03860236331820488,0.23972627520561218,0.14151601493358612,0.023861980065703392,0.040088240057229996,0.1089608445763588,0.07672543078660965,0.2641865313053131,0.11657167971134186,0.042272500693798065,0.41446608304977417,0.10301538556814194,1.1052908897399902,0.0652424693107605,0.2392353117465973,2.169931650161743,0.8389801979064941,0.6234747171401978,1.2672256231307983,0.13288673758506775,0.0837479680776596,0.13920001685619354,0.41640254855155945,0.5191963315010071,1.2621684074401855,0.023500407114624977,0.05580825358629227,0.11328031867742538,0.025453917682170868
2,5,10.00784695930779,1.0153840780258179,1.0034842491149902,1.0858955383300781,0.9600449204444885,1.058727502822876,0.9561272263526917,0.06759820133447647,0.03213176503777504,0.025354746729135513,0.027682898566126823,0.025563621893525124,0.024022581055760384,0.02294156327843666,0.024133391678333282,0.16675955057144165,0.10223206877708435,0.045716945081949234,0.09050625562667847,0.06272020190954208,0.03862519562244415,0.25532546639442444,0.09816320240497589,0.022776378318667412,0.04235217720270157,0.0770445391535759,0.08687125891447067,0.06314553320407867,0.1385456919670105,0.031941480934619904,0.4569724500179291,0.11651153862476349,1.2662032842636108,0.06702593713998795,0.2795470058917999,0.7136897444725037,1.4077712297439575,0.6072789430618286,0.21051640808582306,0.14344333112239838,0.055190421640872955,0.27665600180625916,0.6564086675643921,0.32944539189338684,0.3805469572544098,0.02464016154408455,0.03999873250722885,0.1634049266576767,0.024508407339453697
2,6,11.727585349231958,1.016869306564331,1.0042994022369385,1.0837767124176025,0.9603675603866577,1.0588135719299316,0.9567103981971741,0.06921412795782089,0.0326872356235981,0.022809427231550217,0.027841582894325256,0.02779483050107956,0.023338109254837036,0.021079551428556442,0.02857271209359169,0.3670629560947418,0.13302788138389587,0.05020883306860924,0.1506868451833725,0.05438496917486191,0.0330517403781414,0.14628368616104126,0.12867684662342072,0.023695850744843483,0.03893236070871353,0.06228075549006462,0.12225226312875748,0.0670020654797554,0.12684382498264313,0.029208499938249588,0.3954087197780609,0.058920253068208694,0.9179703593254089,0.09131592512130737,0.40263116359710693,1.134797215461731,2.745634078979492,0.8120178580284119,0.2206319272518158,0.1740209013223648,0.03154793381690979,0.38526538014411926,0.6011226773262024,0.2613212466239929,0.21859602630138397,0.02209034562110901,0.0336209312081337,0.19242486357688904,0.025143196806311607
2,7,10.13027238957584,1.017043948173523,1.0041385889053345,1.080391526222229,0.9596757888793945,1.0584237575531006,0.9562774896621704,0.03770877420902252,0.033730555325746536,0.023481080308556557,0.026707535609602928,0.02907933108508587,0.02163253352046013,0.021410156041383743,0.03331395238637924,0.4902963638305664,0.14498931169509888,0.10477543622255325,0.1258380115032196,0.052606891840696335,0.027905559167265892,0.09801916778087616,0.05688763037323952,0.026325546205043793,0.03597567602992058,0.03441616892814636,0.08322302997112274,0.10378957539796829,0.11956652998924255,0.031038913875818253,0.5389441847801208,0.0415552519261837,1.1855839490890503,0.0629711002111435,0.524402916431427,0.3746353089809418,1.8032804727554321,0.9661540389060974,0.343174010515213,0.33688437938690186,0.048194583505392075,0.2411555051803589,0.10738831758499146,0.18886378407478333,0.2259141355752945,0.023644378408789635,0.05571737140417099,0.05665825679898262,0.027242492884397507
2,8,8.956394167616963,1.0173561573028564,1.0042005777359009,1.0811762809753418,0.9589608311653137,1.0584406852722168,0.9557927846908569,0.04371805861592293,0.04208516702055931,0.024585697799921036,0.030451534315943718,0.02573316916823387,0.022873783484101295,0.025143146514892578,0.033955447375774384,0.19039148092269897,0.10293914377689362,0.1389409601688385,0.15532295405864716,0.03551994264125824,0.024756940081715584,0.14276358485221863,0.043212417513132095,0.022870834916830063,0.0321773886680603,0.035796504467725754,0.07763886451721191,0.15096452832221985,0.05612185224890709,0.033574845641851425,0.5257247686386108,0.026886656880378723,0.5252110958099365,0.05307659134268761,0.3890363276004791,0.24890269339084625,1.9116511344909668,0.6254108548164368,0.41105055809020996,0.2636060118675232,0.04665578901767731,0.36893975734710693,0.12360803037881851,0.20643526315689087,0.27036935091018677,0.023330429568886757,0.04160357639193535,0.1632697433233261,0.024901824072003365
2,9,10.034240959212184,1.016530990600586,1.0049463510513306,1.0812621116638184,0.9580729007720947,1.0587385892868042,0.9557371139526367,0.040692541748285294,0.033497925847768784,0.024298079311847687,0.030001433566212654,0.02558549866080284,0.023597031831741333,0.02433958277106285,0.03482510522007942,0.22128397226333618,0.041810646653175354,0.1825186312198639,0.07379753142595291,0.05436442419886589,0.023193633183836937,0.14245352149009705,0.049829475581645966,0.02541874535381794,0.030773339793086052,0.035351648926734924,0.08856282383203506,0.14567016065120697,0.0787140354514122,0.06856195628643036,0.46770885586738586,0.030703160911798477,0.5776329636573792,0.0489167720079422,0.6665683388710022,0.30268949270248413,2.257174491882324,0.7391814589500427,0.4337611496448517,0.3766452372074127,0.04899479076266289,0.2192453294992447,0.23132601380348206,0.4763379395008087,0.18204106390476227,0.02186552993953228,0.02366558462381363,0.18943381309509277,0.02614961564540863
