episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
0,0,X1,-2.1515016446335125,16.30889591574669,1.0607320070266724,4.993008136749268,5.288580417633057,4.850832939147949,0.11574241518974304
0,1,X4,-0.6529085616607642,8.478455886244774,1.0607472658157349,1.7357925176620483,1.1264963150024414,4.4805145263671875,0.07490526139736176
0,2,X2,3.809553179715463,6.483663350343704,1.0613754987716675,0.47638648748397827,0.7612124681472778,4.141231536865234,0.043457359075546265
0,3,X5,-3.723901933655802,5.254860389977694,1.0589275360107422,0.16716277599334717,0.48336759209632874,3.523405075073242,0.02199741080403328
0,4,X3,-0.1657087085116853,4.84874639287591,1.0588164329528809,0.09676824510097504,0.42852380871772766,3.2474124431610107,0.017225462943315506
0,5,X1,-0.8561413942466292,4.500780263915658,1.0587599277496338,0.05593891814351082,0.3728034198284149,2.9985995292663574,0.01467846892774105
0,6,X4,0.15912040722943743,3.9546116879209876,1.0599395036697388,0.032550569623708725,0.2775422930717468,2.571749448776245,0.012829872779548168
0,7,X2,3.8788988105716466,3.738238145597279,1.0596015453338623,0.028309855610132217,0.2487209290266037,2.3891794681549072,0.012426347471773624
0,8,X5,-3.236531738031949,3.5378354154527187,1.0604417324066162,0.025399362668395042,0.21710816025733948,2.222771644592285,0.012114515528082848
0,9,X3,-1.5116992403835572,3.2009695610031486,1.0618823766708374,0.021468140184879303,0.1695391684770584,1.9365397691726685,0.011540106497704983
0,10,X1,-0.8137559532358507,3.0612046644091606,1.0618923902511597,0.019823245704174042,0.1532600075006485,1.8148682117462158,0.011360809206962585
0,11,X4,-2.0441082515149045,2.936671981588006,1.0612945556640625,0.018397659063339233,0.1395512968301773,1.7066885232925415,0.010739946737885475
0,12,X2,2.2472557896082197,2.727950083091855,1.0603752136230469,0.016200333833694458,0.1143147200345993,1.5266379117965698,0.010421903803944588
0,13,X5,0.3924162477906705,2.6462617199867964,1.0606693029403687,0.01531003788113594,0.1060631051659584,1.4538432359695435,0.010376038029789925
0,14,X3,1.7556956087512274,2.5753174582496285,1.0609805583953857,0.014511498622596264,0.09981782734394073,1.389652967453003,0.010354606434702873
0,15,X1,3.67185019173934,2.5513651072978973,1.0605016946792603,0.013739344663918018,0.18106839060783386,1.285780429840088,0.010275247506797314
0,16,X4,-4.6771111140181105,2.5125152356922626,1.0607490539550781,0.013325582258403301,0.1822632998228073,1.2435630559921265,0.012614243663847446
0,17,X2,1.547081481326618,2.4718444338068366,1.0603617429733276,0.01300079096108675,0.17982405424118042,1.2075610160827637,0.011096829548478127
0,18,X5,-2.600977166229886,2.3997385455295444,1.060909628868103,0.0124551672488451,0.16473771631717682,1.1512153148651123,0.010420718230307102
0,19,X3,-0.07141905543597371,2.3730160519480705,1.0610606670379639,0.01229882799088955,0.1601739227771759,1.1291426420211792,0.010339992120862007
0,20,X1,-4.877997758201209,2.380954369902611,1.0610475540161133,0.017305398359894753,0.18163354694843292,1.1106760501861572,0.010291820392012596
0,21,X4,2.906638991529194,2.334924938157201,1.0622576475143433,0.014223653823137283,0.16525685787200928,1.082923173904419,0.010263605043292046
0,22,X2,2.2487533850816064,2.3176007121801376,1.0620107650756836,0.013231159187853336,0.1592468023300171,1.072855830192566,0.010256155394017696
0,23,X5,-3.3770320413846466,2.299834937788546,1.0620408058166504,0.01267107855528593,0.1504959911108017,1.0643943548202515,0.010232707485556602
0,24,X3,1.2882046766614552,2.2610263247042894,1.0605220794677734,0.011957939714193344,0.12683701515197754,1.0515464544296265,0.01016283594071865
1,0,X1,-1.900179617132769,17.637517392635345,1.0607320070266724,4.616323947906494,6.749904632568359,4.850489139556885,0.3600676655769348
