episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,ace_loss_X16,ace_loss_X17,ace_loss_X18,ace_loss_X19,ace_loss_X20,ace_loss_X21,ace_loss_X22,ace_loss_X23,ace_loss_X24,ace_loss_X25,ace_loss_X26,ace_loss_X27,ace_loss_X28,ace_loss_X29,ace_loss_X30,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X1,-4.476364011490556,10.492923635989428,1.0162113904953003,0.9575590491294861,1.0694630146026611,0.9580945372581482,1.0932320356369019,0.0628882423043251,0.5037183165550232,0.0979142114520073,0.6738178730010986,0.813765823841095,0.02431761845946312,0.12635423243045807,0.0696907639503479,0.024901997298002243,0.6204248070716858,0.025891048833727837,0.027819527313113213,0.6267833709716797,0.19810466468334198,0.06234513595700264,0.3046727776527405,0.24177460372447968,0.18673700094223022,0.052974022924900055,0.19355672597885132,0.042646318674087524,0.058520376682281494,0.05304812267422676,0.04385484755039215,0.26184117794036865,33.4428142786026,1.0162113904953003,0.9575590491294861,1.0694630146026611,0.9580945372581482,1.0932320356369019,0.37577515840530396,1.4364262819290161,0.7182133793830872,3.5208208560943604,3.4185540676116943,0.03899522125720978,0.9314385652542114,0.26399874687194824,0.10065631568431854,3.3177902698516846,0.3237445652484894,0.08852642774581909,2.6365878582000732,0.25664377212524414,0.7845859527587891,3.7970187664031982,2.935912609100342,1.1373193264007568,0.7409085631370544,2.006239175796509,0.21027572453022003,0.19480150938034058,0.21316863596439362,0.6380435824394226,2.3374569416046143,212500,0,272000,484500
0,1,X2,-4.128133224773677,7.441798498854041,1.031543254852295,0.9573475122451782,1.0733593702316284,0.9616208076477051,1.0783305168151855,0.03353284299373627,0.09138430655002594,0.034818705171346664,0.4972918927669525,0.24385254085063934,0.02336094342172146,0.032999780029058456,0.03300996869802475,0.02396904118359089,0.4192090630531311,0.025829410180449486,0.02628157287836075,0.12060781568288803,0.05883493646979332,0.02547146938741207,0.12457858771085739,0.22750240564346313,0.03580383583903313,0.034044429659843445,0.04342292621731758,0.0296611525118351,0.023550214245915413,0.035047780722379684,0.03423085808753967,0.06130055710673332,15.211084705591201,1.031543254852295,0.9573475122451782,1.0733593702316284,0.9616208076477051,1.0783305168151855,0.09238032251596451,0.08808968216180801,0.14010728895664215,2.355011224746704,0.8801921606063843,0.03769503906369209,0.21147827804088593,0.06458771228790283,0.0877327024936676,2.210951566696167,0.35912904143333435,0.03460997715592384,0.2763274312019348,0.18686220049858093,0.04972255229949951,1.7471091747283936,1.8384499549865723,0.22426776587963104,0.4003570079803467,0.9165156483650208,0.11293034255504608,0.027471743524074554,0.6024450659751892,0.5400014519691467,0.7062190771102905,212500,0,272000,484500
0,2,X3,-0.9275823632960165,6.050475725904107,1.0296623706817627,0.9567961692810059,1.0730879306793213,0.9627931714057922,1.0799363851547241,0.03055545873939991,0.0563880056142807,0.03173806145787239,0.17294669151306152,0.03098362684249878,0.02321815676987171,0.029759662225842476,0.02457280457019806,0.02350619249045849,0.09740936756134033,0.02460724301636219,0.024370860308408737,0.059598639607429504,0.03229669854044914,0.02443358302116394,0.029363449662923813,0.03530414402484894,0.021901501342654228,0.02899865433573723,0.02168731391429901,0.02233930677175522,0.023491302505135536,0.02712458372116089,0.024808108806610107,0.026796281337738037,6.790372483059764,1.0296623706817627,0.9567961692810059,1.0730879306793213,0.9627931714057922,1.0799363851547241,0.06805304437875748,0.15846596658229828,0.10579024255275726,1.0768640041351318,0.054950714111328125,0.032447244971990585,0.12832187116146088,0.022349463775753975,0.0808064416050911,0.822651207447052,0.23298068344593048,0.03513288497924805,0.2301672399044037,0.04348384961485863,0.03288403898477554,0.6875337958335876,0.5873802900314331,0.11824621260166168,0.1919746845960617,0.4675712585449219,0.030068378895521164,0.02248711884021759,0.18739153444766998,0.1570865958929062,0.19482851028442383,212500,0,272000,484500
0,3,X4,-3.9229976506156095,5.718457944691181,1.0212363004684448,0.9559642672538757,1.0589197874069214,0.9580670595169067,1.0805407762527466,0.028952280059456825,0.026748813688755035,0.03019619919359684,0.04478747025132179,0.02536126598715782,0.023414520546793938,0.02731623873114586,0.023686425760388374,0.02233194373548031,0.02615693025290966,0.022643063217401505,0.0242336243391037,0.03114982694387436,0.026579445227980614,0.023577511310577393,0.024368520826101303,0.024332838132977486,0.02147652395069599,0.025161663070321083,0.02175438217818737,0.021545996889472008,0.023578163236379623,0.02329130843281746,0.023871030658483505,0.027213767170906067,3.4506162729114296,1.0212363004684448,0.9559642672538757,1.0589197874069214,0.9580670595169067,1.0805407762527466,0.07923701405525208,0.07488106936216354,0.08008929342031479,0.18672308325767517,0.03920752927660942,0.030948417261242867,0.08421579003334045,0.024342501536011696,0.051767125725746155,0.15295954048633575,0.09580991417169571,0.06483803689479828,0.06879822909832001,0.02605357952415943,0.027611251920461655,0.28312617540359497,0.17777979373931885,0.07926355302333832,0.12162589281797409,0.30122923851013184,0.03218845650553703,0.023034151643514633,0.06789184361696243,0.07999469339847565,0.18205446004867554,212500,0,272000,484500
0,4,X5,4.011988779516946,5.69135576300323,1.0185948610305786,0.9555652141571045,1.0591984987258911,0.955988347530365,1.0804834365844727,0.027960510924458504,0.025096936151385307,0.030204959213733673,0.03275785222649574,0.02502407878637314,0.023232603445649147,0.027378736063838005,0.02360646054148674,0.022016972303390503,0.024222414940595627,0.022229788824915886,0.024295154958963394,0.028031203895807266,0.026378409937024117,0.02353273332118988,0.023613205179572105,0.02402728796005249,0.02129397913813591,0.024732261896133423,0.021515123546123505,0.02156870812177658,0.023869352415204048,0.02304130420088768,0.02388797327876091,0.028007393702864647,2.6591491561383007,1.0185948610305786,0.9555652141571045,1.0591984987258911,0.955988347530365,1.0804834365844727,0.06511952728033066,0.0539001002907753,0.06306164711713791,0.0648961216211319,0.03532729670405388,0.035020362585783005,0.060477759689092636,0.021029800176620483,0.02556535415351391,0.06210649386048317,0.046182628720998764,0.0657292827963829,0.051885005086660385,0.024882687255740166,0.032179512083530426,0.17010533809661865,0.12280889600515366,0.06808833032846451,0.11143817007541656,0.24880288541316986,0.022244177758693695,0.025273865088820457,0.06102766841650009,0.02951386198401451,0.07851631194353104,212500,0,272000,484500
0,5,X6,-4.618463338976776,5.682802887633443,1.0175211429595947,0.9559726715087891,1.060255527496338,0.9556010365486145,1.0854885578155518,0.02702934294939041,0.024358967319130898,0.028951290994882584,0.027508124709129333,0.024897819384932518,0.023195592686533928,0.026807034388184547,0.023694567382335663,0.02193150855600834,0.02294175885617733,0.02211805433034897,0.024579433724284172,0.02702898159623146,0.026280060410499573,0.023504147306084633,0.023507801815867424,0.023785928264260292,0.021256767213344574,0.0247208084911108,0.021533936262130737,0.021522467955946922,0.023721560835838318,0.02286151424050331,0.02392050065100193,0.02630598098039627,2.6126586526632307,1.0175211429595947,0.9559726715087891,1.060255527496338,0.9556010365486145,1.0854885578155518,0.058738864958286285,0.04602660983800888,0.056430183351039886,0.04847012460231781,0.03498038649559021,0.031611621379852295,0.05695687234401703,0.024669338017702103,0.025488432496786118,0.04901329427957535,0.040745120495557785,0.07126230746507645,0.041930776089429855,0.025471530854701996,0.029860809445381165,0.1588878333568573,0.08232756704092026,0.060156479477882385,0.1376037895679474,0.29622626304626465,0.025580352172255516,0.023271014913916588,0.056349072605371475,0.04352691024541855,0.07210531085729599,212500,0,272000,484500
0,6,X7,0.36202040033926863,5.666316455230117,1.0196670293807983,0.955565333366394,1.0622727870941162,0.9567204713821411,1.0815749168395996,0.02524144947528839,0.023875167593359947,0.02678660862147808,0.022739138454198837,0.024528365582227707,0.02308192476630211,0.025710798799991608,0.023652447387576103,0.021911418065428734,0.021937904879450798,0.021743616089224815,0.02415662445127964,0.025137288495898247,0.02615857683122158,0.02324775420129299,0.023173458874225616,0.02312695048749447,0.021127602085471153,0.024591151624917984,0.021467678248882294,0.021455101668834686,0.023575054481625557,0.022751696407794952,0.023908687755465508,0.02542945183813572,2.557437901943922,1.0196670293807983,0.955565333366394,1.0622727870941162,0.9567204713821411,1.0815749168395996,0.03759486600756645,0.04782847687602043,0.048533376306295395,0.03336087241768837,0.03176380321383476,0.03896823525428772,0.0479385145008564,0.022202828899025917,0.023831484839320183,0.04373065009713173,0.02524193935096264,0.031356580555438995,0.0382629856467247,0.030319292098283768,0.029891319572925568,0.1347452849149704,0.08682717382907867,0.058327872306108475,0.14014936983585358,0.30265912413597107,0.035437796264886856,0.02367335371673107,0.061382368206977844,0.09808512777090073,0.07016509771347046,212500,0,272000,484500
0,7,X8,-1.6780230149032018,5.66024636477232,1.018843650817871,0.9556679725646973,1.0604079961776733,0.9560502171516418,1.0819004774093628,0.02475086599588394,0.0235374104231596,0.026161598041653633,0.02223086543381214,0.024247631430625916,0.02309350296854973,0.02570079080760479,0.02370320074260235,0.02199396677315235,0.021754024550318718,0.021701965481042862,0.02417474053800106,0.024837210774421692,0.026128118857741356,0.02325652912259102,0.023084377869963646,0.022920196875929832,0.021020084619522095,0.024595832452178,0.02143435925245285,0.02150694653391838,0.023533420637249947,0.022760672494769096,0.023906279355287552,0.0253414586186409,2.5186902664601805,1.018843650817871,0.9556679725646973,1.0604079961776733,0.9560502171516418,1.0819004774093628,0.0347173847258091,0.04506111890077591,0.040799133479595184,0.02927516959607601,0.035155631601810455,0.04465827718377113,0.04440953955054283,0.02316441759467125,0.021292032673954964,0.0375874862074852,0.02245745062828064,0.027674946933984756,0.04313915967941284,0.026228787377476692,0.03304387256503105,0.14713789522647858,0.07485576719045639,0.04894327372312546,0.1277882158756256,0.2705126702785492,0.04252905026078224,0.021878352388739586,0.0686999186873436,0.12556812167167664,0.06753852963447571,212500,0,272000,484500
0,8,X9,3.5208661892936863,5.659596102312207,1.0179611444473267,0.9556005597114563,1.062138557434082,0.9558252096176147,1.0821579694747925,0.024519115686416626,0.02349090576171875,0.02580399625003338,0.021970385685563087,0.02412663772702217,0.023119404911994934,0.02613668330013752,0.023740136995911598,0.02200998179614544,0.021655980497598648,0.021644296124577522,0.024196818470954895,0.0243602953851223,0.026126647368073463,0.023240819573402405,0.02303307130932808,0.02264166809618473,0.02102569118142128,0.024534033611416817,0.021583452820777893,0.02152247168123722,0.02354285679757595,0.022696224972605705,0.023882022127509117,0.025309063494205475,2.471937442570925,1.0179611444473267,0.9556005597114563,1.062138557434082,0.9558252096176147,1.0821579694747925,0.03097371757030487,0.0406138077378273,0.03492096811532974,0.029961269348859787,0.031742580235004425,0.04030510410666466,0.041501641273498535,0.02150449901819229,0.024977974593639374,0.04382392764091492,0.02263491600751877,0.026931867003440857,0.04109520837664604,0.025083543732762337,0.03442782536149025,0.13249105215072632,0.062416963279247284,0.05398895591497421,0.10323972254991531,0.29085952043533325,0.04510390758514404,0.023568974807858467,0.07565160095691681,0.11734020709991455,0.06204099953174591,212500,0,272000,484500
0,9,X10,-3.403376032780301,5.65539063885808,1.020048975944519,0.956170916557312,1.062105655670166,0.9555156826972961,1.0797208547592163,0.02423807606101036,0.023401401937007904,0.02508356049656868,0.02153630740940571,0.023825449869036674,0.023054076358675957,0.02548513375222683,0.023771235719323158,0.022069765254855156,0.021327761933207512,0.02151499129831791,0.02410806715488434,0.024423716589808464,0.026059821248054504,0.023139020428061485,0.022999664768576622,0.022108659148216248,0.020813733339309692,0.02452542446553707,0.021478042006492615,0.02153605967760086,0.023564903065562248,0.02270810678601265,0.02389804646372795,0.02515752799808979,2.4772326812148093,1.020048975944519,0.956170916557312,1.062105655670166,0.9555156826972961,1.0797208547592163,0.02564774453639984,0.03480534255504608,0.03568148985505104,0.03113819845020771,0.036201704293489456,0.03301774710416794,0.03228653222322464,0.02436821348965168,0.02518852986395359,0.03592405095696449,0.02980145998299122,0.02571985311806202,0.04259948432445526,0.022838499397039413,0.030908051878213882,0.13259942829608917,0.048227839171886444,0.045809678733348846,0.11638166755437851,0.23845914006233215,0.06667625159025192,0.0213469285517931,0.07719876617193222,0.1831371784210205,0.06655648350715637,212500,0,272000,484500
