episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,ace_total_loss,ace_loss_X1,ace_loss_X4,ace_loss_X2,ace_loss_X3,ace_loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X4,-2.9956697751233192,12.911645412445068,1.0045870542526245,3.3806869983673096,0.526464581489563,5.1231560707092285,2.8767507076263428,23.00916051864624,1.0045870542526245,5.1231560707092285,14.929533004760742,5.081629753112793,1.7724491357803345,213750,0,273600,487350
0,1,X3,-3.1174531121173024,7.844279646873474,0.9994405508041382,1.5599771738052368,0.41298896074295044,4.727906703948975,0.14396625757217407,14.62273550927639,0.9994405508041382,4.727906703948975,8.078170776367188,5.232447624206543,0.16664765775203705,213750,0,273600,487350
0,2,X5,1.5710269389208753,6.175233900547028,0.9993693828582764,0.32572877407073975,0.32262787222862244,4.376333236694336,0.1511746346950531,7.384231197834015,0.9993693828582764,4.376333236694336,1.7864784002304077,4.37337064743042,0.1492416262626648,213750,0,273600,487350
0,3,X1,-3.580658382598995,5.2172533962875605,0.9992855787277222,0.02583860047161579,0.3410757780075073,3.767608642578125,0.08344479650259018,4.7095136169344185,0.9992855787277222,3.767608642578125,0.03028225339949131,3.593371629714966,0.13248088955879211,213750,0,273600,487350
0,4,X1,-2.4505617349179327,4.923957014456391,0.9992871880531311,0.023236515000462532,0.33955416083335876,3.494960069656372,0.06691908091306686,4.966499572247267,0.9992871880531311,3.494960069656372,0.02967965230345726,3.9249496459960938,0.11302082240581512,213750,0,273600,487350
0,5,X5,-0.6245918275320816,4.596991935744882,0.9994250535964966,0.020979633554816246,0.2848530411720276,3.2377123832702637,0.05402182415127754,4.801800204440951,0.9994250535964966,3.2377123832702637,0.02875094674527645,3.8280630111694336,0.09755875915288925,213750,0,273600,487350
0,6,X3,1.9422341597284911,4.045045934617519,1.0001434087753296,0.016926094889640808,0.2009461671113968,2.7887496948242188,0.03828056901693344,4.613495227321982,1.0001434087753296,2.7887496948242188,0.02283105067908764,3.7487480640411377,0.08413749188184738,213750,0,273600,487350
0,7,X3,0.015307711460734091,3.8170329527929425,0.9999278783798218,0.015512307174503803,0.17612285912036896,2.591235637664795,0.034234270453453064,4.429763887822628,0.9999278783798218,2.591235637664795,0.02066013216972351,3.5981698036193848,0.0927012488245964,213750,0,273600,487350
0,8,X3,0.046320727058397515,3.6156185939908028,1.0001416206359863,0.014386340975761414,0.1579645276069641,2.4117188453674316,0.03140725940465927,3.997666984796524,1.0001416206359863,2.4117188453674316,0.018864475190639496,3.2052359580993652,0.09119445830583572,213750,0,273600,487350
0,9,X4,-2.9000740622303516,3.2670245096087456,1.0007691383361816,0.012475090101361275,0.12584234774112701,2.1005823612213135,0.02735557220876217,3.9837846674025057,1.0007691383361816,2.1005823612213135,0.015960637480020523,3.2508957386016846,0.09665799140930176,213750,0,273600,487350
0,10,X5,-4.522211458089351,3.1177369616925716,1.000536561012268,0.01193215511739254,0.11337060481309891,1.966243863105774,0.0256537776440382,3.9410081624984743,1.000536561012268,1.966243863105774,0.013910152018070221,3.2425687313079834,0.0911731943488121,213750,0,273600,487350
0,11,X2,0.9421267034773197,2.9825620548799634,1.000185489654541,0.011509859003126621,0.10316497087478638,1.8437341451644897,0.023967590183019638,3.069580729305744,1.000185489654541,1.8437341451644897,0.014011010527610779,2.411057710647583,0.07572808116674423,213750,0,273600,487350
0,12,X5,-0.5379457741627864,2.7498903879895806,1.0000064373016357,0.010751253925263882,0.08388260006904602,1.6344828605651855,0.02076723612844944,2.307243547216058,1.0000064373016357,1.6344828605651855,0.013563470914959908,1.6736716032028198,0.09311061352491379,213750,0,273600,487350
0,13,X2,-4.939488218196343,2.652449980378151,0.9997612833976746,0.010551085695624352,0.07683684676885605,1.5459238290786743,0.019376935437321663,1.7076917562633753,0.9997612833976746,1.5459238290786743,0.013656044378876686,1.094375729560852,0.09052295982837677,213750,0,273600,487350
0,14,X4,2.078348697244211,2.563548336736858,0.999669075012207,0.01039853598922491,0.06776800751686096,1.467461347579956,0.018251370638608932,1.630743875168264,0.999669075012207,1.467461347579956,0.011165901087224483,1.042348027229309,0.08380386233329773,213750,0,273600,487350
0,15,X4,-4.578848274131625,2.4256865875795484,0.9992848038673401,0.010143962688744068,0.060238417237997055,1.3380014896392822,0.01801791414618492,1.6405598601326346,0.9992848038673401,1.3380014896392822,0.01188576128333807,0.9911943078041077,0.17002253234386444,213750,0,273600,487350
0,16,X2,-1.9422276330282888,2.3697004914283752,0.9993497729301453,0.010058628395199776,0.057767968624830246,1.2852439880371094,0.017280133441090584,1.475722097232938,0.9993497729301453,1.2852439880371094,0.011350037530064583,0.848810613155365,0.1586426943540573,213750,0,273600,487350
0,17,X2,2.964931820649607,2.3221932081505656,0.9993469715118408,0.009984401054680347,0.05701020359992981,1.23931884765625,0.016532784327864647,1.1423523873090744,0.9993469715118408,1.23931884765625,0.010682299733161926,0.5212120413780212,0.16272488236427307,213750,0,273600,487350
0,18,X4,2.931083147615997,2.2415698813274503,0.9993677139282227,0.009868895635008812,0.051814887672662735,1.165162205696106,0.015356178395450115,0.9035466330125927,0.9993677139282227,1.165162205696106,0.011446674354374409,0.2943039834499359,0.16488999128341675,213750,0,273600,487350
0,19,X5,-4.9382940930446395,2.2098973263055086,0.999461829662323,0.009813299402594566,0.0502699539065361,1.1354597806930542,0.014892462641000748,0.8591057665646077,0.999461829662323,1.1354597806930542,0.010742176324129105,0.26405051350593567,0.1573287546634674,213750,0,273600,487350
0,20,X2,-2.061440532143182,2.1830225754529238,0.9994411468505859,0.009773222729563713,0.04932206869125366,1.1100152730941772,0.014470864087343216,0.7975230047479271,0.9994411468505859,1.1100152730941772,0.012220651842653751,0.22230614721775055,0.14110492169857025,213750,0,273600,487350
0,21,X2,-3.4898970434990066,2.1395963188260794,0.9994806051254272,0.009711936116218567,0.04717015102505684,1.0694998502731323,0.013733776286244392,0.7738595386967063,0.9994806051254272,1.0694998502731323,0.011278047226369381,0.1903827041387558,0.1584026962518692,213750,0,273600,487350
0,22,X1,-0.05967135451931033,2.1229795925319195,0.999479353427887,0.009686441160738468,0.04646968096494675,1.053909420967102,0.01343469601124525,0.7923951406031847,0.999479353427887,1.053909420967102,0.010897370055317879,0.21098846197128296,0.15983155369758606,213750,0,273600,487350
0,23,X3,0.9423956804306398,2.109038380905986,0.9994456171989441,0.009666680358350277,0.04590483382344246,1.0408666133880615,0.013154636137187481,0.7556786213070155,0.9994456171989441,1.0408666133880615,0.010293254628777504,0.1967190057039261,0.1406039148569107,213750,0,273600,487350
0,24,X2,0.9162045875892235,2.087794634513557,0.9993510842323303,0.009637005627155304,0.045037202537059784,1.0211207866668701,0.01264855545014143,0.74017369505018,0.9993510842323303,1.0211207866668701,0.011233544908463955,0.1778724193572998,0.1469733566045761,213750,0,273600,487350
1,0,X4,5.0,11.207009851932526,1.0090405941009521,2.9637293815612793,1.8268566131591797,5.1231560707092285,0.284227192401886,18.44763276576996,1.0090405941009521,5.1231560707092285,12.550320625305176,4.189149856567383,0.48172295093536377,213750,0,273600,487350
1,1,X2,-3.4253916305171805,8.388876974582672,1.0057741403579712,1.0784475803375244,0.9131104946136475,4.728303909301758,0.6632408499717712,9.953847360610961,1.0057741403579712,4.728303909301758,4.299369812011719,3.0749783515930176,1.4326835870742798,213750,0,273600,487350
