episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,ace_total_loss,ace_loss_X1,ace_loss_X4,ace_loss_X2,ace_loss_X3,ace_loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X1,-4.74989244777333,16.537449896335602,0.9467874765396118,7.176055431365967,3.6797120571136475,4.485428810119629,0.24946612119674683,32.1498747587204,0.9467874765396118,4.485428810119629,20.921998977661133,8.477173805236816,1.6642587184906006,213750,0,273600,487350
0,1,X3,-2.5510814619652376,12.783486187458038,0.9640201330184937,3.8391408920288086,3.7152836322784424,4.1302008628845215,0.13484066724777222,19.733408522605895,0.9640201330184937,4.1302008628845215,9.348459243774414,7.1750335693359375,2.1910715103149414,213750,0,273600,487350
0,2,X2,2.3647121416401244,7.5850933492183685,0.9621294140815735,1.5886820554733276,1.1540889739990234,3.799673080444336,0.08051982522010803,10.120029795169831,0.9621294140815735,3.799673080444336,2.0333878993988037,5.056417465209961,2.077863931655884,213750,0,273600,487350
0,3,X5,-4.130611673705839,4.7332123927772045,0.9450311660766602,0.16228196024894714,0.3798723518848419,3.205681562423706,0.04034535214304924,5.279011297225952,0.9450311660766602,3.205681562423706,0.13227787613868713,4.154158115386963,0.16243276000022888,213750,0,273600,487350
0,4,X4,-4.682173205182164,4.277411263436079,0.9454655647277832,0.05691215768456459,0.28683263063430786,2.9454345703125,0.04276634007692337,5.457465106248856,0.9454655647277832,2.9454345703125,0.11704656481742859,4.2993597984313965,0.2628787159919739,213750,0,273600,487350
0,5,X1,-2.8136202519639664,3.9868376292288303,0.9463174939155579,0.03940648213028908,0.2540570795536041,2.7114670276641846,0.0355895459651947,6.041948002576828,0.9463174939155579,2.7114670276641846,0.1417420506477356,4.908928394317627,0.25972065329551697,213750,0,273600,487350
0,6,X5,1.0201872904998037,3.486071774736047,0.9460574984550476,0.02486838586628437,0.1814863383769989,2.303990125656128,0.029669426381587982,5.60983784198761,0.9460574984550476,2.303990125656128,0.290332555770874,4.391610145568848,0.2778856158256531,213750,0,273600,487350
0,7,X5,-3.011623493133515,3.296871280297637,0.9458733797073364,0.023754391819238663,0.16947534680366516,2.131432056427002,0.026336105540394783,5.296034371852874,0.9458733797073364,2.131432056427002,0.2982622981071472,4.101118087768555,0.2811928987503052,213750,0,273600,487350
0,8,X5,-0.8048017903834124,3.134643355384469,0.9457276463508606,0.023090079426765442,0.16438521444797516,1.9779062271118164,0.02353418804705143,5.041061693429947,0.9457276463508606,1.9779062271118164,0.3074696660041809,3.8528871536254883,0.2959780991077423,213750,0,273600,487350
0,9,X4,0.8926568387590876,2.855082741007209,0.9450613260269165,0.021521061658859253,0.15114083886146545,1.7178438901901245,0.0195156242698431,4.506208163499832,0.9450613260269165,1.7178438901901245,0.3176249563694,3.3754000663757324,0.2806020975112915,213750,0,273600,487350
