episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
0,0,X1,3.8906230867557205,11.36209088563919,0.9878641963005066,2.450310230255127,1.4031559228897095,4.459158420562744,2.0616021156311035
0,1,X4,-0.8935455182849941,7.74809718132019,0.995394766330719,1.1533082723617554,0.5583238005638123,4.1060261726379395,0.9350441694259644
0,2,X2,-0.029845900099585876,6.040078639984131,1.001406192779541,0.43169280886650085,0.4489837884902954,3.7689595222473145,0.3890363276004791
0,3,X5,0.9659626480041741,4.674461230635643,0.9926156997680664,0.06595950573682785,0.33423832058906555,3.161757707595825,0.119889996945858
0,4,X3,-3.413814304680065,4.301423091441393,0.9892986416816711,0.05750158056616783,0.2986861765384674,2.8966479301452637,0.059288762509822845
0,5,X1,-1.9464525498766583,4.02185732871294,0.9889345169067383,0.05742240324616432,0.2739866375923157,2.6608476638793945,0.04066610708832741
0,6,X4,3.7563433135339945,3.561056822538376,0.9934956431388855,0.039658717811107635,0.24435672163963318,2.256922721862793,0.026623018085956573
0,7,X2,0.9344119815871768,3.3748896662145853,0.9949747323989868,0.03451317176222801,0.2376708686351776,2.086082935333252,0.02164795808494091
0,8,X5,-0.601862820187681,3.2041196953505278,0.9917152523994446,0.02983137220144272,0.2320113480091095,1.9327481985092163,0.01781352423131466
0,9,X3,-1.6816206997293301,2.9239698369055986,0.9899188876152039,0.022569280117750168,0.22121302783489227,1.6759904623031616,0.014278179034590721
0,10,X1,4.18101049812805,2.807820855639875,0.9899206757545471,0.02093566581606865,0.21465188264846802,1.568712592124939,0.013600039295852184
0,11,X4,-1.7180467459043158,2.705773456953466,0.9892680644989014,0.019178736954927444,0.20998400449752808,1.474295973777771,0.013046677224338055
0,12,X2,2.512480814383677,2.5449607614427805,0.9908852577209473,0.015895914286375046,0.20221491158008575,1.3239259719848633,0.012038705870509148
0,13,X5,-4.555248583601546,2.4802676858380437,0.9899792671203613,0.01464463397860527,0.198830708861351,1.265122652053833,0.01169042382389307
0,14,X3,2.1085545182535608,2.4258823273703456,0.9904321432113647,0.013712112791836262,0.1964070200920105,1.2139501571655273,0.011380894109606743
0,15,X1,4.828495227616219,2.3203465892001987,0.9892231822013855,0.01216654572635889,0.17653606832027435,1.1314996480941772,0.010921144858002663
0,16,X4,2.589105816396251,2.283975957892835,0.9891811609268188,0.011732830666005611,0.1731637865304947,1.0991299152374268,0.010768264532089233
0,17,X2,-4.68271730667973,2.253352452069521,0.9890477061271667,0.011441056616604328,0.17032313346862793,1.071908712387085,0.010631843470036983
0,18,X5,4.573551468875605,2.2004573391750455,0.988887369632721,0.011084108613431454,0.16012462973594666,1.029691219329834,0.01067001186311245
