episode,step,total_loss,loss_X1,loss_X3,loss_X5,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X6,loss_X7,loss_X8,loss_X9
0,10,2.4150941845029594,0.9559283256530762,1.0150063037872314,1.1439287662506104,0.023067500442266464,0.11799148470163345,0.06877753138542175,0.036703579127788544,0.03176191449165344,0.037054337561130524,0.14036040008068085,0.04317612200975418,0.10678868740797043,0.023920299485325813,0.11718855053186417,0.049971312284469604,0.10827866941690445,0.26073333621025085,0.10320349037647247,0.21080251038074493,0.08257278800010681,0.04247090220451355,0.022514699026942253,0.023053467273712158,0.03963272273540497,0.025348439812660217,0.02395431324839592,0.025987431406974792,0.026807015761733055
0,11,2.4020018614828587,0.9566442966461182,1.015162706375122,1.1435811519622803,0.021591022610664368,0.11184825748205185,0.06719010323286057,0.0300739873200655,0.0360863097012043,0.03670075535774231,0.1212984025478363,0.04841141402721405,0.12427035719156265,0.023164719343185425,0.11227203160524368,0.03995118662714958,0.13949841260910034,0.23994719982147217,0.11350633203983307,0.1927492767572403,0.07742733508348465,0.049124281853437424,0.022545497864484787,0.02505755051970482,0.0410323403775692,0.02403165027499199,0.023847823962569237,0.03223148360848427,0.025066498667001724
0,12,2.4941975116729735,0.9564194679260254,1.015030860900879,1.1436750888824463,0.023153260350227356,0.1017662063241005,0.06679019331932068,0.028882279992103577,0.03888290375471115,0.038532692939043045,0.15847040712833405,0.05829862877726555,0.09708128869533539,0.02188790589570999,0.11654841154813766,0.04828348383307457,0.166259303689003,0.3413262367248535,0.117913618683815,0.13452757894992828,0.08956088870763779,0.042094700038433075,0.022911718115210533,0.022048596292734146,0.03453121706843376,0.024672282859683037,0.02375202812254429,0.02843874879181385,0.024557847529649734
0,13,2.102469989284873,0.9564092755317688,1.015427827835083,1.1454029083251953,0.023122478276491165,0.11368627846240997,0.036182668060064316,0.02606392465531826,0.031503986567258835,0.03774343058466911,0.024449603632092476,0.05154145881533623,0.06470388919115067,0.02196747250854969,0.049830902367830276,0.042771514505147934,0.11908220499753952,0.2858405113220215,0.15239860117435455,0.09434036165475845,0.0935184583067894,0.042767103761434555,0.02405693009495735,0.02095130644738674,0.021655727177858353,0.027755601331591606,0.02421184629201889,0.02516540139913559,0.023710325360298157
0,14,2.110399640724063,0.9572877883911133,1.014923095703125,1.1453839540481567,0.022609317675232887,0.12069721519947052,0.04677632078528404,0.03270197659730911,0.022871827706694603,0.041646189987659454,0.023513074964284897,0.02178873121738434,0.049521975219249725,0.023058682680130005,0.05103287473320961,0.051283255219459534,0.1273294985294342,0.28946417570114136,0.17668837308883667,0.09013725817203522,0.0917266234755516,0.03646073490381241,0.02269870787858963,0.021024851128458977,0.025602206587791443,0.024163905531167984,0.02583760768175125,0.027887539938092232,0.020357748493552208
0,15,2.104256995022297,0.9577507972717285,1.015158772468567,1.1454379558563232,0.022717319428920746,0.11449773609638214,0.055268097668886185,0.03094116598367691,0.02200520969927311,0.03362945467233658,0.022503014653921127,0.02466506138443947,0.04854884371161461,0.02230026200413704,0.05202316492795944,0.05037970468401909,0.09833235293626785,0.33776217699050903,0.18829496204853058,0.05558615177869797,0.09982253611087799,0.0327608622610569,0.02620762400329113,0.023846663534641266,0.02211817540228367,0.02454647608101368,0.024094706401228905,0.025019630789756775,0.022716136649250984
0,16,1.7302261777222157,0.9581093788146973,1.0153480768203735,1.1447011232376099,0.02413143403828144,0.16668358445167542,0.044220637530088425,0.03153127431869507,0.025374669581651688,0.04525361210107803,0.027016235515475273,0.022803109139204025,0.037723880261182785,0.02139199525117874,0.05523374304175377,0.04645209014415741,0.0567932091653347,0.06393159180879593,0.10157007724046707,0.1072501465678215,0.02973899617791176,0.030449284240603447,0.02521093562245369,0.022129520773887634,0.02520514652132988,0.02506455034017563,0.022719701752066612,0.026942312717437744,0.021772723644971848
0,17,1.6828219812363385,0.9576922655105591,1.0154507160186768,1.1442378759384155,0.022001074627041817,0.12759003043174744,0.04809277504682541,0.02592918835580349,0.02929198555648327,0.042368315160274506,0.023004334419965744,0.025271765887737274,0.04166880249977112,0.023800939321517944,0.05046079307794571,0.04507334157824516,0.056017957627773285,0.0358351394534111,0.104367196559906,0.1340467631816864,0.03248228132724762,0.027648987248539925,0.024882150813937187,0.022296899929642677,0.02309660241007805,0.02581990323960781,0.020762698724865913,0.024893736466765404,0.022642146795988083
0,18,1.5432968087494374,0.9580355286598206,1.0151848793029785,1.1442290544509888,0.023477721959352493,0.07271771878004074,0.034608613699674606,0.025414422154426575,0.030185239389538765,0.04443080723285675,0.0237414613366127,0.027824321761727333,0.04909317195415497,0.02145109511911869,0.02625800110399723,0.04968429356813431,0.0493553951382637,0.03674960881471634,0.1142808347940445,0.06482728570699692,0.03303753584623337,0.02876156009733677,0.02499457076191902,0.021910343319177628,0.024441219866275787,0.02450910583138466,0.024040047079324722,0.023630930110812187,0.020381610840559006
0,19,1.6680471427738668,0.9573419094085693,1.015451192855835,1.1444637775421143,0.022627562284469604,0.11023443192243576,0.10262401401996613,0.02453245408833027,0.02632245048880577,0.03956989943981171,0.026054950430989265,0.025696728378534317,0.0674152821302414,0.023715844377875328,0.02435469441115856,0.05301973968744278,0.05185883492231369,0.038809217512607574,0.09386850893497467,0.08460310846567154,0.03284867852926254,0.028590623289346695,0.02326192893087864,0.023463543504476547,0.023817671462893486,0.025323161855340004,0.022686071693897247,0.02640676498413086,0.022889601066708565
0,20,1.6032526809722185,0.9572385549545288,1.0152945518493652,1.1440620422363281,0.023366248235106468,0.1132170632481575,0.07252799719572067,0.020703177899122238,0.023223061114549637,0.032295435667037964,0.019949138164520264,0.026555398479104042,0.061380814760923386,0.02165190503001213,0.03961671143770218,0.045493870973587036,0.043271131813526154,0.03156816586852074,0.09515921026468277,0.08174078166484833,0.03544936701655388,0.028959102928638458,0.02247660420835018,0.02356700971722603,0.0224899984896183,0.02725818008184433,0.023708313703536987,0.02255105972290039,0.021753903478384018
0,21,1.5525953896343707,0.9576745629310608,1.0156569480895996,1.144276738166809,0.021165160462260246,0.025908630341291428,0.05892314016819,0.022710148245096207,0.024412041530013084,0.036993950605392456,0.023615967482328415,0.02341492846608162,0.0629868358373642,0.022421512752771378,0.03176397830247879,0.0633499026298523,0.04827253893017769,0.03472447767853737,0.10462527722120285,0.08711165189743042,0.034931156784296036,0.036957766860723495,0.0259694866836071,0.02294016070663929,0.023079266771674156,0.027189413085579872,0.020142298191785812,0.025234630331397057,0.020229417830705643
0,22,1.509044263139367,0.9569147229194641,1.015364170074463,1.1448101997375488,0.022976048290729523,0.02685200609266758,0.04511404037475586,0.024477241560816765,0.02416885271668434,0.0303441621363163,0.02160528488457203,0.023199692368507385,0.05264347791671753,0.022501088678836823,0.024100037291646004,0.04182620346546173,0.056971680372953415,0.03800464794039726,0.11621297150850296,0.08209476619958878,0.032021015882492065,0.029131382703781128,0.026199067011475563,0.022489797323942184,0.021673331037163734,0.029384618625044823,0.023330099880695343,0.02486121840775013,0.023443711921572685
0,23,1.4448756195604802,0.9565949440002441,1.0153595209121704,1.145211935043335,0.02279035933315754,0.023147625848650932,0.03772599995136261,0.0229127649217844,0.026531299576163292,0.030698174610733986,0.021811533719301224,0.02292395383119583,0.05105218663811684,0.024034271016716957,0.02549237571656704,0.03984158858656883,0.046816691756248474,0.042923904955387115,0.049590762704610825,0.09995058923959732,0.0331496000289917,0.03562804311513901,0.025152932852506638,0.0224648118019104,0.023180214688181877,0.024746224284172058,0.022403337061405182,0.02293018065392971,0.023542912676930428
0,24,1.4271697513759136,0.9565767049789429,1.015135645866394,1.1450693607330322,0.021297862753272057,0.02296028658747673,0.04594406858086586,0.023625528439879417,0.02659773826599121,0.029934434220194817,0.020480722188949585,0.023083850741386414,0.05791746452450752,0.02186865359544754,0.03454236313700676,0.04549918696284294,0.048550695180892944,0.043325938284397125,0.05044778808951378,0.05706097558140755,0.03362308070063591,0.03131924569606781,0.025332340970635414,0.022893760353326797,0.024287398904561996,0.023003781214356422,0.022434256970882416,0.02412733994424343,0.023654647171497345
1,0,53.904042589664456,0.9554615020751953,1.0168070793151855,1.146030306816101,3.169273853302002,1.7426636219024658,1.4556571245193481,1.3362817764282227,1.4053139686584473,2.4593560695648193,1.60748291015625,1.0341047048568726,3.3969311714172363,1.8446450233459473,2.420281171798706,2.178567409515381,2.3485193252563477,4.958688259124756,1.5978854894638062,3.82710862159729,2.290607452392578,1.324285864830017,1.6167340278625488,0.7603195309638977,0.787051796913147,2.000192403793335,2.176975727081299,3.5127291679382324,2.02872633934021
1,1,6.21315296702087,0.9543740153312683,1.0184688568115234,1.1701241731643677,0.027246737852692604,0.02582506649196148,0.08790916949510574,0.024941353127360344,0.04101572558283806,0.1603834629058838,0.03606942668557167,0.023015128448605537,0.09627486020326614,0.03209458291530609,2.590654134750366,0.09822504967451096,0.22526748478412628,1.2793000936508179,0.07185262441635132,0.16491232812404633,0.0244169719517231,0.3164237439632416,0.031129855662584305,0.037181224673986435,0.02336711250245571,0.03395775705575943,0.04167243465781212,0.04166744276881218,0.04975578561425209
1,2,3.984529696032405,0.9537777900695801,1.0156900882720947,1.1522516012191772,0.028227558359503746,0.024503612890839577,0.08847015351057053,0.03478804603219032,0.0621497668325901,0.0811266377568245,0.022971970960497856,0.08371581137180328,0.09233515709638596,0.030914653092622757,1.2656960487365723,0.09309183806180954,0.3500012457370758,0.168894961476326,0.09766579419374466,0.4735545516014099,0.041430458426475525,0.06269004940986633,0.036050595343112946,0.02517968788743019,0.022421080619096756,0.03168027848005295,0.03864894434809685,0.030551522970199585,0.07342537492513657
1,3,2.9695654157549143,0.953093409538269,1.0144389867782593,1.1493560075759888,0.03541621193289757,0.047090109437704086,0.04068327322602272,0.027662618085741997,0.05078119412064552,0.0864366888999939,0.025159155949950218,0.10898341238498688,0.05615611374378204,0.0440070703625679,0.024533910676836967,0.046479202806949615,0.35559889674186707,0.14824345707893372,0.08420754224061966,0.6688989400863647,0.06934235244989395,0.16079749166965485,0.040732864290475845,0.0242018923163414,0.042097438126802444,0.03214732185006142,0.03669624403119087,0.027480419725179672,0.062353912740945816
1,4,2.8537215024232863,0.9551039934158325,1.0148451328277588,1.1478711366653442,0.029546035453677177,0.161890909075737,0.05328482761979103,0.02742787078022957,0.4279415011405945,0.1443249136209488,0.02222265861928463,0.09559880197048187,0.11857286095619202,0.06162078678607941,0.022774143144488335,0.2317415475845337,0.05869774892926216,0.11059407144784927,0.11521278321743011,0.0850491002202034,0.06694116443395615,0.1944856345653534,0.021833226084709167,0.02309650182723999,0.023611100390553474,0.03269551321864128,0.04014226049184799,0.03251263126730919,0.028338856995105743
1,5,2.266651861742139,0.9553074836730957,1.0163748264312744,1.1496959924697876,0.023671196773648262,0.13866755366325378,0.033283066004514694,0.023881293833255768,0.03890375420451164,0.03935670107603073,0.02216532826423645,0.10627350211143494,0.1432296633720398,0.05490007624030113,0.023347370326519012,0.08464838564395905,0.06599470973014832,0.09823194891214371,0.1798023134469986,0.06200568005442619,0.06844591349363327,0.2406732141971588,0.023365307599306107,0.02656477317214012,0.022828908637166023,0.029860250651836395,0.035156119614839554,0.02867710404098034,0.02844206616282463
1,6,2.0585312813520433,0.9547706842422485,1.0159558057785034,1.1473674774169922,0.025147533044219017,0.1425771564245224,0.027771729975938797,0.026386942714452744,0.03194060176610947,0.05371759459376335,0.022901345044374466,0.10825680941343307,0.16263364255428314,0.02254333533346653,0.024046653881669044,0.07567431032657623,0.07075964659452438,0.10269390791654587,0.2128281593322754,0.06630446761846542,0.023722996935248375,0.04277340695261955,0.024471638724207878,0.023000268265604973,0.02424902655184269,0.03126939386129379,0.034139323979616165,0.0293709859251976,0.025731610134243965
1,7,1.9912992637604474,0.9541995525360107,1.0159814357757568,1.1457395553588867,0.02471139095723629,0.15241502225399017,0.0290498286485672,0.03331943228840828,0.022214027121663094,0.06268835812807083,0.022479962557554245,0.10991878062486649,0.14052392542362213,0.02360941842198372,0.027467826381325722,0.06769906729459763,0.11723054200410843,0.08550901710987091,0.07229623943567276,0.12179526686668396,0.025848237797617912,0.044330574572086334,0.024284396320581436,0.02227265201508999,0.025668930262327194,0.03138408064842224,0.02545614168047905,0.026781857013702393,0.02916017919778824
1,8,1.8979517985135317,0.9552068114280701,1.016478419303894,1.1443594694137573,0.027144165709614754,0.02971934899687767,0.02985256351530552,0.03459826111793518,0.024894744157791138,0.06152716279029846,0.022713083773851395,0.1457008570432663,0.14194424450397491,0.025156429037451744,0.026010239496827126,0.0676630288362503,0.14676453173160553,0.06139548495411873,0.05880800262093544,0.11186893284320831,0.02195161022245884,0.047162145376205444,0.024898508563637733,0.027218041941523552,0.023556221276521683,0.028537727892398834,0.02597622387111187,0.029816627502441406,0.02986467070877552
1,9,1.9120544504374266,0.956932008266449,1.017390251159668,1.144572377204895,0.02558562159538269,0.026137351989746094,0.02711171843111515,0.030434157699346542,0.02291714772582054,0.06778568774461746,0.021653231233358383,0.12947091460227966,0.21241053938865662,0.027486471459269524,0.027446573600172997,0.0625743642449379,0.10072305798530579,0.06015037000179291,0.05402001738548279,0.12727254629135132,0.025042835623025894,0.0532517246901989,0.022914305329322815,0.02500377781689167,0.024729061871767044,0.030391378328204155,0.02562844008207321,0.031152134761214256,0.02698209322988987
1,10,1.9818299908190966,0.9568328857421875,1.0176326036453247,1.145855188369751,0.026291238144040108,0.025751173496246338,0.031793493777513504,0.034178029745817184,0.021718965843319893,0.04655247554183006,0.02259156107902527,0.15216055512428284,0.09400822222232819,0.029652656987309456,0.02289036475121975,0.0895172506570816,0.1759195178747177,0.0714385062456131,0.12979359924793243,0.11100490391254425,0.02394949644804001,0.05867697298526764,0.026027172803878784,0.03340257704257965,0.0276412945240736,0.028736291453242302,0.02350299432873726,0.02766282483935356,0.022903716191649437
1,11,1.7452240865677595,0.9571405649185181,1.017216682434082,1.1460192203521729,0.02383403107523918,0.02509484253823757,0.031202709302306175,0.03612316772341728,0.02430289052426815,0.049776069819927216,0.022660214453935623,0.14315830171108246,0.06439881771802902,0.025067484006285667,0.02549201250076294,0.06093104928731918,0.1058729887008667,0.05638961121439934,0.08632031828165054,0.0841214582324028,0.021716812625527382,0.05123697221279144,0.025023967027664185,0.030633937567472458,0.024563997983932495,0.024991707876324654,0.02369249425828457,0.027268866077065468,0.02727407030761242
1,12,1.712443844974041,0.9578016996383667,1.0171818733215332,1.1454639434814453,0.02581777609884739,0.023397916927933693,0.03273633122444153,0.038787439465522766,0.019807711243629456,0.049490272998809814,0.020936734974384308,0.14915472269058228,0.06173758953809738,0.02497810497879982,0.024439018219709396,0.053837381303310394,0.0810021162033081,0.044523369520902634,0.08318484574556351,0.0846376046538353,0.022271370515227318,0.05461151897907257,0.027459975332021713,0.03184172138571739,0.024720994755625725,0.027734534814953804,0.02450280636548996,0.026988867670297623,0.029753616079688072
1,13,1.6872137397527696,0.9574885964393616,1.0165377855300903,1.1454204320907593,0.023026254028081894,0.021385259926319122,0.02730545960366726,0.022985538467764854,0.02446926012635231,0.048617325723171234,0.023394189774990082,0.025175997987389565,0.14529237151145935,0.024847863242030144,0.023653678596019745,0.042341865599155426,0.06851249188184738,0.04635487496852875,0.061376433819532394,0.16958850622177124,0.02224843204021454,0.05011340603232384,0.02991483546793461,0.0322260782122612,0.026728453114628792,0.02583012916147709,0.02586490847170353,0.027673272415995598,0.024397490546107292
1,14,1.488489843159914,0.9564035534858704,1.015936017036438,1.145348072052002,0.024876367300748825,0.023160556331276894,0.030168594792485237,0.021557077765464783,0.030047815293073654,0.04583730548620224,0.02195286937057972,0.025664495304226875,0.0942610651254654,0.026709487661719322,0.02331492304801941,0.04132802039384842,0.04626766964793205,0.04914126917719841,0.05907460302114487,0.05471891909837723,0.022821802645921707,0.04419807344675064,0.02484533190727234,0.024526016786694527,0.02447834238409996,0.030049782246351242,0.02435615286231041,0.02659767121076584,0.024998102337121964
1,15,1.3917810063809157,0.9555102586746216,1.015945315361023,1.1451925039291382,0.023588400334119797,0.023445909842848778,0.03563116490840912,0.02308724820613861,0.02986474335193634,0.03589167445898056,0.025548992678523064,0.025673914700746536,0.03478497266769409,0.02702483907341957,0.024524524807929993,0.033027175813913345,0.050366394221782684,0.04759901762008667,0.05491621792316437,0.030151478946208954,0.020494351163506508,0.05230257660150528,0.02424340881407261,0.022543489933013916,0.022239618003368378,0.028723448514938354,0.02236880734562874,0.027958203107118607,0.022450817748904228
1,16,1.3723578806966543,0.9559254050254822,1.0159469842910767,1.1453685760498047,0.023421401157975197,0.021290190517902374,0.029028765857219696,0.02482568472623825,0.02329231984913349,0.04453766718506813,0.023765964433550835,0.024284683167934418,0.029029453173279762,0.02843158133327961,0.02356809377670288,0.039297495037317276,0.05209365487098694,0.03916788846254349,0.055883683264255524,0.025357022881507874,0.02253839746117592,0.04771147295832634,0.020963773131370544,0.02246769890189171,0.021998975425958633,0.030077261850237846,0.02394719235599041,0.024706391617655754,0.027222974225878716
1,17,1.367829103395343,0.956755518913269,1.0164380073547363,1.1444392204284668,0.022598030045628548,0.023222705349326134,0.029628101736307144,0.022048519924283028,0.024002844467759132,0.042984068393707275,0.022274700924754143,0.022043805569410324,0.026089893653988838,0.026931412518024445,0.02478971518576145,0.04200655221939087,0.05426030978560448,0.04323885217308998,0.055820733308792114,0.026933614164590836,0.022904284298419952,0.04231797158718109,0.021065060049295425,0.022443518042564392,0.02530386671423912,0.02805960364639759,0.023359078913927078,0.025609144940972328,0.024366166442632675
1,18,1.3741010058671237,0.9564048051834106,1.0165154933929443,1.1448888778686523,0.021959805861115456,0.02062065526843071,0.029389457777142525,0.023012589663267136,0.0260846558958292,0.041292499750852585,0.021494632586836815,0.024865688756108284,0.025391701608896255,0.02890435792505741,0.026863981038331985,0.049935415387153625,0.04840029776096344,0.04017731174826622,0.05431811511516571,0.0278656966984272,0.02266579121351242,0.04288920760154724,0.023143012076616287,0.022859957069158554,0.02403314784169197,0.028010698035359383,0.024733619764447212,0.026629749685525894,0.024997124448418617
1,19,1.3474483631551266,0.9566085338592529,1.0165497064590454,1.1446024179458618,0.022975241765379906,0.02343514747917652,0.030304603278636932,0.024190517142415047,0.024924470111727715,0.03179449588060379,0.01953018642961979,0.021772582083940506,0.023899860680103302,0.03673005476593971,0.024232039228081703,0.03826082870364189,0.04647346958518028,0.03930244967341423,0.04597333446145058,0.028360797092318535,0.022875038906931877,0.04075944051146507,0.022639386355876923,0.02223964035511017,0.023257248103618622,0.03100045584142208,0.022754842415452003,0.028716571629047394,0.02749352902173996
1,20,1.3618144363164901,0.9571853876113892,1.0170140266418457,1.1441794633865356,0.022886047139763832,0.021005617454648018,0.030957354232668877,0.02289612591266632,0.01974620670080185,0.0374116525053978,0.02302677370607853,0.023362936452031136,0.026635602116584778,0.033621303737163544,0.026051072403788567,0.035035327076911926,0.052087798714637756,0.0450160838663578,0.05177793279290199,0.02975473552942276,0.021832609549164772,0.03824474662542343,0.0235292948782444,0.024395029991865158,0.023283667862415314,0.028557252138853073,0.023291638121008873,0.027343235909938812,0.026388615369796753
1,21,1.3535219360142947,0.9571326971054077,1.0175154209136963,1.1438989639282227,0.02247709035873413,0.022626016288995743,0.029589297249913216,0.025115113705396652,0.025513464584946632,0.04223484545946121,0.020385613664984703,0.023615017533302307,0.026705298572778702,0.0324188768863678,0.024718379601836205,0.03638941049575806,0.047376152127981186,0.040800757706165314,0.04953553155064583,0.02937242016196251,0.02269042283296585,0.03664872795343399,0.02466345950961113,0.020704001188278198,0.024244176223874092,0.02942742221057415,0.023299090564250946,0.023260431364178658,0.026001501828432083
1,22,1.3627716667950154,0.9572170972824097,1.0175261497497559,1.14457368850708,0.025174221023917198,0.022320136427879333,0.02610701695084572,0.022424818947911263,0.0243514571338892,0.04063147306442261,0.022639423608779907,0.02717241458594799,0.027559302747249603,0.03438425809144974,0.02598654292523861,0.03916659578680992,0.04382447525858879,0.04449263960123062,0.044939298182725906,0.028428470715880394,0.027517125010490417,0.04010538011789322,0.02258637361228466,0.0237154271453619,0.02343153767287731,0.028959641233086586,0.02359810099005699,0.025057805702090263,0.024334343150258064
1,23,1.3529921833425762,0.9573145508766174,1.0177191495895386,1.1442317962646484,0.025800006464123726,0.020839791744947433,0.030807359144091606,0.02310067228972912,0.023660998791456223,0.0403609536588192,0.027706328779459,0.022239025682210922,0.027853120118379593,0.03200409188866615,0.024813704192638397,0.035372987389564514,0.04445908963680267,0.045748572796583176,0.04154331609606743,0.02681027352809906,0.024584949016571045,0.04287070035934448,0.022512711584568024,0.023687010630965233,0.02427241951227188,0.024390246719121933,0.025152690708637238,0.02467014640569687,0.023877916857600212
1,24,1.3686653789132834,0.9570633172988892,1.0175154209136963,1.1442049741744995,0.02644588239490986,0.023289192467927933,0.02995171770453453,0.024015283212065697,0.020628543570637703,0.04147620499134064,0.02208038419485092,0.023819901049137115,0.02906063199043274,0.029725627973675728,0.023829296231269836,0.039680201560258865,0.04373661056160927,0.04007474333047867,0.05116670951247215,0.026580171659588814,0.02416636236011982,0.05081299692392349,0.02138620987534523,0.023090919479727745,0.024679753929376602,0.027921153232455254,0.025150638073682785,0.028649382293224335,0.023490117862820625
2,0,50.76826988458633,0.9554615020751953,1.0168070793151855,1.146030306816101,3.1078808307647705,1.9608862400054932,1.4675687551498413,1.2238490581512451,1.2345995903015137,2.2862493991851807,1.7506331205368042,1.3535748720169067,3.4980313777923584,2.163435220718384,1.8341782093048096,1.189395785331726,2.105872392654419,4.296164035797119,1.4842432737350464,3.4056053161621094,2.4200737476348877,0.7439152002334595,1.2168841361999512,0.865548312664032,1.3045207262039185,1.9870485067367554,2.2274975776672363,3.8925068378448486,1.1244475841522217
