dpo_loss,reward,cov_bonus,score,target,value,episode,step
0.6931471824645996,167.46853375434873,,,,,,
0.9162014126777649,51.40956303477288,,,,,,
0.5790266990661621,30.63269519805908,,,,,,
0.7836776375770569,17.8586822077632,,,,,,
0.7350450158119202,9.817266643047333,,,,,,
0.8066250681877136,6.208341795951128,,,,,,
0.6713472604751587,3.4221960753202447,,,,,,
0.6980219483375549,1.4564739465713494,,,,,,
0.6720578670501709,1.0150941171038579,,,,,,
0.5400134921073914,1.7288017098177062,,,,,,
0.7579492330551147,1.1783746532911308,,,,,,
1.3204126358032227,0.16721786341186673,,,,,,
0.8831100463867188,0.6030926078144155,,,,,,
0.7922551035881042,0.7647197502095108,,,,,,
0.813439130783081,0.26072511263191656,,,,,,
0.6931471824645996,0.5227849204093216,,,,,,
0.6931471824645996,0.24065722897648856,,,,,,
0.5650429725646973,0.5126296915113926,,,,,,
0.6931471824645996,0.28752958960831076,,,,,,
0.6931471824645996,0.4493934027850621,,,,,,
0.6931471824645996,0.21549708954989977,,,,,,
0.45243576169013977,0.5974935702979556,,,,,,
0.6931471824645996,0.08220565319061235,,,,,,
0.6931471824645996,1.5786596145480876,,,,,,
0.6931471824645996,-0.4045759849250312,,,,,,
0.6931471824645996,26.763406261801734,,,,,,
0.6931471824645996,0.11455261707303777,,,,,,
0.6931471824645996,16.821479618549333,,,,,,
0.6931471824645996,8.957534089684493,,,,,,
0.6931471824645996,3.7975108269602043,,,,,,
0.6931471824645996,2.664444090798499,,,,,,
0.6931471824645996,6.161327419802545,,,,,,
0.6931471824645996,7.212347058579325,,,,,,
0.6931471824645996,7.662902794778345,,,,,,
0.6925263404846191,10.109089853242041,,,,,,
0.36988937854766846,5.879702767357231,,,,,,
0.20267444849014282,65.24030327796933,,,,,,
0.03276102617383003,61.424856781959534,,,,,,
0.029890380799770355,26.456280678510666,,,,,,
0.6931471824645996,25.77745601534843,,,,,,
0.0021769904997199774,2.6647107154130922,,,,,,
0.6931471824645996,2.111535623669627,,,,,,
0.6931471824645996,0.3520899340510364,,,,,,
0.6931471824645996,0.6170954983681431,,,,,,
3.6275757793191588e-06,-0.30652175471186593,,,,,,
0.6931471824645996,-1.351366875693203,,,,,,
1.3563927723225788e-06,-2.0,,,,,,
0.6931471824645996,58.46278476715085,,,,,,
0.6931471824645996,0.2979391813278198,,,,,,
2.6256680030201096e-06,18.91382884979251,,,,,,
0.6931471824645996,2.2898871414363375,,,,,,
0.6931471824645996,3.9216664284467706,,,,,,
6.346025998027471e-07,0.4091229382902384,,,,,,
0.6931471824645996,3.1854052525013676,,,,,,
0.6931471824645996,0.6752425655722627,,,,,,
1.8334449529647827,1.4908995889127241,,,,,,
0.6931471824645996,1.4971653111279037,,,,,,
0.6931471824645996,-0.22574114426970437,,,,,,
6.398872938007116e-05,67.65025305747986,,,,,,
0.6931471824645996,64.62227641046044,,,,,,
0.6931471824645996,24.922406613826737,,,,,,
2.4875694393244885e-08,179.55139512502333,,,,,,
0.6931471824645996,0.9114791080355644,,,,,,
0.6931471824645996,0.9926450140774246,,,,,,
0.6931471824645996,0.055841313675044635,,,,,,
3.587158789741807e-05,2.1608991473913197,,,,,,
0.6931471824645996,2.2343176268041143,,,,,,
0.6931471824645996,-0.15461890026926994,,,,,,
1.353659655478623e-07,0.2837837599217874,,,,,,
0.6931471824645996,0.14215420931577682,,,,,,
0.6931471824645996,82.76433573663233,,,,,,
0.01478950958698988,0.0,,,,,,
4.906650641345323e-10,0.0,,,,,,
0.6931471824645996,5.104236423969262,,,,,,
6.880256114527583e-05,0.0,,,,,,
3.190246644635408e-08,-1.196862922981381,,,,,,
6.533996952384769e-07,0.0,,,,,,
6.953276169952005e-06,0.0,,,,,,
5.3835442770377995e-08,1.1778138261288407,,,,,,
5.418325486061804e-07,0.0,,,,,,
2.1517034838325344e-06,0.0,,,,,,
5.73334830278327e-07,0.0,,,,,,
4.412394893904548e-09,0.0,,,,,,
0.6931471824645996,0.12205902673304081,,,,,,
0.6931471824645996,-0.05964031815528781,,,,,,
0.6931471824645996,0.38536983914673373,,,,,,
0.6931471824645996,1.5502906758338215,,,,,,
0.6931471824645996,2.0602450985461482,,,,,,
0.6931471824645996,0.5028429031372084,,,,,,
0.6931471824645996,51.154945969581576,,,,,,
0.6931471824645996,8.794600605964682,,,,,,
0.6931471824645996,6.686506152153022,,,,,,
0.6931471824645996,12.540889859199496,,,,,,
0.6931471824645996,1.5430794693529593,,,,,,
0.694057047367096,1.1396337188780326,,,,,,
0.00013592588948085904,3.6008644215762597,,,,,,
0.00012707691348623484,0.6397709492593995,,,,,,
4.00305150138891e-10,2.6981923244893546,,,,,,
1.6472642982989782e-06,4.236767452210188,,,,,,
0.6931471824645996,62.992205500602694,,,,,,
4.961694344274292e-08,9.69856151938437,,,,,,
0.6931471824645996,10.812880396842957,,,,,,
0.6931471824645996,2.9028197415173063,,,,,,
6.973391197817591e-09,5.126239474862815,,,,,,
0.6931471824645996,-0.21854115091263893,,,,,,
0.6931471824645996,4.3312914874404695,,,,,,
1.506582094634723e-07,-0.2721076384186727,,,,,,
0.6931471824645996,4.284138862043618,,,,,,
0.6931471824645996,39.87408494949339,,,,,,
7.042413585622853e-07,48.05992782115936,,,,,,
0.6931471824645996,15.821313858032227,,,,,,
0.6931471824645996,2.1768540758639565,,,,,,
5.7956297538908075e-09,3.308003583922985,,,,,,
0.6931471824645996,3.011400613933801,,,,,,
0.6931471824645996,1.9657223820686331,,,,,,
4.254505256540142e-06,1.5069593265652648,,,,,,
