episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,ace_total_loss,ace_loss_X1,ace_loss_X4,ace_loss_X2,ace_loss_X3,ace_loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X2,-0.4370296663443929,17.84357213973999,0.9738181233406067,7.132933616638184,4.464472770690918,4.447667121887207,0.824680507183075,33.196395742893216,0.9738181233406067,4.447667121887207,26.13589859008789,4.97272253036499,1.0034775733947754,213750,13680000,273600,14167350
0,1,X5,4.986464061622838,11.06013411283493,0.9738462567329407,4.815140247344971,0.8655669093132019,4.0930495262146,0.31253117322921753,21.16679960489273,0.9738462567329407,4.0930495262146,17.13107681274414,1.9768306016921997,1.0455130338668823,213750,13680000,273600,14167350
0,2,X3,-4.2955254270075045,7.80810521543026,0.9834786653518677,2.6375644207000732,0.2293960601091385,3.7653446197509766,0.19232144951820374,12.036194610595704,0.9834786653518677,3.7653446197509766,8.222770690917969,1.2745534181594849,1.5891058444976807,213750,13680000,273600,14167350
0,3,X5,-1.1671437594007816,4.522940561175346,0.9942126274108887,0.15028361976146698,0.10795733332633972,3.1760334968566895,0.09445348381996155,4.553912103176117,0.9942126274108887,3.1760334968566895,0.3009927272796631,0.9865273833274841,2.432342767715454,213750,13680000,273600,14167350
0,4,X5,3.5388947414047554,4.1281661950051785,0.9891459345817566,0.0623931922018528,0.08277551829814911,2.9163339138031006,0.07751763612031937,5.084659683704376,0.9891459345817566,2.9163339138031006,0.308469295501709,1.2081719636917114,2.7869224548339844,213750,13680000,273600,14167350
0,5,X3,2.7513309416540483,3.845737725496292,0.9854483604431152,0.04178369790315628,0.07088383287191391,2.6776843070983887,0.06993752717971802,4.996862536668777,0.9854483604431152,2.6776843070983887,0.16556444764137268,1.256318211555481,2.842353343963623,213750,13680000,273600,14167350
0,6,X4,-4.236937580379022,3.408691244199872,0.9768348336219788,0.02278425730764866,0.061049170792102814,2.271801233291626,0.07622174918651581,2.393952104449272,0.9768348336219788,2.271801233291626,0.07334652543067932,1.5207375288009644,0.15014083683490753,213750,13680000,273600,14167350
0,7,X3,-3.577081157860319,3.2111269775778055,0.9750589728355408,0.01825195737183094,0.059394821524620056,2.101578712463379,0.056842513382434845,2.2105334773659706,0.9750589728355408,2.101578712463379,0.03675407916307449,1.4339063167572021,0.12454554438591003,213750,13680000,273600,14167350
0,8,X4,-4.620103913915731,3.0429439023137093,0.9751061201095581,0.01530136913061142,0.05807055905461311,1.9481843709945679,0.04628148302435875,2.0999856729060413,0.9751061201095581,1.9481843709945679,0.024603920057415962,1.3311859369277954,0.15953771770000458,213750,13680000,273600,14167350
0,9,X3,-2.382213299201731,2.7601181948557496,0.9723824858665466,0.012078327126801014,0.053357627242803574,1.6870490312576294,0.035250723361968994,1.8634276386350392,0.9723824858665466,1.6870490312576294,0.014968087896704674,1.186674952507019,0.1298982948064804,213750,13680000,273600,14167350
0,10,X5,4.216901764727066,2.6427729614079,0.971427321434021,0.011265989392995834,0.050239186733961105,1.5777949094772339,0.032045554369688034,1.9236106431111692,0.971427321434021,1.5777949094772339,0.015061712823808193,1.2536287307739258,0.1450757533311844,213750,13680000,273600,14167350
0,11,X2,-1.5272217598856965,2.538405142724514,0.9705342650413513,0.01078185997903347,0.04710280895233154,1.4807279109954834,0.029258297756314278,1.511077532544732,0.9705342650413513,1.4807279109954834,0.012286076322197914,0.8541375994682312,0.15440142154693604,213750,13680000,273600,14167350
0,12,X5,-1.9799924324294684,2.3673415454104543,0.9726791977882385,0.010316438041627407,0.039645567536354065,1.3199011087417603,0.024799233302474022,1.3838509824126959,0.9726791977882385,1.3199011087417603,0.014785384759306908,0.7697668671607971,0.1407826691865921,213750,13680000,273600,14167350
0,13,X1,-1.537877872724632,2.2954314006492496,0.9726278781890869,0.010220299474895,0.0365649089217186,1.2531307935714722,0.022887520492076874,1.1809678461402655,0.9726278781890869,1.2531307935714722,0.01584797166287899,0.586908221244812,0.13305991888046265,213750,13680000,273600,14167350
0,14,X4,3.5653662788045732,2.2325109094381332,0.972605288028717,0.01013324037194252,0.033447619527578354,1.195239782333374,0.0210849791765213,1.2935009868815541,0.972605288028717,1.195239782333374,0.015082460828125477,0.7070680260658264,0.13778148591518402,213750,13680000,273600,14167350
0,15,X2,-0.3680019457939343,2.1325911739841104,0.9741040468215942,0.010038732551038265,0.02803342230618,1.1023752689361572,0.018039703369140625,1.1185630463063716,0.9741040468215942,1.1023752689361572,0.01634351536631584,0.5367856621742249,0.1501380056142807,213750,13680000,273600,14167350
0,16,X4,1.023188245178619,2.0938059128820896,0.9746025800704956,0.010002847760915756,0.02576622925698757,1.066555380821228,0.016878874972462654,1.1480372421443463,0.9746025800704956,1.066555380821228,0.017962273210287094,0.5817747712135315,0.14006860554218292,213750,13680000,273600,14167350
0,17,X5,4.212244280506237,2.0611185617744923,0.9751610159873962,0.009971005842089653,0.02377975918352604,1.036255955696106,0.015950825065374374,1.0730016078799962,0.9751610159873962,1.036255955696106,0.018222277984023094,0.49483999609947205,0.15765593945980072,213750,13680000,273600,14167350
0,18,X1,3.9066304035067674,2.012090777978301,0.9769455790519714,0.009966873563826084,0.020250072702765465,0.9905386567115784,0.014389595948159695,1.1664757005870343,0.9769455790519714,0.9905386567115784,0.016104664653539658,0.6017054319381714,0.15516875684261322,213750,13680000,273600,14167350
0,19,X5,-0.8933217919857093,1.9919534241780639,0.9764677882194519,0.00994629692286253,0.018012303858995438,0.9737290143966675,0.013798020780086517,1.1173866655677558,0.9764677882194519,0.9737290143966675,0.01504766009747982,0.5637890100479126,0.1485106348991394,213750,13680000,273600,14167350
0,20,X3,-0.2585666864710081,1.9765640702098608,0.976405918598175,0.00992270465940237,0.016673587262630463,0.9602265357971191,0.01333532389253378,1.1066568221896886,0.976405918598175,0.9602265357971191,0.015511667355895042,0.5346476435661316,0.1691710203886032,213750,13680000,273600,14167350
0,21,X2,-3.0491267287389903,1.9550048224627972,0.9761601686477661,0.009895551018416882,0.015367921441793442,0.940982460975647,0.012598720379173756,1.1612745959311723,0.9761601686477661,0.940982460975647,0.014587001875042915,0.6137562394142151,0.14950282871723175,213750,13680000,273600,14167350
0,22,X2,3.700651097513802,1.9480342734605074,0.9760722517967224,0.00988746713846922,0.015245350077748299,0.9345011115074158,0.012328092940151691,0.874921333603561,0.9760722517967224,0.9345011115074158,0.014985385350883007,0.3236462473869324,0.1541750282049179,213750,13680000,273600,14167350
0,23,X4,1.0038819088288733,1.942322294227779,0.9762668609619141,0.009873718954622746,0.014558762311935425,0.9295183420181274,0.012104609981179237,0.9733736934140325,0.9762668609619141,0.9295183420181274,0.013781917281448841,0.41761448979377747,0.16082024574279785,213750,13680000,273600,14167350
0,24,X4,2.0403851209528003,1.936044367030263,0.9773077964782715,0.009855379350483418,0.014115425758063793,0.9229649305343628,0.011800834909081459,0.9757129669189454,0.9773077964782715,0.9229649305343628,0.013534575700759888,0.4089187979698181,0.17320504784584045,213750,13680000,273600,14167350
1,0,X2,-3.3534475160254082,14.314193159341812,0.9687252044677734,4.545724868774414,4.114938259124756,4.447561264038086,0.23724356293678284,28.947902536392213,0.9687252044677734,4.447561264038086,20.512834548950195,6.088702201843262,1.263108491897583,213750,13680000,273600,14167350
1,1,X4,-1.5225534672900318,9.245401963591576,0.9712826013565063,2.807588815689087,1.2385687828063965,4.091658115386963,0.13630364835262299,18.194630563259125,0.9712826013565063,4.091658115386963,11.594466209411621,5.074777603149414,0.5127986073493958,213750,13680000,273600,14167350
1,2,X2,2.9367181683480057,6.481429748237133,0.9695645570755005,1.1662416458129883,0.47378072142601013,3.759815216064453,0.112027607858181,7.530262064933777,0.9695645570755005,3.759815216064453,3.5995166301727295,2.4334986209869385,0.5513708591461182,213750,13680000,273600,14167350
1,3,X3,0.6278618261742661,4.743773978203535,0.9762563109397888,0.055400300770998,0.4502750337123871,3.1940574645996094,0.0677848681807518,2.450552687048912,0.9762563109397888,3.1940574645996094,0.1720174103975296,1.0149519443511963,0.4295205771923065,213750,13680000,273600,14167350
1,4,X3,-1.4702283971543864,4.428649108856916,0.9765488505363464,0.02725323662161827,0.42511996626853943,2.9458119869232178,0.05391506850719452,2.06447996199131,0.9765488505363464,2.9458119869232178,0.13564015924930573,0.8606203198432922,0.2837473154067993,213750,13680000,273600,14167350
1,5,X4,1.9119952877408695,4.169594869017601,0.9835655093193054,0.021051574498414993,0.40226098895072937,2.7182531356811523,0.044463660567998886,1.9360368818044662,0.9835655093193054,2.7182531356811523,0.11227189004421234,0.8194198608398438,0.2639814019203186,213750,13680000,273600,14167350
1,6,X1,-3.4157414854243804,3.7752885315567255,0.9775757193565369,0.016033677384257317,0.42102497816085815,2.3262581825256348,0.0343959741294384,1.7603040039539337,0.9775757193565369,2.3262581825256348,0.05517694354057312,0.740989089012146,0.3033711910247803,213750,13680000,273600,14167350
1,7,X4,-4.929901495016209,3.5661460207775235,0.9775386452674866,0.014701315201818943,0.3820112347602844,2.156653881072998,0.03524094447493553,1.642225470393896,0.9775386452674866,2.156653881072998,0.03846338018774986,0.7169169187545776,0.2600066661834717,213750,13680000,273600,14167350
