episode,step,node,value,is_breaker
0,0,X1,0.7985,0
0,1,X1,2.9844,0
0,2,X1,-0.6449,0
0,3,X2,4.7437,0
0,4,X2,-3.9508,0
0,5,X2,4.2777,0
0,6,X2,0.2668,0
0,7,X2,1.5000,0
0,8,X2,0.5734,0
0,9,X2,1.5000,0
0,10,X2,1.5000,0
0,11,X1,4.6842,0
0,12,X2,1.5000,0
0,13,X2,1.5000,0
0,14,X1,-0.8092,0
1,0,X2,1.5000,0
1,1,X2,1.5000,0
1,2,X1,0.8848,0
1,3,X2,1.5000,0
1,4,X2,-2.4777,0
1,5,X2,1.5000,0
1,6,X1,4.0962,0
1,7,X2,-0.9997,0
1,8,X2,4.7947,0
1,9,X1,-1.0023,0
1,10,X2,1.5000,0
1,11,X2,-0.3098,0
