episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,ace_total_loss,ace_loss_X1,ace_loss_X4,ace_loss_X2,ace_loss_X3,ace_loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X3,4.888090899712736,10.98044729232788,0.9138915538787842,3.394350528717041,1.6231149435043335,4.6305670738220215,0.4185231924057007,22.904487252235413,0.9138915538787842,4.6305670738220215,15.016951560974121,6.1751604080200195,0.6034835577011108,213750,0,273600,487350
0,1,X5,-0.10320333061934192,7.534868448972702,0.920275092124939,1.6227378845214844,0.5241853594779968,4.260200023651123,0.2074700891971588,14.087600529193878,0.920275092124939,4.260200023651123,6.906646251678467,5.8173508644104,0.3275083899497986,213750,0,273600,487350
0,2,X1,-1.0231895590824005,5.9450836554169655,0.9193392992019653,0.49499189853668213,0.4992736876010895,3.912475109100342,0.11900366097688675,10.374219182133675,0.9193392992019653,3.912475109100342,2.2894084453582764,6.901986122131348,0.21646173298358917,213750,0,273600,487350
0,3,X4,-0.09807494126539024,4.557437892071903,0.9402078986167908,0.010372630320489407,0.25192368030548096,3.2939438819885254,0.060989800840616226,10.173356107622386,0.9402078986167908,3.2939438819885254,0.05353383347392082,9.210898399353027,0.06209351867437363,213750,0,273600,487350
0,4,X5,0.6002997194879236,4.208690489642322,0.9342625141143799,0.009996543638408184,0.19905789196491241,3.0213184356689453,0.04405510425567627,10.759328287839889,0.9342625141143799,3.0213184356689453,0.043573737144470215,9.853631973266602,0.07100638747215271,213750,0,273600,487350
0,5,X5,-0.1154615834744194,3.898461740463972,0.929286539554596,0.00972556322813034,0.15119025111198425,2.773653745651245,0.034605640918016434,10.763889036327601,0.929286539554596,2.773653745651245,0.03502289578318596,9.910285949707031,0.07799213379621506,213750,0,273600,487350
0,6,X5,3.009050510008482,3.367131130769849,0.9185307621955872,0.009234162047505379,0.06727851182222366,2.3487374782562256,0.023350216448307037,10.952969450503588,0.9185307621955872,2.3487374782562256,0.034239474684000015,10.092155456542969,0.1731208711862564,213750,0,273600,487350
0,7,X5,-3.54195057537258,3.161225019954145,0.9182122945785522,0.009085138328373432,0.047072745859622955,2.1663835048675537,0.02047133632004261,10.466617541387677,0.9182122945785522,2.1663835048675537,0.02760745771229267,9.697824478149414,0.12426644563674927,213750,0,273600,487350
0,8,X5,0.08802165473234216,2.9863852551206946,0.9173209071159363,0.008962896652519703,0.038668740540742874,2.0029871463775635,0.018445564433932304,10.275459212437273,0.9173209071159363,2.0029871463775635,0.021947288885712624,9.556681632995605,0.11276867985725403,213750,0,273600,487350
0,9,X5,1.4149155991804925,2.7020114939659834,0.9146504998207092,0.008686365559697151,0.031200751662254333,1.7315012216567993,0.01597265526652336,7.89096228890121,0.9146504998207092,1.7315012216567993,0.0193393062800169,7.2383599281311035,0.10403271019458771,213750,0,273600,487350
