episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
0,0,X1,-2.352046009546609,13.161241874098778,0.9635226726531982,4.70196008682251,2.893373727798462,4.445539951324463,0.15684543550014496
0,1,X4,-4.009875975730237,9.103780925273895,0.9683560729026794,2.6990549564361572,1.1361840963363647,4.100326061248779,0.19985973834991455
0,2,X2,0.999485429147347,7.105742126703262,0.982819139957428,1.2007029056549072,0.9768880605697632,3.776054859161377,0.169277161359787
0,3,X5,4.874969339556774,5.037403516471386,0.9686478972434998,0.20257773995399475,0.5639615058898926,3.2066071033477783,0.09560927003622055
0,4,X3,-4.513325201931446,4.657063774764538,0.9690452814102173,0.1559954136610031,0.5069729685783386,2.947889804840088,0.0771603062748909
0,5,X1,-4.607060333092658,4.39143443852663,0.9690150022506714,0.21714739501476288,0.4211846888065338,2.715575695037842,0.06851165741682053
0,6,X4,0.5169355103637816,3.8174714893102646,0.9641311168670654,0.1279950588941574,0.34421563148498535,2.3189632892608643,0.06216639280319214
0,7,X2,-1.569180127439739,3.5600940100848675,0.963641881942749,0.08757460862398148,0.2973747253417969,2.152698516845703,0.05880427733063698
0,8,X5,0.5040624236903204,3.3420040868222713,0.9635219573974609,0.06060653179883957,0.2566748559474945,2.005363702774048,0.05583703890442848
0,9,X3,-0.02215604873155641,2.99498400837183,0.9637323617935181,0.029423929750919342,0.189335897564888,1.7625737190246582,0.049918100237846375
0,10,X1,0.06322633974509984,2.86257117241621,0.9637329578399658,0.02275688201189041,0.16598691046237946,1.66288423538208,0.04721018671989441
0,11,X4,-0.5900385950598706,2.7457267865538597,0.9636688828468323,0.017607953399419785,0.14576779305934906,1.575304388999939,0.043377768248319626
0,12,X2,-4.95047878213284,2.5496226670220494,0.9649022221565247,0.014062234200537205,0.10146624594926834,1.4305479526519775,0.038644012063741684
0,13,X5,0.4007089842442948,2.4829667676240206,0.9651088118553162,0.013664944097399712,0.09499794244766235,1.3722761869430542,0.03691888228058815
0,14,X3,-1.770698264012288,2.4266793616116047,0.9651068449020386,0.013270523399114609,0.0909898653626442,1.3220432996749878,0.03526882827281952
0,15,X1,1.458440950588031,2.3364461278542876,0.9642165303230286,0.013143743388354778,0.08259211480617523,1.2440338134765625,0.03245992586016655
0,16,X4,4.024599698819307,2.3039850471541286,0.9643107652664185,0.013013058342039585,0.08138641715049744,1.214320421218872,0.030954385176301003
0,17,X2,-2.071825619407708,2.275789214298129,0.9640949964523315,0.01289214938879013,0.0798804759979248,1.1891300678253174,0.02979152463376522
0,18,X5,-2.4330652155535146,2.2316221818327904,0.9637537598609924,0.012612789869308472,0.07609526067972183,1.151179313659668,0.02798105776309967
0,19,X3,2.9464372872068214,2.2155437571927905,0.9638766050338745,0.012509702704846859,0.07466254383325577,1.1372429132461548,0.027251992374658585
0,20,X1,3.0103374439917587,2.253413822501898,0.9638874530792236,0.01241997815668583,0.12452227622270584,1.1260408163070679,0.026543298736214638
0,21,X4,1.8475223569562864,2.2317367009818554,0.9635852575302124,0.012205569073557854,0.11991692334413528,1.1104503870010376,0.025578564032912254
0,22,X2,4.700869195268487,2.2163697155192494,0.9635557532310486,0.012113184668123722,0.11004611104726791,1.1053900718688965,0.025264594703912735
0,23,X5,-0.45743665271634004,2.2154767401516438,0.9635228514671326,0.012031959369778633,0.11315383017063141,1.1017844676971436,0.024983631446957588
0,24,X3,-3.8362448917861425,2.2083290740847588,0.963520884513855,0.011849753558635712,0.11064918339252472,1.09773850440979,0.024570748209953308
1,0,X1,4.348164313017923,12.294242054224014,0.9635226726531982,4.854388236999512,1.772454857826233,4.445317268371582,0.2585590183734894
1,1,X4,3.4991788579693264,9.28982824087143,0.9639904499053955,3.2190563678741455,0.7858840227127075,4.0991106033325195,0.22178679704666138
1,2,X2,2.455234096401769,7.039702020585537,0.9647558331489563,1.6791082620620728,0.5107376575469971,3.7863292694091797,0.09877099841833115
1,3,X5,4.107136067153348,4.7716136910021305,0.9699408411979675,0.14277666807174683,0.3701314628124237,3.2282590866088867,0.06050563231110573
1,4,X3,-1.200576388790462,4.407010033726692,0.9664188027381897,0.07137177139520645,0.3364313840866089,2.9792661666870117,0.053521908819675446
1,5,X1,-4.0301827420358105,4.153075188398361,0.9664397239685059,0.060500334948301315,0.3254762589931488,2.7515199184417725,0.04913895204663277
1,6,X4,-4.314069503711977,3.6802826039493084,0.9657402634620667,0.035563599318265915,0.27317866683006287,2.3576955795288086,0.04810449481010437
1,7,X2,-0.46638608860429454,3.486516946926713,0.9656344652175903,0.030424421653151512,0.2566714286804199,2.1876413822174072,0.046145249158144
1,8,X5,4.3514568946895675,3.316888064146042,0.9649757742881775,0.025077100843191147,0.24524812400341034,2.037055015563965,0.04453204944729805
1,9,X3,4.32960879026221,3.0383545868098736,0.9643994569778442,0.017290804535150528,0.2306428998708725,1.7840477228164673,0.04197370260953903
1,10,X1,1.5190597683570086,2.9227245980873704,0.964401364326477,0.015175444073975086,0.2231493443250656,1.6789921522140503,0.04100629314780235
1,11,X4,1.5467511090088806,2.8218865348026156,0.9644037485122681,0.013552161864936352,0.21705392003059387,1.5866199731826782,0.04025673121213913
1,12,X2,-1.26480088103053,2.658513894304633,0.9644815325737,0.011610617861151695,0.2069571316242218,1.4363517761230469,0.03911283612251282
1,13,X5,-2.2729342121014384,2.5928551936522126,0.9653484225273132,0.011118766851723194,0.20152121782302856,1.3761905431747437,0.038676243275403976
1,14,X3,-2.8541088512916457,2.534487286582589,0.9650067090988159,0.0108762476593256,0.1957484930753708,1.3245573043823242,0.038298532366752625
