episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
0,0,X1,1.9023858140850767,12.046900033950806,0.9595996141433716,3.048769950866699,2.452629327774048,4.70449686050415,0.8814042806625366
0,1,X4,-0.5159197771932085,7.92193791270256,0.9610801935195923,1.4344338178634644,0.8343835473060608,4.34045934677124,0.35158100724220276
0,2,X1,-2.9266825856728413,6.342503592371941,0.9626622796058655,0.6444340348243713,0.5744258761405945,4.001433372497559,0.15954802930355072
0,3,X4,4.883238430925899,5.0548979714512825,0.9715889096260071,0.07316308468580246,0.5559515357017517,3.379439353942871,0.07475508749485016
0,4,X1,-5.0,4.635374296456575,0.9717350602149963,0.06741548329591751,0.46295204758644104,3.0946273803710938,0.038644324988126755
0,5,X2,-5.0,4.3492875304073095,0.9696781039237976,0.036238040775060654,0.47986018657684326,2.8394296169281006,0.024081582203507423
0,6,X1,0.0863424589291471,3.7987448554486036,0.9634565114974976,0.020511899143457413,0.3823070824146271,2.41758394241333,0.014885419979691505
0,7,X4,-0.5770969932995809,3.579727136529982,0.9621116518974304,0.01806696131825447,0.3462718427181244,2.23944354057312,0.013833140023052692
0,8,X1,1.9064092009190658,3.404243117198348,0.9620606899261475,0.01686318777501583,0.3356996476650238,2.0770044326782227,0.012615159153938293
0,9,X3,-2.0839522141824696,3.0651639718562365,0.9621788263320923,0.015257732942700386,0.27679577469825745,1.799556016921997,0.01137562096118927
0,10,X4,-3.041940782568025,2.9209547601640224,0.9619678258895874,0.01475361455231905,0.24922925233840942,1.6837490797042847,0.011254987679421902
0,11,X1,2.4139108156660303,2.794920239597559,0.9619748592376709,0.014458250254392624,0.2255476862192154,1.5820744037628174,0.010865040123462677
0,12,X5,-4.453624255288125,2.58416928909719,0.959740161895752,0.013694900088012218,0.1862359493970871,1.4139482975006104,0.010549980215728283
0,13,X2,-3.5785443178457257,2.500640172511339,0.9596941471099854,0.013367067091166973,0.17244361340999603,1.344772219657898,0.010363125242292881
0,14,X4,0.38682332154281807,2.428753769956529,0.9594507217407227,0.013066415674984455,0.16095732152462006,1.2850017547607422,0.010277556255459785
0,15,X2,-2.9215867119579784,2.312712511047721,0.9598088264465332,0.01248497050255537,0.14219273626804352,1.1881792545318604,0.010046723298728466
0,16,X4,-0.04883715991825524,2.2665010765194893,0.9592910408973694,0.012258876115083694,0.1347978711128235,1.1501495838165283,0.010003704577684402
0,17,X3,-4.875114109317228,2.227850517258048,0.9592065811157227,0.01205257885158062,0.12898071110248566,1.1176761388778687,0.009934507310390472
0,18,X1,0.1188188909930416,2.166699329391122,0.9587757587432861,0.011685783043503761,0.11901479214429855,1.0673305988311768,0.009892396628856659
0,19,X3,-4.540353173131772,2.143923514522612,0.9588743448257446,0.011526884511113167,0.11536608636379242,1.0482831001281738,0.009873098693788052
0,20,X4,1.9643446479465294,2.1250863363966346,0.9589074850082397,0.011386443860828876,0.11212766915559769,1.0327757596969604,0.00988897867500782
0,21,X5,-3.114892727458324,2.097365977242589,0.9589968323707581,0.011135165579617023,0.1066654771566391,1.0107231140136719,0.009845388121902943
0,22,X1,0.4336832971090796,2.087138689123094,0.9590100646018982,0.01102625671774149,0.10420781373977661,1.003068208694458,0.00982634536921978
0,23,X3,2.966641741633988,2.079390823841095,0.9591734409332275,0.010938817635178566,0.10240422189235687,0.9970539808273315,0.00982036255300045
0,24,X5,0.5860889356177525,2.0681074429303408,0.9593600630760193,0.010785182937979698,0.09947711229324341,0.9886833429336548,0.009801741689443588
1,0,X1,-0.9450691994581238,14.498887374997139,0.9595996141433716,5.904447555541992,2.8110408782958984,4.70387601852417,0.11992330849170685
1,1,X4,-3.9807988589129213,7.765961289405823,0.9726431369781494,1.9213629961013794,0.4037357270717621,4.337064266204834,0.13115516304969788
1,2,X5,-0.43916218125851597,5.544920548796654,0.9836992621421814,0.19062292575836182,0.23687545955181122,4.0048723220825195,0.12885057926177979
1,3,X5,4.017193614506986,4.605284973978996,0.9606189131736755,0.021914303302764893,0.10297029465436935,3.4207992553710938,0.09898220747709274
1,4,X1,-0.5552709620245649,4.310702295973897,0.9601909518241882,0.016127051785588264,0.08384706825017929,3.167705535888672,0.08283168822526932
1,5,X2,-2.0793294988425957,4.056878969073296,0.9598003029823303,0.01453244686126709,0.07555749267339706,2.9375534057617188,0.06943532079458237
1,6,X1,0.40390809148179685,3.6306888945400715,0.9658142924308777,0.013185497373342514,0.06796859949827194,2.5326616764068604,0.051058828830718994
1,7,X4,-2.9056712078369955,3.4429931361228228,0.966386616230011,0.012221923097968102,0.0647120326757431,2.355325698852539,0.04434686526656151
1,8,X4,1.434925977803141,3.275984812527895,0.9675700664520264,0.011966641992330551,0.06319352239370346,2.1933600902557373,0.03989449143409729
1,9,X1,2.1162071973031362,2.984491053968668,0.9637535214424133,0.011443786323070526,0.06021743640303612,1.9158427715301514,0.03323353826999664
1,10,X1,3.537726998444301,2.9159597419202328,0.9640111327171326,0.0112643763422966,0.11235283315181732,1.7977724075317383,0.030558992177248
1,11,X5,4.1117212539642845,2.790778199210763,0.9641943573951721,0.010984336957335472,0.09481828659772873,1.6925081014633179,0.028273116797208786
