episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
1,15,X1,1.1489072919127272,2.4215826876461506,0.9234613180160522,0.011850753799080849,0.3047497868537903,1.1613341569900513,0.02018667198717594
1,16,X1,2.827706983741405,2.367177181877196,0.9234638810157776,0.011740175075829029,0.29063424468040466,1.1218582391738892,0.019480641931295395
1,17,X1,0.41720706789003525,2.3211982678622007,0.9234637022018433,0.01166970282793045,0.2779742181301117,1.0891684293746948,0.018922215327620506
1,18,X5,-3.2408096441465095,2.2477288227528334,0.9234359860420227,0.011550365015864372,0.2559261620044708,1.0388189554214478,0.01799735426902771
1,19,X5,-0.1721527612000271,2.2191854547709227,0.9234132766723633,0.011480763554573059,0.24661871790885925,1.020064353942871,0.017608342692255974
1,20,X5,1.7348975691301796,2.195188155397773,0.9234181642532349,0.011411260813474655,0.23862069845199585,1.0045033693313599,0.017234662547707558
1,21,X4,-0.9449148033292616,2.156850748695433,0.923419713973999,0.011309315450489521,0.22362332046031952,0.9819228053092957,0.016575593501329422
1,22,X5,-3.5993768895717624,2.1417946508154273,0.9234195947647095,0.01127407606691122,0.21672405302524567,0.9740742444992065,0.0163026824593544
1,23,X4,4.391020182674923,2.1289574010297656,0.9234294295310974,0.011255067773163319,0.2103915512561798,0.9678250551223755,0.016056297346949577
1,24,X5,4.766101758291036,2.1074226666241884,0.9234127402305603,0.01122845709323883,0.19802597165107727,0.9591414332389832,0.015614064410328865
2,0,X5,4.692605921734653,14.744904637336731,0.9348183870315552,3.0011191368103027,1.1266489028930664,4.461053848266602,5.221264362335205
2,1,X2,-2.9098440446608254,9.317957103252411,0.9263812303543091,1.3032997846603394,0.4885663390159607,4.118093490600586,2.481616258621216
2,2,X3,-1.6685260004427738,6.233606293797493,0.9278207421302795,0.23551501333713531,0.329672634601593,3.7853708267211914,0.9552270770072937
2,3,X2,0.09398063217419583,4.595339544117451,0.92790287733078,0.03308538347482681,0.2698248028755188,3.2081220149993896,0.15640446543693542
2,4,X3,-2.715510258546161,4.249630996957421,0.9266204237937927,0.028693119063973427,0.23413561284542084,2.9594309329986572,0.10075090825557709
2,5,X2,-0.25287504580791964,3.9680557884275913,0.9265119433403015,0.02529584988951683,0.202633336186409,2.7323713302612305,0.08124332875013351
2,6,X2,-1.5902808626231368,3.490311164408922,0.9241657257080078,0.020294789224863052,0.1446840465068817,2.332716226577759,0.06845037639141083
2,7,X2,-1.7687262182318744,3.2825468964874744,0.9242714047431946,0.01861858367919922,0.12001971900463104,2.158975124359131,0.06066206470131874
2,8,X5,0.46404998841260703,3.089837959036231,0.9251610040664673,0.01729210652410984,0.09751532226800919,2.001185894012451,0.04868363216519356
2,9,X5,-0.46603147961085245,2.780054229311645,0.9251834750175476,0.01557410042732954,0.06862995028495789,1.7349731922149658,0.03569351136684418
2,10,X4,3.6983365150729988,2.659231030382216,0.925014853477478,0.015016556717455387,0.061895743012428284,1.6240626573562622,0.03324121981859207
2,11,X1,-0.6181669301240875,2.5549167739227414,0.9250044226646423,0.01445187721401453,0.057889651507139206,1.5264593362808228,0.03111148625612259
2,12,X2,-3.3228005750115464,2.3844830421730876,0.924267053604126,0.013688861392438412,0.054168641567230225,1.3638896942138672,0.028468791395425797
2,13,X5,1.7331779788301933,2.315833702683449,0.9242845177650452,0.01338076964020729,0.05349913612008095,1.297487497329712,0.027181781828403473
2,14,X3,-0.40481324686694364,2.2557796305045485,0.9240548014640808,0.013121371157467365,0.05295431241393089,1.2397838830947876,0.025865262374281883
2,15,X3,-3.577758501328059,2.1615556003525853,0.9247308373451233,0.01267984602600336,0.05170987918972969,1.1477159261703491,0.024719111621379852
2,16,X2,-4.046284191766349,2.124565804377198,0.9247756600379944,0.01246870867908001,0.051491402089595795,1.1115597486495972,0.024270284920930862
2,17,X5,-2.8126908021112076,2.0939884409308434,0.9252898097038269,0.012290889397263527,0.05153326317667961,1.08104407787323,0.02383040077984333
2,18,X2,-0.46840125070225014,2.044376571662724,0.9256172776222229,0.011971828527748585,0.050425730645656586,1.0337704420089722,0.02259129285812378
2,19,X5,1.0238054897576223,2.024492386728525,0.9252810478210449,0.011843141168355942,0.04948941245675087,1.015862226486206,0.022016558796167374
2,20,X1,-0.7480877922922682,2.008233482018113,0.9252731800079346,0.011722095310688019,0.048541583120822906,1.0012080669403076,0.021488556638360023
2,21,X3,1.481069027579455,1.9831405291333795,0.9247680902481079,0.011518408544361591,0.04671502858400345,0.9796831011772156,0.020455900579690933
2,22,X4,1.8955340984065163,1.9739035414531827,0.9248796105384827,0.011430325917899609,0.04537579044699669,0.9721084237098694,0.02010939083993435
2,23,X5,3.5908547758014855,1.9662579447031021,0.9248541593551636,0.01134994812309742,0.04415878280997276,0.9660090804100037,0.019885974004864693
2,24,X1,-4.293322770857451,1.9773491555824876,0.9246090054512024,0.01177061628550291,0.06403730064630508,0.9574145078659058,0.019517725333571434
3,0,X2,0.5217474290962194,14.573590606451035,0.9268060922622681,5.81059455871582,2.9497323036193848,4.461059093475342,0.4253985583782196
3,1,X2,1.2627238944137371,13.505824252963066,0.9350091814994812,5.81059455871582,2.4509406089782715,4.125904083251953,0.18337582051753998
3,2,X5,4.786150376758016,9.320273980498314,0.9263283610343933,3.8001368045806885,0.6821210980415344,3.8063979148864746,0.10528980195522308
3,3,X1,2.4933137656822986,5.084511488676071,0.9237458109855652,0.5927998423576355,0.30327630043029785,3.2198567390441895,0.04483279585838318
3,4,X1,0.04016663384938912,4.275813732296228,0.9243570566177368,0.10982606559991837,0.24900594353675842,2.9576046466827393,0.035020019859075546
3,5,X3,2.0398457447279412,3.889012321829796,0.9252119660377502,0.016358105465769768,0.1999628096818924,2.7181079387664795,0.02937150187790394
3,6,X4,-2.3551694589236716,3.3915653228759766,0.9265970587730408,0.01404128409922123,0.11984773725271225,2.3071415424346924,0.02393770031630993
3,7,X2,4.7455944381826285,3.2046161852777004,0.9268562197685242,0.013729548081755638,0.10929033160209656,2.1323962211608887,0.022343864664435387
3,8,X3,3.1073610999486974,3.0383988535031676,0.927390456199646,0.013481096364557743,0.10058897733688354,1.9757765531539917,0.021161770448088646
3,9,X4,-3.179235847560512,2.7592944176867604,0.9271705150604248,0.013000751845538616,0.08734271675348282,1.7123545408248901,0.01942589320242405
3,10,X2,4.3425525879634375,2.6451883474364877,0.92820805311203,0.012782507576048374,0.0821271538734436,1.6034951210021973,0.018575511872768402
3,11,X1,-0.7422434434246803,2.5415828553959727,0.9284078478813171,0.012451165355741978,0.07635454833507538,1.5064423084259033,0.017926985397934914
3,12,X2,-0.5228492878798079,2.3751607043668628,0.9286564588546753,0.012060918845236301,0.07128432393074036,1.3460952043533325,0.017063798382878304
3,13,X5,4.693158033795852,2.3080638209357858,0.928591251373291,0.01191688235849142,0.07032120227813721,1.280527114868164,0.016707370057702065
3,14,X4,3.560364645474781,2.2495134882628918,0.9284414052963257,0.011799458414316177,0.0692489743232727,1.2236747741699219,0.01634887605905533
3,15,X4,2.465340194552925,2.1565607516095042,0.9269014000892639,0.01157363597303629,0.06909104436635971,1.1332287788391113,0.01576589234173298
3,16,X2,4.557308005018413,2.118902925401926,0.926374614238739,0.011477867141366005,0.06729017943143845,1.0982600450515747,0.015500219538807869
3,17,X2,-0.9483807643611764,2.0876732040196657,0.9252368211746216,0.011384974233806133,0.0672026202082634,1.0686105489730835,0.01523823942989111
3,18,X2,4.964945161368998,2.0395240718498826,0.925392210483551,0.011210287921130657,0.06537254899740219,1.022806167602539,0.014742856845259666
3,19,X1,-1.3826472008470203,2.022118982858956,0.925396203994751,0.0111398221924901,0.06516493111848831,1.005879282951355,0.01453874260187149
3,20,X2,3.818454905903428,2.006990402005613,0.9250824451446533,0.011093011125922203,0.06400683522224426,0.9924445748329163,0.014363535679876804
3,21,X1,-0.6924933250896359,1.9857797725126147,0.9247761368751526,0.01100932713598013,0.06264710426330566,0.9732365608215332,0.014110643416643143
3,22,X2,-1.9461900337577887,1.9783693430945277,0.9245676398277283,0.010976601392030716,0.06229197606444359,0.9665043950080872,0.014028730802237988
3,23,X1,-1.5682259490818637,1.973041420802474,0.9245805740356445,0.01094354409724474,0.06227849796414375,0.9612789154052734,0.01395988930016756
3,24,X5,-0.028322789258666603,1.9649765146896243,0.9239274859428406,0.010894840583205223,0.061966098845005035,0.9543740153312683,0.013814073987305164
4,0,X4,3.5901941898751986,9.602933645248413,0.9336053729057312,2.6654443740844727,0.6221978664398193,4.843547344207764,0.5381386876106262
4,1,X1,-0.14013661918831133,7.497077584266663,0.9329112768173218,1.3691222667694092,0.38509127497673035,4.461275100708008,0.3486776649951935
4,2,X5,-0.46614246046071894,5.7308811992406845,0.926899790763855,0.2633686363697052,0.20922860503196716,4.089897632598877,0.2414865344762802
4,3,X1,-3.0872453384927203,4.67134565114975,0.9340628981590271,0.04263359308242798,0.1869121938943863,3.4530723094940186,0.05466465651988983
4,4,X2,0.034385715033885766,4.333759685978293,0.9289968609809875,0.02917669154703617,0.15193533897399902,3.179647922515869,0.044002871960401535
4,5,X3,0.09960338913718303,4.0443125031888485,0.9272708892822266,0.019978884607553482,0.12763789296150208,2.930830955505371,0.03859388083219528
4,6,X3,-2.5445836639251906,3.5572035387158394,0.9240060448646545,0.013554677367210388,0.09367469698190689,2.4936938285827637,0.032274290919303894
4,7,X1,-0.12470752856109524,3.3537163995206356,0.9239290952682495,0.012775210663676262,0.08338982611894608,2.3032283782958984,0.03039388917386532
4,8,X5,-3.6450533063578683,3.172092979773879,0.9236122369766235,0.012394523248076439,0.07503034919500351,2.132152795791626,0.02890307456254959
4,9,X1,2.3303437015999986,2.872749852016568,0.9235103726387024,0.012330865487456322,0.06876938790082932,1.8414438962936401,0.026695329695940018
4,10,X2,-3.625720434699957,2.7467054296284914,0.9236399531364441,0.012241119518876076,0.06690672039985657,1.7182567119598389,0.0256609246134758
4,11,X4,-3.022207574854087,2.6335453474894166,0.9238402247428894,0.012147975154221058,0.06352633237838745,1.6086393594741821,0.025391455739736557
4,12,X2,-3.0281451369275114,2.445823112502694,0.9244544506072998,0.011917699128389359,0.05867079272866249,1.4269812107086182,0.023798959329724312
4,13,X2,1.334097065641152,2.3695365535095334,0.9247015714645386,0.011844349093735218,0.057318419218063354,1.3527718782424927,0.022900335490703583
4,14,X1,-0.08786936582590865,2.3027243399992585,0.9246823191642761,0.011770748533308506,0.0562119260430336,1.2879139184951782,0.022145427763462067
4,15,X4,3.9483811088226446,2.193631090223789,0.9242334961891174,0.011603321880102158,0.05373959243297577,1.18296217918396,0.021092500537633896
4,16,X5,1.249852033556122,2.1510031893849373,0.9240477681159973,0.011541511863470078,0.05349919945001602,1.1412361860275269,0.020678523927927017
4,17,X4,-4.540557120598036,2.114208468236029,0.9240418672561646,0.011499152518808842,0.05243273451924324,1.105729579925537,0.020505134016275406
4,18,X1,-4.664734585775978,2.0771027831360698,0.9239736199378967,0.01140082161873579,0.07069440186023712,1.0512391328811646,0.019794806838035583
4,19,X2,4.613952008265919,2.054348062723875,0.9238941669464111,0.011355731636285782,0.068820521235466,1.0307338237762451,0.01954381912946701
4,20,X5,-2.023696559500575,2.0365139106288552,0.9239279627799988,0.01131709199398756,0.0682680681347847,1.0136995315551758,0.01930125616490841
4,21,X2,-3.130965368792565,2.008917354978621,0.9236602783203125,0.011229350231587887,0.06696023792028427,0.9881242513656616,0.018943237140774727
4,22,X2,-4.873668495157216,1.997742047533393,0.9235833883285522,0.011188920587301254,0.06533044576644897,0.9788048267364502,0.018834466114640236
4,23,X2,1.1725537496765517,1.9896055506542325,0.923564612865448,0.011149919591844082,0.06463906168937683,0.9714987874031067,0.0187531691044569
4,24,X5,-1.3088599038287176,1.977012193761766,0.9235379695892334,0.011065076105296612,0.062720388174057,0.9611486792564392,0.01854008063673973
5,0,X3,2.780491724780637,15.541860520839691,0.9253493547439575,2.518561840057373,7.403595924377441,4.461272239685059,0.2330811619758606
5,1,X4,-1.875952577218678,9.231734350323677,0.9417905211448669,1.1352120637893677,2.937807559967041,4.107217788696289,0.10970641672611237
5,2,X5,2.12696397824023,5.8280691504478455,0.9430451989173889,0.2840690314769745,0.7344738245010376,3.7681167125701904,0.09836438298225403
5,3,X5,2.324650534157197,4.4372361823916435,0.923479437828064,0.026205256581306458,0.2345992475748062,3.1839959621429443,0.06895627826452255
5,4,X2,-3.513991755281427,4.17750777490437,0.9236324429512024,0.022668851539492607,0.24535231292247772,2.9322123527526855,0.05364181473851204
5,5,X3,2.265471533636144,3.895126271992922,0.9238776564598083,0.019782736897468567,0.20536869764328003,2.703059434890747,0.04303774610161781
5,6,X3,3.443574994769044,3.4519396014511585,0.9234175086021423,0.016439571976661682,0.1797226518392563,2.3012022972106934,0.03115757182240486
5,7,X1,0.9748503338907257,3.2665733424946666,0.9234221577644348,0.015357966534793377,0.17050784826278687,2.1289820671081543,0.028303302824497223
5,8,X4,-4.037152022462786,3.099966482259333,0.9234417676925659,0.014624648727476597,0.16067519783973694,1.974399447441101,0.026825420558452606
5,9,X4,4.674342174219277,2.8098287312313914,0.9234232902526855,0.01340263057500124,0.1373136043548584,1.712108850479126,0.023580355569720268
5,10,X1,-1.4525277148816573,2.685701083391905,0.9234213829040527,0.012978330254554749,0.12639911472797394,1.6019624471664429,0.02093980833888054
5,11,X3,2.2520077428669243,2.576824172399938,0.9234228730201721,0.012620233930647373,0.11722809821367264,1.5044320821762085,0.01912088505923748
5,12,X3,-2.624479403258113,2.401391005143523,0.9237518906593323,0.012118669226765633,0.10359995812177658,1.34511137008667,0.016809117048978806
5,13,X3,0.9073302101939609,2.3311881218105555,0.9239411354064941,0.011929469183087349,0.0983247235417366,1.280835747718811,0.01615704596042633
5,14,X1,4.23169308273639,2.318135915324092,0.9239223599433899,0.013607436791062355,0.13938866555690765,1.2255542278289795,0.015663225203752518
5,15,X5,3.851647070599194,2.225180088542402,0.9254007339477539,0.012910065241158009,0.13388293981552124,1.1380083560943604,0.014977993443608284
5,16,X4,1.3070093913306193,2.1890892647206783,0.9254687428474426,0.012556537985801697,0.1326894313097,1.103653073310852,0.014721479266881943
5,17,X2,-2.957813559256933,2.1579178515821695,0.9249840974807739,0.012332291342318058,0.13148680329322815,1.0746108293533325,0.01450383011251688
5,18,X1,2.9751772785852406,2.1218972243368626,0.9241994619369507,0.011880568228662014,0.14146952331066132,1.0301587581634521,0.014188912697136402
5,19,X3,-1.8311239715414471,2.1021157214418054,0.9245778918266296,0.011769188567996025,0.13822948932647705,1.013474464416504,0.014064687304198742
5,20,X4,3.2878960800462362,2.0836183801293373,0.9243926405906677,0.011676991358399391,0.1337941288948059,0.9997913837432861,0.013963235542178154
5,21,X3,2.765005809203269,2.0510333022102714,0.92485511302948,0.01148297730833292,0.12151448428630829,0.9793897867202759,0.01379094086587429
5,22,X5,1.777593588238073,2.038286415860057,0.9249184727668762,0.011398863978683949,0.1161334440112114,0.9721057415008545,0.01372989360243082
5,23,X2,-0.7361257157597398,2.0264314571395516,0.9247602224349976,0.011326470412313938,0.11030051857233047,0.9663805961608887,0.013663649559020996
5,24,X3,4.372305244104087,2.0053090415894985,0.9253795742988586,0.011208227835595608,0.09676174074411392,0.9584501385688782,0.013509360142052174
6,0,X1,-4.361368387805276,14.835060238838196,0.9247424602508545,5.940573692321777,3.2170560359954834,4.461094379425049,0.29159367084503174
6,1,X5,3.9067418060402144,9.960868939757347,0.9263900518417358,4.078614711761475,0.6493542194366455,4.110773086547852,0.1957368701696396
6,2,X5,2.3587660096227694,7.322044268250465,0.9372084736824036,2.0125248432159424,0.44126391410827637,3.7956604957580566,0.13538654148578644
6,3,X5,-0.006063292807192866,5.201752368360758,0.9237734079360962,0.6432426571846008,0.33592262864112854,3.2397818565368652,0.05903181806206703
6,4,X1,3.394088572910336,4.765372611582279,0.9236244559288025,0.4037865102291107,0.396298348903656,2.9922471046447754,0.0494161918759346
6,5,X2,-2.405944947334974,4.331280790269375,0.9243767261505127,0.21746528148651123,0.3825782239437103,2.764779806137085,0.042080752551555634
6,6,X1,-4.867089733165861,3.753833130002022,0.9239217638969421,0.12078240513801575,0.3137747645378113,2.3641178607940674,0.03123633563518524
6,7,X1,3.5645880539499544,3.534311266615987,0.9238377809524536,0.09344623982906342,0.2974904179573059,2.1912589073181152,0.028277920559048653
6,8,X5,2.8474336377050635,3.3325456082820892,0.9236105680465698,0.08065853267908096,0.26703783869743347,2.0352320671081543,0.026006601750850677
6,9,X4,-2.0878313515286804,2.975915787741542,0.9246866703033447,0.055331241339445114,0.20694616436958313,1.766389012336731,0.022562699392437935
6,10,X2,1.0402971734763486,2.829721473157406,0.924416720867157,0.048042502254247665,0.18440094590187073,1.6513125896453857,0.021548714488744736
6,11,X5,2.876237476799587,2.6970039047300816,0.9241965413093567,0.041199859231710434,0.16111566126346588,1.5497406721115112,0.020751170814037323
6,12,X3,4.878888325910081,2.4758036490529776,0.9239182472229004,0.0290504340082407,0.12228603661060333,1.3813910484313965,0.019157882779836655
6,13,X3,1.0503039373965937,2.3874928820878267,0.9239485263824463,0.024819301441311836,0.10679233819246292,1.3132561445236206,0.018676571547985077
6,14,X2,0.188480611083234,2.311879450455308,0.9240790009498596,0.021540582180023193,0.09426047652959824,1.2537214756011963,0.018277915194630623
6,15,X1,1.0374158174490802,2.1908408273011446,0.923978865146637,0.016373466700315475,0.07477922737598419,1.1582658290863037,0.01744343899190426
6,16,X4,1.361840913026735,2.1444865986704826,0.9239028096199036,0.01474972628057003,0.06778015941381454,1.1209666728973389,0.01708723045885563
6,17,X4,0.4251088537976466,2.1059160735458136,0.9238694906234741,0.013601703569293022,0.0622049942612648,1.0894148349761963,0.016825050115585327
6,18,X4,-1.2261639204577968,2.0474001076072454,0.9242311716079712,0.012164810672402382,0.0541270487010479,1.0406739711761475,0.016203105449676514
6,19,X2,1.0763393081997545,2.025660438463092,0.9239946603775024,0.011769911274313927,0.05178125947713852,1.022181510925293,0.015933096408843994
6,20,X2,4.327505451483281,2.0138869183138013,0.9241451621055603,0.011500722728669643,0.05567405745387077,1.0068697929382324,0.015697183087468147
6,21,X5,-3.6309271647534103,1.978857890702784,0.9242365956306458,0.01116995420306921,0.04452556371688843,0.9837451577186584,0.015180619433522224
6,22,X1,-2.613006892487407,1.9667197782546282,0.9242172837257385,0.011094405315816402,0.041208792477846146,0.9752881526947021,0.01491114404052496
6,23,X2,-2.8533340760674863,1.9592280499637127,0.924083411693573,0.01103360578417778,0.04072987288236618,0.9686868786811829,0.014694280922412872
6,24,X5,0.4685905914697619,1.9483541436493397,0.9239069819450378,0.010952542535960674,0.03959862142801285,0.9595935344696045,0.01430246327072382
7,0,X1,2.436444204166297,9.98554128408432,0.9247424602508545,3.438844680786133,0.8203328251838684,4.461470603942871,0.34015071392059326
7,1,X1,-4.7843519028575585,7.605626955628395,0.9247424602508545,1.7325695753097534,0.6735660433769226,4.096324443817139,0.1784244328737259
7,2,X5,0.07398732204319103,6.323054641485214,0.9258301258087158,0.8597231507301331,0.683239221572876,3.7624363899230957,0.09182575345039368
7,3,X5,2.878023144951519,5.068341810256243,0.9240984320640564,0.31738564372062683,0.6029322743415833,3.17348575592041,0.050439704209566116
7,4,X3,-0.059057969944759314,4.676897037774324,0.9238458275794983,0.2251219004392624,0.5689193606376648,2.9143974781036377,0.044612471014261246
7,5,X2,0.5272737358990973,4.357902701944113,0.9234244227409363,0.18233078718185425,0.5373353958129883,2.679795980453491,0.03501611575484276
7,6,X2,4.719520382995041,3.9228923097252846,0.9246704578399658,0.11570620536804199,0.5803412199020386,2.275679588317871,0.026494838297367096
7,7,X2,-2.1765793268436138,3.6880989968776703,0.9249887466430664,0.08881502598524094,0.5440431833267212,2.105989933013916,0.02426210790872574
7,8,X4,2.3378711618117016,3.476743955165148,0.9241944551467896,0.07045333832502365,0.5051925778388977,1.9543535709381104,0.022550012916326523
7,9,X5,4.135484087705468,3.104922765865922,0.9236379265785217,0.04402698576450348,0.4181210696697235,1.6989068984985352,0.0202298853546381
7,10,X3,-3.9793222034397244,2.9556548073887825,0.9238182902336121,0.03596249967813492,0.38495561480522156,1.5915263891220093,0.019392013549804688
7,11,X2,0.48089941005404313,2.8262969963252544,0.9237708449363708,0.031000850722193718,0.35589173436164856,1.4969428777694702,0.0186906885355711
7,12,X3,0.13580050730604576,2.609097458422184,0.9253249764442444,0.02485904097557068,0.2994416356086731,1.3421988487243652,0.017272956669330597
7,13,X2,3.6837271108227156,2.535064300522208,0.9256556034088135,0.023311873897910118,0.28911536931991577,1.2802051305770874,0.016776323318481445
7,14,X2,-1.9418516758009563,2.458923978731036,0.9250195026397705,0.022179989144206047,0.26880404353141785,1.2264902591705322,0.016430184245109558
7,15,X2,-0.9044008134352293,2.3308559991419315,0.9264113903045654,0.020091474056243896,0.2284674495458603,1.1399861574172974,0.015899527817964554
7,16,X2,-4.545899505797123,2.285589308477938,0.9258884191513062,0.01922430470585823,0.21865811944007874,1.1064614057540894,0.015357059426605701
7,17,X5,-4.842825119478872,2.237717941403389,0.9263321757316589,0.018499674275517464,0.19913579523563385,1.0785508155822754,0.015199480578303337
7,18,X3,-1.2558851995197893,2.1594004658982158,0.9254815578460693,0.017207367345690727,0.1679125726222992,1.0346730947494507,0.01412587333470583
7,19,X3,-0.2541532840965459,2.128754986450076,0.9254997372627258,0.016678761690855026,0.1555548459291458,1.017374873161316,0.013646768406033516
7,20,X3,-1.356634008568581,2.1031180704012513,0.9256531596183777,0.016194863244891167,0.1447189748287201,1.002995252609253,0.013555820100009441
7,21,X4,-0.6313375574096334,2.0628676749765873,0.9257192015647888,0.015326663851737976,0.1267291158437729,0.9818752408027649,0.01321745291352272
7,22,X3,-2.1384472721823364,2.04752941429615,0.9257345795631409,0.014962385408580303,0.11950516700744629,0.9742609262466431,0.01306635607033968
7,23,X5,-1.3526872472345275,2.0347913401201367,0.9256529808044434,0.01464691199362278,0.11334535479545593,0.9682172536849976,0.012928838841617107
7,24,X4,4.582695997992159,2.0164563916623592,0.9258472919464111,0.014069655910134315,0.104088693857193,0.9598230123519897,0.01262773759663105
8,0,X3,-3.3533068425223513,12.228792697191238,0.9243165254592896,3.8475897312164307,2.821103096008301,4.461386203765869,0.17439714074134827
