episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
0,0,X1,1.1531250913896312,13.112192571163177,1.2157527208328247,6.080554485321045,0.7363175749778748,4.609511852264404,0.4700559377670288
0,1,X4,4.517007202317842,10.798445612192154,1.2241765260696411,4.083539962768555,0.3702966868877411,4.24793004989624,0.8725023865699768
0,2,X2,-4.214176296386959,8.546105533838272,1.2153998613357544,2.1226773262023926,0.9954394698143005,3.9349257946014404,0.27766308188438416
0,3,X5,-4.171689198154304,6.004033833742142,1.215388298034668,0.5018816590309143,0.5286754965782166,3.64475154876709,0.11333683133125305
0,4,X3,0.6201411330937843,5.076142556965351,1.2170089483261108,0.04514586925506592,0.37136906385421753,3.37442684173584,0.06819183379411697
0,5,X1,-4.313742871772446,4.388244832865894,1.2154077291488647,0.013216805644333363,0.26293858885765076,2.872905731201172,0.0237759780138731
0,6,X4,3.3896564998902683,4.149447353556752,1.2179900407791138,0.012827355414628983,0.2517642378807068,2.649976968765259,0.016888750717043877
0,7,X2,0.32840983146049396,3.9314612532034516,1.2161709070205688,0.012617389671504498,0.24246935546398163,2.445561170578003,0.01464243046939373
0,8,X5,2.3613952287396964,3.7311834739521146,1.2157280445098877,0.012393894605338573,0.23173831403255463,2.2578983306884766,0.013424890115857124
0,9,X3,-4.746945682476202,3.5524858068674803,1.2160167694091797,0.012245681136846542,0.22061015665531158,2.090864658355713,0.012748541310429573
0,10,X1,0.5585068858626574,3.2580127380788326,1.2184300422668457,0.012044858187437057,0.2036624252796173,1.8121709823608398,0.011704429984092712
0,11,X4,0.1773006646281905,3.1251612352207303,1.2168796062469482,0.012011506594717503,0.18839071691036224,1.696496605873108,0.011382799595594406
0,12,X2,0.05789439575641264,3.0112400455400348,1.2169793844223022,0.011991235427558422,0.17728567123413086,1.5937734842300415,0.01121027022600174
0,13,X5,3.9977871470031907,2.9106557983905077,1.2172966003417969,0.011956403031945229,0.1673915982246399,1.502931833267212,0.011079363524913788
0,14,X3,3.747365400189432,2.8197437627241015,1.2175129652023315,0.011884334497153759,0.1585301011800766,1.420904517173767,0.010911844670772552
0,15,X1,-0.9763382202425497,2.6684891330078244,1.2179174423217773,0.011781827546656132,0.14329645037651062,1.2846862077713013,0.010807204991579056
0,16,X4,1.7036039579872844,2.608956397511065,1.2180778980255127,0.011728893034160137,0.13853079080581665,1.229823350906372,0.010795464739203453
0,17,X2,-1.939382649579513,2.5582162756472826,1.2168736457824707,0.011693816632032394,0.13565057516098022,1.1832268238067627,0.010771414265036583
0,18,X5,3.2121922797226965,2.5135487588122487,1.2165135145187378,0.011686482466757298,0.13102544844150543,1.1435662508010864,0.010757062584161758
0,19,X3,3.752107706560107,2.475158034823835,1.216415286064148,0.011643268167972565,0.12714055180549622,1.109223484992981,0.01073544379323721
0,20,X1,-1.6822663974001282,2.4174059592187405,1.21626877784729,0.011631757020950317,0.12222093343734741,1.0565917491912842,0.010692741721868515
0,21,X4,1.4104793228720602,2.396747225895524,1.216210961341858,0.01160372793674469,0.12097520381212234,1.037271499633789,0.010685833171010017
0,22,X2,-2.1967690383820937,2.3807788947597146,1.2161954641342163,0.011567501351237297,0.12120991200208664,1.0211471319198608,0.010658885352313519
0,23,X5,-1.6437147700354249,2.365971793420613,1.2162599563598633,0.011504389345645905,0.11970257759094238,1.0078598260879517,0.010645044036209583
0,24,X3,0.8449892152274554,2.354552340693772,1.2163589000701904,0.011448516510426998,0.11919865757226944,0.996918797492981,0.010627469047904015
1,0,X1,-2.9783506060389553,17.938552647829056,1.2157527208328247,6.760653495788574,4.962403297424316,4.609574317932129,0.39016881585121155
1,1,X4,-2.932579795333071,12.59448355436325,1.2274537086486816,5.187279224395752,1.7036086320877075,4.248273849487305,0.22786813974380493
1,2,X2,2.4251623665292357,9.235498502850533,1.251021385192871,3.1184604167938232,0.7965695261955261,3.8974740505218506,0.1719731241464615
1,3,X5,-4.979542585421621,6.679346665740013,1.23152494430542,0.8959582448005676,0.8395506739616394,3.5811119079589844,0.1312008947134018
1,4,X3,-1.9528733182774638,5.753519207239151,1.2224171161651611,0.2880690097808838,0.850896954536438,3.2933871746063232,0.09874895215034485
1,5,X1,-2.5592355262182487,5.000003878027201,1.2208867073059082,0.1699783056974411,0.7554821968078613,2.7974960803985596,0.056160587817430496
1,6,X4,4.944373724273953,4.697209902107716,1.222622036933899,0.12098944187164307,0.6861778497695923,2.5854074954986572,0.0820130780339241
1,7,X2,-3.0155319715491355,4.41955404356122,1.2265405654907227,0.08809642493724823,0.6520941257476807,2.3937642574310303,0.059058669954538345
1,8,X5,3.0627970264576057,4.159506030380726,1.2282664775848389,0.06475825607776642,0.5979406833648682,2.2197721004486084,0.04876851290464401
1,9,X3,-3.9882380693305053,3.9267754703760147,1.2295713424682617,0.04890884459018707,0.5461649298667908,2.0636508464813232,0.038479506969451904
1,10,X1,-3.8747411181340374,3.4570601452142,1.2218451499938965,0.043927621096372604,0.372801274061203,1.7947567701339722,0.02372932992875576
1,11,X4,0.794446362142887,3.297683496028185,1.2223631143569946,0.03787399083375931,0.3356287479400635,1.6808085441589355,0.02100909873843193
1,12,X2,-0.15486649152885512,3.1585673298686743,1.2198691368103027,0.033903591334819794,0.30636364221572876,1.5796630382537842,0.01876792125403881
1,13,X5,2.464121653205396,3.0416726768016815,1.219842791557312,0.029990961775183678,0.2840665876865387,1.4901444911956787,0.017627844586968422
1,14,X3,4.159486022663897,2.944207265973091,1.2203303575515747,0.02665177546441555,0.26913121342658997,1.4114952087402344,0.016598710790276527
1,15,X1,-2.4668272994828886,2.7965171867981553,1.2194231748580933,0.02042037807404995,0.2600228488445282,1.2816758155822754,0.014974969439208508
1,16,X4,3.8574719484976665,2.7294425340369344,1.2182542085647583,0.018187720328569412,0.24990597367286682,1.2290117740631104,0.01408285740762949
1,17,X2,-4.198733449604961,2.683300136588514,1.2199184894561768,0.01645105704665184,0.25015637278556824,1.1830646991729736,0.013709518127143383
1,18,X5,1.0287123848866973,2.639404126442969,1.2209244966506958,0.015015095472335815,0.24633365869522095,1.143654227256775,0.01347664836794138
1,19,X3,1.505198684669188,2.6028478499501944,1.2210042476654053,0.013948704116046429,0.24428296089172363,1.1103445291519165,0.01326740812510252
1,20,X1,4.383733623556935,2.5678214747458696,1.2213584184646606,0.012308087199926376,0.26288437843322754,1.0584871768951416,0.012783413752913475
1,21,X4,-0.33372913247075786,2.5211728205904365,1.2231247425079346,0.012028365395963192,0.23501591384410858,1.038567304611206,0.01243649423122406
1,22,X2,4.579593606956639,2.480218448676169,1.2229382991790771,0.011845353059470654,0.21121299266815186,1.0218662023544312,0.012355601415038109
1,23,X5,-2.6153472209069104,2.444098369218409,1.2236994504928589,0.01172257587313652,0.1884411722421646,1.0079567432403564,0.012278427369892597
1,24,X3,-3.767273592471577,2.4113040855154395,1.2224780321121216,0.0116328876465559,0.1683301478624344,0.9966925382614136,0.012170479632914066
2,0,X1,-4.6594515720204885,17.781447246670723,1.2157527208328247,5.378660202026367,6.39322566986084,4.609279632568359,0.18452902138233185
2,1,X4,-2.138329008997447,8.447576686739922,1.2254608869552612,1.7334794998168945,1.073983073234558,4.2466654777526855,0.16798774898052216
2,2,X2,-2.943259859623338,6.149635165929794,1.2218559980392456,0.4001430571079254,0.468353807926178,3.923475980758667,0.13580632209777832
2,3,X5,3.6254432024893184,5.646627329289913,1.2158232927322388,0.2174014151096344,0.4763124883174896,3.6271400451660156,0.10995008796453476
2,4,X3,0.9995886388375101,5.3431961461901665,1.2160388231277466,0.17431023716926575,0.5232052803039551,3.3473012447357178,0.08234056085348129
2,5,X1,2.0213408814180154,4.687980104237795,1.2157936096191406,0.10020874440670013,0.4756467640399933,2.8532426357269287,0.04308835044503212
2,6,X4,1.3820171837981219,4.3266148455441,1.2161386013031006,0.06250179558992386,0.3758823871612549,2.6361358165740967,0.0359562449157238
2,7,X2,-0.21992255601518806,4.050297923386097,1.2155121564865112,0.045726362615823746,0.31760331988334656,2.4391088485717773,0.03234723582863808
2,8,X5,-4.216438653997358,3.82211060076952,1.2157543897628784,0.035140104591846466,0.2819628119468689,2.2590584754943848,0.03019481897354126
2,9,X3,-1.774529154859481,3.626424239948392,1.216457724571228,0.027745503932237625,0.2576620876789093,2.0960395336151123,0.028519390150904655
2,10,X1,4.605865635841953,3.3413676749914885,1.2158974409103394,0.01888968236744404,0.2612733244895935,1.8202855587005615,0.025021668523550034
2,11,X4,-2.3937200134938728,3.208848236128688,1.2160229682922363,0.014928799122571945,0.24823887646198273,1.7056337594985962,0.024023832753300667
2,12,X2,4.755469067804825,3.125655798241496,1.215631365776062,0.01306668110191822,0.2707836627960205,1.6034497022628784,0.022724386304616928
2,13,X5,-3.629065072583262,2.996372379362583,1.2157208919525146,0.012174228206276894,0.2347586303949356,1.512115240097046,0.021603388711810112
2,14,X3,1.8061978216727992,2.89721071254462,1.215409755706787,0.011846055276691914,0.21833431720733643,1.431057333946228,0.02056325040757656
2,15,X1,3.661880108593575,2.7468405701220036,1.2154525518417358,0.011763012036681175,0.20243380963802338,1.2983061075210571,0.018885089084506035
2,16,X4,3.067019131166459,2.678175834938884,1.2154041528701782,0.011776452884078026,0.1883174479007721,1.2443647384643555,0.01831304281949997
2,17,X2,-2.6768359096831507,2.619538366794586,1.2153946161270142,0.011796662583947182,0.17623530328273773,1.1983025074005127,0.017809277400374413
2,18,X5,-1.589986290078417,2.566660459153354,1.2153947353363037,0.011808567680418491,0.16383084654808044,1.1583386659622192,0.017287643626332283
2,19,X3,3.5771186900969347,2.5202590730041265,1.2154157161712646,0.011818433180451393,0.1522381752729416,1.1239748001098633,0.016811948269605637
2,20,X1,-2.511417786448421,2.469710860401392,1.215514063835144,0.011809496209025383,0.15593215823173523,1.0707155466079712,0.015739595517516136
