episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,ace_total_loss,ace_loss_X1,ace_loss_X4,ace_loss_X2,ace_loss_X3,ace_loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X4,2.067893865563044,12.999924451112747,0.8783659338951111,5.363461017608643,1.2084776163101196,5.170767307281494,0.37885257601737976,26.14460653066635,0.8783659338951111,5.170767307281494,20.10266876220703,3.9040002822875977,0.9281108379364014,1406250,0,1800000,3206250
0,1,X1,-0.09152426319324469,10.400681674480438,0.889277994632721,3.8502864837646484,0.7392610907554626,4.7771759033203125,0.1446802020072937,19.049742114543914,0.889277994632721,4.7771759033203125,13.094819068908691,3.4240214824676514,1.3976107835769653,1406250,0,1800000,3206250
0,2,X4,0.33015186417742015,8.189782619476318,0.8764054179191589,2.4147305488586426,0.41242244839668274,4.411005020141602,0.07521918416023254,14.605336153507233,0.8764054179191589,4.411005020141602,9.102269172668457,2.6826670169830322,1.7629178762435913,1406250,0,1800000,3206250
0,3,X5,-1.9169314517147384,5.160589853301644,0.8740769028663635,0.23229458928108215,0.24696476757526398,3.781619071960449,0.02563452161848545,5.948718124628067,0.8740769028663635,3.781619071960449,1.468599557876587,3.1861445903778076,0.36283478140830994,1406250,0,1800000,3206250
0,4,X5,-2.9577246601557583,4.646809382364154,0.8742634057998657,0.04939844459295273,0.19198913872241974,3.512350559234619,0.01880783401429653,5.215287208557129,0.8742634057998657,3.512350559234619,0.4062091112136841,3.406998634338379,0.524756669998169,1406250,0,1800000,3206250
0,5,X3,2.224044449955633,4.322279265150428,0.8743108510971069,0.023091724142432213,0.14888909459114075,3.259472608566284,0.016514986753463745,4.693289896845817,0.8743108510971069,3.259472608566284,0.17666195333003998,3.1079962253570557,0.5818750262260437,1406250,0,1800000,3206250
0,6,X3,-2.003010712041905,3.8031237181276083,0.8741209506988525,0.014585035853087902,0.08845880627632141,2.81233286857605,0.013626056723296642,3.8746563732624058,0.8741209506988525,2.81233286857605,0.08510369062423706,2.897632598876953,0.15462931990623474,1406250,0,1800000,3206250
0,7,X3,1.4319083239065113,3.5846761958673596,0.874299168586731,0.013106935657560825,0.06881421059370041,2.615670680999756,0.012785200029611588,3.6289612263441087,0.874299168586731,2.615670680999756,0.08182937651872635,2.7921390533447266,0.05699882656335831,1406250,0,1800000,3206250
0,8,X3,0.539128690982503,3.38919682148844,0.8742548823356628,0.012118455022573471,0.05548223480582237,2.435190439224243,0.012150810100138187,3.6058126270771025,0.8742548823356628,2.435190439224243,0.06854754686355591,2.820401668548584,0.05497434735298157,1406250,0,1800000,3206250
0,9,X2,-1.2375773147426425,3.058139062486589,0.8743993639945984,0.01113307848572731,0.04032342508435249,2.1211719512939453,0.01111124362796545,2.6282323725521564,0.8743993639945984,2.1211719512939453,0.047563035041093826,1.8348037004470825,0.14675137400627136,1406250,0,1800000,3206250
0,10,X5,-2.907658118162255,2.915696012787521,0.8743364810943604,0.010882070288062096,0.03400860354304314,1.985677719116211,0.010791138745844364,2.6411648102104666,0.8743364810943604,1.985677719116211,0.03419240191578865,1.8854731321334839,0.1494964361190796,1406250,0,1800000,3206250
0,11,X5,2.4031840394310544,2.7892798660323024,0.8741372227668762,0.010721396654844284,0.029418108984827995,1.8644373416900635,0.010565795935690403,2.6618980463594197,0.8741372227668762,1.8644373416900635,0.03078032098710537,1.9266561269760132,0.15674668550491333,1406250,0,1800000,3206250
0,12,X4,-4.167625841372949,2.5778210051357746,0.8743016123771667,0.0105419447645545,0.022149821743369102,1.6597578525543213,0.011069773696362972,2.3482849322259427,0.8743016123771667,1.6597578525543213,0.02157452329993248,1.6908271312713623,0.12907138466835022,1406250,0,1800000,3206250
