episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,ace_total_loss,ace_loss_X1,ace_loss_X4,ace_loss_X2,ace_loss_X3,ace_loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,10,X1,-1.9299265768090001,2.7884398782625794,0.8744342923164368,0.010714351199567318,0.022385885939002037,1.8692147731781006,0.011690575629472733,2.4018365437164904,0.8744342923164368,1.8692147731781006,0.00971361342817545,1.6375024318695068,0.2058906853199005,1406250,0,1800000,3206250
0,11,X4,-1.3689343152053035,2.679722993634641,0.8741733431816101,0.01070122979581356,0.022187119349837303,1.7613205909729004,0.011340710334479809,2.199851189553738,0.8741733431816101,1.7613205909729004,0.009457893669605255,1.4622145891189575,0.20107991993427277,1406250,0,1800000,3206250
0,12,X2,-3.0609798978340197,2.49410333391279,0.8743883371353149,0.010644433088600636,0.02105417661368847,1.5771679878234863,0.010848399251699448,1.9509831350296736,0.8743883371353149,1.5771679878234863,0.01021370105445385,1.2531126737594604,0.19734549522399902,1406250,0,1800000,3206250
0,13,X5,0.539128690982503,2.4171766014769673,0.8743728995323181,0.010634849779307842,0.020729057490825653,1.5007431507110596,0.010696643963456154,1.988184416666627,0.8743728995323181,1.5007431507110596,0.010164881125092506,1.3242521286010742,0.17874419689178467,1406250,0,1800000,3206250
0,14,X3,-2.810624735337327,2.3496842235326767,0.8742473721504211,0.010628745891153812,0.02036529965698719,1.4338748455047607,0.01056796032935381,1.7256903713569045,0.8742473721504211,1.4338748455047607,0.00956439133733511,1.1267658472061157,0.1277356892824173,1406250,0,1800000,3206250
0,15,X1,-0.4090982955561273,2.238838721998036,0.8744122385978699,0.010584259405732155,0.01976710744202137,1.3237557411193848,0.010319375433027744,1.831193288974464,0.8744122385978699,1.3237557411193848,0.010941299609839916,1.2033405303955078,0.17727786302566528,1406250,0,1800000,3206250
0,16,X4,-2.907658118162255,2.1938879592344165,0.8748737573623657,0.010570230893790722,0.01924595795571804,1.2788541316986084,0.010343881323933601,1.7878431979566813,0.8748737573623657,1.2788541316986084,0.01031053252518177,1.3008679151535034,0.04591917246580124,1406250,0,1800000,3206250
0,17,X2,0.14420291336762947,2.1548215616494417,0.8743590712547302,0.01055868435651064,0.019050154834985733,1.2407023906707764,0.010151260532438755,1.663932334072888,0.8743590712547302,1.2407023906707764,0.010305426083505154,1.2009673118591309,0.029647303745150566,1406250,0,1800000,3206250
0,18,X5,-3.26170140329602,2.0946114975959063,0.8741195797920227,0.010540363378822803,0.018166951835155487,1.181881070137024,0.009903532452881336,1.6587370295077561,0.8741195797920227,1.181881070137024,0.009102432057261467,1.2120076417922974,0.026426825672388077,1406250,0,1800000,3206250
0,19,X3,1.6446050879159166,2.071054027415812,0.8741340041160583,0.010533193126320839,0.017962563782930374,1.1585692167282104,0.009855049662292004,1.4036762377247214,0.8741340041160583,1.1585692167282104,0.008888768963515759,0.9639908671379089,0.024255957454442978,1406250,0,1800000,3206250
0,20,X1,2.2123253658416067,2.051308497786522,0.8741335272789001,0.0105280801653862,0.01797815039753914,1.1388458013534546,0.009822938591241837,1.458721442334354,0.8741335272789001,1.1388458013534546,0.009912694804370403,1.022180438041687,0.02403244376182556,1406250,0,1800000,3206250
0,21,X4,-4.167625841372949,2.020810017362237,0.8741338849067688,0.010527398437261581,0.017633210867643356,1.108737826347351,0.009777696803212166,1.3944272423163055,0.8741338849067688,1.108737826347351,0.01022255513817072,0.9692257642745972,0.018404580652713776,1406250,0,1800000,3206250
