episode,step,total_loss,loss_X1,loss_X4,loss_X2,loss_X3,loss_X5
1,7,0.996642179787159,1.0352576971054077,1.3593004941940308,0.011427611112594604,0.4154133200645447,0.09088961035013199
1,8,1.0572705430909992,1.0353964567184448,1.2532620429992676,0.011357421986758709,0.5054735541343689,0.08270786702632904
1,9,1.066628439165652,1.0357476472854614,1.1850961446762085,0.01006778422743082,0.5119047164916992,0.10048718005418777
1,10,1.0744770850986243,1.0352387428283691,1.104465126991272,0.010942315682768822,0.5399608016014099,0.09563319385051727
1,11,1.0299933355301618,1.0352115631103516,1.0840808153152466,0.011257348582148552,0.5103539228439331,0.08452358841896057
1,12,1.0818149872124194,1.0351946353912354,1.0667805671691895,0.009744282811880112,0.5434228777885437,0.10825278609991074
1,13,1.0435903560370208,1.0352519750595093,1.0509003400802612,0.010451024398207664,0.5348228812217712,0.08108598738908768
2,0,32.74174380302429,1.0352318286895752,5.620054721832275,23.21165657043457,5.901772975921631,2.2972569465637207
2,1,32.2430566072464,1.037203311920166,4.668368816375732,24.318490982055664,6.134927749633789,0.6485234498977661
2,2,29.02595648765564,1.0351544618606567,3.8819758892059326,21.976423263549805,5.617849826812744,0.44825732707977295
2,3,13.55319657921791,1.0351519584655762,3.2398338317871094,9.13601016998291,3.12225341796875,0.4399358332157135
2,4,2.1541712367907166,1.0352882146835327,2.280686855316162,0.014388450421392918,1.016998529434204,0.45958924293518066
2,5,2.064452805928886,1.0351873636245728,1.949188470840454,0.01160189788788557,1.0048760175704956,0.4510997235774994
2,6,1.8390605648979546,1.0351756811141968,1.7010678052902222,0.010643853805959225,1.1475011110305786,0.13366690278053284
2,7,1.69364660885185,1.0356062650680542,1.3696163892745972,0.009672178886830807,1.025005578994751,0.17792432010173798
2,8,1.5093979805707933,1.0352721214294434,1.2684167623519897,0.01171114295721054,0.9311964511871338,0.1057526096701622
2,9,1.4490929812192916,1.0351413488388062,1.1990622282028198,0.010555461049079895,0.9057251214981079,0.08597168326377869
2,10,1.6491570563986897,1.0351589918136597,1.1129957437515259,0.011347268708050251,1.1097320318222046,0.0984468087553978
2,11,1.4943907387554645,1.0351444482803345,1.0896044969558716,0.010791908949613571,0.9810183048248291,0.07763073593378067
2,12,1.458083632029593,1.0351427793502808,1.0762916803359985,0.010201171971857548,0.9435437917709351,0.08205177634954453
2,13,1.457799256592989,1.035145878791809,1.0555636882781982,0.010980647057294846,0.9309358596801758,0.09774083644151688
2,14,1.7414358757436275,1.0351494550704956,1.0486260652542114,0.009580384939908981,1.2193119525909424,0.09578843414783478
2,15,1.8174162771552802,1.0352885723114014,1.0478030443191528,0.009698232635855675,1.2931002378463745,0.09799948334693909
3,0,29.79795424938202,1.0354130268096924,1.844893455505371,22.252296447753906,5.386448383331299,1.5831481218338013
3,1,27.563977456092836,1.039425253868103,1.4817748069763184,21.975088119506836,4.711820125579834,0.3728291988372803
3,2,23.0897596180439,1.0394188165664673,1.2511197328567505,19.55620002746582,2.900999069213867,0.17445281147956848
3,3,21.923901323229074,1.0358275175094604,1.1250667572021484,19.524688720703125,1.9054880142211914,0.061545733362436295
3,4,2.7433178417384623,1.0352063179016113,1.0468103885650635,0.01433546468615532,1.1276010274887085,1.1849780082702637
3,5,2.3622777977958322,1.035215973854065,1.0359874963760376,0.014180437661707401,0.6941127181053162,1.239743947982788
3,6,2.976504130102694,1.0366803407669067,1.0287717580795288,0.013814241625368595,0.8833426833152771,1.6662567853927612
3,7,2.6006565568968654,1.0367704629898071,1.0233830213546753,0.011009502224624157,0.9629635810852051,1.2146527767181396
3,8,2.8250390246510504,1.036773920059204,1.0226490497589111,0.011635668575763702,0.8896209597587585,1.5118978023529053
3,9,2.039750669337809,1.0361355543136597,1.0228487253189087,0.01072900090366602,1.222398281097412,0.3948265314102173
3,10,1.5877171363681555,1.0366764068603516,1.0234615802764893,0.010195096954703331,0.8617507219314575,0.30374372005462646
3,11,1.5790033187717198,1.0366281270980835,1.023226261138916,0.010606309399008751,0.8522279262542725,0.3041982054710388
3,12,1.5675467425957321,1.0366309881210327,1.0213136672973633,0.010101341642439365,0.8703603148460388,0.27549615502357483
3,13,0.8624701209366322,1.03583824634552,1.0236760377883911,0.01070660725235939,0.32382604479789734,0.1160346120595932
3,14,0.7745477519929409,1.0357426404953003,1.0242493152618408,0.010973695665597916,0.2703157365322113,0.08125992864370346
3,15,0.8852283840999008,1.0357458591461182,1.0250314474105835,0.010673283599317074,0.3783920705318451,0.08400756865739822
3,16,0.8315880261361599,1.0354737043380737,1.0270347595214844,0.012149523943662643,0.35441261529922485,0.05252419412136078
3,17,0.8345251273363828,1.0354279279708862,1.0290515422821045,0.011579951271414757,0.3436315655708313,0.06641771644353867
3,18,0.8099017288535834,1.0354331731796265,1.0289779901504517,0.010816844180226326,0.35781627893447876,0.028386373072862625
3,19,0.4934761570766568,1.035162329673767,1.0288010835647583,0.01234321016818285,0.04022165387868881,0.028118610382080078
4,0,30.954928874969482,1.0352318286895752,5.620054721832275,21.482112884521484,5.833722114562988,2.3080365657806396
4,1,27.586065852642058,1.0363645553588867,4.668970108032227,21.733015060424805,3.9435079097747803,0.7684759497642517
4,2,24.989611911773682,1.0351579189300537,3.8515052795410156,21.395734786987305,1.5615828037261963,1.0549616813659668
4,3,17.613747930526735,1.0351557731628418,3.183936834335327,14.280473709106445,1.2076003551483154,1.2818553447723389
4,4,1.3825493201613426,1.0353666543960571,2.2513911724090576,0.01586424559354782,0.4164195954799652,0.29291391372680664
4,5,0.966121823899448,1.0354822874069214,1.9353811740875244,0.010116788558661938,0.10445898026227951,0.2573733627796173
4,6,0.8412239210680128,1.0354853868484497,1.6875932216644287,0.01140549499541521,0.07968214899301529,0.20552055537700653
4,7,0.825806150212884,1.0351470708847046,1.356501817703247,0.012605415657162666,0.08015509694814682,0.25471585988998413
4,8,0.8071248184889555,1.0351496934890747,1.2534711360931396,0.01269800029695034,0.050812311470508575,0.2858903408050537
4,9,0.8016243433579803,1.0351481437683105,1.182382583618164,0.01241691317409277,0.05603692680597305,0.2896643579006195
4,10,0.9111593279987574,1.0355104207992554,1.099395990371704,0.018867025151848793,0.058275043964385986,0.4070359766483307
4,11,0.9114899087697268,1.0367693901062012,1.0779273509979248,0.02027262933552265,0.05239027738571167,0.41588765382766724
4,12,0.9384878303855657,1.0360232591629028,1.0624921321868896,0.021664397791028023,0.044077787548303604,0.45304256677627563
4,13,0.7871840681880713,1.0357944965362549,1.0475537776947021,0.011737650260329247,0.10418309271335602,0.2545936703681946
4,14,0.714439176209271,1.0355864763259888,1.044616460800171,0.01104350108653307,0.08266358822584152,0.20469149947166443
4,15,0.7326308444142342,1.035286784172058,1.0395570993423462,0.011301547288894653,0.08081086724996567,0.22554965317249298
4,16,0.9671159686520696,1.0353718996047974,1.031469464302063,0.010249626822769642,0.09329432249069214,0.4502037465572357
4,17,0.9433232011273504,1.0352306365966797,1.0311850309371948,0.010675218887627125,0.07361654937267303,0.44574829936027527
4,18,0.9093707190826535,1.0351614952087402,1.0325756072998047,0.009213798679411411,0.05950162932276726,0.42710787057876587
4,19,0.9415588168427349,1.035167932510376,1.0331029891967773,0.009689795784652233,0.04895864427089691,0.469256192445755
4,20,0.9879430316388608,1.0351487398147583,1.0339630842208862,0.0100923553109169,0.04856692627072334,0.5154613852500916
5,0,33.43548798561096,1.0352318286895752,5.620054721832275,23.187538146972656,6.193341255187988,2.7235512733459473
5,1,24.993603193759917,1.0486729145050049,4.667952060699463,20.376035690307617,3.1927640438079834,0.2814784646034241
5,2,24.89299898594618,1.0369282960891724,3.884894847869873,22.7846622467041,1.004353642463684,0.11961846798658371
5,3,11.526363448798657,1.036920189857483,3.2320468425750732,9.497718811035156,1.0777662992477417,0.09708493202924728
5,4,1.485515972226858,1.0356780290603638,2.272831678390503,0.05819189175963402,0.6427279114723206,0.12289422750473022
5,5,1.110605150461197,1.0358619689941406,1.9499266147613525,0.05624743551015854,0.37849557399749756,0.07870442420244217
5,6,1.0814245462417604,1.0358610153198242,1.7084921598434448,0.05628807842731476,0.35022681951522827,0.12603901326656342
5,7,0.9478380208835007,1.035277009010315,1.3848532438278198,0.010298109613358974,0.30585265159606934,0.1476612091064453
5,8,0.6637992745265365,1.0353271961212158,1.286440372467041,0.00998943205922842,0.08514811843633652,0.10430821031332016
5,9,0.6457087391987444,1.035325288772583,1.209572672843933,0.010325037874281406,0.08502370864152908,0.10138040035963058
5,10,0.6432524051517248,1.035158634185791,1.114527940750122,0.009618213400244713,0.08245144039392471,0.12124543637037277
5,11,0.6029909070581199,1.0351611375808716,1.0895953178405762,0.009542642161250114,0.07140590250492096,0.09709107130765915
5,12,0.575047772936523,1.0352180004119873,1.0704360008239746,0.010293173603713512,0.06759794801473618,0.07602585107088089
5,13,0.5635544370859862,1.0351728200912476,1.0536143779754639,0.009641213342547417,0.06461229920387268,0.07154348492622375
5,14,0.5638799799606204,1.0351752042770386,1.0482362508773804,0.009441650472581387,0.05232385918498039,0.08543217927217484
5,15,0.5155817095190287,1.0352861881256104,1.0465421676635742,0.009079061448574066,0.030027741566300392,0.06010923534631729
5,16,0.5156206779181958,1.0353050231933594,1.0437010526657104,0.009702598676085472,0.02748856507241726,0.06262829899787903
5,17,0.5302567033097149,1.0352506637573242,1.0447300672531128,0.010060480795800686,0.03352679684758186,0.07067327946424484
5,18,0.5429650040343403,1.0352466106414795,1.045161485671997,0.009794455952942371,0.030959434807300568,0.08612949401140213
5,19,0.5347654411569238,1.0351545810699463,1.0423548221588135,0.011533965356647968,0.02656031772494316,0.08116927742958069
5,20,0.5470079498365521,1.0351518392562866,1.0438686609268188,0.01087163481861353,0.023031648248434067,0.09730056673288345
5,21,0.5025926776230336,1.0351405143737793,1.0416151285171509,0.009172383695840836,0.018301039934158325,0.05976812541484833
5,22,0.5217645633965731,1.0351450443267822,1.042638897895813,0.009991584345698357,0.025130007416009903,0.07108618319034576
5,23,0.5092320661991835,1.0351446866989136,1.039932131767273,0.009171666577458382,0.01982932910323143,0.06521570682525635
5,24,0.5139484329149127,1.035140037536621,1.039575219154358,0.010711357928812504,0.018669815734028816,0.06962420791387558
6,0,29.293292737007143,1.0352025032043457,1.0566933155059814,21.164575576782227,6.2329325675964355,1.4774054288864136
6,1,17.61265082359314,1.0352025032043457,1.105424165725708,10.664170265197754,5.754891872406006,0.7654633522033691
6,2,16.619092631340028,1.0361405611038208,1.0492932796478271,11.04454517364502,4.506923675537109,0.6505370140075684
6,3,11.789527547359466,1.036629557609558,1.0392038822174072,10.036491394042969,0.767419695854187,0.5704497694969177
6,4,1.2674015142023562,1.0351427793502808,1.0374729633331299,0.01181584969162941,0.3231160342693329,0.5179464817047119
6,5,1.272483248077333,1.0355502367019653,1.0365400314331055,0.01218340452760458,0.2697965204715729,0.5760852694511414
6,6,0.7248299282044173,1.0354926586151123,1.0348540544509888,0.012974688783288002,0.2578015625476837,0.039984334260225296
6,7,0.6602903187274933,1.0353120565414429,1.02860689163208,0.011127181351184845,0.2006930559873581,0.03568629175424576
6,8,0.620763624086976,1.035325050354004,1.0286628007888794,0.011201564222574234,0.1733262687921524,0.023438220843672752
6,9,0.666228249296546,1.0352590084075928,1.0288493633270264,0.011760951951146126,0.21029004454612732,0.03135557845234871
6,10,0.6946132833138108,1.0351860523223877,1.0330770015716553,0.010686387307941914,0.21308480203151703,0.05718948319554329
6,11,0.6968509327620268,1.0351861715316772,1.0339897871017456,0.010517759248614311,0.23003274202346802,0.04246523976325989
6,12,0.5713010268285871,1.0353292226791382,1.033199429512024,0.01080638263374567,0.10657144337892532,0.04021747037768364
6,13,0.596479175798595,1.0351440906524658,1.032224178314209,0.011068220250308514,0.11492117494344711,0.057016126811504364
6,14,0.591173822246492,1.0351415872573853,1.0311812162399292,0.01042513083666563,0.1182798221707344,0.04920430853962898
6,15,0.6012147858738899,1.0351651906967163,1.0323593616485596,0.010936729609966278,0.10856646299362183,0.06820668280124664
6,16,0.5652897277846932,1.0351991653442383,1.031374216079712,0.011435073800384998,0.07872138172388077,0.061818595975637436
6,17,0.6295422472059726,1.0351967811584473,1.031105875968933,0.009825695306062698,0.11590753495693207,0.09054848551750183
6,18,0.6372051579877734,1.035332202911377,1.0323405265808105,0.009282703511416912,0.0966213196516037,0.11776658892631531
6,19,0.6318055279552937,1.0356173515319824,1.034023404121399,0.008998516947031021,0.13603247702121735,0.07284638285636902
6,20,0.610195730626583,1.0358548164367676,1.035122036933899,0.01084911823272705,0.08917991071939468,0.09597133100032806
6,21,0.6157493734732271,1.0358424186706543,1.0354379415512085,0.010862738825380802,0.11098705232143402,0.07964351028203964
6,22,0.6093846814706922,1.0355892181396484,1.0348656177520752,0.009841171093285084,0.08808384835720062,0.09736869484186172
7,0,31.361979007720947,1.0352318286895752,5.620054721832275,22.73668098449707,5.718069076538086,1.576171636581421
7,1,28.309965205192565,1.0353224277496338,4.667900085449219,23.267526626586914,3.3036417961120605,0.5981522798538208
7,2,26.23705310821533,1.035322666168213,3.879204034805298,20.643667221069336,2.1815803050994873,2.4289002418518066
7,3,22.163746570050716,1.0356166362762451,3.2376344203948975,18.970884323120117,2.218557596206665,0.11965443938970566
7,4,2.2200281739234926,1.0355650186538696,2.2717766761779785,0.04741629958152771,0.44790908694267273,1.0632344484329224
7,5,2.0530714835971593,1.0375418663024902,1.9393693208694458,0.020661434158682823,0.43986421823501587,0.9971635937690735
7,6,2.449731027521193,1.0375230312347412,1.6953991651535034,0.013533436693251133,0.5713695287704468,1.3182436227798462
7,7,2.3610223777592183,1.0359470844268799,1.3561171293258667,0.012165118008852005,0.30228519439697266,1.5681592226028442
7,8,2.2382581384852527,1.0359007120132446,1.253565788269043,0.010908936150372028,0.10630380362272263,1.6631520986557007
7,9,2.171933144889772,1.0359028577804565,1.1794570684432983,0.014700605534017086,0.12409710139036179,1.590063452720642
7,10,1.8752107409760357,1.0355756282806396,1.0976852178573608,0.011848914436995983,0.11642314493656158,1.320286512374878
7,11,1.7044864028692246,1.0360708236694336,1.0742348432540894,0.010576851665973663,0.09344158321619034,1.178406834602356
7,12,1.7146812103688718,1.0360450744628906,1.0576794147491455,0.009889509528875351,0.09435766935348511,1.191689133644104
7,13,1.6724156349897386,1.0355385541915894,1.0405811071395874,0.009900737553834915,0.060558196157217026,1.1867327690124512
7,14,1.4528482457622887,1.0355641841888428,1.0367372035980225,0.01041871216148138,0.07039089500904083,0.9575783610343933
7,15,1.45421854108572,1.0353080034255981,1.0343527793884277,0.010082174092531204,0.05127051845192909,0.9789336919784546
7,16,0.8276697149500252,1.0352102518081665,1.0316224098205566,0.0108488192781806,0.0393528938293457,0.36410146951675415
7,17,0.8913250640034676,1.0351953506469727,1.0312416553497314,0.010720696300268173,0.03309820219874382,0.43421876430511475
7,18,0.9363225612789393,1.0351492166519165,1.0305365324020386,0.008713910356163979,0.039332568645477295,0.47513893246650696
7,19,0.9061929944902659,1.0351535081863403,1.0320581197738647,0.009429370984435081,0.03218971565365791,0.45113158226013184
7,20,0.9979847999289633,1.0352165699005127,1.0332897901535034,0.010497898794710636,0.03045603260397911,0.5433295965194702
7,21,1.0314816534519196,1.0351860523223877,1.0341864824295044,0.009857479482889175,0.02895769104361534,0.5787919759750366
7,22,1.015873588062823,1.035157561302185,1.0333058834075928,0.009361079894006252,0.024936804547905922,0.5678830146789551
8,0,31.829874873161316,1.0352318286895752,5.620054721832275,21.758291244506836,6.9661688804626465,1.7743574380874634
8,1,29.30114471912384,1.035172700881958,4.668551921844482,21.0,6.127475261688232,1.0329245328903198
8,2,26.24690294265747,1.0352498292922974,3.87687087059021,22.210050582885742,1.9212555885314941,1.133172631263733
8,3,25.159686011075973,1.0364758968353271,3.223740816116333,22.764007568359375,1.2087581157684326,0.33487698435783386
8,4,1.686688456684351,1.0374726057052612,2.2957842350006104,0.02532065287232399,0.6266881227493286,0.36802831292152405
8,5,1.6572359587997199,1.0376110076904297,1.9651931524276733,0.022634318098425865,0.5912287831306458,0.4428120255470276
8,6,1.0183632200583816,1.0357820987701416,1.7177371978759766,0.015144816599786282,0.2093832790851593,0.24313126504421234
8,7,0.8923075657337904,1.0376349687576294,1.3787685632705688,0.01143304817378521,0.1619674414396286,0.23562636971473694
8,8,0.8865837093442679,1.036449670791626,1.2725814580917358,0.010640537366271019,0.1700805127620697,0.24405643343925476
8,9,0.8457648133859039,1.0367132425308228,1.1973694562911987,0.010937175713479519,0.15820033848285675,0.22981075942516327
8,10,0.8451883813366294,1.0369822978973389,1.112550973892212,0.010866194032132626,0.1537490338087082,0.2506664991378784
8,11,0.7632744669914245,1.0372041463851929,1.0905593633651733,0.009650960564613342,0.1459597647190094,0.18211103975772858
8,12,0.7824691034853459,1.036505937576294,1.071521282196045,0.009985703974962234,0.1322139948606491,0.21866396069526672
8,13,0.7627358358353377,1.036630630493164,1.050228238105774,0.010342521592974663,0.156348317861557,0.17867322266101837
8,14,0.745032261684537,1.0366520881652832,1.0449389219284058,0.009489240124821663,0.14500124752521515,0.17422357201576233
8,15,0.7303570045158267,1.0368515253067017,1.044184684753418,0.010651755146682262,0.12080467492341995,0.18269333243370056
8,16,0.6986469516530633,1.0366531610488892,1.044679880142212,0.010446527041494846,0.1052539125084877,0.16667990386486053
8,17,0.7335491618141532,1.0366604328155518,1.042129635810852,0.010222784243524075,0.09569903463125229,0.21186932921409607
8,18,0.6822309847921133,1.0363761186599731,1.0386689901351929,0.010054832324385643,0.09091609716415405,0.1662510335445404
8,19,0.7398857716470957,1.036141037940979,1.039625883102417,0.009949462488293648,0.08244753628969193,0.2323353886604309
8,20,0.6871568731963634,1.0361586809158325,1.0413157939910889,0.009870197623968124,0.06025323271751404,0.201538547873497
8,21,0.6392597144469618,1.036238431930542,1.0369789600372314,0.009626227430999279,0.059998203068971634,0.15499180555343628
8,22,0.7573354683816433,1.0360682010650635,1.0358794927597046,0.010473649948835373,0.06495578587055206,0.26751649379730225
8,23,0.7321605680510401,1.0360363721847534,1.0377871990203857,0.009179188869893551,0.04566970840096474,0.26254695653915405
8,24,0.7858936958014965,1.0360335111618042,1.0372203588485718,0.009760525077581406,0.07156501710414886,0.28991737961769104
9,0,32.252368569374084,1.03578782081604,1.0403915643692017,22.59760284423828,7.183845520019531,2.0556843280792236
9,1,28.427756470441818,1.0526772737503052,1.0618902444839478,24.305124282836914,3.534963607788086,0.16475507616996765
9,2,27.811245489120484,1.0525416135787964,1.063711404800415,23.985321044921875,2.8371188640594482,0.5655549764633179
9,3,24.885659956932066,1.0384663343429565,1.049015998840332,22.909019470214844,0.6427903771400452,0.9163536429405212
9,4,2.000853054225445,1.0351415872573853,1.0444585084915161,0.03094472736120224,0.2729376256465912,1.281050682067871
9,5,1.883080419152975,1.0351437330245972,1.0410380363464355,0.01115846261382103,0.41156309843063354,1.045122504234314
9,6,2.0286963891237972,1.0353831052780151,1.038785457611084,0.009192807599902153,0.2586668133735657,1.3460030555725098
9,7,2.0785134421661495,1.0353034734725952,1.0304440259933472,0.011697505600750446,0.12925678491592407,1.5244096517562866
9,8,2.1492110539227722,1.0351451635360718,1.0297828912734985,0.011143313720822334,0.0873931348323822,1.6376889944076538
9,9,2.3171300888061523,1.0351461172103882,1.029341220855713,0.011147350072860718,0.09952870011329651,1.793556571006775
9,10,2.406102006882429,1.0351401567459106,1.0287822484970093,0.010564010590314865,0.0795668363571167,1.9031866788864136
9,11,2.5994894225150347,1.0351780652999878,1.029525637626648,0.010023416951298714,0.07208791375160217,2.1044373512268066
10,0,31.009543657302856,1.0352318286895752,5.620054721832275,21.339916229248047,6.29616117477417,2.0424089431762695
10,1,27.143709802627562,1.0352318286895752,4.668742656707764,19.419586181640625,5.219598293304443,1.3637304306030273
10,2,23.791577255725862,1.0351887941360474,3.875399351119995,19.048519134521484,3.118326425552368,0.6426140666007996
10,3,22.572047936916352,1.0355304479599,3.2122228145599365,19.272972106933594,1.7572273015975952,0.6922978758811951
10,4,2.320907298475504,1.0351507663726807,2.280313491821289,0.01607273891568184,0.1776546984910965,1.4640870094299316
10,5,2.2860950011759997,1.035449504852295,1.9472001791000366,0.01615670509636402,0.35194751620292664,1.3214608430862427
10,6,1.6764088843017817,1.03538179397583,1.6964197158813477,0.019664505496621132,0.36196818947792053,0.7484158873558044
10,7,0.9822472108528019,1.035139799118042,1.3684738874435425,0.015040392987430096,0.17647123336791992,0.3100128471851349
10,8,1.0165934957563878,1.035139799118042,1.2642767429351807,0.01638175919651985,0.1601599007844925,0.38016852736473083
10,9,0.9107242122292518,1.0352336168289185,1.1932026147842407,0.013752631843090057,0.15780271589756012,0.29348161816596985
10,10,0.9673964899033308,1.0351815223693848,1.1112849712371826,0.01033608429133892,0.16205190122127533,0.3657152056694031
10,11,1.082579767331481,1.0351829528808594,1.0852683782577515,0.011918803676962852,0.17765389382839203,0.46891680359840393
10,12,1.011325223557651,1.0351570844650269,1.0698723793029785,0.0103900833055377,0.18409912288188934,0.3958301246166229
10,13,0.946352737955749,1.035283088684082,1.0535908937454224,0.009531999938189983,0.1123163029551506,0.40672963857650757
10,14,0.9970419289544226,1.0352834463119507,1.052006721496582,0.009958443231880665,0.1792101114988327,0.39041534066200256
10,15,0.9673537706956268,1.0353381633758545,1.0447676181793213,0.011883518658578396,0.13020917773246765,0.40923991799354553
11,0,30.455941438674927,1.0352318286895752,5.620054721832275,21.067852020263672,5.782112121582031,2.2749199867248535
11,1,26.44466536343098,1.0419076681137085,4.668756008148193,21.075105667114258,4.0200042724609375,0.20742268860340118
11,2,24.65398391485214,1.03608238697052,3.8588526248931885,21.706804275512695,1.8652914762496948,0.1029011607170105
11,3,10.191585417091847,1.0360666513442993,3.1972193717956543,7.281919002532959,1.986436128616333,0.07657308131456375
11,4,1.1541872844099998,1.0352818965911865,2.2453315258026123,0.0191594660282135,0.3965969383716583,0.08230819553136826
11,5,0.8906403468921781,1.0351996421813965,1.9179877042770386,0.014135112054646015,0.21711944043636322,0.06874832510948181
11,6,0.8981368711218238,1.035200834274292,1.6632214784622192,0.01201739814132452,0.27508074045181274,0.07135426998138428
11,7,0.7056619757786393,1.0360831022262573,1.3408488035202026,0.011560902930796146,0.1304829865694046,0.08823170512914658
11,8,0.723454668186605,1.0359658002853394,1.2405400276184082,0.011001362465322018,0.15939731895923615,0.0977548211812973
11,9,0.7919623695313931,1.035966396331787,1.171888828277588,0.01144346222281456,0.23703815042972565,0.10190971195697784
11,10,0.6720724748447537,1.0352137088775635,1.0898432731628418,0.01076169777661562,0.15474651753902435,0.08155286312103271
11,11,0.685602779313922,1.0354050397872925,1.0644276142120361,0.010556234046816826,0.16941498219966888,0.0856650322675705
11,12,0.6550533313304185,1.0354875326156616,1.0493569374084473,0.01084727980196476,0.14624617993831635,0.0809909775853157
11,13,0.7286898022517562,1.0355912446975708,1.0368990898132324,0.010584100149571896,0.19198490679264069,0.11162272840738297
11,14,0.6581145357340574,1.0360195636749268,1.033872127532959,0.010243577882647514,0.14312908053398132,0.09076353907585144
11,15,0.6575801419094205,1.036187767982483,1.0325261354446411,0.009739247150719166,0.14990799129009247,0.08419012278318405
11,16,0.6686653945595026,1.0363811254501343,1.0330705642700195,0.00952322967350483,0.15105339884757996,0.09419842809438705
11,17,0.6921463454142214,1.0359842777252197,1.0337481498718262,0.010501244105398655,0.16278542578220367,0.10491319000720978
11,18,0.5814486507326365,1.0359110832214355,1.0315812826156616,0.010001549497246742,0.10098403692245483,0.05696459114551544
11,19,0.5510652232915163,1.035954475402832,1.033471703529358,0.009485868737101555,0.07123812288045883,0.05645599588751793
11,20,0.5702281037345529,1.035544753074646,1.0310605764389038,0.011104230768978596,0.08511776477098465,0.060685042291879654
11,21,0.5643325308337808,1.0355745553970337,1.032936692237854,0.009900272823870182,0.08421701192855835,0.056512996554374695
11,22,0.549775312282145,1.0353355407714844,1.035791277885437,0.01001709420233965,0.06430506706237793,0.06122778728604317
11,23,0.5637278079986573,1.0353448390960693,1.0360850095748901,0.010409511625766754,0.07507830858230591,0.06395401805639267
11,24,0.5621821545064449,1.0354835987091064,1.0331677198410034,0.009657744318246841,0.06804027408361435,0.07075387239456177
12,0,32.35854976177215,1.0383392572402954,1.0454673767089844,23.255224227905273,6.974545001983643,1.7120192050933838
12,1,23.13201248496771,1.0383392572402954,1.0298166275024414,17.647777557373047,5.005530834197998,0.0650729164481163
