episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,ace_loss_X16,ace_loss_X17,ace_loss_X18,ace_loss_X19,ace_loss_X20,ace_loss_X21,ace_loss_X22,ace_loss_X23,ace_loss_X24,ace_loss_X25,ace_loss_X26,ace_loss_X27,ace_loss_X28,ace_loss_X29,ace_loss_X30,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X16,-3.1829396092694786,7.847317527979612,1.0121217966079712,1.0106565952301025,1.0381522178649902,1.013826847076416,0.9068893790245056,0.029073543846607208,0.027272282168269157,0.1487104445695877,0.02436685562133789,0.11572597920894623,0.038361817598342896,0.07843412458896637,0.022276481613516808,0.023722350597381592,0.2085830718278885,0.28440001606941223,0.02356046438217163,0.11358214914798737,0.060093872249126434,0.11592105031013489,0.029261332005262375,0.02636626549065113,0.12293878197669983,0.15509678423404694,0.4798162281513214,0.3389820456504822,0.10267040133476257,0.02516188472509384,0.024234237149357796,0.2470582276582718,29.35142316110432,1.0121217966079712,1.0106565952301025,1.0381522178649902,1.013826847076416,0.9068893790245056,0.0734049528837204,0.02518489398062229,0.7135944962501526,0.0374504029750824,0.2656365931034088,0.31475046277046204,0.9542633891105652,0.046888165175914764,0.21741719543933868,1.863506555557251,1.73910391330719,0.10662147402763367,1.0811145305633545,0.9183557033538818,1.109126091003418,1.375853180885315,0.8169592618942261,5.1270976066589355,1.6924480199813843,3.4675540924072266,1.4146217107772827,0.7280148863792419,0.5925187468528748,0.6200543642044067,3.0535531044006348,375000,24000000,480000,24855000
0,1,X2,0.7885863558143473,6.072845812886953,1.025669813156128,1.033563256263733,1.0487648248672485,1.0130664110183716,0.9070227146148682,0.025059092789888382,0.025565627962350845,0.03373776376247406,0.022976532578468323,0.03806309401988983,0.02629084326326847,0.03297147527337074,0.021504253149032593,0.02186884731054306,0.07109244167804718,0.07792308181524277,0.022384069859981537,0.054782066494226456,0.022739611566066742,0.026307739317417145,0.024440931156277657,0.022998102009296417,0.04537837579846382,0.06163085997104645,0.186338871717453,0.022920355200767517,0.026406556367874146,0.023565948009490967,0.02216249331831932,0.0856497585773468,11.759708173200488,1.025669813156128,1.033563256263733,1.0487648248672485,1.0130664110183716,0.9070227146148682,0.041795890778303146,0.031312886625528336,0.14116252958774567,0.033734433352947235,0.10998906195163727,0.12733818590641022,0.13637885451316833,0.029554687440395355,0.11374565958976746,1.1455516815185547,0.2025819569826126,0.0840437114238739,0.9172544479370117,0.08496531844139099,0.02267525903880596,1.0506197214126587,0.3707582950592041,2.1973063945770264,0.8580816388130188,1.1430155038833618,0.09204146265983582,0.1227932870388031,0.4632743299007416,0.3098631799221039,0.9242523908615112,375000,24000000,480000,24855000
0,2,X9,-2.6908944459532025,5.710976429283619,1.033020257949829,1.0344818830490112,1.0346802473068237,1.0132499933242798,0.8907964825630188,0.022638091817498207,0.025963399559259415,0.02971215359866619,0.022648846730589867,0.02738957107067108,0.024940336123108864,0.025006083771586418,0.02153792791068554,0.022882364690303802,0.03894767537713051,0.023360325023531914,0.021879710257053375,0.055141426622867584,0.02243855409324169,0.022286558523774147,0.023437868803739548,0.02321546897292137,0.03780345618724823,0.034626297652721405,0.04787851497530937,0.022378409281373024,0.02325383387506008,0.02306738682091236,0.022707194089889526,0.039606109261512756,6.284672402217984,1.033020257949829,1.0344818830490112,1.0346802473068237,1.0132499933242798,0.8907964825630188,0.03451535850763321,0.040278252214193344,0.09491822123527527,0.02738252282142639,0.06683426350355148,0.12137297540903091,0.04046348109841347,0.023914368823170662,0.05652296543121338,0.635035514831543,0.12433480471372604,0.049042485654354095,0.7754207253456116,0.04759407415986061,0.04800841584801674,0.4921906590461731,0.18180595338344574,1.028942346572876,0.27394619584083557,0.32329338788986206,0.0561162531375885,0.08277291059494019,0.10497057437896729,0.24568012356758118,0.30806979537010193,375000,24000000,480000,24855000
0,3,X5,-1.6147278687084468,5.526903606951237,1.0134048461914062,1.007420301437378,1.031301498413086,1.0130733251571655,0.8849275708198547,0.02108423225581646,0.024740509688854218,0.025733547285199165,0.022370606660842896,0.02082434482872486,0.023729458451271057,0.021468155086040497,0.0214223675429821,0.021343687549233437,0.023434558883309364,0.02203025110065937,0.021938256919384003,0.025771426036953926,0.0230498518794775,0.022128624841570854,0.022261425852775574,0.022008128464221954,0.02518654428422451,0.027001624926924706,0.02490842528641224,0.022454189136624336,0.022831572219729424,0.022274380549788475,0.02206290327012539,0.024716991931200027,3.816410183161497,1.0134048461914062,1.007420301437378,1.031301498413086,1.0130733251571655,0.8849275708198547,0.029268674552440643,0.02431562915444374,0.06534692645072937,0.026080667972564697,0.04048073664307594,0.0632724016904831,0.03767317906022072,0.06927341967821121,0.10556324571371078,0.05545475333929062,0.025536902248859406,0.038748327642679214,0.20789049565792084,0.03858036920428276,0.06906421482563019,0.2854744791984558,0.09275086969137192,0.6259666085243225,0.08116639405488968,0.139447420835495,0.022620663046836853,0.07293584197759628,0.07578608393669128,0.45970994234085083,0.07397642731666565,375000,24000000,480000,24855000
0,4,X20,-0.497936134966654,5.506122216582298,1.007776141166687,1.0014463663101196,1.031322717666626,1.0130677223205566,0.8861989378929138,0.020562760531902313,0.02455720491707325,0.025378506630659103,0.022132959216833115,0.020871441811323166,0.023655429482460022,0.020848402753472328,0.02149287424981594,0.021418819203972816,0.023362809792160988,0.022037100046873093,0.022017428651452065,0.02454395778477192,0.02306770719587803,0.022111305966973305,0.02183271385729313,0.021877801045775414,0.024225685745477676,0.02612036094069481,0.022264445200562477,0.022367071360349655,0.02281724475324154,0.02219810150563717,0.022006496787071228,0.022541701793670654,3.634537794440985,1.007776141166687,1.0014463663101196,1.031322717666626,1.0130677223205566,0.8861989378929138,0.025351600721478462,0.02594844624400139,0.05999624356627464,0.01976786181330681,0.0378015972673893,0.05690574645996094,0.0398777611553669,0.09235506504774094,0.10563962161540985,0.043834712356328964,0.028996314853429794,0.030398590490221977,0.211457759141922,0.04105311259627342,0.08522943407297134,0.23802269995212555,0.0728301927447319,0.5379415154457092,0.05775356665253639,0.13482655584812164,0.021895606070756912,0.06616920232772827,0.07477188855409622,0.4933263659477234,0.04442395642399788,375000,24000000,480000,24855000
0,5,X25,1.5377244664434127,5.499223882332444,1.0064573287963867,1.0008869171142578,1.0328280925750732,1.0131869316101074,0.8848482370376587,0.02040814980864525,0.024466391652822495,0.0250011645257473,0.021873509511351585,0.02055264636874199,0.023473160341382027,0.02061629481613636,0.021431932225823402,0.02135920152068138,0.02334105595946312,0.021907463669776917,0.022090736776590347,0.024021398276090622,0.023247523233294487,0.022058000788092613,0.021697333082556725,0.021867722272872925,0.023599719628691673,0.02583661489188671,0.0215931199491024,0.022381668910384178,0.022697150707244873,0.022097328677773476,0.02196868509054184,0.02142840251326561,3.602391009405255,1.0064573287963867,1.0008869171142578,1.0328280925750732,1.0131869316101074,0.8848482370376587,0.023487472906708717,0.022201526910066605,0.04444868490099907,0.02417437545955181,0.034410007297992706,0.04901288077235222,0.04031243547797203,0.10597877204418182,0.10165365040302277,0.04096835106611252,0.030287202447652817,0.029268788173794746,0.20531824231147766,0.04067573696374893,0.09410639107227325,0.21621295809745789,0.07747103273868561,0.47210657596588135,0.05203595012426376,0.13331131637096405,0.02336433343589306,0.02861831523478031,0.06358468532562256,0.6212928295135498,0.040446992963552475,375000,24000000,480000,24855000
0,6,X18,-1.7961351341554934,5.494594754651189,1.0062296390533447,1.002975583076477,1.0312528610229492,1.0132983922958374,0.8833968043327332,0.020490754395723343,0.024510003626346588,0.023986440151929855,0.02187427692115307,0.020407525822520256,0.023086238652467728,0.020492136478424072,0.02137639932334423,0.02135300450026989,0.02310020476579666,0.022120490670204163,0.022116906940937042,0.02376185543835163,0.023322250694036484,0.02186831273138523,0.021684138104319572,0.02173890732228756,0.02296251617372036,0.025660527870059013,0.021187713369727135,0.022344931960105896,0.022563936188817024,0.02203037589788437,0.022052491083741188,0.021349135786294937,3.6273216247558597,1.0062296390533447,1.002975583076477,1.0312528610229492,1.0132983922958374,0.8833968043327332,0.023256883025169373,0.023362869396805763,0.03652540594339371,0.022679178044199944,0.03323177620768547,0.04610168933868408,0.0567491389811039,0.12103569507598877,0.09886173158884048,0.056769274175167084,0.04122409597039223,0.022508198395371437,0.2135237604379654,0.04294398054480553,0.07665642350912094,0.16782811284065247,0.05109090358018875,0.37406453490257263,0.056784436106681824,0.1392194926738739,0.02370348945260048,0.02734873630106449,0.04722483456134796,0.7891803979873657,0.04801592975854874,375000,24000000,480000,24855000
0,7,X25,3.8214894378174176,5.493270708248019,1.0058480501174927,1.003082513809204,1.0319253206253052,1.0136679410934448,0.8816505670547485,0.020446928218007088,0.024585066363215446,0.02366403117775917,0.021937379613518715,0.020374078303575516,0.023116540163755417,0.020463688299059868,0.021398112177848816,0.021363722160458565,0.02309415116906166,0.022119540721178055,0.022176695987582207,0.023691652342677116,0.023281771689653397,0.02183842845261097,0.021698391065001488,0.021747305989265442,0.022795429453253746,0.025610925629734993,0.021104445680975914,0.02236064523458481,0.02277778834104538,0.02201901562511921,0.021960681304335594,0.021469900384545326,3.772648069262505,1.0058480501174927,1.003082513809204,1.0319253206253052,1.0136679410934448,0.8816505670547485,0.022948462516069412,0.023304510861635208,0.03588709607720375,0.02464669570326805,0.03495979309082031,0.04266219958662987,0.05983884632587433,0.15302711725234985,0.08286642283201218,0.05917815491557121,0.03938642144203186,0.023884722962975502,0.18892966210842133,0.038806427270174026,0.07016637921333313,0.13757070899009705,0.05699233338236809,0.35301610827445984,0.06550654023885727,0.1429418921470642,0.021243592724204063,0.02291453257203102,0.0587129220366478,0.9955418109893799,0.030479837208986282,375000,24000000,480000,24855000
0,8,X29,4.069447094512938,5.490969041362405,1.0058865547180176,1.001739740371704,1.0325114727020264,1.0135797262191772,0.8809475302696228,0.02049490623176098,0.024647055193781853,0.02347751148045063,0.021924475207924843,0.020413700491189957,0.023044778034090996,0.020324641838669777,0.021419575437903404,0.021479109302163124,0.022993506863713264,0.022103896364569664,0.02209451049566269,0.023667635396122932,0.02327253296971321,0.021801171824336052,0.0217212475836277,0.02174673043191433,0.022755205631256104,0.025599658489227295,0.021059658378362656,0.022280167788267136,0.022609634324908257,0.022030990570783615,0.021963078528642654,0.021378638222813606,3.945474070310593,1.0058865547180176,1.001739740371704,1.0325114727020264,1.0135797262191772,0.8809475302696228,0.024780677631497383,0.022752804681658745,0.033059220761060715,0.024531878530979156,0.03756108507514,0.05099949985742569,0.05084092542529106,0.21461789309978485,0.0346551313996315,0.06600368022918701,0.036896657198667526,0.02287939563393593,0.1617872565984726,0.03717552870512009,0.07393941283226013,0.13402333855628967,0.05342625826597214,0.413122296333313,0.06675760447978973,0.14336039125919342,0.021563956514000893,0.02270749770104885,0.053943488746881485,1.1257578134536743,0.03139737248420715,375000,24000000,480000,24855000
0,9,X26,-3.8961296947540913,5.485558172687888,1.0055652856826782,1.000951886177063,1.031646728515625,1.013580560684204,0.8794560432434082,0.020345374941825867,0.024672310799360275,0.022948196157813072,0.021752743050456047,0.020238077268004417,0.023153290152549744,0.02036115899682045,0.021383777260780334,0.021395880728960037,0.02284093387424946,0.02217474766075611,0.021966716274619102,0.02335507608950138,0.023225272074341774,0.021782875061035156,0.021822769194841385,0.021745994687080383,0.022695565596222878,0.02550641819834709,0.021008320152759552,0.02225189097225666,0.022488223388791084,0.02203517220914364,0.021860778331756592,0.02134610526263714,3.8082496605813505,1.0055652856826782,1.000951886177063,1.031646728515625,1.013580560684204,0.8794560432434082,0.022625664249062538,0.02248956263065338,0.03011544793844223,0.02331240102648735,0.02877688780426979,0.044120918959379196,0.04843705892562866,0.17780160903930664,0.02946292608976364,0.08291558176279068,0.04550173133611679,0.02509075589478016,0.17927990853786469,0.057372864335775375,0.07117120921611786,0.24289041757583618,0.049517594277858734,0.30049869418144226,0.07204899936914444,0.11905378848314285,0.02389051765203476,0.022647853940725327,0.052559878677129745,1.0148863792419434,0.03554090857505798,375000,24000000,480000,24855000
