episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,ace_loss_X16,ace_loss_X17,ace_loss_X18,ace_loss_X19,ace_loss_X20,ace_loss_X21,ace_loss_X22,ace_loss_X23,ace_loss_X24,ace_loss_X25,ace_loss_X26,ace_loss_X27,ace_loss_X28,ace_loss_X29,ace_loss_X30,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X13,2.0163155326144455,7.760628284886479,0.9490085244178772,0.9658417701721191,0.9313312768936157,0.9335037469863892,1.0821672677993774,0.21034716069698334,0.04728245362639427,0.03853942081332207,0.19804586470127106,0.4033414423465729,0.03298541530966759,0.09949564933776855,0.14614903926849365,0.04589551314711571,0.059205882251262665,0.03445810452103615,0.030090441927313805,0.07437817752361298,0.15381412208080292,0.022047322243452072,0.20865313708782196,0.06342650204896927,0.054495081305503845,0.14418749511241913,0.13796617090702057,0.0821843221783638,0.022211702540516853,0.03048776276409626,0.10209706425666809,0.45699045062065125,28.836417053639888,0.9490085244178772,0.9658417701721191,0.9313312768936157,0.9335037469863892,1.0821672677993774,1.0532690286636353,0.2031058967113495,0.10081092268228531,1.0488215684890747,1.5999494791030884,1.0414340496063232,0.9712071418762207,0.9326318502426147,0.25227686762809753,0.5270096063613892,0.1316175013780594,0.08155900239944458,0.9380185008049011,0.7068907618522644,0.04051309823989868,1.0400797128677368,2.119889974594116,1.07656991481781,3.3937482833862305,3.527717113494873,1.5035243034362793,0.2322501242160797,1.358394980430603,2.0326428413391113,1.9501140117645264,375000,0,480000,855000
0,1,X15,3.4381742320383637,5.8352005165070295,0.9505648016929626,0.976850152015686,0.9542428851127625,0.9395379424095154,1.082960844039917,0.07097668200731277,0.0254374910145998,0.023777654394507408,0.040117669850587845,0.05955507233738899,0.020908741280436516,0.03145171329379082,0.02217482402920723,0.02950933761894703,0.03790156543254852,0.025054125115275383,0.029455743730068207,0.022382911294698715,0.0381811186671257,0.022110557183623314,0.03037196584045887,0.03849233686923981,0.03470761701464653,0.04122374579310417,0.063108891248703,0.04930403456091881,0.02145337127149105,0.024648772552609444,0.06485985964536667,0.06387808918952942,10.478341249749064,0.9505648016929626,0.976850152015686,0.9542428851127625,0.9395379424095154,1.082960844039917,0.3182414472103119,0.052570194005966187,0.028618337586522102,0.12949801981449127,0.18133637309074402,0.46196624636650085,0.2865888774394989,0.02728588692843914,0.2516474425792694,0.3107850253582001,0.024785539135336876,0.028152696788311005,0.19754190742969513,0.09633499383926392,0.04114067554473877,0.36800625920295715,1.0631033182144165,0.5616369843482971,0.6814581155776978,2.0585508346557617,0.9102522134780884,0.1805981695652008,0.7099451422691345,0.3325863182544708,0.19487890601158142,375000,0,480000,855000
0,2,X11,1.1121452280153132,5.582005370408297,0.9528676271438599,0.9692760705947876,0.9499592185020447,0.9382010698318481,1.0838937759399414,0.043484754860401154,0.022749342024326324,0.022730574011802673,0.026599088683724403,0.029564859345555305,0.021109512075781822,0.02678621932864189,0.021989259868860245,0.02849656343460083,0.029663410037755966,0.02472877874970436,0.02522355504333973,0.021648438647389412,0.02590557187795639,0.022057754918932915,0.02356620877981186,0.027809569612145424,0.02710847184062004,0.028751954436302185,0.0352698490023613,0.040474824607372284,0.021572992205619812,0.02449777163565159,0.04023073613643646,0.02578754723072052,6.301311549171805,0.9528676271438599,0.9692760705947876,0.9499592185020447,0.9382010698318481,1.0838937759399414,0.14047633111476898,0.04089128226041794,0.023582108318805695,0.05224306136369705,0.06230829656124115,0.3101066052913666,0.1043715849518776,0.042772240936756134,0.17997509241104126,0.26350077986717224,0.024978680536150932,0.036170486360788345,0.09577927738428116,0.0404520146548748,0.0319356694817543,0.11695574969053268,0.3953717052936554,0.19104959070682526,0.3167228102684021,0.8076228499412537,0.9180251359939575,0.20773234963417053,0.5594637989997864,0.24336068332195282,0.11662381142377853,375000,0,480000,855000
0,3,X30,-1.627647904056937,5.429444659501314,0.9490326642990112,0.9577265381813049,0.9222326874732971,0.9284012317657471,1.0830217599868774,0.028037061914801598,0.022015918046236038,0.02218734286725521,0.02370632253587246,0.025702260434627533,0.020223889499902725,0.023777425289154053,0.02194506675004959,0.023999936878681183,0.023024413734674454,0.024374699220061302,0.023504262790083885,0.020883414894342422,0.023794259876012802,0.02183394506573677,0.02325301617383957,0.027011452242732048,0.023910271003842354,0.024779262021183968,0.02538461983203888,0.023598864674568176,0.021246429532766342,0.024307072162628174,0.02535553276538849,0.021173037588596344,4.440342555567622,0.9490326642990112,0.9577265381813049,0.9222326874732971,0.9284012317657471,1.0830217599868774,0.07359268516302109,0.040384020656347275,0.020885616540908813,0.03128904476761818,0.032413918524980545,0.33417657017707825,0.0553598627448082,0.0407363660633564,0.034030232578516006,0.13800810277462006,0.023988109081983566,0.03425617516040802,0.06721016764640808,0.025176044553518295,0.02636060304939747,0.10759929567575455,0.23081792891025543,0.1530967354774475,0.4050547480583191,0.26294952630996704,0.29994305968284607,0.1962137669324875,0.5796254873275757,0.17502792179584503,0.0840635895729065,375000,0,480000,855000
0,4,X4,2.8448841813117003,5.419408351182938,0.9490201473236084,0.9601246118545532,0.9202653765678406,0.9272164702415466,1.0819389820098877,0.026275305077433586,0.02193632163107395,0.02211727574467659,0.023502571508288383,0.025323383510112762,0.02014041319489479,0.02341884933412075,0.02183939330279827,0.023853197693824768,0.02254451997578144,0.02431817725300789,0.023459739983081818,0.02089224010705948,0.023684415966272354,0.02170604094862938,0.022813964635133743,0.02698821760714054,0.023645684123039246,0.024482887238264084,0.024907732382416725,0.021711315959692,0.021049749106168747,0.024313081055879593,0.025042125955224037,0.020876159891486168,4.093288257718086,0.9490201473236084,0.9601246118545532,0.9202653765678406,0.9272164702415466,1.0819389820098877,0.05992632359266281,0.03145759180188179,0.02031375840306282,0.03289321810007095,0.03446957468986511,0.3254833519458771,0.04192433878779411,0.03363325819373131,0.027173331007361412,0.11972958594560623,0.021786458790302277,0.03356151282787323,0.055081646889448166,0.024587782099843025,0.03311780467629433,0.10576682537794113,0.22411248087882996,0.1414567530155182,0.4532861113548279,0.19887219369411469,0.14538167417049408,0.147396057844162,0.5163576006889343,0.2125898152589798,0.08521609008312225,375000,0,480000,855000
0,5,X21,-1.9662787885658939,5.417484587058425,0.9490097761154175,0.9605059623718262,0.9208664298057556,0.926892876625061,1.0824975967407227,0.025652466341853142,0.021558990702033043,0.022114159539341927,0.023317808285355568,0.025035647675395012,0.02019055373966694,0.023389900103211403,0.022034093737602234,0.02373284287750721,0.022038482129573822,0.024219822138547897,0.02356577105820179,0.02092062309384346,0.023560648784041405,0.02167891524732113,0.022697819396853447,0.02674403414130211,0.02344362810254097,0.02427336759865284,0.024825477972626686,0.021550090983510017,0.02104674093425274,0.02430352382361889,0.024948619306087494,0.02086791768670082,3.9314085923135282,0.9490097761154175,0.9605059623718262,0.9208664298057556,0.926892876625061,1.0824975967407227,0.05330696702003479,0.031180275604128838,0.02297290973365307,0.03319060802459717,0.03803170844912529,0.31770890951156616,0.046275559812784195,0.02999134734272957,0.022944940254092216,0.1098383441567421,0.022884825244545937,0.02911229059100151,0.06259670853614807,0.024309247732162476,0.02665168046951294,0.08636386692523956,0.2721593677997589,0.135896235704422,0.3748554289340973,0.1967478096485138,0.11054418981075287,0.13636629283428192,0.5010223984718323,0.18314793705940247,0.09535421431064606,375000,0,480000,855000
0,6,X23,0.3179380087826029,5.412007024511695,0.949081301689148,0.9570016264915466,0.921826958656311,0.9281507730484009,1.082070231437683,0.024825410917401314,0.021295815706253052,0.022225378081202507,0.02324776165187359,0.024821525439620018,0.020181547850370407,0.023434480652213097,0.02174001932144165,0.023767365142703056,0.021689938381314278,0.024175964295864105,0.023632271215319633,0.020883630961179733,0.023542305454611778,0.021692832931876183,0.02237050049006939,0.026178885251283646,0.02320944145321846,0.024057038128376007,0.024678828194737434,0.021474182605743408,0.020799830555915833,0.02431034855544567,0.024694884195923805,0.020945945754647255,3.7430575039237737,0.949081301689148,0.9570016264915466,0.921826958656311,0.9281507730484009,1.082070231437683,0.047437313944101334,0.02910652942955494,0.0228908509016037,0.02800857461988926,0.03782692551612854,0.34780094027519226,0.047272615134716034,0.026618586853146553,0.028354773297905922,0.09440962225198746,0.021405091509222984,0.027232682332396507,0.0727103129029274,0.029324153438210487,0.02582453563809395,0.08831924945116043,0.25045955181121826,0.12146458774805069,0.40908896923065186,0.18912597000598907,0.07135078310966492,0.10803739726543427,0.470034658908844,0.07711153477430344,0.1042151153087616,375000,0,480000,855000
0,7,X17,-1.9884186105416344,5.410937823355198,0.9495465159416199,0.9575418829917908,0.9206448793411255,0.9283710718154907,1.0822596549987793,0.02455415576696396,0.02109750732779503,0.022235622629523277,0.02324705943465233,0.02462209202349186,0.02015708014369011,0.02346719801425934,0.021640630438923836,0.023783495649695396,0.02165551297366619,0.024163413792848587,0.023641293868422508,0.02085021324455738,0.02354550175368786,0.021713735535740852,0.02212594822049141,0.026062095537781715,0.023184647783637047,0.024141667410731316,0.024529239162802696,0.021414680406451225,0.02080787532031536,0.024311142042279243,0.024661850184202194,0.020960159599781036,3.919152055308223,0.9495465159416199,0.9575418829917908,0.9206448793411255,0.9283710718154907,1.0822596549987793,0.04782229661941528,0.031169099733233452,0.022073620930314064,0.02674814872443676,0.03986535593867302,0.437134712934494,0.04327257722616196,0.024340972304344177,0.02697192132472992,0.09986401349306107,0.022873634472489357,0.03050195798277855,0.06465563178062439,0.02843668684363365,0.026532279327511787,0.06933337450027466,0.25383326411247253,0.1235927939414978,0.3592740595340729,0.2057441771030426,0.06867656856775284,0.11374803632497787,0.5913094282150269,0.08807682991027832,0.10562781244516373,375000,0,480000,855000
0,8,X8,4.164308680425769,5.41050573065877,0.9497967958450317,0.9577540159225464,0.920529305934906,0.928214967250824,1.0818767547607422,0.024360375478863716,0.020988628268241882,0.022253744304180145,0.02329852618277073,0.024476464837789536,0.02023022063076496,0.023599203675985336,0.02162700705230236,0.023799985647201538,0.021681474521756172,0.02414856292307377,0.023719869554042816,0.021155547350645065,0.02348075807094574,0.02176566608250141,0.02198966033756733,0.026054419577121735,0.02321525663137436,0.024015316739678383,0.024432994425296783,0.021372424438595772,0.020771043375134468,0.02430982142686844,0.024642350152134895,0.020944569259881973,3.709828683361411,0.9497967958450317,0.9577540159225464,0.920529305934906,0.928214967250824,1.0818767547607422,0.04455053433775902,0.027006523683667183,0.024930546060204506,0.023302685469388962,0.04287278279662132,0.36635470390319824,0.0381893664598465,0.02765912003815174,0.02546301856637001,0.08079622685909271,0.023818282410502434,0.02842199243605137,0.060822732746601105,0.02646188624203205,0.025113685056567192,0.06545813381671906,0.27137255668640137,0.09573815762996674,0.40212467312812805,0.2105547934770584,0.06874158978462219,0.10081268101930618,0.4843742847442627,0.07328306138515472,0.10397029668092728,375000,0,480000,855000
0,9,X30,-3.233112496316507,5.409017141908407,0.9501110315322876,0.9590757489204407,0.9198718070983887,0.928543746471405,1.0818897485733032,0.024028165265917778,0.02081034705042839,0.02234337106347084,0.023164279758930206,0.024198947474360466,0.02027752995491028,0.023236624896526337,0.021537479013204575,0.02378237061202526,0.021579165011644363,0.024140533059835434,0.023266486823558807,0.020967617630958557,0.0234526414424181,0.021709280088543892,0.021762220188975334,0.02601420134305954,0.023182407021522522,0.023958735167980194,0.0241134874522686,0.02135167457163334,0.02075662836432457,0.024327047169208527,0.024611366912722588,0.02095245197415352,3.638236367329955,0.9501110315322876,0.9590757489204407,0.9198718070983887,0.928543746471405,1.0818897485733032,0.04440583288669586,0.027338678017258644,0.021035635843873024,0.027479510754346848,0.03568470478057861,0.28106749057769775,0.037890102714300156,0.026707733049988747,0.02821430005133152,0.09067872911691666,0.02642085775732994,0.02506641298532486,0.06760666519403458,0.027187790721654892,0.02554856799542904,0.05801543593406677,0.24881525337696075,0.08968460559844971,0.36958104372024536,0.18521827459335327,0.07830902934074402,0.09659282863140106,0.6069269776344299,0.05948527157306671,0.08537621796131134,375000,0,480000,855000
