episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
0,0,X1,-2.718578374008591,11.689759969711304,0.9722193479537964,4.336853504180908,2.0319066047668457,4.170030117034912,0.1787503957748413
0,1,X1,-2.326733757437988,11.68761132657528,0.9722193479537964,4.527381896972656,2.2771053314208984,3.8246779441833496,0.08622680604457855
0,2,X4,3.712252112080723,5.981707762926817,0.9846797585487366,0.8541882038116455,0.5863577723503113,3.509809732437134,0.04667229577898979
0,3,X2,4.06742389806562,4.699022360146046,0.9677996039390564,0.05753602832555771,0.6913323998451233,2.9643945693969727,0.017959758639335632
0,4,X2,0.8615958048243719,4.312006060034037,0.9721969366073608,0.028170524165034294,0.5674281716346741,2.728931427001953,0.015279000625014305
0,5,X2,-2.5451489294575746,3.9929304365068674,0.9712064862251282,0.019601868465542793,0.4713095426559448,2.516582727432251,0.014229811728000641
0,6,X1,4.3923984497006945,3.4823695896193385,0.9777648448944092,0.01663203164935112,0.31630200147628784,2.158592700958252,0.013078010641038418
0,7,X1,4.692446062342018,3.2951517356559634,0.9773964285850525,0.015444512479007244,0.28088194131851196,2.008331060409546,0.013097792863845825
0,8,X5,-1.0266303584728211,3.130437398329377,0.9758298397064209,0.014014835469424725,0.2552174925804138,1.8726365566253662,0.012738673947751522
0,9,X4,2.991854619157718,2.8591779693961143,0.975400447845459,0.012353643774986267,0.21470007300376892,1.6447159051895142,0.012007899582386017
0,10,X2,2.710816673254187,2.7533597592264414,0.9734693765640259,0.011978421360254288,0.20477908849716187,1.551245093345642,0.011887779459357262
0,11,X1,-4.387174733041581,2.647203794680536,0.9734038710594177,0.013314957730472088,0.17933078110218048,1.4692801237106323,0.011874061077833176
0,12,X4,3.310413345146479,2.496119220741093,0.9736461639404297,0.011615673080086708,0.16350282728672028,1.3356736898422241,0.011680866591632366
0,13,X1,-4.830008121065577,2.437505166977644,0.9736499190330505,0.011877485550940037,0.15849889814853668,1.2817885875701904,0.011690276674926281
0,14,X4,-1.7139947842481797,2.386231209151447,0.9732592701911926,0.011168771423399448,0.15523545444011688,1.2354997396469116,0.01106797344982624
0,15,X3,1.3244260208466656,2.307009633630514,0.9743486046791077,0.01068283524364233,0.14794939756393433,1.1632338762283325,0.010794919915497303
0,16,X5,4.344252732293608,2.2762427935376763,0.9747179746627808,0.010474540293216705,0.14455340802669525,1.1357263326644897,0.01077053789049387
0,17,X4,-2.036869262834692,2.2493578577414155,0.9743993878364563,0.010308417491614819,0.14103060960769653,1.1129728555679321,0.010646587237715721
0,18,X2,-4.897058476687493,2.2269128067418933,0.976352870464325,0.010075067169964314,0.15025705099105835,1.0797282457351685,0.01049957238137722
0,19,X5,2.326814125261812,2.2098449897021055,0.9750572443008423,0.009975786320865154,0.14645400643348694,1.0679059028625488,0.010452049784362316
0,20,X1,4.273486777678507,2.2060469817370176,0.9749934673309326,0.009892434813082218,0.1522178053855896,1.0585811138153076,0.01036216039210558
0,21,X3,-3.618086436620894,2.185556299984455,0.9741808176040649,0.009766729548573494,0.14513526856899261,1.0461994409561157,0.010274043306708336
0,22,X5,-3.189373874684743,2.1778050865978003,0.9736651182174683,0.009712280705571175,0.14184008538722992,1.0423277616500854,0.01025984063744545
0,23,X4,-4.329222761436783,2.1716054445132613,0.9727237820625305,0.009660269133746624,0.13895119726657867,1.0397292375564575,0.010540958493947983
0,24,X2,-2.9046243499911006,2.163680639117956,0.9737682938575745,0.009583600796759129,0.13270114362239838,1.0373811721801758,0.010246428661048412
1,0,X1,2.10668749798441,9.422290474176407,0.9722193479537964,2.748720407485962,1.2744190692901611,4.169857501983643,0.25707414746284485
1,1,X2,3.5962663189307307,7.27517107129097,0.9927011728286743,1.6176289319992065,0.6439774036407471,3.839540958404541,0.1813226044178009
1,2,X1,1.296431231084184,6.978271014988422,1.0085704326629639,1.0962584018707275,1.2081936597824097,3.5404276847839355,0.12482083588838577
1,3,X1,2.4336840141207823,4.722799863666296,0.983092188835144,0.03205772489309311,0.6478376388549805,3.001986265182495,0.05782604590058327
1,4,X5,-3.2708005260356243,4.348013995215297,0.9736982583999634,0.02491198293864727,0.5417520999908447,2.7665529251098633,0.04109872877597809
1,5,X3,4.666388583294426,4.032864334061742,0.9745994806289673,0.021756013855338097,0.450620174407959,2.554816484451294,0.031072180718183517
1,6,X4,1.3337000469286675,3.460841117426753,0.979556143283844,0.01581011898815632,0.2562413215637207,2.188107967376709,0.021125566214323044
1,7,X1,3.036037981482888,3.2331579132005572,0.9797004461288452,0.014386731199920177,0.1910729706287384,2.030015707015991,0.017982058227062225
1,8,X2,-0.17410076504525662,3.0550806382671,0.9756866693496704,0.012892824597656727,0.1623450070619583,1.8880624771118164,0.016093660145998
1,9,X1,-0.008780347697151747,2.762918980792165,0.9725525379180908,0.010991415940225124,0.11262966692447662,1.6523590087890625,0.014386351220309734
