episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,ace_total_loss,ace_loss_X1,ace_loss_X4,ace_loss_X2,ace_loss_X3,ace_loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X1,-3.0356872486846873,18.17496955394745,0.9751324653625488,8.650999069213867,3.271554946899414,4.447829246520996,0.8294538259506226,27.147236704826355,0.9751324653625488,4.447829246520996,19.97292137145996,5.006603240966797,1.0831197500228882,213750,0,273600,487350
0,1,X4,-3.885342391152485,13.689361482858658,0.9688273668289185,7.476078033447266,0.6703587174415588,4.09312105178833,0.48097631335258484,18.130970740318297,0.9688273668289185,4.09312105178833,13.406974792480469,2.968233823776245,0.7433724403381348,213750,0,273600,487350
0,2,X2,-4.973612380738422,10.893120050430298,0.9732030034065247,5.120279788970947,0.6733386516571045,3.759120225906372,0.36717838048934937,9.601388084888459,0.9732030034065247,3.759120225906372,5.240445137023926,2.901367664337158,0.5131106376647949,213750,0,273600,487350
0,3,X5,1.2813607820958692,6.067076101899147,0.9691175818443298,1.1342413425445557,0.5652083158493042,3.1739559173583984,0.2245529443025589,5.7384420216083525,0.9691175818443298,3.1739559173583984,2.2353310585021973,2.333062171936035,0.3414340913295746,213750,0,273600,487350
0,4,X3,-2.6576838343369302,5.2971092611551285,0.9697999358177185,0.7493170499801636,0.4932578206062317,2.9200661182403564,0.16466833651065826,5.758512711524963,0.9697999358177185,2.9200661182403564,2.43477201461792,2.2891957759857178,0.2565717101097107,213750,0,273600,487350
0,5,X1,-2.9230036283937744,4.785583034157753,0.9697214365005493,0.5612127780914307,0.4456769824028015,2.6883208751678467,0.12065096199512482,4.935450893640518,0.9697214365005493,2.6883208751678467,1.6425120830535889,2.3331966400146484,0.22813370823860168,213750,0,273600,487350
0,6,X4,0.46775772335221966,3.898794800043106,0.9714934825897217,0.21892686188220978,0.3533557057380676,2.2871787548065186,0.06783999502658844,3.3469252794981004,0.9714934825897217,2.2871787548065186,0.5782845616340637,1.958101511001587,0.1588047593832016,213750,0,273600,487350
0,7,X2,-0.5019579784146355,3.556649222970009,0.9724044799804688,0.1263945996761322,0.28989121317863464,2.1148478984832764,0.05311103165149689,3.039413794875145,0.9724044799804688,2.1148478984832764,0.28882521390914917,1.988951325416565,0.14418677985668182,213750,0,273600,487350
0,8,X5,1.3384499868723214,3.2439972534775734,0.971602201461792,0.07954111695289612,0.18914388120174408,1.9608103036880493,0.04289975017309189,2.4016320019960404,0.971602201461792,1.9608103036880493,0.18584488332271576,1.5072356462478638,0.12206897139549255,213750,0,273600,487350
0,9,X3,-3.2082883916160965,2.868794174864888,0.9703205227851868,0.03293394297361374,0.13670910894870758,1.6977683305740356,0.03106226958334446,2.191816842556,0.9703205227851868,1.6977683305740356,0.06627096235752106,1.4819477796554565,0.10998032987117767,213750,0,273600,487350
0,10,X1,-3.9218352873810467,2.7120417933911085,0.9703255891799927,0.025665445253252983,0.10070639848709106,1.5873315334320068,0.028012827038764954,2.1134419914335014,0.9703255891799927,1.5873315334320068,0.027620090171694756,1.46598482131958,0.10830565541982651,213750,0,273600,487350
0,11,X4,-2.5627737569170552,2.60170322842896,0.9704365134239197,0.017930658534169197,0.09770821034908295,1.4900083541870117,0.025619491934776306,2.6951260566711426,0.9704365134239197,1.4900083541870117,0.0162462517619133,2.123671770095825,0.0631190612912178,213750,0,273600,487350
0,12,X2,-4.720100764500375,2.4297118159011006,0.9712915420532227,0.012353978119790554,0.09397119283676147,1.3287991285324097,0.023295974358916283,2.5643207117915154,0.9712915420532227,1.3287991285324097,0.025544986128807068,2.017326831817627,0.061430759727954865,213750,0,273600,487350
0,13,X5,-2.620206209079524,2.3590438114479184,0.9701353907585144,0.011676202528178692,0.0923125147819519,1.2628202438354492,0.022099459543824196,2.38336959220469,0.9701353907585144,1.2628202438354492,0.03085264377295971,1.8462597131729126,0.05966610834002495,213750,0,273600,487350
0,14,X3,-2.450736459197257,2.2991956332698464,0.9702849388122559,0.011367064900696278,0.0912192091345787,1.2053685188293457,0.020955901592969894,2.6139911696314813,0.9702849388122559,1.2053685188293457,0.02881620079278946,2.08859920501709,0.061445072293281555,213750,0,273600,487350
0,15,X1,-2.908552278196679,2.2071362109854817,0.9717350602149963,0.011079669930040836,0.09323757141828537,1.1123558282852173,0.01872808113694191,2.435763715207577,0.9717350602149963,1.1123558282852173,0.03316306322813034,1.9248722791671753,0.060910195112228394,213750,0,273600,487350
0,16,X4,-1.5096276014391008,2.167065725661814,0.9716197848320007,0.01098614651709795,0.0905454009771347,1.076041579246521,0.01787281408905983,2.7118513263761996,0.9716197848320007,1.076041579246521,0.0271199569106102,2.229513168334961,0.04568592831492424,213750,0,273600,487350
0,17,X2,3.171457224587762,2.1354925269261003,0.9716646671295166,0.010912827216088772,0.089806467294693,1.0460326671600342,0.017075898125767708,1.7948482438921929,0.9716646671295166,1.0460326671600342,0.03251516819000244,1.3139829635620117,0.044810645282268524,213750,0,273600,487350
