episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,ace_loss_X16,ace_loss_X17,ace_loss_X18,ace_loss_X19,ace_loss_X20,ace_loss_X21,ace_loss_X22,ace_loss_X23,ace_loss_X24,ace_loss_X25,ace_loss_X26,ace_loss_X27,ace_loss_X28,ace_loss_X29,ace_loss_X30,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X21,-1.9662787885658939,7.167332366108894,0.9516808390617371,0.9511197805404663,0.9233914017677307,0.9280197024345398,1.0818763971328735,0.21323609352111816,0.04230049252510071,0.037288419902324677,0.21061968803405762,0.4227890372276306,0.03589892014861107,0.11183637380599976,0.022345256060361862,0.0461074598133564,0.05368513613939285,0.03606391325592995,0.03046628274023533,0.08079204708337784,0.16507470607757568,0.023543495684862137,0.10443921387195587,0.06536833941936493,0.05933445692062378,0.06851416826248169,0.14334972202777863,0.09152218699455261,0.02235601656138897,0.031754020601511,0.10753123462200165,0.10502756386995316,28.163890285417438,0.9516808390617371,0.9511197805404663,0.9233914017677307,0.9280197024345398,1.0818763971328735,0.8948846459388733,0.14778046309947968,0.09793412685394287,1.0315638780593872,1.5791399478912354,1.1070849895477295,1.0386346578598022,0.04685969278216362,0.32598376274108887,0.5731174349784851,0.11557402461767197,0.1074020192027092,1.160776138305664,0.9410908818244934,0.02527243085205555,1.784112572669983,2.1676082611083984,1.2326593399047852,1.779211163520813,3.6340157985687256,1.9653676748275757,0.22861197590827942,1.5022220611572266,2.0727248191833496,1.6370398998260498,375000,11250000,480000,12105000
0,1,X2,-3.001838687468248,5.750505333766341,0.9491866230964661,0.9511075615882874,0.9333033561706543,0.9279011487960815,1.0877043008804321,0.05745368078351021,0.02377985045313835,0.02346205525100231,0.06389674544334412,0.04922367259860039,0.022544557228684425,0.03193952143192291,0.022090405225753784,0.03070138767361641,0.04570745676755905,0.025611845776438713,0.024341829121112823,0.03283248096704483,0.04098815470933914,0.02190636470913887,0.025856269523501396,0.05003710091114044,0.024659501388669014,0.029414672404527664,0.0860343724489212,0.043053146451711655,0.021340565755963326,0.025575244799256325,0.0419684574007988,0.03688300400972366,11.648473991826176,0.9491866230964661,0.9511075615882874,0.9333033561706543,0.9279011487960815,1.0877043008804321,0.26591163873672485,0.0337141789495945,0.02283020131289959,0.1943022459745407,0.11971047520637512,0.4018082320690155,0.30696943402290344,0.02949710190296173,0.2567655146121979,0.4386160373687744,0.023224255070090294,0.053919464349746704,0.42740511894226074,0.13912194967269897,0.03064943291246891,0.28621453046798706,1.1917630434036255,0.2778712511062622,0.5800138711929321,2.2523059844970703,0.8745905160903931,0.13340435922145844,0.43602442741394043,1.021958827972412,0.8800413012504578,375000,11250000,480000,12105000
0,2,X21,2.2012819232454603,5.511835930868983,0.9491127133369446,0.9513859152793884,0.9265135526657104,0.926872193813324,1.0844757556915283,0.03403124958276749,0.022804416716098785,0.023098096251487732,0.03457200899720192,0.028311729431152344,0.020796284079551697,0.025627760216593742,0.02183813415467739,0.029673982411623,0.033390358090400696,0.024456534534692764,0.023177718743681908,0.0219667199999094,0.02483121119439602,0.022223981097340584,0.023500479757785797,0.030300231650471687,0.023461123928427696,0.026455311104655266,0.04021138325333595,0.030972162261605263,0.021254120394587517,0.025463860481977463,0.033370211720466614,0.02768673002719879,7.426260309666395,0.9491127133369446,0.9513859152793884,0.9265135526657104,0.926872193813324,1.0844757556915283,0.13238073885440826,0.028063157573342323,0.023660361766815186,0.0912182554602623,0.04328605532646179,0.4120287597179413,0.09895271062850952,0.03281547129154205,0.31330057978630066,0.351584792137146,0.02557356283068657,0.031937144696712494,0.22066526114940643,0.030291764065623283,0.03254520148038864,0.2456587702035904,0.39523810148239136,0.23064157366752625,0.4029889702796936,0.894368588924408,1.0210583209991455,0.12677627801895142,0.1552787572145462,0.6196372509002686,0.498637855052948,375000,11250000,480000,12105000
0,3,X16,-3.4647923774936897,5.424857899546623,0.9499126076698303,0.9526697993278503,0.9194952249526978,0.9270220398902893,1.084544062614441,0.02553459443151951,0.02250577323138714,0.022502673789858818,0.025020666420459747,0.02579663135111332,0.02028515562415123,0.02337820827960968,0.02150706760585308,0.027468718588352203,0.023489994928240776,0.024576080963015556,0.02307732030749321,0.020393909886479378,0.02365044876933098,0.022054987028241158,0.022138675674796104,0.027552738785743713,0.022903768345713615,0.024851566180586815,0.02553592436015606,0.020978422835469246,0.02080627903342247,0.02468516305088997,0.02717481553554535,0.023344580084085464,4.094347406178713,0.9499126076698303,0.9526697993278503,0.9194952249526978,0.9270220398902893,1.084544062614441,0.058815810829401016,0.03586665540933609,0.02246636338531971,0.03611835092306137,0.03645478934049606,0.24023734033107758,0.07050105929374695,0.03353932499885559,0.22317419946193695,0.10733169317245483,0.025233907625079155,0.02467045746743679,0.11740723252296448,0.029360556975007057,0.023406654596328735,0.1810157299041748,0.22328615188598633,0.1946919709444046,0.29985854029655457,0.15582284331321716,0.05792365223169327,0.08859498798847198,0.13205203413963318,0.4141331613063812,0.29565519094467163,375000,11250000,480000,12105000
0,4,X23,-0.7139750504456579,5.417937073856592,0.9515804648399353,0.9508540034294128,0.9195792078971863,0.9268755316734314,1.0836180448532104,0.024718288332223892,0.02238520048558712,0.022614844143390656,0.02441404201090336,0.025396911427378654,0.02024252712726593,0.023302730172872543,0.02133881486952305,0.027075104415416718,0.02310231514275074,0.024602044373750687,0.023132476955652237,0.02046707086265087,0.023601002991199493,0.022022873163223267,0.022351235151290894,0.02733500301837921,0.022917892783880234,0.024538269266486168,0.025032419711351395,0.020766908302903175,0.020769039168953896,0.024617094546556473,0.026202812790870667,0.022482899948954582,3.9011414967477323,0.9515804648399353,0.9508540034294128,0.9195792078971863,0.9268755316734314,1.0836180448532104,0.05590235814452171,0.03686956316232681,0.026573192328214645,0.030891407281160355,0.043016739189624786,0.20897288620471954,0.05962241441011429,0.03790527582168579,0.19155482947826385,0.08233946561813354,0.023264043033123016,0.027278460562229156,0.11532193422317505,0.033728912472724915,0.023958522826433182,0.15237170457839966,0.21289102733135223,0.14629729092121124,0.46781986951828003,0.09483850747346878,0.04265261068940163,0.11477119475603104,0.12223492562770844,0.30682191252708435,0.27674099802970886,375000,11250000,480000,12105000
0,5,X29,-2.534549606740798,5.415086977183819,0.952682614326477,0.9509968161582947,0.9194581508636475,0.9269493222236633,1.0831503868103027,0.024337077513337135,0.022171607241034508,0.02275504171848297,0.02412170171737671,0.025174755603075027,0.020208360627293587,0.023198015987873077,0.021328063681721687,0.02647171914577484,0.022786326706409454,0.024632688611745834,0.02310318872332573,0.020532529801130295,0.023538894951343536,0.02197219245135784,0.02223748341202736,0.02719936892390251,0.022903673350811005,0.024455880746245384,0.024824151769280434,0.02071581967175007,0.020830508321523666,0.024623729288578033,0.02569994144141674,0.022026965394616127,3.8429661847651007,0.952682614326477,0.9509968161582947,0.9194581508636475,0.9269493222236633,1.0831503868103027,0.044105011969804764,0.031218990683555603,0.026960857212543488,0.03349751606583595,0.041871923953294754,0.2047778069972992,0.062106937170028687,0.0315694734454155,0.17177808284759521,0.08708807080984116,0.02215908095240593,0.02627437189221382,0.09372742474079132,0.03614272177219391,0.02720687910914421,0.14579924941062927,0.2260315865278244,0.15309065580368042,0.6010734438896179,0.05876503139734268,0.035085100680589676,0.13158731162548065,0.1123364046216011,0.25151702761650085,0.22054776549339294,375000,11250000,480000,12105000
0,6,X20,1.8238870086483843,5.409705141559243,0.9513700008392334,0.9508267641067505,0.9202370047569275,0.9292883276939392,1.083294153213501,0.023792259395122528,0.02188451588153839,0.022251605987548828,0.0234998632222414,0.024472447112202644,0.020505812019109726,0.022952593863010406,0.02126562036573887,0.025528879836201668,0.022301822900772095,0.02441677637398243,0.023023957386612892,0.020700804889202118,0.02344169281423092,0.02199983038008213,0.02182524837553501,0.027117092162370682,0.022943872958421707,0.024111490696668625,0.024190684780478477,0.020559901371598244,0.02080497518181801,0.02466471865773201,0.025179192423820496,0.021253231912851334,3.493063797801733,0.9513700008392334,0.9508267641067505,0.9202370047569275,0.9292883276939392,1.083294153213501,0.04025484248995781,0.03348288685083389,0.024814797565340996,0.02526448294520378,0.032936420291662216,0.48089563846588135,0.09057175368070602,0.026284556835889816,0.16866007447242737,0.07261303812265396,0.023174144327640533,0.024132853373885155,0.10708867758512497,0.033448997884988785,0.03658394142985344,0.07977617532014847,0.1503397524356842,0.1309303343296051,0.2990459203720093,0.048145707696676254,0.036816734820604324,0.13941363990306854,0.11287421733140945,0.2051064521074295,0.10340450704097748,375000,11250000,480000,12105000
0,7,X28,-1.5576932142751532,5.4078847002238035,0.9519917964935303,0.9508861899375916,0.9200266003608704,0.9287309646606445,1.0828943252563477,0.0236266627907753,0.021900460124015808,0.022290188819169998,0.02325265109539032,0.02446862682700157,0.02042200043797493,0.02301202341914177,0.021242957562208176,0.02521241270005703,0.022225230932235718,0.024364609271287918,0.022964371368288994,0.020795907825231552,0.02348802424967289,0.022059859707951546,0.021758543327450752,0.02695184201002121,0.022992601618170738,0.02399090677499771,0.024124525487422943,0.020591288805007935,0.020877616479992867,0.024661030620336533,0.025051139295101166,0.021029341965913773,3.532698396220803,0.9519917964935303,0.9508861899375916,0.9200266003608704,0.9287309646606445,1.0828943252563477,0.03928942605853081,0.031027978286147118,0.026948710903525352,0.025766821578145027,0.03191130608320236,0.5244400501251221,0.19452206790447235,0.025953495875000954,0.1379936933517456,0.05953245609998703,0.02438991144299507,0.024421600624918938,0.08752025663852692,0.033573660999536514,0.04419262707233429,0.07492703199386597,0.12422750890254974,0.16156145930290222,0.24875405430793762,0.04959353432059288,0.05083988234400749,0.16909638047218323,0.13013532757759094,0.163139209151268,0.08203396946191788,375000,11250000,480000,12105000
0,8,X19,-2.704282771958858,5.407360116019845,0.9521209597587585,0.9508556127548218,0.9213138818740845,0.9279535412788391,1.082271695137024,0.023508379235863686,0.021829834207892418,0.02230418100953102,0.023137520998716354,0.024456828832626343,0.020416008308529854,0.023064322769641876,0.021282142028212547,0.0250935647636652,0.022173481062054634,0.02433880604803562,0.023007137700915337,0.020894521847367287,0.023487966507673264,0.021981913596391678,0.022044841200113297,0.02685929834842682,0.023022396489977837,0.02390897460281849,0.024086380377411842,0.020619869232177734,0.020857207477092743,0.024612804874777794,0.024970130994915962,0.02088591270148754,3.8793834179639815,0.9521209597587585,0.9508556127548218,0.9213138818740845,0.9279535412788391,1.082271695137024,0.037713076919317245,0.027146480977535248,0.024689767509698868,0.02668868936598301,0.03586992248892784,0.6204243302345276,0.3507842421531677,0.025795262306928635,0.1416662186384201,0.06330588459968567,0.023783084005117416,0.025196796283125877,0.09470298141241074,0.031734269112348557,0.04083486273884773,0.08516855537891388,0.13043011724948883,0.19010986387729645,0.26207026839256287,0.07940798252820969,0.04729146882891655,0.15140433609485626,0.13557936251163483,0.1765333116054535,0.08414914458990097,375000,11250000,480000,12105000
0,9,X4,-4.657463969952881,5.405557729303837,0.9512758851051331,0.950849175453186,0.9219291806221008,0.9286110997200012,1.0828608274459839,0.023411663249135017,0.021491875872015953,0.022198183462023735,0.02297583594918251,0.024267693981528282,0.020348867401480675,0.023036809638142586,0.021625934168696404,0.024868078529834747,0.021776076406240463,0.024315759539604187,0.022805053740739822,0.020890885964035988,0.023439228534698486,0.021840747445821762,0.021783912554383278,0.026641128584742546,0.023104770109057426,0.023883821442723274,0.02391369640827179,0.02046448178589344,0.020726211369037628,0.024531109258532524,0.024873115122318268,0.020816620439291,3.930427291989327,0.9512758851051331,0.950849175453186,0.9219291806221008,0.9286110997200012,1.0828608274459839,0.030467329546809196,0.030366094782948494,0.02322131209075451,0.02625199593603611,0.029761172831058502,0.767864465713501,0.5884810090065002,0.023382674902677536,0.13322512805461884,0.06081342324614525,0.02391725406050682,0.02595578506588936,0.04367969185113907,0.02811225689947605,0.041053708642721176,0.07273220270872116,0.07507897168397903,0.13246655464172363,0.2103516161441803,0.11134257167577744,0.06609756499528885,0.08521494269371033,0.14975503087043762,0.16170482337474823,0.022024476900696754,375000,11250000,480000,12105000
