loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
3.8926029066743695e-10,211.828369140625,-4.83935546875,-1214.9012451171875,216.667724609375,X1,X2
5.884876586037535e-09,188.78076171875,-0.728057861328125,-1193.61181640625,189.5087890625,X2,X2
1.1476337249405333e-06,136.295166015625,-0.48297119140625,-1242.9276123046875,136.778076171875,X2,X2
4.305497895984445e-06,122.5328369140625,-1.023193359375,-1276.335693359375,123.55615234375,X2,X2
2.226272055594336e-09,189.80078125,-9.42864990234375,-1266.742919921875,199.2293701171875,X1,X2
2.5477613235125318e-05,104.01025390625,-1.766815185546875,-1346.142333984375,105.7769775390625,X2,X2
1.157351974256926e-07,158.95947265625,-0.760040283203125,-1420.45703125,159.7196044921875,X2,X2
2.7653410228367648e-08,169.7568359375,-4.2783203125,-1435.572021484375,174.03515625,X1,X2
8.789941219333741e-09,185.603515625,0.10687255859375,-1448.86474609375,185.49658203125,X2,X2
0.6931471824645996,0.0,0.0,-1565.837890625,0.0,X2,X2
5.366300737108531e-09,186.634521484375,-3.7967529296875,-1477.915283203125,190.4312744140625,X1,X2
1.807141880583174e-09,198.8302001953125,-2.4849853515625,-1490.6158447265625,201.315185546875,X2,X2
1.675240127951838e-05,109.079345703125,-0.8902587890625,-1549.395751953125,109.9696044921875,X2,X2
1.2214639966146024e-08,180.297119140625,-1.90911865234375,-1538.4119873046875,182.206298828125,X2,X2
1.4624049526901217e-07,153.83544921875,-3.54473876953125,-1553.5162353515625,157.380126953125,X1,X2
1.2178086308267666e-06,134.405029296875,-1.779571533203125,-1573.2674560546875,136.1845703125,X2,X2
2.36711343859497e-08,174.8326416015625,-0.7574462890625,-1558.7998046875,175.590087890625,X2,X2
8.983083027436223e-11,227.0816650390625,-4.24932861328125,-1542.1181640625,231.3309326171875,X1,X2
2.282882105575368e-09,198.4376220703125,-0.540557861328125,-1553.0565185546875,198.978271484375,X2,X2
9.685866331210491e-08,157.55126953125,-3.94879150390625,-1582.302001953125,161.5001220703125,X1,X2
2.381367991688421e-09,197.23486328125,-1.32110595703125,-1573.8343505859375,198.555908203125,X2,X2
7.368190608758596e-07,138.859375,-2.34979248046875,-1609.2659912109375,141.209228515625,X2,X2
1.6532545332736959e-09,201.69091796875,-0.514251708984375,-1561.5732421875,202.2052001953125,X2,X2
2.7573311689454982e-11,235.1982421875,-7.943450927734375,-1551.49267578125,243.1417236328125,X1,X2
2.4497730510830706e-09,197.52685546875,-0.7459716796875,-1544.9959716796875,198.272705078125,X2,X2
3.6236662559474553e-09,192.7333984375,-1.624298095703125,-1573.716064453125,194.3577880859375,X2,X2
9.285896357402734e-11,225.9765625,-5.02276611328125,-1574.690673828125,230.9993896484375,X1,X2
1.662481707853658e-09,200.3704833984375,-1.77899169921875,-1581.416015625,202.1495361328125,X2,X2
5.735130912398745e-07,141.944091796875,-1.770751953125,-1621.479736328125,143.71484375,X2,X2
1.577179387091121e-09,198.78076171875,-3.8955078125,-1585.893310546875,202.67626953125,X1,X2
7.360185009019915e-06,116.88916015625,-1.3050537109375,-1643.15185546875,118.1942138671875,X2,X2
4.2611077333276626e-06,122.0406494140625,-1.61907958984375,-1641.690673828125,123.6597900390625,X2,X2
0.6931471824645996,0.0,0.0,-1706.79931640625,0.0,X2,X2
3.571172524363675e-11,236.4326171875,-4.122802734375,-1588.1048583984375,240.555419921875,X1,X2
7.094168030796766e-10,209.650634765625,-1.01513671875,-1610.9559326171875,210.665771484375,X2,X2
3.5592220282154585e-09,194.1248779296875,-0.412353515625,-1612.58349609375,194.5372314453125,X2,X2
1.2512360036964765e-09,201.4002685546875,-3.59100341796875,-1615.263671875,204.9913330078125,X1,X2
7.81657460979801e-10,208.957763671875,-0.738311767578125,-1602.421630859375,209.696044921875,X2,X2
7.103417374310084e-07,139.8995361328125,-1.6756591796875,-1634.2236328125,141.5751953125,X2,X2
6.650297534882554e-10,207.7392578125,-3.57257080078125,-1614.990478515625,211.3118896484375,X1,X2
0.6931471824645996,0.0,0.0,-1707.933837890625,0.0,X2,X2
1.6163560490056739e-09,201.2275390625,-1.203369140625,-1612.8895263671875,202.430908203125,X2,X2
4.467251846218545e-10,214.19873046875,-1.092010498046875,-1602.5526123046875,215.290771484375,X2,X2
2.1880341982694063e-10,218.718994140625,-3.709442138671875,-1599.5562744140625,222.428466796875,X1,X2
0.6931471824645996,0.0,0.0,-1706.833251953125,0.0,X2,X2
9.522732602462725e-10,206.5447998046875,-1.1767578125,-1618.03857421875,207.7216796875,X2,X2
4.619070403943937e-11,231.6766357421875,-6.305816650390625,-1605.0496826171875,237.982421875,X1,X2
0.6931471824645996,0.0,0.0,-1746.9293212890625,0.0,X2,X2
4.617683568852726e-09,191.4449462890625,-0.488800048828125,-1619.5966796875,191.9337158203125,X2,X2
4.445503076766499e-09,188.17138671875,-4.142303466796875,-1619.961669921875,192.313720703125,X1,X2
2.254465947260087e-09,197.6480712890625,-1.455322265625,-1609.575439453125,199.103515625,X2,X2
1.6066903754108353e-06,132.25048828125,-1.162841796875,-1653.30615234375,133.413330078125,X2,X2
6.438378719053617e-10,209.6494140625,-1.986328125,-1617.489013671875,211.6357421875,X2,X2
1.8914550481419212e-11,241.9163818359375,-4.9945068359375,-1603.175537109375,246.910888671875,X1,X2
2.785445076369797e-06,126.430419921875,-1.480499267578125,-1664.891845703125,127.9110107421875,X2,X2
8.802117577033641e-07,137.5147705078125,-1.916168212890625,-1655.5517578125,139.4310302734375,X2,X2
9.463952538313336e-11,227.345947265625,-3.46343994140625,-1609.2880859375,230.8094482421875,X1,X2
6.390065698802516e-10,209.9356689453125,-1.77532958984375,-1623.811279296875,211.7110595703125,X2,X2
1.4936822889666246e-09,202.14453125,-1.07562255859375,-1624.878173828125,203.22021484375,X2,X2
1.8140427826551786e-08,175.504638671875,-2.74664306640625,-1642.6746826171875,178.251220703125,X1,X2
4.074122728070506e-07,144.705810546875,-2.42864990234375,-1656.173828125,147.1343994140625,X2,X2
7.376866340003119e-10,208.102783203125,-2.17218017578125,-1620.58447265625,210.2750244140625,X2,X2
2.066999904570821e-09,196.1673583984375,-3.80419921875,-1640.330322265625,199.9716796875,X1,X2
2.2339347083288885e-07,150.8990478515625,-2.244140625,-1642.4451904296875,153.143310546875,X2,X2
1.2731138365751349e-09,202.9833984375,-1.8345947265625,-1614.1318359375,204.8179931640625,X2,X2
3.318961078191407e-11,236.3590087890625,-4.9288330078125,-1597.635009765625,241.287841796875,X1,X2
5.93671813930996e-07,142.278076171875,-1.091339111328125,-1655.2716064453125,143.369384765625,X2,X2
2.725272452153149e-07,150.6907958984375,-0.4644775390625,-1656.535888671875,151.1552734375,X2,X2
2.6133636921166215e-11,239.2353515625,-4.442596435546875,-1608.6761474609375,243.677978515625,X1,X2
1.586835218780891e-09,201.5150146484375,-1.100128173828125,-1598.6826171875,202.615234375,X2,X2
8.275483196484856e-07,138.6614990234375,-1.386566162109375,-1654.208740234375,140.0479736328125,X2,X2
1.3754600125537308e-08,173.697021484375,-7.32183837890625,-1615.494140625,181.0189208984375,X1,X2
0.6931471824645996,0.0,0.0,-1719.98828125,0.0,X2,X2
9.479367291120866e-10,207.29248046875,-0.47479248046875,-1613.8670654296875,207.767333984375,X2,X2
5.577169628900869e-11,231.9844970703125,-4.11297607421875,-1599.69970703125,236.0975341796875,X1,X2
7.462996887142026e-10,208.879150390625,-1.27984619140625,-1616.8079833984375,210.158935546875,X2,X2
2.720006886391957e-09,196.5059814453125,-0.7203369140625,-1622.3975830078125,197.226318359375,X2,X2
2.04819928378841e-11,241.5653076171875,-4.5494384765625,-1604.968505859375,246.11474609375,X1,X2
1.1181729320242084e-08,182.1522216796875,-0.93756103515625,-1629.527587890625,183.08984375,X2,X2
6.800747542001773e-06,118.4462890625,-0.53851318359375,-1665.040771484375,118.9847412109375,X2,X2
5.658726265345138e-10,211.746826171875,-1.1798095703125,-1621.8560791015625,212.926513671875,X2,X2
1.3697416534341755e-09,200.383056640625,-3.703369140625,-1631.218017578125,204.08642578125,X1,X2
6.310854505642283e-09,188.0015869140625,-0.808319091796875,-1631.95849609375,188.8099365234375,X2,X2
4.3512882257346064e-05,99.68359375,-0.740631103515625,-1678.526611328125,100.42431640625,X2,X2
2.6880381601146475e-11,240.376953125,-3.019287109375,-1604.9447021484375,243.396240234375,X1,X2
5.510325529201054e-10,212.164794921875,-1.02740478515625,-1618.99072265625,213.1922607421875,X2,X2
0.6931471824645996,0.0,0.0,-1725.760986328125,0.0,X2,X2
3.215801847034072e-09,192.0439453125,-3.50787353515625,-1629.191650390625,195.5518798828125,X1,X2
1.1396289245624303e-08,182.663818359375,-0.235870361328125,-1617.912109375,182.8997802734375,X2,X2
2.8450389266687637e-10,216.939697265625,-2.86297607421875,-1609.23974609375,219.802734375,X2,X2
3.813992464074545e-07,147.480224609375,-0.31396484375,-1648.354736328125,147.794189453125,X2,X2
6.446476685795233e-10,207.2110595703125,-4.412078857421875,-1617.062255859375,211.6231689453125,X1,X2
8.049984501212748e-08,161.09326171875,-2.256866455078125,-1636.525390625,163.35009765625,X2,X2
0.6931471824645996,0.0,0.0,-1671.58544921875,0.0,X2,X2
9.576355264329095e-10,199.096435546875,-8.569061279296875,-1599.888427734375,207.66552734375,X1,X2
6.186663403795478e-10,210.5013427734375,-1.533203125,-1624.254638671875,212.0345458984375,X2,X2
5.297532652548398e-07,142.98876953125,-1.51971435546875,-1650.3155517578125,144.508544921875,X2,X2
2.1527389246212003e-11,240.7010498046875,-4.9158935546875,-1579.29736328125,245.616943359375,X1,X2
3.1008104972585215e-09,195.0201416015625,-0.895965576171875,-1612.75146484375,195.916015625,X2,X2
5.863205476686062e-10,211.55419921875,-1.017364501953125,-1604.6759033203125,212.571533203125,X2,X2
1.498722035364608e-09,201.718505859375,-1.468017578125,-1600.3475341796875,203.1865234375,X2,X2
1.931505178021098e-09,196.452392578125,-4.19720458984375,-1607.6624755859375,200.649658203125,X1,X2
1.0739364370238036e-05,112.4273681640625,-1.98858642578125,-1657.03857421875,114.4158935546875,X2,X2
1.0494364266477874e-09,205.8028564453125,-0.947265625,-1630.972900390625,206.7501220703125,X2,X2
1.2410606986534845e-09,196.9537353515625,-8.1192626953125,-1593.8924560546875,205.072998046875,X1,X2
5.45183070244093e-07,143.8326416015625,-0.38873291015625,-1623.8939208984375,144.221435546875,X2,X2
3.509883867991448e-07,148.61474609375,-0.01043701171875,-1647.939697265625,148.6251220703125,X2,X2
7.155224190924514e-10,203.1953125,-7.384765625,-1612.94775390625,210.580078125,X1,X2
5.789645456388826e-07,142.22216796875,-1.3980712890625,-1652.605224609375,143.6202392578125,X2,X2
1.6786330103712999e-09,201.0765380859375,-0.976318359375,-1620.196533203125,202.0528564453125,X2,X2
2.849966449502972e-07,149.089111328125,-1.6187744140625,-1643.955078125,150.7078857421875,X2,X2
1.608788102736014e-11,243.738037109375,-4.791534423828125,-1607.3470458984375,248.529541015625,X1,X2
7.11567416100678e-10,209.7828369140625,-0.8526611328125,-1624.56298828125,210.635498046875,X2,X2
3.4958193282363936e-06,124.101318359375,-1.53802490234375,-1677.2901611328125,125.639404296875,X2,X2
5.8446509854093165e-09,186.3770751953125,-3.2003173828125,-1642.7545166015625,189.577392578125,X1,X2
0.6931471824645996,0.0,0.0,-1720.671875,0.0,X2,X2
1.0031896424678166e-09,207.003173828125,-0.197601318359375,-1611.020751953125,207.2008056640625,X2,X2
6.722547851722993e-09,184.7498779296875,-3.428131103515625,-1623.2955322265625,188.177978515625,X1,X2
6.080771527194884e-06,118.150146484375,-1.9537353515625,-1647.8829345703125,120.103759765625,X2,X2
2.80466205815344e-10,218.822509765625,-1.123260498046875,-1599.036376953125,219.9456787109375,X2,X2
2.123510284945951e-06,130.36572265625,-0.25860595703125,-1671.29931640625,130.6243896484375,X2,X2
1.2360100720698597e-09,201.5931396484375,-3.52056884765625,-1634.90380859375,205.11376953125,X1,X2
2.76235978535766e-10,218.30859375,-1.789031982421875,-1615.25341796875,220.09765625,X2,X2
7.15113928890787e-05,94.5869140625,-0.869232177734375,-1676.966552734375,95.4561767578125,X2,X2
2.184570080387971e-09,195.24365234375,-4.174835205078125,-1625.232666015625,199.41845703125,X1,X2
1.2639746194142987e-10,226.29833984375,-1.6175537109375,-1597.078125,227.9158935546875,X2,X2
2.65931771536998e-06,127.859375,-0.514984130859375,-1660.036376953125,128.3743896484375,X2,X2
6.777062938612133e-11,229.91455078125,-4.234466552734375,-1609.995361328125,234.14892578125,X1,X2
1.1147050643645073e-10,227.0224609375,-2.150146484375,-1611.1583251953125,229.172607421875,X2,X2
1.9222252944928186e-07,153.4891357421875,-1.156982421875,-1602.1962890625,154.6461181640625,X2,X2
3.2426946461328043e-08,171.430419921875,-1.01226806640625,-1604.77587890625,172.4427490234375,X2,X2
2.499027929037112e-10,213.5401611328125,-7.55926513671875,-1599.75830078125,221.0994873046875,X1,X2
1.0102582770343815e-08,183.1383056640625,-0.96636962890625,-1673.9058837890625,184.104736328125,X2,X2
6.951074438266147e-11,232.9366455078125,-0.958770751953125,-1616.4638671875,233.8953857421875,X2,X2
1.5642334649790257e-10,221.23583984375,-4.5487060546875,-1627.235595703125,225.7845458984375,X1,X2
1.1087063905845795e-10,227.7237548828125,-1.502716064453125,-1615.229736328125,229.2265625,X2,X2
1.0563315555600639e-07,159.7755126953125,-0.857391357421875,-1653.33056640625,160.6329345703125,X2,X2
1.4371910606048033e-10,222.081298828125,-4.55023193359375,-1623.0142822265625,226.631591796875,X1,X2
1.4489363309166947e-07,157.47216796875,-0.00048828125,-1654.924560546875,157.47265625,X2,X2
4.503358397300872e-08,167.5306396484375,-1.62786865234375,-1650.64013671875,169.1585693359375,X2,X2
3.993669284163559e-11,236.766357421875,-2.670928955078125,-1613.3126220703125,239.437255859375,X2,X2
2.260430341169406e-12,263.56591796875,-4.58880615234375,-1595.04248046875,268.1546630859375,X1,X2
9.501872177963833e-09,183.302734375,-1.415008544921875,-1653.3232421875,184.7177734375,X2,X2
8.587738853371718e-11,230.403564453125,-1.3773193359375,-1606.5753173828125,231.781005859375,X2,X2
4.118923084550641e-12,258.9169921875,-3.23724365234375,-1586.965576171875,262.154296875,X1,X2
6.268569308076621e-08,164.87060546875,-0.980621337890625,-1635.2056884765625,165.851318359375,X2,X2
3.8582956274346714e-11,237.5584716796875,-2.22357177734375,-1618.74755859375,239.7821044921875,X2,X2
5.011063612669897e-12,257.6051025390625,-2.58856201171875,-1600.411865234375,260.1937255859375,X1,X2
1.9607362844453746e-07,153.165283203125,-1.28253173828125,-1661.8359375,154.44775390625,X2,X2
1.7232993698712562e-08,177.8419189453125,-0.922607421875,-1647.4056396484375,178.764404296875,X2,X2
4.2939487343574e-07,146.13037109375,-0.4786376953125,-1656.107177734375,146.60888671875,X2,X2
1.199735311097072e-10,223.3408203125,-5.0965576171875,-1609.706298828125,228.4375,X1,X2
2.493875939091339e-10,220.8173828125,-0.30267333984375,-1619.47265625,221.1201171875,X2,X2
7.293810000419398e-08,162.8487548828125,-1.487762451171875,-1651.287841796875,164.3365478515625,X2,X2
1.192157483842493e-10,220.18017578125,-8.32061767578125,-1621.9482421875,228.5008544921875,X1,X2
1.6974834038396835e-10,223.818115234375,-1.148956298828125,-1634.7110595703125,224.967041015625,X2,X2
5.080124515499662e-11,234.9288330078125,-2.10211181640625,-1653.1153564453125,237.031005859375,X2,X2
1.6970381263442524e-12,263.7841796875,-7.237152099609375,-1624.066650390625,271.0213623046875,X1,X2
2.059579742308415e-07,152.334228515625,-1.62176513671875,-1662.226806640625,153.9559326171875,X2,X2
7.708972304953932e-08,162.80810546875,-0.974761962890625,-1643.0826416015625,163.782958984375,X2,X2
6.028886417874801e-11,230.33154296875,-4.98712158203125,-1600.51025390625,235.3187255859375,X1,X2
9.20284820571382e-11,230.123291015625,-0.96588134765625,-1610.986083984375,231.0892333984375,X2,X2
0.0010921292705461383,67.2265625,-0.96429443359375,-1691.73486328125,68.1907958984375,X2,X2
1.9132792138804033e-12,266.63427734375,-3.18768310546875,-1611.8885498046875,269.822021484375,X1,X2
2.4380934771084384e-11,241.9228515625,-2.449310302734375,-1624.538818359375,244.3721923828125,X2,X2
7.960552217411987e-09,184.528564453125,-1.9591064453125,-1658.009033203125,186.4876708984375,X2,X2
2.6715187353976155e-11,238.9593505859375,-4.49859619140625,-1633.05615234375,243.4578857421875,X1,X2
6.449608902503456e-11,235.211181640625,0.56707763671875,-1644.083984375,234.6441650390625,X2,X2
2.770626783554775e-11,242.0654296875,-1.0281982421875,-1639.141357421875,243.0936279296875,X2,X2
2.0953548229840635e-08,175.20068359375,-1.608917236328125,-1667.51123046875,176.8095703125,X2,X2
7.629567550654359e-13,271.8955078125,-7.1202392578125,-1595.4716796875,279.0157470703125,X1,X2
2.7581728567760422e-11,242.4166259765625,-0.721923828125,-1607.638427734375,243.138671875,X2,X2
3.427198108640894e-11,240.4539794921875,-0.51300048828125,-1580.720458984375,240.9669189453125,X2,X2
1.9756028410422566e-12,266.163330078125,-3.338165283203125,-1608.5087890625,269.50146484375,X1,X2
4.688830920751563e-11,236.20263671875,-1.62994384765625,-1620.9248046875,237.83251953125,X2,X2
1.3373641749581111e-08,179.2974853515625,-2.00244140625,-1671.40576171875,181.2998046875,X2,X2
1.3127959006334344e-12,268.662353515625,-4.92626953125,-1615.8638916015625,273.588623046875,X1,X2
2.897330986240121e-10,218.5224609375,-1.09814453125,-1650.1268310546875,219.62060546875,X2,X2
4.4118944941828886e-08,167.914306640625,-1.449462890625,-1671.305908203125,169.36376953125,X2,X2
4.3386853137983294e-11,237.3040771484375,-1.30462646484375,-1625.1934814453125,238.608642578125,X2,X2
1.5137679521340375e-12,268.659423828125,-3.50469970703125,-1623.14306640625,272.1641845703125,X1,X2
3.429570227808654e-08,170.0452880859375,-1.837188720703125,-1641.11279296875,171.8824462890625,X2,X2
0.6931471824645996,0.0,0.0,-1724.813720703125,0.0,X2,X2
3.915309916557863e-12,255.72998046875,-6.93133544921875,-1595.782470703125,262.6612548828125,X1,X2
0.6931471824645996,0.0,0.0,-1708.6392822265625,0.0,X2,X2
3.811578136447835e-11,231.754638671875,-8.14923095703125,-1618.1279296875,239.9039306640625,X1,X2
1.482849260048269e-10,224.373046875,-1.945709228515625,-1617.41455078125,226.31884765625,X2,X2
7.193993383225461e-07,139.828369140625,-1.620086669921875,-1665.4840087890625,141.448486328125,X2,X2
0.6931471824645996,0.0,0.0,-1722.39794921875,0.0,X2,X2
1.3642316443185365e-10,222.7884521484375,-4.3642578125,-1612.8614501953125,227.152587890625,X1,X2
2.4617580196562017e-10,220.4847412109375,-0.764984130859375,-1627.4512939453125,221.249755859375,X2,X2
