episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,ace_loss_X16,ace_loss_X17,ace_loss_X18,ace_loss_X19,ace_loss_X20,ace_loss_X21,ace_loss_X22,ace_loss_X23,ace_loss_X24,ace_loss_X25,ace_loss_X26,ace_loss_X27,ace_loss_X28,ace_loss_X29,ace_loss_X30,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X16,2.067893865563044,7.7473902609199286,1.0585130453109741,1.0377496480941772,0.9855448603630066,1.0306869745254517,0.9280475974082947,0.18957194685935974,0.13895493745803833,0.7449193596839905,0.05796930938959122,0.03227246180176735,0.027731552720069885,0.053048714995384216,0.1084018126130104,0.029379602521657944,0.0905231311917305,0.1873335838317871,0.024708252400159836,0.028943689540028572,0.03084292635321617,0.04127476364374161,0.06283753365278244,0.08867669850587845,0.2520699203014374,0.1083936095237732,0.10666177421808243,0.024643421173095703,0.024099931120872498,0.06797055900096893,0.031995389610528946,0.15362325310707092,30.23054584041238,1.0585130453109741,1.0377496480941772,0.9855448603630066,1.0306869745254517,0.9280475974082947,0.8965631723403931,0.817558765411377,2.8530757427215576,0.26366132497787476,0.07539565116167068,0.13637866079807281,0.40915995836257935,0.9604020118713379,0.31242114305496216,1.2434754371643066,1.5740039348602295,0.048778001219034195,0.19761648774147034,0.3865423798561096,0.31104129552841187,0.9665086269378662,2.6609630584716797,4.36217737197876,3.6606876850128174,1.3726115226745605,0.1410706490278244,0.10558485239744186,2.697843313217163,0.5891222953796387,2.1797940731048584,187500,0,240000,427500
0,1,X2,-0.09152426319324469,6.06971680931747,1.0595418214797974,1.0378434658050537,0.9900577664375305,1.0299272537231445,0.9401679039001465,0.03918727487325668,0.04061298444867134,0.2127694934606552,0.030013058334589005,0.026337333023548126,0.02529010735452175,0.025062065571546555,0.05646626651287079,0.021145883947610855,0.03293553739786148,0.028479797765612602,0.026678357273340225,0.026654744520783424,0.023800713941454887,0.025834133848547935,0.028535475954413414,0.03240633383393288,0.08806705474853516,0.038577597588300705,0.03427772596478462,0.024492910131812096,0.023131977766752243,0.03248286619782448,0.024501029402017593,0.04443787410855293,12.453252433612942,1.0595418214797974,1.0378434658050537,0.9900577664375305,1.0299272537231445,0.9401679039001465,0.10333223640918732,0.27317798137664795,0.7062287926673889,0.07041379064321518,0.02866167016327381,0.06381574273109436,0.09516409784555435,0.5760440826416016,0.1136353388428688,0.5253533124923706,0.22166477143764496,0.06700669229030609,0.14394575357437134,0.0435357503592968,0.09717590361833572,0.3210448920726776,1.5007272958755493,1.9091233015060425,1.7650365829467773,0.5607128143310547,0.27546533942222595,0.053526345640420914,1.2877848148345947,0.27189531922340393,0.36727216839790344,187500,0,240000,427500
0,2,X13,0.33015186417742015,5.739535503089428,1.0545637607574463,1.0366270542144775,0.9886642098426819,1.028057336807251,0.9541772603988647,0.022924557328224182,0.032292235642671585,0.04535407945513725,0.02683747373521328,0.025482211261987686,0.024343084543943405,0.023882314562797546,0.044793616980314255,0.02127901278436184,0.02864251285791397,0.025905635207891464,0.026377106085419655,0.026337116956710815,0.023508209735155106,0.02456389181315899,0.02364977076649666,0.027907872572541237,0.032835304737091064,0.024171633645892143,0.028369497507810593,0.024030834436416626,0.022933322936296463,0.024562915787100792,0.023100631311535835,0.02336103841662407,8.133347679674625,1.0545637607574463,1.0366270542144775,0.9886642098426819,1.028057336807251,0.9541772603988647,0.046838629990816116,0.1496625691652298,0.049276791512966156,0.033183787018060684,0.027331501245498657,0.057386912405490875,0.05480963736772537,0.4839765429496765,0.11207561939954758,0.3957631289958954,0.13322514295578003,0.055244944989681244,0.1226082444190979,0.04908027499914169,0.08086135983467102,0.3502633571624756,1.2150297164916992,1.0978950262069702,1.1116859912872314,0.27574166655540466,0.25120946764945984,0.03996783122420311,0.7637730836868286,0.12675970792770386,0.03727881982922554,187500,0,240000,427500
0,3,X17,-1.9169314517147384,5.648544924333692,1.0554276704788208,1.0363212823867798,0.9884644746780396,1.0268032550811768,0.9403107166290283,0.022150175645947456,0.02534526214003563,0.022702833637595177,0.025712372735142708,0.025715874508023262,0.023575522005558014,0.023354612290859222,0.03367102891206741,0.020892219617962837,0.026067044585943222,0.023314032703638077,0.02494029328227043,0.023609766736626625,0.023433910682797432,0.02342131920158863,0.023114899173378944,0.024097030982375145,0.025690536946058273,0.02335323393344879,0.024718670174479485,0.02318793348968029,0.022955363616347313,0.022395532578229904,0.02281930297613144,0.02097875252366066,5.9738287381827835,1.0554276704788208,1.0363212823867798,0.9884644746780396,1.0268032550811768,0.9403107166290283,0.030486881732940674,0.08234407752752304,0.050275422632694244,0.028334995731711388,0.02509061060845852,0.03215105086565018,0.06013952195644379,0.3267862796783447,0.11951687932014465,0.2832554578781128,0.026267413049936295,0.03426312282681465,0.09398180991411209,0.052206337451934814,0.051439858973026276,0.6225446462631226,0.562455952167511,0.6963801383972168,0.8709527254104614,0.12304351478815079,0.09975451231002808,0.0626852884888649,0.5336118340492249,0.04626660421490669,0.05012832209467888,187500,0,240000,427500
0,4,X17,-2.9577246601557583,5.643136356025934,1.056121826171875,1.0385380983352661,0.9906982779502869,1.0267642736434937,0.9386999011039734,0.021923881024122238,0.024366773664951324,0.022430190816521645,0.025625906884670258,0.02567226253449917,0.02340550720691681,0.02329837903380394,0.03000788204371929,0.020863555371761322,0.02564229443669319,0.02318730019032955,0.024851590394973755,0.022874198853969574,0.02339331991970539,0.023333996534347534,0.023121654987335205,0.022906947880983353,0.025193465873599052,0.023410839959979057,0.024052493274211884,0.023182298988103867,0.022933078929781914,0.02295704558491707,0.022825071588158607,0.0208540428429842,6.07927108220756,1.056121826171875,1.0385380983352661,0.9906982779502869,1.0267642736434937,0.9386999011039734,0.025386521592736244,0.09139974415302277,0.04033228009939194,0.02889389730989933,0.028873132541775703,0.030369404703378677,0.054945968091487885,0.28430962562561035,0.12483375519514084,0.21106259524822235,0.02644364908337593,0.033627185970544815,0.07233955711126328,0.04657973721623421,0.04618478938937187,1.1578869819641113,0.522217333316803,0.59257572889328,0.7533661127090454,0.09527835249900818,0.09705369919538498,0.06717227399349213,0.5174315571784973,0.048200804740190506,0.0723419189453125,187500,0,240000,427500
0,5,X11,2.224044449955633,5.631718695163727,1.0563092231750488,1.035125732421875,0.9890679121017456,1.026807427406311,0.9377747178077698,0.02170637622475624,0.023941410705447197,0.02204836532473564,0.02554205246269703,0.025669611990451813,0.023376818746328354,0.023171916604042053,0.028072068467736244,0.020809907466173172,0.02528529427945614,0.02314983680844307,0.02475106343626976,0.022737449035048485,0.023391662165522575,0.023361412808299065,0.02321760356426239,0.02258298173546791,0.02489514835178852,0.023221783339977264,0.023809580132365227,0.023160098120570183,0.022927837446331978,0.022121373564004898,0.022791363298892975,0.02089066617190838,5.423604653030634,1.0563092231750488,1.035125732421875,0.9890679121017456,1.026807427406311,0.9377747178077698,0.029943149536848068,0.07984855026006699,0.03467193618416786,0.02584652788937092,0.022670932114124298,0.03040459379553795,0.05460832267999649,0.21493619680404663,0.13403406739234924,0.16955551505088806,0.025457264855504036,0.03281731158494949,0.04907691106200218,0.039794422686100006,0.0442429855465889,1.091702938079834,0.45144420862197876,0.6127375364303589,0.42630693316459656,0.08527345210313797,0.09511253237724304,0.06770484894514084,0.4443695843219757,0.05592772364616394,0.09609920531511307,187500,0,240000,427500
0,6,X12,-2.003010712041905,5.625014804303646,1.0576725006103516,1.0398430824279785,0.9841597676277161,1.0272245407104492,0.9377860426902771,0.02144244685769081,0.023009561002254486,0.021841350942850113,0.025356631726026535,0.025731060653924942,0.02327048033475876,0.02295853942632675,0.02612481266260147,0.02080683782696724,0.024702750146389008,0.02316061034798622,0.024550175294280052,0.022483963519334793,0.02355397492647171,0.023414870724081993,0.023093828931450844,0.021919243037700653,0.024286558851599693,0.022576430812478065,0.02344311960041523,0.023228870704770088,0.0227592084556818,0.021294167265295982,0.022648854181170464,0.02067052200436592,4.550563521683216,1.0576725006103516,1.0398430824279785,0.9841597676277161,1.0272245407104492,0.9377860426902771,0.02890520542860031,0.08071984350681305,0.02414356917142868,0.024811919778585434,0.0224913377314806,0.025004951283335686,0.05413167178630829,0.18984951078891754,0.14515244960784912,0.11883466690778732,0.023261982947587967,0.028437435626983643,0.03866087272763252,0.02939700335264206,0.038681015372276306,0.9259648323059082,0.46152955293655396,0.5187414884567261,0.24122223258018494,0.08287381380796432,0.08145977556705475,0.05590572580695152,0.20768651366233826,0.03896361589431763,0.05439534783363342,187500,0,240000,427500
0,7,X12,1.4319083239065113,5.622186757624149,1.057011365890503,1.04013991355896,0.9842442870140076,1.0268646478652954,0.9374931454658508,0.021347222849726677,0.022546321153640747,0.021813901141285896,0.02529335767030716,0.025606898590922356,0.023211365565657616,0.022874195128679276,0.025409873574972153,0.02079647034406662,0.024673279374837875,0.023162687197327614,0.024673735722899437,0.02247656136751175,0.023554500192403793,0.02346610277891159,0.023124413564801216,0.02174505591392517,0.024170592427253723,0.022630851715803146,0.02330857329070568,0.023208405822515488,0.022756408900022507,0.021262820810079575,0.022645380347967148,0.02067442238330841,4.324198083207011,1.057011365890503,1.04013991355896,0.9842442870140076,1.0268646478652954,0.9374931454658508,0.026521554216742516,0.061871711164712906,0.02554679848253727,0.028368836268782616,0.024579007178544998,0.028962429612874985,0.04960841313004494,0.12253962457180023,0.13332349061965942,0.12256808578968048,0.021468335762619972,0.033098604530096054,0.04347331449389458,0.030554523691534996,0.04325227066874504,0.8998262882232666,0.3561288118362427,0.5158384442329407,0.25748327374458313,0.06733348965644836,0.08356590569019318,0.060647062957286835,0.19111832976341248,0.045560698956251144,0.0418081060051918,187500,0,240000,427500
0,8,X9,0.539128690982503,5.621809680014849,1.0570142269134521,1.0404958724975586,0.984341561794281,1.026989459991455,0.9383519291877747,0.021282030269503593,0.022136064246296883,0.02183397300541401,0.025277044624090195,0.02554485946893692,0.023156290873885155,0.02281348779797554,0.024877332150936127,0.02075810357928276,0.02457137033343315,0.023171616718173027,0.02467990852892399,0.022461872547864914,0.02352386713027954,0.023478135466575623,0.023075807839632034,0.021593311801552773,0.02397681400179863,0.022554323077201843,0.02317485772073269,0.023233741521835327,0.022837787866592407,0.021265489980578423,0.02263668365776539,0.020701855421066284,4.520991793274879,1.0570142269134521,1.0404958724975586,0.984341561794281,1.026989459991455,0.9383519291877747,0.02672906219959259,0.062339186668395996,0.0230676531791687,0.021694885566830635,0.021761609241366386,0.024430083110928535,0.05827474594116211,0.12005066126585007,0.13906320929527283,0.12995246052742004,0.024092214182019234,0.03822620213031769,0.04476878419518471,0.03489590808749199,0.042488113045692444,1.228285789489746,0.3582212030887604,0.40579748153686523,0.24930022656917572,0.06014757603406906,0.09927896410226822,0.06078021228313446,0.16168847680091858,0.03952253237366676,0.0366959422826767,187500,0,240000,427500
0,9,X8,-1.2375773147426425,5.622133366763592,1.0562374591827393,1.0458121299743652,0.9838041067123413,1.027984380722046,0.9368607997894287,0.0211721770465374,0.021561315283179283,0.021877631545066833,0.02526058815419674,0.025526458397507668,0.023186884820461273,0.02290218323469162,0.024042028933763504,0.02082083746790886,0.024462703615427017,0.023174375295639038,0.024639464914798737,0.022117672488093376,0.023617489263415337,0.02337382733821869,0.02276935800909996,0.02136986516416073,0.023662200197577477,0.022376984357833862,0.022998958826065063,0.023257290944457054,0.022660166025161743,0.02122659608721733,0.02265132963657379,0.020726103335618973,4.435961245372892,1.0562374591827393,1.0458121299743652,0.9838041067123413,1.027984380722046,0.9368607997894287,0.029650801792740822,0.05042903497815132,0.02283385582268238,0.022655954584479332,0.02526441588997841,0.025916477665305138,0.06545611470937729,0.08303961157798767,0.1487300843000412,0.12630242109298706,0.021818092092871666,0.03629622235894203,0.04063572362065315,0.029506511986255646,0.04315141215920448,1.1653262376785278,0.36523547768592834,0.4062003791332245,0.2737589180469513,0.047643691301345825,0.08848731964826584,0.06912727653980255,0.1522832214832306,0.05010561645030975,0.035966597497463226,187500,0,240000,427500
0,10,X20,-2.907658118162255,5.619395010173321,1.0555003881454468,1.0460865497589111,0.9836189150810242,1.0279613733291626,0.9356286525726318,0.021160468459129333,0.02139839343726635,0.0218709334731102,0.025250274688005447,0.02552036941051483,0.023162605240941048,0.022950515151023865,0.023815985769033432,0.02079055830836296,0.02446594648063183,0.02314760535955429,0.024631842970848083,0.021953050047159195,0.023623313754796982,0.023371824994683266,0.022758450359106064,0.02127137780189514,0.023561570793390274,0.022375158965587616,0.02292816899716854,0.023241858929395676,0.022685902193188667,0.021224627271294594,0.02266467735171318,0.02077365107834339,4.379332603141665,1.0555003881454468,1.0460865497589111,0.9836189150810242,1.0279613733291626,0.9356286525726318,0.029401347041130066,0.04387345537543297,0.02538701333105564,0.025106171146035194,0.025101184844970703,0.02671152912080288,0.07855717837810516,0.09120838344097137,0.12809674441814423,0.13639281690120697,0.02183053456246853,0.03311112895607948,0.0356522835791111,0.02712154947221279,0.03633827343583107,1.1715779304504395,0.3228737413883209,0.3834185302257538,0.2574448585510254,0.04555892199277878,0.0932011753320694,0.08405477553606033,0.1608339548110962,0.05650533363223076,0.030214611440896988,187500,0,240000,427500
0,11,X17,2.4031840394310544,5.619743380695581,1.0560821294784546,1.046501874923706,0.9837900400161743,1.0279978513717651,0.935616135597229,0.021146049723029137,0.021259833127260208,0.02190137654542923,0.025236818939447403,0.02552439086139202,0.02314154803752899,0.022896122187376022,0.023693008348345757,0.020795855671167374,0.024446913972496986,0.02314385399222374,0.024630308151245117,0.021790636703372,0.02363797463476658,0.023350588977336884,0.02266588993370533,0.021202972158789635,0.023447250947356224,0.022339021787047386,0.022893138229846954,0.023247849196195602,0.022753290832042694,0.021238410845398903,0.022600945085287094,0.020771300420165062,4.550244076177478,1.0560821294784546,1.046501874923706,0.9837900400161743,1.0279978513717651,0.935616135597229,0.028190122917294502,0.050026290118694305,0.023943182080984116,0.022286921739578247,0.024500686675310135,0.023928886279463768,0.08149537444114685,0.08628440648317337,0.1516834795475006,0.13640518486499786,0.024333616718649864,0.03468117490410805,0.036073897033929825,0.02524060755968094,0.0448845736682415,1.2519296407699585,0.3592565357685089,0.4340762495994568,0.25361159443855286,0.03340202569961548,0.10930761694908142,0.08773130178451538,0.0869441106915474,0.03921053186058998,0.09081845730543137,187500,0,240000,427500
