episode,step,total_loss,loss_X1,loss_X2,loss_X4,loss_X5,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X6,loss_X7,loss_X8,loss_X9
1,0,58.623987066745755,1.058958888053894,1.0162113904953003,0.9573129415512085,0.9555654525756836,3.612140655517578,1.7643991708755493,3.0398542881011963,1.3179208040237427,0.6686739921569824,3.6062722206115723,0.8160558342933655,0.7198894023895264,3.1137914657592773,1.4508424997329712,2.8397042751312256,5.104530334472656,3.109562635421753,3.0314927101135254,1.4502770900726318,2.5826845169067383,1.1372977495193481,0.9353761672973633,1.1637812852859497,2.554767608642578,3.1042494773864746,1.8015854358673096,2.06779146194458,3.194060802459717,3.6393754482269287
1,1,8.993362446501852,1.0583151578903198,1.0425047874450684,0.95550537109375,0.9693377614021301,3.6684789657592773,0.09735184162855148,0.039293937385082245,0.02714092843234539,0.03694814816117287,0.1538390815258026,0.022753072902560234,0.09007632732391357,1.2531169652938843,0.9473689198493958,0.04825061559677124,0.11425072699785233,0.26960161328315735,0.1046019196510315,0.1594191938638687,0.44874849915504456,0.04406004026532173,0.15705668926239014,0.03390292078256607,0.0674758031964302,0.28326863050460815,0.02645467408001423,0.027457579970359802,0.0359235517680645,0.031389184296131134
1,2,4.757948650419712,1.0583149194717407,1.021467685699463,0.9554452896118164,0.9734528660774231,0.7437987327575684,0.22348837554454803,0.03597960248589516,0.04474678635597229,0.042308956384658813,0.3087761700153351,0.07360826432704926,0.043120045214891434,0.03280653804540634,0.02272462286055088,0.04066510871052742,0.24376752972602844,0.6044093370437622,0.293694406747818,0.11456529051065445,0.060442034155130386,0.06441972404718399,0.2117425501346588,0.12465735524892807,0.22790111601352692,0.26870226860046387,0.024589451029896736,0.027303306385874748,0.03073820285499096,0.047256723046302795
1,3,4.000731018558144,1.0603516101837158,1.017011284828186,0.9554567337036133,0.9601529836654663,0.04735453799366951,0.31761041283607483,0.07168731093406677,0.030656076967716217,0.04436236247420311,0.3687843978404999,0.08846569061279297,0.06006086617708206,0.05312522128224373,0.02422894537448883,0.05143996328115463,0.205795556306839,0.35568466782569885,0.26013270020484924,0.22844749689102173,0.19942811131477356,0.02505386807024479,0.08246244490146637,0.27405425906181335,0.1350104659795761,0.12213403731584549,0.022495951503515244,0.057537708431482315,0.03233935311436653,0.043784089386463165
1,4,3.749369126185775,1.0582038164138794,1.0170016288757324,0.9559863209724426,0.9556015729904175,0.05175546184182167,0.2306978553533554,0.052926331758499146,0.031320177018642426,0.027525359764695168,0.2013346552848816,0.10305488854646683,0.03841457515954971,0.09305176883935928,0.03321044519543648,0.05448564887046814,0.15543611347675323,0.16943249106407166,0.371036171913147,0.22418135404586792,0.5825238227844238,0.03143428638577461,0.11250411719083786,0.13544414937496185,0.07622892409563065,0.06186683475971222,0.02189675159752369,0.025486662983894348,0.027634600177407265,0.039127010852098465
1,5,4.105925228819251,1.0583324432373047,1.0185259580612183,0.9562649130821228,0.9555705189704895,0.034873116761446,0.24978430569171906,0.05719492956995964,0.03547303378582001,0.02678951807320118,0.20848210155963898,0.14878493547439575,0.03764738887548447,0.10925803333520889,0.03384655341506004,0.07970535755157471,0.20101343095302582,0.19127950072288513,0.5070447325706482,0.20387673377990723,0.5610712170600891,0.027455199509859085,0.09359292685985565,0.22110611200332642,0.03815294802188873,0.12411382049322128,0.022168638184666634,0.027384739369153976,0.028851771727204323,0.03923541679978371
1,6,3.9172501042485237,1.058211326599121,1.0186668634414673,0.9562514424324036,0.9555622339248657,0.035415858030319214,0.32730722427368164,0.06519763171672821,0.030784863978624344,0.023669226095080376,0.2229330688714981,0.16783422231674194,0.03386787325143814,0.0928582027554512,0.031006332486867905,0.08499427884817123,0.2456267774105072,0.17555734515190125,0.2117581069469452,0.13944780826568604,0.7008996605873108,0.031734663993120193,0.027450604364275932,0.21080289781093597,0.06533308327198029,0.08086606115102768,0.021288787946105003,0.026241514831781387,0.02924259938299656,0.03739303722977638
1,7,4.591509447619319,1.0581625699996948,1.01864492893219,0.955904483795166,0.9555727243423462,0.03333446383476257,0.4464722275733948,0.05290502682328224,0.03404388576745987,0.026405274868011475,0.23590849339962006,0.16101953387260437,0.05016729235649109,0.11403434723615646,0.024910392239689827,0.09606403857469559,0.24501733481884003,0.2513493597507477,0.19542770087718964,0.12707678973674774,0.9684301018714905,0.03576881065964699,0.029901806265115738,0.2788150906562805,0.03316650167107582,0.23002243041992188,0.024402163922786713,0.027931155636906624,0.025159751996397972,0.04611853137612343
1,8,4.758561597019434,1.0581902265548706,1.01718008518219,0.9558818936347961,0.9555726051330566,0.03731276094913483,0.42561107873916626,0.0593789704144001,0.029731201007962227,0.025436390191316605,0.3129061758518219,0.19150106608867645,0.038692183792591095,0.11271128058433533,0.024307597428560257,0.09502188116312027,0.2532399892807007,0.20595529675483704,0.21139104664325714,0.13468535244464874,1.0796598196029663,0.032067351043224335,0.027314312756061554,0.26495036482810974,0.03879795968532562,0.24794045090675354,0.0214568842202425,0.025961432605981827,0.03133087977766991,0.03383490815758705
1,9,4.438293566554785,1.0584654808044434,1.016901969909668,0.9559153914451599,0.9555628895759583,0.0401449017226696,0.4181135296821594,0.0405375100672245,0.025295207276940346,0.0234344732016325,0.2490626573562622,0.15466633439064026,0.0476459302008152,0.11970285326242447,0.023998508229851723,0.08778314292430878,0.21391701698303223,0.22209015488624573,0.1999145895242691,0.205975741147995,0.8453943133354187,0.02758781798183918,0.025299495086073875,0.2643924653530121,0.031354255974292755,0.26567885279655457,0.021388644352555275,0.026191307231783867,0.02713838405907154,0.03421633318066597
1,10,3.5540052518248557,1.0590152740478516,1.0167627334594727,0.9556487202644348,0.9556031823158264,0.03400708734989166,0.1530989706516266,0.037987951189279556,0.02540411427617073,0.02442248724400997,0.4567883312702179,0.09015629440546036,0.046592239290475845,0.15966475009918213,0.029543647542595863,0.12432438135147095,0.15833918750286102,0.27709686756134033,0.21696750819683075,0.19787372648715973,0.1431560516357422,0.031469110399484634,0.025114433839917183,0.12160555273294449,0.025815265253186226,0.2656739056110382,0.023804089054465294,0.030326012521982193,0.03041534498333931,0.02695195935666561
1,11,3.457389709353447,1.0586308240890503,1.016922950744629,0.9558019638061523,0.9559304118156433,0.03547678515315056,0.14700806140899658,0.036230623722076416,0.02479425072669983,0.02270522154867649,0.21095173060894012,0.1054660752415657,0.04462660849094391,0.17648953199386597,0.030010005459189415,0.039080001413822174,0.16377614438533783,0.33798500895500183,0.22612784802913666,0.16459773480892181,0.25979217886924744,0.025301160290837288,0.02638228051364422,0.160727858543396,0.025381790474057198,0.28537532687187195,0.024071769788861275,0.03112684190273285,0.027676498517394066,0.028771141543984413
1,12,3.31269382275641,1.058976173400879,1.0165294408798218,0.9557874202728271,0.9560199975967407,0.039280280470848083,0.11958157271146774,0.0362110398709774,0.024006417021155357,0.023383665829896927,0.1778188943862915,0.09897639602422714,0.03220706060528755,0.18700456619262695,0.029613040387630463,0.05703034996986389,0.1686769425868988,0.3885813355445862,0.15984126925468445,0.1894153654575348,0.0512574277818203,0.027395566925406456,0.028933988884091377,0.20074602961540222,0.026636751368641853,0.3404116630554199,0.021748116239905357,0.0307889636605978,0.03117257170379162,0.02451194077730179
1,13,2.831838420033455,1.0585027933120728,1.0165882110595703,0.9562162756919861,0.955672025680542,0.041114211082458496,0.13564570248126984,0.030936717987060547,0.02161761000752449,0.025901297107338905,0.11267266422510147,0.07684411108493805,0.05334615334868431,0.18125882744789124,0.02883872017264366,0.06982363015413284,0.21238452196121216,0.32595276832580566,0.2142472118139267,0.16168762743473053,0.0678199827671051,0.02836902067065239,0.026068851351737976,0.04991255700588226,0.028970802202820778,0.03171287477016449,0.025946594774723053,0.029815444722771645,0.026618538424372673,0.026936117559671402
1,14,2.4500095661729575,1.0584653615951538,1.0166544914245605,0.9557896852493286,0.9556966423988342,0.04085059463977814,0.1529962420463562,0.03186913952231407,0.020685812458395958,0.022210795432329178,0.08554360270500183,0.11763457208871841,0.04490407556295395,0.07630512863397598,0.024579191580414772,0.0699423998594284,0.17780710756778717,0.15699586272239685,0.14111730456352234,0.1506451964378357,0.06867747008800507,0.025936102494597435,0.025294192135334015,0.0510404072701931,0.031241081655025482,0.027510561048984528,0.023408859968185425,0.02889769896864891,0.02704842947423458,0.029546501114964485
1,15,2.4210488457232713,1.0585920810699463,1.0166248083114624,0.955822765827179,0.9556141495704651,0.03803663328289986,0.14901424944400787,0.031148681417107582,0.023714179173111916,0.027538470923900604,0.08317214995622635,0.0963691994547844,0.03725084662437439,0.06998240202665329,0.025895005092024803,0.07027911394834518,0.1739397644996643,0.13655470311641693,0.162331685423851,0.10377218574285507,0.09776278585195541,0.026134874671697617,0.02634272165596485,0.05666056275367737,0.039462391287088394,0.032595422118902206,0.025436928495764732,0.03370967134833336,0.024283789098262787,0.03232966735959053
1,16,2.5273261200636625,1.0586934089660645,1.016484022140503,0.9555774331092834,0.9556142091751099,0.04133026301860809,0.18917235732078552,0.03097796067595482,0.024142302572727203,0.02384703978896141,0.11131266504526138,0.11396689713001251,0.03347073867917061,0.05280071124434471,0.025829242542386055,0.057640984654426575,0.20516382157802582,0.13782645761966705,0.11827211081981659,0.19437848031520844,0.07133863866329193,0.03332814946770668,0.025911232456564903,0.037641726434230804,0.05990639701485634,0.032532792538404465,0.02616827003657818,0.02847648784518242,0.02209968864917755,0.03251688927412033
1,17,2.5615126233547927,1.0586532354354858,1.0164313316345215,0.9556359648704529,0.9555810689926147,0.04110264405608177,0.1738423854112625,0.0327138788998127,0.020431648939847946,0.027330413460731506,0.11991950869560242,0.11209464818239212,0.03460102155804634,0.058305155485868454,0.024557583034038544,0.0587896928191185,0.21926987171173096,0.17872488498687744,0.07691574096679688,0.167517751455307,0.10102826356887817,0.04471250995993614,0.02418339066207409,0.039349623024463654,0.05640268698334694,0.039294205605983734,0.024771885946393013,0.026089778169989586,0.025304429233074188,0.036998700350522995
1,18,2.6736055340617897,1.058655858039856,1.0162216424942017,0.9555297493934631,0.9555637240409851,0.046504631638526917,0.16673164069652557,0.02904762141406536,0.02572202868759632,0.025114577263593674,0.10411980748176575,0.13325463235378265,0.030796999111771584,0.049856916069984436,0.02610214240849018,0.05577047914266586,0.26136183738708496,0.17123937606811523,0.08037704229354858,0.2732458710670471,0.09450359642505646,0.04677174240350723,0.02481488510966301,0.03147059679031372,0.04332542046904564,0.03616729751229286,0.028702206909656525,0.02921503596007824,0.027923546731472015,0.03427140787243843
1,19,2.6904336653649805,1.059027910232544,1.0157901048660278,0.9557385444641113,0.9555665850639343,0.041219376027584076,0.1466425210237503,0.03462627902626991,0.025764960795640945,0.027134371921420097,0.11140600591897964,0.10662514716386795,0.02678106538951397,0.050995707511901855,0.02426631562411785,0.06068912893533707,0.22607651352882385,0.14277656376361847,0.09419941902160645,0.4030483067035675,0.10013251006603241,0.02368832193315029,0.024990584701299667,0.036872055381536484,0.04267377033829689,0.03742242604494095,0.023440347984433174,0.024466441944241524,0.02442242205142975,0.03284847363829613
1,20,2.652069879695773,1.0589790344238281,1.0157921314239502,0.9557567834854126,0.9555776715278625,0.04029605910181999,0.12766803801059723,0.03055591881275177,0.024730172008275986,0.026424190029501915,0.08563586324453354,0.12275867164134979,0.029765354469418526,0.04948367178440094,0.026239890605211258,0.06611502170562744,0.22309105098247528,0.14307741820812225,0.08457152545452118,0.42663484811782837,0.08255413174629211,0.023933477699756622,0.022500164806842804,0.03493460267782211,0.04960924759507179,0.033953312784433365,0.024242613464593887,0.026091009378433228,0.02608000487089157,0.023902496322989464
1,21,2.5802912071347235,1.0589553117752075,1.0155600309371948,0.9557938575744629,0.9556074142456055,0.04447323828935623,0.0757601410150528,0.030336787924170494,0.023954110220074654,0.028909923508763313,0.10214705765247345,0.11578327417373657,0.03605438396334648,0.056546639651060104,0.02727368101477623,0.06522692739963531,0.174910768866539,0.17074140906333923,0.08594923466444016,0.40142351388931274,0.06341671943664551,0.023903701454401016,0.024297911673784256,0.047610506415367126,0.04675641655921936,0.042418546974658966,0.02384481392800808,0.022705866023898125,0.026293741539120674,0.022368568927049637
2,0,63.3640629529953,1.058958888053894,1.0162113904953003,0.9573129415512085,0.9555654525756836,3.182929515838623,1.3107072114944458,3.1624090671539307,1.3852647542953491,0.5946677327156067,3.5347814559936523,0.7404247522354126,0.6350017189979553,4.423920631408691,2.3942224979400635,3.0015838146209717,5.7955498695373535,3.517547369003296,2.5762734413146973,2.0311686992645264,3.2372570037841797,1.0633922815322876,1.5321571826934814,1.263408899307251,2.3262557983398438,3.395294427871704,1.9232518672943115,1.5901089906692505,3.576514959335327,4.372359275817871
2,1,6.512158842012286,1.072393774986267,1.019073486328125,0.9593839049339294,0.9662967920303345,0.058299917727708817,0.16923892498016357,0.05319729447364807,0.035611461848020554,0.024165144190192223,0.19087396562099457,0.18036770820617676,0.04864610359072685,0.046898674219846725,0.030556904152035713,0.05594835802912712,0.5400606393814087,3.311929941177368,0.136939138174057,0.1238023191690445,0.049561500549316406,0.07703869789838791,0.03742054104804993,0.07292692363262177,0.1336984932422638,0.09545442461967468,0.029636787250638008,0.041999511420726776,0.03948783874511719,0.1249680370092392
2,2,6.38490269370377,1.0609698295593262,1.0151840448379517,0.9583423733711243,0.9657042622566223,0.027727758511900902,0.15172146260738373,0.042429402470588684,0.038114503026008606,0.024769941344857216,0.2890080213546753,0.15243417024612427,0.02961098589003086,0.039534103125333786,0.0327472947537899,0.10817624628543854,1.3656178712844849,2.606034517288208,0.07514084130525589,0.1158234104514122,0.05969752371311188,0.16317535936832428,0.04925611987709999,0.027638133615255356,0.03287973627448082,0.0230412520468235,0.020851632580161095,0.03681151568889618,0.0303481575101614,0.04227263107895851
2,3,4.3232735186815265,1.0609328746795654,1.019097089767456,0.9572892189025879,0.9584514498710632,0.03689347207546234,0.05229361355304718,0.05332926660776138,0.06147390976548195,0.02810131199657917,0.22383122146129608,0.07873645424842834,0.027443258091807365,0.04098792001605034,0.040513668209314346,0.029458366334438324,1.7555878162384033,0.03728049620985985,0.0725756511092186,0.4431474208831787,0.1715250164270401,0.11673284322023392,0.02710983157157898,0.03518686443567276,0.03401866927742958,0.031473830342292786,0.02257431298494339,0.03157798945903778,0.033362507820129395,0.03890367969870567
2,4,4.020933283120394,1.0586034059524536,1.0188730955123901,0.9564153552055359,0.9566696286201477,0.04206521809101105,0.041676513850688934,0.04630336910486221,0.023836780339479446,0.02976275607943535,0.1318015456199646,0.031196922063827515,0.05640435963869095,0.029234446585178375,0.03588275983929634,0.029199143871665,0.7983982563018799,0.05604353919625282,0.08141767978668213,1.1860945224761963,0.2143789678812027,0.09355607628822327,0.026386989280581474,0.039839599281549454,0.08527398854494095,0.03135993331670761,0.025086134672164917,0.026770664379000664,0.03166084736585617,0.029189972206950188
2,5,4.136984873563051,1.0581679344177246,1.0175695419311523,0.9568547010421753,0.9575012922286987,0.038011644035577774,0.050348911434412,0.06051149219274521,0.02442339062690735,0.02771369181573391,0.11441338807344437,0.03742973506450653,0.05285043269395828,0.03362705186009407,0.034993015229701996,0.03092815913259983,0.6481187343597412,0.055041201412677765,0.07584445178508759,1.447726845741272,0.2142091691493988,0.10654837638139725,0.02398727275431156,0.041609399020671844,0.09152805060148239,0.024803224951028824,0.022279582917690277,0.028757523745298386,0.028240380808711052,0.025021053850650787
2,6,3.8931448839604856,1.0582761764526367,1.017335295677185,0.9575061202049255,0.9573594927787781,0.05153299868106842,0.03506512567400932,0.03986483812332153,0.023663615807890892,0.02658025361597538,0.08242587000131607,0.027748631313443184,0.031325969845056534,0.041678573936223984,0.037669774144887924,0.03404175490140915,0.2399909347295761,0.06291365623474121,0.08372454345226288,1.631064772605896,0.28826189041137695,0.055487073957920074,0.025202954187989235,0.03560950607061386,0.10061531513929367,0.027757816016674042,0.02587449736893177,0.027048835530877113,0.030041920021176338,0.029858345165848732
2,7,3.9195622749626637,1.0582069158554077,1.0169140100479126,0.9576425552368164,0.955805778503418,0.06400635838508606,0.03740706294775009,0.04150848463177681,0.026557371020317078,0.03641439974308014,0.11771977692842484,0.03057217411696911,0.03398256376385689,0.06249115988612175,0.04423924908041954,0.036179691553115845,0.15610140562057495,0.08461818844079971,0.06268267333507538,1.5269337892532349,0.3659518361091614,0.05853548273444176,0.02882700227200985,0.0535755529999733,0.027064431458711624,0.11297894269227982,0.02217770367860794,0.03052067570388317,0.03287817910313606,0.027924267575144768
2,8,4.087363516911864,1.058164119720459,1.0164321660995483,0.9576631784439087,0.9556214809417725,0.05597733333706856,0.026362821459770203,0.04554042965173721,0.026886269450187683,0.02439204789698124,0.1284451186656952,0.026438670232892036,0.029150590300559998,0.06712029129266739,0.05410416051745415,0.03383743017911911,0.2314630150794983,0.07513678073883057,0.070246621966362,1.6463426351547241,0.3564935326576233,0.039811983704566956,0.022753439843654633,0.059908125549554825,0.027279619127511978,0.12412068247795105,0.02278389409184456,0.03358529880642891,0.03207523748278618,0.029531298205256462
2,9,3.9741140440106393,1.0581960678100586,1.0169975757598877,0.9566269516944885,0.955622136592865,0.04963436722755432,0.026284396648406982,0.042160484939813614,0.023569608107209206,0.02879350632429123,0.12916147708892822,0.0255440641194582,0.02418924681842327,0.05678015574812889,0.04946921393275261,0.04116214066743851,0.24528540670871735,0.06764788180589676,0.059320781379938126,1.530551552772522,0.3633224666118622,0.05594039335846901,0.023351699113845825,0.05547037720680237,0.030734878033399582,0.12266933172941208,0.025098226964473724,0.03721008449792862,0.027191074565052986,0.0360826812684536
2,10,3.968493728339672,1.0582385063171387,1.0179765224456787,0.9566740393638611,0.955564558506012,0.05196274444460869,0.026580654084682465,0.03714647889137268,0.026001712307333946,0.02531183697283268,0.12031187862157822,0.023459581658244133,0.030590642243623734,0.0508250817656517,0.04939141869544983,0.029543785378336906,0.38897904753685,0.05666854605078697,0.062479130923748016,1.223056435585022,0.3727213740348816,0.19185870885849,0.02450328879058361,0.055543169379234314,0.04499552398920059,0.1679585874080658,0.023747727274894714,0.028235718607902527,0.032438818365335464,0.026491111144423485
2,11,3.8679028123617174,1.0581578016281128,1.0171420574188232,0.9566378593444824,0.9555683732032776,0.05712946504354477,0.025943653658032417,0.040370963513851166,0.025996925309300423,0.024424245581030846,0.09747190028429031,0.02338997833430767,0.029972944408655167,0.06267187744379044,0.043384306132793427,0.033528923988342285,0.35709863901138306,0.0693974643945694,0.05472016707062721,1.149461269378662,0.394163578748703,0.17455583810806274,0.02344544604420662,0.057641565799713135,0.06015259772539139,0.15664735436439514,0.024611815810203552,0.02608724683523178,0.030246756970882416,0.02788667008280754
2,12,4.089375560730696,1.058161973953247,1.0164645910263062,0.9567843675613403,0.9555650353431702,0.056415803730487823,0.028447426855564117,0.03485986962914467,0.027755461633205414,0.024269621819257736,0.08783753216266632,0.03201025351881981,0.031114928424358368,0.05048708990216255,0.05349363386631012,0.03215811774134636,0.35596558451652527,0.08294633775949478,0.05965186655521393,1.3740432262420654,0.46950438618659973,0.10753031075000763,0.025997167453169823,0.0576208159327507,0.0253019817173481,0.17418275773525238,0.02242222987115383,0.028774350881576538,0.023913081735372543,0.025276530534029007
2,13,3.77657651565969,1.0582038164138794,1.0170321464538574,0.955595850944519,0.9555720090866089,0.0435357391834259,0.03425329178571701,0.06819062680006027,0.02476397342979908,0.021587423980236053,0.08538664877414703,0.03404591605067253,0.0245917197316885,0.04277894273400307,0.042435433715581894,0.02822374738752842,0.3864181637763977,0.11740405857563019,0.05311618745326996,1.1395424604415894,0.3099577724933624,0.10884620249271393,0.027681846171617508,0.06194041669368744,0.02175348438322544,0.2013605535030365,0.022727109491825104,0.02606673166155815,0.025902826339006424,0.026784474030137062
2,14,2.846344052627683,1.0582586526870728,1.0169671773910522,0.9557569026947021,0.9556039571762085,0.0374518483877182,0.031146297231316566,0.05328843742609024,0.02328571118414402,0.025877444073557854,0.07585078477859497,0.03223627433180809,0.028252990916371346,0.0451766662299633,0.04588655009865761,0.06651558727025986,0.3713507056236267,0.11850056797266006,0.046169180423021317,0.1418103128671646,0.3420751392841339,0.07810641825199127,0.023953942582011223,0.0712842047214508,0.027890460565686226,0.25396203994750977,0.022473925724625587,0.025706162676215172,0.029008476063609123,0.031766586005687714
2,15,2.9015106718987225,1.0582160949707031,1.0163798332214355,0.956246018409729,0.9555714726448059,0.031456686556339264,0.028169993311166763,0.05581102520227432,0.025939593091607094,0.022914184257388115,0.0435839518904686,0.036845892667770386,0.029272854328155518,0.052504148334264755,0.044457245618104935,0.03661658987402916,0.48008766770362854,0.10042054206132889,0.03619969263672829,0.1090582013130188,0.4262351095676422,0.048505958169698715,0.02296963706612587,0.08359669893980026,0.027384428307414055,0.2579496204853058,0.023536639288067818,0.02590881660580635,0.026751095429062843,0.028051715344190598
2,16,2.9057636175304653,1.0581713914871216,1.0162694454193115,0.9562784433364868,0.9556811451911926,0.03235455974936485,0.031067129224538803,0.05945894494652748,0.024971451610326767,0.024145884439349174,0.06282857805490494,0.03927803784608841,0.024929556995630264,0.04687139764428139,0.03933202475309372,0.05004611238837242,0.44120705127716064,0.09324020147323608,0.05488445982336998,0.18086522817611694,0.3671348989009857,0.08951054513454437,0.02342063933610916,0.0540793277323246,0.02441868744790554,0.24476471543312073,0.023929519578814507,0.027382807806134224,0.02304811216890812,0.025313660502433777
2,17,3.1136883821338417,1.0581544637680054,1.0163878202438354,0.9560462236404419,0.9556679725646973,0.03478143736720085,0.03200054541230202,0.06682877242565155,0.023618830367922783,0.02348840795457363,0.07123331725597382,0.03803691267967224,0.026741832494735718,0.048758365213871,0.043256986886262894,0.053494397550821304,0.5391571521759033,0.0851765125989914,0.057769909501075745,0.15623855590820312,0.4368166923522949,0.09520602226257324,0.023354798555374146,0.06785047054290771,0.03508039191365242,0.25100433826446533,0.024402350187301636,0.025723636150360107,0.030787181109189987,0.02562926895916462
