episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,ace_total_loss,ace_loss_X1,ace_loss_X4,ace_loss_X2,ace_loss_X3,ace_loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X4,4.665873085424435,7.52251654677093,0.9868447184562683,0.02326376549899578,0.16836361587047577,5.188478469848633,1.1555659770965576,7.172869604825974,0.9868447184562683,5.188478469848633,0.41345444321632385,4.293914318084717,1.2304362058639526,50000,0,64000,114000
0,1,X4,-1.0939081166461282,7.394303250126541,0.987451434135437,0.012073389254510403,0.05236297473311424,5.188478469848633,1.1539369821548462,4.971722811460495,0.987451434135437,5.188478469848633,0.08976301550865173,2.2860355377197266,1.3607382774353027,50000,0,64000,114000
0,2,X1,1.174050474978059,5.466990391723812,0.9874547123908997,0.011929458938539028,0.03510933741927147,4.418020248413086,0.014476634562015533,2.7871519669890406,0.9874547123908997,4.418020248413086,0.11166920512914658,1.2656452655792236,0.32874250411987305,50000,0,64000,114000
0,3,X5,3.8648089857281214,4.245873253792524,0.9898277521133423,0.010367265902459621,0.015154143795371056,3.2182343006134033,0.012289791367948055,1.9471301406621935,0.9898277521133423,3.2182343006134033,0.04097561538219452,0.6948158740997314,0.3697262406349182,50000,0,64000,114000
0,4,X3,-0.11085711519535213,3.777762535959482,0.9984254240989685,0.010361487977206707,0.012920070439577103,2.7440288066864014,0.01202674675732851,1.881131312251091,0.9984254240989685,2.7440288066864014,0.04783569276332855,0.6977702379226685,0.38703453540802,50000,0,64000,114000
0,5,X1,-4.156244659527867,3.419525478966534,0.9984035491943359,0.010069734416902065,0.043449219316244125,2.3558096885681152,0.011793287470936775,2.0939066600054503,0.9984035491943359,2.3558101654052734,0.011724328622221947,1.3287763595581055,0.08256322890520096,50000,0,64000,114000
0,6,X4,-4.57788241929409,2.818825114518404,0.9873653650283813,0.010047811083495617,0.026297209784388542,1.7834372520446777,0.011677476577460766,2.0301038429141043,0.9873653650283813,1.7834372520446777,0.010068893432617188,1.3686227798461914,0.09725164622068405,50000,0,64000,114000
0,7,X2,-3.734106109283384,2.60927545838058,0.9889946579933167,0.01005458366125822,0.0206937063485384,1.5779356956481934,0.01159681472927332,1.3037952668964863,0.9889946579933167,1.5779356956481934,0.011121269315481186,0.6857099533081055,0.09357797354459763,50000,0,64000,114000
0,8,X2,2.3051654838370066,2.4425053726881742,0.990409791469574,0.010061979293823242,0.017952796071767807,1.4125186204910278,0.011562185361981392,1.259905916824937,0.990409791469574,1.4125186204910278,0.010887639597058296,0.6667019724845886,0.10173062235116959,50000,0,64000,114000
0,9,X5,1.166368110894794,2.2094956943765283,0.9881700277328491,0.01006610132753849,0.014453516341745853,1.1856520175933838,0.01115403138101101,1.1191612059250473,0.9881700277328491,1.1856520175933838,0.011445567943155766,0.5850520133972168,0.08789921551942825,50000,0,64000,114000
0,10,X5,2.106775559858222,2.135320213623345,0.9885101318359375,0.010083405300974846,0.01358021516352892,1.1120290756225586,0.01111738570034504,1.0491748401895165,0.9885101318359375,1.1120291948318481,0.010493316687643528,0.526953935623169,0.09161972254514694,50000,0,64000,114000
0,11,X5,0.5101780368636017,2.08351803291589,0.9887278079986572,0.010074121877551079,0.013019496574997902,1.0605989694595337,0.011097637005150318,1.0438195684924723,0.9887278079986572,1.0605989694595337,0.01037921104580164,0.5439335703849792,0.0796414315700531,50000,0,64000,114000
0,12,X4,3.130286733791074,2.021840517409146,0.9874357581138611,0.010069490410387516,0.012324347160756588,1.001008152961731,0.011002768762409687,1.0050300400704146,0.9874357581138611,1.001008152961731,0.010182356461882591,0.5174669027328491,0.07969199866056442,50000,0,64000,114000
0,13,X1,0.7200528333447487,2.0056928070262074,0.9874385595321655,0.01007072813808918,0.012093069031834602,0.9851095676422119,0.010980882681906223,0.9824882287532091,0.9874385595321655,0.9851095676422119,0.010773034766316414,0.5001648664474487,0.07704070210456848,50000,0,64000,114000
0,14,X1,-1.3706316179071965,1.9953769892454147,0.9874384999275208,0.010078170336782932,0.011976677924394608,0.9748982191085815,0.0109854219481349,0.9816277395933867,0.9874384999275208,0.9748982191085815,0.01146736554801464,0.49792900681495667,0.07976402342319489,50000,0,64000,114000
0,15,X3,1.4664561944682006,1.9849332487210631,0.9872844219207764,0.010107777081429958,0.01187795028090477,0.9647681713104248,0.010894928127527237,0.943974256888032,0.9872844219207764,0.9647681713104248,0.011203432455658913,0.4531123638153076,0.0892479419708252,50000,0,64000,114000
0,16,X4,-2.995280522529611,1.9820785308256745,0.987172544002533,0.0101445522159338,0.01186511293053627,0.9621064066886902,0.01078991498798132,0.9182023799046874,0.987172544002533,0.9621064066886902,0.012271788902580738,0.5040441751480103,0.012030625715851784,50000,0,64000,114000
