episode,step,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X6,loss_X7,loss_X8,loss_X9
1,0,58.857995450496674,1.013771653175354,0.9956051111221313,1.0292655229568481,0.9259377121925354,3.5106637477874756,2.482400894165039,3.3798623085021973,1.9525866508483887,0.5477914810180664,2.769731283187866,1.0549099445343018,1.7114100456237793,3.4350311756134033,0.8522372245788574,2.6016488075256348,3.7415547370910645,4.237637042999268,2.7038004398345947,1.3079845905303955,5.495641708374023,1.24161696434021,0.886548638343811,0.6948423981666565,1.703660011291504,2.6972858905792236,0.7993955016136169,4.980891704559326,1.0010977983474731,2.274848461151123
1,1,11.361268778145313,1.0211822986602783,1.0161161422729492,1.0847389698028564,0.9319785237312317,0.048246972262859344,0.10237759351730347,3.1770641803741455,0.06606799364089966,0.057137321680784225,0.09288907796144485,0.029248695820569992,0.21379074454307556,0.2988221347332001,0.08561666309833527,0.049941420555114746,0.3245067000389099,2.282224416732788,0.2988002300262451,0.8773059248924255,0.9273156523704529,1.1191272735595703,0.06029664725065231,0.08368191868066788,0.13708433508872986,0.08771893382072449,0.022301869466900826,0.0544387623667717,0.027247019112110138,0.02721310965716839
1,2,7.7585497420281175,1.0211501121520996,1.002673864364624,1.068528652191162,0.9383922219276428,0.03956236690282822,0.045670971274375916,0.16745367646217346,0.024503421038389206,0.03345664218068123,0.4555874466896057,0.028230030089616776,0.15010885894298553,0.31146910786628723,0.10789301991462708,0.037242744117975235,0.47042420506477356,0.05535724759101868,0.7859256863594055,0.7385980486869812,1.08633291721344,1.7668401002883911,0.27405571937561035,0.030756721273064613,0.04414333403110504,0.16684076189994812,0.024012157693505287,0.05784711614251137,0.020541256293654442,0.02954721450805664
1,3,9.150929465144873,1.0193787813186646,0.9978796243667603,1.0537502765655518,0.9340291023254395,0.03283350542187691,0.0507819727063179,0.26305246353149414,0.025638705119490623,0.08231224864721298,0.168073371052742,0.031192008405923843,0.16666924953460693,0.5181470513343811,0.14578202366828918,0.04038631170988083,0.46432411670684814,0.03706507384777069,1.2571836709976196,0.8669348955154419,2.0171902179718018,0.26691392064094543,1.507655143737793,0.03311964124441147,0.04247443377971649,0.19871196150779724,0.024529753252863884,0.05577011778950691,0.024730514734983444,0.028449535369873047
1,4,8.000553368031978,1.0140434503555298,0.9960764050483704,1.039178490638733,0.9269834160804749,0.03748581185936928,0.04901956394314766,0.15624181926250458,0.038237351924180984,0.04997590556740761,0.10072415322065353,0.021627921611070633,0.053140487521886826,0.2450150102376938,0.19437769055366516,0.04263990744948387,0.2489708811044693,0.07358451932668686,0.7608577013015747,1.4025495052337646,1.859466552734375,0.15934668481349945,1.2199907302856445,0.025768574327230453,0.18846525251865387,0.1540752351284027,0.022561578080058098,0.05118020996451378,0.022833462804555893,0.027160504832863808
1,5,9.772800537198782,1.014232873916626,0.9960898756980896,1.036694049835205,0.9273290038108826,0.037241481244564056,0.03118683211505413,0.18435467779636383,0.029511205852031708,0.029617609456181526,0.10015570372343063,0.020463865250349045,0.07486851513385773,0.38799145817756653,0.1097831204533577,0.034218039363622665,0.2840692102909088,0.08935192972421646,0.6287148594856262,1.9671118259429932,2.1691510677337646,0.8946793675422668,1.5643284320831299,0.029255753383040428,0.022905178368091583,0.17290739715099335,0.024798579514026642,0.03213273733854294,0.02510223723948002,0.03403029218316078
1,6,10.60559291318059,1.0141336917877197,0.9954392910003662,1.0377802848815918,0.9289056062698364,0.027881735935807228,0.03119019791483879,0.23259475827217102,0.03731207922101021,0.024530956521630287,0.09312646090984344,0.022849051281809807,0.07379063963890076,0.3610473871231079,0.1266699731349945,0.04281596466898918,0.07725732773542404,0.15443724393844604,0.5834776163101196,1.810579538345337,2.2700743675231934,1.0692996978759766,2.4569618701934814,0.026533305644989014,0.026720216497778893,0.14038994908332825,0.024032574146986008,0.04371742159128189,0.026065699756145477,0.026985105127096176
1,7,9.83643237762153,1.0137908458709717,0.9958752393722534,1.034980058670044,0.927269458770752,0.02834038808941841,0.08653169125318527,0.2634090185165405,0.02759598009288311,0.024704763665795326,0.09889474511146545,0.024504004046320915,0.06690707802772522,0.19252969324588776,0.1302369087934494,0.07248347997665405,0.12138590961694717,0.25202587246894836,0.2223663330078125,2.0689775943756104,1.4436900615692139,0.9267078042030334,2.6529855728149414,0.029653124511241913,0.020522909238934517,0.17273546755313873,0.02464483305811882,0.04057297855615616,0.024417174980044365,0.025225870311260223
1,8,9.343630437925459,1.0137012004852295,0.9958696365356445,1.0376222133636475,0.9254376888275146,0.027562059462070465,0.10495208948850632,0.2319573014974594,0.03355979174375534,0.030763980001211166,0.07272515445947647,0.026032378897070885,0.07506614923477173,0.21718931198120117,0.10653568804264069,0.042615704238414764,0.13321806490421295,0.4477945566177368,0.3332480490207672,2.190171480178833,1.5940775871276855,0.8512938618659973,1.1223475933074951,0.025545187294483185,0.21946266293525696,0.5566953420639038,0.02489367686212063,0.028532210737466812,0.025765785947442055,0.027098622173070908
2,0,57.198102414608,1.013771653175354,0.9956051111221313,1.0292655229568481,0.9259377121925354,3.388641834259033,2.679882764816284,2.8498847484588623,2.22723388671875,0.9232025742530823,2.8926289081573486,0.6317888498306274,1.9251601696014404,3.043626546859741,0.8717665672302246,2.3765060901641846,4.132175922393799,4.932686805725098,2.1713709831237793,1.0105538368225098,4.7611589431762695,2.0276310443878174,0.5429434776306152,1.0741677284240723,1.2182101011276245,2.622507333755493,0.5369252562522888,4.854526042938232,1.0442895889282227,1.6657164096832275
2,1,9.295017720013856,1.0279666185379028,0.9956051111221313,1.0585840940475464,0.9209267497062683,0.05194215849041939,0.049762479960918427,0.19704952836036682,0.13981333374977112,0.4833524227142334,0.7440550327301025,0.03605041652917862,0.29832717776298523,0.11726921051740646,0.10631777346134186,0.030205247923731804,0.9478528499603271,0.7467504739761353,0.6114988923072815,0.40019774436950684,0.7328432202339172,0.3622601628303528,0.29805848002433777,0.13616740703582764,0.18177028000354767,0.2258918285369873,0.22863098978996277,1.1837685108184814,0.02665376104414463,0.15791182219982147
2,2,16.08019251562655,1.0216727256774902,0.9956051111221313,1.0345532894134521,0.9233248233795166,0.04207146540284157,0.0747920498251915,1.3225469589233398,0.08243034034967422,0.24491161108016968,0.6832668781280518,0.0395437590777874,0.17568020522594452,0.10876579582691193,0.1563413143157959,0.028626620769500732,0.9238567352294922,0.40753796696662903,3.481250286102295,2.586432933807373,0.7362745404243469,0.7339859008789062,1.0392757654190063,0.5493338704109192,0.07543020695447922,0.13030990958213806,0.21510037779808044,1.2728618383407593,0.024158628657460213,0.1503753662109375
2,3,16.627101388946176,1.016458511352539,0.9956051111221313,1.031985878944397,0.9219818115234375,0.03517715632915497,0.0807521790266037,0.4843600392341614,0.12957729399204254,0.17292077839374542,0.9483576416969299,0.034868475049734116,0.17148412764072418,0.13813456892967224,0.2626256048679352,0.030375316739082336,1.7971701622009277,0.17473039031028748,2.512371301651001,4.052557945251465,0.5985937714576721,0.7967280149459839,0.7132256627082825,0.5723617076873779,0.10126671195030212,0.038887277245521545,0.2875394821166992,1.5207823514938354,0.023190690204501152,0.15585647523403168
2,4,14.003234928101302,1.0146615505218506,1.024356484413147,1.0340452194213867,0.9211806058883667,0.04537421092391014,0.04155445843935013,0.47120457887649536,0.08189696073532104,0.05633983388543129,0.1467355340719223,0.03833702951669693,0.26504889130592346,0.1262599676847458,0.4062480330467224,0.029613764956593513,1.3750519752502441,0.2984355092048645,4.146180152893066,2.4256930351257324,1.4454107284545898,0.5864418148994446,0.7080357074737549,0.039796821773052216,0.1149955615401268,0.24467657506465912,0.02608891949057579,0.028064116835594177,0.022496646270155907,0.03440532833337784
2,5,14.800331521034241,1.015524983406067,1.027609944343567,1.0331690311431885,0.9233205318450928,0.039740849286317825,0.04403965175151825,0.5382288694381714,0.06183454021811485,0.051383376121520996,0.13222669064998627,0.026528209447860718,0.27510350942611694,0.12702108919620514,0.40009605884552,0.031459562480449677,0.9659159183502197,0.2821595072746277,3.8302206993103027,1.7192883491516113,3.1506855487823486,0.6169233918190002,1.0083235502243042,0.033192362636327744,0.11102673411369324,0.426627516746521,0.026668265461921692,0.03390819579362869,0.024696849286556244,0.043107327073812485
2,6,15.988031851500272,1.01568603515625,1.027607798576355,1.0294404029846191,0.9216881990432739,0.037047963589429855,0.042970169335603714,0.4202345013618469,0.07433190196752548,0.052099455147981644,0.12699741125106812,0.024413185194134712,0.276246041059494,0.11497107148170471,0.4454343318939209,0.02846253663301468,0.7981660962104797,0.30393365025520325,2.421424150466919,2.3275887966156006,4.268290042877197,0.699627161026001,1.0740090608596802,0.048000119626522064,0.051640816032886505,1.4154475927352905,0.030451541766524315,0.044539500027894974,0.02326902747154236,0.03955123946070671
2,7,16.90801560692489,1.016311764717102,1.0067009925842285,1.0289843082427979,0.9220788478851318,0.027827709913253784,0.05876641348004341,0.358852356672287,0.06924387812614441,0.04552512243390083,0.12886099517345428,0.024341490119695663,0.08394812047481537,0.2610434889793396,0.47362619638442993,0.029427485540509224,0.41803473234176636,0.15656903386116028,1.5650429725646973,2.697850227355957,6.556771278381348,1.1825827360153198,1.1836174726486206,0.08385653793811798,0.047428496181964874,0.5485886335372925,0.026662439107894897,0.03485802561044693,0.02118322066962719,0.028691360726952553
3,0,59.05289776325226,1.0149295330047607,0.9964659214019775,1.0401250123977661,0.9238572716712952,3.3197081089019775,2.7552051544189453,3.6746039390563965,2.5722203254699707,0.6885521411895752,3.120589017868042,0.7299500107765198,1.7010115385055542,2.8394112586975098,0.8572492003440857,2.0180327892303467,4.6115617752075195,4.725010871887207,1.708927035331726,1.2397674322128296,5.226865291595459,2.093611478805542,0.576337993144989,1.3206950426101685,0.8710014820098877,3.0938405990600586,1.036192774772644,4.482099533081055,1.1208019256591797,1.8745754957199097
3,1,10.762360397353769,1.015181541442871,0.9964659214019775,1.0411288738250732,0.9208702445030212,0.027168335393071175,0.09613648802042007,0.20461896061897278,0.19549080729484558,1.5192749500274658,0.4437294006347656,0.030208250507712364,0.34933578968048096,0.4413796365261078,0.45981964468955994,0.029345400631427765,0.6017582416534424,0.34355825185775757,0.0980646163225174,1.2525535821914673,0.2793881893157959,0.4576457440853119,0.21396435797214508,0.0280208270996809,0.12029573321342468,0.05109666287899017,1.2356958389282227,1.1246975660324097,0.03275953605771065,0.33162426948547363
3,2,11.43235643953085,1.013883113861084,0.9964659214019775,1.0458987951278687,0.9312322735786438,0.04065276309847832,0.036260444670915604,0.2136184126138687,0.22487270832061768,1.3532850742340088,1.1779135465621948,0.03153175860643387,0.47714173793792725,0.3469056487083435,0.04347426816821098,0.07926858961582184,1.453500509262085,0.20257122814655304,0.18308505415916443,0.766508936882019,0.4273923933506012,0.20907028019428253,0.1876421868801117,0.030049530789256096,0.043564144521951675,0.2021685093641281,1.0076978206634521,1.500176191329956,0.02380441315472126,0.37270426750183105
3,3,13.512272267416119,1.0135881900787354,0.9964659214019775,1.0409533977508545,0.9242367148399353,0.042023491114377975,0.025765733793377876,0.21435560286045074,0.2450166642665863,1.3371925354003906,1.6448854207992554,0.02621610276401043,0.21071913838386536,0.18367111682891846,0.16591662168502808,0.03723606839776039,3.0372438430786133,0.26817193627357483,0.23838332295417786,0.796252429485321,0.9162032604217529,0.1074528619647026,0.24557308852672577,0.044029928743839264,0.05409035086631775,0.1543605625629425,0.8806288242340088,1.4022276401519775,0.019957097247242928,0.41964977979660034
3,4,5.465678047016263,1.0138843059539795,1.0044444799423218,1.0417675971984863,0.9239693880081177,0.0323232039809227,0.021879833191633224,0.12939780950546265,0.08432752639055252,0.027097024023532867,0.20336896181106567,0.027632547542452812,0.1463247686624527,0.17668460309505463,0.38651043176651,0.035364847630262375,0.7920119166374207,0.9564520716667175,0.2259066253900528,0.47256097197532654,0.43837669491767883,0.22989696264266968,0.07287271320819855,0.02501092478632927,0.04604263976216316,0.035150159150362015,0.02207452617585659,0.026209799572825432,0.025692418217658997,0.02969491109251976
3,5,4.536201728880405,1.013839602470398,1.0006811618804932,1.0354058742523193,0.9220445156097412,0.03045022115111351,0.0226678978651762,0.07180080562829971,0.09027811139822006,0.02731301076710224,0.20945137739181519,0.030316855758428574,0.0799294263124466,0.23956015706062317,0.12859970331192017,0.028146613389253616,0.5615651607513428,0.7114930748939514,0.1752035766839981,0.522696316242218,0.1863623708486557,0.3320731222629547,0.0744897797703743,0.024494647979736328,0.05498955771327019,0.03340819478034973,0.02285981923341751,0.026130344718694687,0.026005927473306656,0.031521424651145935
3,6,4.789761912450194,1.0136045217514038,1.000678300857544,1.0339328050613403,0.9239230155944824,0.027801966294646263,0.04338398948311806,0.07347645610570908,0.02460949495434761,0.028340328484773636,0.13958728313446045,0.027493922039866447,0.0813262090086937,0.34547159075737,0.294770747423172,0.026089118793606758,0.4178902804851532,0.5279568433761597,0.15196554362773895,0.8321776390075684,0.27916663885116577,0.2300889939069748,0.08052420616149902,0.025322994217276573,0.026811495423316956,0.20830519497394562,0.022812778130173683,0.02591925673186779,0.024184858426451683,0.029856353998184204
3,7,5.873574465885758,1.0136865377426147,0.9988211393356323,1.0321542024612427,0.9248079657554626,0.03370516002178192,0.03397311270236969,0.039824552834033966,0.025044269859790802,0.024309398606419563,0.31947219371795654,0.024556033313274384,0.055564749985933304,0.17990708351135254,0.35962262749671936,0.028838306665420532,0.3225524127483368,1.0860791206359863,0.33524665236473083,1.1544321775436401,0.25459524989128113,0.31195977330207825,0.0752224400639534,0.030199818313121796,0.04137003794312477,0.23844537138938904,0.02313973568379879,0.028376149013638496,0.024508433416485786,0.028735635802149773
3,8,6.54708397872746,1.0136388540267944,0.9967604279518127,1.0328119993209839,0.9253308773040771,0.027461322024464607,0.02964645065367222,0.0523240901529789,0.02708081528544426,0.026730550453066826,0.10354713350534439,0.02248646318912506,0.1283707469701767,0.27890241146087646,0.5531464219093323,0.023237720131874084,0.3591451942920685,1.2554490566253662,0.47800588607788086,1.2688729763031006,0.22695285081863403,0.40179792046546936,0.06615877896547318,0.030468104407191277,0.03387248143553734,0.2574136257171631,0.0259289238601923,0.02416854538023472,0.02599058672785759,0.02621649019420147
3,9,6.358166476339102,1.0136386156082153,0.9963117241859436,1.0333530902862549,0.9257699847221375,0.026316270232200623,0.03252316266298294,0.05132027342915535,0.028829731047153473,0.025556406006217003,0.07639475166797638,0.024132706224918365,0.13880018889904022,0.3908350467681885,0.27066704630851746,0.028569133952260017,0.3369826674461365,0.7920042872428894,0.35682061314582825,1.6548912525177002,0.287133127450943,0.5158780813217163,0.0919409915804863,0.028934476897120476,0.04218192771077156,0.25907713174819946,0.027276137843728065,0.02386663481593132,0.025940991938114166,0.02747875452041626
3,10,7.655059998482466,1.0142954587936401,0.9962918758392334,1.0303035974502563,0.9274836182594299,0.03303106129169464,0.026336079463362694,0.08103721588850021,0.020995251834392548,0.02371811866760254,0.06759315729141235,0.022972911596298218,0.3150946795940399,0.46961188316345215,0.06534582376480103,0.021281592547893524,0.2714397609233856,0.9710856676101685,0.6837853193283081,2.461735725402832,0.2646915316581726,0.5530192255973816,0.06877126544713974,0.0251274723559618,0.035199377685785294,0.27884769439697266,0.026661263778805733,0.023574957624077797,0.02172224409878254,0.028705807402729988
3,11,7.798678090050816,1.0142990350723267,0.9962886571884155,1.028637409210205,0.9264363646507263,0.02775033935904503,0.027223411947488785,0.07078295201063156,0.025229832157492638,0.022768070921301842,0.07561346143484116,0.022041382268071175,0.3034287989139557,0.5187780261039734,0.10727717727422714,0.024776097387075424,0.42285674810409546,1.0089532136917114,0.7511234283447266,2.0876314640045166,0.24845072627067566,0.684103786945343,0.07015064358711243,0.02466854639351368,0.03720289096236229,0.33424586057662964,0.02843182347714901,0.02796683833003044,0.022207915782928467,0.03188236057758331
4,0,60.697822630405426,1.013771653175354,0.9956051111221313,1.0292655229568481,0.9259377121925354,3.0123813152313232,3.271928310394287,3.085386276245117,2.1798760890960693,1.1248899698257446,2.250894784927368,1.4497272968292236,1.4288742542266846,3.6906466484069824,1.3467518091201782,2.424156665802002,4.6146240234375,4.387088775634766,1.9492216110229492,1.1680959463119507,5.5096564292907715,2.3457627296447754,0.7974819540977478,0.9964234828948975,0.9775664806365967,2.2064883708953857,0.82610684633255,4.895565509796143,1.4628641605377197,2.5024468898773193
4,1,12.749223265051842,1.0179460048675537,0.9997485876083374,1.0219473838806152,0.9214391708374023,0.036166924983263016,0.13099822402000427,0.15299592912197113,0.12102564424276352,0.03111124038696289,0.38930001854896545,0.04636744409799576,0.05199263244867325,0.07953588664531708,1.3564841747283936,0.03886272758245468,0.37722867727279663,0.14734335243701935,0.24294812977313995,1.194812297821045,5.102742671966553,0.12697625160217285,0.0315244235098362,0.02817845717072487,0.3597080111503601,1.78890061378479,0.02907343953847885,0.030577050521969795,0.03258797526359558,0.029564836993813515
4,2,4.244425136223436,1.0161993503570557,0.9997479319572449,1.0311368703842163,0.920534610748291,0.038188472390174866,0.07734008133411407,0.14109750092029572,0.05859559401869774,0.038858506828546524,0.17214848101139069,0.03771108761429787,0.14493660628795624,0.19112470746040344,0.05100255459547043,0.03842267766594887,0.26398688554763794,0.24965547025203705,0.23249304294586182,0.7846241593360901,0.1093180924654007,0.1629464030265808,0.31780749559402466,0.026173477992415428,0.12010359019041061,0.07548104971647263,0.030293891206383705,0.030482565984129906,0.027243003249168396,0.03086598590016365
4,3,5.20040114633739,1.0158172845840454,0.9997478723526001,1.0255080461502075,0.9206581711769104,0.034125037491321564,0.11080824583768845,0.12481372058391571,0.06546774506568909,0.04251223802566528,0.2368597388267517,0.0309726744890213,0.07710057497024536,0.2848823368549347,0.14235536754131317,0.045126959681510925,0.2425152212381363,0.6153973340988159,0.3311499059200287,1.017383098602295,0.24646462500095367,0.04366792365908623,0.32220298051834106,0.025275517255067825,0.20323717594146729,0.041544463485479355,0.030714979395270348,0.03404231369495392,0.02896319143474102,0.030471501871943474
4,4,7.279128609225154,1.0142030715942383,0.9987140893936157,1.0262014865875244,0.9223142266273499,0.042570825666189194,0.2572906017303467,0.08669602870941162,0.04866892471909523,0.029320256784558296,0.2028743475675583,0.0276364516466856,0.14833933115005493,0.2937448024749756,0.21984194219112396,0.028748877346515656,0.637734591960907,0.632729172706604,0.22613202035427094,2.164370536804199,0.24341005086898804,0.060780104249715805,0.9290847182273865,0.04508969187736511,0.02311648428440094,0.02642481029033661,0.026067128404974937,0.032312750816345215,0.021908573806285858,0.031949009746313095
4,5,8.839941114932298,1.0145840644836426,0.9987185597419739,1.0247807502746582,0.9217202663421631,0.040724899619817734,0.31759005784988403,0.08983085304498672,0.05164297670125961,0.029123499989509583,0.2230924367904663,0.02217104658484459,0.1574188768863678,0.3660646378993988,0.21147078275680542,0.029736792668700218,0.4721584618091583,0.6907244920730591,0.19004249572753906,3.618556022644043,0.28932756185531616,0.08390164375305176,0.9513707160949707,0.044782452285289764,0.03307248279452324,0.023428281769156456,0.022088561207056046,0.033726584166288376,0.024112220853567123,0.03182154893875122
4,6,9.957361472025514,1.0143510103225708,0.999220073223114,1.0241280794143677,0.9212788343429565,0.05154663696885109,0.27463674545288086,0.08947665244340897,0.04917224496603012,0.029275039210915565,0.23328454792499542,0.02485579624772072,0.04805554822087288,0.41565757989883423,0.14468465745449066,0.030622102320194244,1.1377249956130981,0.41984763741493225,0.18922506272792816,4.499605178833008,0.23289087414741516,0.13745029270648956,0.9419938325881958,0.03150033950805664,0.035713229328393936,0.02523506060242653,0.0268267709761858,0.036038998514413834,0.025503071025013924,0.03474297747015953
4,7,9.488301812112331,1.0143260955810547,0.9967603087425232,1.024641513824463,0.9217071533203125,0.04886345565319061,0.37113428115844727,0.08492480963468552,0.04398636892437935,0.02898835390806198,0.18408392369747162,0.02231983095407486,0.06328179687261581,0.31128185987472534,0.26999035477638245,0.033011361956596375,1.0131365060806274,0.6090297698974609,0.16191482543945312,4.171717166900635,0.1985418200492859,0.0728473886847496,0.8124475479125977,0.027613556012511253,0.03156759589910507,0.025438545271754265,0.023242391645908356,0.03664848953485489,0.02085155062377453,0.029951246455311775
4,8,9.913118336349726,1.0137470960617065,0.9967648386955261,1.0242128372192383,0.9227834343910217,0.0435173474252224,0.35053133964538574,0.08507752418518066,0.05113353952765465,0.03489772975444794,0.14805307984352112,0.02362467534840107,0.050602614879608154,0.2804431617259979,0.2768932580947876,0.03144386410713196,0.9784266948699951,0.8109460473060608,0.17530475556850433,4.339818000793457,0.2279263585805893,0.05396558716893196,0.9482580423355103,0.03246461600065231,0.04134562239050865,0.024408522993326187,0.023424262180924416,0.03603572025895119,0.024446111172437668,0.028628218919038773
5,0,58.80843663215637,1.013771653175354,0.9956051111221313,1.0292655229568481,0.9259377121925354,3.3957202434539795,1.9988558292388916,2.9149086475372314,2.2440106868743896,0.4803776144981384,2.740079164505005,0.8267932534217834,1.4428622722625732,3.221466541290283,1.0495498180389404,1.939094066619873,4.624998569488525,4.837503910064697,3.2074203491210938,1.188636064529419,5.86292028427124,2.176143169403076,0.5696970820426941,1.0486828088760376,1.0226807594299316,2.3125133514404297,1.0216500759124756,4.697818279266357,1.220714807510376,1.9704229831695557
5,1,7.519036223366856,1.014391541481018,0.9956051111221313,1.0223737955093384,0.924980640411377,0.07468537986278534,0.0750141367316246,0.18017935752868652,0.08179774135351181,0.11149349808692932,0.25866878032684326,0.035473719239234924,0.4887634813785553,0.15010015666484833,0.1735854148864746,0.02759726159274578,0.22328400611877441,0.2573985755443573,0.23691102862358093,0.2665364444255829,0.1827612668275833,0.13482491672039032,0.20377472043037415,0.0981203094124794,0.4830556809902191,0.3587433397769928,0.9472906589508057,0.9992774128913879,0.031801801174879074,0.6464269161224365
