episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,ace_total_loss,ace_loss_X1,ace_loss_X4,ace_loss_X2,ace_loss_X3,ace_loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,10,X1,-3.071143924944689,2.816924232058227,0.9871446490287781,0.010667339898645878,0.10554877668619156,1.7022775411605835,0.011285925284028053,1.5738520050421356,0.9871446490287781,1.7022775411605835,0.010627158917486668,0.7395135760307312,0.28582683205604553,213750,0,273600,487350
0,11,X4,-4.656839478597835,2.7138774367049336,0.9869574904441833,0.010592331178486347,0.09410281479358673,1.6038076877593994,0.0184171125292778,1.849028007686138,0.9869574904441833,1.6038076877593994,0.010519914329051971,0.9475487470626831,0.3728063106536865,213750,0,273600,487350
0,12,X2,2.3647884061655216,2.5284360544756055,0.9862734079360962,0.010474665090441704,0.0736880972981453,1.4438494443893433,0.014150439761579037,1.5118540132418274,0.9862734079360962,1.4438494443893433,0.010037251748144627,0.7281153202056885,0.2876768708229065,213750,0,273600,487350
0,13,X5,-2.536644229138342,2.4536286713555455,0.9859263896942139,0.010428928770124912,0.06664077937602997,1.3773287534713745,0.013303820043802261,1.4008407523855566,0.9859263896942139,1.3773287534713745,0.011290102265775204,0.6570528745651245,0.2598467469215393,213750,0,273600,487350
0,14,X3,-0.7223457142407144,2.3899738304316998,0.9867123961448669,0.010381965897977352,0.06067615747451782,1.3193738460540771,0.012829464860260487,1.513347677513957,0.9867123961448669,1.3193738460540771,0.010060695931315422,0.7722705006599426,0.26979923248291016,213750,0,273600,487350
0,15,X1,0.6639201792612521,2.2830175990238786,0.987108588218689,0.010309351608157158,0.04745287448167801,1.225753664970398,0.012393119744956493,1.5145571915432812,0.987108588218689,1.225753664970398,0.010763111524283886,0.8093671202659607,0.2518545091152191,213750,0,273600,487350
0,16,X4,3.952060408144929,2.2426028000190854,0.9884217977523804,0.010271584615111351,0.04296476021409035,1.1886576414108276,0.012287016026675701,1.6282538767904042,0.9884217977523804,1.1886576414108276,0.01012003980576992,0.9151859283447266,0.26753202080726624,213750,0,273600,487350
0,17,X2,3.764021827867074,2.2076469268649817,0.9885458946228027,0.010240190662443638,0.03912069648504257,1.157548189163208,0.0121919559314847,1.548360088095069,0.9885458946228027,1.157548189163208,0.009313022717833519,0.8749551773071289,0.23487307131290436,213750,0,273600,487350
0,18,X5,1.71043733131863,2.152043101377785,0.9890637993812561,0.01016947254538536,0.031325869262218475,1.109488606452942,0.011995353735983372,1.6966865561902522,0.9890637993812561,1.109488606452942,0.010872181504964828,1.034913182258606,0.23119071125984192,213750,0,273600,487350
0,19,X3,1.6174770973628299,2.130002984777093,0.9881753921508789,0.010153834708034992,0.02886001206934452,1.090891718864441,0.011922026984393597,1.6612361887469889,0.9881753921508789,1.090891718864441,0.010061816312372684,1.0222735404968262,0.21308740973472595,213750,0,273600,487350
0,20,X1,1.8935656518936455,2.110342539846897,0.9881957173347473,0.010126594454050064,0.024742787703871727,1.0754437446594238,0.011833695694804192,1.752177850343287,0.9881957173347473,1.0754437446594238,0.009523571468889713,1.0874645709991455,0.24246181547641754,213750,0,273600,487350
0,21,X4,2.6810394937427766,2.0814726324751973,0.9867385029792786,0.010088636539876461,0.021114729344844818,1.0518829822540283,0.011647781357169151,2.165562858246267,0.9867385029792786,1.0518829822540283,0.009598075412213802,1.5176669359207153,0.23057354986667633,213750,0,273600,487350
0,22,X2,-3.0739342195433306,2.0711562568321824,0.9862739443778992,0.010072905570268631,0.02024281769990921,1.0429987907409668,0.0115677984431386,1.7748548105359077,0.9862739443778992,1.0429987907409668,0.01017778366804123,1.1410208940505981,0.21780158579349518,213750,0,273600,487350
