episode,step,total_loss,loss_X1,loss_X4,loss_X2,loss_X3,loss_X5
0,0,34.1531507730484,1.0162113904953003,4.948422908782959,25.07369613647461,6.203551769256592,1.682976007461548
0,1,17.159983575344086,1.0162113904953003,4.066521644592285,8.44591236114502,7.282956123352051,0.4145684838294983
0,2,12.73922045826912,1.020296573638916,3.3286564350128174,9.456340789794922,2.263862609863281,0.1492264568805694
0,3,2.07741941511631,1.0202947854995728,2.740841150283813,0.305661678314209,0.8607289791107178,0.1588015705347061
0,4,1.375719728320837,1.0173693895339966,1.8996615409851076,0.0398334823548793,0.6298934817314148,0.122586578130722
0,5,1.300410445034504,1.0159457921981812,1.6146315336227417,0.0364307984709739,0.5578712224960327,0.1799929589033126
0,6,1.150252664834261,1.0159199237823486,1.4052629470825195,0.028808731585741,0.500788688659668,0.1364186704158783
0,7,0.7591637305915356,1.0184557437896729,1.1543687582015991,0.0247248075902462,0.1461120247840881,0.1537619978189468
0,8,0.7055814813822509,1.0183943510055542,1.0798289775848389,0.0257515665143728,0.1396105140447616,0.1205747351050376
0,9,0.6555135387927293,1.0170477628707886,1.0305914878845217,0.0294782910495996,0.1030707135796547,0.113436684012413
0,10,0.6576785903424025,1.016150712966919,0.9802969694137572,0.0236147623509168,0.1069241911172866,0.1278501003980636
0,11,0.6986886210739612,1.016748547554016,0.9699423909187316,0.0217414982616901,0.1021835952997207,0.1774253398180008
0,12,0.6774649862200022,1.0159987211227417,0.9625563025474548,0.0235917065292596,0.098267525434494,0.1598947495222091
0,13,0.6556265104562045,1.0178061723709106,0.9580105543136596,0.0206436458975076,0.0772674158215522,0.1625521034002304
0,14,0.7052895702421665,1.0177524089813232,0.9572744369506836,0.0230680219829082,0.0719817802309989,0.2152343988418579
0,15,0.6955479446798563,1.017753839492798,0.9574201703071594,0.0223778057843446,0.093953438103199,0.1841818988323211
1,0,31.19653007984161,1.0162113904953003,4.948422908782959,21.59076499938965,6.41548490524292,1.9973533153533936
1,1,26.96822797060013,1.016216278076172,4.06575345993042,21.12628173828125,4.306665420532227,0.5188868641853333
1,2,24.89693117141724,1.0148985385894775,3.3380370140075684,21.619749069213867,1.628339409828186,0.7782555818557739
1,3,10.55346426963806,1.0149040222167969,2.7438511848449707,7.395286560058594,1.7512024641036987,0.6552242040634155
1,4,2.206703768670559,1.0146156549453735,1.9082978963851929,0.0173652991652488,0.9747631549835204,0.6299926042556763
1,5,1.5214274832978845,1.0146375894546509,1.6214874982833862,0.0137047627940773,0.8490870594978333,0.1314106434583664
1,6,1.157177988253534,1.014608383178711,1.4111716747283936,0.0111205345019698,0.5162995457649231,0.14460189640522
1,7,1.0096914730966091,1.0146077871322632,1.1493656635284424,0.0108293257653713,0.431311696767807,0.1347557604312896
1,8,1.0138553597033024,1.014649510383606,1.0762107372283936,0.0106691606342792,0.4166228771209717,0.1683912724256515
1,9,1.1334102593362332,1.0146466493606567,1.026474118232727,0.0106247924268245,0.5322265028953552,0.1823348104953766
1,10,1.032598070241511,1.0147651433944702,0.9779330492019652,0.0105374762788414,0.4517227709293365,0.1717981845140457
1,11,1.0807689037173986,1.0146214962005615,0.9674680829048156,0.0108599718660116,0.5085879564285278,0.1649030596017837
1,12,1.014931895583868,1.014611005783081,0.9612937569618224,0.0104566775262355,0.4709451198577881,0.1383491456508636
1,13,0.9015196373686196,1.0146405696868896,0.9569360017776488,0.0112559935078024,0.4095377027988434,0.0864106267690658
1,14,0.7901772607117892,1.0146572589874268,0.9559929370880128,0.0111812967807054,0.3004391491413116,0.0844267755746841
1,15,0.9171691304072738,1.0146207809448242,0.9556393623352052,0.0121003231033682,0.4237498044967651,0.0872669741511344
1,16,0.9072118593379856,1.014604926109314,0.9555978178977966,0.0105451373383402,0.4216441512107849,0.0809820219874382
1,17,0.9385437931865452,1.014605164527893,0.9558011889457704,0.0098790358752012,0.4488184750080108,0.0857650116086006
1,18,3.7912742322310806,1.042322278022766,0.9661183953285216,0.0099570220336318,0.459476888179779,2.920152187347412
1,19,1.4770467933267355,1.0187419652938845,0.9581578373908995,0.0112243238836526,1.0259445905685425,0.0444979183375835
1,20,1.5859301572665574,1.0179598331451416,0.955576241016388,0.0099498955532908,1.146066188812256,0.0352068580687046
1,21,1.7400299981236458,1.0184487104415894,0.95559424161911,0.0115779787302017,1.216644287109375,0.1169991418719291
1,22,1.6052912971004845,1.0155255794525146,0.9561694264411926,0.0120338043197989,1.0833903551101685,0.1155281364917755
1,23,1.702117103151977,1.0161900520324707,0.9567296504974364,0.0138358799740672,1.2127734422683716,0.0809238404035568
2,0,36.66212294101715,1.0162113904953003,4.948422908782959,26.49539375305176,5.792266368865967,3.1815359592437744
2,1,30.053502547740937,1.0196555852890017,4.064814567565918,25.64759063720703,2.7542824745178223,0.6347354054450989
2,2,32.038844311237334,1.0220580101013184,3.3535280227661133,27.673656463623047,2.5158255100250244,0.9742451310157776
2,3,30.507270008325577,1.0160746574401855,2.7621099948883057,26.812856674194336,2.5691030025482178,0.3696734011173248
2,4,1.5735025241971017,1.0185731649398804,1.914316773414612,0.04271150380373,0.5699360966682434,0.3742769360542297
2,5,1.5624621026217935,1.0183771848678589,1.6250303983688354,0.0341660194098949,0.6739753484725952,0.3256392180919647
2,6,1.3755312815308571,1.018382549285889,1.4057725667953491,0.0274925008416175,0.5300600528717041,0.3331477046012878
2,7,1.177176059409976,1.0186800956726074,1.1476521492004397,0.0192643981426954,0.514164924621582,0.2104802876710891
2,8,1.080485346354544,1.01868736743927,1.0746153593063354,0.0103531265631318,0.4607941806316376,0.1906774938106537
2,9,1.2478876002132893,1.01868736743927,1.022313952445984,0.0099525339901447,0.6212702393531799,0.2084645628929138
2,10,1.1452431352809072,1.018190860748291,0.9743608236312866,0.0101470919325947,0.5379030704498291,0.1986826360225677
2,11,1.189605975151062,1.0179765224456787,0.9640219807624816,0.0112806260585784,0.58332359790802,0.1986020505428314
2,12,1.1994850346818566,1.017972111701965,0.9593392610549928,0.010402069427073,0.6248537302017212,0.1687669605016708
2,13,1.2989339701831342,1.016758918762207,0.9559431076049804,0.0092821083962917,0.6871035695075989,0.2080078870058059
2,14,1.2795331763103603,1.0160205364227295,0.9555736780166626,0.0110890315845608,0.5932592749595642,0.2808660268783569
3,0,31.85430178642273,1.0167927742004397,1.5343008041381836,22.791912078857425,6.461549758911133,2.09062123298645
3,1,27.708159279823303,1.0146234035491943,1.2423139810562134,22.770042419433597,3.68324613571167,0.803483247756958
3,2,23.34742134809494,1.0146228075027466,1.0857995748519895,18.783544540405277,3.1501760482788086,0.9936162829399108
3,3,19.50281319618225,1.015557885169983,0.9952616095542908,16.173070907592773,2.1597139835357666,0.7678644061088562
3,4,1.6788009464740754,1.0167006254196167,0.9562231302261353,0.0378594398498535,0.3886273801326751,0.8577293753623962
3,5,1.70046665109694,1.0166844129562378,0.9556670784950256,0.013182008638978,0.4176698625087738,0.8751444816589355
3,6,1.7962827917188406,1.0163429975509644,0.9566508531570436,0.0155778285115957,0.4303146004676819,0.9557915925979614
3,7,1.4084609284996987,1.0156208276748655,0.9558700323104858,0.0107354298233985,0.3763984441757202,0.6270288825035095
