episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30
0,10,X3,3.7863033710121705,5.83979064412415,1.0032531023025513,1.0179134607315063,1.0233036279678345,0.9572372436523438,1.0350877046585083,0.024438541382551193,0.03672758489847183,0.06699883937835693,0.04268939793109894,0.04118436947464943,0.03255576267838478,0.03967176750302315,0.025915062054991722,0.03866111487150192,0.02325228415429592,0.02572905644774437,0.027249660342931747,0.04699337109923363,0.03297971189022064,0.02268875204026699,0.02907918207347393,0.03800684213638306,0.02583741769194603,0.028247421607375145,0.027276013046503067,0.029259292408823967,0.026206348091363907,0.020009230822324753,0.026268435642123222,0.02507004514336586
0,11,X13,-4.301230385408176,5.833199247717857,1.0032392740249634,1.0166199207305908,1.0228033065795898,0.9572272896766663,1.0348514318466187,0.024464352056384087,0.03535696864128113,0.06599701195955276,0.04351609945297241,0.04057196155190468,0.03305503726005554,0.03980419039726257,0.02592972293496132,0.037434130907058716,0.023718230426311493,0.025936270132660866,0.026991892606019974,0.04612812399864197,0.033133286982774734,0.022369904443621635,0.028834374621510506,0.037449855357408524,0.02571643330156803,0.027857203036546707,0.02775978483259678,0.02877805382013321,0.026341864839196205,0.01998160034418106,0.02603219263255596,0.025299478322267532
0,12,X11,2.3203925377370194,5.819259284064174,1.0032241344451904,1.0154368877410889,1.023024559020996,0.95635586977005,1.0317059755325317,0.024388868361711502,0.03171844407916069,0.06481625139713287,0.04989662766456604,0.03631782904267311,0.03343112766742706,0.034474145621061325,0.02522423304617405,0.04122799634933472,0.0245361365377903,0.024888383224606514,0.027349397540092468,0.041593022644519806,0.031877100467681885,0.022322963923215866,0.0318123996257782,0.035789236426353455,0.025981396436691284,0.02806115709245205,0.02873195894062519,0.0278036966919899,0.026645692065358162,0.0199265219271183,0.026360182091593742,0.02433708868920803
0,13,X4,4.053986522844989,5.819527724757791,1.0035823583602905,1.0158452987670898,1.023142695426941,0.9563966393470764,1.032684087753296,0.024341212585568428,0.032102588564157486,0.06957773864269257,0.044446997344493866,0.03628554195165634,0.03293060511350632,0.032981980592012405,0.02519608475267887,0.04516531899571419,0.02483692578971386,0.02498926967382431,0.027145957574248314,0.042917072772979736,0.031712379306554794,0.022391730919480324,0.03152645751833916,0.03341473639011383,0.02560640126466751,0.027717534452676773,0.028373468667268753,0.026642318814992905,0.027174726128578186,0.019938116893172264,0.026450475677847862,0.024011004716157913
0,14,X3,1.6713816778492232,5.816459571942687,1.00334632396698,1.0165408849716187,1.023146629333496,0.9567301273345947,1.0323506593704224,0.02432400919497013,0.03285336121916771,0.06776900589466095,0.045456353574991226,0.036027319729328156,0.03255760297179222,0.03213595226407051,0.025327790528535843,0.04548383131623268,0.02452160231769085,0.024781009182333946,0.0270729698240757,0.04219687357544899,0.031171608716249466,0.022472310811281204,0.03183596208691597,0.033207330852746964,0.02554725855588913,0.02776910737156868,0.028193576261401176,0.026680516079068184,0.02674815058708191,0.019932173192501068,0.02616068162024021,0.024118589237332344
0,15,X5,2.9007184435880164,5.825391000136733,1.003423810005188,1.016785979270935,1.023499846458435,0.9559348225593567,1.03239905834198,0.02423122711479664,0.04050581157207489,0.06974921375513077,0.048215270042419434,0.035999324172735214,0.03427266702055931,0.03216083347797394,0.024853162467479706,0.04394577071070671,0.024918846786022186,0.02398441545665264,0.026458624750375748,0.04311556741595268,0.028094923123717308,0.021694255992770195,0.031743235886096954,0.032767776399850845,0.026530740782618523,0.027461742982268333,0.029031505808234215,0.02639964036643505,0.028692448511719704,0.019894147291779518,0.025395620614290237,0.02323071099817753
0,16,X1,-2.081984809700359,5.8264203276485205,1.0034031867980957,1.016494870185852,1.0235263109207153,0.9558506011962891,1.0322610139846802,0.024299297481775284,0.04018370807170868,0.06942739337682724,0.04989131912589073,0.036019425839185715,0.03430389240384102,0.03233783692121506,0.02474469318985939,0.04407632350921631,0.0247196014970541,0.024089941754937172,0.02667812816798687,0.04427654296159744,0.02746029570698738,0.021480027586221695,0.0320281982421875,0.032747745513916016,0.026303982362151146,0.027560636401176453,0.029323944821953773,0.026088489219546318,0.028402842581272125,0.019912082701921463,0.025329167023301125,0.023198828101158142
0,17,X14,0.7340808568092712,5.826582122594118,1.0030124187469482,1.0166676044464111,1.0228817462921143,0.9557733535766602,1.032465934753418,0.024149591103196144,0.04080777242779732,0.07015791535377502,0.049191929399967194,0.03557075560092926,0.03448548540472984,0.032811131328344345,0.024668151512742043,0.0440865084528923,0.024447286501526833,0.024048609659075737,0.02654235064983368,0.04438626393675804,0.02704348787665367,0.021460244432091713,0.03227477893233299,0.03270212188363075,0.026585789397358894,0.027576608583331108,0.029206514358520508,0.026248162612318993,0.028615225106477737,0.019924232736229897,0.025397108867764473,0.023393038660287857
0,18,X9,-0.3070732326926562,5.8287989888340235,1.0030415058135986,1.0174931287765503,1.0222322940826416,0.9556279182434082,1.0350115299224854,0.024363381788134575,0.042981259524822235,0.06375356763601303,0.051377467811107635,0.04262170568108559,0.03293700888752937,0.033133503049612045,0.0244201198220253,0.04524386674165726,0.02389046736061573,0.025019975379109383,0.026974473148584366,0.039941322058439255,0.027498584240674973,0.0211164727807045,0.031988322734832764,0.03418715298175812,0.026828667148947716,0.02757754549384117,0.028757592663168907,0.02577527053654194,0.026419300585985184,0.019850963726639748,0.025413360446691513,0.023321259766817093
0,19,X2,2.6879474747998353,5.826268080621958,1.0031540393829346,1.0175397396087646,1.0223379135131836,0.9556320309638977,1.034952163696289,0.024392161518335342,0.0418521910905838,0.06348377466201782,0.050908442586660385,0.04179735481739044,0.03324446082115173,0.03314834460616112,0.024649562314152718,0.04431196674704552,0.02389436773955822,0.024789245799183846,0.02686281129717827,0.04043526574969292,0.02726331725716591,0.021126218140125275,0.031704455614089966,0.03436409309506416,0.026464320719242096,0.027580738067626953,0.029454080387949944,0.02594076842069626,0.026375820860266685,0.01986578293144703,0.025379294529557228,0.023363353684544563
0,20,X11,0.21670250605766306,5.831042464822531,1.0032180547714233,1.0181337594985962,1.0221294164657593,0.9555853009223938,1.0355736017227173,0.024575557559728622,0.04221097379922867,0.06408629566431046,0.051775332540273666,0.042175207287073135,0.03328359127044678,0.033342357724905014,0.02475256286561489,0.04471277445554733,0.023926811292767525,0.0250492375344038,0.026657475158572197,0.03990993648767471,0.027360396459698677,0.021203869953751564,0.031512148678302765,0.03467248007655144,0.026756279170513153,0.02754378877580166,0.029914412647485733,0.025938164442777634,0.026425590738654137,0.019876709207892418,0.02550194039940834,0.02323843725025654
0,21,X16,-2.9313752933388857,5.817191559821367,1.0030219554901123,1.017911434173584,1.0221939086914062,0.9555624127388,1.0342075824737549,0.02468063496053219,0.03994743898510933,0.06267914175987244,0.04888390377163887,0.03789900988340378,0.03268452733755112,0.034525029361248016,0.024539083242416382,0.045091792941093445,0.024747798219323158,0.025135770440101624,0.027108510956168175,0.040261540561914444,0.026369325816631317,0.021411726251244545,0.03041207417845726,0.03410216420888901,0.026287194341421127,0.02743604965507984,0.02969335950911045,0.024918632581830025,0.027064640074968338,0.019942529499530792,0.025678450241684914,0.022793937474489212
0,22,X20,1.38756562226079,5.816290395334363,1.0030826330184937,1.0186625719070435,1.0221222639083862,0.955562949180603,1.0336822271347046,0.024676676839590073,0.039494555443525314,0.06152552366256714,0.04844460263848305,0.03832484409213066,0.032635051757097244,0.034757621586322784,0.02459743432700634,0.0454559326171875,0.024919776245951653,0.025219550356268883,0.027231115847826004,0.040696777403354645,0.026154035702347755,0.021427232772111893,0.030443305149674416,0.03420223295688629,0.02609463408589363,0.027415795251727104,0.029612213373184204,0.024708528071641922,0.026744265109300613,0.01993480883538723,0.025707146152853966,0.022754089906811714
0,23,X19,3.0933852464380482,5.815976670011878,1.0032178163528442,1.018770694732666,1.0221449136734009,0.9555627107620239,1.0326437950134277,0.024566620588302612,0.03863763436675072,0.06260602176189423,0.049518585205078125,0.03910892456769943,0.032499682158231735,0.03492864966392517,0.02451832965016365,0.045247264206409454,0.024916766211390495,0.025222590193152428,0.027113178744912148,0.040518369525671005,0.026143770664930344,0.021389808505773544,0.030136963352560997,0.03305065259337425,0.026156509295105934,0.02740056999027729,0.030006568878889084,0.024760644882917404,0.026865487918257713,0.01996552012860775,0.02570304460823536,0.02265458181500435
0,24,X11,-4.874519080054899,5.809806099161506,1.0028964281082153,1.0191642045974731,1.0220147371292114,0.9555789232254028,1.0322948694229126,0.024739209562540054,0.03976930305361748,0.06075061857700348,0.05200504884123802,0.036731988191604614,0.031078804284334183,0.03195036202669144,0.023870093747973442,0.044136885553598404,0.024480488151311874,0.025678640231490135,0.026298774406313896,0.042108114808797836,0.025694388896226883,0.02126086689531803,0.02944948710501194,0.033727675676345825,0.026438584551215172,0.027351338416337967,0.029865311458706856,0.025030439719557762,0.027137910947203636,0.019991662353277206,0.025910908356308937,0.022400030866265297
1,0,X29,2.692790899139238,7.720325320959091,1.003880500793457,1.0176602602005005,1.0278323888778687,0.9584407806396484,1.0182377099990845,0.04009033739566803,0.34442174434661865,0.16503190994262695,0.3535058796405792,0.1509433537721634,0.02802356332540512,0.1981159746646881,0.07810845971107483,0.08349054306745529,0.0649896115064621,0.026915455237030983,0.049624327570199966,0.0699322447180748,0.028775852173566818,0.09632743895053864,0.1960689127445221,0.18380306661128998,0.173498272895813,0.03363453596830368,0.05582046136260033,0.05057577043771744,0.0669700875878334,0.02923457697033882,0.10102741420269012,0.025343885645270348
1,1,X17,-0.6561332430811815,6.366402575746179,1.0036945343017578,1.018127679824829,1.0244836807250977,0.956373929977417,1.0211808681488037,0.04965369403362274,0.15304169058799744,0.10270487517118454,0.09954943507909775,0.07755108177661896,0.02611696347594261,0.028852324932813644,0.026619533076882362,0.05191868171095848,0.025186937302350998,0.023388942703604698,0.029554331675171852,0.14453867077827454,0.022960104048252106,0.04732176661491394,0.07406285405158997,0.0675663873553276,0.07268914580345154,0.029059413820505142,0.03298826888203621,0.0356229692697525,0.032712966203689575,0.02133580856025219,0.03939501941204071,0.02815001644194126
1,2,X18,1.3835326430549877,6.1571926753968,1.019267201423645,1.0156315565109253,1.0261088609695435,0.9558135867118835,1.0223621129989624,0.043366655707359314,0.0390109159052372,0.09481886774301529,0.08758588880300522,0.0736786499619484,0.02520819753408432,0.027263754978775978,0.03263890743255615,0.05356604605913162,0.026370398700237274,0.027035214006900787,0.034056536853313446,0.15241393446922302,0.023221014067530632,0.033599793910980225,0.05186023190617561,0.037382498383522034,0.055232737213373184,0.02788323536515236,0.032196611166000366,0.030394582077860832,0.03201671689748764,0.021193450316786766,0.02763322740793228,0.028381289914250374
1,3,X22,0.9650456078423977,5.9309945069253445,1.0042837858200073,1.0150704383850098,1.0216107368469238,0.9587252736091614,1.019312858581543,0.024952048435807228,0.04060595482587814,0.0648685172200203,0.042335715144872665,0.06024610996246338,0.02526897005736828,0.03520764783024788,0.024237027391791344,0.06872610002756119,0.025911696255207062,0.023396173492074013,0.024552373215556145,0.06177006661891937,0.022845113649964333,0.023053571581840515,0.049804024398326874,0.05957639589905739,0.043974705040454865,0.030840305611491203,0.027942854911088943,0.037739574909210205,0.02588120847940445,0.01992063596844673,0.02467990480363369,0.023654717952013016
1,4,X27,-0.13863529856435974,5.909825859591365,1.0029631853103638,1.0156769752502441,1.0216196775436401,0.9586019515991211,1.0226634740829468,0.025687016546726227,0.04062424972653389,0.05741316080093384,0.041749995201826096,0.05415644869208336,0.02507365122437477,0.033578429371118546,0.024264350533485413,0.06344497203826904,0.027081020176410675,0.02363019622862339,0.024724861606955528,0.06227002665400505,0.02192668616771698,0.024104926735162735,0.04645475745201111,0.05953839793801308,0.044620707631111145,0.029848799109458923,0.026549100875854492,0.03780128434300423,0.025834189727902412,0.020006507635116577,0.024806175380945206,0.023110684007406235
1,5,X22,-0.8050375152735691,5.914980111643672,1.0035557746887207,1.0166771411895752,1.0224937200546265,0.9582203030586243,1.0265735387802124,0.02534026838839054,0.04288777709007263,0.05475746840238571,0.046430811285972595,0.05064155161380768,0.025015005841851234,0.03098243474960327,0.024370161816477776,0.06286418437957764,0.02806265279650688,0.023531422019004822,0.025143802165985107,0.0657230019569397,0.02195274643599987,0.02314946800470352,0.04103308543562889,0.0603482760488987,0.04471758380532265,0.029851822182536125,0.027408145368099213,0.038821183145046234,0.026669956743717194,0.019787805154919624,0.02515987679362297,0.022809142246842384
1,6,X17,-4.681586932588981,5.873052602633834,1.0035759210586548,1.0172661542892456,1.0234390497207642,0.9589529037475586,1.0282065868377686,0.027093205600976944,0.0393386147916317,0.04489350691437721,0.0631243884563446,0.03949742764234543,0.02499045804142952,0.02664470113813877,0.02488437294960022,0.05603403598070145,0.02953633852303028,0.024173712357878685,0.025632385164499283,0.05309309810400009,0.024032780900597572,0.02382560446858406,0.03426691144704819,0.046306513249874115,0.042615633457899094,0.02919173054397106,0.02797338180243969,0.034599125385284424,0.030210135504603386,0.02000701241195202,0.026471728459000587,0.023175183683633804
1,7,X25,1.4545135335225545,5.864813985303044,1.0029613971710205,1.0170079469680786,1.0242419242858887,0.9616791009902954,1.0283949375152588,0.028374571353197098,0.03619249910116196,0.04415323957800865,0.058505550026893616,0.03544199839234352,0.024896465241909027,0.024762310087680817,0.025549329817295074,0.05546896532177925,0.028939157724380493,0.024132724851369858,0.02569326013326645,0.055907413363456726,0.024801084771752357,0.023207316175103188,0.032466694712638855,0.04872039332985878,0.04231851175427437,0.027965564280748367,0.02841060981154442,0.03231979161500931,0.03162013739347458,0.0198751762509346,0.02794717065989971,0.022858742624521255
1,8,X24,3.201901844338309,5.858547315001488,1.0032058954238892,1.0159014463424683,1.0245695114135742,0.9609240889549255,1.0297962427139282,0.028979847207665443,0.03593233972787857,0.04292058199644089,0.055671438574790955,0.03661022707819939,0.024727780371904373,0.02366216666996479,0.02563265711069107,0.05668681487441063,0.029376018792390823,0.024146733805537224,0.02551589533686638,0.05709148570895195,0.02473161742091179,0.022594932466745377,0.03219178691506386,0.04858483001589775,0.04044312238693237,0.027761636301875114,0.0295238234102726,0.03118806891143322,0.030900008976459503,0.019803276285529137,0.026834510266780853,0.022638529539108276
1,9,X30,-0.13094844981475529,5.840328877791762,1.003556728363037,1.0150452852249146,1.0224707126617432,0.959076464176178,1.033004879951477,0.025332355871796608,0.046152736991643906,0.04859869182109833,0.05723783001303673,0.028709841892123222,0.025098100304603577,0.02388818934559822,0.025144290179014206,0.05635388195514679,0.024588165804743767,0.02423522062599659,0.02547522261738777,0.048994071781635284,0.024916648864746094,0.021054653450846672,0.032047126442193985,0.051115766167640686,0.03938940912485123,0.027543431147933006,0.031379975378513336,0.02418346516788006,0.027004001662135124,0.019740356132388115,0.02666507661342621,0.02232629805803299
1,10,X9,-3.298731123290918,5.8448533322662115,1.0032416582107544,1.0150395631790161,1.0227155685424805,0.9584324359893799,1.034607172012329,0.025218544527888298,0.04529755935072899,0.04865844175219536,0.05721394717693329,0.02878362499177456,0.025407824665308,0.024001505225896835,0.024642279371619225,0.0559142529964447,0.02548639290034771,0.024098381400108337,0.025202952325344086,0.04840230941772461,0.02481224201619625,0.02107124775648117,0.03191937506198883,0.05481257289648056,0.040180955082178116,0.02749764546751976,0.03126612678170204,0.02459440752863884,0.027572914958000183,0.019720379263162613,0.02675025351345539,0.022290797904133797
1,11,X11,0.5420366221065294,5.840466791763902,1.0030341148376465,1.0146981477737427,1.0230154991149902,0.9579799175262451,1.0343778133392334,0.025260988622903824,0.04379938542842865,0.047615740448236465,0.05937018245458603,0.028065888211131096,0.02541748434305191,0.02423739992082119,0.024004662409424782,0.05500396713614464,0.025952357798814774,0.024014633148908615,0.02538917399942875,0.046168506145477295,0.025220301002264023,0.021062983199954033,0.032327476888895035,0.054747432470321655,0.03922010213136673,0.027725350111722946,0.03109743259847164,0.024817772209644318,0.028044598177075386,0.0197354294359684,0.026835530996322632,0.022226519882678986
1,12,X29,-4.267092218763135,5.83494589291513,1.0043693780899048,1.0147491693496704,1.0233275890350342,0.9574800133705139,1.0304087400436401,0.02464015781879425,0.037160784006118774,0.05250146985054016,0.06966901570558548,0.027375459671020508,0.025061653926968575,0.025699429214000702,0.02362537384033203,0.05364833399653435,0.026300739496946335,0.024014323949813843,0.025669654831290245,0.03904419764876366,0.028153296560049057,0.021576739847660065,0.03309662640094757,0.0504937507212162,0.0389535054564476,0.02741428092122078,0.030132966116070747,0.024977613240480423,0.026083342730998993,0.020064644515514374,0.027127152308821678,0.022126490250229836
1,13,X15,-1.1234437247240168,5.839624045416713,1.0040773153305054,1.0147817134857178,1.024782657623291,0.9575076103210449,1.0312461853027344,0.024585861712694168,0.03807539865374565,0.054406024515628815,0.0700778067111969,0.027734389528632164,0.024965006858110428,0.025869037955999374,0.023880722001194954,0.05342997610569,0.02630586177110672,0.02399231493473053,0.0255910474807024,0.03730445355176926,0.027423741295933723,0.021671613678336143,0.032845284789800644,0.05144009366631508,0.03917335346341133,0.027630332857370377,0.030007880181074142,0.024953175336122513,0.02625136822462082,0.020068291574716568,0.027360476553440094,0.022185049951076508
1,14,X25,-1.6389390069016594,5.830753488466144,1.004430890083313,1.0150054693222046,1.0248864889144897,0.9572635889053345,1.031728982925415,0.024559469893574715,0.03783136606216431,0.054103508591651917,0.06583477556705475,0.02804403193295002,0.024840835481882095,0.026020104065537453,0.024272168055176735,0.05369405075907707,0.026440979912877083,0.02385580725967884,0.025418931618332863,0.038273874670267105,0.02733284793794155,0.02170594595372677,0.03272010385990143,0.04705991968512535,0.036829642951488495,0.027642082422971725,0.02998657524585724,0.024965090677142143,0.026262300089001656,0.02006782591342926,0.027462413534522057,0.022213416174054146
1,15,X7,0.8620175039885405,5.814623367041349,1.0034492015838623,1.015048623085022,1.0251405239105225,0.9569613933563232,1.0291316509246826,0.02469838783144951,0.043845854699611664,0.04784339666366577,0.05871143564581871,0.026799840852618217,0.02487606555223465,0.02616351656615734,0.024631842970848083,0.053778428584337234,0.03010791912674904,0.024819079786539078,0.025447119027376175,0.03548755869269371,0.028496894985437393,0.021657977253198624,0.03324664384126663,0.042012520134449005,0.03462875634431839,0.027362164109945297,0.028625991195440292,0.025278231129050255,0.026312297210097313,0.01983417011797428,0.027915827929973602,0.022310053929686546
1,16,X27,1.283175227307927,5.813547404482961,1.003550410270691,1.0151629447937012,1.024665117263794,0.9567197561264038,1.0292757749557495,0.024597158655524254,0.04397312179207802,0.04739820957183838,0.058407802134752274,0.027171209454536438,0.02495863288640976,0.02661604806780815,0.02458101138472557,0.05333616957068443,0.030029112473130226,0.024786321446299553,0.025585992261767387,0.03563278168439865,0.028688224032521248,0.021557213738560677,0.032835472375154495,0.04239277541637421,0.03412144258618355,0.027364905923604965,0.028514450415968895,0.025106731802225113,0.026323938742280006,0.019804611802101135,0.02808256447315216,0.0223074983805418
1,17,X1,3.9614955598051598,5.821110701188445,1.0035591125488281,1.0150723457336426,1.0249719619750977,0.9571301937103271,1.0287986993789673,0.024474693462252617,0.04505448788404465,0.04985361546278,0.058509182184934616,0.0277252197265625,0.024995675310492516,0.026446102187037468,0.024322515353560448,0.05356936529278755,0.03031817637383938,0.024864457547664642,0.02567272074520588,0.03647789731621742,0.030605636537075043,0.021449951454997063,0.03314208984375,0.04216022416949272,0.03441016003489494,0.027250686660408974,0.028836367651820183,0.024756137281656265,0.026268674060702324,0.01979675702750683,0.028263438493013382,0.022354155778884888
1,18,X8,-0.9428114792706452,5.822573889046907,1.004027009010315,1.0155154466629028,1.0250837802886963,0.956462025642395,1.027830719947815,0.02440626360476017,0.047202881425619125,0.04494825750589371,0.06504933536052704,0.026792801916599274,0.02498660236597061,0.02597476728260517,0.023957276716828346,0.05360298976302147,0.029345395043492317,0.0251388568431139,0.025217490270733833,0.03759797662496567,0.02802923135459423,0.021369637921452522,0.03309306129813194,0.04342234879732132,0.03380892798304558,0.02745671570301056,0.02944730408489704,0.024742811918258667,0.026714270934462547,0.01975204236805439,0.028814097866415977,0.022783562541007996
1,19,X17,2.236633511192414,5.821387976408005,1.0041106939315796,1.015395998954773,1.0251482725143433,0.9564007520675659,1.0277286767959595,0.024428928270936012,0.045162200927734375,0.04390227049589157,0.06283597648143768,0.02705339714884758,0.025053128600120544,0.02675062045454979,0.024204684421420097,0.05109424889087677,0.029400033876299858,0.02492493763566017,0.025216130539774895,0.03844771906733513,0.028126373887062073,0.021316520869731903,0.03321206197142601,0.042029477655887604,0.034133948385715485,0.027368582785129547,0.03502412885427475,0.02480645291507244,0.026653187349438667,0.019762130454182625,0.02898324280977249,0.022713197395205498
1,20,X30,-4.402737048357663,5.817753821611404,1.00418221950531,1.0154082775115967,1.0245717763900757,0.9564549326896667,1.027869462966919,0.024401022121310234,0.04263020679354668,0.044893618673086166,0.06234694644808769,0.027012867853045464,0.025167234241962433,0.026814546436071396,0.02423255890607834,0.05114152655005455,0.02939724363386631,0.025010183453559875,0.025205066427588463,0.03804895281791687,0.028164677321910858,0.021237792447209358,0.03318500146269798,0.04199193790555,0.03362853452563286,0.02730981633067131,0.034174125641584396,0.02489895559847355,0.026673227548599243,0.01974184811115265,0.0292395930737257,0.022719668224453926
