episode,episode_final_loss
179,2.084446777589619
180,2.191060553304851
181,2.0621139211580157
182,2.1860590102151036
183,2.167292437516153
184,2.156308832578361
185,2.1293272878974676
186,2.06701984629035
187,2.1179296988993883
188,2.1523779900744557
189,2.0940653225407004
190,2.137458289042115
191,2.1364059653133154
192,2.133048962801695
193,2.110561788082123
194,2.1281820656731725
195,2.1419267244637012
196,2.083994305692613
197,2.0917825028300285
198,2.089983994141221
199,2.132485513575375
200,2.1629724437370896
201,2.164937083609402
202,2.0458404226228595
203,2.1195048205554485
204,2.084934056736529
205,2.226442851126194
206,2.148211535066366
207,2.091471097432077
208,2.094013722613454
209,2.1969799753278494
210,2.1119884308427572
211,2.205860366113484
212,2.09658235963434
213,2.095479838550091
214,2.073711114935577
215,2.1126746218651533
216,2.072058755904436
217,2.1709227710962296
218,2.1338279535993934
219,2.126113439910114
220,2.1675490913912654
221,2.1584055814892054
222,2.1651233807206154
223,2.04680578969419
224,2.1357246227562428
225,2.1373889558017254
226,2.0677304342389107
227,2.1356191467493773
228,2.0752406073734164
229,2.1562407528981566
230,2.21758212801069
231,2.090640675276518
232,2.1008726516738534
233,2.092210616916418
234,2.1394468089565635
235,2.168000977486372
236,2.1038662558421493
237,2.0541487894952297
238,2.154293022118509
239,2.167796446941793
240,2.111736949533224
241,2.157659836113453
242,2.1974472468718886
243,2.156118673272431
244,2.0693073412403464
245,2.1597390733659267
246,2.0764567349106073
247,2.0981497885659337
248,2.102263204753399
249,2.089992835186422
250,2.0627106837928295
251,2.1662001200020313
252,2.1639997847378254
253,2.078775057569146
254,2.0889682238921523
255,2.098725212737918
256,2.176947582513094
257,2.160879504866898
258,2.086187379434705
259,2.068465237505734
260,2.1224067453294992
261,2.145919161848724
262,2.204911413602531
263,2.077858611010015
264,2.078971080482006
265,2.1361632654443383
266,2.108457404188812
267,2.1352550871670246
268,2.2143493369221687
269,2.093149862252176
270,2.0585725270211697
271,2.1137957936152816
272,2.09174099098891
273,2.172993582673371
274,2.0703975250944495
275,2.0804512593895197
276,2.1528947027400136
277,2.177667605690658
278,2.1077502872794867
279,2.070044637657702
280,2.0892496295273304
281,2.1892649326473475
282,2.060962727293372
283,2.1030240627005696
284,2.0984917106106877
285,2.159617893397808
286,2.15591645706445
287,2.0540424827486277
288,2.1644838312640786
289,2.2658514259383082
290,2.066903544589877
291,2.0811837930232286
292,2.0609803730621934
293,2.0805629417300224
294,2.1226816726848483
295,2.069268085062504
296,2.086130229756236
297,2.1304114358499646
298,2.075951099395752
299,2.1735569601878524
300,2.194889737293124
301,2.0827388670295477
302,2.0779892886057496
303,2.109781002625823
304,2.187213707715273
305,2.0623236875981092
306,2.0694102896377444
307,2.076198009774089
308,2.0560073032975197
309,2.154949063435197
310,2.07590788975358
311,2.1061661653220654
312,2.0907473918050528
313,2.13703806232661
314,2.1082654064521194
315,2.1661093030124903
316,2.063614683225751
317,2.0646962886676192
318,2.157899628393352
319,2.076209801249206
320,2.126474811695516
321,2.0807431247085333
322,2.0964019978418946
323,2.074255879037082
324,2.0721821654587984
325,2.1546377884224057
326,2.0621042428538203
327,2.1307643428444862
328,2.118903730995953
329,2.1705287881195545
330,2.088307366706431
331,2.07141325250268
332,2.1311089154332876
333,2.0671619046479464
334,2.1059765703976154
335,2.1278448486700654
336,2.0933124413713813
337,2.049642350524664
338,2.067145728506148
339,2.1438002474606037
340,2.187484808266163
341,2.1703421315178275
342,2.170387912541628
343,2.086514481343329
344,2.081295467913151
345,2.0837263483554125
346,2.0598785439506173
347,2.087257449515164
348,2.144290286116302
349,2.085658458992839
350,2.1397599140182137
351,2.0750864213332534
352,2.089854442514479
353,2.1170868733897805
354,2.173514290712774
355,2.0872110733762383
356,2.1006708592176437
357,2.090664867311716
358,2.1176403965801
359,2.11738189868629
360,2.0668463855981827
361,2.1707533290609717
362,2.154446393251419
363,2.09925889223814
364,2.0727191120386124
365,2.1903151469305158
366,2.075770065188408
367,2.0803331062197685
368,2.1222464563325047
369,2.182104906067252
370,2.072039805352688
371,2.151495805941522
372,2.1789216427132487
373,2.0848482567816973
374,2.121157232671976
375,2.1927796192467213
376,2.070391203276813
377,2.0889042923226953
378,2.1376090263947845
379,2.1577679393813014
380,2.0819196049124002
381,2.2252440229058266
382,2.0940581653267145
383,2.0774314571172
384,2.099616545252502
385,2.1208559181541204
386,2.1175234764814377
387,2.157268675044179
388,2.125370522029698
389,2.1864980841055512
390,2.1564526949077845
391,2.1713132597506046
392,2.0763710560277104
393,2.1976417414844036
394,2.2263580663129687
395,2.206669518724084
396,2.0660683549940586
397,2.0629351111128926
398,2.1541173635050654
399,2.108172934502363
400,2.167855078354478
401,2.055755352601409
402,2.1603776505216956
403,2.1509325802326202
404,2.070675039663911
405,2.144178446382284
406,2.108779948204756
407,2.0611659632995725
408,2.076730261556804
409,2.1617412883788347
410,2.0829085391014814
411,2.073139254003763
412,2.085451191291213
413,2.1061541261151433
414,2.1358914552256465
415,2.076814797706902
416,2.078981296159327
417,2.170057186856866
418,2.1535682743415236
419,2.1868272377178073
420,2.086929994635284
421,2.1109052868559957
422,2.089798296801746
423,2.1635574577376246
424,2.0595842748880386
425,2.0694601628929377
426,2.079330381937325
427,2.0845505548641086
428,2.0861739572137594
429,2.1377303348854184
430,2.1529027400538325
431,2.0598432244732976
432,2.084554163739085
433,2.1543174544349313
434,2.1508572893217206
435,2.122804695740342
436,2.082366067916155
437,2.1581927593797445
438,2.129707413725555
439,2.0828183395788074
440,2.159149346873164
441,2.137315691448748
442,2.0701476307585835
443,2.1807601489126682
444,2.169882890768349
445,2.09222274646163
446,2.1122683100402355
447,2.07880677562207
448,2.0774541310966015
449,2.081701031886041
450,2.1468667313456535
451,2.1311962632462382
452,2.09784512873739
453,2.1206585252657533
454,2.111795987933874
455,2.130091341212392
456,2.1721542850136757
457,2.1971934158354998
458,2.096392565406859
459,2.1559603065252304
460,2.076718682423234
461,2.1273967269808054
462,2.0614178525283933
463,2.0746140824630857
464,2.165154934860766
465,2.191308314912021
466,2.085149446502328
467,2.1921535842120647
468,2.0745682092383504
469,2.0737618720158935
470,2.141795499250293
471,2.10062556900084
472,2.1355255832895637
473,2.163268302567303
474,2.199080384336412
475,2.1227379385381937
476,2.148643578402698
477,2.148813074454665
478,2.1206784900277853
479,2.079563311301172
480,2.159182481467724
481,2.167464959435165
482,2.0775385182350874
483,2.0898945843800902
484,2.136364188976586
485,2.1395088266581297
486,2.0838432013988495
487,2.095645752735436
488,2.0671054255217314
489,2.0849758833646774
490,2.159605792723596
491,2.0684406366199255
492,2.0718415221199393
493,2.0684881964698434
494,2.1050912151113153
495,2.1524114049971104
496,2.188681064173579
497,2.169032396748662
498,2.1652000602334738
499,2.151991124264896
500,2.155197204090655
501,2.1666947454214096
502,2.1246999697759748
503,2.062150894664228
504,2.077544493600726
505,2.143898538313806
506,2.092427657917142
507,2.175961279310286
508,2.1445320267230272
509,2.154498290270567
510,2.1678494485095143
511,2.107528851367533
512,2.1470068069174886
513,2.132434611208737
514,2.126198253594339
515,2.1243099542334676
516,2.1607140451669693
517,2.0773361027240753
518,2.080886274576187
519,2.0857001040130854
520,2.07572160102427
521,2.072540537454188
522,2.2280224366113544
523,2.138311971910298
524,2.1878830939531326
525,2.2141212513670325
526,2.1624266263097525
527,2.0844623697921634
528,2.089522300288081
529,2.064687393605709
530,2.0633909720927477
531,2.1055787773802876
532,2.139604522846639
533,2.077578093856573
534,2.097605393268168
535,2.1813995065167546
536,2.152545270510018
537,2.0777712054550648
538,2.0809103017672896
539,2.238646486774087
540,2.1530946120619774
541,2.131983391009271
542,2.1923143584281206
543,2.12115272693336
544,2.057576859369874
545,2.0809598742052913
546,2.1325130593031645
547,2.094607435166836
548,2.073314256966114
549,2.132044577971101
550,2.1806319318711758
551,2.144220642745495
552,2.1588959274813533
553,2.058209921233356
554,2.099303032271564
555,2.1810491224750876
556,2.0842327307909727
557,2.173466012813151
558,2.1781639270484447
559,2.090171526186168
560,2.0717971213161945
561,2.135056396946311
562,2.2155796820297837
563,2.0693544214591384
564,2.056498740799725
565,2.12000366486609
566,2.0932218050584197
567,2.058260097168386
568,2.0563215194270015
569,2.104748093523085
570,2.060577572323382
571,2.1415134305134416
572,2.224826293066144
573,2.067910655401647
574,2.1493321424350142
575,2.0548564409837127
576,2.0502813532948494
577,2.18259231839329
578,2.1856269808486104
579,2.2270700186491013
580,2.107757001183927
581,2.1936545902863145
582,2.1951169008389115
583,2.1333519937470555
584,2.084440187551081
585,2.0637150146067142
586,2.1371324518695474
587,2.078141290694475
588,2.1817269446328282
589,2.200343801639974
590,2.1670809369534254
591,2.152952599339187
592,2.0726963682100177
593,2.164168791845441
594,2.095007156021893
595,2.115234878845513
596,2.1028702640905976
597,2.3088557347655296
598,2.068120743148029
599,2.068852176889777
600,2.066153478808701
601,2.085378495976329
602,2.076357892714441
603,2.2179182516410947
604,2.1031569996848702
605,2.086117942817509
606,2.0960948169231415
607,2.2072889488190413
608,2.0655069453641772
609,2.1311284257099032
610,2.210928757674992
611,2.1093151047825813
612,2.187381482683122
613,2.2051864424720407
614,2.0598735623061657
615,2.181243714876473
616,2.0987554965540767
617,2.1058181785047054
618,2.1552314488217235
619,2.1475535230711102
620,2.123066643252969
621,2.089055724442005
622,2.1468580197542906
623,2.1144280759617686
624,2.0878949742764235
625,2.2341224970296025
626,2.1378025272861123
627,2.1291127810254693
628,2.149558183737099
629,2.1723425602540374
630,2.1200191536918283
631,2.1069661090150476
632,2.1945812702178955
633,2.1237909849733114
634,2.1334556583315134
635,2.055838310159743
636,2.1579935951158404
637,2.1908428594470024
638,2.195018437691033
639,2.1421609139069915
640,2.2269776854664087
641,2.130875861272216
642,2.0703385546803474
643,2.0710428655147552
644,2.1507670739665627
645,2.1952667264267802
646,2.127637319266796
647,2.0882274508476257
648,2.1582083217799664
649,2.089520450681448
650,2.0633663097396493
651,2.075718590989709
652,2.210092701949179
653,2.1255636904388666
654,2.1555137243121862
655,2.076785661280155
656,2.1785141564905643
657,2.05970405228436
658,2.1527237677946687
659,2.1670921528711915
660,2.177367141470313
661,2.139889749698341
662,2.150285739451647
663,2.061807638965547
664,2.133928251452744
665,2.145965052768588
666,2.052693795412779
667,2.1598236616700888
668,2.147850983776152
669,2.129740728996694
670,2.13576665148139
671,2.156293853186071
672,2.132544086314738
673,2.175400573760271
674,2.0913649182766676
675,2.178634728305042
676,2.106323071755469
677,2.105498214252293
678,2.2155953301116824
679,2.132707408629358
680,2.146045755594969
681,2.059027831070125
682,2.15565553214401
683,2.1451947204768658
684,2.161112604662776
685,2.1778762666508555
686,2.1542766224592924
687,2.163219589740038
688,2.0871155941858888
689,2.1863845344632864
690,2.188969474285841
691,2.104529737494886
692,2.0705450512468815
693,2.1289982702583075
694,2.144333609379828
695,2.0749437492340803
696,2.2236130805686116
697,2.1839671498164535
698,2.087939588353038
699,2.1019818764179945
700,2.1549592716619372
701,2.185324906371534
702,2.2510910341516137
703,2.124208576977253
704,2.089796013198793
705,2.130867094732821
706,2.1685378113761544
707,2.098094779998064
708,2.1810228871181607
709,2.0808920804411173
710,2.152981617487967
711,2.0832971949130297
712,2.1344687324017286
713,2.131948255933821
714,2.110756278038025
715,2.094464057125151
716,2.0863186083734035
717,2.1564099360257387
718,2.0781571101397276
719,2.115226092748344
720,2.098707958124578
721,2.077219994738698
722,2.103570674546063
723,2.088350487872958
724,2.1369295679032803
725,2.188664914108813
726,2.089931469410658
727,2.1428993586450815
728,2.181623571552336
729,2.0858603678643703
730,2.1317499903962016
731,2.1825236352160573
732,2.1319593926891685
733,2.109853961504996
734,2.122399616986513
735,2.162410949356854
736,2.061855560168624
737,2.070599009282887
738,2.172849507071078
739,2.135281268507242
740,2.0854966938495636
741,2.055895715020597
742,2.0670050838962197
743,2.0894545391201973
744,2.09943915437907
745,2.163477199152112
746,2.158255610615015
747,2.1421925676986575
748,2.1644789734855294
749,2.086403294466436
750,2.0961470445618033
751,2.1778239915147424
752,2.0959802512079477
753,2.1702547390013933
754,2.201775503344834
755,2.121523051522672
756,2.08116951584816
757,2.076848577708006
758,2.0917357746511698
759,2.0678997803479433
760,2.1814166642725468
761,2.1418585404753685
762,2.1583831878378987
763,2.202704768627882
764,2.074618869461119
765,2.0699753146618605
766,2.2571222921833396
767,2.07042692322284
768,2.180654166266322
769,2.153913799673319
770,2.2158715846017003
771,2.106290251016617
772,2.1990553196519613
773,2.0677743731066585
774,2.1483634812757373
775,2.179461719468236
776,2.0817012460902333
777,2.089088383130729
778,2.062202736735344
779,2.1319540925323963
780,2.1889567831531167
781,2.0622751973569393
782,2.093325917609036
783,2.0621324693784118
784,2.0625380324199796
785,2.101611482910812
786,2.204909525811672
787,2.0723140742629766
788,2.248715885914862
789,2.067776283249259
790,2.1445196541026235
791,2.17475753556937
792,2.0621555261313915
793,2.0882024988532066
794,2.127686869353056
795,2.0694876024499536
796,2.0706829139962792
797,2.1899724947288632
798,2.1391683109104633
799,2.1600447930395603
800,2.147703471593559
801,2.1834021965041757
802,2.131552795879543
803,2.0821230579167604
804,2.0971207600086927
805,2.1631368845701218
806,2.164084109477699
807,2.2052576523274183
808,2.068514253012836
809,2.1304946448653936
810,2.1214102199301124
811,2.145579107105732
812,2.0652886098250747
813,2.09030032902956
814,2.1735600531101227
815,2.077888624742627
816,2.1865507550537586
817,2.107667312026024
818,2.165974222123623
819,2.160429161041975
820,2.079923520796001
821,2.0914727402850986
822,2.100753721781075
823,2.190171392634511
824,2.077750031836331
825,2.0726303113624454
826,2.1067896131426096
827,2.1249639904126525
828,2.059985764324665
829,2.196716131642461
830,2.110542643815279
831,2.1995313866063952
832,2.0733136357739568
833,2.105589642189443
834,2.1053772578015924
835,2.1661012563854456
836,2.1190976137295365
837,2.1456592744216323
838,2.210866155102849
839,2.0968484207987785
840,2.1745645813643932
841,2.1545398589223623
842,2.1408953042700887
843,2.1326142912730575
844,2.1297142319381237
845,2.1921561574563384
846,2.102041660808027
847,2.0967642720788717
848,2.187220625579357
849,2.2060294039547443
850,2.082974067889154
851,2.0957390842959285
852,2.0952526312321424
853,2.179877858608961
854,2.080347922630608
855,2.1641675289720297
856,2.161534863524139
857,2.081303066574037
858,2.0756032802164555
859,2.119266362860799
860,2.2397607062011957
861,2.1930714463815093
862,2.0893153296783566
863,2.0653099017217755
864,2.0815339339897037
865,2.1382984314113855
866,2.109508781693876
867,2.065736060962081
868,2.1228237664327025
869,2.0871663708239794
870,2.062533151358366
871,2.1493674842640758
872,2.2095087124034762
873,2.1557082822546363
874,2.1344862608239055
875,2.1183259710669518
876,2.150054314173758
877,2.0789351435378194
878,2.1667186059057713
879,2.1831776341423392
880,2.1145776603370905
881,2.201562470756471
882,2.153290336020291
883,2.15924911480397
884,2.1887156469747424
885,2.15217422042042
886,2.0841775853186846
887,2.1606165328994393
888,2.2484658090397716
889,2.1583253238350153
890,2.1647951221093535
891,2.08843575976789
892,2.130671120248735
893,2.127124403603375
894,2.1052341870963573
895,2.1443281983956695
896,2.1278609232977033
897,2.0775850359350443
898,2.0747233061119914
899,2.1888524293899536
900,2.098244202323258
901,2.150056960992515
902,2.092126098461449
903,2.0887553952634335
904,2.0865548057481647
905,2.158494547009468
906,2.1592660062015057
907,2.096238794736564
908,2.1606360310688615
909,2.1025491692125797
910,2.1927186772227287
911,2.0947461649775505
912,2.1332013458013535
913,2.069324653595686
914,2.121252777054906
915,2.2328196382150054
916,2.149470679461956
917,2.101991848088801
918,2.236735817976296
919,2.1106520164757967
920,2.069717215374112
921,2.058291777037084
922,2.178654443472624
923,2.1714565604925156
924,2.063715949654579
925,2.1075392169877887
926,2.0745504880324006
927,2.079811288975179
928,2.0818715346977115
929,2.065732275135815
930,2.0787327298894525
931,2.140757945366204
932,2.062282793223858
933,2.1822974300011992
934,2.088487974368036
935,2.1786322752013803
936,2.066572221927345
937,2.095551298931241
938,2.059157776646316
939,2.1916616996750236
940,2.069865519180894
941,2.097169402986765
942,2.0728426054120064
943,2.1510908976197243
944,2.137538567185402
945,2.1108504310250282
946,2.1257540760561824
947,2.166775792837143
948,2.1137322345748544
949,2.0680164005607367
950,2.1656291782855988
951,2.096682402305305
952,2.185826836153865
953,2.0773958452045918
954,2.1885480107739568
955,2.074433086439967
956,2.065803279168904
957,2.1207939255982637
958,2.1738400869071484
959,2.1041734740138054
960,2.0748689752072096
961,2.1712249545380473
962,2.1566011030226946
963,2.109714583493769
964,2.073773638345301
965,2.0779544692486525
966,2.0812734812498093
967,2.140628139488399
968,2.119770249351859
969,2.187950844876468
970,2.153219028376043
971,2.060755749233067
972,2.046743937768042
973,2.110309548676014
974,2.1229680394753814
975,2.081585035659373
976,2.0575331961736083
977,2.1888442132622004
978,2.1104980995878577
979,2.0699524777010083
980,2.1011770106852055
981,2.0534156868234277
982,2.136393057182431
983,2.068874852731824
984,2.0758448410779238
985,2.0576689522713423
986,2.145275824703276
987,2.0966071374714375
988,2.108273634687066
989,2.150833699852228
990,2.1277632545679808
991,2.0630725463852286
992,2.1164016174152493
993,2.1540457289665937
994,2.19578337110579
995,2.130385959520936
996,2.0592653192579746
997,2.1728435959666967
998,2.09397722966969
999,2.0813790382817388
1000,2.121275171637535
1001,2.219120749272406
1002,2.1804536739364266
1003,2.1923312274739146
1004,2.2544889878481627
1005,2.059722412377596
1006,2.239117647521198
1007,2.0933621898293495
1008,2.0899163391441107
1009,2.1192846009507775
1010,2.053685731254518
1011,2.1378732975572348
1012,2.1555282482877374
1013,2.064052906818688
1014,2.128940320573747
1015,2.1288369251415133
1016,2.101999493315816
1017,2.157992103137076
1018,2.1602172646671534
1019,2.0956298457458615
1020,2.0885112658143044
1021,2.1556995175778866
1022,2.063283286988735
1023,2.0957273291423917
1024,2.0622943127527833
1025,2.077859405428171
1026,2.1070585614070296
1027,2.074143554084003
1028,2.080655174329877
1029,2.1765004387125373
1030,2.069056611508131
1031,2.143409473821521
1032,2.141549590975046
1033,2.1756281834095716
1034,2.1358473151922226
1035,2.1792902518063784
1036,2.0677433563396335
1037,2.062103440053761
1038,2.1251453198492527
1039,2.1117843268439174
1040,2.1777782263234258
1041,2.2420291174203157
1042,2.1924224495887756
1043,2.1334920208901167
1044,2.1362292831763625
1045,2.073395172134042
1046,2.143124718219042
1047,2.085180005058646
1048,2.2231514835730195
1049,2.060262027196586
1050,2.0708210170269012
1051,2.073936284519732
1052,2.07617474719882
1053,2.12830638512969
1054,2.127755455672741
1055,2.119555652141571
1056,2.1755400970578194
1057,2.2093967087566853
1058,2.14809990581125
1059,2.073853121139109
1060,2.096232645213604
1061,2.1001575430855155
1062,2.100974950939417
1063,2.148877328261733
1064,2.082845619879663
1065,2.119774633087218
1066,2.0910470513626933
1067,2.141201456077397
1068,2.1591348545625806
1069,2.089947447180748
1070,2.1407155636698008
1071,2.1342996219173074
1072,2.0647003054618835
1073,2.078723574988544
1074,2.1677920538932085
1075,2.1533367335796356
1076,2.133830800652504
1077,2.058728669770062
1078,2.1348358476534486
1079,2.178305711597204
1080,2.0927569214254618
1081,2.1525312839075923
1082,2.1189112532883883
1083,2.083664054982364
1084,2.0638047698885202
1085,2.112882060930133
1086,2.0641178032383323
1087,2.059295925311744
1088,2.058497899211943
1089,2.1545712305232882
1090,2.162899593822658
1091,2.149410577490926
1092,2.1700261551886797
1093,2.176390535198152
1094,2.1854903558269143
1095,2.086235153488815
1096,2.1129443049430847
1097,2.135060602799058
1098,2.160705728456378
1099,2.1111109415069222
1100,2.2607298232614994
1101,2.0856243325397372
1102,2.1278541395440698
1103,2.1252207700163126
1104,2.1445760130882263
1105,2.163112190552056
1106,2.073337352834642
1107,2.1385945435613394
1108,2.1097784359008074
1109,2.1593236960470676
1110,2.0931902239099145
1111,2.165741770528257
1112,2.1372327022254467
1113,2.0663895178586245
1114,2.141535717062652
1115,2.1042423974722624
1116,2.0730690266937017
1117,2.1182123720645905
1118,2.0679637817665935
1119,2.0644612638279796
1120,2.124519527889788
1121,2.1349952798336744
1122,2.058870093896985
1123,2.158618331886828
1124,2.064446087926626
