episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,ace_loss_X16,ace_loss_X17,ace_loss_X18,ace_loss_X19,ace_loss_X20,ace_loss_X21,ace_loss_X22,ace_loss_X23,ace_loss_X24,ace_loss_X25,ace_loss_X26,ace_loss_X27,ace_loss_X28,ace_loss_X29,ace_loss_X30,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X4,-1.8051550162944388,8.668537413701415,0.9967126250267029,0.9765844345092773,1.0373369455337524,1.0637855529785156,1.0548992156982422,0.31606730818748474,0.5734097957611084,0.021368345245718956,0.06707067787647247,0.47224247455596924,0.04263988509774208,0.10629043728113174,0.03448212891817093,0.021157657727599144,0.17396233975887299,0.03350725769996643,0.19569440186023712,0.08116915076971054,0.03290030360221863,0.1941417157649994,0.24407777190208435,0.24051520228385925,0.025056563317775726,0.25305745005607605,0.24743035435676575,0.04907701164484024,0.02291630581021309,0.024382350966334343,0.033540837466716766,0.033060912042856216,27.28046940751374,0.9967126250267029,0.9765844345092773,1.0373369455337524,1.0637855529785156,1.0548992156982422,1.0723388195037842,2.9596970081329346,0.02474965713918209,0.16511361300945282,1.8973244428634644,0.35932213068008423,1.110892653465271,0.1458168625831604,0.04490336403250694,1.7097632884979248,0.17696189880371094,0.9431238770484924,1.501510739326477,0.4234253466129303,0.8145371079444885,2.5419981479644775,2.08674955368042,1.290470838546753,2.5155093669891357,2.4545388221740723,0.5836901664733887,0.05330599844455719,0.20930452644824982,0.7734783887863159,0.39607903361320496,375000,0,480000,855000
0,1,X17,1.4719817683101137,6.203821694478393,0.9876961708068848,0.9856879711151123,1.0500558614730835,1.072697401046753,1.0450857877731323,0.053500112146139145,0.07541817426681519,0.022579602897167206,0.024836882948875427,0.1285424828529358,0.028906317427754402,0.024835608899593353,0.02663339301943779,0.020298294723033905,0.07586826384067535,0.024976370856165886,0.051646552979946136,0.03638752922415733,0.02607153169810772,0.028267161920666695,0.11726274341344833,0.0354863703250885,0.02281227335333824,0.034879401326179504,0.08367565274238586,0.02585216797888279,0.02257651649415493,0.023412855342030525,0.02557467296719551,0.02229756861925125,9.664693101868034,0.9876961708068848,0.9856879711151123,1.0500558614730835,1.072697401046753,1.0450857877731323,0.25617238879203796,0.5265249609947205,0.026743117719888687,0.05942099913954735,0.496765673160553,0.18343563377857208,0.1675146520137787,0.07485286891460419,0.03344827890396118,0.4919845759868622,0.046226467937231064,0.1319892704486847,0.39797738194465637,0.18862037360668182,0.029047900810837746,1.7010551691055298,0.5027979016304016,0.77253258228302,0.46061763167381287,0.8449609875679016,0.14532902836799622,0.14051638543605804,0.18830350041389465,0.5732136368751526,0.1963970959186554,375000,0,480000,855000
0,2,X4,3.8411979543629684,5.867329651489854,0.9842421412467957,0.9832255840301514,1.0763874053955078,1.0754714012145996,1.0435755252838135,0.03746699169278145,0.03708275780081749,0.02158263884484768,0.023106489330530167,0.03807387501001358,0.026522209867835045,0.022728970274329185,0.026015806943178177,0.020206043496727943,0.035093922168016434,0.024006279185414314,0.03047015145421028,0.030060483142733574,0.025163693353533745,0.024766655638813972,0.05767020583152771,0.022448621690273285,0.02314990572631359,0.0268874391913414,0.0363028347492218,0.023706573992967606,0.022387675940990448,0.023362671956419945,0.02474232017993927,0.021422376856207848,6.72638578005135,0.9842421412467957,0.9832255840301514,1.0763874053955078,1.0754714012145996,1.0435755252838135,0.04347258061170578,0.11446347087621689,0.02437557466328144,0.03982401266694069,0.1113356426358223,0.10898597538471222,0.09965861588716507,0.058632463216781616,0.028727658092975616,0.3243521749973297,0.0322830006480217,0.05417264625430107,0.30172061920166016,0.22328370809555054,0.050787560641765594,1.4775099754333496,0.12825357913970947,0.5466506481170654,0.30209746956825256,0.36562129855155945,0.10236086696386337,0.11726577579975128,0.423642635345459,0.4641978144645691,0.15012960135936737,375000,0,480000,855000
0,3,X29,1.0103065238508657,5.690847486257553,0.9857631921768188,0.9739575386047363,1.0338337421417236,1.0664987564086914,1.0377675294876099,0.026160672307014465,0.02886676974594593,0.02037847973406315,0.02137313224375248,0.024320505559444427,0.02425522357225418,0.021609723567962646,0.024445444345474243,0.020262662321329117,0.027209384366869926,0.024130454286932945,0.024916864931583405,0.02608332224190235,0.02388533018529415,0.023335304111242294,0.023735616356134415,0.022215181961655617,0.022942643612623215,0.02380814217031002,0.0279085673391819,0.022077804431319237,0.022192245349287987,0.023452358320355415,0.022827640175819397,0.020633254200220108,4.54713199287653,0.9857631921768188,0.9739575386047363,1.0338337421417236,1.0664987564086914,1.0377675294876099,0.039005134254693985,0.06669707596302032,0.020875148475170135,0.024596551433205605,0.05762612074613571,0.024567900225520134,0.07516196370124817,0.048901721835136414,0.024835987016558647,0.2348325401544571,0.035063017159700394,0.02939036302268505,0.11116863787174225,0.1268330216407776,0.03230426087975502,0.335215300321579,0.13052603602409363,0.44855231046676636,0.2454206496477127,0.13277417421340942,0.03834076225757599,0.1168958842754364,1.0350645780563354,0.06962378323078156,0.02329491823911667,375000,0,480000,855000
0,4,X18,-0.7938504380454594,5.670589713379741,0.9847017526626587,0.9699926376342773,1.0343931913375854,1.0655193328857422,1.0334765911102295,0.024910002946853638,0.02729659155011177,0.020486168563365936,0.021130308508872986,0.023566633462905884,0.024191228672862053,0.02150476910173893,0.024441849440336227,0.02030869759619236,0.02567099779844284,0.02391171269118786,0.024615105241537094,0.025307580828666687,0.02330896444618702,0.02288532257080078,0.02272486314177513,0.022215675562620163,0.02286951243877411,0.023214641958475113,0.02705032005906105,0.02207668125629425,0.021866116672754288,0.023442242294549942,0.022988606244325638,0.0205216147005558,4.444005717337132,0.9847017526626587,0.9699926376342773,1.0343931913375854,1.0655193328857422,1.0334765911102295,0.03163013234734535,0.05230671167373657,0.02415468543767929,0.023194799199700356,0.04695083200931549,0.025414150208234787,0.0749073252081871,0.04042228311300278,0.02586648240685463,0.14910098910331726,0.031414203345775604,0.02330121584236622,0.059570036828517914,0.09949731081724167,0.026767592877149582,0.2190656065940857,0.18268513679504395,0.5857365727424622,0.18725784122943878,0.10666976869106293,0.04230721294879913,0.11306163668632507,1.2018861770629883,0.027509380131959915,0.025710932910442352,375000,0,480000,855000
0,5,X19,0.47811454850448154,5.6584327183663845,0.9843680262565613,0.9693264365196228,1.0326464176177979,1.065612554550171,1.0291335582733154,0.024262038990855217,0.02630295231938362,0.02035665512084961,0.021048998460173607,0.022952761501073837,0.024128494784235954,0.021552737802267075,0.02431468851864338,0.02026396244764328,0.025091668590903282,0.02377229742705822,0.024236369878053665,0.025269610807299614,0.022617783397436142,0.022693881765007973,0.022461742162704468,0.022225476801395416,0.022815095260739326,0.022768422961235046,0.026878483593463898,0.02200627326965332,0.021910082548856735,0.02358247898519039,0.02339070849120617,0.020442059263586998,4.615812960267067,0.9843680262565613,0.9693264365196228,1.0326464176177979,1.065612554550171,1.0291335582733154,0.02754395268857479,0.05613889917731285,0.023643745109438896,0.026915637776255608,0.04331928864121437,0.02421354316174984,0.0997549295425415,0.04170329496264458,0.02986210584640503,0.12105727940797806,0.03279316425323486,0.02525191940367222,0.051390085369348526,0.06328848749399185,0.022070681676268578,0.16535453498363495,0.18611904978752136,0.6404107809066772,0.1277589499950409,0.07952778786420822,0.04525205120444298,0.10214624553918839,1.4946199655532837,0.03955211862921715,0.029907062649726868,375000,0,480000,855000
0,6,X24,2.765725833782204,5.644131621345878,0.9844568371772766,0.9697126746177673,1.032636284828186,1.063637614250183,1.02407968044281,0.02363898977637291,0.024857254698872566,0.020220061764121056,0.021017320454120636,0.02235637605190277,0.024168474599719048,0.02163168415427208,0.023751167580485344,0.0202334001660347,0.023907165974378586,0.023591328412294388,0.023900367319583893,0.025042327120900154,0.021699799224734306,0.022656138986349106,0.02226327173411846,0.022067438811063766,0.022858990356326103,0.022349130362272263,0.026596004143357277,0.021855728700757027,0.02181236259639263,0.02353486232459545,0.0229890625923872,0.020609822124242783,4.576723633334041,0.9844568371772766,0.9697126746177673,1.032636284828186,1.063637614250183,1.02407968044281,0.023309122771024704,0.039701782166957855,0.022219112142920494,0.024458395317196846,0.05107841640710831,0.021466124802827835,0.0871635228395462,0.04504348337650299,0.037094902247190475,0.08749684691429138,0.027786845341324806,0.0216660276055336,0.057191114872694016,0.029994996264576912,0.02508074790239334,0.13467377424240112,0.16943234205245972,0.3215309679508209,0.10263093560934067,0.06842805445194244,0.04291146248579025,0.08930656313896179,1.981650948524475,0.02554156444966793,0.024960961192846298,375000,0,480000,855000
0,7,X16,2.5102595815861797,5.640196396037936,0.9842346906661987,0.9693642854690552,1.0295816659927368,1.0637121200561523,1.0259371995925903,0.02345501445233822,0.024493252858519554,0.02018842101097107,0.020958593115210533,0.02217119000852108,0.024159103631973267,0.0215830709785223,0.023752564564347267,0.020242279395461082,0.02379545196890831,0.02351713925600052,0.02382275089621544,0.02493533119559288,0.02156221680343151,0.022644465789198875,0.022106841206550598,0.022053992375731468,0.022834207862615585,0.0218774676322937,0.026398785412311554,0.021877393126487732,0.02182900160551071,0.02350596711039543,0.022910049185156822,0.0206918828189373,4.529606136679649,0.9842346906661987,0.9693642854690552,1.0295816659927368,1.0637121200561523,1.0259371995925903,0.022603072226047516,0.04173387959599495,0.024855442345142365,0.02301456779241562,0.04400612786412239,0.025126207619905472,0.07018980383872986,0.047178734093904495,0.03427368029952049,0.11052419245243073,0.024947136640548706,0.02482743188738823,0.06010816991329193,0.029086213558912277,0.022180011495947838,0.1575208455324173,0.15225939452648163,0.3160130977630615,0.1063881367444992,0.059214767068624496,0.035866688936948776,0.09470812231302261,1.9360952377319336,0.025227736681699753,0.02709144540131092,375000,0,480000,855000
0,8,X19,-0.5890500366736893,5.6388547364622355,0.9842493534088135,0.9693553447723389,1.0307704210281372,1.0635898113250732,1.0247642993927002,0.023358840495347977,0.024257993325591087,0.020152045413851738,0.020819256082177162,0.02197660319507122,0.024229027330875397,0.02149423398077488,0.023843882605433464,0.02026374824345112,0.023738747462630272,0.02344471774995327,0.02373075671494007,0.024836214259266853,0.02152402140200138,0.0226066205650568,0.021980011835694313,0.02205369807779789,0.022822923958301544,0.021867094561457634,0.026336273178458214,0.021885491907596588,0.02184329554438591,0.02353152073919773,0.022904381155967712,0.020624106749892235,4.644590034335852,0.9842493534088135,0.9693553447723389,1.0307704210281372,1.0635898113250732,1.0247642993927002,0.025358760729432106,0.041300948709249496,0.021100910380482674,0.02416442707180977,0.03946991637349129,0.022198067978024483,0.06314275413751602,0.04843240976333618,0.03128708899021149,0.11608823388814926,0.023552972823381424,0.026531316339969635,0.05980667099356651,0.028314488008618355,0.022988801822066307,0.13770541548728943,0.15982259809970856,0.35607850551605225,0.08899157494306564,0.06610159575939178,0.03616455942392349,0.08353175967931747,2.0573153495788574,0.022513745352625847,0.028081316500902176,375000,0,480000,855000
0,9,X1,1.142042806798492,5.640629701316357,0.9847113490104675,0.9694890379905701,1.030842900276184,1.0642268657684326,1.0280331373214722,0.023271504789590836,0.023922068998217583,0.020151620730757713,0.020633377134799957,0.021847357973456383,0.024145593866705894,0.02136477641761303,0.023430421948432922,0.02029704675078392,0.02354271523654461,0.02335377037525177,0.023649951443076134,0.024507611989974976,0.021491536870598793,0.02259758673608303,0.021685495972633362,0.022074952721595764,0.022985808551311493,0.021702773869037628,0.02616015262901783,0.021873459219932556,0.02176143229007721,0.023432301357388496,0.02292885258793831,0.020514240488409996,4.784964923933148,0.9847113490104675,0.9694890379905701,1.030842900276184,1.0642268657684326,1.0280331373214722,0.023849574849009514,0.03588658198714256,0.021615926176309586,0.02546345442533493,0.04277076572179794,0.022848326712846756,0.06226244196295738,0.053006865084171295,0.031589265912771225,0.0938887819647789,0.024303104728460312,0.025706538930535316,0.06391806155443192,0.031623877584934235,0.021324967965483665,0.11559004336595535,0.16772916913032532,0.30615532398223877,0.07840133458375931,0.06836896389722824,0.03710274025797844,0.08943084627389908,2.2769522666931152,0.02269705943763256,0.027017982676625252,375000,0,480000,855000
