episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
0,0,X3,1.4611595211147854,13.020907759666443,1.015658974647522,3.613163471221924,3.197208881378174,4.428737163543701,0.7661392688751221
0,1,X3,-1.1398932075696666,10.462887734174728,1.015013337135315,1.7738018035888672,3.197208881378174,4.065370559692383,0.4114931523799896
0,2,X3,3.8330294316124682,8.769118547439575,1.0195225477218628,0.5784870982170105,3.197208881378174,3.7410035133361816,0.23289650678634644
0,3,X2,-1.8762489474973467,5.178706031292677,1.0120956897735596,0.047253068536520004,0.8704285025596619,3.1901307106018066,0.058798059821128845
0,4,X1,2.566409355307493,4.566116433590651,1.0129139423370361,0.03199494630098343,0.5222851634025574,2.9517295360565186,0.04719284549355507
0,5,X5,4.976785480874925,4.189333338290453,1.012700080871582,0.02227352187037468,0.3800510764122009,2.7337028980255127,0.04060576111078262
0,6,X2,1.3739366498033103,3.615538173355162,1.0114755630493164,0.014366279356181622,0.21447500586509705,2.3461647033691406,0.029056621715426445
0,7,X5,-0.9865051290679414,3.3906873743981123,1.0116885900497437,0.013349996879696846,0.1635015904903412,2.177975654602051,0.02417154237627983
0,8,X4,4.638005663715223,3.194484129548073,1.011508584022522,0.012860134243965149,0.1250525563955307,2.026439666748047,0.018623188138008118
0,9,X2,-0.7883022656826197,2.894387940876186,1.0115166902542114,0.012209826149046421,0.0845634937286377,1.7731218338012695,0.01297609694302082
0,10,X5,1.484301446579349,2.7770553678274155,1.0114237070083618,0.011966703459620476,0.07406432926654816,1.6671040058135986,0.012496622279286385
0,11,X5,3.952344784444005,2.675801287405193,1.0115330219268799,0.011787270195782185,0.06741104274988174,1.572926640510559,0.012143312022089958
0,12,X1,-0.26618934377843395,2.509982544928789,1.0120415687561035,0.01141396351158619,0.057036254554986954,1.4179621934890747,0.011528564617037773
0,13,X5,-3.6495507053499976,2.4425803842023015,1.012097716331482,0.011283492669463158,0.05265631154179573,1.3552088737487793,0.011333989910781384
0,14,X2,-2.7855560356058326,2.383916343562305,1.011901617050171,0.011179332621395588,0.0489659458398819,1.300704002380371,0.011165445670485497
0,15,X5,4.201240555935476,2.286099256016314,1.0120511054992676,0.011009544134140015,0.04006851837038994,1.212066650390625,0.010903437621891499
0,16,X3,-2.024634222989482,2.2465886091813445,1.0121721029281616,0.010934310033917427,0.03638455644249916,1.1762911081314087,0.010806531645357609
0,17,X2,-0.6998379558109233,2.2130473563447595,1.0118910074234009,0.010886186733841896,0.03334232419729233,1.1461764574050903,0.01075138058513403
0,18,X5,2.9264353879519556,2.1604764610528946,1.012434482574463,0.010814576409757137,0.02722419798374176,1.0993921756744385,0.010611028410494328
0,19,X2,-3.618011849186975,2.1401360891759396,1.0126081705093384,0.010789789259433746,0.024407094344496727,1.0818120241165161,0.010519010946154594
0,20,X4,-4.959263662372631,2.1280629225075245,1.0125843286514282,0.01076699048280716,0.022110318765044212,1.0674549341201782,0.015146350488066673
0,21,X2,-3.453579559919312,2.101357301697135,1.0131713151931763,0.010740261524915695,0.018734818324446678,1.0465874671936035,0.012123439460992813
0,22,X1,4.921634089077575,2.0950568690896034,1.0131710767745972,0.011050127446651459,0.019761687144637108,1.0392624139785767,0.01181156374514103
0,23,X3,4.660530975113165,2.090986693277955,1.0129269361495972,0.011024940758943558,0.021916016936302185,1.03352689743042,0.011591902002692223
0,24,X3,-4.95068584352487,2.0850643515586853,1.0126773118972778,0.010966078378260136,0.0242385845631361,1.0258795022964478,0.01130287442356348
1,0,X4,0.4360458297467442,15.440704107284546,1.01310133934021,4.61449670791626,2.2669384479522705,4.805663108825684,2.740504503250122
1,1,X1,1.2341249454247336,10.637255489826202,1.012812852859497,3.391157388687134,0.862692654132843,4.4288411140441895,0.9417514801025391
1,2,X3,2.274122756563516,8.366625547409058,1.0163031816482544,2.4240353107452393,0.5592554807662964,4.086953639984131,0.2800779342651367
1,3,X1,-3.908832649343382,6.160436950623989,1.0138530731201172,1.2499693632125854,0.36221709847450256,3.462594747543335,0.07180266827344894
1,4,X3,2.3666783980795643,5.377583637833595,1.0129529237747192,0.8414154648780823,0.2884657382965088,3.178035020828247,0.0567144900560379
1,5,X1,4.252393063212576,4.4315032958984375,1.0129212141036987,0.21613538265228271,0.23513376712799072,2.918975353240967,0.048337578773498535
1,6,X1,3.1889891291988253,3.7523029819130898,1.0113903284072876,0.05365253984928131,0.1792062222957611,2.471994161605835,0.036059729754924774
1,7,X3,0.3379804324519018,3.5126547757536173,1.0113816261291504,0.0347486212849617,0.1559157520532608,2.279430866241455,0.031177910044789314
1,8,X5,-0.1450549583282985,3.3101844899356365,1.011468768119812,0.02523752860724926,0.13736924529075623,2.1089704036712646,0.027138544246554375
1,9,X4,0.49319353049665615,2.97780704498291,1.0113734006881714,0.015431322157382965,0.10548558831214905,1.8237261772155762,0.021790556609630585
1,10,X3,4.621853199807287,2.846686765551567,1.011397361755371,0.01349291019141674,0.0949062928557396,1.7070295810699463,0.01986061967909336
1,11,X1,-3.251170231422107,2.7269002171233296,1.0113996267318726,0.012564939446747303,0.08039295673370361,1.6041814088821411,0.01836128532886505
1,12,X1,-2.574345590190663,2.542100941762328,1.0117156505584717,0.011460326611995697,0.06758806854486465,1.4354239702224731,0.015912925824522972
1,13,X3,2.8659799451797694,2.466408426873386,1.0115963220596313,0.011147462762892246,0.062334753572940826,1.3663409948349,0.014988893643021584
1,14,X1,1.8524109246870974,2.395257937721908,1.0115904808044434,0.010929715819656849,0.05167742073535919,1.3067457675933838,0.014314552769064903
1,15,X1,-2.614561557676133,2.2917831484228373,1.01171875,0.010668432340025902,0.044045042246580124,1.2118909358978271,0.013459987938404083
1,16,X2,2.817441840802065,2.26741586253047,1.0116266012191772,0.010580765083432198,0.056877195835113525,1.1751285791397095,0.013202721253037453
1,17,X2,-0.6885595801354434,2.2313118278980255,1.0118651390075684,0.010512850247323513,0.051847852766513824,1.1441110372543335,0.01297494862228632
1,18,X3,4.621412200300659,2.1715379413217306,1.011460304260254,0.010400197468698025,0.040631361305713654,1.0965954065322876,0.012450671754777431
1,19,X5,0.3463343359699884,2.151180495508015,1.0113897323608398,0.010360239073634148,0.03829801827669144,1.07894766330719,0.012184842489659786
1,20,X4,4.988977576160947,2.133710236288607,1.0113755464553833,0.010332911275327206,0.036354951560497284,1.0646437406539917,0.011003086343407631
1,21,X5,2.7972445920305127,2.108663241378963,1.0113966464996338,0.010293854400515556,0.03206969425082207,1.0442235469818115,0.010679499246180058
1,22,X4,-4.20444684857801,2.1044010231271386,1.0115870237350464,0.010282332077622414,0.03145545348525047,1.0372216701507568,0.013854543678462505
1,23,X3,2.0720144804656693,2.097571536898613,1.0115725994110107,0.010273690335452557,0.03088231198489666,1.031874179840088,0.012968755327165127
1,24,X5,-3.5605685404364182,2.0870790826156735,1.0115010738372803,0.010261286981403828,0.028664465993642807,1.024831771850586,0.011820483952760696
2,0,X2,2.8727982139862105,13.458205610513687,1.0160529613494873,5.760742664337158,1.8981770277023315,4.428773880004883,0.35445907711982727
2,1,X3,-3.8822443545210494,9.625579953193665,1.0154134035110474,3.1658425331115723,1.1047743558883667,4.073746204376221,0.2658034563064575
2,2,X1,0.24148112731949478,7.880524590611458,1.0140329599380493,1.70378577709198,1.2731400728225708,3.7443995475769043,0.14516623318195343
2,3,X5,-4.765307898539782,4.674710839986801,1.0113762617111206,0.06812340766191483,0.3493882417678833,3.1760857105255127,0.06973721832036972
2,4,X2,-1.5022054460230971,4.338117100298405,1.0115530490875244,0.027760934084653854,0.30788421630859375,2.9309723377227783,0.059946563094854355
2,5,X2,2.987182012217673,4.0503127463161945,1.011409878730774,0.02270861715078354,0.2588996887207031,2.707263231277466,0.050031330436468124
2,6,X3,2.246745081761156,3.5565617848187685,1.0114667415618896,0.016746290028095245,0.182082861661911,2.315685749053955,0.03058014251291752
2,7,X2,-0.829745820049185,3.35021039377898,1.0116777420043945,0.01515816617757082,0.15141138434410095,2.146122932434082,0.025840168818831444
2,8,X1,-2.7446596392579092,3.2068209005519748,1.011669397354126,0.014440217055380344,0.16372482478618622,1.9944976568222046,0.022488804534077644
2,9,X4,1.8304162022920378,2.868102140724659,1.0113773345947266,0.012728637084364891,0.08719327300786972,1.7390050888061523,0.01779780723154545
2,10,X3,0.6636264006032917,2.741566398181021,1.011391043663025,0.01223809365183115,0.06895307451486588,1.6327320337295532,0.016252152621746063
2,11,X1,-1.7345674780940445,2.632456686347723,1.0113860368728638,0.011872964911162853,0.054532572627067566,1.5395232439041138,0.015141868032515049
2,12,X5,3.263519687173387,2.465195706114173,1.011579990386963,0.01137809082865715,0.04076841473579407,1.3877700567245483,0.013699153438210487
2,13,X2,4.629529699565136,2.4073077207431197,1.0115909576416016,0.011223167181015015,0.04428656026721001,1.327068567276001,0.013138468377292156
2,14,X4,3.2438545756471733,2.3529540207237005,1.0114412307739258,0.011111565865576267,0.042988017201423645,1.2745615243911743,0.012851682491600513
2,15,X5,0.24591953908292385,2.2594028720632195,1.0113844871520996,0.01096698921173811,0.032787516713142395,1.1920549869537354,0.012208892032504082
2,16,X3,-1.5987799860686671,2.2243067119270563,1.0113706588745117,0.010918806307017803,0.030020931735634804,1.1600165367126465,0.011979778297245502
2,17,X5,-4.4092540932512385,2.1950912037864327,1.0113704204559326,0.01089169830083847,0.028206204995512962,1.1327775716781616,0.011845308355987072
2,18,X1,-0.008335987529996203,2.1501461565494537,1.0113781690597534,0.01082901656627655,0.02557975798845291,1.090661883354187,0.011697329580783844
2,19,X5,4.762186848902649,2.133275117725134,1.0113760232925415,0.010796231217682362,0.024536700919270515,1.0749040842056274,0.011662078090012074
2,20,X2,-2.012860279252542,2.1193793965503573,1.0114072561264038,0.010770423337817192,0.0236816368997097,1.0618181228637695,0.011701957322657108
2,21,X3,1.3192194454021742,2.0990790454670787,1.0118763446807861,0.010729667730629444,0.02177126333117485,1.0429625511169434,0.011739218607544899
2,22,X5,-1.2103635490871256,2.091706053353846,1.0118300914764404,0.010712734423577785,0.02094840072095394,1.036452293395996,0.011762533336877823
2,23,X5,-1.0750265033273152,2.085688831284642,1.0117932558059692,0.010699504055082798,0.020096663385629654,1.0313324928283691,0.011766915209591389
2,24,X2,4.82192597581996,2.0778581062331796,1.0122795104980469,0.010661954991519451,0.018647247925400734,1.0245027542114258,0.011766638606786728
3,0,X2,2.1906508274459657,11.113881722092628,1.0141264200210571,4.217552661895752,1.2056115865707397,4.428887844085693,0.2477032095193863
3,1,X1,-2.945320973917529,10.590793192386627,1.0142428874969482,4.123355865478516,1.2374151945114136,4.081259727478027,0.1345195174217224
3,2,X4,-2.032613395946189,7.931571267545223,1.0143681764602661,2.368104934692383,0.6876731514930725,3.7612802982330322,0.10014470666646957
3,3,X1,-0.24409402158787685,4.943191435188055,1.011919379234314,0.15356643497943878,0.5473332405090332,3.1803228855133057,0.050049494951963425
3,4,X3,0.9848979420700363,4.523136105388403,1.0115232467651367,0.0956651121377945,0.44441425800323486,2.928389310836792,0.04314417764544487
3,5,X3,-4.156753786771354,4.194562517106533,1.0114576816558838,0.06717731058597565,0.3775715231895447,2.6999385356903076,0.03841746598482132
3,6,X5,4.368438170982085,3.6615586783736944,1.0115609169006348,0.03963613882660866,0.2719365954399109,2.3075923919677734,0.03083263523876667
3,7,X3,-2.202876550613788,3.453960135579109,1.0123178958892822,0.03350163623690605,0.23806680738925934,2.1427550315856934,0.027318764477968216
3,8,X2,3.575069728372865,3.2794015649706125,1.0119553804397583,0.02989918366074562,0.21865274012088776,1.9948532581329346,0.024041002616286278
3,9,X4,3.600040637340996,2.9777732472866774,1.0115398168563843,0.025389142334461212,0.18030984699726105,1.7420573234558105,0.018477117642760277
3,10,X4,-3.842850377650314,2.8539681546390057,1.0114511251449585,0.023305661976337433,0.16542816162109375,1.6349493265151978,0.018833879381418228
3,11,X2,-1.1313850663578795,2.74081470631063,1.0116658210754395,0.021408405154943466,0.1482914537191391,1.5424187183380127,0.01703030802309513
3,12,X5,-4.32535776796599,2.542704589664936,1.0115728378295898,0.01805790886282921,0.10785572230815887,1.3906456232070923,0.014572497457265854
3,13,X1,-3.4018462878328384,2.466951472684741,1.0115877389907837,0.018060453236103058,0.09436222165822983,1.3292677402496338,0.013673318549990654
3,14,X4,-4.307511645586386,2.4070744700729847,1.011433720588684,0.017680659890174866,0.08812243491411209,1.2763005495071411,0.013537105172872543
3,15,X3,4.971923334460884,2.308502388186753,1.01148521900177,0.01694437302649021,0.076468326151371,1.1911863088607788,0.012418161146342754
3,16,X4,-4.263979379944109,2.269998859614134,1.011510968208313,0.016453303396701813,0.07227805256843567,1.1575888395309448,0.01216769590973854
3,17,X1,-4.083594383072732,2.242153448984027,1.011513113975525,0.018289197236299515,0.0709688737988472,1.129418969154358,0.011963294818997383
3,18,X2,-2.8110371157394534,2.1970766205340624,1.011393427848816,0.01761605776846409,0.06964390724897385,1.086916208267212,0.011507019400596619
3,19,X3,4.066447668536691,2.1805681996047497,1.0115201473236084,0.01755760796368122,0.06898358464241028,1.071244478225708,0.011262381449341774
3,20,X5,3.2125080396196886,2.166938576847315,1.011506199836731,0.01712101697921753,0.0683998391032219,1.0588525533676147,0.011058967560529709
3,21,X4,2.412250141960163,2.146544696763158,1.0114645957946777,0.01591763272881508,0.06734337657690048,1.0411653518676758,0.010653739795088768
3,22,X1,2.9342872779592444,2.1793535444885492,1.0114620923995972,0.01539382990449667,0.10695730149745941,1.035081148147583,0.010459172539412975
