episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
0,0,X1,3.2303925430485148,9.988485097885132,0.9984998106956482,1.9933720827102661,1.9490643739700317,4.793910503387451,0.2536383271217346
0,1,X4,-0.7118456122158374,7.239000499248505,1.0072084665298462,0.7478665709495544,0.8761694431304932,4.4261860847473145,0.1815699338912964
0,2,X2,3.799835565442409,5.945919543504715,1.0187616348266602,0.22537510097026825,0.5132930278778076,4.078941822052002,0.10954795777797699
0,3,X5,1.2213943466872488,5.227961719036102,1.0002152919769287,0.024173151701688766,0.7173941731452942,3.44167423248291,0.04450486972928047
0,4,X3,-3.3505341636378105,4.881418896839023,0.9986205697059631,0.01785258576273918,0.6690861582756042,3.1656899452209473,0.030169637873768806
0,5,X1,-4.215372946385662,4.613478058949113,0.9985296726226807,0.018096372485160828,0.6589351892471313,2.9147236347198486,0.02319318987429142
0,6,X4,-1.6843170985236888,4.009190481156111,0.9985862970352173,0.012818718329071999,0.49563920497894287,2.484611749649048,0.017534511163830757
0,7,X2,0.39264985736922586,3.729856288060546,0.9985536336898804,0.01182609610259533,0.40215960144996643,2.3012423515319824,0.01607460528612137
0,8,X5,4.133445363332722,3.5147324865683913,0.9985032081604004,0.011111678555607796,0.35242336988449097,2.1376965045928955,0.014997725374996662
0,9,X3,-0.19574247672419887,3.147161786444485,0.9985000491142273,0.010381682775914669,0.26490548253059387,1.8597981929779053,0.013576379045844078
0,10,X1,-4.568827862620876,2.9999407045543194,0.9985001087188721,0.01019246969372034,0.23481860756874084,1.7432677745819092,0.013161743991076946
0,11,X4,2.5592391895608433,2.867525157518685,0.9985241889953613,0.010080976411700249,0.20598755776882172,1.6400600671768188,0.012872367165982723
0,12,X2,4.439189547718588,2.6574976854026318,0.9985187649726868,0.00997354369610548,0.1670181006193161,1.4695543050765991,0.01243297103792429
0,13,X5,-1.870485793505118,2.568952824920416,0.9985286593437195,0.00993423443287611,0.14892028272151947,1.3992613554000854,0.012308293022215366
0,14,X3,-0.9360427331613916,2.4948919285088778,0.998504638671875,0.009908478707075119,0.1359862983226776,1.338289737701416,0.012202775105834007
0,15,X1,-4.27098555523753,2.3799985432997346,0.9985227584838867,0.009880038909614086,0.11826001107692719,1.2413851022720337,0.011950632557272911
0,16,X4,-2.3824009718737993,2.333744994364679,0.9985376596450806,0.00988058838993311,0.1104254499077797,1.203095555305481,0.011805741116404533
0,17,X2,-0.608701363555225,2.2906315568834543,0.9986635446548462,0.009877658449113369,0.10001017153263092,1.1703319549560547,0.011748227290809155
0,18,X5,-4.148729223798173,2.212646241299808,0.9987375140190125,0.009842462837696075,0.07360278069972992,1.1188504695892334,0.011613014154136181
0,19,X3,1.9461182306528766,2.1829795772209764,0.998799204826355,0.009831665083765984,0.06375879049301147,1.09903085231781,0.011559064500033855
0,20,X1,-1.3780358404568913,2.1592051591724157,0.998794436454773,0.009829915128648281,0.05690286308526993,1.082136869430542,0.011541075073182583
0,21,X4,4.383266739650603,2.120522421784699,0.9990204572677612,0.00982586108148098,0.04352542385458946,1.056797981262207,0.01135269831866026
0,22,X2,-3.0187301681805847,2.1077288324013352,0.9988282918930054,0.009823758155107498,0.04011503979563713,1.0476397275924683,0.011322014965116978
