episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,ace_total_loss,ace_loss_X1,ace_loss_X4,ace_loss_X2,ace_loss_X3,ace_loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X4,3.995892255855618,11.224591076374054,0.926575779914856,3.7640914916992188,0.9086655378341675,5.131394386291504,0.49386388063430786,21.075589346885682,0.926575779914856,5.131394386291504,16.478466033935547,2.7789456844329834,0.6065835952758789,213750,0,273600,487350
0,1,X4,-2.03612313356391,9.290543243288994,0.9242982864379883,1.9413461685180664,0.23169545829296112,5.131394386291504,1.0618089437484741,13.884032118320466,0.9242982864379883,5.131394386291504,9.057888984680176,2.79443359375,0.8205710053443909,213750,0,273600,487350
0,2,X5,-2.4557377245745706,7.788195788860321,0.9214784502983093,0.6897169947624207,0.2023753523826599,4.740545749664307,1.2340792417526245,8.029706931114196,0.9214784502983093,4.740545749664307,3.1697521209716797,2.871150016784668,0.8563999533653259,213750,0,273600,487350
0,3,X4,-3.5318257184199067,5.561832450330257,0.9257835149765015,0.05968790501356125,0.13278332352638245,4.054175853729248,0.3894018530845642,3.8946732759475706,0.9257835149765015,4.054175853729248,0.53526771068573,2.1247880458831787,0.2386256456375122,213750,0,273600,487350
0,4,X3,1.0132170094425978,5.089098729193211,0.9279744625091553,0.031315289437770844,0.10682468116283417,3.750816822052002,0.27216747403144836,3.1141407579183578,0.9279744625091553,3.750816822052002,0.33188220858573914,1.691693902015686,0.15480639040470123,213750,0,273600,487350
0,5,X4,-0.45783219024614585,4.704205945134163,0.9256879091262817,0.023073650896549225,0.08644650131464005,3.4698078632354736,0.19919002056121826,2.5911783739924434,0.9256879091262817,3.4698078632354736,0.16510112583637238,1.4522143602371216,0.09476373344659805,213750,0,273600,487350
0,6,X1,-4.41648950036376,4.094184359535575,0.9235306978225708,0.01842978410422802,0.07411901652812958,2.9701175689697266,0.10798729211091995,2.613962868601084,0.9235306978225708,2.9701175689697266,0.10466799885034561,1.6744787693023682,0.05608644708991051,213750,0,273600,487350
0,7,X3,1.8944819227979501,3.8517451602965593,0.9222065806388855,0.017520958557724953,0.0674763172864914,2.751067638397217,0.09347366541624069,2.432801652699709,0.9222065806388855,2.751067638397217,0.09250446408987045,1.5456249713897705,0.06001737341284752,213750,0,273600,487350
0,8,X4,-3.4226828898997024,3.6375920232385397,0.9206587076187134,0.01681424118578434,0.06103866174817085,2.5524778366088867,0.0866025760769844,2.4367089360952376,0.9206587076187134,2.5524778366088867,0.07693874835968018,1.6000604629516602,0.06508241593837738,213750,0,273600,487350
0,9,X4,3.9020427070906925,3.2729208525270224,0.9193885922431946,0.015682125464081764,0.049741629511117935,2.2100276947021484,0.07808081060647964,2.8710840441286565,0.9193885922431946,2.2100276947021484,0.05802353844046593,2.125377893447876,0.06179935485124588,213750,0,273600,487350
0,10,X2,2.4801385917475103,3.117100183852017,0.9196794629096985,0.015182380564510822,0.04661169648170471,2.0628819465637207,0.0727446973323822,3.2426692076027392,0.9196794629096985,2.0628819465637207,0.05642321705818176,2.5346922874450684,0.055041421204805374,213750,0,273600,487350
0,11,X5,-1.938786665065255,2.977301489561796,0.9185417890548706,0.01468179002404213,0.04433293640613556,1.9313158988952637,0.06842907518148422,3.675637821108103,0.9185417890548706,1.9313158988952637,0.052747905254364014,3.0009829998016357,0.05193537846207619,213750,0,273600,487350
0,12,X5,4.402966932975785,2.736406692303717,0.9176734685897827,0.013771307654678822,0.03933675214648247,1.709060549736023,0.05656461417675018,9.277560188621283,0.9176734685897827,1.709060549736023,0.03508281335234642,8.675471305847168,0.041659265756607056,213750,0,273600,487350
0,13,X3,-4.408422260003999,2.6374531565234065,0.9177586436271667,0.013366627506911755,0.03711105138063431,1.6179218292236328,0.05129500478506088,12.127869344502688,0.9177586436271667,1.6179218292236328,0.02980068325996399,11.552640914916992,0.038291651755571365,213750,0,273600,487350
0,14,X4,3.463473500275073,2.5506963031366467,0.9173477292060852,0.01301006693392992,0.03511091321706772,1.5377204418182373,0.0475071519613266,16.01607131883502,0.9173477292060852,1.5377204418182373,0.028810320422053337,15.467728614807129,0.02851874940097332,213750,0,273600,487350
0,15,X2,-2.5167042499608474,2.4089983412995934,0.91706782579422,0.012476400472223759,0.03397705778479576,1.4060182571411133,0.03945880010724068,2.727353622764349,0.91706782579422,1.4060182571411133,0.022665273398160934,2.213172435760498,0.026898697018623352,213750,0,273600,487350
0,16,X5,-2.545125882518368,2.351116648875177,0.9170632362365723,0.012303153984248638,0.03224090486764908,1.352645754814148,0.036863598972558975,2.0431965705007316,0.9170632362365723,1.352645754814148,0.02124955877661705,1.5402709245681763,0.027734288945794106,213750,0,273600,487350
0,17,X5,-0.0893013894316769,2.301085887476802,0.9175967574119568,0.012173611670732498,0.0305893924087286,1.3061175346374512,0.034608591347932816,1.812480891123414,0.9175967574119568,1.3061175346374512,0.018954401835799217,1.3245210647583008,0.02426256611943245,213750,0,273600,487350
0,18,X2,-2.9440871235197803,2.2183485692366958,0.9170299172401428,0.011977615766227245,0.027351440861821175,1.2315404415130615,0.030449153855443,1.7455195721238852,0.9170299172401428,1.2315404415130615,0.017188282683491707,1.2762666940689087,0.022350523620843887,213750,0,273600,487350
