episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,ace_total_loss,ace_loss_X1,ace_loss_X4,ace_loss_X2,ace_loss_X3,ace_loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X1,4.11793327331543,7.98848856985569,0.9467874765396118,1.5726513862609863,0.5728864073753357,4.712882995605469,0.18328030407428741,15.870054054260255,0.9467874765396118,4.712882995605469,8.86644172668457,5.122558116912842,0.7491201162338257,400,0,80,480
0,1,X1,4.058836460113525,7.304631993174553,0.9467874765396118,1.081728458404541,0.596688985824585,4.5649847984313965,0.11444227397441864,16.087871658802033,0.9467874765396118,4.5649847984313965,8.86487102508545,5.348971366882324,0.7716748118400574,400,0,80,480
0,2,X4,-5.0,5.948839455842972,0.9499096870422363,0.1497587114572525,0.3095947206020355,4.42236852645874,0.11720781028270721,5.750167870521546,0.9499096870422363,4.42236852645874,0.566447913646698,3.141516923904419,0.9677473902702332,400,0,80,480
0,3,X1,-5.0,5.384653929620981,0.9496799111366272,0.03342554345726967,0.2127433717250824,4.140727996826172,0.04807710647583008,4.466604417562484,0.9496799111366272,4.140727996826172,0.026179343461990356,2.9700303077697754,0.4523131847381592,400,0,80,480
0,4,X2,5.0,5.308867087587714,0.949058473110199,0.02790999226272106,0.2937953770160675,4.0028557777404785,0.03524746745824814,3.3936724700033665,0.949058473110199,4.0028557777404785,0.0257493294775486,1.9441726207733154,0.43336766958236694,400,0,80,480
0,5,X2,-5.0,5.162629714235663,0.9482021927833557,0.022613797336816788,0.29300621151924133,3.869170904159546,0.029636608436703682,2.337736104801297,0.9482021927833557,3.869170904159546,0.02307070977985859,0.9586160778999329,0.3925746977329254,400,0,80,480
0,6,X2,4.587549209594727,4.7940037827938795,0.9477959871292114,0.015380458906292915,0.19484420120716095,3.6137828826904297,0.02220025286078453,2.273695233464241,0.9477959871292114,3.6137828826904297,0.013824746012687683,0.9293708205223083,0.4181838929653168,400,0,80,480
0,7,X1,0.1352161169052124,4.613224850036204,0.9478960037231445,0.013804825954139233,0.1394323855638504,3.4928178787231445,0.019273756071925163,2.225865119881928,0.9478960037231445,3.4928178787231445,0.013853293843567371,0.9951598048210144,0.3287092447280884,400,0,80,480
