episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,ace_loss_X16,ace_loss_X17,ace_loss_X18,ace_loss_X19,ace_loss_X20,ace_loss_X21,ace_loss_X22,ace_loss_X23,ace_loss_X24,ace_loss_X25,ace_loss_X26,ace_loss_X27,ace_loss_X28,ace_loss_X29,ace_loss_X30,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X1,0.31625749833212957,7.4600334875285625,0.9742242693901062,1.0242390632629395,0.9809772372245789,0.9450591206550598,0.9179278612136841,0.14958225190639496,0.0724211111664772,0.16107188165187836,0.5816394686698914,0.09757586568593979,0.06479579210281372,0.11454766988754272,0.0409868061542511,0.10115782171487808,0.23182888329029083,0.040710266679525375,0.03970072418451309,0.1253216713666916,0.022370871156454086,0.11194314807653427,0.05043524131178856,0.04020072519779205,0.12847529351711273,0.04153294861316681,0.22267816960811615,0.02852129191160202,0.04862618073821068,0.03800163045525551,0.038285523653030396,0.025194697082042694,28.768761279433967,0.9742242693901062,1.0242390632629395,0.9809772372245789,0.9450591206550598,0.9179278612136841,0.5484042763710022,0.3346577286720276,0.7449092268943787,3.393205165863037,0.39423394203186035,0.6501061320304871,1.4715169668197632,0.31880855560302734,1.144304633140564,2.167922019958496,0.2645271122455597,0.49112555384635925,2.4300918579101562,0.04849540814757347,1.525275707244873,1.013554573059082,0.9611631035804749,1.760253667831421,0.9535659551620483,2.7616114616394043,0.2015344202518463,1.7479257583618164,0.42475682497024536,1.2522422075271606,0.7960835099220276,375000,0,480000,855000
0,1,X2,-0.5739403854489158,5.817192560061812,0.9745641350746155,1.0241806507110596,0.9776502847671509,0.9569628238677979,0.9095697999000549,0.03312006592750549,0.028842700645327568,0.048277825117111206,0.19896700978279114,0.03848196566104889,0.023841071873903275,0.03212416544556618,0.02603631652891636,0.025461124256253242,0.06843134760856628,0.026508012786507607,0.02473168447613716,0.045333873480558395,0.022262882441282272,0.05353115126490593,0.02758709527552128,0.02637666091322899,0.025033816695213318,0.029708867892622948,0.044036611914634705,0.023028038442134857,0.03484240546822548,0.02279091626405716,0.021834373474121094,0.023074882104992867,10.705516028404237,0.9745641350746155,1.0241806507110596,0.9776502847671509,0.9569628238677979,0.9095697999000549,0.1535438746213913,0.07878617942333221,0.22501720488071442,1.3724713325500488,0.09271793067455292,0.05723866820335388,0.4213946759700775,0.055857159197330475,0.20008833706378937,0.6516913771629333,0.098299041390419,0.1788308173418045,1.0893425941467285,0.05691133812069893,0.4636839032173157,0.5907305479049683,0.4018131196498871,0.47490745782852173,0.6069959998130798,0.5933796763420105,0.06551459431648254,0.8068188428878784,0.03997601941227913,0.3695104718208313,0.5914093255996704,375000,0,480000,855000
0,2,X3,-1.899464310268708,5.544538144022226,0.9845837950706482,1.0221130847930908,0.9775224328041077,0.964726448059082,0.9052473902702332,0.02939750626683235,0.02728421427309513,0.03470616787672043,0.07276657223701477,0.030098598450422287,0.02302582934498787,0.02611679397523403,0.02584744617342949,0.022426791489124298,0.026603231206536293,0.023957254365086555,0.02345980331301689,0.0296013243496418,0.02162478119134903,0.028096435591578484,0.026049531996250153,0.025664526969194412,0.023899974301457405,0.02810099348425865,0.02651260606944561,0.02229582890868187,0.024670831859111786,0.022665247321128845,0.021991891786456108,0.023480810225009918,6.557141482457519,0.9845837950706482,1.0221130847930908,0.9775224328041077,0.964726448059082,0.9052473902702332,0.09401942044496536,0.07103629410266876,0.11956442892551422,0.6015452146530151,0.0625687912106514,0.06831011921167374,0.25762856006622314,0.0460020937025547,0.12186424434185028,0.17634308338165283,0.05248263478279114,0.09127451479434967,0.38175708055496216,0.04692744091153145,0.15991222858428955,0.5783365368843079,0.2338314801454544,0.544894814491272,0.42467573285102844,0.25208780169487,0.031015755608677864,0.24568408727645874,0.05537538602948189,0.20122437179088593,0.6679407358169556,375000,0,480000,855000
0,3,X4,-4.392101502554921,5.459450477734208,0.9751566052436829,1.0391559600830078,0.9803787469863892,0.9595841765403748,0.908629834651947,0.02495722472667694,0.022535881027579308,0.024927306920289993,0.03140738233923912,0.0257343128323555,0.02268838882446289,0.024263322353363037,0.025361130014061928,0.02180018275976181,0.02314341813325882,0.023498795926570892,0.023202523589134216,0.02367353066802025,0.021281292662024498,0.0225200355052948,0.024309085682034492,0.024964382871985435,0.023066982626914978,0.026509014889597893,0.023458879441022873,0.022535989060997963,0.024228839203715324,0.022640811279416084,0.02085111290216446,0.02298532798886299,4.612002514675259,0.9751566052436829,1.0391559600830078,0.9803787469863892,0.9595841765403748,0.908629834651947,0.02542831003665924,0.03968038782477379,0.03931396082043648,0.0910276472568512,0.0363239087164402,0.04631040245294571,0.11365365236997604,0.026913952082395554,0.09069950133562088,0.07120401412248611,0.029677879065275192,0.03636349365115166,0.15396684408187866,0.04501192271709442,0.09201584756374359,0.5493810176849365,0.1779891699552536,0.4003608524799347,0.29523521661758423,0.1960746943950653,0.02562831901013851,0.18421101570129395,0.06204747036099434,0.3127943277359009,0.4981076419353485,375000,0,480000,855000
0,4,X5,2.8362533220318227,5.437489777803421,0.975391149520874,1.0335397720336914,0.9823527932167053,0.9509011507034302,0.9083383679389954,0.024286556988954544,0.022301947697997093,0.023910416290163994,0.02805868536233902,0.024905327707529068,0.02257418818771839,0.02394145168364048,0.025334369391202927,0.021547678858041763,0.02308668941259384,0.02349884621798992,0.023110656067728996,0.023032480850815773,0.021154621616005898,0.022514348849654198,0.0239176657050848,0.024790676310658455,0.02251976542174816,0.0263140257447958,0.02326144464313984,0.022268429398536682,0.024214448407292366,0.022639252245426178,0.020830007269978523,0.02295256406068802,4.320791379362345,0.975391149520874,1.0335397720336914,0.9823527932167053,0.9509011507034302,0.9083383679389954,0.025541380047798157,0.03129661828279495,0.032105445861816406,0.058839522302150726,0.02791990339756012,0.03574562072753906,0.09158359467983246,0.024766631424427032,0.08861701190471649,0.055962175130844116,0.030633673071861267,0.031205985695123672,0.11929880082607269,0.036025747656822205,0.057476624846458435,0.6470499038696289,0.11291630566120148,0.35311824083328247,0.2430647611618042,0.19895268976688385,0.0332038588821888,0.16632594168186188,0.054789889603853226,0.3111993670463562,0.4830470383167267,375000,0,480000,855000
0,5,X6,4.820277519919271,5.44119755923748,0.9773942828178406,1.038858413696289,0.980811595916748,0.944778323173523,0.9074388146400452,0.02415141835808754,0.022170601412653923,0.02356434054672718,0.026969458907842636,0.024633141234517097,0.022731266915798187,0.024498574435710907,0.025274507701396942,0.021816683933138847,0.023663349449634552,0.02353103645145893,0.023077143356204033,0.023040853440761566,0.021118227392435074,0.02236592397093773,0.026745378971099854,0.025386789813637733,0.022237075492739677,0.026711419224739075,0.02423821948468685,0.022322136908769608,0.024245742708444595,0.02295386604964733,0.021476715803146362,0.02299225702881813,3.2560798689723014,0.9773942828178406,1.038858413696289,0.980811595916748,0.944778323173523,0.9074388146400452,0.02819618582725525,0.030382763594388962,0.02908330038189888,0.03817484900355339,0.027912864461541176,0.026637213304638863,0.047788143157958984,0.034365393221378326,0.02431252971291542,0.03513873368501663,0.031561229377985,0.023254115134477615,0.10315799713134766,0.035529471933841705,0.05181274563074112,0.6797628998756409,0.04600297659635544,0.18908895552158356,0.14946457743644714,0.18026123940944672,0.021490907296538353,0.14004994928836823,0.024851052090525627,0.0584314689040184,0.229512020945549,375000,0,480000,855000
0,6,X7,-0.8763236042077969,5.416587151587009,0.9770407676696777,1.0362365245819092,0.9788278937339783,0.9411842823028564,0.904484748840332,0.024058815091848373,0.02187865972518921,0.023390252143144608,0.026050494983792305,0.024364031851291656,0.022461943328380585,0.023756179958581924,0.025227414444088936,0.02068069390952587,0.02330678701400757,0.02373398281633854,0.02303190715610981,0.021967969834804535,0.02071376144886017,0.022251857444643974,0.0232847947627306,0.024757739156484604,0.02147882618010044,0.025833848863840103,0.024384528398513794,0.022029129788279533,0.023866629227995872,0.022736145183444023,0.02057732455432415,0.022989217191934586,3.1556113198399545,0.9770407676696777,1.0362365245819092,0.9788278937339783,0.9411842823028564,0.904484748840332,0.025595037266612053,0.02767721749842167,0.024088392034173012,0.036802783608436584,0.02326326072216034,0.023329611867666245,0.043286215513944626,0.04775124415755272,0.023605884984135628,0.03657244145870209,0.03446191921830177,0.02272822894155979,0.06442176550626755,0.040097903460264206,0.048282913863658905,0.6705816388130188,0.03289298340678215,0.13698212802410126,0.16149784624576569,0.1853397637605667,0.023273449391126633,0.20780640840530396,0.028714092448353767,0.032322656363248825,0.18668068945407867,375000,0,480000,855000
0,7,X8,1.3404357666716207,5.415683537721634,0.9754184484481812,1.0390506982803345,0.9786873459815979,0.9403856992721558,0.9048467874526978,0.02408503368496895,0.02176067978143692,0.023400740697979927,0.025852065533399582,0.024285469204187393,0.02241620421409607,0.023551492020487785,0.02524475008249283,0.02073540911078453,0.02322494238615036,0.02367808111011982,0.02302568033337593,0.02174055390059948,0.020628586411476135,0.022211307659745216,0.023089539259672165,0.024798683822155,0.02129983715713024,0.025761596858501434,0.024423561990261078,0.021954193711280823,0.023830870166420937,0.02270563691854477,0.020518094301223755,0.023071547970175743,3.07443785071373,0.9754184484481812,1.0390506982803345,0.9786873459815979,0.9403856992721558,0.9048467874526978,0.025916220620274544,0.0298240315169096,0.02452779747545719,0.03238906338810921,0.021139804273843765,0.02503926306962967,0.04216226562857628,0.056074108928442,0.0221672635525465,0.03790104761719704,0.03407696634531021,0.023091118782758713,0.05396512895822525,0.03896104544401169,0.0424853079020977,0.5805937051773071,0.036178428679704666,0.11652316898107529,0.15503351390361786,0.21192555129528046,0.021851714700460434,0.22097095847129822,0.027396364137530327,0.028461536392569542,0.19810467958450317,375000,0,480000,855000
0,8,X9,3.1087920823883337,5.412055941298604,0.9750901460647583,1.037548303604126,0.9789681434631348,0.9394410252571106,0.9047019481658936,0.024106040596961975,0.02179337665438652,0.023432983085513115,0.025638209655880928,0.024264410138130188,0.022413000464439392,0.02343054488301277,0.025230292230844498,0.020734017714858055,0.023034775629639626,0.023682335391640663,0.023027101531624794,0.02164319157600403,0.020649442449212074,0.02223873883485794,0.023039862513542175,0.024810703471302986,0.021192485466599464,0.025610074400901794,0.024223940446972847,0.02189316600561142,0.023851584643125534,0.02266443334519863,0.02053755894303322,0.02316410467028618,3.2680162116885185,0.9750901460647583,1.037548303604126,0.9789681434631348,0.9394410252571106,0.9047019481658936,0.027621757239103317,0.028349513188004494,0.02567681111395359,0.03182714805006981,0.024383949115872383,0.02369675412774086,0.044003427028656006,0.07189711183309555,0.02203141152858734,0.030001256614923477,0.03713282197713852,0.022731546312570572,0.043929651379585266,0.03564950078725815,0.04546070471405983,0.5718070864677429,0.032747626304626465,0.13353309035301208,0.1708083599805832,0.2243259847164154,0.023055803030729294,0.27286580204963684,0.027793435379862785,0.03355678170919418,0.29597896337509155,375000,0,480000,855000
0,9,X10,3.610823891276244,5.404163267463446,0.9744479656219482,1.0327229499816895,0.9794059991836548,0.9389400482177734,0.9043465852737427,0.023970574140548706,0.021590091288089752,0.023514240980148315,0.025212116539478302,0.024323903024196625,0.022389238700270653,0.023304888978600502,0.02521408349275589,0.020739315077662468,0.02299639768898487,0.023777876049280167,0.022961312904953957,0.02137668989598751,0.020598502829670906,0.022282356396317482,0.022981109097599983,0.02483024261891842,0.02108999341726303,0.02564600482583046,0.02346334606409073,0.02197841927409172,0.02381867729127407,0.02262476645410061,0.020461877807974815,0.023153694346547127,2.970388977974653,0.9744479656219482,1.0327229499816895,0.9794059991836548,0.9389400482177734,0.9043465852737427,0.025042271241545677,0.025186456739902496,0.02167871780693531,0.028435196727514267,0.022906087338924408,0.024075713008642197,0.04469954967498779,0.0683416947722435,0.020665694028139114,0.034618183970451355,0.030742410570383072,0.02333102934062481,0.03389804810285568,0.03298764303326607,0.04125608876347542,0.4628516137599945,0.036012787371873856,0.10702395439147949,0.15239131450653076,0.08986030519008636,0.021570567041635513,0.3053571879863739,0.02529073879122734,0.02830229140818119,0.29789072275161743,375000,0,480000,855000
