dpo_loss,reward,cov_bonus,score,target,value,episode,step
0.6931471824645996,400.5,8.465432604221652,408.96543260422163,n_55ca,4.263669830081277,0,0
1.380894660949707,52.639281913638115,8.698836614192476,61.33811852783059,n_914a,-2.147507710530797,0,1
0.6752080321311951,6.69234342500568,6.934002716867583,13.626346141873263,n_ac63,-2.8229910158582507,0,2
1.3316442966461182,9.792374741286036,2.7939518148362086,12.586326556122245,n_d666,1.7521255360409018,0,4
1.2978049516677856,-0.2903908826410788,4.363711738277605,4.073320855636526,n_aebc,4.347062577364273,0,5
0.8046666979789734,7.070316884666685,1.1907330347529599,8.261049919419644,n_d666,-4.906845431157536,0,6
0.8421813249588013,6.052665434777739,13.84648069007476,19.8991461248525,n_a082,-0.6181542699229015,0,7
0.5161824226379395,1.309189699590207,3.6158146353077725,4.925004334897979,n_a082,-2.3553407851287234,0,8
0.7007933259010315,0.19055194035172818,4.120154031093524,4.310705971445252,n_d447,1.8749712880133051,0,9
0.48641788959503174,0.8609707616269553,2.758894577199403,3.6198653388263584,n_3e97,3.293480893722192,0,10
0.2546742260456085,1.9373118802905083,2.093139094263342,4.03045097455385,n_a082,-4.247561399262329,0,11
1.017142653465271,0.8895293623209017,1.5841692545565522,2.4736986168774537,n_a082,1.8206668831057646,0,12
1.897104263305664,1.6805410496890545,1.7591636932731676,3.4397047429622223,n_ac63,3.6460569621996406,0,13
0.22497697174549103,-0.18950117751955808,1.2204790561615122,1.0309778786419541,n_3e97,2.8238649614763167,0,14
0.49444305896759033,0.31321141868829905,0.8862541280150672,1.1994655467033661,n_ac63,-1.174582774030657,0,15
0.08983085304498672,0.4629478491842782,1.0643786551411925,1.5273265043254707,n_3e97,-1.9480913266139943,0,16
0.9146312475204468,0.7556255459785461,1.3365564054753036,2.09218195145385,n_2c14,4.392371403247157,0,17
0.17732958495616913,0.09965481981635005,0.730525488467224,0.830180308283574,n_2c14,-1.5431288832019971,0,18
0.35733333230018616,1.6318422518670568,0.4605929462669898,2.0924351981340465,n_d666,4.488744859713144,0,19
0.03939589112997055,0.17500934377312438,0.5427074903259502,33.0394641196996,n_2c14,-1.7381709514260013,0,20
0.7521974444389343,1.0955453254282461,1.5713849620251414,34.95724904652124,n_d447,-3.081599070098525,0,21
1.1074728965759277,0.8511885330080977,0.3770679108325192,33.879243727203914,n_2c14,-2.1308628313107283,0,22
