episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
2,23,X25,-4.083712972692038,5.906224133446813,0.9711529612541199,1.0356708765029907,1.135321021080017,1.0355663299560547,0.89261794090271,0.05758669972419739,0.056643545627593994,0.05804188549518585,0.05441603437066078,0.028217144310474396,0.039798442274332047,0.05666857957839966,0.022799156606197357,0.02544049732387066,0.028274349868297577,0.022950807586312294,0.032121919095516205,0.02604268305003643,0.03178587928414345,0.02597324550151825,0.032345108687877655,0.02934565208852291,0.025294248014688492,0.024952834472060204,0.03265218436717987,0.021890826523303986,0.02864723838865757,0.023625770583748817,0.02236195094883442,0.028018319979310036,15000,450000,19200,484200
2,24,X10,3.4795089533893595,5.895567238330841,0.970821738243103,1.0355147123336792,1.135006070137024,1.0379739999771118,0.8924190998077393,0.05141378194093704,0.05846991017460823,0.05128050968050957,0.055657759308815,0.029901806265115738,0.03948367014527321,0.05732588469982147,0.023073948919773102,0.02544456534087658,0.028401464223861694,0.023032475262880325,0.03286211937665939,0.026702865958213806,0.028856296092271805,0.025433823466300964,0.032636575400829315,0.027386019006371498,0.024483121931552887,0.024762403219938278,0.033154912292957306,0.021865135058760643,0.027779892086982727,0.02373046614229679,0.02202422358095646,0.028667988255620003,15000,450000,19200,484200
3,0,X28,-3.785308715681255,7.474313946440816,0.970598578453064,1.035166621208191,1.134713053703308,1.027292013168335,0.8954486846923828,0.2916009724140167,0.027913620695471764,0.19113768637180328,0.1839059740304947,0.1873098760843277,0.10031444579362869,0.0708845928311348,0.03837588429450989,0.025741610676050186,0.11625537276268005,0.045200224965810776,0.028646869584918022,0.23419152200222015,0.07789760828018188,0.06993934512138367,0.1457914561033249,0.11695829033851624,0.09943834692239761,0.02659868448972702,0.07624903321266174,0.023301538079977036,0.03163991868495941,0.14280438423156738,0.03277038037776947,0.026227356866002083,15000,450000,19200,484200
3,1,X5,2.9475909853047764,6.255729122087359,0.9712377190589905,1.043739914894104,1.1319518089294434,1.064309000968933,0.895675778388977,0.1523655503988266,0.04453504458069801,0.1016070544719696,0.07413200289011002,0.08641907572746277,0.05086720362305641,0.0612093061208725,0.023334361612796783,0.02512686513364315,0.03726869076490402,0.023649124428629875,0.03338366001844406,0.04185793176293373,0.02492552064359188,0.03313950449228287,0.05107956379652023,0.04355500638484955,0.03536919504404068,0.027278166264295578,0.035476960241794586,0.021750809624791145,0.027141589671373367,0.03545853868126869,0.027692999690771103,0.030191173776984215,15000,450000,19200,484200
3,2,X26,-2.2540827171581865,6.026580451056361,0.9861782789230347,1.0416723489761353,1.1417402029037476,1.0416696071624756,0.9000383019447327,0.09792666882276535,0.038729578256607056,0.0542338527739048,0.05786999315023422,0.052860867232084274,0.05269777774810791,0.03749164566397667,0.022174574434757233,0.025696659460663795,0.025885630398988724,0.024126853793859482,0.03705829754471779,0.03757789731025696,0.027188289910554886,0.028162501752376556,0.03379926458001137,0.03909894824028015,0.029590917751193047,0.02526197023689747,0.033014196902513504,0.021783996373414993,0.027382541447877884,0.029820837080478668,0.023700281977653503,0.032147668302059174,15000,450000,19200,484200
3,3,X2,4.106459894346731,5.991235775873065,0.9721730947494507,1.0381512641906738,1.1339683532714844,1.0243980884552002,0.8912792205810547,0.1003958135843277,0.04418087378144264,0.09572169184684753,0.04453364759683609,0.034637726843357086,0.04458029568195343,0.033274199813604355,0.023258531466126442,0.02788897044956684,0.029883772134780884,0.023661816492676735,0.029936209321022034,0.04288017377257347,0.02656939998269081,0.024987967684864998,0.03170787915587425,0.030406523495912552,0.03964918851852417,0.028764687478542328,0.04122345149517059,0.021824097260832787,0.028503568843007088,0.03460367023944855,0.020014706999063492,0.028176890686154366,15000,450000,19200,484200
3,4,X28,-0.9961255882345554,5.9564610831439495,0.9714674949645996,1.0356345176696777,1.1322015523910522,1.0248972177505493,0.8912599682807922,0.08742071688175201,0.04771608114242554,0.09196000546216965,0.040065374225378036,0.02955307438969612,0.047247663140296936,0.031617823988199234,0.02302643656730652,0.0273912250995636,0.029700519517064095,0.02398398518562317,0.0306247565895319,0.039832789450883865,0.02614479884505272,0.02470776066184044,0.03080384060740471,0.032039739191532135,0.03782833367586136,0.028474045917391777,0.039522185921669006,0.02194702997803688,0.02707601524889469,0.03390713036060333,0.02020370215177536,0.028205297887325287,15000,450000,19200,484200
3,5,X24,-3.9406699406438275,5.956982143223286,0.971820056438446,1.0358084440231323,1.1327788829803467,1.027397871017456,0.8916472792625427,0.08616247773170471,0.0449468269944191,0.08524888008832932,0.043622177094221115,0.02690078318119049,0.04579489305615425,0.03421223163604736,0.022792097181081772,0.027034426108002663,0.029468625783920288,0.02351810224354267,0.029960008338093758,0.04694407060742378,0.028904186561703682,0.02451470121741295,0.03114478662610054,0.03254934027791023,0.039862003177404404,0.028376013040542603,0.0370662659406662,0.02189532481133938,0.026865795254707336,0.03142790496349335,0.020307201892137527,0.02801048569381237,15000,450000,19200,484200
3,6,X13,0.4335508112284483,5.96361680328846,0.9708268046379089,1.037503957748413,1.1398190259933472,1.0246983766555786,0.8920982480049133,0.06619714945554733,0.06774875521659851,0.0647338256239891,0.04184485971927643,0.027437906712293625,0.05392996594309807,0.038135964423418045,0.022867023944854736,0.025298576802015305,0.025878246873617172,0.026584787294268608,0.032001953572034836,0.04520365968346596,0.037375424057245255,0.025639807805418968,0.03516075760126114,0.0313744880259037,0.043610673397779465,0.027614546939730644,0.03144051879644394,0.022430161014199257,0.026203326880931854,0.029863860458135605,0.020448580384254456,0.029645569622516632,15000,450000,19200,484200
3,7,X22,-2.9810725979797392,5.953843653202057,0.9710298776626587,1.0375843048095703,1.1409848928451538,1.0269477367401123,0.8921598196029663,0.06948915123939514,0.06739534437656403,0.06026376783847809,0.040467195212841034,0.02551369182765484,0.053312115371227264,0.03789767250418663,0.022891147062182426,0.025336358696222305,0.0259384848177433,0.025353146716952324,0.03372427448630333,0.04738430306315422,0.034008316695690155,0.025586919859051704,0.03360605612397194,0.0312524139881134,0.03957372531294823,0.027781769633293152,0.0301914531737566,0.02243759296834469,0.02738875336945057,0.02795896865427494,0.020670633763074875,0.029713764786720276,15000,450000,19200,484200
3,8,X6,0.6794159877676051,5.963804988190532,0.9719122052192688,1.0357617139816284,1.1407877206802368,1.0319525003433228,0.8916042447090149,0.07000365108251572,0.06899566203355789,0.06548797339200974,0.0442144013941288,0.02600807324051857,0.05053219944238663,0.037242382764816284,0.022949153557419777,0.02573801390826702,0.025172395631670952,0.025583593174815178,0.03232579305768013,0.04876554384827614,0.033379342406988144,0.025834504514932632,0.03380567580461502,0.031413353979587555,0.03865034505724907,0.02752235159277916,0.03103027306497097,0.022263679653406143,0.027815094217658043,0.026863884180784225,0.02069353125989437,0.029495730996131897,15000,450000,19200,484200
3,9,X27,-4.513384369455862,5.959441537037492,0.9727457761764526,1.0369013547897339,1.1426198482513428,1.032930612564087,0.8928323984146118,0.05122813954949379,0.06762371957302094,0.06181764230132103,0.04958818107843399,0.03186061978340149,0.05146075412631035,0.03705143183469772,0.023581992834806442,0.025220420211553574,0.025607910007238388,0.024708833545446396,0.03690364211797714,0.034779686480760574,0.03170047327876091,0.027219314128160477,0.04459018632769585,0.031321361660957336,0.035254865884780884,0.026349559426307678,0.034129492938518524,0.02198522724211216,0.028366073966026306,0.02791566587984562,0.02023468166589737,0.030911670997738838,15000,450000,19200,484200
3,10,X30,-1.470770273959472,5.957102332264185,0.9718912243843079,1.0371237993240356,1.1418105363845825,1.03383469581604,0.8930986523628235,0.050875354558229446,0.07120222598314285,0.06131310015916824,0.04858357459306717,0.03176577761769295,0.051821283996105194,0.03842948377132416,0.023750729858875275,0.02542853355407715,0.0254196897149086,0.024633128196001053,0.03672102838754654,0.03295722231268883,0.03214920684695244,0.0267246812582016,0.04280513525009155,0.030961832031607628,0.03462190926074982,0.026260601356625557,0.03376462310552597,0.022033290937542915,0.02850591577589512,0.027443211525678635,0.020332030951976776,0.03083985298871994,15000,450000,19200,484200
3,11,X10,2.82961490041375,5.95435930415988,0.9711317420005798,1.0363013744354248,1.1375608444213867,1.034536361694336,0.8925515413284302,0.049291014671325684,0.07610025256872177,0.062767393887043,0.048371508717536926,0.031664833426475525,0.05071745067834854,0.03818003460764885,0.02353067882359028,0.025406936183571815,0.031309258192777634,0.024390995502471924,0.03776070103049278,0.03271178528666496,0.03235062211751938,0.026469804346561432,0.042805016040802,0.030226781964302063,0.0323164202272892,0.026227137073874474,0.033006832003593445,0.021965261548757553,0.027793055400252342,0.026042167097330093,0.020425433292984962,0.030446065589785576,15000,450000,19200,484200
3,12,X21,0.19643113564121428,5.917692743241787,0.9711854457855225,1.0357365608215332,1.140317440032959,1.0295063257217407,0.8916286826133728,0.05087347701191902,0.060146261006593704,0.057136837393045425,0.04629005491733551,0.027307560667395592,0.04960191994905472,0.038955334573984146,0.02379636839032173,0.025612832978367805,0.030081193894147873,0.02345992811024189,0.03487938642501831,0.03170807659626007,0.040724195539951324,0.025328977033495903,0.03697957471013069,0.028831666335463524,0.034079596400260925,0.025749411433935165,0.03158355876803398,0.022047491744160652,0.02793552353978157,0.025845076888799667,0.020631151273846626,0.029732832685112953,15000,450000,19200,484200
3,13,X13,4.218794026746137,5.9129700399935246,0.9710813164710999,1.0357670783996582,1.1399542093276978,1.0280486345291138,0.891855001449585,0.050169844180345535,0.060819823294878006,0.05634275823831558,0.04671197384595871,0.02668878436088562,0.048349808901548386,0.03948134556412697,0.023782391101121902,0.025393445044755936,0.029283927753567696,0.02328977920114994,0.034483492374420166,0.033169735223054886,0.04087839648127556,0.025323158130049706,0.036887262016534805,0.028391100466251373,0.03472847864031792,0.025467388331890106,0.03159892186522484,0.022031279280781746,0.027417678385972977,0.025576744228601456,0.020707756280899048,0.029288526624441147,15000,450000,19200,484200
3,14,X10,2.0596840017708082,5.911339392885566,0.9709165096282959,1.0358538627624512,1.1414495706558228,1.0289430618286133,0.8920556306838989,0.048822157084941864,0.062044188380241394,0.05569259822368622,0.04755892977118492,0.026665864512324333,0.048212405294179916,0.04055820405483246,0.023791203275322914,0.025316445156931877,0.026615748181939125,0.02335992455482483,0.03448859229683876,0.03214376047253609,0.04126882553100586,0.02523052506148815,0.03621557727456093,0.028266631066799164,0.03454699367284775,0.025421783328056335,0.03136433660984039,0.022022513672709465,0.027328671887516975,0.025359103456139565,0.020716041326522827,0.029109733179211617,15000,450000,19200,484200
3,15,X27,1.7195701294127153,5.907913006842136,0.9706215858459473,1.036082148551941,1.1416434049606323,1.028165340423584,0.8915638327598572,0.05423400178551674,0.06384636461734772,0.05288589000701904,0.05109891667962074,0.026523368433117867,0.044256050139665604,0.036203499883413315,0.023179415613412857,0.02544405870139599,0.02818623185157776,0.022985421121120453,0.03588804230093956,0.030973397195339203,0.03845783695578575,0.026677902787923813,0.03862661495804787,0.028194554150104523,0.027871372178196907,0.02609051950275898,0.03404499962925911,0.021885808557271957,0.027300825342535973,0.02624315582215786,0.02090483345091343,0.027833612635731697,15000,450000,19200,484200
3,16,X13,-3.290998495600488,5.905731765553355,0.970589280128479,1.035906195640564,1.1413859128952026,1.0279107093811035,0.8915097713470459,0.05352070555090904,0.06602959334850311,0.05329202488064766,0.0507197342813015,0.027174098417162895,0.04433908313512802,0.03610321506857872,0.023130834102630615,0.025269046425819397,0.028327636420726776,0.023028023540973663,0.03549971804022789,0.03062518499791622,0.037788089364767075,0.026701845228672028,0.037019502371549606,0.02834956720471382,0.027900075539946556,0.02595560811460018,0.03387472406029701,0.0221991166472435,0.027355458587408066,0.026289312168955803,0.02091074362397194,0.027026955038309097,15000,450000,19200,484200
3,17,X26,-0.54340920997846,5.911831447854638,0.9705814123153687,1.0357482433319092,1.1418386697769165,1.0287877321243286,0.8919106721878052,0.05462012439966202,0.064451202750206,0.0536889024078846,0.052222367376089096,0.027645625174045563,0.04553179070353508,0.037122003734111786,0.023047389462590218,0.025377685204148293,0.028351526707410812,0.023026855662465096,0.03610200062394142,0.029280375689268112,0.037825070321559906,0.026968156918883324,0.038586292415857315,0.02841673046350479,0.02790394052863121,0.025919750332832336,0.032941073179244995,0.02221444994211197,0.02724636159837246,0.02598678320646286,0.021044259890913963,0.02744399942457676,15000,450000,19200,484200
3,18,X23,2.7456136141978105,5.928812764585018,0.9706480503082275,1.035771369934082,1.1420469284057617,1.0290802717208862,0.8914595246315002,0.05279263108968735,0.07032203674316406,0.05731360986828804,0.0614045225083828,0.02973094768822193,0.043188054114580154,0.03702356666326523,0.022952871397137642,0.025400862097740173,0.028774401172995567,0.023109139874577522,0.03692823648452759,0.029383527114987373,0.03719848394393921,0.028656279668211937,0.03634209558367729,0.028242191299796104,0.02896219678223133,0.026077216491103172,0.031664349138736725,0.022163046523928642,0.02851179987192154,0.02541736513376236,0.02083093672990799,0.027416251599788666,15000,450000,19200,484200
3,19,X20,-0.665783182602647,5.92063720151782,0.9706152081489563,1.0360034704208374,1.1401796340942383,1.0287771224975586,0.8914552927017212,0.05216500908136368,0.06953340768814087,0.0558096244931221,0.05951520428061485,0.02934599295258522,0.04244711995124817,0.037080030888319016,0.023077180609107018,0.025474486872553825,0.028715431690216064,0.0230314489454031,0.03717682883143425,0.029353458434343338,0.03660065680742264,0.028720811009407043,0.03562711179256439,0.028530940413475037,0.029606357216835022,0.0259256549179554,0.031024081632494926,0.0220902431756258,0.028658801689743996,0.02585482969880104,0.020887210965156555,0.02735454961657524,15000,450000,19200,484200
3,20,X17,-1.1581583741383215,5.920402869582176,0.9706563353538513,1.0361337661743164,1.13946533203125,1.029154658317566,0.8915041089057922,0.05183855816721916,0.06818853318691254,0.056472841650247574,0.061379339545965195,0.029674751684069633,0.04213003069162369,0.03674483671784401,0.023103544488549232,0.02558114379644394,0.028685571625828743,0.023030173033475876,0.03717850148677826,0.029509657993912697,0.036824364215135574,0.02899128571152687,0.03511215001344681,0.028055116534233093,0.029308367520570755,0.025741031393408775,0.0315658263862133,0.022097272798419,0.028339263051748276,0.025901461020112038,0.020793842151761055,0.02724120393395424,15000,450000,19200,484200
3,21,X9,3.1610646022506224,5.928393417969346,0.9706368446350098,1.0359625816345215,1.1394163370132446,1.029036521911621,0.8914981484413147,0.056415315717458725,0.06988867372274399,0.05684593319892883,0.06144537404179573,0.03345988318324089,0.038872312754392624,0.03554680570960045,0.02267071045935154,0.025910453870892525,0.029263779520988464,0.023105435073375702,0.038548544049263,0.03052012249827385,0.03604106232523918,0.027662063017487526,0.036996543407440186,0.028276285156607628,0.027570612728595734,0.025885429233312607,0.03176898881793022,0.022327790036797523,0.029246430844068527,0.025254275649785995,0.020857257768511772,0.027462901547551155,15000,450000,19200,484200
3,22,X11,-3.9591401817109864,5.927080821245909,0.9707614779472351,1.0357658863067627,1.1389456987380981,1.0291709899902344,0.8915136456489563,0.05697629228234291,0.0684749186038971,0.055839572101831436,0.062189798802137375,0.033436547964811325,0.03891463205218315,0.035823483020067215,0.022713545709848404,0.025917774066329002,0.029264627024531364,0.023015080019831657,0.03815538063645363,0.03008207120001316,0.03686941787600517,0.027696579694747925,0.03625425696372986,0.02862234227359295,0.027486629784107208,0.02585321106016636,0.031709570437669754,0.022361863404512405,0.02935207635164261,0.02550581656396389,0.020878860726952553,0.027528773993253708,15000,450000,19200,484200
3,23,X25,-0.4919833976016683,5.929006669670343,0.9706882834434509,1.0357506275177002,1.139337420463562,1.0296858549118042,0.8916446566581726,0.05848122015595436,0.06838618218898773,0.05510389432311058,0.06244281679391861,0.03380462899804115,0.03862409666180611,0.035703327506780624,0.022654959931969643,0.02592112123966217,0.02920740470290184,0.022933950647711754,0.037555400282144547,0.031000565737485886,0.03659987077116966,0.028002772480249405,0.03673066571354866,0.028633220121264458,0.027390671893954277,0.025896962732076645,0.03171442821621895,0.02232258766889572,0.029113493859767914,0.025116022676229477,0.02087259106338024,0.027686970308423042,15000,450000,19200,484200
3,24,X6,4.9895256495616405,5.9270174279809,0.9707175493240356,1.0360850095748901,1.1385289430618286,1.028003454208374,0.891426682472229,0.06097205728292465,0.07352139055728912,0.05402907356619835,0.05887983366847038,0.030941497534513474,0.03728421777486801,0.039028462022542953,0.022631576284766197,0.025788143277168274,0.02869672328233719,0.02311541885137558,0.036876779049634933,0.028179116547107697,0.03966829553246498,0.027113446965813637,0.0387311689555645,0.028261300176382065,0.026042571291327477,0.02490614913403988,0.032341767102479935,0.022337401285767555,0.028809629380702972,0.02496873214840889,0.021044448018074036,0.02808658964931965,15000,450000,19200,484200
4,0,X17,1.1169270183556463,7.630879322066903,0.9707900881767273,1.0410418510437012,1.1297624111175537,1.0184650421142578,0.8924100399017334,0.3982866406440735,0.05876288190484047,0.4605806767940521,0.03822090104222298,0.19083471596240997,0.051330696791410446,0.03303888440132141,0.055111344903707504,0.02667604200541973,0.24762289226055145,0.04203365743160248,0.08737210184335709,0.11529907584190369,0.1485137790441513,0.036490119993686676,0.03552668169140816,0.2039472907781601,0.0712488666176796,0.0411444790661335,0.07638243585824966,0.03673987090587616,0.02844412997364998,0.0360456220805645,0.025820419192314148,0.03293568268418312,15000,450000,19200,484200
4,1,X24,3.033310421890313,6.373521925881505,0.9855482578277588,1.0390644073486328,1.1288478374481201,1.0200027227401733,0.8921068906784058,0.1371779441833496,0.05984693765640259,0.10036002099514008,0.04632418602705002,0.06982269883155823,0.04524444416165352,0.07647816836833954,0.02927483804523945,0.02730356901884079,0.10604448616504669,0.03315017372369766,0.04009370133280754,0.047167859971523285,0.038790661841630936,0.028574667870998383,0.0498136542737484,0.13525280356407166,0.025823932141065598,0.027184436097741127,0.03509094566106796,0.046624429523944855,0.031999289989471436,0.023734675720334053,0.0199647955596447,0.026808489114046097,15000,450000,19200,484200
4,2,X30,4.549439250608897,6.113777216523886,0.9764635562896729,1.0357778072357178,1.1326082944869995,1.0224583148956299,0.8914554119110107,0.04911470413208008,0.07371068000793457,0.06322377920150757,0.06307405978441238,0.06263968348503113,0.04777691885828972,0.05325458571314812,0.027334973216056824,0.02552006021142006,0.04717705771327019,0.030522027984261513,0.0757065936923027,0.04734234884381294,0.043253008276224136,0.0262257419526577,0.05074409767985344,0.05888461694121361,0.02372824400663376,0.025403553619980812,0.031211664900183678,0.021303825080394745,0.035213079303503036,0.02499532699584961,0.021903250366449356,0.025749949738383293,15000,450000,19200,484200
4,3,X25,-0.6461442337431569,6.012283654883504,0.971320629119873,1.0372437238693237,1.1393632888793945,1.0276682376861572,0.895145833492279,0.04943275451660156,0.03687693178653717,0.11605300009250641,0.03452863544225693,0.04172852262854576,0.0525466725230217,0.0453171543776989,0.02291959896683693,0.02531292289495468,0.04346685856580734,0.030403362587094307,0.06842439621686935,0.032796673476696014,0.027962615713477135,0.025822650641202927,0.03192524239420891,0.0415089949965477,0.029361482709646225,0.024496054276823997,0.03741659224033356,0.021847708150744438,0.030338389798998833,0.023513026535511017,0.020184919238090515,0.02735678106546402,15000,450000,19200,484200
4,4,X21,2.3163831032978424,6.011802302673459,0.9713642597198486,1.0383681058883667,1.144383430480957,1.031256079673767,0.8981075882911682,0.05243757367134094,0.04390585049986839,0.09239345043897629,0.040011536329984665,0.03632508963346481,0.05370260775089264,0.05022449791431427,0.0230735894292593,0.025774922221899033,0.03933435678482056,0.028697669506072998,0.06439445912837982,0.03678484261035919,0.029098376631736755,0.026500623673200607,0.03186813369393349,0.03796563297510147,0.025530153885483742,0.02542116679251194,0.039404015988111496,0.021891281008720398,0.029382111504673958,0.0237285103648901,0.019904671236872673,0.03056771494448185,15000,450000,19200,484200
4,5,X14,0.5767410946799565,6.003659738227725,0.9730352759361267,1.0396084785461426,1.1498850584030151,1.0331658124923706,0.9006880521774292,0.05305307358503342,0.04462696984410286,0.09352244436740875,0.041315291076898575,0.03360767662525177,0.049805108457803726,0.04800036549568176,0.022921515628695488,0.025876013562083244,0.037663161754608154,0.029425298795104027,0.054893337190151215,0.03574654832482338,0.02776290662586689,0.025871753692626953,0.030846405774354935,0.037656333297491074,0.025528553873300552,0.025447022169828415,0.039003290235996246,0.02192237414419651,0.028972202911973,0.023879701271653175,0.020039686933159828,0.029890025034546852,15000,450000,19200,484200
4,6,X18,3.4959277236425574,5.998203102499247,0.9714289903640747,1.0374773740768433,1.1363310813903809,1.0303492546081543,0.8947383761405945,0.05544859915971756,0.04553770646452904,0.08165000379085541,0.057636864483356476,0.025429295375943184,0.05161028355360031,0.05839983746409416,0.023247411474585533,0.025217927992343903,0.02940739504992962,0.027169467881321907,0.04693933203816414,0.04400783032178879,0.04075685888528824,0.02781381830573082,0.0261225625872612,0.04126233607530594,0.023534219712018967,0.025444215163588524,0.03938599303364754,0.021672308444976807,0.031760670244693756,0.023952661082148552,0.020611397922039032,0.03385902941226959,15000,450000,19200,484200
4,7,X7,-1.4354438440558628,5.984191479161382,0.9714663624763489,1.0368006229400635,1.1341813802719116,1.0304328203201294,0.8934966921806335,0.05118873342871666,0.045799192041158676,0.07889758050441742,0.06102075055241585,0.028036214411258698,0.051238417625427246,0.05382821336388588,0.022470809519290924,0.02530980296432972,0.02877662517130375,0.026994168758392334,0.04450519382953644,0.04711321368813515,0.040504179894924164,0.027517085894942284,0.025244472548365593,0.04048382490873337,0.02370360866189003,0.02506895363330841,0.039639003574848175,0.021625276654958725,0.03178470581769943,0.024235328659415245,0.02049628645181656,0.032331958413124084,15000,450000,19200,484200
4,8,X19,-1.5184986889288865,5.973341021686792,0.971700131893158,1.03673255443573,1.1371634006500244,1.0328245162963867,0.8938798904418945,0.04913470894098282,0.046469829976558685,0.07557408511638641,0.06372270733118057,0.02687278389930725,0.0499156229197979,0.0520135723054409,0.022415196523070335,0.0250835157930851,0.02757386676967144,0.028021322563290596,0.042687468230724335,0.043730124831199646,0.04090597480535507,0.02758300118148327,0.025496279820799828,0.03442481532692909,0.023696664720773697,0.025313377380371094,0.03936570882797241,0.021590610966086388,0.031683675944805145,0.024305615574121475,0.02056897059082985,0.03289102762937546,15000,450000,19200,484200
4,9,X11,-0.7689972821482041,5.9366228729486465,0.9719632863998413,1.0362437963485718,1.141366958618164,1.0275229215621948,0.8943835496902466,0.045992542058229446,0.05255122482776642,0.05672159045934677,0.05242571979761124,0.024333545938134193,0.049978483468294144,0.04950946569442749,0.02324756793677807,0.024780582636594772,0.025563500821590424,0.022917086258530617,0.04147157445549965,0.03410470485687256,0.05817928910255432,0.025064365938305855,0.026940876618027687,0.03295259177684784,0.024482619017362595,0.025302227586507797,0.03903722018003464,0.021635502576828003,0.030346587300300598,0.02445410005748272,0.020817898213863373,0.03233149275183678,15000,450000,19200,484200
4,10,X25,2.9701460939307314,5.9365438632667065,0.9719651937484741,1.0358667373657227,1.1433058977127075,1.029427409172058,0.8939912915229797,0.04548323154449463,0.05257473886013031,0.05539189279079437,0.052975259721279144,0.02442251704633236,0.047625407576560974,0.049915991723537445,0.0235275998711586,0.024810779839754105,0.025578148663043976,0.022790452465415,0.04189338907599449,0.032564155757427216,0.059962693601846695,0.024937333539128304,0.026967372745275497,0.03189203143119812,0.024572359398007393,0.025299541652202606,0.03938474506139755,0.021697670221328735,0.030128110200166702,0.02444889396429062,0.020941391587257385,0.032201625406742096,15000,450000,19200,484200
4,11,X5,-1.1930496262415313,5.937643898651004,0.971566379070282,1.0364606380462646,1.1450812816619873,1.030698537826538,0.8939875364303589,0.0432957261800766,0.05299866199493408,0.05697188526391983,0.05508895963430405,0.023854102939367294,0.04763133451342583,0.04856431484222412,0.023240599781274796,0.02475864812731743,0.02579798363149166,0.0227995403110981,0.04168400168418884,0.03209353983402252,0.05991556867957115,0.025015341117978096,0.027376681566238403,0.031179161742329597,0.02492225356400013,0.025550425052642822,0.038418132811784744,0.02171150967478752,0.029935358092188835,0.024454182013869286,0.020924797281622887,0.03166681528091431,15000,450000,19200,484200
4,12,X14,0.7000637610150484,5.922168390825391,0.9707591533660889,1.0363110303878784,1.1376872062683105,1.034358263015747,0.8938233852386475,0.0404113233089447,0.0549209900200367,0.04934806749224663,0.05889046564698219,0.0262641329318285,0.043911777436733246,0.04521283879876137,0.02257702685892582,0.0249335877597332,0.025484135374426842,0.02288605272769928,0.03896483778953552,0.03609916940331459,0.0652381032705307,0.025059379637241364,0.025856802240014076,0.03265518695116043,0.02331521548330784,0.025980651378631592,0.03549417480826378,0.02206512913107872,0.0279233418405056,0.02518525719642639,0.020914891734719276,0.029636813327670097,15000,450000,19200,484200
4,13,X12,2.885320376183093,5.921449368819594,0.9708704948425293,1.0357952117919922,1.1376028060913086,1.0342426300048828,0.8941473364830017,0.041397929191589355,0.057108230888843536,0.04921611398458481,0.05687025934457779,0.025512808933854103,0.04331570491194725,0.04488980770111084,0.02272964082658291,0.024855036288499832,0.025471191853284836,0.022539477795362473,0.03952503949403763,0.03652625158429146,0.06506497412919998,0.02502034790813923,0.02571241930127144,0.032599374651908875,0.023115113377571106,0.0260935015976429,0.035547640174627304,0.02211182378232479,0.028026916086673737,0.025188319385051727,0.020869946107268333,0.029483020305633545,15000,450000,19200,484200
4,14,X4,-0.9038340137913083,5.920872187241912,0.9707226157188416,1.035262107849121,1.1363822221755981,1.0342360734939575,0.8941231369972229,0.039570581167936325,0.05983838811516762,0.0501469224691391,0.057961463928222656,0.025088051334023476,0.04322851449251175,0.044571179896593094,0.022549862042069435,0.024898061528801918,0.02494613081216812,0.022504378110170364,0.039334483444690704,0.03599781170487404,0.06547581404447556,0.02497757039964199,0.02626723051071167,0.032755300402641296,0.02324560098350048,0.026219218969345093,0.0350949689745903,0.022069355472922325,0.02809653989970684,0.025104351341724396,0.020915355533361435,0.029288895428180695,15000,450000,19200,484200
4,15,X16,-0.28631960526021594,5.901288542896509,0.9707522392272949,1.035224437713623,1.137006402015686,1.0307058095932007,0.8944908976554871,0.042718157172203064,0.05605890601873398,0.0497259683907032,0.06349310278892517,0.02926202304661274,0.0438658781349659,0.043973930180072784,0.022307878360152245,0.02505825087428093,0.024690402671694756,0.022624697536230087,0.03628276661038399,0.03313795104622841,0.051172591745853424,0.02598453126847744,0.025249622762203217,0.027019072324037552,0.023481648415327072,0.026369722560048103,0.03663913160562515,0.022178485989570618,0.02805585414171219,0.024969253689050674,0.020438069477677345,0.028350859880447388,15000,450000,19200,484200
4,16,X25,-1.738374741963641,5.898573385551572,0.9707569479942322,1.0351468324661255,1.1368740797042847,1.0307775735855103,0.8938167691230774,0.04203791171312332,0.05420997738838196,0.049649350345134735,0.0639197900891304,0.030389554798603058,0.04372250288724899,0.04464937001466751,0.022270958870649338,0.025089500471949577,0.02474348433315754,0.022626740857958794,0.036459971219301224,0.03289734944701195,0.050098467618227005,0.025898266583681107,0.02556595206260681,0.02681468240916729,0.02332397550344467,0.02626577764749527,0.036661598831415176,0.022217435762286186,0.02814735472202301,0.02502233348786831,0.020415574312210083,0.02810330130159855,15000,450000,19200,484200
4,17,X18,4.119483729078453,5.900364130735397,0.9707097411155701,1.0351426601409912,1.1361373662948608,1.031943917274475,0.8942229747772217,0.04356522858142853,0.05242197960615158,0.04920324683189392,0.06369990110397339,0.029477136209607124,0.0442291721701622,0.04409616440534592,0.022298689931631088,0.025198079645633698,0.02499651163816452,0.02259603515267372,0.03557496517896652,0.032799944281578064,0.050060518085956573,0.026017801836133003,0.028665706515312195,0.026651274412870407,0.02353580854833126,0.02651696652173996,0.036856308579444885,0.022264575585722923,0.02806864120066166,0.025153739377856255,0.020386863499879837,0.02787221223115921,15000,450000,19200,484200
