episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5
0,0,X5,2.3445300790438566,13.162861943244934,1.0275710821151733,3.2746691703796387,0.8263275623321533,4.601546764373779,3.4327473640441895
0,1,X1,-1.0679785014984389,8.720664083957672,1.027267336845398,2.132038116455078,0.601128339767456,4.252686977386475,0.7075433135032654
0,2,X1,1.9477114239158926,6.804062128067017,1.0273067951202393,0.7319014668464661,0.8735107183456421,3.9318814277648926,0.2394617199897766
0,3,X2,-1.951105662785857,5.067902162671089,1.0250762701034546,0.13327136635780334,0.4747960865497589,3.356288433074951,0.07847000658512115
0,4,X5,-2.45426167435731,4.6143520176410675,1.0250734090805054,0.07742460817098618,0.3577595055103302,3.0961294174194336,0.057965077459812164
0,5,X5,2.4981715517771192,4.26991219446063,1.025174856185913,0.057723518460989,0.28111904859542847,2.860550880432129,0.04534389078617096
0,6,X3,2.079588464432497,3.75389002263546,1.025090217590332,0.041864991188049316,0.19542735815048218,2.4584643840789795,0.03304307162761688
0,7,X1,4.262205119717747,3.576118905097246,1.0250993967056274,0.03765632584691048,0.19846343994140625,2.2852251529693604,0.02967458963394165
0,8,X2,-3.0832242504908534,3.395571816712618,1.0250753164291382,0.03430723771452904,0.18042048811912537,2.128286600112915,0.027482174336910248
0,9,X1,2.377055919163552,3.0872356053441763,1.0251960754394531,0.02902757190167904,0.15282200276851654,1.8562792539596558,0.023910701274871826
0,10,X5,-0.45404066481577576,2.954165128991008,1.025327444076538,0.02715495228767395,0.13967742025852203,1.7395881414413452,0.02241717092692852
0,11,X3,4.2856787217603,2.837896157056093,1.0252374410629272,0.02546018548309803,0.13077904284000397,1.6357653141021729,0.02065417356789112
0,12,X4,-0.9979457943326153,2.6432725097984076,1.0250802040100098,0.022844279184937477,0.11496754735708237,1.461647868156433,0.01873261108994484
0,13,X3,-0.18985466150993258,2.5631477888673544,1.0251954793930054,0.021750422194600105,0.10869051516056061,1.3898260593414307,0.017685312777757645
0,14,X3,1.8813965474605565,2.492890479043126,1.0250766277313232,0.020770614966750145,0.10327108949422836,1.3269010782241821,0.016871068626642227
0,15,X3,-4.2132651529374225,2.3771937768906355,1.0250961780548096,0.019075805321335793,0.09216120094060898,1.2250771522521973,0.015783440321683884
0,16,X1,1.6193915418958182,2.328274168074131,1.0250980854034424,0.018325278535485268,0.08479124307632446,1.1846197843551636,0.015439776703715324
0,17,X4,0.6050450153700835,2.288023855537176,1.0251613855361938,0.017591504380106926,0.08005841076374054,1.1499940156936646,0.015218539163470268
0,18,X4,3.4668424545335075,2.2218282194808125,1.0251078605651855,0.016333971172571182,0.06959802657365799,1.0961054563522339,0.014682904817163944
0,19,X2,1.536174667852749,2.195841762237251,1.0250868797302246,0.015743155032396317,0.06478892266750336,1.0755447149276733,0.014678089879453182
0,20,X3,4.594793761748665,2.173669100739062,1.0250734090805054,0.015191244892776012,0.06033710390329361,1.0584009885787964,0.014666354283690453
0,21,X1,3.021636329654802,2.1475485302507877,1.025115728378296,0.01419077254831791,0.06109950318932533,1.0325300693511963,0.014612456783652306
0,22,X2,2.8788938213392203,2.134474130347371,1.0250771045684814,0.013752597384154797,0.05780598521232605,1.0232512950897217,0.01458714809268713
0,23,X4,-1.8931903090254885,2.122199141420424,1.0250730514526367,0.013337740674614906,0.053527649492025375,1.0157550573349,0.014505642466247082
0,24,X5,-2.557505372071237,2.1016412563622,1.0250825881958008,0.012527934275567532,0.04478705674409866,1.0047426223754883,0.014501054771244526
1,0,X1,4.142808074450972,9.92214259505272,1.0253185033798218,3.199021577835083,0.7910950779914856,4.602001190185547,0.30470624566078186
1,1,X1,-0.030013176448299816,8.787892147898674,1.0253185033798218,2.62239670753479,0.6801650524139404,4.236755847930908,0.22325603663921356
1,2,X1,-2.289407739626217,6.784971326589584,1.0253185033798218,1.1776795387268066,0.5508893728256226,3.8940811157226562,0.13700279593467712
1,3,X2,0.583846775042483,5.067065306007862,1.0259318351745605,0.19874656200408936,0.4919703006744385,3.3009982109069824,0.04941839724779129
1,4,X2,1.3457649915258116,4.687502607703209,1.0253759622573853,0.11173807829618454,0.46838635206222534,3.0423994064331055,0.03960280865430832
1,5,X1,2.288473539007824,4.378008987754583,1.0253443717956543,0.06254392117261887,0.4489525258541107,2.807227373123169,0.03394079580903053
1,6,X4,-4.778949665487394,3.8884150497615337,1.0252741575241089,0.04641757160425186,0.38877084851264954,2.3960421085357666,0.03191036358475685
1,7,X2,3.914452358337126,3.69782236777246,1.0251221656799316,0.04665694758296013,0.37868452072143555,2.217578411102295,0.029780322685837746
1,8,X4,-3.2664444310642793,3.523661967366934,1.0251861810684204,0.045970626175403595,0.3676198422908783,2.0577378273010254,0.02714749053120613
1,9,X3,-3.175905952000251,3.205570412799716,1.0251332521438599,0.04094225913286209,0.32498306035995483,1.7898083925247192,0.02470344863831997
1,10,X2,-2.124723161380352,3.071924142539501,1.0251461267471313,0.03808505833148956,0.3058098554611206,1.6790493726730347,0.023833729326725006
1,11,X2,-2.219617450848225,2.949881039559841,1.0251085758209229,0.03570941090583801,0.2858266830444336,1.5803759098052979,0.022860459983348846
1,12,X1,-2.232197736818662,2.7560816630721092,1.0253089666366577,0.033129408955574036,0.2622488737106323,1.4144914150238037,0.020902998745441437
1,13,X5,3.114651544449247,2.6701163966208696,1.025222659111023,0.030865199863910675,0.24710828065872192,1.346664547920227,0.020255709066987038
1,14,X3,0.8461039978015421,2.597274774685502,1.025673270225525,0.029005110263824463,0.2351008951663971,1.2878308296203613,0.019664669409394264
1,15,X3,2.8027937474011466,2.475297974422574,1.0250815153121948,0.02569582685828209,0.21317975223064423,1.192889928817749,0.01845095120370388
1,16,X4,-1.4712346055740433,2.4257971104234457,1.0251082181930542,0.02434959076344967,0.202619731426239,1.1553188562393188,0.018400713801383972
1,17,X2,-3.940211571736676,2.38399519585073,1.0251001119613647,0.023158524185419083,0.19395537674427032,1.1237071752548218,0.01807400770485401
1,18,X1,-1.9735094943174158,2.3100257124751806,1.0250734090805054,0.020658038556575775,0.17241400480270386,1.074933648109436,0.016946611925959587
1,19,X3,3.314584111318913,2.281729068607092,1.0251002311706543,0.019640587270259857,0.16407868266105652,1.0565942525863647,0.016315314918756485
1,20,X2,4.487462395636992,2.255793144926429,1.0250734090805054,0.018738718703389168,0.1545029580593109,1.0417174100875854,0.015760648995637894
