episode,step,total_loss,loss_X1,loss_X2,loss_X4,loss_X5,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X6,loss_X7,loss_X8,loss_X9
0,10,4.786690107733011,1.0618726015090942,1.0170819759368896,0.9554659128189087,0.95563805103302,0.03322787955403328,0.21969033777713776,0.08799129724502563,0.027315719053149223,0.026404617354273796,0.2876988351345062,0.037688348442316055,0.13658583164215088,0.12599876523017883,0.024814311414957047,0.20561820268630981,0.29413217306137085,0.28517210483551025,0.48454588651657104,1.0087908506393433,0.36137819290161133,0.0309364665299654,0.02842298522591591,0.045557718724012375,0.07461138069629669,0.055604513734579086,0.02424570545554161,0.027171630412340164,0.028893209993839264,0.026181435212492943
0,11,3.7342431236058475,1.0625749826431274,1.0172263383865356,0.9554418325424194,0.9556177854537964,0.040664419531822205,0.27458569407463074,0.03838981315493584,0.02495824731886387,0.02078152447938919,0.23537762463092804,0.028215790167450905,0.13069461286067963,0.08717526495456696,0.027564549818634987,0.0969909280538559,0.24871046841144562,0.09459328651428223,0.39767804741859436,0.5281376838684082,0.31946447491645813,0.02266865223646164,0.03837733343243599,0.04356057941913605,0.08026156574487686,0.04883718118071556,0.025391042232513428,0.02635250799357891,0.029869791120290756,0.0267698522657156
0,12,4.3079444285482165,1.0642372369766235,1.0176481008529663,0.9554935693740845,0.9555706977844238,0.03382454067468643,0.9169052243232727,0.04303140193223953,0.025845712050795555,0.02381826378405094,0.237806037068367,0.027901383116841316,0.1658252477645874,0.10101888328790665,0.02568984590470791,0.11420965939760208,0.27851802110671997,0.10264207422733307,0.3828181326389313,0.6344001293182373,0.10804617404937744,0.03267214074730873,0.03198131546378136,0.022358451038599014,0.03453127294778824,0.059820082038640976,0.021691765636205673,0.02369588054716587,0.02942858263850212,0.030874285846948624
0,13,6.67521522603929,1.0634753704071045,1.0181397199630737,0.9556303024291992,0.9556070566177368,0.033859577029943466,2.795037269592285,0.042862214148044586,0.023983202874660492,0.026357106864452362,0.11506742984056473,0.02343350648880005,0.1496722400188446,0.08005303889513016,0.025421444326639175,0.0953860953450203,1.044946312904358,0.11259205639362335,0.25673460960388184,0.596687912940979,0.12532208859920502,0.07189806550741196,0.028118805959820747,0.026828745380043983,0.03814925253391266,0.06220409274101257,0.022199736908078194,0.023777971044182777,0.02875950187444687,0.027292458340525627
0,14,6.47695931494236,1.0633575916290283,1.0177229642868042,0.9556639194488525,0.9557272791862488,0.03378288447856903,2.5892419815063477,0.04349321499466896,0.021719036623835564,0.02759052813053131,0.11085110902786255,0.023847533389925957,0.15092124044895172,0.07784619927406311,0.026412414386868477,0.09453457593917847,0.915244460105896,0.1230773776769638,0.3673400282859802,0.5726510286331177,0.13305239379405975,0.09559686481952667,0.029355280101299286,0.02864016592502594,0.04238803684711456,0.06523802876472473,0.023259883746504784,0.024448495358228683,0.028475789353251457,0.02945641241967678
0,15,8.56006505973637,1.0633074045181274,1.0178357362747192,0.9556811451911926,0.9556963443756104,0.037508536130189896,4.6875457763671875,0.0468234121799469,0.022594798356294632,0.028297487646341324,0.12883909046649933,0.02780337445437908,0.12881799042224884,0.08637088537216187,0.021937374025583267,0.12690775096416473,1.0058164596557617,0.11642775684595108,0.28575554490089417,0.5234023928642273,0.1176896020770073,0.10068569332361221,0.03432692959904671,0.024923378601670265,0.03584799915552139,0.06735334545373917,0.025622041895985603,0.02365129254758358,0.0282036941498518,0.02840832620859146
0,16,7.336476334184408,1.0621294975280762,1.01793372631073,0.9556455016136169,0.9556326270103455,0.027136432006955147,4.377105236053467,0.039723124355077744,0.022577792406082153,0.023361945524811745,0.1423923671245575,0.024867519736289978,0.12606683373451233,0.0798124223947525,0.022060316056013107,0.12100910395383835,0.12394068390130997,0.14572152495384216,0.2991328239440918,0.5225545763969421,0.09618837386369705,0.11064071208238602,0.02235923521220684,0.02795112319290638,0.03301648795604706,0.043538421392440796,0.023385362699627876,0.02589389681816101,0.028521228581666946,0.02925051935017109
0,17,7.766094648465514,1.062256097793579,1.017584204673767,0.9556632041931152,0.9556082487106323,0.029999690130352974,4.914813041687012,0.03971566632390022,0.027047712355852127,0.02521868422627449,0.1461486965417862,0.02535315230488777,0.17348966002464294,0.05956825613975525,0.022723307833075523,0.09274714440107346,0.1327248513698578,0.18297003209590912,0.2514074444770813,0.41602107882499695,0.10437705367803574,0.08248981833457947,0.022367218509316444,0.028700605034828186,0.04342445358633995,0.042604438960552216,0.023626169189810753,0.02853606641292572,0.026813561096787453,0.024984493851661682
1,0,56.2343101978302,1.058958888053894,1.0162113904953003,0.9573129415512085,0.9555654525756836,3.343852996826172,0.9643303751945496,2.7921407222747803,1.177734375,0.9229018092155457,3.1633715629577637,0.9278783202171326,0.47201448678970337,2.446272850036621,1.410489559173584,2.5406713485717773,5.758927822113037,2.912123203277588,3.135603189468384,1.6663293838500977,2.8885276317596436,1.049936294555664,1.0985276699066162,1.114967703819275,2.0489132404327393,3.218653678894043,1.7196941375732422,1.597817301750183,3.595092535018921,3.46992826461792
1,1,9.341585601121187,1.064319133758545,1.0146174430847168,0.9559618234634399,0.9679893851280212,3.454204797744751,0.25443363189697266,0.07291749864816666,0.03194333240389824,0.03838963806629181,0.12325681746006012,0.049913547933101654,0.05480339378118515,1.0601446628570557,0.8031023144721985,0.026965009048581123,0.7972074151039124,0.23356816172599792,0.13710632920265198,0.34922245144844055,0.19664959609508514,0.402749627828598,0.06749022006988525,0.026675395667552948,0.08900991082191467,0.13873206079006195,0.035212934017181396,0.026367897167801857,0.03775151073932648,0.033189889043569565
1,2,9.815362505242229,1.058458685874939,1.0154476165771484,0.9559344053268433,0.9574979543685913,3.6443734169006348,0.34386467933654785,0.08433602005243301,0.033448219299316406,0.0400480255484581,0.19029198586940765,0.0895032212138176,0.0454515665769577,0.8238484263420105,0.8133804202079773,0.025688786059617996,0.7210147976875305,0.15219949185848236,0.27287960052490234,0.44396597146987915,0.15276534855365753,0.49135079979896545,0.034923624247312546,0.024424277245998383,0.278493732213974,0.18149933218955994,0.0316273495554924,0.030185312032699585,0.039227426052093506,0.02910294197499752
1,3,3.8045285671949385,1.058197021484375,1.0174243450164795,0.955685555934906,0.9557374119758606,0.03706909716129303,0.26989200711250305,0.057929571717977524,0.03029388189315796,0.04337329789996147,0.2584441900253296,0.09032860398292542,0.06431903690099716,0.030665604397654533,0.037718985229730606,0.025383897125720978,0.5244273543357849,0.3265172243118286,0.29482221603393555,0.35717740654945374,0.06663414090871811,0.03403022140264511,0.02928072400391102,0.12882931530475616,0.15020914375782013,0.025224069133400917,0.03413832560181618,0.0279504656791687,0.03268017619848251,0.029780743643641472
1,4,4.137353865429759,1.0587105751037598,1.0201972723007202,0.9562193751335144,0.956093966960907,0.03203687444329262,0.12434225529432297,0.0342007614672184,0.029869575053453445,0.03401120752096176,0.1980258673429489,0.035251181572675705,0.040535226464271545,0.026693416759371758,0.025970950722694397,0.025822162628173828,0.1569816768169403,0.1395859569311142,0.1616234928369522,1.7441532611846924,0.1645585298538208,0.03215264901518822,0.022736890241503716,0.11279760301113129,0.048451829701662064,0.032648954540491104,0.023219678550958633,0.03215884417295456,0.03287023305892944,0.028410548344254494
1,5,4.43261505253613,1.0584421157836914,1.017793893814087,0.9571702480316162,0.9556138515472412,0.0339951254427433,0.07566003501415253,0.030951179563999176,0.031287919729948044,0.03998696804046631,0.2514050602912903,0.038528427481651306,0.04077561944723129,0.029662342742085457,0.02381877973675728,0.026738302782177925,0.12783746421337128,0.12806513905525208,0.09231794625520706,2.0504472255706787,0.2748422920703888,0.02616119384765625,0.024958446621894836,0.09790871292352676,0.04695003479719162,0.02840469777584076,0.025272389873862267,0.029690958559513092,0.03262792155146599,0.02651684731245041
1,6,4.558078860491515,1.0584914684295654,1.0183790922164917,0.9576973915100098,0.955764651298523,0.03618481382727623,0.054769378155469894,0.03805449977517128,0.041664548218250275,0.0361306369304657,0.2809361517429352,0.02375924214720726,0.05668976530432701,0.030750185251235962,0.026320241391658783,0.026354463770985603,0.10395684093236923,0.2069874256849289,0.06061398610472679,1.9019949436187744,0.44135162234306335,0.14221057295799255,0.028028445318341255,0.04247608780860901,0.04128406569361687,0.02760535478591919,0.022933300584554672,0.034633658826351166,0.024824464693665504,0.029497643932700157
1,7,3.007071527838707,1.0581625699996948,1.0171977281570435,0.9566234946250916,0.9556080102920532,0.03020496666431427,0.06291020661592484,0.027971599251031876,0.030586665496230125,0.037963464856147766,0.2585467994213104,0.02455301769077778,0.06737504154443741,0.02896862104535103,0.02586198039352894,0.025810610502958298,0.11332383751869202,0.10576191544532776,0.061314988881349564,0.0763946995139122,0.7761605381965637,0.18220752477645874,0.023744573816657066,0.052011050283908844,0.059340253472328186,0.024851029738783836,0.02170754224061966,0.03417743369936943,0.029898393899202347,0.02790641225874424
1,8,3.0364709701389074,1.0581536293029785,1.0165420770645142,0.9557836651802063,0.9556155204772949,0.031850237399339676,0.04628758877515793,0.03106079064309597,0.030689632520079613,0.041557006537914276,0.19339986145496368,0.021706165745854378,0.058752838522195816,0.030802927911281586,0.022794311866164207,0.024794353172183037,0.11208594590425491,0.1449844241142273,0.049956757575273514,0.10567931085824966,0.8657165169715881,0.16347748041152954,0.026187878102064133,0.052388995885849,0.039080794900655746,0.03403700888156891,0.0256345272064209,0.029543861746788025,0.028208479285240173,0.028574295341968536
1,9,3.0622892513871194,1.0582786798477173,1.0172427892684937,0.9556185007095337,0.9555767774581909,0.03468900918960571,0.037331677973270416,0.02891424298286438,0.03152971714735031,0.042231425642967224,0.1177755743265152,0.022168433293700218,0.054214466363191605,0.03274904191493988,0.025260573253035545,0.026387497782707214,0.12427359074354172,0.18193450570106506,0.034244563430547714,0.10025468468666077,0.9178240895271301,0.20155128836631775,0.024995874613523483,0.03675835207104683,0.044435810297727585,0.026439564302563667,0.026429777964949608,0.0368315652012825,0.02768675982952118,0.028033815324306488
1,10,3.034935108944774,1.0583617687225342,1.016348123550415,0.9556777477264404,0.9557896256446838,0.03147027641534805,0.044724829494953156,0.0392955020070076,0.033886220306158066,0.027056101709604263,0.20228710770606995,0.022142527624964714,0.051133137196302414,0.025326557457447052,0.027652589604258537,0.026799160987138748,0.13026663661003113,0.1270444244146347,0.03860563412308693,0.08827169984579086,0.9128696322441101,0.12320833653211594,0.020700708031654358,0.026823608204722404,0.10495029389858246,0.02709169127047062,0.02187044732272625,0.03150481730699539,0.025687556713819504,0.027030158787965775
1,11,2.5980972994118927,1.05828857421875,1.0160192251205444,0.9559000134468079,0.9556983709335327,0.035158656537532806,0.03884183615446091,0.03355591744184494,0.028810281306505203,0.023613156750798225,0.19698449969291687,0.02295001409947872,0.050057303160429,0.026693638414144516,0.023830639198422432,0.0252989474684,0.20682255923748016,0.12778706848621368,0.046550534665584564,0.09764393419027328,0.4403191804885864,0.1007256954908371,0.0236955638974905,0.027520231902599335,0.09606558829545975,0.026784570887684822,0.02255883812904358,0.028171801939606667,0.026384839788079262,0.024090765044093132
1,12,2.4737828258425,1.058312177658081,1.0160996913909912,0.9558865427970886,0.9558022618293762,0.030419455841183662,0.045714370906353,0.027849016711115837,0.025553537532687187,0.02336968295276165,0.1436225026845932,0.023499535396695137,0.04224318638443947,0.02660752460360527,0.024196360260248184,0.024831444025039673,0.18831446766853333,0.10151419043540955,0.04884955659508705,0.12912783026695251,0.3974608778953552,0.09659396857023239,0.02453249879181385,0.02355900965631008,0.04553050175309181,0.08625845611095428,0.02453732118010521,0.027418937534093857,0.022574221715331078,0.02238423563539982
1,13,2.5803852252662183,1.0583505630493164,1.0161024332046509,0.956017255783081,0.9559228420257568,0.0280472245067358,0.04197940230369568,0.029531186446547508,0.028865693137049675,0.02279779314994812,0.21560567617416382,0.0249303188174963,0.04480702057480812,0.02899417281150818,0.020929552614688873,0.05224025622010231,0.11324310302734375,0.09734072536230087,0.04921574145555496,0.07412756234407425,0.4965886175632477,0.09395050257444382,0.02907925471663475,0.034103721380233765,0.04041466489434242,0.11335799843072891,0.024159416556358337,0.03067914769053459,0.024849601089954376,0.02326825261116028
1,14,2.349195662513375,1.0584853887557983,1.0162197351455688,0.9560388326644897,0.9558055400848389,0.028034916147589684,0.03993043676018715,0.028227318078279495,0.025905340909957886,0.023143278434872627,0.06557343900203705,0.02384212054312229,0.05648496747016907,0.028004681691527367,0.02581416629254818,0.029292093589901924,0.10984208434820175,0.12534408271312714,0.044023431837558746,0.05060313269495964,0.4009949862957001,0.10247807949781418,0.022918106988072395,0.03785932436585426,0.04872177913784981,0.13048769533634186,0.025533299893140793,0.029855521395802498,0.023449217900633812,0.02552226185798645
1,15,2.103282951563597,1.0583915710449219,1.0163787603378296,0.9561210870742798,0.9558156728744507,0.030168382450938225,0.030482716858386993,0.02673358842730522,0.02645770087838173,0.023466836661100388,0.052419137209653854,0.02512814663350582,0.05341014266014099,0.026222001761198044,0.02060260809957981,0.028502073138952255,0.11978922039270401,0.11179468780755997,0.03444712236523628,0.06807170808315277,0.30816617608070374,0.11172213405370712,0.02436843514442444,0.02318134903907776,0.043768592178821564,0.02317378669977188,0.024736864492297173,0.02385338954627514,0.022469615563750267,0.022805117070674896
1,16,2.4838007986545563,1.0587830543518066,1.01603364944458,0.9564697742462158,0.9556708931922913,0.029006492346525192,0.028804544359445572,0.021984625607728958,0.02286599390208721,0.024621494114398956,0.05312573164701462,0.022136757150292397,0.0450759157538414,0.02667110599577427,0.024468958377838135,0.030020667240023613,0.10617194324731827,0.08678220212459564,0.0368482768535614,0.07164356857538223,0.7584012746810913,0.07711586356163025,0.02776024490594864,0.024853147566318512,0.04530734941363335,0.02391606941819191,0.02311323583126068,0.025151176378130913,0.023417608812451363,0.027145076543092728
1,17,2.951928821951151,1.0589183568954468,1.0157256126403809,0.9563012719154358,0.9556716084480286,0.026401229202747345,0.03159087896347046,0.02781643532216549,0.0239239614456892,0.023001883178949356,0.044564444571733475,0.025709545239806175,0.0446111336350441,0.02529168874025345,0.020381469279527664,0.03508131578564644,0.10192237794399261,0.10300103574991226,0.040961772203445435,0.06914199143648148,1.2243119478225708,0.06125568225979805,0.024826209992170334,0.022101765498518944,0.04719328507781029,0.037833306938409805,0.021301761269569397,0.023901373147964478,0.023596540093421936,0.024882417172193527
1,18,2.971092984825373,1.0586568117141724,1.016040325164795,0.956447422504425,0.9556719064712524,0.025363583117723465,0.030902432277798653,0.025216229259967804,0.025151504203677177,0.028574924916028976,0.0389305055141449,0.02351555973291397,0.04747515171766281,0.02748887799680233,0.02408744767308235,0.036032479256391525,0.14248603582382202,0.1246291920542717,0.03451063111424446,0.07494387030601501,1.1669780015945435,0.05031192675232887,0.026166444644331932,0.028305821120738983,0.05298995226621628,0.0389421209692955,0.02472415193915367,0.025096621364355087,0.02450418472290039,0.02640204131603241
1,19,3.0223787151277066,1.0591968297958374,1.0157912969589233,0.9566922783851624,0.955642819404602,0.026120955124497414,0.030123043805360794,0.026515474542975426,0.022753292694687843,0.026013240218162537,0.039407338947057724,0.022236958146095276,0.057162247598171234,0.025460897013545036,0.02519984543323517,0.02797565795481205,0.09536170214414597,0.11347834765911102,0.03169349953532219,0.074887216091156,1.2869086265563965,0.060026027262210846,0.022738829255104065,0.026562850922346115,0.04294348135590553,0.0371209941804409,0.02625044248998165,0.029302842915058136,0.025461522862315178,0.0232087355107069
1,20,3.1379055861383676,1.0591671466827393,1.0158650875091553,0.9564796090126038,0.9556259512901306,0.03118276037275791,0.03197939321398735,0.02794243022799492,0.023822957649827003,0.024878835305571556,0.04185725748538971,0.0253886878490448,0.05648784711956978,0.02660239115357399,0.023547567427158356,0.027636978775262833,0.07412590086460114,0.13748197257518768,0.0384148545563221,0.0780676081776619,1.3741965293884277,0.06576661765575409,0.024564506486058235,0.03225993365049362,0.04293719679117203,0.03512033447623253,0.023832224309444427,0.026096638292074203,0.022437809035182,0.023848794400691986
1,21,3.0890074923634527,1.0592213869094849,1.0158495903015137,0.9563160538673401,0.955622136592865,0.02870415896177292,0.026453355327248573,0.02815246768295765,0.02817963995039463,0.021967003121972084,0.04082871600985527,0.021254895254969597,0.06861267238855362,0.029079582542181015,0.02147705852985382,0.030221091583371162,0.07536761462688446,0.09031544625759125,0.03823166713118553,0.07600086182355881,1.366554617881775,0.07170048356056213,0.02345924638211727,0.02835521474480629,0.047621503472328186,0.03421512991189957,0.021227531135082245,0.02479320578277111,0.024611838161945343,0.024220656603574753
2,0,60.0038676738739,1.058958888053894,1.0162113904953003,0.9573129415512085,0.9555654525756836,4.011986255645752,0.7647718191146851,2.9741809368133545,1.6369554996490479,0.5875928997993469,2.935823678970337,0.7286602854728699,0.8486563563346863,3.083073616027832,1.9174150228500366,2.6148059368133545,5.106812477111816,2.904451370239258,2.651224136352539,1.9228551387786865,2.295745849609375,1.119123935699463,0.9838265776634216,1.6496105194091797,2.9203712940216064,3.2401955127716064,2.1272904872894287,1.7832403182983398,4.424976825714111,3.97261118888855
2,1,11.547830903530121,1.0586140155792236,1.0148321390151978,0.9577237367630005,0.9557172656059265,3.8547794818878174,0.1328321248292923,0.0765455961227417,0.02600710466504097,0.02550789713859558,0.42233723402023315,0.030129743739962578,0.03907476365566254,1.5601123571395874,1.4747202396392822,0.02819446288049221,0.2211359441280365,0.22748328745365143,0.41675806045532227,0.2537393867969513,0.130937859416008,0.10038414597511292,0.07754472643136978,0.15406391024589539,1.2270374298095703,0.13089606165885925,0.024052802473306656,0.03911173716187477,0.04377451911568642,0.03329259529709816
2,2,14.146585117653013,1.062801718711853,1.0222034454345703,0.9566301703453064,0.9574007391929626,3.868342399597168,0.1979152113199234,0.04970015585422516,0.02320815622806549,0.026598792523145676,0.3544256091117859,0.0314163900911808,0.031052319332957268,0.9657600522041321,1.4267919063568115,0.06387859582901001,0.5308730602264404,0.3885738253593445,0.29556864500045776,0.17563365399837494,2.21993088722229,0.0573035329580307,0.22132103145122528,0.053108565509319305,2.0898585319519043,0.15527336299419403,0.027561083436012268,0.03020992875099182,0.031103558838367462,0.031368646770715714
2,3,17.26591925546527,1.0592572689056396,1.0250099897384644,0.9563277363777161,0.9555845856666565,4.230399131774902,0.2874079942703247,0.05670275539159775,0.022055311128497124,0.035498328506946564,0.5540407299995422,0.03150330111384392,0.03068876452744007,0.8336646556854248,1.405251383781433,0.024489695206284523,0.48650774359703064,0.3556653559207916,0.13459250330924988,0.14073586463928223,2.745047092437744,0.19284044206142426,0.04033942148089409,0.024818111211061478,4.41813850402832,0.28858521580696106,0.03165945038199425,0.03493064269423485,0.03145954757928848,0.02966139279305935
2,4,4.225891932472587,1.0591907501220703,1.024726390838623,0.9562174081802368,0.9555660486221313,0.03388674929738045,0.11866632103919983,0.04779260605573654,0.021367216482758522,0.024627264589071274,0.32171350717544556,0.08088977634906769,0.02452990785241127,0.04782181978225708,0.02631956897675991,0.1745804399251938,0.3096783459186554,0.32242539525032043,0.461177796125412,0.21915018558502197,0.09173066914081573,0.07840169966220856,0.10485309362411499,0.4435292184352875,0.24672751128673553,0.09901763498783112,0.02480626106262207,0.04332433640956879,0.031769633293151855,0.02796485461294651
2,5,4.8801775019615885,1.0600700378417969,1.0254299640655518,0.9557405710220337,0.9555627703666687,0.03533552587032318,0.14069244265556335,0.039969753473997116,0.023814771324396133,0.02897820994257927,0.3651156723499298,0.051251452416181564,0.02720392867922783,0.042187415063381195,0.02978341653943062,0.2001422941684723,0.42533960938453674,0.4471455514431,0.3804820477962494,0.5922682881355286,0.07131043076515198,0.10708512365818024,0.10511251538991928,0.47842836380004883,0.2152976244688034,0.1528577208518982,0.021286696195602417,0.04116883501410484,0.030042584985494614,0.028516558930277824
2,6,6.199730718135834,1.0588651895523071,1.023653268814087,0.955600917339325,0.9557987451553345,0.033698707818984985,0.1453232765197754,0.03772016987204552,0.022221004590392113,0.030580595135688782,0.470893532037735,0.052030570805072784,0.025524470955133438,0.04564632847905159,0.02998119220137596,0.2666613459587097,0.4479920566082001,0.6404857039451599,0.4445742666721344,1.4465936422348022,0.0819922462105751,0.09469437599182129,0.11396543681621552,0.5047385692596436,0.17385753989219666,0.17793360352516174,0.023866986855864525,0.03587374836206436,0.030689960345625877,0.023407762870192528
2,7,4.714774360507727,1.0597785711288452,1.022501826286316,0.9560067057609558,0.9555681347846985,0.04212646558880806,0.14194153249263763,0.03901040181517601,0.02475326508283615,0.023887403309345245,0.32574304938316345,0.03401309251785278,0.02985711582005024,0.03245914354920387,0.026152584701776505,0.3267470598220825,0.279094398021698,0.11372643709182739,0.2586766183376312,1.2211897373199463,0.09892580658197403,0.09808781743049622,0.117982417345047,0.27446168661117554,0.0915951207280159,0.1928877830505371,0.022224334999918938,0.03481582552194595,0.038264814764261246,0.02737940102815628
2,8,4.822090821713209,1.058834195137024,1.0220891237258911,0.9560563564300537,0.9555899500846863,0.05085764452815056,0.11050602793693542,0.02921956032514572,0.023716934025287628,0.024577278643846512,0.3503793478012085,0.050948839634656906,0.0318056084215641,0.02910153940320015,0.025129416957497597,0.344024658203125,0.414334237575531,0.13346610963344574,0.1919611245393753,1.1049485206604004,0.09747231751680374,0.1017838716506958,0.1404915452003479,0.3716171979904175,0.10012117773294449,0.17919716238975525,0.02568841725587845,0.036614976823329926,0.02930503711104393,0.026308344677090645
2,9,5.021929200738668,1.0585688352584839,1.0219504833221436,0.9570216536521912,0.9555813074111938,0.059368353337049484,0.10328952223062515,0.031294938176870346,0.021585166454315186,0.02610355243086815,0.4888339936733246,0.047154318541288376,0.02674359269440174,0.034023646265268326,0.027993110939860344,0.3403637707233429,0.6490638256072998,0.1734350621700287,0.14956019818782806,0.9875717163085938,0.09647932648658752,0.08544885367155075,0.11590650677680969,0.3674853444099426,0.07130005210638046,0.20319415628910065,0.02498735301196575,0.030926931649446487,0.03371063992381096,0.02748081274330616
