episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,ace_loss_X16,ace_loss_X17,ace_loss_X18,ace_loss_X19,ace_loss_X20,ace_loss_X21,ace_loss_X22,ace_loss_X23,ace_loss_X24,ace_loss_X25,ace_loss_X26,ace_loss_X27,ace_loss_X28,ace_loss_X29,ace_loss_X30,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X1,0.5775217028485375,7.9501268565654755,0.9956051111221313,1.0294687747955322,0.920573353767395,1.014056921005249,0.882199227809906,0.09797676652669907,0.2822527587413788,0.2771221995353699,0.1389262080192566,0.8156070709228516,0.14098258316516876,0.039885737001895905,0.09977312386035919,0.057596925646066666,0.11045913398265839,0.04344038665294647,0.045334555208683014,0.06845705956220627,0.024068959057331085,0.16076943278312683,0.21947412192821503,0.1622396856546402,0.06647808104753494,0.027432197704911232,0.08117247372865677,0.0236593596637249,0.023439155891537666,0.028885044157505035,0.027861222624778748,0.044929224997758865,28.689605894684792,0.9956051111221313,1.0294687747955322,0.920573353767395,1.014056921005249,0.882199227809906,0.42267945408821106,1.3695701360702515,1.116758942604065,0.5161433219909668,3.444063901901245,2.2381742000579834,0.7790349125862122,1.4450621604919434,0.5211663842201233,0.6747418642044067,0.21994557976722717,0.8437169790267944,1.6636830568313599,0.14998504519462585,0.8618952631950378,2.112940788269043,2.562744140625,1.2468119859695435,0.4209749102592468,3.2183423042297363,0.6865249276161194,0.2799340784549713,0.19530785083770752,0.16577626764774323,0.5652467608451843,375000,0,480000,855000
0,1,X2,1.458449128086306,5.939125005155802,0.9954317808151245,1.0294826030731201,0.9205141067504883,1.0283750295639038,0.9001550078392029,0.07162217050790787,0.05448552593588829,0.0745534747838974,0.032614752650260925,0.16646715998649597,0.04409283772110939,0.03168730437755585,0.02842513471841812,0.02862956002354622,0.04563165083527565,0.030247490853071213,0.023176023736596107,0.032631054520606995,0.02346937172114849,0.0242388304322958,0.09995981305837631,0.05479706451296806,0.03358079865574837,0.023293830454349518,0.02996545098721981,0.022112132981419563,0.020596837624907494,0.02276492863893509,0.023503847420215607,0.022619429975748062,11.446816932410002,0.9954317808151245,1.0294826030731201,0.9205141067504883,1.0283750295639038,0.9001550078392029,0.18376171588897705,0.24207009375095367,0.33251604437828064,0.06572270393371582,0.4301796555519104,0.7907872796058655,0.3257662057876587,0.21375076472759247,0.10277749598026276,0.2608807384967804,0.11390438675880432,0.3020234704017639,0.6945356726646423,0.0722835510969162,0.03719194233417511,1.6285688877105713,1.2170662879943848,0.5633792877197266,0.31209975481033325,1.9251376390457153,0.4560062885284424,0.049530405551195145,0.06169964000582695,0.05359194055199623,0.03679337352514267,375000,0,480000,855000
0,2,X3,-0.22393785812829936,5.556184148415923,0.9993683099746704,1.0248920917510986,0.9217385053634644,1.021610975265503,0.8823715448379517,0.044373057782649994,0.03124069981276989,0.027141772210597992,0.02361201122403145,0.03944189473986626,0.028070205822587013,0.024893568828701973,0.02471456490457058,0.02570824883878231,0.029489103704690933,0.027157049626111984,0.023245498538017273,0.024787912145256996,0.022628407925367355,0.02449943497776985,0.06339892745018005,0.036704473197460175,0.027499999850988388,0.0218461062759161,0.0246918685734272,0.021990789100527763,0.020696943625807762,0.02259998768568039,0.023439843207597733,0.022330351173877716,7.783299964666367,0.9993683099746704,1.0248920917510986,0.9217385053634644,1.021610975265503,0.8823715448379517,0.13747502863407135,0.12011399865150452,0.06850103288888931,0.03247065842151642,0.16037137806415558,0.5308868885040283,0.36955526471138,0.12045276910066605,0.06841112673282623,0.12158165127038956,0.07173945009708405,0.26939257979393005,0.37963977456092834,0.0796005129814148,0.03151838481426239,1.2032175064086914,0.8023236989974976,0.38029083609580994,0.1410103440284729,0.968339741230011,0.554421603679657,0.0394117571413517,0.05587258189916611,0.0636092871427536,0.043095823377370834,375000,0,480000,855000
0,3,X4,-3.2671528660290883,5.475296068936586,1.007079005241394,1.0528976917266846,0.932767927646637,1.0139687061309814,0.8756949305534363,0.026267729699611664,0.025325149297714233,0.020739343017339706,0.02376689203083515,0.028252216055989265,0.022638613358139992,0.023814186453819275,0.024525173008441925,0.02504848875105381,0.02493424154818058,0.02492312155663967,0.023122893646359444,0.023359939455986023,0.02194783464074135,0.023494115099310875,0.028214752674102783,0.02450157143175602,0.023370109498500824,0.022091403603553772,0.021509423851966858,0.02194231003522873,0.020654795691370964,0.022585175931453705,0.023394685238599777,0.022463642060756683,5.529377265274524,1.007079005241394,1.0528976917266846,0.932767927646637,1.0139687061309814,0.8756949305534363,0.052190884947776794,0.07726707309484482,0.02715727686882019,0.026811573654413223,0.07107263803482056,0.22285108268260956,0.3279275596141815,0.13854633271694183,0.06977996230125427,0.0873897448182106,0.039198119193315506,0.11309920251369476,0.3358479142189026,0.09876461327075958,0.03398497402667999,0.9446925520896912,0.270304799079895,0.22094844281673431,0.4465938210487366,0.2713395655155182,0.4154866337776184,0.04608958214521408,0.06698611378669739,0.03615912050008774,0.11240603029727936,375000,0,480000,855000
0,4,X5,-4.9955259731963055,5.463817212730646,1.002465844154358,1.0520020723342896,0.9328980445861816,1.0186306238174438,0.8759347796440125,0.02426190674304962,0.02460215985774994,0.020543048158288002,0.02372295968234539,0.025985710322856903,0.022282669320702553,0.023649387061595917,0.024553721770644188,0.02506120316684246,0.0244804248213768,0.02475319430232048,0.022882524877786636,0.023172806948423386,0.021867483854293823,0.023529328405857086,0.025768114253878593,0.02336762100458145,0.022682925686240196,0.02229778841137886,0.02132122777402401,0.02192089892923832,0.020710431039333344,0.02253943309187889,0.02341717667877674,0.02251170203089714,5.3245013855397705,1.002465844154358,1.0520020723342896,0.9328980445861816,1.0186306238174438,0.8759347796440125,0.03603914752602577,0.0650046169757843,0.022712627425789833,0.025622030720114708,0.06008591875433922,0.18135149776935577,0.26795244216918945,0.1258944272994995,0.06672261655330658,0.09756271541118622,0.03652361035346985,0.10352694988250732,0.332052081823349,0.08933638036251068,0.046902045607566833,0.7452152371406555,0.202636256814003,0.19010810554027557,0.7806786298751831,0.19421957433223724,0.41538578271865845,0.05097245052456856,0.068668432533741,0.0355810821056366,0.10736045241355896,375000,0,480000,855000
0,5,X6,4.732920257423256,5.447498217225075,0.9978554844856262,1.0455702543258667,0.931958019733429,1.016256332397461,0.8759427666664124,0.023771347478032112,0.024190284311771393,0.020532377064228058,0.023510398343205452,0.024949921295046806,0.022106409072875977,0.02314392477273941,0.024489086121320724,0.024986591190099716,0.023846644908189774,0.024654291570186615,0.022703619673848152,0.025872904807329178,0.02183561772108078,0.023568451404571533,0.025620026513934135,0.022864043712615967,0.022590745240449905,0.02225232869386673,0.021272776648402214,0.021941881626844406,0.02072302997112274,0.022516360506415367,0.0234522745013237,0.022520022466778755,4.789727485924959,0.9978554844856262,1.0455702543258667,0.931958019733429,1.016256332397461,0.8759427666664124,0.03133112192153931,0.06612002849578857,0.025608422234654427,0.026548655703663826,0.05836248770356178,0.11413966864347458,0.256081759929657,0.13291825354099274,0.0545213520526886,0.09533141553401947,0.0295756496489048,0.1103387326002121,0.09703026711940765,0.09044575691223145,0.04898184910416603,0.5380658507347107,0.1505032628774643,0.19098511338233948,0.8577290773391724,0.1461958885192871,0.4179401993751526,0.04635138437151909,0.09035516530275345,0.04054321348667145,0.10020633786916733,375000,0,480000,855000
0,6,X7,0.6970880353456028,5.426073145121336,0.9964405298233032,1.040805697441101,0.9269869327545166,1.0154831409454346,0.8748864531517029,0.023364655673503876,0.02328324317932129,0.02044866420328617,0.023320499807596207,0.02418948896229267,0.021915551275014877,0.02293960191309452,0.02426561713218689,0.025013988837599754,0.023272456601262093,0.02430889382958412,0.022207137197256088,0.02355310320854187,0.02171247825026512,0.02360902540385723,0.025277264416217804,0.022156765684485435,0.021879173815250397,0.022443987429142,0.02125721238553524,0.021967748180031776,0.02085239626467228,0.022131100296974182,0.02339569292962551,0.02270464412868023,4.8950477980077265,0.9964405298233032,1.040805697441101,0.9269869327545166,1.0154831409454346,0.8748864531517029,0.029421357437968254,0.04634568840265274,0.02526729740202427,0.02479350008070469,0.05474619194865227,0.0851011648774147,0.2099359780550003,0.10051853954792023,0.06549859791994095,0.04586640000343323,0.026598116382956505,0.09616607427597046,0.12367310374975204,0.05592328682541847,0.0328294113278389,0.5040504336357117,0.13957473635673523,0.14350639283657074,1.3553379774093628,0.15021750330924988,0.37536001205444336,0.061392612755298615,0.0333227664232254,0.03715847060084343,0.10152163356542587,375000,0,480000,855000
0,7,X8,-4.342143432595259,5.421696679666638,0.9956761598587036,1.0406947135925293,0.925697386264801,1.0147175788879395,0.8748850226402283,0.023389723151922226,0.022961106151342392,0.020457250997424126,0.023252543061971664,0.024054501205682755,0.021913418546319008,0.022707998752593994,0.02413599006831646,0.025024516507983208,0.023035885766148567,0.024217156693339348,0.022732898592948914,0.023424917832016945,0.021654866635799408,0.023535385727882385,0.025208089500665665,0.021920127794146538,0.02168884128332138,0.022480331361293793,0.021211307495832443,0.02208079770207405,0.020834986120462418,0.022098056972026825,0.023395663127303123,0.02260945737361908,4.450454035773873,0.9956761598587036,1.0406947135925293,0.925697386264801,1.0147175788879395,0.8748850226402283,0.026719480752944946,0.040244877338409424,0.024109255522489548,0.026515094563364983,0.05684996396303177,0.11093124747276306,0.1717940866947174,0.09156496822834015,0.13323381543159485,0.0946793407201767,0.024248341098427773,0.06065201014280319,0.09494621306657791,0.05826127901673317,0.028688795864582062,0.4589075446128845,0.05541478469967842,0.13409315049648285,1.1418726444244385,0.1686447262763977,0.28843092918395996,0.06362665444612503,0.023632710799574852,0.04958062618970871,0.05247732251882553,375000,0,480000,855000
0,8,X9,-0.9912718014648201,5.419398305937648,0.9954420328140259,1.0411518812179565,0.9269892573356628,1.014024019241333,0.8748881816864014,0.023491255939006805,0.022688191384077072,0.020449407398700714,0.023196754977107048,0.02403034269809723,0.02182415872812271,0.022438358515501022,0.023934409022331238,0.025014007464051247,0.02288665436208248,0.02418564073741436,0.022419892251491547,0.023356402292847633,0.021631967276334763,0.02351410686969757,0.024604152888059616,0.02141234278678894,0.021530715748667717,0.021952839568257332,0.021330486983060837,0.022089270874857903,0.020769819617271423,0.022121552377939224,0.023390477523207664,0.022639725357294083,4.403849412128329,0.9954420328140259,1.0411518812179565,0.9269892573356628,1.014024019241333,0.8748881816864014,0.02824161760509014,0.039732933044433594,0.022993069142103195,0.02569407969713211,0.049243465065956116,0.1138538271188736,0.13693758845329285,0.07257106900215149,0.21484318375587463,0.19242602586746216,0.02611929178237915,0.07401899248361588,0.07617434114217758,0.05720808357000351,0.028790175914764404,0.43515825271606445,0.06205378845334053,0.13028956949710846,0.8775506615638733,0.1698974370956421,0.2742634117603302,0.19552084803581238,0.02790457010269165,0.05008191987872124,0.05178213492035866,375000,0,480000,855000
0,9,X10,-4.56648602197415,5.41275935061276,0.9957504272460938,1.0389808416366577,0.9246149659156799,1.0138107538223267,0.8749388456344604,0.023394454270601273,0.02228047512471676,0.020508449524641037,0.022989803925156593,0.02408856526017189,0.022037899121642113,0.022449564188718796,0.02376023307442665,0.024920500814914703,0.02253546193242073,0.024262968450784683,0.022229161113500595,0.023138023912906647,0.02160434052348137,0.023527970537543297,0.02429058589041233,0.021139832213521004,0.021374287083745003,0.021876616403460503,0.021397188305854797,0.022047990933060646,0.0208078995347023,0.02202596329152584,0.02339094877243042,0.022584332153201103,5.276104549691081,0.9957504272460938,1.0389808416366577,0.9246149659156799,1.0138107538223267,0.8749388456344604,0.0248457919806242,0.03484276309609413,0.024189945310354233,0.02737252600491047,0.05282606929540634,0.16716547310352325,0.13592566549777985,0.05752616748213768,0.24989168345928192,0.1244279146194458,0.023207983002066612,0.05890634283423424,0.07574210315942764,0.05900757759809494,0.025798119604587555,0.2897193133831024,0.09125281125307083,0.0813327506184578,1.7815806865692139,0.1510738581418991,0.3254348635673523,0.3240962028503418,0.028823979198932648,0.044321246445178986,0.04717354476451874,375000,0,480000,855000
