episode,step,total_loss,loss_X1,loss_X2,loss_X4,loss_X5,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X6,loss_X7,loss_X8,loss_X9
0,10,3.3409082882106302,1.0581564903259277,1.0164530277252197,0.9566241502761841,0.9570233225822449,0.02988879196345806,0.1226053312420845,0.04027245193719864,0.030127376317977905,0.036066774278879166,0.1412370800971985,0.09059204906225204,0.031200259923934937,0.04154404252767563,0.03568606451153755,0.025103973224759102,0.22031301259994507,0.06645715981721878,0.23582059144973755,0.24240854382514954,0.7899036407470703,0.09163535386323929,0.023132607340812683,0.03247656673192978,0.05004511773586273,0.04469020664691925,0.024269815534353256,0.024838155135512352,0.027122439816594124,0.0458194836974144
0,11,3.512692404910922,1.0581541061401367,1.0157575607299805,0.9567413330078125,0.9571847319602966,0.03344545140862465,0.16009967029094696,0.039734289050102234,0.02419799193739891,0.0403837189078331,0.14736029505729675,0.09185439348220825,0.03782675787806511,0.045406464487314224,0.0394032746553421,0.02506411261856556,0.21031709015369415,0.07580265402793884,0.3322705924510956,0.2632545232772827,0.8385252952575684,0.03125036880373955,0.02544402703642845,0.03149906545877457,0.042570311576128006,0.06535422056913376,0.02077120915055275,0.028682785108685493,0.025171207264065742,0.03943508863449097
0,12,3.2796667113900186,1.058154821395874,1.0158652067184448,0.9568488001823425,0.9575375914573669,0.029438497498631477,0.14541521668434143,0.04083872213959694,0.025288209319114685,0.03511733561754227,0.1668119728565216,0.0720774233341217,0.02649593912065029,0.0451224148273468,0.03560218587517738,0.021352039650082588,0.21636265516281128,0.07903385907411575,0.28473061323165894,0.195577472448349,0.765568733215332,0.027586106210947037,0.021766873076558113,0.03230937942862511,0.04596332460641861,0.051385462284088135,0.021338172256946564,0.027604801580309868,0.024657269939780235,0.04454074800014496
0,13,2.737307921051979,1.0584572553634644,1.0154589414596558,0.9570736289024353,0.9568872451782227,0.02679378353059292,0.14667776226997375,0.03822587430477142,0.02524988166987896,0.0403335876762867,0.1779947578907013,0.07898889482021332,0.03478038311004639,0.04550701752305031,0.03744322434067726,0.027229176834225655,0.23084299266338348,0.0929156094789505,0.3080880641937256,0.25750941038131714,0.12189716100692749,0.027941323816776276,0.02276044711470604,0.024781351909041405,0.02570989541709423,0.02544526383280754,0.02333243563771248,0.02727922797203064,0.027517205104231834,0.04448777437210083
0,14,2.6512330301105975,1.0585511922836304,1.0157713890075684,0.9567016959190369,0.9566299915313721,0.027897855266928673,0.10192355513572693,0.03345672786235809,0.02640705555677414,0.03908582031726837,0.17523455619812012,0.05326266214251518,0.07142897695302963,0.04663088172674179,0.04056110605597496,0.02651405707001686,0.2153131663799286,0.09389298409223557,0.34468722343444824,0.2036740481853485,0.11736126989126205,0.021326664835214615,0.026350464671850204,0.023717276751995087,0.023014383390545845,0.02996807172894478,0.022509129717946053,0.023676104843616486,0.025600610300898552,0.040207523852586746
0,15,2.4582509085536004,1.0586673021316528,1.0161230564117432,0.9564955830574036,0.9562864303588867,0.030790099874138832,0.1081882193684578,0.03683170676231384,0.023840805515646935,0.04491707682609558,0.1367301493883133,0.04932617396116257,0.07841365039348602,0.049949537962675095,0.04328827187418938,0.03369720280170441,0.17342554032802582,0.08127456158399582,0.22630035877227783,0.18606756627559662,0.12094855308532715,0.02567470259964466,0.022153837606310844,0.023131437599658966,0.027168655768036842,0.028192942962050438,0.023221924901008606,0.023076796904206276,0.03005084954202175,0.03407581150531769
0,16,2.497190998122096,1.0586134195327759,1.0160248279571533,0.9568595290184021,0.9562248587608337,0.023677129298448563,0.10120509564876556,0.03730404004454613,0.027115216478705406,0.02904379926621914,0.13153861463069916,0.03662963584065437,0.08808085322380066,0.040166132152080536,0.03528271242976189,0.03972789645195007,0.1637103259563446,0.1362491399049759,0.27979159355163574,0.17440269887447357,0.12477860599756241,0.022704655304551125,0.024204887449741364,0.02637970633804798,0.025021107867360115,0.02656913734972477,0.02112417109310627,0.02776835672557354,0.026933982968330383,0.030236976221203804
0,17,2.484516590461135,1.0584938526153564,1.0162875652313232,0.9567022323608398,0.95635986328125,0.025570038706064224,0.11310900747776031,0.03204380348324776,0.02266654744744301,0.028161633759737015,0.16992230713367462,0.033248066902160645,0.07575883716344833,0.05010269954800606,0.0383547805249691,0.03561655804514885,0.23331895470619202,0.10399029403924942,0.21961987018585205,0.1408528834581375,0.13538342714309692,0.02681799978017807,0.02386038564145565,0.024320140480995178,0.024616695940494537,0.025675464421510696,0.023807184770703316,0.025343032553792,0.024574995040893555,0.03021227940917015
0,18,2.248016879707575,1.0585590600967407,1.0158168077468872,0.9564957618713379,0.9561242461204529,0.02624693512916565,0.11478105932474136,0.031207121908664703,0.024532832205295563,0.02573469653725624,0.16303789615631104,0.035654664039611816,0.06148632988333702,0.041138604283332825,0.041418470442295074,0.043276600539684296,0.2252158224582672,0.0966789573431015,0.06946301460266113,0.1263875514268875,0.0991545245051384,0.02481597661972046,0.024211127310991287,0.02402368187904358,0.02569224126636982,0.025386495515704155,0.02171049825847149,0.024367179721593857,0.023496156558394432,0.031499266624450684
0,19,2.334011536091566,1.0586704015731812,1.015712857246399,0.9563724994659424,0.9562591314315796,0.026454057544469833,0.10162720829248428,0.03446449339389801,0.025262469425797462,0.0275808684527874,0.13063812255859375,0.0393434502184391,0.07672199606895447,0.039337821304798126,0.03645828366279602,0.03175400570034981,0.22693860530853271,0.1115310862660408,0.07096444070339203,0.2008664309978485,0.1284744292497635,0.024838829413056374,0.023162510246038437,0.02276740036904812,0.027832621708512306,0.023880692198872566,0.0226894598454237,0.02716772072017193,0.022908376529812813,0.032943177968263626
0,20,2.370987014472485,1.0584434270858765,1.0157740116119385,0.95611971616745,0.9562793970108032,0.025018349289894104,0.08054518699645996,0.039377257227897644,0.023705000057816505,0.02710249461233616,0.1648624986410141,0.03148563206195831,0.09048371762037277,0.049963273108005524,0.041402120143175125,0.04015381261706352,0.19378426671028137,0.12287326902151108,0.08155325055122375,0.21672095358371735,0.12999500334262848,0.024669915437698364,0.022035973146557808,0.02122902125120163,0.021977011114358902,0.025063227862119675,0.021825775504112244,0.02261791005730629,0.023773448541760445,0.03144533559679985
0,21,2.310224588215351,1.0585200786590576,1.0157265663146973,0.9561474323272705,0.9562553763389587,0.024287406355142593,0.06665368378162384,0.04106798395514488,0.02803497016429901,0.026460155844688416,0.10339182615280151,0.030442172661423683,0.0745396763086319,0.048845063894987106,0.045621246099472046,0.041270624846220016,0.23445367813110352,0.12754222750663757,0.08517135679721832,0.16038228571414948,0.14622797071933746,0.023738600313663483,0.02129756659269333,0.023131977766752243,0.02777683176100254,0.02879568561911583,0.023411186411976814,0.025519153103232384,0.022482167929410934,0.032349199056625366
0,22,2.3639554157853127,1.0588290691375732,1.01551353931427,0.9564673900604248,0.9560403823852539,0.02711351588368416,0.07546038180589676,0.03014228865504265,0.026535291224718094,0.02836945280432701,0.10784338414669037,0.037093840539455414,0.06397908180952072,0.03237387537956238,0.03527744859457016,0.03575233742594719,0.18498966097831726,0.11419207602739334,0.09547008574008942,0.2898012697696686,0.16421252489089966,0.023322097957134247,0.020741041749715805,0.022638337686657906,0.022842640057206154,0.02397143468260765,0.023665674030780792,0.027738800272345543,0.024503327906131744,0.02855546958744526
0,23,2.3317772168666124,1.0589202642440796,1.015714406967163,0.9564855694770813,0.9560195207595825,0.02463758923113346,0.08020716905593872,0.03305354714393616,0.023850657045841217,0.030779534950852394,0.13105173408985138,0.03093118779361248,0.07820361107587814,0.03936217725276947,0.04329477995634079,0.029197610914707184,0.17122818529605865,0.10382876545190811,0.06927328556776047,0.21768878400325775,0.1954887956380844,0.0310440044850111,0.02098659984767437,0.024870624765753746,0.02163703180849552,0.03293962404131889,0.02501637116074562,0.02786397375166416,0.02210226282477379,0.02581135742366314
0,24,2.550309827923775,1.058838129043579,1.0158016681671143,0.9563361406326294,0.9561285376548767,0.027759898453950882,0.08892428874969482,0.03339928761124611,0.021890273317694664,0.0285722054541111,0.1095772534608841,0.031423021107912064,0.07184667885303497,0.04266558215022087,0.04136475548148155,0.02836497873067856,0.15857824683189392,0.0785248801112175,0.10443325340747833,0.45224156975746155,0.21667437255382538,0.023330779746174812,0.02222590520977974,0.023953726515173912,0.021159734576940536,0.025233320891857147,0.024331459775567055,0.024834079667925835,0.02457975409924984,0.02699962630867958
1,0,61.01972918510437,1.058958888053894,1.0162113904953003,0.9573129415512085,0.9555654525756836,3.508481740951538,0.8062793016433716,2.640867233276367,1.224611520767212,0.6569026708602905,3.537781238555908,0.9216688871383667,1.0085928440093994,3.0365192890167236,2.4744787216186523,3.4824397563934326,4.786706924438477,3.414992570877075,2.820859909057617,1.5411252975463867,3.569308280944824,2.3940510749816895,0.9638196229934692,1.2842743396759033,2.0106701850891113,2.615666389465332,2.474867582321167,1.4638921022415161,3.57692289352417,4.006339073181152
1,1,10.323829676955938,1.0654444694519043,1.0152963399887085,0.9917164444923401,0.9599066376686096,3.3130836486816406,0.049482572823762894,0.12905439734458923,0.03205660358071327,0.03953121602535248,0.2697639465332031,0.2904736399650574,0.15045690536499023,1.2760915756225586,1.3103893995285034,0.045676250010728836,0.3656453788280487,0.751108705997467,0.13861219584941864,0.460077166557312,0.22847524285316467,0.04175505042076111,0.029391588643193245,0.08402537554502487,0.19528934359550476,0.16447211802005768,0.04206503927707672,0.03946373239159584,0.027621621266007423,0.043294183909893036
1,2,10.169869556277991,1.0610387325286865,1.0149710178375244,0.9715023040771484,0.956204891204834,3.609163999557495,0.0487823411822319,0.1931518018245697,0.025990359485149384,0.1932559311389923,0.1590508073568344,0.05198998376727104,0.06206395477056503,1.1615296602249146,1.0952178239822388,0.07184498012065887,0.26054447889328003,0.44480010867118835,0.18051759898662567,1.1217858791351318,0.09721481800079346,0.05300581827759743,0.07199990749359131,0.03131400793790817,0.2302418053150177,0.06033072993159294,0.028538735583424568,0.046762336045503616,0.02948787249624729,0.0405404269695282
1,3,10.622842067480088,1.059483289718628,1.0150456428527832,0.9735020399093628,0.9589879512786865,3.4961843490600586,0.06913480907678604,0.21151646971702576,0.023445889353752136,0.10491931438446045,0.20411644876003265,0.0923345535993576,0.04977883771061897,1.6713610887527466,1.3255951404571533,0.12399300932884216,0.43524008989334106,0.29040831327438354,0.11048431694507599,0.8834995627403259,0.15819217264652252,0.08111164718866348,0.09048068523406982,0.0573638491332531,0.14825469255447388,0.029980292543768883,0.0329388864338398,0.06188793107867241,0.029744574800133705,0.03947135806083679
1,4,3.928805163130164,1.0581544637680054,1.0149284601211548,0.9670119881629944,0.9567341804504395,0.034676916897296906,0.02746707946062088,0.03986980766057968,0.02465263567864895,0.028794698417186737,0.09005565196275711,0.13840794563293457,0.03270372003316879,0.05237242951989174,0.022316284477710724,0.09554469585418701,0.27903318405151367,0.1408163160085678,0.06456694006919861,0.5199383497238159,0.0914187878370285,0.061045002192258835,0.037847116589546204,0.07489202171564102,1.0550297498703003,0.0769888311624527,0.02034030482172966,0.04146074503660202,0.033695999532938004,0.045504130423069
1,5,4.13088375814259,1.0581542253494263,1.0146915912628174,0.9649609923362732,0.9573523998260498,0.027829106897115707,0.024874111637473106,0.0378856435418129,0.022426363080739975,0.03355340659618378,0.06868204474449158,0.14660747349262238,0.022390712052583694,0.05563955008983612,0.022002022713422775,0.10064295679330826,0.2858274281024933,0.41167545318603516,0.056183747947216034,0.3559366464614868,0.09927552193403244,0.08271263539791107,0.0378616638481617,0.09988775104284286,1.091639757156372,0.11725021153688431,0.023110970854759216,0.034892674535512924,0.029801808297634125,0.04326225444674492
1,6,2.3752435844391586,1.0581541061401367,1.0148447751998901,0.9626055359840393,0.9568688273429871,0.025084415450692177,0.026331041008234024,0.08172436058521271,0.026047633960843086,0.04108523577451706,0.07244842499494553,0.11191654950380325,0.02315792441368103,0.03262203186750412,0.0201032105833292,0.0979664996266365,0.1417669802904129,0.1535293459892273,0.042567625641822815,0.15521754324436188,0.19889289140701294,0.0252015832811594,0.026113010942935944,0.06324590742588043,0.059874895960092545,0.025267448276281357,0.022988734766840935,0.03222844749689102,0.029157109558582306,0.042210083454847336
1,7,2.8707235142588616,1.058246374130249,1.0150120258331299,0.9632773995399475,0.956161379814148,0.030110009014606476,0.027147114276885986,0.04961002990603447,0.021400978788733482,0.035911060869693756,0.06337425857782364,0.08803620934486389,0.02524081990122795,0.0287934523075819,0.033523235470056534,0.08778157085180283,0.15589164197444916,0.7442681789398193,0.04607028886675835,0.14994090795516968,0.14569848775863647,0.031258728355169296,0.02094867266714573,0.026986300945281982,0.05204281583428383,0.09279284626245499,0.026045653969049454,0.026879526674747467,0.030744435265660286,0.03168685361742973
1,8,3.276694825664163,1.058203935623169,1.0154693126678467,0.9620937705039978,0.9566534757614136,0.03246372938156128,0.02409437671303749,0.04006640613079071,0.02343933843076229,0.037354327738285065,0.07650734484195709,0.07476788014173508,0.023553527891635895,0.03099045343697071,0.05600843206048012,0.09938636422157288,0.2477208375930786,0.9055019021034241,0.06287121772766113,0.19207389652729034,0.15460264682769775,0.030080802738666534,0.022874142974615097,0.050303880125284195,0.039898019284009933,0.13045887649059296,0.0281276386231184,0.02617449313402176,0.034115616232156754,0.034774575382471085
1,9,2.360287572443485,1.0582165718078613,1.015426754951477,0.9613804817199707,0.956019401550293,0.02696431614458561,0.027173707261681557,0.03490210697054863,0.023144548758864403,0.03367176651954651,0.07035530358552933,0.052877821028232574,0.02577645517885685,0.03534123674035072,0.05330999940633774,0.07825931906700134,0.17867417633533478,0.1483900099992752,0.05894782021641731,0.11758322268724442,0.24685990810394287,0.06227491796016693,0.02281755954027176,0.05049333721399307,0.025662515312433243,0.07607699185609818,0.020980434492230415,0.028599945828318596,0.02879331260919571,0.0341481976211071
1,10,2.3419160284101963,1.0581790208816528,1.0160365104675293,0.9619966149330139,0.9558402299880981,0.028058331459760666,0.0313282385468483,0.04076649248600006,0.021296873688697815,0.03462785854935646,0.07270774245262146,0.04311603680253029,0.03307159245014191,0.03112167678773403,0.10096274316310883,0.08279313147068024,0.14734655618667603,0.18190127611160278,0.06303143501281738,0.13411392271518707,0.10252797603607178,0.06187754124403,0.024294594302773476,0.054453469812870026,0.03392131254076958,0.1106703132390976,0.025436893105506897,0.026747237890958786,0.02741551771759987,0.02991678938269615
1,11,2.474972005933523,1.0581789016723633,1.016767144203186,0.9634810090065002,0.955876886844635,0.02620142139494419,0.03156743198633194,0.04483606666326523,0.025232188403606415,0.02968496084213257,0.06370619684457779,0.05217595398426056,0.031147774308919907,0.030584273859858513,0.08677946031093597,0.07974103838205338,0.1339256316423416,0.21153366565704346,0.04973824322223663,0.3323977589607239,0.10812841355800629,0.04886821284890175,0.024232737720012665,0.06225709617137909,0.027602124959230423,0.06229409947991371,0.022892357781529427,0.029580358415842056,0.027725910767912865,0.03327783942222595
1,12,2.462422299012542,1.0581789016723633,1.0168246030807495,0.9642803072929382,0.9556260704994202,0.027617963030934334,0.02862643077969551,0.03908563777804375,0.022073620930314064,0.03576919436454773,0.06577395647764206,0.051940932869911194,0.029721679165959358,0.031690921634435654,0.10145560652017593,0.07353146374225616,0.15324512124061584,0.2580047845840454,0.04833570495247841,0.2549056112766266,0.11756961047649384,0.04810458421707153,0.02396533451974392,0.06688158214092255,0.0345073938369751,0.04552702605724335,0.018876003101468086,0.031070036813616753,0.026271535083651543,0.028888586908578873
1,13,2.453786464035511,1.0581775903701782,1.0177252292633057,0.9623985886573792,0.9555761814117432,0.025946732610464096,0.031768154352903366,0.031865380704402924,0.02429276518523693,0.027961784973740578,0.06666185706853867,0.0669545978307724,0.02859126217663288,0.02490406483411789,0.1068202406167984,0.0922042652964592,0.15785905718803406,0.2235364466905594,0.07069958001375198,0.19363214075565338,0.17888909578323364,0.04348786547780037,0.022334665060043335,0.038335397839546204,0.04795198515057564,0.03619161248207092,0.025024043396115303,0.028853507712483406,0.029246008023619652,0.030998434871435165
1,14,2.646629480272532,1.0581777095794678,1.0179729461669922,0.9620445966720581,0.9556111097335815,0.027978872880339622,0.025589458644390106,0.04453464597463608,0.022400489076972008,0.025490466505289078,0.06566529721021652,0.03800760582089424,0.0276363305747509,0.026806926354765892,0.11078567057847977,0.10053148120641708,0.20936882495880127,0.2292596399784088,0.05641980841755867,0.2986862063407898,0.21831950545310974,0.04424358904361725,0.022090954706072807,0.045254938304424286,0.054019730538129807,0.038607120513916016,0.022093575447797775,0.033005259931087494,0.028863564133644104,0.03220824524760246
1,15,2.48167461194098,1.0581777095794678,1.017629861831665,0.9617488384246826,0.9555699229240417,0.028784776106476784,0.027294419705867767,0.042725592851638794,0.025428531691432,0.0228593572974205,0.08660870790481567,0.04337424039840698,0.0321325808763504,0.025441987439990044,0.10945875197649002,0.08087708055973053,0.1773846298456192,0.23289698362350464,0.0502166673541069,0.15627828240394592,0.17788085341453552,0.04709893837571144,0.02315252460539341,0.05139254033565521,0.06263776868581772,0.059992119669914246,0.024880219250917435,0.03431493416428566,0.0288959052413702,0.03104095160961151
1,16,2.3763853039592506,1.058223843574524,1.0170716047286987,0.9607839584350586,0.9555936455726624,0.024840880185365677,0.02885892614722252,0.04542005807161331,0.022067954763770103,0.024080775678157806,0.04450458288192749,0.033737584948539734,0.032636113464832306,0.029938023537397385,0.03108881786465645,0.08239520341157913,0.19959911704063416,0.22781908512115479,0.05282285436987877,0.13665871322155,0.13619324564933777,0.04315121844410896,0.021186966449022293,0.05791941657662392,0.11006651818752289,0.07501038908958435,0.021497273817658424,0.03615669906139374,0.027731409296393394,0.03266886621713638
2,0,56.43595032691955,1.058958888053894,1.0162113904953003,0.9573129415512085,0.9555654525756836,3.1436498165130615,0.6921635866165161,2.8779842853546143,0.8112491965293884,0.6695728898048401,2.85951566696167,1.1875501871109009,0.5595570802688599,3.1229658126831055,1.7918355464935303,2.378248929977417,6.192583084106445,2.8309261798858643,2.895465612411499,1.9114807844161987,2.483947277069092,1.562341332435608,0.7785344123840332,1.117906928062439,2.372333526611328,3.3733232021331787,1.1808669567108154,1.7736164331436157,3.7732203006744385,3.297501564025879
2,1,10.558752885833382,1.0588910579681396,1.0146468877792358,0.957802951335907,0.9559017419815063,3.306335210800171,0.03931758552789688,0.03308998793363571,0.0753450021147728,0.050487320870161057,0.07303719222545624,0.030192099511623383,0.09162598103284836,0.8204148411750793,1.5552974939346313,0.0399923250079155,0.2797779440879822,0.17522938549518585,0.43388763070106506,0.37864768505096436,0.1500619798898697,0.024676641449332237,1.34367835521698,0.5082846283912659,0.06515886634588242,0.1275298297405243,0.030585993081331253,0.03659946471452713,0.05933133140206337,0.032719582319259644
2,2,4.666573260352015,1.0588847398757935,1.017366647720337,0.9587566256523132,0.9558786749839783,1.629765272140503,0.24489843845367432,0.055135875940322876,0.03873889148235321,0.052135881036520004,0.0726010650396347,0.03224850445985794,0.04303716495633125,0.026178766041994095,0.024578627198934555,0.04527902230620384,0.200251504778862,0.15259051322937012,0.1790080964565277,0.12219717353582382,0.16373983025550842,0.04561920091509819,0.16103199124336243,0.23323684930801392,0.053825702518224716,0.1738869845867157,0.022981422021985054,0.029085522517561913,0.03695245087146759,0.029391171410679817
2,3,4.773168041929603,1.058884620666504,1.0191335678100586,0.9564676284790039,0.9555639624595642,1.5601308345794678,0.027549320831894875,0.03675849363207817,0.06656952202320099,0.05941171944141388,0.05509449169039726,0.04413788020610809,0.04223501682281494,0.028558460995554924,0.023766564205288887,0.052623603492975235,0.2773931920528412,0.17202059924602509,0.2081335484981537,0.10858935862779617,0.17253077030181885,0.062386248260736465,0.20065656304359436,0.24993528425693512,0.1048809066414833,0.30714651942253113,0.025557639077305794,0.027081266045570374,0.03461550176143646,0.02739478088915348
2,4,2.8992511980235576,1.0584338903427124,1.0166603326797485,0.9557616710662842,0.9557198286056519,0.04533429816365242,0.03702695295214653,0.026487313210964203,0.058968544006347656,0.04561861604452133,0.05395050346851349,0.03387494385242462,0.0817418023943901,0.027138372883200645,0.10837285965681076,0.034517910331487656,0.2774573266506195,0.10579220950603485,0.08984024822711945,0.13394179940223694,0.15263231098651886,0.03382435813546181,0.02507570944726467,0.32905083894729614,0.08360268920660019,0.20206570625305176,0.029611842706799507,0.02775704115629196,0.029007140547037125,0.029244715347886086
2,5,3.2156275913119314,1.058368444442749,1.0166518688201904,0.9554412364959717,0.9555948376655579,0.052687354385852814,0.023552708327770233,0.026178723201155663,0.057300809770822525,0.036044973880052567,0.03801599144935608,0.2149062305688858,0.053439997136592865,0.024123258888721466,0.15574507415294647,0.026093631982803345,0.3051243722438812,0.14195995032787323,0.06252835690975189,0.0983959436416626,0.175223246216774,0.05304761230945587,0.02651473693549633,0.3837844431400299,0.08173297345638275,0.26024073362350464,0.025648750364780426,0.02949117310345173,0.03748885169625282,0.02914641611278057
2,6,3.620593460649252,1.0582650899887085,1.015627145767212,0.9555381536483765,0.9560355544090271,0.045048728585243225,0.024830322712659836,0.02797764167189598,0.05114208161830902,0.032019130885601044,0.03616257756948471,0.26192834973335266,0.05583832040429115,0.025386493653059006,0.18257470428943634,0.03719125688076019,0.4346764385700226,0.10522342473268509,0.11312519013881683,0.0885365754365921,0.16408099234104156,0.13648216426372528,0.028425518423318863,0.39082714915275574,0.08749566972255707,0.3719346821308136,0.026351969689130783,0.028363555669784546,0.041868600994348526,0.026008732616901398
2,7,3.780033669620752,1.05838942527771,1.0161499977111816,0.9556170701980591,0.9556081295013428,0.029198547825217247,0.025207065045833588,0.0289678443223238,0.06106807664036751,0.04180655628442764,0.0436069592833519,0.2352423369884491,0.04824601113796234,0.02332445979118347,0.04387130215764046,0.027580486610531807,0.7314980030059814,0.20739325881004333,0.11561917513608932,0.1776370257139206,0.09528502076864243,0.13997353613376617,0.024725420400500298,0.3335302770137787,0.1090293824672699,0.3219059407711029,0.025345366448163986,0.028687171638011932,0.03286438435316086,0.031267136335372925
