dpo_loss,reward,cov_bonus,score,target,value,episode,step
0.6931471824645996,3.5065640807151794,8.29263733979296,11.799201420508139,X13,-2.48102,0,0
0.5653394460678101,-1.5,11.027349921218018,9.527349921218018,X17,-1.71753558992534,0,1
0.6011171936988831,-1.5,11.28387443157331,9.78387443157331,X14,3.4810325925714,0,2
0.7160990834236145,-1.5,3.0917204954428343,1.5917204954428343,X19,-0.69728,0,3
0.5753904581069946,-1.5,4.166809811665567,2.6668098116655674,X15,-1.7312,0,4
0.46011433005332947,-1.5,11.275957945943317,9.775957945943317,X12,-2.071,0,5
0.5273476839065552,-1.5,6.006850472365862,4.506850472365862,X19,-0.455219621821727,0,6
0.03097403421998024,-1.5,4.365938403733064,2.8659384037330637,X19,-0.3383567681481259,0,7
0.8519836664199829,-1.5,7.1405280103975075,5.6405280103975075,X11,-2.2842141118987143,0,8
2.2256479263305664,15.623529583215714,7.831359185235445,23.45488876845116,X13,-4.364678577178812,1,0
1.5754879713058472,-1.5,17.59194703678752,16.09194703678752,X14,0.2294597162471315,1,1
0.04651350900530815,-1.5,2.8362623705062338,1.3362623705062338,X17,0.23258163266535414,1,2
0.0067197601310908794,-1.5,4.08279928213442,2.5827992821344203,X15,2.5836937756718794,1,3
0.4599691331386566,-1.5,4.3009748676571204,2.8009748676571204,X11,-1.7456123525747913,1,5
0.00010874675353989005,-1.5,2.8008218155233107,1.3008218155233107,X11,-0.7378585798587969,1,6
0.00011039241508115083,-1.5,2.1332234971421213,0.6332234971421213,X11,-4.496933707430884,1,7
0.6931471824645996,21.353115916252136,4.91310865296321,26.266224569215346,X2,1.5,2,0
4.579350570566021e-05,-1.5,9.164353406640394,7.664353406640394,X11,-4.356528,2,2
5.6071461585815996e-05,-1.851730863872366,17.970578501364812,45.34579221882279,X11,-3.763451455489464,2,5
0.004439998883754015,-1.5,10.218898280412153,37.32122140110535,X15,-0.23254679994418434,2,7
0.6931471824645996,11.760002255439758,4.79199196257737,43.87106553660146,X2,1.5,3,0
12.64514446258545,-1.5,10.630328448146965,36.084277216551115,X2,1.5,3,1
0.00012906060146633536,-1.8979125486391162,9.713563166529223,34.39974805903685,X11,-2.692563917342249,3,2
0.0006453401292674243,-1.9385969118563022,2.2428632767999885,26.406837106388906,X11,-1.5,3,4
0.00034343439619988203,19.305789351463318,7.468147384494017,51.46189800807511,X11,3.5259316446327,4,0
0.6931471824645996,0.7042843811214112,0.048378482293796106,23.65203117537797,X2,1.5,4,7
