episode,step,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X6,loss_X7,loss_X8,loss_X9
1,5,5.85562083683908,0.9301469326019287,0.9426287412643433,1.1089330911636353,0.979243814945221,0.9889363050460815,0.02965668961405754,0.1894824206829071,0.2649420201778412,0.030242690816521645,0.2162070870399475,0.4134257435798645,0.02794402465224266,0.03650647774338722,0.15757203102111816,0.03743799775838852,0.14465130865573883,0.20533569157123566,0.31905391812324524,1.1920956373214722,0.49752452969551086,0.10623227059841156,0.7608456015586853,0.02568637765944004,0.035182297229766846,0.0357959158718586,0.029301250353455544,0.02351643145084381,0.03390252962708473,0.02865014038980007,0.024451976642012596
1,6,6.039495290815831,0.9307202100753784,0.9408243298530579,1.1117241382598877,0.9807124137878418,0.9917858242988586,0.02666988968849182,0.21599377691745758,0.34476184844970703,0.027696358039975166,0.30021005868911743,0.27495071291923523,0.03124724142253399,0.03847730532288551,0.1227821484208107,0.04632114991545677,0.11701734364032745,0.13259443640708923,0.43624114990234375,1.4448829889297485,0.40442991256713867,0.16785931587219238,0.658991277217865,0.027186868712306023,0.05927730351686478,0.036895398050546646,0.026295864954590797,0.02185162529349327,0.031055297702550888,0.025986716151237488,0.028665918856859207
1,7,5.377765361964703,0.9289034605026245,0.940413236618042,1.1172547340393066,0.9840524792671204,0.9879905581474304,0.03139838948845863,0.1077498197555542,0.11644797027111053,0.03275684639811516,0.19952881336212158,0.37378329038619995,0.030923591926693916,0.06447524577379227,0.09152337908744812,0.08415618538856506,0.14786623418331146,0.1545313000679016,0.5815407037734985,1.2749894857406616,0.3322373628616333,0.11701653897762299,0.42298394441604614,0.029995355755090714,0.025985099375247955,0.03665706142783165,0.02338741533458233,0.025303034111857414,0.027731025591492653,0.027051635086536407,0.026022739708423615
1,8,5.4972691889852285,0.9284772872924805,0.9386013150215149,1.119483232498169,0.9813175797462463,0.9877458214759827,0.0347398966550827,0.1408270001411438,0.1104791909456253,0.033358145505189896,0.32361650466918945,0.22404813766479492,0.026021309196949005,0.07515979558229446,0.06490763276815414,0.08353440463542938,0.17168836295604706,0.16646160185337067,0.26144954562187195,1.5428277254104614,0.3738009035587311,0.12156295776367188,0.5327653288841248,0.03254979848861694,0.022610275074839592,0.03400764986872673,0.03086797147989273,0.025248412042856216,0.027038775384426117,0.022540949285030365,0.0240318663418293
2,0,55.687530076503755,0.9314996600151062,0.936153769493103,1.1102687120437622,0.9841923713684082,0.9871573448181152,3.735886812210083,1.775562047958374,2.6024444103240967,1.8541282415390015,2.0876362323760986,2.0125772953033447,0.6945540308952332,0.8770498037338257,2.481349229812622,1.0940178632736206,1.9891188144683838,1.5231574773788452,4.494777679443359,2.3184561729431152,3.5350069999694824,4.230201244354248,3.698951244354248,1.903913140296936,0.8756603002548218,0.8989238142967224,1.9530189037322998,1.0626492500305176,4.352874279022217,1.218380331993103,1.427380084991455
2,1,10.988935153186322,0.9240573644638062,0.936153769493103,1.1158264875411987,0.9777511358261108,0.9902388453483582,0.03900481015443802,0.17133338749408722,0.3078903555870056,0.02835356630384922,0.027147291228175163,0.2756904661655426,0.216431125998497,0.05431416258215904,0.7179161310195923,0.036419786512851715,0.03893577679991722,0.5081685781478882,0.29850873351097107,2.9425556659698486,0.20626242458820343,0.2636728882789612,0.3152025640010834,0.10013770312070847,0.17490729689598083,0.5396245121955872,0.16394461691379547,1.1739697456359863,1.321779489517212,0.0260050967335701,0.05195345729589462
2,2,15.341116278618575,0.9276352524757385,0.936153769493103,1.1076676845550537,0.9753804802894592,0.9870683550834656,0.05107565224170685,0.24189633131027222,0.15051819384098053,0.036100003868341446,0.06585497409105301,1.1042733192443848,0.44918450713157654,0.0658261850476265,1.2182300090789795,0.12010557949542999,0.05444219708442688,0.5915316939353943,0.7962798476219177,4.000818252563477,1.473035454750061,0.28410857915878296,0.7446399331092834,0.03144479915499687,0.08821814507246017,0.4605972170829773,0.10858084261417389,1.1939613819122314,0.9754813313484192,0.022180473431944847,0.025950266048312187
2,3,11.445590774342417,0.9296372532844543,0.9392634630203247,1.1048245429992676,0.9771569967269897,0.9867019057273865,0.04813338443636894,0.29722240567207336,0.12226294726133347,0.04493706673383713,0.07912831008434296,0.10183112323284149,0.02756335213780403,0.041448358446359634,0.09647998213768005,0.22547724843025208,0.07487742602825165,0.7628457546234131,0.8286820650100708,4.886593341827393,1.1998271942138672,0.3523482084274292,0.7749019265174866,0.11500785499811172,0.057988982647657394,0.10853911936283112,0.09855332970619202,0.028801212087273598,0.03030053898692131,0.026259783655405045,0.028063025325536728
2,4,12.56441239900887,0.9275649189949036,0.9465786814689636,1.1075420379638672,0.9798336625099182,0.9866178631782532,0.04208185151219368,0.2569219470024109,0.7745097875595093,0.03658110648393631,0.08944971859455109,0.07778262346982956,0.024193735793232918,0.045340847223997116,0.12945868074893951,0.36202672123908997,0.0941704586148262,2.499315023422241,0.23887746036052704,2.99928879737854,2.3595850467681885,0.9196526408195496,0.24554671347141266,0.048688195645809174,0.07929928600788116,0.03423171490430832,0.10479111224412918,0.026008062064647675,0.025355637073516846,0.027897171676158905,0.03373062610626221
2,5,10.973957900330424,0.9289016723632812,0.9465117454528809,1.1084922552108765,0.9821642637252808,0.9868538975715637,0.033417001366615295,0.12090795487165451,0.5065931081771851,0.042434319853782654,0.04381309822201729,0.11378008872270584,0.025892307981848717,0.03726038709282875,0.12529356777668,0.11115119606256485,0.1678386777639389,1.708379864692688,0.3623890280723572,1.6162561178207397,3.163288116455078,1.402314305305481,0.06950205564498901,0.052808087319135666,0.06771066784858704,0.023166397586464882,0.08089157193899155,0.023454448208212852,0.02536993846297264,0.02388273924589157,0.03557808697223663
2,6,12.265542569383978,0.9286635518074036,0.9406843185424805,1.1083911657333374,0.979522705078125,0.9877342581748962,0.033328089863061905,0.11809297651052475,0.7879378795623779,0.041707947850227356,0.04239480569958687,0.25347015261650085,0.025342678651213646,0.030797038227319717,0.3714616298675537,0.12402322143316269,0.13807833194732666,1.4304980039596558,0.3810090124607086,1.7862000465393066,3.6235220432281494,1.6069376468658447,0.07298245280981064,0.06720799952745438,0.12335862219333649,0.022263288497924805,0.08617173135280609,0.023415056988596916,0.027300521731376648,0.02135556749999523,0.03768662363290787
2,7,9.880419740453362,0.9300058484077454,0.9395140409469604,1.1090248823165894,0.9804132580757141,0.9881160259246826,0.03799418732523918,0.05520963296294212,0.7117076516151428,0.03605107218027115,0.03577827289700508,0.12141095846891403,0.02709028497338295,0.03380308300256729,0.5579526424407959,0.1450735181570053,0.4091438055038452,0.5682146549224854,0.27498143911361694,2.0383572578430176,1.4873625040054321,1.1784160137176514,0.609951913356781,0.023202866315841675,0.10638343542814255,0.26384246349334717,0.05896802991628647,0.024458182975649834,0.02321675233542919,0.02592976577579975,0.03650454059243202
2,8,10.57479143589735,0.9310881495475769,0.9390102624893188,1.1092449426651,0.9815519452095032,0.9879794716835022,0.02984914369881153,0.0472482368350029,0.6509587168693542,0.026991304010152817,0.03125122934579849,0.17496667802333832,0.030157452449202538,0.029599089175462723,0.4780866205692291,0.1706133335828781,0.6194127202033997,0.48501187562942505,0.23409338295459747,1.9953324794769287,1.9281291961669922,1.2195850610733032,0.8883682489395142,0.02637799084186554,0.04166828468441963,0.3066027760505676,0.05472714081406593,0.023787828162312508,0.023383857682347298,0.02902556210756302,0.039788272231817245
2,9,10.16350169852376,0.9316021203994751,0.9390062689781189,1.1080563068389893,0.9830904603004456,0.9878666996955872,0.029594367370009422,0.05303638055920601,0.6932650208473206,0.02571124956011772,0.04058052599430084,0.18941137194633484,0.028682023286819458,0.02842661365866661,0.36787059903144836,0.09225376695394516,0.8579339385032654,0.5677295923233032,0.23563547432422638,2.231773853302002,1.4913688898086548,1.4456748962402344,0.3827846050262451,0.02550741285085678,0.05144960805773735,0.15281586349010468,0.08462662994861603,0.022410012781620026,0.027635691687464714,0.02241588570177555,0.024983054026961327
2,10,11.091725777089597,0.9295231699943542,0.9370862245559692,1.1067074537277222,0.9811108112335205,0.9873677492141724,0.029215047135949135,0.034929726272821426,0.5017912983894348,0.026365913450717926,0.13299784064292908,0.13491195440292358,0.02485450729727745,0.09182361513376236,0.17782288789749146,0.1361800730228424,1.5035085678100586,0.6240708231925964,0.3413577079772949,1.1792443990707397,1.7164665460586548,2.3868186473846436,0.46696004271507263,0.03196011111140251,0.06389530003070831,0.3287048637866974,0.0656982883810997,0.024243038147687912,0.024233819916844368,0.0258577149361372,0.029453961178660393
2,11,12.5558213558048,0.9289070963859558,0.9371286034584045,1.1088558435440063,0.9809489250183105,0.987765371799469,0.029691407456994057,0.03021598421037197,0.8005978465080261,0.023788513615727425,0.09048176556825638,0.135381281375885,0.030346477404236794,0.11605075001716614,0.16630980372428894,0.1453472077846527,1.7066867351531982,0.731948733329773,0.33221790194511414,1.1885639429092407,2.141836643218994,2.7203762531280518,0.486246794462204,0.029072901234030724,0.05645809695124626,0.37113121151924133,0.13127505779266357,0.023775765672326088,0.023595435544848442,0.02756594307720661,0.028137734159827232
2,12,13.707744386419654,0.9308810234069824,0.9371284246444702,1.1086562871932983,0.9824035167694092,0.987406849861145,0.032998401671648026,0.035404499620199203,0.6011871099472046,0.028325069695711136,0.092027947306633,0.10052523016929626,0.0288695078343153,0.10028913617134094,0.17770755290985107,0.1416221559047699,1.932117223739624,0.7174498438835144,0.3677370548248291,1.2559785842895508,2.5869839191436768,3.393421173095703,0.4227001965045929,0.027522101998329163,0.04171149432659149,0.4683884382247925,0.0648508369922638,0.024678783491253853,0.021605368703603745,0.02333991415798664,0.031007621437311172
2,13,11.238080159947277,0.9331057071685791,0.936542809009552,1.1097197532653809,0.9827477335929871,0.9881304502487183,0.02739456482231617,0.03893382102251053,0.4854000210762024,0.025610152631998062,0.11178849637508392,0.10672175884246826,0.027037814259529114,0.0671083927154541,0.1639198213815689,0.17304213345050812,0.07192159444093704,0.8336413502693176,0.38352710008621216,1.1898388862609863,2.1322414875030518,3.9313666820526123,0.2162390500307083,0.024757076054811478,0.058551810681819916,0.033551763743162155,0.03988536074757576,0.0240358617156744,0.026646513491868973,0.024992115795612335,0.02987723983824253
3,0,57.90822858810425,0.9423301815986633,0.9360831379890442,1.1052848100662231,0.9846790432929993,0.9866940975189209,3.0496432781219482,1.4353529214859009,2.017284393310547,2.3851468563079834,3.1610209941864014,2.0678551197052,1.487464189529419,1.1960803270339966,1.9486083984375,0.9034093618392944,2.1824727058410645,1.5005669593811035,4.776320457458496,2.1564149856567383,4.408669471740723,4.256064414978027,2.7801802158355713,3.1087489128112793,1.0445729494094849,0.36638933420181274,2.287729501724243,1.2041300535202026,4.3394598960876465,1.622198224067688,1.2314304113388062
3,1,7.90990464091301,0.9420062303543091,0.9360831379890442,1.148237705230713,0.9795556664466858,0.986608624458313,0.03514478728175163,0.1764853596687317,0.09844426065683365,0.02789132297039032,0.08723542839288712,0.1869129091501236,0.02093643508851528,0.06597691029310226,0.3407657742500305,0.0656752660870552,0.14520801603794098,0.13123168051242828,0.07746754586696625,0.3136199414730072,0.529431939125061,0.19826270639896393,0.048339538276195526,0.09475822746753693,0.14039157330989838,0.2464112937450409,0.15398165583610535,1.3008536100387573,2.332204818725586,0.027331693097949028,0.06644367426633835
3,2,9.242005209997297,0.9480770826339722,0.9360831379890442,1.175004005432129,1.0094335079193115,0.9866415858268738,0.033777885138988495,0.19196496903896332,0.22080980241298676,0.03284332901239395,0.07313522696495056,0.130018413066864,0.024346688762307167,0.0379876010119915,0.5489561557769775,0.027473513036966324,0.1391672044992447,0.06232118234038353,0.3371344208717346,1.0864454507827759,1.0754692554473877,0.19765788316726685,0.02535451017320156,0.057128142565488815,0.23814639449119568,0.1907465159893036,0.04267224296927452,1.3702974319458008,2.0183238983154297,0.026190491393208504,0.0425887368619442
3,3,4.63770930916071,0.9500827789306641,0.9381834864616394,1.1532748937606812,1.0004078149795532,0.9878391027450562,0.03229844570159912,0.3194112479686737,0.26885002851486206,0.024919332936406136,0.06052181124687195,0.03850051015615463,0.0530494749546051,0.07817596942186356,0.09563630074262619,0.13156230747699738,0.12620966136455536,0.22136901319026947,0.7000997066497803,0.26933011412620544,0.14844964444637299,0.2942066788673401,0.029311293736100197,0.06597336381673813,0.2003413885831833,0.23027263581752777,0.11283925920724869,0.03191717341542244,0.037338610738515854,0.030840303748846054,0.030327416956424713
3,4,6.442239665612578,0.9407414793968201,0.9365019798278809,1.1368780136108398,0.9962877035140991,0.9895460605621338,0.037174928933382034,0.13659964501857758,0.3452744483947754,0.028678543865680695,0.07146811485290527,0.1200089082121849,0.025015953928232193,0.029234405606985092,0.15062372386455536,0.19869832694530487,0.19915610551834106,0.2829539477825165,0.6494790315628052,1.639438509941101,0.27601248025894165,0.26816868782043457,0.0550021231174469,0.05742965638637543,0.16496407985687256,0.4476587176322937,0.14562170207500458,0.02830389328300953,0.024844177067279816,0.025006230920553207,0.035432275384664536
3,5,7.129902765527367,0.9366677403450012,0.936098575592041,1.1302634477615356,1.002111554145813,0.9873868227005005,0.03355827182531357,0.17882384359836578,0.2744121253490448,0.03808411583304405,0.05643697455525398,0.14215120673179626,0.02686045505106449,0.024511557072401047,0.08704666048288345,0.18777598440647125,0.19707167148590088,0.31342992186546326,0.6783267259597778,1.8389806747436523,0.36898672580718994,0.4483363628387451,0.06722498685121536,0.07297462224960327,0.18492992222309113,0.5790407657623291,0.20596937835216522,0.030099010095000267,0.028533687815070152,0.03072105348110199,0.03711043298244476
3,6,7.892331984266638,0.9383588433265686,0.9360963106155396,1.1253396272659302,0.9962126612663269,0.9875537753105164,0.034947723150253296,0.16339761018753052,0.3142251670360565,0.03193334490060806,0.10275550931692123,0.17771698534488678,0.027027199044823647,0.025864893570542336,0.11849354207515717,0.2013339400291443,0.2625671923160553,0.3882926404476166,0.8067721128463745,2.3265535831451416,0.3505038917064667,0.43852147459983826,0.08272045105695724,0.07409101724624634,0.12035580724477768,0.5002525448799133,0.22475136816501617,0.030564768239855766,0.026593154296278954,0.02904368005692959,0.0363401398062706
3,7,6.309038721770048,0.9353793263435364,0.9361801147460938,1.122580885887146,0.9926257133483887,0.9871769547462463,0.03555101156234741,0.08885358273983002,0.2143286168575287,0.023484913632273674,0.03949957340955734,0.12253519892692566,0.02576258033514023,0.03936108946800232,0.05248529464006424,0.13925801217556,0.10254517942667007,0.6621938347816467,0.6719739437103271,0.973619818687439,0.6520795226097107,0.37857863306999207,0.09289226680994034,0.05870727449655533,0.25592517852783203,0.38835409283638,0.18184393644332886,0.02779766544699669,0.025210991501808167,0.028709983453154564,0.032697927206754684
3,8,7.269166831672192,0.9332327842712402,0.9361786246299744,1.1223318576812744,0.9907073974609375,0.9878045916557312,0.03366784378886223,0.08144120872020721,0.19284558296203613,0.020337559282779694,0.03600337356328964,0.18715022504329681,0.024699483066797256,0.032078199088573456,0.04756643995642662,0.1738056093454361,0.125092014670372,1.1885968446731567,1.048488974571228,0.8644663095474243,0.32356151938438416,0.31426379084587097,0.10035581141710281,0.060036610811948776,0.30177417397499084,0.7654809355735779,0.228395476937294,0.0318765789270401,0.029010076075792313,0.02899600937962532,0.03512512892484665
3,9,7.090719671919942,0.934890627861023,0.9361786246299744,1.1217067241668701,0.9912740588188171,0.9872565865516663,0.03670207038521767,0.0637635886669159,0.13279989361763,0.025178173556923866,0.04588962346315384,0.15668506920337677,0.02662617899477482,0.04521636664867401,0.047003913670778275,0.14997799694538116,0.1445857435464859,1.0878708362579346,0.960384726524353,1.0247567892074585,0.2295791059732437,0.33535900712013245,0.1219673901796341,0.052043214440345764,0.2782871127128601,0.8032019734382629,0.21369418501853943,0.03027944639325142,0.024773795157670975,0.025649046525359154,0.03418309986591339
4,0,59.20950428247452,0.9314996600151062,0.936153769493103,1.1102687120437622,0.9841923713684082,0.9871573448181152,3.607391834259033,1.6612839698791504,2.727555513381958,2.603255271911621,2.48435640335083,1.8037514686584473,1.2244548797607422,0.648354172706604,2.726301908493042,0.617601215839386,1.9971733093261719,1.9902517795562744,4.271988391876221,2.6038146018981934,3.9312901496887207,4.518101692199707,3.582230567932129,1.97263503074646,1.1854586601257324,0.6774135828018188,2.222168445587158,0.9354409575462341,4.339093208312988,1.9601527452468872,1.9281301498413086
4,1,10.204890692979097,0.9245985746383667,0.938685417175293,1.1031938791275024,0.9841147065162659,0.9954439401626587,0.052843645215034485,1.5824027061462402,0.05265015363693237,0.03543039411306381,0.05268238112330437,0.06669433414936066,0.026406273245811462,0.09914938360452652,0.2902418076992035,0.03585856780409813,0.04004397615790367,0.11425532400608063,0.23185810446739197,0.6059693098068237,3.0602338314056396,0.18109264969825745,2.0337562561035156,0.0384356789290905,0.03566562756896019,0.41192111372947693,0.023998161777853966,0.02345956489443779,0.028207840397953987,0.03665219619870186,0.055774107575416565
4,2,6.185188682749867,0.9297410845756531,0.9387024641036987,1.1050573587417603,0.9801771640777588,0.9914668798446655,0.04816996678709984,0.0642509013414383,0.20733265578746796,0.02988876961171627,0.07792475074529648,0.1257471889257431,0.0233413428068161,0.31420019268989563,0.5248563289642334,0.13430488109588623,0.05657399445772171,0.1583428680896759,0.31062671542167664,2.124582529067993,0.2907203435897827,0.1125488132238388,0.08727212995290756,0.029581936076283455,0.04717782512307167,0.2504960298538208,0.04889124259352684,0.03410211205482483,0.032762885093688965,0.02684938721358776,0.035613901913166046
4,3,8.461178814992309,0.9269993901252747,0.9387024641036987,1.1082497835159302,0.9801586270332336,0.9907363653182983,0.04289709031581879,0.04868483170866966,0.27735477685928345,0.02674838714301586,0.04039917141199112,0.25948208570480347,0.022431032732129097,0.2415219396352768,0.6748526096343994,0.02923189289867878,0.14468464255332947,0.13918381929397583,0.8010717630386353,3.679959535598755,0.18838369846343994,0.19862622022628784,0.04740557447075844,0.03541405871510506,0.067243792116642,0.19302159547805786,0.19631561636924744,0.030882522463798523,0.029712963849306107,0.022471386939287186,0.034228481352329254
4,4,12.909906897693872,0.9320253729820251,0.9361575841903687,1.1031750440597534,0.9783315062522888,0.9878233671188354,0.040772538632154465,0.4448826014995575,0.1000741720199585,0.034514378756284714,0.15518371760845184,0.3228408098220825,0.021598486229777336,0.1689022332429886,0.6159778833389282,0.062167681753635406,0.10162953287363052,0.17434272170066833,0.7148904800415039,7.450102806091309,0.4281615912914276,0.24527579545974731,0.14226198196411133,0.052721310406923294,0.07953475415706635,0.1171029731631279,0.3441822826862335,0.02438454143702984,0.024960851296782494,0.02499064803123474,0.030947549268603325
